鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.35,商,,,1130410,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,16990000,124086,坡道平面,24.63,1550000,,RPROMLNLMHJGFFK98CB,築上惠友,B7棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.25,商,,,1130413,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,2,2,有,無,18860000,138330,坡道平面,24.63,1750000,,RPSOMLNLMHJGFFK09CB,築上惠友,C10棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.69,商,,,1130415,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,17230000,120805,坡道平面,24.63,1750000,,RPTOMLNLMHJGFFK56CB,築上惠友,A6棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130410,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13240000,127707,坡道平面,24.63,1800000,,RPUOMLNLMHJGFFK66CB,築上惠友,B3棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130410,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13830000,134293,坡道平面,24.63,1800000,,RPVOMLNLMHJGFFK76CB,築上惠友,B3棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.69,商,,,1130411,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,18300000,127595,坡道平面,24.63,1950000,,RPWOMLNLMHJGFFK86CB,築上惠友,A6棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.47,商,,,1130408,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.33,2,2,1,有,無,13250000,136414,坡道機械,12.43,850000,,RPXOMLNLMHJGFFK96CB,築上惠友,B1棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.13,商,,,1130411,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.32,2,2,1,有,無,13290000,131600,坡道平面,24.63,1750000,,RPOPMLNLMHJGFFK78CB,築上惠友,B2棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,12.81,商,,,1130412,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.76,3,2,2,有,無,15970000,127958,坡道平面,24.63,1750000,,RPPPMLNLMHJGFFK88CB,築上惠友,B6棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.57,商,,,1130410,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.05,2,2,2,有,無,12840000,131958,坡道機械,12.43,750000,,RPQPMLNLMHJGFFK98CB,築上惠友,A3棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.45,商,,,1130418,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,18630000,133206,坡道平面,24.63,1950000,,RPRPMLNLMHJGFFK09CB,築上惠友,A5棟15F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.35,商,,,1130415,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,17090000,123282,坡道平面,24.63,1750000,,RPSPMLNLMHJGFFK56CB,築上惠友,B7棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.13,商,,,1130411,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.12,2,2,1,有,無,12310000,131828,坡道機械,12.43,750000,,RPTPMLNLMHJGFFK66CB,築上惠友,B2棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.57,商,,,1130415,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.98,2,2,2,有,無,11800000,119607,坡道機械,12.43,850000,,RPUPMLNLMHJGFFK76CB,築上惠友,A7棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,11.32,商,,,1130417,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.6,2,2,2,有,無,13450000,128349,坡道機械,12.43,850000,,RPVPMLNLMHJGFFK86CB,築上惠友,B9棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,12.81,商,,,1130413,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.76,3,2,2,有,無,16460000,131018,坡道平面,24.63,1900000,,RPXPMLNLMHJGFFK07CB,築上惠友,B6棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130415,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.01,2,2,2,有,無,11770000,121902,坡道機械,12.43,850000,,RPOQMLNLMHJGFFK88CB,築上惠友,B3棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.69,商,,,1130415,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.03,3,2,2,有,無,18550000,128375,坡道平面,29.89,2100000,,RPPQMLNLMHJGFFK98CB,築上惠友,A6棟15F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.35,商,,,1130415,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,17460000,128667,坡道平面,24.63,1450000,,RPQQMLNLMHJGFFK09CB,築上惠友,B7棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130410,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13870000,135298,坡道平面,24.63,1750000,,RPRQMLNLMHJGFFK56CB,築上惠友,B3棟15F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.13,商,,,1130411,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.56,2,2,1,有,無,10670000,124100,坡道機械,12.43,850000,,RPSQMLNLMHJGFFK66CB,築上惠友,B10棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.69,商,,,1130410,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,18280000,128609,坡道平面,24.63,1800000,,RPTQMLNLMHJGFFK76CB,築上惠友,A6棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130410,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13750000,133400,坡道平面,24.63,1800000,,RPUQMLNLMHJGFFK86CB,築上惠友,B3棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.57,商,,,1130418,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,13160000,124631,坡道平面,24.63,1750000,,RPVQMLNLMHJGFFK96CB,築上惠友,A7棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130417,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13380000,129270,坡道平面,24.63,1800000,,RPWQMLNLMHJGFFK07CB,築上惠友,B3棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.57,商,,,1130416,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,2,2,2,有,無,12810000,120808,坡道平面,24.63,1750000,,RPXQMLNLMHJGFFK17CB,築上惠友,A7棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130420,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13400000,129493,坡道平面,24.63,1800000,,RPORMLNLMHJGFFK98CB,築上惠友,B3棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.13,商,,,1130416,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.32,2,2,1,有,無,12760000,125556,坡道平面,24.63,1750000,,RPPRMLNLMHJGFFK09CB,築上惠友,B2棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.45,商,,,1130417,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,18360000,132247,坡道平面,24.63,1800000,,RPQRMLNLMHJGFFK56CB,築上惠友,A5棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,11.32,商,,,1130404,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.6,2,2,2,有,無,13120000,124987,坡道機械,12.43,850000,,RPRRMLNLMHJGFFK66CB,築上惠友,B9棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.57,商,,,1130412,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.98,2,2,2,有,無,12020000,123102,坡道機械,12.43,750000,,RPSRMLNLMHJGFFK76CB,築上惠友,A7棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.47,商,,,1130417,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.53,2,2,1,有,無,12610000,121672,坡道平面,24.63,1550000,,RPTRMLNLMHJGFFK86CB,築上惠友,B1棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.35,商,,,1130410,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,17260000,124648,坡道平面,24.63,1750000,,RPURMLNLMHJGFFK96CB,築上惠友,B7棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,11.32,商,,,1130411,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.6,2,2,2,有,無,13180000,125598,坡道機械,12.43,850000,,RPVRMLNLMHJGFFK07CB,築上惠友,B9棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,12.81,商,,,1130420,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.76,3,2,2,有,無,15160000,118870,坡道平面,24.63,1950000,,RPWRMLNLMHJGFFK17CB,築上惠友,B6棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.57,商,,,1130415,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.05,2,2,2,有,無,12250000,124427,坡道機械,12.43,850000,,RPXRMLNLMHJGFFK27CB,築上惠友,A3棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.69,商,,,1130415,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.0,3,2,2,有,無,16960000,119869,坡道機械,24.86,1600000,,RPOSMLNLMHJGFFK09CB,築上惠友,A6棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.03,商,,,1130410,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.24,2,2,1,有,無,11610000,124793,坡道平面,24.63,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPPSMLNLMHJGFFK56CB,築上惠友,C9棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.45,商,,,1130415,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,18410000,131449,坡道平面,24.63,1950000,,RPQSMLNLMHJGFFK66CB,築上惠友,A5棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130420,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.01,2,2,2,有,無,13210000,137977,坡道機械,12.43,850000,,RPRSMLNLMHJGFFK76CB,築上惠友,C3棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.45,商,,,1130415,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,17370000,125938,坡道平面,24.63,1600000,,RPSSMLNLMHJGFFK86CB,築上惠友,A5棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.45,商,,,1130420,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,18240000,132886,坡道平面,24.63,1600000,,RPTSMLNLMHJGFFK96CB,築上惠友,A5棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.13,商,,,1130410,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.32,2,2,1,有,無,13100000,129433,坡道平面,24.63,1750000,,RPUSMLNLMHJGFFK07CB,築上惠友,B2棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.35,商,,,1130413,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,17900000,128586,坡道平面,24.63,1900000,,RPVSMLNLMHJGFFK17CB,築上惠友,B7棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130414,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.01,2,2,2,有,無,13260000,138535,坡道機械,12.43,850000,,RPWSMLNLMHJGFFK27CB,築上惠友,C3棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130420,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13670000,132507,坡道平面,24.63,1800000,,RPXSMLNLMHJGFFK37CB,築上惠友,B3棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.13,商,,,1130410,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.56,2,2,1,有,無,10790000,125616,坡道機械,12.43,850000,,RPOTMLNLMHJGFFK56CB,築上惠友,B8棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.69,商,,,1130415,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,17340000,121664,坡道平面,24.63,1750000,,RPPTMLNLMHJGFFK66CB,築上惠友,A6棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130412,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,13780000,134293,坡道平面,24.63,1750000,,RPQTMLNLMHJGFFK76CB,築上惠友,B5棟14F號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮豐富二街,37.13,住,,,1130406,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.28,2,1,1,有,無,5800000,61519,其他,18.6,0,,RPPNMLOLMHJGFDK58CB,環上居易 五期,4F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,27.96,住,,,1130413,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.1,3,2,2,有,無,16590000,111185,坡道平面,18.55,1630000,,RPQNMLOLMHJGFDK68CB,旺旺新城II,B棟6F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,27.96,住,,,1130328,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.01,3,2,2,有,無,17980000,111334,坡道平面,32.46,3000000,,RPRNMLOLMHJGFDK78CB,旺旺新城II,B棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,20.72,住,,,1130407,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.07,2,2,1,有,無,12600000,111652,坡道平面,18.55,1600000,,RPSNMLOLMHJGFDK88CB,旺旺新城II,C棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,20.72,住,,,1130408,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.07,2,2,1,有,無,12680000,113479,坡道平面,18.55,1500000,,RPTNMLOLMHJGFDK98CB,旺旺新城II,C棟6F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,20.72,住,,,1130407,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.07,2,2,1,有,無,13080000,117540,坡道平面,18.55,1500000,,RPUNMLOLMHJGFDK09CB,旺旺新城II,C棟14F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路,27.96,住,,,1130414,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.1,3,2,2,有,無,16500000,110740,坡道平面,18.55,1600000,,RPVNMLOLMHJGFDK56CB,旺旺新城II,A棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,29.07,住,,,1130422,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.71,3,2,2,有,無,16490000,117998,坡道平面,26.25,1450000,交易總價內含機車位1個,RPPNMLOLMHJGFFK78CB,亮漾地中海,B3棟10F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中正里66號旁,32.99,住,,,1130424,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.05,3,2,2,有,無,8300000,71395,坡道平面,18.0,800000,,RPPNMLOLMHJGFCK58DB,尊爵名門-福田段,甲棟5D號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路,87.4,住,,,1130420,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.75,4,2,3,有,無,15000000,81191,,0.0,0,,RPPNMLPLMHJGFDK68CB,高鐵名邸,C棟6號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路,94.45,住,,,1130407,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.75,4,2,3,有,無,16000000,86604,,0.0,0,,RPQNMLPLMHJGFDK78CB,高鐵名邸,A棟3號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路,99.59,住,,,1130421,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.81,3,2,4,有,無,29250000,133069,,0.0,0,,RPSNMLPLMHJGFDK98CB,陞揚築美社區,B棟1號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專七路,72.47,住,,,1130424,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.71,3,2,4,有,無,26000000,121094,,0.0,0,,RPTNMLPLMHJGFDK09CB,陞揚築美社區,C棟2號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富八街138號旁,67.17,住,,,1130327,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,198.64,3,1,4,有,無,14200000,71486,,0.0,0,,RPUNMLPLMHJGFDK56CB,瀚鄰,B棟3號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市華美街51巷旁,36.77,住,,,1130420,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.78,3,2,2,有,無,11130000,107246,一樓平面,0.0,1550000,,RPPNMLPLMHJGFFK88CB,里享,2F-A號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市華美街51巷旁,36.77,住,,,1130418,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.79,3,2,2,有,無,12250000,118027,一樓平面,0.0,2150000,部份車位面積位於法定空地上,RPQNMLPLMHJGFFK98CB,里享,5F-A號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市華美街51巷旁,36.77,住,,,1130419,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.78,3,2,2,有,無,11400000,109848,一樓平面,0.0,1550000,,RPRNMLPLMHJGFFK09CB,里享,3F-A號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市華美街51巷旁,37.07,住,,,1130421,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.57,3,2,2,有,無,11430000,109305,一樓平面,0.0,1550000,全部車位面積位於法定空地上,RPSNMLPLMHJGFFK56CB,里享,3F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市華美街51巷旁,37.07,住,,,1130421,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.57,3,2,2,有,無,11760000,112461,一樓平面,0.0,2150000,部份車位面積位於法定空地上,RPTNMLPLMHJGFFK66CB,里享,2F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市華美街51巷旁,37.07,住,,,1130420,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.58,3,2,2,有,無,12310000,117709,一樓平面,0.0,2150000,部份車位面積位於法定空地上,RPUNMLPLMHJGFFK76CB,里享,5F-B號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,18.34,住,,,1130415,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.92,2,2,1,有,無,11800000,124594,坡道平面,31.85,1450000,,RPVNMLPLMHJGFFK86CB,昌隆廣場-上賀,A5棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.91,住,,,1130415,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.87,2,2,1,有,無,12240000,121086,坡道平面,30.76,1450000,,RPWNMLPLMHJGFFK96CB,昌隆廣場-上賀,C3棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.91,住,,,1130415,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.87,2,2,1,有,無,12460000,123555,坡道平面,30.76,1450000,,RPXNMLPLMHJGFFK07CB,昌隆廣場-上賀,C3棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.39,住,,,1130415,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.32,2,2,1,有,無,11930000,121198,坡道平面,31.85,1450000,,RPOOMLPLMHJGFFK88CB,昌隆廣場-上賀,D5棟09F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.39,住,,,1130415,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.32,2,2,1,有,無,12130000,123511,坡道平面,31.85,1450000,,RPPOMLPLMHJGFFK98CB,昌隆廣場-上賀,D5棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,36.08,住,,,1130415,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.95,4,2,2,有,無,20650000,115263,坡道平面,31.11,1650000,,RPQOMLPLMHJGFFK09CB,昌隆廣場-好韻,A1棟03F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,34.39,住,,,1130415,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.89,4,2,2,有,無,20160000,117315,坡道平面,31.11,1650000,,RPROMLPLMHJGFFK56CB,昌隆廣場-好韻,A2棟04F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,24.24,住,,,1130415,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.05,3,2,2,有,無,15730000,128313,坡道平面,29.98,1350000,,RPSOMLPLMHJGFFK66CB,昌隆廣場-好韻,A3棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,24.8,住,,,1130415,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.63,3,2,2,有,無,16120000,129339,坡道平面,29.98,1550000,,RPTOMLPLMHJGFFK76CB,昌隆廣場-好韻,B5棟06F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,27.62,住,,,1130415,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.27,3,2,2,有,無,17670000,127774,坡道平面,31.11,1550000,,RPUOMLPLMHJGFFK86CB,昌隆廣場-好韻,C1棟05F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,38.33,住,,,1130415,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,239.93,4,2,3,有,無,24450000,119014,坡道平面,62.22,3300000,露臺,RPVOMLPLMHJGFFK96CB,昌隆廣場-好韻,C2棟02F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,37.55,,特定農業區,甲種建築用地,1130420,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.6,3,2,2,有,無,9000000,75251,一樓平面,18.2,0,,RPPNMLQLMHJGFBK58CB,惟興富居,D-5F號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮 西勢里九鄰西勢65對面,18.65,住,,,1130409,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.32,2,2,1,有,無,4580000,70116,,0.0,0,,RPPNMLQLMHJGFCK68CB,幸福灣麗Ⅱ,B2棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專六路與大埔十街交叉口,103.35,住,,,1130415,土地2建物1車位2,全,4,透天厝,見使用執照,鋼筋混凝土造,,294.73,3,2,4,有,無,32000000,108574,坡道平面,13.75,0,,RPQNMLQLMHJGFDK88CB,一沐晴嵐,B棟7號,
