鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,65.06,住,,,1130324,土地1建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,298.82,4,2,3,有,無,33220000,122502,坡道平面,54.58,3300000,,RPRNMLSKMHJGFAG38CB,裸東Plus,B棟3-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,46.62,住,,,1130326,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,229.52,3,2,2,有,無,24660000,120956,坡道平面,54.58,3500000,,RPSNMLSKMHJGFAG48CB,裸東Plus,A棟6-6F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,48.18,住,,,1130328,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,235.34,3,2,2,有,無,25360000,120934,坡道平面,54.58,3500000,,RPTNMLSKMHJGFAG58CB,裸東Plus,A棟5-6F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,42.07,住,,,1130330,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,185.09,3,2,2,有,無,22530000,132319,坡道平面,27.29,1650000,,RPUNMLSKMHJGFAG68CB,裸東Plus,A棟2-9F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,48.18,住,,,1130401,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,235.34,3,2,2,有,無,25980000,125470,坡道平面,54.58,3300000,,RPVNMLSKMHJGFAG78CB,裸東Plus,A棟5-8F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路一段2巷,46.62,住,,,1130322,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,229.52,3,2,2,有,無,25450000,125472,坡道平面,54.58,3500000,,RPWNMLSKMHJGFAG88CB,裸東Plus,A棟6-8F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,29.52,,特定農業區,甲種建築用地,1130330,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.46,2,1,2,有,無,7010000,80096,坡道平面,31.43,680000,,RPWOMLSKMHJGFAG98CB,大吉築青華廈,C棟3-4F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,62.83,,特定農業區,甲種建築用地,1130417,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.09,2,2,1,有,無,5880000,66750,,0.0,0,不動產交易總價含15萬農業用地價格。,RPXOMLSKMHJGFAG09CB,淬光景2,B10號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,40.3,住,,,1130324,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.17,3,2,2,有,無,7980000,79665,一樓平面,0.0,0,,RPPNMLSKMHJGFBG28CB,青井澤15,A棟7號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.71,住,,,1130324,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.03,3,2,2,有,無,8900000,75405,一樓平面,0.0,0,,RPQNMLSKMHJGFBG38CB,青井澤15,B棟1號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.71,住,,,1130324,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.03,3,2,2,有,無,8900000,75405,一樓平面,0.0,0,,RPRNMLSKMHJGFBG48CB,青井澤15,B棟2號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,48.09,住,,,1130324,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.88,3,2,2,有,無,9480000,79744,一樓平面,0.0,0,,RPSNMLSKMHJGFBG58CB,青井澤15,B棟3號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路一段,35.16,,特定農業區,甲種建築用地,1130416,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.21,2,2,2,有,無,5750000,68282,一樓平面,0.0,0,汽車車位編號:3號。,RPPNMLSKMHJGFAG28DB,青見,4A號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路一段,41.27,,特定農業區,甲種建築用地,1130417,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.92,3,2,2,有,無,6650000,67226,一樓平面,0.0,0,汽車車位編號:9號。,RPQNMLSKMHJGFAG38DB,青見,2C號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路一段,38.16,,特定農業區,甲種建築用地,1130415,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.44,3,2,2,有,無,6200000,67804,一樓平面,0.0,0,汽車車位編號:1號。,RPRNMLSKMHJGFAG48DB,青見,3D號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.37,住,,,1130415,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,8850000,93150,坡道平面,32.62,1180000,,RPPNMLSKMHJGFBG38DB,頤和天廈,A棟6F-7號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路755巷,51.05,,鄉村區,乙種建築用地,1130409,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.93,2,2,2,有,無,7180000,63021,一樓平面,0.0,0,含農地5萬,RPPNMLTKMHJGFAG28CB,美澍家NO.5,D棟3-3F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路290巷,24.23,,特定農業區,甲種建築用地,1130406,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.99,2,1,1,有,無,5300000,81551,,0.0,0,,RPQNMLTKMHJGFAG38CB,大吉築青華廈,A棟2-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,27.97,,特定農業區,甲種建築用地,1130411,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.4,2,2,2,有,無,6750000,80032,一樓平面,31.43,750000,,RPRNMLTKMHJGFAG48CB,大吉築青華廈,A棟9-2F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,36.15,,特定農業區,甲種建築用地,1130326,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.18,2,2,2,有,無,6430000,72800,一樓平面,11.57,780000,,RPSNMLTKMHJGFAG58CB,青庭river(華廈區),C3棟3F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉清洲一路,35.93,,特定農業區,甲種建築用地,1130327,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.69,2,2,2,有,無,6530000,74559,一樓平面,11.57,780000,,RPTNMLTKMHJGFAG68CB,青庭river(華廈區),C5棟3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之2號三樓之5,66.21,,特定農業區,甲種建築用地,1130401,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.42,3,1,2,有,無,10950000,70454,一樓平面,25.44,0,,RPUNMLTKMHJGFAG78CB,黎明京都12,B棟5-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號二樓之6,36.33,,特定農業區,甲種建築用地,1130409,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.88,2,1,1,有,無,6800000,70190,一樓平面,25.44,0,,RPWNMLTKMHJGFAG98CB,黎明京都12,A棟6-2F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號三樓之6,36.33,,特定農業區,甲種建築用地,1130415,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.88,2,1,1,有,無,6820000,70396,一樓平面,25.44,0,,RPXNMLTKMHJGFAG09CB,黎明京都12,A棟6-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號四樓之6,36.33,,特定農業區,甲種建築用地,1130415,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.88,2,1,1,有,無,6800000,70190,一樓平面,25.44,0,,RPOOMLTKMHJGFAG28CB,黎明京都12,A棟6-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號三樓之7,58.98,,特定農業區,甲種建築用地,1130402,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.4,3,1,2,有,無,9960000,70438,一樓平面,25.44,0,,RPPOMLTKMHJGFAG38CB,黎明京都12,A棟7-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之2號二樓之5,66.21,,特定農業區,甲種建築用地,1130410,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.42,3,1,2,有,無,10900000,70133,一樓平面,25.44,0,,RPQOMLTKMHJGFAG48CB,黎明京都12,B棟5-2F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,64.76,,特定農業區,甲種建築用地,1130417,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.66,2,2,2,有,無,6400000,69070,,0.0,0,不動產交易總價含15萬農業用地價格。,RPROMLTKMHJGFAG58CB,淬光景2,1棟C9號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,41.92,住,,,1130402,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.9,3,2,2,有,無,12870000,101666,坡道平面,33.62,1150000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKMHJGFBG38CB,歡喜家園no.23,A棟3號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,29.72,住,,,1130407,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.43,2,2,1,有,無,9800000,105733,坡道平面,33.62,1150000,,RPQNMLTKMHJGFBG48CB,歡喜家園no.23,A棟9號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,32.3,住,,,1130408,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.45,2,2,2,有,無,10530000,105595,坡道平面,33.62,1150000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKMHJGFBG58CB,歡喜家園no.23,A棟2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,42.59,住,,,1130415,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.72,3,2,2,有,無,12230000,94620,坡道平面,33.62,1150000,,RPSNMLTKMHJGFBG68CB,歡喜家園no.23,A棟3號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,100.29,,特定農業區,甲種建築用地,1130327,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.59,4,2,5,有,無,11880000,80493,,0.0,0,土地總價包含農地價格24萬元整。,RPTNMLTKMHJGFBG78CB,鳳凰愛買11-阡荀,B棟6號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮龍祥二路4巷,25.7,,工業區,丁種建築用地,1130413,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.23,2,1,1,有,無,5070000,52857,一樓平面,14.77,500000,,RPPNMLKLMHJGFAG47CB,雅苑,A4號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130420,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,1,1,1,有,無,5240000,67131,坡道平面,27.98,1000000,,RPQNMLKLMHJGFAG57CB,The Taurus 金牛座,B2棟12樓號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路及隘丁路交叉口東路及隘丁路交叉口,16.81,住,,,1130420,土地3建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.49,1,1,1,有,無,3230000,60385,,0.0,0,交易總價含下列非屬預售屋價格之費用:贈送家電冷氣提貨?費:50000元,RPRNMLKLMHJGFAG67CB,耀建築,E棟5-7號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,48.84,住,,,1130325,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,3,2,2,有,無,7500000,76671,一樓平面,0.0,0,,RPPNMLKLMHJGFBG57CB,青井澤15,C棟3號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,39.19,住,,,1130326,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.89,3,2,2,有,無,7500000,77407,一樓平面,0.0,0,,RPQNMLKLMHJGFBG67CB,青井澤15,B棟6號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,48.84,住,,,1130327,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.73,3,2,2,有,無,7500000,76742,一樓平面,0.0,0,,RPRNMLKLMHJGFBG77CB,青井澤15,C棟2號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,24.04,住,,,1130414,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.19,2,1,1,有,無,6740000,63222,坡道平面,27.98,1100000,,RPPNMLLLMHJGFAG57CB,The Taurus 金牛座,B1棟6樓號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,17.11,住,,,1130421,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.14,1,1,1,有,無,5050000,64123,坡道平面,27.98,1000000,,RPQNMLLLMHJGFAG67CB,The Taurus 金牛座,B2棟6樓號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路及隘丁路交叉口,115.25,住,,,1130421,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.72,4,2,4,有,無,11300000,73510,,0.0,0,交易總價含下列非屬預售屋價格之費用:贈送家電冷氣提貨?費:100000元,RPRNMLLLMHJGFAG77CB,耀建築,D棟1號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,93.5,,特定農業區,甲種建築用地,1130402,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,208.27,4,2,5,有,無,15500000,74423,一樓平面,0.0,0,,RPQNMLMLMHJGFAG77CB,小城故事蒔築,B棟9號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,95.41,,特定農業區,甲種建築用地,1130402,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,207.65,4,2,5,有,無,13800000,66458,一樓平面,0.0,0,,RPRNMLMLMHJGFAG87CB,小城故事蒔築,E棟6號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,77.59,,特定農業區,農牧用地,1130329,土地4建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.6,2,2,2,有,無,8860000,102309,,0.0,0,,RPSNMLMLMHJGFAG97CB,藏鉅,2B棟02號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,101.3,住,,,1130401,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.77,4,2,5,有,無,10200000,66333,,0.0,0,,RPUNMLMLMHJGFAG18CB,星美大苑,c棟8號,1140303全部解約
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路,83.47,住,,,1130413,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,160.05,4,2,4,有,無,9970000,62293,,0.0,0,,RPVNMLMLMHJGFAG28CB,百亨優閣透天別墅NO.10,1棟A16號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,101.3,住,,,1130418,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.6,4,2,5,有,無,9700000,62339,,0.0,0,,RPWNMLMLMHJGFAG38CB,星美大苑,c棟9號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉溪心路,30.62,,特定農業區,甲種建築用地,1130420,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.41,2,2,1,有,無,5170000,63506,一樓平面,0.0,0,,RPXNMLMLMHJGFAG48CB,香榭麗舍NO.8,F棟4樓號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,24.71,住,,,1130404,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.8,1,1,1,有,無,3350000,67269,,0.0,0,,RPOOMLMLMHJGFAG67CB,星美大苑,D棟6號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,35.43,住,,,1130420,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.56,3,2,2,有,無,11850000,84120,坡道平面,26.55,1250000,,RPPNMLMLMHJGFBG77CB,長堤富筑,B1棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市環河路,39.3,住,,,1130326,土地7建物1車位1,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,158.99,0,1,1,有,無,17790000,111367,其他,6.88,850000,,RPQNMLMLMHJGFBG87CB,水硯,1A號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,32.68,住,,,1130328,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.82,1,2,1,有,無,5200000,79003,一樓平面,0.0,0,,RPRNMLMLMHJGFBG97CB,青井澤15,C棟8號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.49,住,,,1130330,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.39,3,2,2,有,無,8900000,75816,一樓平面,0.0,0,,RPSNMLMLMHJGFBG08CB,青井澤15,A棟1號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,48.84,住,,,1130331,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.73,3,2,2,有,無,7480000,76537,一樓平面,0.0,0,,RPTNMLMLMHJGFBG18CB,青井澤15,C棟2號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,48.84,住,,,1130403,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.82,3,2,2,有,無,7300000,74627,一樓平面,0.0,0,,RPVNMLMLMHJGFBG38CB,青井澤15,C棟3號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,48.84,住,,,1130410,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.73,3,2,2,有,無,7300000,74696,一樓平面,0.0,0,,RPWNMLMLMHJGFBG48CB,青井澤15,C棟2號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,47.49,住,,,1130403,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.39,3,2,2,有,無,8900000,75816,一樓平面,0.0,0,,RPXNMLMLMHJGFBG58CB,青井澤15,A棟2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1130420,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.04,2,2,2,有,無,7760000,84311,,0.0,0,,RPOOMLMLMHJGFBG77CB,長堤富筑,A6棟0號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,196.16,,特定農業區,農牧用地,1130417,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.88,3,2,2,有,無,8780000,80639,,0.0,0,不動產交易總價含農地價格68萬元整,RPPOMLMLMHJGFBG87CB,樂活京璽,C棟1號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路5段197巷,39.86,住,,,1130327,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.61,2,2,2,有,無,9750000,85993,一樓平面,15.02,1100000,,RPRNMLMLMHJGFBG08DB,有鄰居7,C棟4樓4C號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路5段197巷,18.13,住,,,1130327,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.85,1,2,1,有,無,4030000,87895,,0.0,0,,RPSNMLMLMHJGFBG18DB,有鄰居7,D棟5樓5D戶號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興五路,80.71,農,,,1130403,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.16,2,2,2,有,無,8470000,93944,,0.0,0,總價內含農地價格60萬元。,RPPNMLNLMHJGFAG77CB,藏禾,2A5號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇濱路二段,24.04,住,,,1130422,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.19,2,1,1,有,無,6770000,64679,坡道平面,27.98,1000000,,RPQNMLNLMHJGFAG87CB,The Taurus 金牛座,B1棟7樓號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興五路,80.71,農,,,1130403,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.16,2,2,2,有,無,9200000,102041,,0.0,0,總價內含農地價格55萬元。,RPRNMLNLMHJGFAG97CB,藏禾,4A5號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安一路,102.5,,特定農業區,甲種建築用地,1130411,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.78,4,2,4,有,無,13370000,76061,,0.0,0,,RPTNMLNLMHJGFAG18CB,御東風,A棟7號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市聖後街52巷,29.48,住,,,1130422,土地5建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.34,2,2,1,有,無,9500000,112639,,0.0,0,,RPPNMLNLMHJGFBG87CB,麗璟.東門風華,1棟5A號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮武營路117巷,41.78,住,,,1130421,土地7建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.96,3,2,2,有,無,9000000,77512,一樓平面,14.88,700000,,RPQNMLNLMHJGFBG97CB,青睞5,A棟4號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段338巷,110.8,,特定農業區,農牧用地,1130422,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.73,2,2,2,有,無,7250000,82640,,0.0,0,,RPRNMLNLMHJGFBG08CB,富登新12,F棟4號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市神農路二段,35.89,住,,,1130401,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.09,3,2,2,有,無,17690000,112243,坡道平面,29.74,1600000,,RPSNMLNLMHJGFBG18CB,鳳凰101,D號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉紅葉路,82.59,,一般農業區,甲種建築用地,1130421,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.72,4,2,5,有,無,8280000,59261,,0.0,0,,RPPNMLNLMHJGFBG97DB,麒美紅葉,B06棟0號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉忠平路,76.56,,特定農業區,農牧用地,1130420,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,104.48,2,1,2,有,無,4950000,63571,一樓平面,34.48,500000,不動產交易總價含10萬農業用地價格。,RPPNMLOLMHJGFAG87CB,原夢三星,1棟3D號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安一路,102.67,,特定農業區,甲種建築用地,1130411,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.78,4,2,4,有,無,13680000,77825,,0.0,0,,RPQNMLOLMHJGFAG97CB,御東風,A棟6號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,42.43,住,,,1130423,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,184.44,3,2,2,有,無,11200000,68036,坡道平面,31.58,800000,,RPRNMLOLMHJGFAG08CB,The Aries 牡羊座,B10棟10樓號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路二段,117.07,,特定農業區,甲種建築用地,1130409,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.74,5,1,6,有,無,17680000,83499,,0.0,0,,RPSNMLOLMHJGFAG18CB,藝埕想享,A棟,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,49.55,,特定農業區,甲種建築用地,1130327,土地4建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.03,2,2,2,有,無,6150000,81967,,0.0,0,土地總價包含農地價格30萬元整。,RPPNMLOLMHJGFBG97CB,鳳凰愛買11-阡荀,D棟2號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,32.68,住,,,1130423,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.82,1,2,1,有,無,5300000,80523,一樓平面,0.0,0,,RPQNMLOLMHJGFBG08CB,青井澤15,C棟7號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號四樓之3,39.49,,特定農業區,甲種建築用地,1130424,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.1,2,1,1,有,無,7250000,70320,一樓平面,25.44,0,,RPPNMLPLMHJGFAG97CB,黎明京都12,A棟3-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號三樓之2,49.73,,特定農業區,甲種建築用地,1130424,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.19,3,1,2,有,無,8680000,70460,一樓平面,25.44,0,,RPRNMLPLMHJGFAG18CB,黎明京都12,A棟2-3F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉國民中路7之1號四樓之5,37.36,,特定農業區,甲種建築用地,1130424,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.87,1,1,1,有,無,6950000,70294,一樓平面,25.44,0,,RPSNMLPLMHJGFAG28CB,黎明京都12,A棟5-4F號,
