編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLTKMHJGFBM09DA,9,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,三層 陽台,全筆移轉
RPQNMLTKMHJGFBM09DA,9,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPTNMLKLNHJGFAM58DA,4,214.28,住家用,鋼筋混凝土造,109年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRKNHJGFCM56DA,42,95.08,住家用,鋼筋混凝土造,71年3月31日,三層,三層 陽台,全筆移轉
RPRNMLRKNHJGFCM56DA,42,4.30,樓梯,鋼筋混凝土造,71年3月31日,三層,,持分移轉
RPRNMLPKNHJGFBM88DA,43,117.17,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPWNMLRKNHJGFCM07DA,35,217.15,住商用,鋼筋混凝土造,78年6月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLLLNHJGFAM78EA,,78.97,集合住宅,鋼筋混凝土造,112年11月21日,五層,五層 陽台,全筆移轉
RPTNMLLLNHJGFAM78EA,,45.41,管委會使用空間、停車空間、樓梯間、電梯間、機械室、蓄水池,鋼筋混凝土造,112年11月21日,五層,,持分移轉
RPWNMLSKMHJGFAM86DA,30,111.92,住家用,鋼筋混凝土造,82年12月8日,十層,四層 陽台,全筆移轉
RPWNMLSKMHJGFAM86DA,30,23.54,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPSNMLRKMHJGFAM98DA,30,76.49,住家用,鋼筋混凝土造,83年9月8日,五層,三層 陽台 花台,全筆移轉
RPSNMLRKMHJGFAM98DA,30,4.34,機械房、水塔、梯間,鋼筋混凝土造,83年9月8日,五層,,持分移轉
RPSNMLMLNHJGFAM68DA,1,188.54,住宅、外廊、樓梯間、水箱間,鋼筋混凝土造,112年9月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLNHJGFBM38DA,2,348.25,停車空間、住宅、樓梯間、電梯間、水塔間,鋼筋混凝土造,111年6月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLRKNHJGFCM76DA,36,91.14,集合住宅,鋼筋混凝土造,77年7月8日,五層,五層,全筆移轉
RPQNMLOKNHJGFCM78DA,42,94.19,住家用,鋼筋混凝土加強磚造,71年6月2日,二層,一層 二層,全筆移轉
RPSNMLLLNHJGFAM58DA,30,69.95,住家用,鋼筋混凝土造,83年2月17日,五層,三層 陽台 花台,全筆移轉
RPSNMLLLNHJGFAM58DA,30,1.71,住家用,鋼筋混凝土造,83年2月17日,五層,,持分移轉
RPUNMLKKNHJGFCM78DA,30,24.76,集合住宅,鋼筋混凝土造,83年10月13日,十二層,四層,全筆移轉
RPUNMLKKNHJGFCM78DA,30,13.61,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,,持分移轉
RPOOMLMLNHJGFBM48DA,9,95.80,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台,全筆移轉
RPOOMLMLNHJGFBM48DA,9,56.36,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPQNMLOKNHJGFDM88DA,3,41.58,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台,全筆移轉
RPQNMLOKNHJGFDM88DA,3,35.18,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,,持分移轉
RPQNMLNLNHJGFAM58DA,1,202.43,住宅、樓梯間、水塔間,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPLMHJGFAM98DA,4,69.12,集合住宅、安全梯、電梯、梯廳、管道間,鋼筋混凝土造,109年4月1日,七層,五層 陽台,全筆移轉
RPTNMLPLMHJGFAM98DA,4,42.06,台電配電室、消防機械室、汙水機房、電信室、水箱、電梯、安全梯、停車空間兼防空避難室、管委會、垃圾設備、門廳、電梯、梯廳、管道間、機械室、梯間,鋼筋混凝土造,109年4月1日,七層,,持分移轉
RPPNMLOLNHJGFCM78DA,43,106.26,住商用,加強磚造,70年6月4日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLNHJGFAM56DA,1,202.43,住宅、樓梯間、水塔間,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLKLNHJGFBM48DA,2,192.20,住宅、水箱間,鋼筋混凝土造,111年10月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNLNHJGFBM76DA,32,44.82,住家用,鋼筋混凝土造,81年1月30日,六層,五層 陽台,全筆移轉
RPXNMLNLNHJGFBM76DA,32,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,,持分移轉
RPRNMLLLNHJGFDM78DA,1,173.00,住宅,鋼筋混凝土造,112年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLLNHJGFDM66EA,,43.61,集合住宅,鋼筋混凝土造,112年12月8日,七層,四層 陽台,全筆移轉
RPVNMLLLNHJGFDM66EA,,54.43,停車空間、機房、樓梯間、梯廳、車道、管委會空間,鋼筋混凝土造,112年12月8日,七層,,持分移轉
RPSNMLQKMHJGFCM09DA,,109.44,店舖、住宅,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLNKNHJGFBM88DA,9,95.79,集合住宅,鋼筋混凝土造,104年8月25日,七層,七層 陽台,全筆移轉
RPTNMLNKNHJGFBM88DA,9,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPQNMLLLNHJGFBM48DA,1,170.80,集合住宅、停車空間、梯間,鋼筋混凝土造,112年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOKNHJGFAM58DA,44,170.93,住商用,鋼筋混凝土加強磚造,68年11月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTJNHJGFAM56DA,25,64.09,住家用,鋼筋混凝土造,88年1月26日,五層,五層 陽台,全筆移轉
RPSNMLTJNHJGFAM56DA,25,5.88,住家用,鋼筋混凝土造,88年1月26日,五層,,持分移轉
RPPNMLSJNHJGFBM88DA,3,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台,全筆移轉
RPPOMLNLNHJGFBM68DA,6,92.35,集合住宅,鋼筋混凝土造,107年6月7日,十五層,九層 陽台,全筆移轉
RPPNMLSJNHJGFBM88DA,3,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPPOMLNLNHJGFBM68DA,6,78.87,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,,持分移轉
RPRNMLMJNHJGFAM38DA,29,145.03,住家用,鋼筋混凝土造,83年10月19日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLRLNHJGFAM88DA,23,187.02,住家用,鋼筋混凝土造,90年10月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNLNHJGFBM56DA,1,90.13,集合住宅,鋼筋混凝土造,112年6月28日,十二層,一層 陽台,全筆移轉
RPVNMLNLNHJGFBM56DA,1,57.37,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPQNMLNLNHJGFBM68DA,49,124.11,住商用,鋼筋混凝土加強磚造,64年2月19日,三層,一層 二層 三層,全筆移轉
RPRNMLTJNHJGFBM56DA,29,31.76,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,,持分移轉
RPRNMLTJNHJGFBM56DA,29,94.76,住家用,鋼筋混凝土造,83年11月7日,十三層,十一層 陽台 花台,全筆移轉
RPRNMLKLNHJGFDM68DA,44,108.36,住商用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJNHJGFCM58DA,44,99.90,住家用,加強磚造,69年1月15日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNLNHJGFDM56DA,,90.33,住商用,鋼筋混凝土造,61年0月0日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPRNMLKMNHJGFAM48DA,43,85.35,住商用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMJNHJGFBM28DA,7,238.35,人行道、店舖、住宅,鋼筋混凝土造,106年1月24日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLKLNHJGFDM98DA,28,81.58,集合住宅,鋼筋混凝土造,85年3月21日,八層,二層 陽台 花台,全筆移轉
RPUNMLKLNHJGFDM98DA,28,18.83,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,,持分移轉
RPUNMLKLNHJGFDM98DA,28,12.84,梯間等公共設施,鋼筋混凝土造,85年3月21日,八層,,持分移轉
RPPNMLQKNHJGFEM09DA,28,152.77,住商用,鋼筋混凝土造,85年6月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLNHJGFDM09DA,8,166.36,集合住宅、梯間,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKNHJGFAM48DA,36,115.27,住家用,加強磚造,77年10月1日,二層,一層 二層,全筆移轉
RPPNMLLLNHJGFDM58DA,5,146.46,住家用,鋼筋混凝土造,108年6月17日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKMNHJGFBM88DA,35,335.88,住家用,鋼筋混凝土造,78年8月25日,三層,一層 二層 三層 陽台 夾層,全筆移轉
RPPNMLLMNHJGFBM48DA,,155.74,住宅、樓梯間,鋼筋混凝土造,112年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLKMNHJGFBM09DA,11,12.00,農舍,鋼鐵造有牆,102年1月7日,一層,一層,全筆移轉
RPVNMLOJOHJGFCM66DA,33,226.20,農舍,加強磚造,80年9月12日,二層,一層 二層,全筆移轉
RPQNMLKMNHJGFBM48DA,,142.19,住宅、樓梯間,鋼筋混凝土造,112年12月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLPLNHJGFAM78DA,4,184.80,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,109年3月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNKNHJGFAM68DA,10,191.80,住宅、樓梯間,鋼筋混凝土造,103年7月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNKNHJGFBM09DA,39,139.79,住商用,鋼筋混凝土造,73年11月7日,二層,一層 二層 陽台 騎樓,全筆移轉
RPWOMLSLNHJGFAM17DA,25,196.20,住家用,鋼筋混凝土造,88年1月19日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLLLNHJGFBM38DA,20,84.15,商業用,鋼鐵造有牆,93年7月29日,一層,一層,全筆移轉
RPUNMLPJOHJGFCM66DA,43,102.30,住商用,鋼筋混凝土造,70年4月27日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLOLNHJGFAM56DA,27,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,三層 陽台,全筆移轉
RPVNMLOLNHJGFAM56DA,27,22.27,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPRNMLTLNHJGFBM76DA,26,80.38,住家用,加強磚造,86年12月20日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTNMLPKLHJGFCM98DA,,164.16,住宅、樓梯間,ＲＣ造,112年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMLLHJGFDM58DA,1,175.81,住宅、樓梯間,鋼筋混凝土造,112年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTKLHJGFDM66DA,1,205.01,住宅、樓梯間,鋼筋混凝土造,112年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPLLHJGFCM78EA,27,157.06,住家用,鋼筋混凝土造,85年12月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLLLHJGFEM58EA,53,104.41,住家用,鋼筋混凝土加強磚造,59年10月22日,二層,一層 二層,全筆移轉
RPWNMLPLLHJGFCM76DA,28,154.35,住家用,鋼筋混凝土造,84年9月14日,四層,一層 二層 三層 四層 陽台 平台 露台 花台,全筆移轉
SPPNMLPKLHJGFDM78DA,37,50.15,住商用,鋼筋混凝土加強磚造,76年4月23日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPPNMLPKLHJGFDM68DA,48,20.80,住家用,鋼筋混凝土加強磚造,65年6月26日,三層,一層 二層 三層,持分移轉
RPTNMLPLLHJGFCM09DA,28,80.83,集合住宅,鋼筋混凝土造,84年10月2日,七層,七層 陽台,全筆移轉
RPTNMLPLLHJGFCM09DA,28,25.64,公共設施,鋼筋混凝土造,84年10月2日,七層,,持分移轉
RPPNMLPLLHJGFDM78DA,43,102.15,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLLHJGFAM58EA,,79.37,集合住宅,鋼筋混凝土造,112年11月21日,五層,二層 陽台,全筆移轉
RPPNMLPLLHJGFAM58EA,,29.13,管委會使用空間、停車空間、樓梯間、電梯間、機械室、蓄水池,鋼筋混凝土造,112年11月21日,五層,,持分移轉
RPWNMLPLLHJGFAM56DA,22,58.86,住家用,鋼筋混凝土造,91年2月4日,五層,四層 陽台,全筆移轉
RPWNMLPLLHJGFAM56DA,22,4.74,共有部份,鋼筋混凝土造,91年2月4日,五層,,持分移轉
RPSNMLKLLHJGFBM38DA,30,20.89,住家用,鋼筋混凝土造,83年7月21日,十三層,四層 陽台,全筆移轉
RPSNMLKLLHJGFBM38DA,30,10.91,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPPNMLSLLHJGFDM09DA,46,85.94,住家用,鋼筋混凝土加強磚造,67年5月1日,二層,一層 二層,全筆移轉
RPPNMLKLLHJGFAM97DA,30,1.39,辦公室,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPPNMLKLLHJGFAM97DA,30,169.59,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLLKLHJGFBM88DA,63,89.86,住家用,鋼筋混凝土加強磚造,50年6月30日,一層,一層,全筆移轉
RPQNMLSLLHJGFCM09DA,38,114.37,住家用,鋼筋混凝土造,75年3月17日,二層,一層 二層,全筆移轉
RPPNMLLJMHJGFCM18DA,33,206.69,住商用,鋼筋混凝土造,79年12月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLSLLHJGFDM96DA,,59.52,,磚造,67年12月0日,一層,一層,全筆移轉
RPVNMLTLLHJGFCM07DA,37,65.20,住家用,加強磚造,76年2月11日,二層,一層 二層,全筆移轉
RPXNMLMLLHJGFDM66DA,1,173.00,住宅,鋼筋混凝土造,112年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQLLHJGFCM76DA,28,207.05,住家用,鋼筋混凝土造,85年1月15日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPVNMLSLLHJGFCM96DA,20,98.35,集合住宅,鋼筋混凝土造,93年6月16日,八層,六層 陽台,全筆移轉
RPVNMLSLLHJGFCM96DA,20,36.61,防空避難室兼停車空間、人行道、梯廳、梯間、機械室,鋼筋混凝土造,93年6月16日,八層,,持分移轉
RPRNMLRLLHJGFAM88DA,6,183.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLMJMHJGFCM38DA,30,217.47,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台 平台 水箱 露台 花台 地下層,全筆移轉
RPVNMLLKLHJGFDM88DA,56,39.19,住家用,木石磚造（磚石造）,57年7月1日,一層,一層 騎樓,全筆移轉
RPRNMLSJLHJGFDM09DA,36,64.32,住商用,鋼筋混凝土造,77年5月31日,二層,一層 二層 騎樓,持分移轉
RPTNMLLJLHJGFDM58DA,3,156.61,店鋪、住宅、水箱間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJMHJGFBM18DA,17,200.73,住商用,鋼筋混凝土造,96年4月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLNJMHJGFDM68DA,39,84.77,住商用,鋼筋混凝土加強磚造,73年9月25日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPQNMLNJMHJGFEM68DA,2,179.38,門廊、住宅、樓梯間,ＲＣ造,111年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNJMHJGFBM28DA,9,311.14,停車空間、住宅、樓梯間,鋼筋混凝土造,104年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLKLLHJGFDM48DA,59,28.71,檢查站,鋼筋混凝土加強磚造,54年6月15日,一層,一層,全筆移轉
RPRNMLKLLHJGFDM48DA,54,26.65,地磅室,鋼筋混凝土加強磚造,59年3月1日,一層,一層,全筆移轉
RPUNMLLLLHJGFAM58DA,23,135.50,住家用,鋼筋混凝土造,90年2月20日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLLJMHJGFBM58DA,1,90.13,集合住宅,鋼筋混凝土造,112年6月28日,十二層,五層 陽台,全筆移轉
RPUNMLLJMHJGFBM58DA,1,69.15,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPRNMLKMLHJGFAM28DA,33,144.12,住家用,鋼筋混凝土造,80年1月31日,三層,一層 二層 三層,全筆移轉
RPSNMLLJMHJGFBM38DA,1,72.90,集合住宅,鋼筋混凝土造,112年6月28日,十二層,二層 陽台,全筆移轉
RPSNMLLJMHJGFBM38DA,1,36.75,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPPNMLKKMHJGFEM38DA,31,217.01,住家用,鋼筋混凝土造,82年9月2日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLSJMHJGFCM96DA,41,58.06,住家用,鋼筋混凝土造,72年6月27日,二層,一層 二層,全筆移轉
RPPNMLTJMHJGFCM98DA,44,87.62,住家用,加強磚造,69年5月21日,二層,一層 二層,全筆移轉
RPQNMLQJLHJGFBM58DA,11,169.08,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTJMHJGFCM56DA,38,88.07,住商用,鋼筋混凝土造,75年4月9日,二層,一層 二層 騎樓,全筆移轉
RPXNMLQLLHJGFCM96DA,28,19.45,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPXNMLQLLHJGFCM96DA,28,74.44,集合住宅,鋼筋混凝土造,84年11月22日,十二層,十二層 陽台,全筆移轉
RPSNMLPKLHJGFBM78DA,1,178.75,住宅、樓梯間,鋼筋混凝土造,112年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKMHJGFCM88DA,49,89.36,住家用,鋼筋混凝土加強磚造,64年5月26日,二層,一層 二層,全筆移轉
RPRNMLKLLHJGFBM28DA,35,185.48,住家用,加強磚造,78年2月2日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLLLLHJGFAM08DA,2,179.99,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNJMHJGFAM48EA,34,98.31,農舍,鋼架造（有墻）,79年4月9日,一層,一層,全筆移轉
RPVNMLSLLHJGFDM07DA,45,70.73,住家用,磚造,67年10月30日,一層,一層 騎樓,全筆移轉
RPTNMLKKMHJGFAM38DA,62,158.59,住商用,鋼筋混凝土加強磚造,51年1月20日,二層,一層 二層 騎樓,全筆移轉
RPXNMLSJMHJGFCM07DA,44,98.12,住家用,鋼筋混凝土加強磚造,68年9月11日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLLHJGFEM56DA,29,119.29,農舍,木造,84年8月2日,一層,一層,全筆移轉
RPVNMLKLLHJGFAM58DA,43,80.57,住商用,鋼筋混凝土加強磚造,70年6月23日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMKMHJGFBM38DA,36,323.01,住商用,鋼造,77年9月10日,二層,一層 二層,持分移轉
RPWNMLKKMHJGFAM68DA,26,139.81,停車空間、住宅,鋼筋混凝土造,86年9月30日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPXNMLLKMHJGFAM88DA,2,24.15,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
RPPNMLKMLHJGFAM08DA,9,185.50,停車空間、樓梯間、住宅,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPPNMLMKMHJGFBM28DA,9,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,二層 陽台,全筆移轉
RPPNMLMKMHJGFBM28DA,9,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,持分移轉
RPXNMLTLLHJGFCM27DA,31,7.47,公共設施：梯間,鋼筋混凝土造,82年6月9日,四層,,持分移轉
RPXNMLTLLHJGFCM27DA,31,100.39,住家用,鋼筋混凝土造,82年6月9日,四層,四層 陽台,全筆移轉
RPPNMLLJMHJGFBM08DA,31,86.05,住家用,鋼筋混凝土造,82年9月7日,七層,一層 平台,全筆移轉
RPPNMLLJMHJGFBM08DA,31,26.88,防空避難室兼停車場,鋼筋混凝土造,82年9月7日,七層,,持分移轉
RPPNMLLJMHJGFBM08DA,31,15.61,樓梯、梯間、機械室,鋼筋混凝土造,82年9月7日,七層,,持分移轉
RPVNMLPKMHJGFCM66DA,45,132.00,住家用,鋼筋混凝土加強磚造,68年9月5日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPKMHJGFCM56DA,19,89.90,集合住宅,鋼筋混凝土造,93年11月12日,十層,十層 陽台,全筆移轉
RPUNMLPKMHJGFCM56DA,19,32.65,警衛室、騎樓、車道、梯間、電樓梯間、突出物,鋼筋混凝土造,93年11月12日,十層,,持分移轉
RPTNMLMKMHJGFCM78DA,54,54.89,住商用,鋼筋混凝土加強磚造,58年12月30日,二層,一層 二層 騎樓,持分移轉
RPPNMLPKMHJGFAM58EA,42,87.88,住商用,鋼筋混凝土加強磚造,70年11月11日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPKMHJGFCM76DA,8,226.63,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層,全筆移轉
RPPOMLLLLHJGFCM38DA,32,152.13,住家用,鋼筋混凝土造,81年5月16日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLMJMHJGFAM08DA,3,54.50,集合住宅,鋼筋混凝土造,109年10月7日,七層,七層 陽台,全筆移轉
RPPNMLMJMHJGFAM08DA,3,23.60,集合住宅,鋼筋混凝土造,109年10月7日,七層,,持分移轉
RPROMLNJMHJGFAM48DA,31,112.52,住家用,鋼筋混凝土造,82年1月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLMKMHJGFDM09DA,1,60.67,集合住宅,鋼筋混凝土造,112年4月13日,七層,四層 陽台,全筆移轉
RPVNMLMKMHJGFDM09DA,1,82.17,停車空間、消防機械室、水箱、無障礙安全梯、無障礙昇降機、台電配電室、電信室、發電機室、管委會使用空間、梯廳、車道、梯間、安全梯,鋼筋混凝土造,112年4月13日,七層,,持分移轉
RPSNMLMKLHJGFBM48DA,49,217.54,住商用,鋼筋混凝土加強磚造,64年1月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLLJMHJGFAM58DA,34,251.38,住家用,鋼筋混凝土造,79年1月31日,三層,一層 二層 三層,全筆移轉
RPRNMLLKMHJGFAM28DA,10,282.62,停車空間、住宅,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLRLLHJGFAM09DA,30,161.66,住商用,鋼筋混凝土造,83年3月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLPKMHJGFAM09DA,28,82.71,住家用,鋼筋混凝土造,85年2月7日,八層,八層 陽台 花台,全筆移轉
RPVNMLPKMHJGFAM09DA,28,7.48,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPVNMLPKMHJGFAM09DA,28,24.83,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPSNMLSLLHJGFBM56DA,55,129.53,商業用,鋼筋混凝土加強磚造,57年12月5日,三層,一層 二層 三層,全筆移轉
RPVNMLKLLHJGFBM68DA,1,54.13,集合住宅,鋼筋混凝土造,112年6月28日,十二層,十層 陽台,全筆移轉
RPVNMLKLLHJGFBM68DA,1,39.23,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPRNMLSLLHJGFBM09DA,26,182.64,住商用,鋼筋混凝土造,87年7月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNJMHJGFAM38DA,46,94.82,住家用,鋼筋混凝土加強磚造,67年4月6日,二層,一層 二層,全筆移轉
RPQNMLTLLHJGFBM09DA,26,140.90,住家用,鋼筋混凝土造,86年12月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLMJMHJGFAM18DA,31,84.99,住商用,鋼筋混凝土造,82年3月22日,八層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQNMLMJMHJGFAM18DA,31,9.60,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPTOMLRKMHJGFBM66DA,9,95.79,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台,全筆移轉
