鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
斗南鎮,房地(土地+建物),雲林縣斗南鎮長苗街,32.6,住,,,1130422,土地3建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.33,2,1,1,有,無,5050000,71804,,0.0,0,,RPTNMLPLMHJGFBP76CB,幸福都會二期,4FB3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,110.53,住,,,1130410,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,254.28,5,2,6,有,無,27800000,109328,,0.0,0,,RPQNMLPLMHJGFDP66CB,大於NO.6,A棟9號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,112.23,住,,,1130410,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,258.15,5,2,6,有,無,27800000,107689,,0.0,0,,RPRNMLPLMHJGFDP76CB,大於NO.6,A棟10號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永豐路,114.7,住,,,1130409,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.6,6,2,7,有,無,22800000,97187,,0.0,0,,RPSNMLPLMHJGFDP86CB,大於NO.5,A棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永豐路,114.7,住,,,1130409,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,233.42,6,2,7,有,無,22800000,97678,,0.0,0,,RPTNMLPLMHJGFDP96CB,大於NO.5,A棟8號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,105.03,住,,,1130416,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.71,5,2,4,有,無,16800000,80882,,0.0,0,,RPUNMLPLMHJGFDP07CB,大於NO.5,E棟6號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,131.75,住,,,1130413,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.93,5,2,4,有,無,17200000,84343,,0.0,0,,RPVNMLPLMHJGFDP17CB,大於NO.5,E棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,109.0,住,,,1130413,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,218.24,6,2,7,有,無,17200000,78812,,0.0,0,,RPWNMLPLMHJGFDP27CB,大於NO.5,E棟12號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,135.45,住,,,1130410,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,214.36,6,2,7,有,無,18200000,84904,,0.0,0,,RPXNMLPLMHJGFDP37CB,大於NO.5,E棟13號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,30.01,住,,,1130409,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.14,3,2,2,有,無,11780000,86986,坡道平面,22.81,1400000,,RPPNMLPLMHJGFAP98DB,青森綠川,J6號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市內環路自治街口,33.09,住,,,1130423,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.4,2,1,2,有,無,9850000,95538,一樓平面,15.0,1500000,,RPPNMLQLMHJGFAP98CB,聖德淳風七期,A1號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,37.96,,工業區,丁種建築用地,1130424,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.91,3,2,2,有,無,7750000,55000,一樓平面,29.63,0,,RPQNMLQLMHJGFAP09CB,翡翠森林,A棟4A1號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,21.2,,工業區,丁種建築用地,1130425,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.09,2,2,1,有,無,4980000,54078,坡道平面,29.63,0,,RPRNMLQLMHJGFAP56CB,翡翠森林,C棟2C3號,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中正路,102.33,住,,,1130425,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.6,4,2,5,有,無,12200000,59629,,0.0,0,,RPPNMLQLMHJGFCP56CB,寬庭恆美,A棟13號,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中正路,112.83,住,,,1130425,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,204.33,4,2,5,有,無,11800000,57750,,0.0,0,,RPQNMLQLMHJGFCP66CB,寬庭恆美,C棟7號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,136.45,住,,,1130425,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.17,4,3,5,有,無,16200000,69776,,0.0,0,,RPRNMLQLMHJGFCP76CB,宇荃寶家,A棟12號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130423,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,3,1,2,有,無,8080000,69480,坡道平面,34.0,1000000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPPNMLQLMHJGFDP66CB,仰雲安縵,B棟8號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉橋頭村橋頭門牌尚未申請,24.01,,鄉村區,乙種建築用地,1130425,土地3建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.04,2,2,1,有,無,5840000,62327,坡道平面,29.78,900000,,RPPNMLQLMHJGFFP86CB,一品苑,B棟5號,
水林鄉,房地(土地+建物),雲林縣水林鄉王厝段250-2地號等2筆,105.55,,鄉村區,乙種建築用地,1130419,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.8,4,2,3,有,無,9000000,60080,,0.0,0,,RPPNMLQLMHJGFEP86DB,王厝4戶住宅新建,A棟3號,
古坑鄉,房地(土地+建物),雲林縣古坑鄉廣濟路,211.01,,鄉村區,乙種建築用地,1130426,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,277.37,5,3,6,有,無,18600000,67058,,0.0,0,古坑鄉高林北段564地號，本筆土地為提供道路使用附贈與予買方。,RPPNMLRLMHJGFAP56DB,荷翠二期,C棟13號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,11.86,商,,,1130428,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.32,2,1,2,有,無,8350000,83856,坡道機械,17.9,600000,,RPPNMLSLMHJGFAP56CB,品風華,2FA棟6號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000地號,18.51,商,,,1130408,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.92,2,2,2,有,無,6460000,67708,坡道平面,24.28,1000000,,RPPNMLTLMHJGFCP86CB,築夢成真,9樓B棟5號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,23.12,商,,,1130409,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.99,3,2,2,有,無,7380000,63350,坡道平面,24.28,1000000,,RPRNMLTLMHJGFCP07CB,築夢成真,3樓A棟5號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,17.01,商,,,1130409,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.35,2,2,1,有,無,5850000,65479,一樓平面,24.28,1000000,,RPSNMLTLMHJGFCP17CB,築夢成真,2樓A棟3號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,22.97,商,,,1130414,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.22,3,2,2,有,無,7380000,63838,一樓平面,24.28,1000000,,RPUNMLTLMHJGFCP37CB,築夢成真,3樓A棟2號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,18.86,商,,,1130414,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.42,3,2,2,有,無,6400000,65741,坡道平面,24.28,1000000,,RPVNMLTLMHJGFCP47CB,築夢成真,3樓A棟6號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮社東段0792-0000,14.07,商,,,1130416,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.23,2,0,2,有,無,4200000,68594,,0.0,0,,RPWNMLTLMHJGFCP57CB,築夢成真,3樓B棟3號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮社東段0792-0000,14.07,商,,,1130416,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.23,2,0,2,有,無,4220000,68920,,0.0,0,,RPXNMLTLMHJGFCP67CB,築夢成真,4樓B棟3號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,18.26,商,,,1130420,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.82,2,2,2,有,無,6400000,67890,坡道平面,24.28,1000000,,RPOOMLTLMHJGFCP86CB,築夢成真,9樓B棟2號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,23.12,商,,,1130423,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.99,3,2,2,有,無,7380000,63350,一樓平面,24.28,1000000,,RPPOMLTLMHJGFCP96CB,築夢成真,4樓A棟2號,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮社東段0792-0000,23.12,商,,,1130423,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.99,3,2,2,有,無,7380000,63350,一樓平面,24.28,1000000,,RPQOMLTLMHJGFCP07CB,築夢成真,4樓A棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130412,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.69,2,1,2,有,無,8870000,79121,一樓平面,13.75,1200000,,RPPNMLTLMHJGFDP96CB,聖德淳風六期,C2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130412,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.69,2,1,2,有,無,8870000,79121,一樓平面,13.75,1200000,,RPQNMLTLMHJGFDP07CB,聖德淳風六期,C5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,23.34,住,,,1130419,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.52,2,2,1,有,無,7400000,79193,坡道平面,29.23,1200000,,RPTNMLTLMHJGFDP37CB,沐晴3期,312號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段60地號,13.35,住,,,1130420,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.57,1,1,1,有,無,3950000,78110,,0.0,0,,RPUNMLTLMHJGFDP47CB,沐晴3期,810號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段60地號,13.1,住,,,1130428,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.65,1,1,1,有,無,3880000,78147,,0.0,0,,RPVNMLTLMHJGFDP57CB,沐晴3期,1008號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,23.34,住,,,1130420,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.52,2,2,1,有,無,7250000,77277,坡道平面,29.23,1200000,,RPWNMLTLMHJGFDP67CB,沐晴3期,712號,
斗六市,房地(土地+建物),雲林縣斗六市興農路,100.44,,特定農業區,甲種建築用地,1130413,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.5,4,3,5,有,無,12650000,70868,,0.0,0,,RPPNMLTLMHJGFAP76DB,彩虹城7+,A5棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,32.56,,鄉村區,乙種建築用地,1130426,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.85,2,1,2,有,無,6900000,71987,一樓平面,13.75,0,總價已包含車位，車位未單獨計價,RPPNMLKMMHJGFAP48CB,寓見愛2,3D號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,33.35,,鄉村區,乙種建築用地,1130426,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.26,2,1,2,有,無,6930000,70527,一樓平面,13.75,0,總價已包含車位，車位未單獨計價,RPQNMLKMMHJGFAP58CB,寓見愛2,3C號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1130403,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.37,2,1,1,有,無,9510000,80448,坡道平面,19.83,1100000,,RPPNMLKMMHJGFDP78CB,禾楓君悅-農博綻,A棟特號,
北港鎮,房地(土地+建物),雲林縣北港鎮聖平段,154.08,,鄉村區,乙種建築用地,1130404,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,224.03,5,2,4,有,無,12800000,57135,,0.0,0,,RPPNMLKMMHJGFEP88CB,剛好,A棟1號,
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,108.52,住,,,1130408,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.32,4,2,5,有,無,9460000,57923,,0.0,0,,RPQNMLKMMHJGFEP98CB,富御苑6,B棟2號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,25.53,住,,,1130404,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.69,2,2,1,有,無,6090000,57143,坡道平面,22.74,950000,,RPRNMLKMMHJGFEP09CB,禾楓君悅-北港綻,B棟B2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,30.01,住,,,1130418,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.14,3,2,2,有,無,11800000,87991,坡道平面,22.81,1300000,,RPPNMLKMMHJGFAP58DB,青森綠川,J7號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130422,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,11900000,87726,坡道平面,29.18,1100000,,RPPNMLLJNHJGFAP38CB,勝麗MVP,D1棟11F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130422,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,7610000,78578,坡道平面,27.99,1000000,,RPQNMLLJNHJGFAP48CB,勝麗MVP,B2棟04F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,14.27,商,,,1130422,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.1,3,2,2,有,無,10850000,80010,坡道平面,27.99,1000000,,RPRNMLLJNHJGFAP58CB,勝麗MVP,D1棟03F號,
斗六市,房地(土地+建物),雲林縣斗六市內環路自治街口,33.08,住,,,1130414,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.34,2,1,2,有,無,9255000,105965,,0.0,0,,RPSNMLLJNHJGFAP68CB,聖德淳風七期,A5號,
斗六市,房地(土地+建物),雲林縣斗六市內環路自治街口,33.09,住,,,1130414,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.4,2,1,2,有,無,9175000,104977,,0.0,0,,RPTNMLLJNHJGFAP78CB,聖德淳風七期,A1號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長沙街、棒球十三街,9.61,商,,,1130422,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.3,2,2,1,有,無,7900000,80837,坡道平面,29.18,1100000,,RPUNMLLJNHJGFAP88CB,勝麗MVP,B2棟03F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1130422,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.43,2,2,1,有,無,9770000,84121,坡道平面,24.93,1400000,,RPVNMLLJNHJGFAP98CB,勝麗進行曲-禧悅區,A棟2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,15.89,住,,,1130422,土地1建物1車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,,90.33,0,1,1,有,無,7850000,101682,坡道平面,24.93,1200000,,RPWNMLLJNHJGFAP09CB,勝麗進行曲-禧悅區,S棟3號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文生路,30.47,,鄉村區,乙種建築用地,1130420,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.06,3,2,2,有,無,7900000,70329,坡道機械,16.85,360000,,RPPNMLMJNHJGFAP48CB,聚星,V1棟3樓棟0號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路,28.56,住,,,1130422,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.0,2,2,1,有,無,4180000,58056,,0.0,0,,RPPNMLMJNHJGFDP78CB,百富5期,7FC2棟0號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮復興路,28.56,住,,,1130425,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.0,2,2,1,有,無,4180000,58056,,0.0,0,,RPQNMLMJNHJGFDP88CB,百富5期,7FB2棟0號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路,43.02,住,,,1130413,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.37,3,2,2,有,無,6800000,54625,一樓平面,21.36,900000,,RPRNMLMJNHJGFDP98CB,百富5期,4FD1棟0號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,113.13,住,,,1130426,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,208.68,4,2,4,有,無,15380000,73701,,0.0,0,,RPSNMLMJNHJGFDP09CB,築夢十六期,A棟6號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,142.06,住,,,1130409,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.69,4,2,5,有,無,13860000,65165,,0.0,0,,RPTNMLMJNHJGFDP56CB,築夢十六期,C棟13號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,20.89,住,,,1130502,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.36,2,2,1,有,無,5250000,66154,,0.0,0,,RPVNMLMJNHJGFDP76CB,土庫荷雅NO1,B棟6B號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南段47、47-1地號,117.7,,,,1130429,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.22,5,1,5,有,無,12500000,74752,,0.0,0,,RPPNMLMJNHJGFDP88DB,幸福興南,A棟7號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南段47、47-1地號,118.23,,,,1130428,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.0,5,1,5,有,無,12500000,74850,,0.0,0,,RPQNMLMJNHJGFDP98DB,幸福興南,A棟8號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,24.57,,特定農業區,甲種建築用地,1130425,土地3建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.86,1,1,1,有,無,7380000,91269,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPQNMLNJNHJGFBP78CB,春不老,B棟6號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段,24.58,,特定農業區,甲種建築用地,1130428,土地3建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.06,1,1,1,有,無,7520000,92771,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLNJNHJGFBP88CB,春不老,B棟6號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,136.67,住,,,1130428,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.25,4,3,5,有,無,15000000,64586,,0.0,0,,RPPNMLNJNHJGFCP78CB,宇荃寶家,B棟15號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130414,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.69,2,1,2,有,無,8960000,79018,坡道平面,13.75,1300000,,RPPNMLNJNHJGFDP88CB,聖德淳風六期,D5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130421,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,3,1,2,有,無,9000000,78508,坡道平面,34.0,1000000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPQNMLNJNHJGFDP98CB,仰雲安縵,B棟8號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1130414,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.69,2,1,2,有,無,8860000,79018,坡道平面,13.75,1200000,,RPRNMLNJNHJGFDP09CB,聖德淳風六期,D3號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷119弄,83.97,,一般農業區,甲種建築用地,1130505,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.35,4,2,3,有,無,11500000,72168,,0.0,0,,RPPNMLQJNHJGFAP88CB,築澤臻美,B棟22號,1140413全部解約
西螺鎮,房地(土地+建物),雲林縣西螺鎮自強街,49.42,住,,,1130228,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.24,3,2,2,有,無,7200000,59386,,0.0,0,B1PC11303210004申請更正地號為901-3,RPPNMLQJNHJGFCP09CB,築夢十五期,B1棟B117號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮 新吳厝11號,37.98,,鄉村區,乙種建築用地,1130427,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.21,3,1,2,有,無,7090000,60490,,0.0,0,,RPQNMLQJNHJGFCP56CB,高鐵宏觀(集合住宅),1棟3I號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮 新吳厝11號,40.87,,鄉村區,乙種建築用地,1130427,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.67,3,1,2,有,無,7530000,60399,,0.0,0,,RPRNMLQJNHJGFCP66CB,高鐵宏觀(集合住宅),1棟4E號,
