編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLLLLHJGFAD97CC,31,7.80,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPQOMLKLLHJGFKD38CC,29,82.66,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPVNMLLLLHJGFAD87CC,34,25.07,住家用,鋼筋混凝土造,79年5月18日,五層,,
RPQOMLKLLHJGFKD38CC,29,29.84,共有部分,鋼筋混凝土造,84年1月9日,八層,,
RPVNMLLLLHJGFAD87CC,34,.01,共有部分,鋼筋混凝土造,79年5月18日,五層,,
RPQNMLLLLHJGFHD08CC,27,107.70,住家用,鋼筋混凝土造,86年8月25日,八層,,
RPQNMLLLLHJGFHD08CC,27,33.55,停車空間，消防機房，配電室，避難室，發電機房,鋼筋混凝土造,86年8月25日,八層,,
RPQNMLLLLHJGFHD08CC,27,5.78,水塔樓梯間機械房,鋼筋混凝土造,86年8月25日,八層,,
RPQOMLLLLHJGFCD67CC,30,124.66,住家用,鋼筋混凝土造,83年8月25日,十五層,,
RPQOMLLLLHJGFCD67CC,30,6.86,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPQOMLLLLHJGFCD67CC,30,1.26,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPQOMLLLLHJGFCD67CC,30,3.70,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPQOMLLLLHJGFCD67CC,30,13.16,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPQOMLLLLHJGFCD67CC,30,20.96,共有部分,鋼筋混凝土造,83年8月25日,十五層,,
RPROMLLLLHJGFCD77CC,43,101.10,住家用,鋼筋混凝土造,70年3月4日,五層,,
RPPOMLLLLHJGFCD57CC,35,117.65,住家用,鋼筋混凝土造,77年12月24日,五層,,
RPOOMLLLLHJGFCD47CC,40,327.15,住商用,鋼筋混凝土造,73年7月9日,四層,,
RPROMLLLLHJGFCD77CC,43,7.93,共有部分,鋼筋混凝土造,70年3月4日,五層,,
RPPOMLLLLHJGFCD57CC,35,19.27,共有部分,鋼筋混凝土造,77年12月24日,五層,,
RPPNMLLLLHJGFID08CC,29,101.75,住家用,鋼筋混凝土造,83年11月17日,六層,,
RPPNMLLLLHJGFID08CC,29,16.92,共有部分,鋼筋混凝土造,83年11月17日,六層,,
RPQNMLLLLHJGFKD38CC,35,283.03,避難室、店舖、住宅。,鋼筋混凝土造,77年11月1日,四層,,
RPQNMLLLLHJGFID18CC,46,83.42,住家用,加強磚造,67年8月10日,二層,,
RPSNMLLLLHJGFKD58CC,2,53.49,集合住宅,鋼筋混凝土構造,110年9月24日,五層,,
RPSNMLLLLHJGFKD58CC,2,16.50,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,
RPRNMLLLLHJGFID28CC,3,57.84,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLLLLHJGFID28CC,3,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLLLLHJGFKD28CC,30,109.26,住家用,鋼筋混凝土造,83年3月11日,十四層,,
RPPNMLLLLHJGFKD28CC,30,25.21,共有部分,鋼筋混凝土造,83年3月11日,十四層,,
RPQOMLLLLHJGFAD47CC,30,21.40,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPQOMLLLLHJGFAD47CC,30,1.91,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPPOMLLLLHJGFAD37CC,30,21.40,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPQOMLLLLHJGFAD47CC,30,3.50,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPPOMLLLLHJGFAD37CC,30,1.91,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPPOMLLLLHJGFAD37CC,30,3.50,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPQOMLLLLHJGFAD47CC,30,2.16,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPPOMLLLLHJGFAD37CC,30,2.16,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPQNMLLLLHJGFBD47CC,43,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLLLLHJGFBD47CC,43,3.07,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLLLLHJGFBD47CC,43,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPTNMLLLLHJGFKD68CC,30,84.02,住家用,鋼筋混凝土造,82年11月25日,六層,,
RPTNMLLLLHJGFKD68CC,30,24.78,共有部分,鋼筋混凝土造,82年11月25日,六層,,
RPVNMLLLLHJGFKD88CC,5,90.52,住家用,鋼筋混凝土構造,108年3月15日,十五層,,
RPVNMLLLLHJGFKD88CC,5,67.39,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,,
RPQNMLMLLHJGFAD47CC,27,93.18,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPQNMLMLLHJGFAD47CC,27,29.26,共有部分,鋼筋混凝土造,85年9月7日,十七層,,
RPPNMLMLLHJGFAD37CC,38,69.50,住家用,加強磚造,74年12月24日,二層,,
RPSNMLMLLHJGFAD67CC,50,19.00,住商用,加強磚造,63年7月9日,三層,,
RPXNMLLLLHJGFCD28CC,23,18.18,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPUNMLLLLHJGFKD78CC,28,63.25,集合住宅,鋼筋混凝土造,84年10月9日,十五層,,
RPUNMLLLLHJGFKD78CC,28,19.90,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPPNMLMLLHJGFBD47CC,29,146.22,店住、停車空間,鋼筋混凝土造,84年3月9日,四層,,
RPTNMLMLLHJGFAD77CC,11,17.00,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPVNMLMLLHJGFAD97CC,26,96.64,集合住宅,鋼筋混凝土造,87年5月12日,八層,,
RPVNMLMLLHJGFAD97CC,26,25.99,共有部分,鋼筋混凝土造,87年5月12日,八層,,
RPVNMLMLLHJGFAD97CC,26,16.56,共有部分,鋼筋混凝土造,87年5月12日,八層,,
RPRNMLMLLHJGFAD57CC,26,122.23,住家用,鋼筋混凝土造,86年10月21日,二十二層,,
RPRNMLMLLHJGFAD57CC,26,31.47,共有部分,鋼筋混凝土造,86年10月21日,二十二層,,
RPRNMLLLLHJGFHD18CC,1,57.89,集合住宅,鋼筋混凝土造,112年8月23日,十四層,,
RPRNMLLLLHJGFHD18CC,1,32.50,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,
RPQNMLMLLHJGFBD57CC,2,85.42,集合住宅,鋼筋混凝土造,110年12月7日,十五層,,
RPQNMLMLLHJGFBD57CC,2,41.10,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,,
RPPNMLMLLHJGFDD67CC,30,170.16,住家用,鋼筋混凝土造,83年7月19日,三層,,
RPPNMLMLLHJGFID18CC,26,69.08,集合住宅,鋼筋混凝土造,87年4月21日,十四層,,
RPPNMLMLLHJGFID18CC,26,7.11,防空避難室．停車空間．消防機械室．台電受電室發電室．蓄水池．門廊,鋼筋混凝土造,87年4月21日,十四層,,
RPPNMLMLLHJGFID18CC,26,12.21,門廳．梯間．機械室．管理中心,鋼筋混凝土造,87年4月21日,十四層,,
RPPNMLNLLHJGFAD47CC,,26.81,住家用,磚造,,一層,,
RPPNMLPLLHJGFAD67CC,32,119.72,住家用,鋼筋混凝土造,81年1月31日,六層,,
RPPNMLPLLHJGFAD67CC,32,25.34,共有部分,鋼筋混凝土造,81年1月31日,六層,,
RPSNMLPLLHJGFAD97CC,40,81.96,住家用,鋼筋混凝土造,73年2月8日,四層,,
RPQNMLMLLHJGFID28CC,47,88.70,住家用,加強磚造,66年9月1日,一層,,
RPSNMLPLLHJGFAD97CC,40,11.81,共有部分,鋼筋混凝土造,73年2月8日,四層,,
RPPNMLMLLHJGFKD38CC,2,55.29,集合住宅,鋼筋混凝土構造,110年11月10日,五層,,
RPPNMLMLLHJGFKD38CC,2,21.52,本共有部分之項目有：電信室、管理維護空間、停車空間、甲＋乙梯＋管道間＋昇降機道、樓梯間、梯廳等９項,鋼筋混凝土構造,110年11月10日,五層,,
RPTNMLPLLHJGFAD08CC,29,61.27,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPTNMLPLLHJGFAD08CC,29,16.33,共有部分,鋼筋混凝土造,84年7月29日,十七層,,
RPQNMLPLLHJGFAD77CC,39,170.00,商業用,鋼筋混凝土造,74年7月8日,五層,,
RPQNMLPLLHJGFAD77CC,39,275.61,商業用,鋼筋混凝土造,74年7月8日,五層,,
RPQNMLPLLHJGFAD77CC,39,275.61,商業用,鋼筋混凝土造,74年7月8日,五層,,
RPQNMLPLLHJGFAD77CC,39,275.61,商業用,鋼筋混凝土造,74年7月8日,五層,,
RPQNMLPLLHJGFAD77CC,39,122.38,共有部分,鋼筋混凝土造,74年7月8日,五層,,
RPRNMLPLLHJGFAD87CC,20,109.72,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPRNMLPLLHJGFAD87CC,20,38.25,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPRNMLPLLHJGFAD87CC,20,20.80,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPPNMLPLLHJGFBD77CC,9,251.73,店舖，住宅,鋼筋混凝土造,103年12月4日,四層,,
RPQNMLPLLHJGFBD87CC,19,55.71,店舖，住宅，停車空間,鋼筋混凝土造,94年5月4日,四層,,
RPUNMLPLLHJGFAD18CC,42,97.02,住家用,鋼筋混凝土造,70年12月21日,五層,,
RPUNMLPLLHJGFAD18CC,42,9.13,共有部分,鋼筋混凝土造,70年12月21日,五層,,
RPPNMLPLLHJGFDD97CC,24,93.34,集合住宅,鋼筋混凝土造,89年3月17日,十三層,,
RPRNMLPLLHJGFKD88CC,29,76.94,住家用,鋼筋混凝土造,83年9月22日,十四層,,
RPPNMLPLLHJGFDD97CC,24,46.34,共有部分,鋼筋混凝土造,89年3月17日,十三層,,
RPRNMLPLLHJGFKD88CC,29,12.14,避難室、停車空間。,鋼筋混凝土造,83年9月22日,十四層,,
RPRNMLPLLHJGFKD88CC,29,11.07,共有部分,鋼筋混凝土造,83年9月22日,十四層,,
RPPNMLPLLHJGFID48CC,35,203.52,住家用,鋼筋混凝土造,78年4月7日,四層,,
RPPNMLPLLHJGFKD68CC,30,20.41,住家用,鋼筋混凝土造,83年7月1日,五層,,
RPPNMLPLLHJGFKD68CC,30,6.16,共有部分,鋼筋混凝土造,83年7月1日,五層,,
RPQNMLPLLHJGFKD78CC,42,78.15,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPQNMLPLLHJGFKD78CC,42,7.98,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPQNMLPLLHJGFKD78CC,42,5.50,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPPNMLPLLHJGFHD38CC,2,59.88,集合住宅,鋼筋混凝土造,111年6月2日,十一層,,
RPPNMLPLLHJGFHD38CC,2,49.19,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,,
RPUNMLPLLHJGFKD56CC,12,13.25,店舖，住宅,鋼筋混凝土構造,101年3月28日,四層,,
RPTNMLPLLHJGFKD09CC,31,137.86,住商用,鋼筋混凝土造,82年5月10日,七層,,
RPTNMLPLLHJGFKD09CC,31,37.13,共有部分,鋼筋混凝土造,82年5月10日,七層,,
RPPNMLQLLHJGFAD77CC,29,16.02,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPPNMLQLLHJGFAD77CC,29,5.58,共有部分,鋼筋混凝土造,83年12月16日,十三層,,
RPXNMLPLLHJGFKD86CC,31,20.41,住家用,鋼筋混凝土造,82年8月27日,十五層,,
RPXNMLPLLHJGFKD86CC,31,5.22,共有部分,鋼筋混凝土造,82年8月27日,十五層,,
RPXNMLPLLHJGFKD86CC,31,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPPNMLMLLHJGFCD57CC,3,51.46,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPPNMLMLLHJGFCD57CC,3,59.50,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPSNMLQLLHJGFAD08CC,36,58.73,住家用,鋼筋混凝土造,77年2月22日,五層,,
RPSNMLQLLHJGFAD08CC,36,12.87,共有部分,鋼筋混凝土造,77年2月22日,五層,,
RPRNMLQLLHJGFAD97CC,15,58.11,集合住宅,鋼筋混凝土造,98年1月9日,十四層,,
RPQNMLPLLHJGFCD97CC,28,51.28,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPQNMLPLLHJGFCD97CC,28,10.85,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLNLLHJGFCD67CC,22,98.44,集合住宅,鋼筋混凝土造,90年12月19日,六層,,
RPRNMLQLLHJGFAD97CC,15,21.91,共有部分,鋼筋混凝土造,98年1月9日,十四層,,
RPPNMLNLLHJGFCD67CC,22,43.82,共有部分,鋼筋混凝土造,90年12月19日,六層,,
RPQNMLPLLHJGFCD97CC,28,12.92,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLNLLHJGFCD67CC,22,15.50,共有部分,鋼筋混凝土造,90年12月19日,六層,,
RPTNMLPLLHJGFCD28CC,42,64.51,住家用,鋼筋混凝土造,71年2月23日,五層,,
RPQNMLQLLHJGFAD87CC,35,23.31,住家用,鋼筋混凝土造,78年4月10日,五層,,
RPQNMLQLLHJGFAD87CC,35,5.03,共有部分,鋼筋混凝土造,78年4月10日,五層,,
RPSNMLPLLHJGFCD18CC,28,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLPLLHJGFCD18CC,28,13.69,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLPLLHJGFCD18CC,28,18.67,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLPLLHJGFCD87CC,28,75.70,商業用,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLPLLHJGFCD87CC,28,36.87,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLPLLHJGFCD08CC,33,18.05,住家用,鋼筋混凝土造,80年5月30日,五層,,
RPUNMLPLLHJGFCD38CC,2,87.06,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,,
RPUNMLPLLHJGFCD38CC,2,68.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、安全梯、樓梯間、梯廳、管道間、昇降機、水箱、公共服務空間、門廊、車道、排煙室、門廳共十四項。,鋼筋混凝土構造,111年3月24日,十四層,,
RPRNMLPLLHJGFCD08CC,33,6.57,共有部分,鋼筋混凝土造,80年5月30日,五層,,
RPRNMLPLLHJGFCD08CC,33,4.47,共有部分,鋼筋混凝土造,80年5月30日,五層,,
RPTNMLQLLHJGFAD18CC,34,18.42,住家用,鋼筋混凝土造,79年7月5日,六層,,
RPSOMLQLLHJGFAD18CC,4,163.73,住家用,鋼筋混凝土構造,109年8月28日,四層,,
RPTNMLQLLHJGFAD18CC,34,7.45,共有部分,鋼筋混凝土造,79年7月5日,六層,,
RPSNMLQLLHJGFCD28CC,25,67.47,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPSNMLQLLHJGFCD28CC,25,16.64,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPSNMLQLLHJGFCD28CC,25,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPSNMLQLLHJGFCD28CC,25,7.27,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPUNMLQLLHJGFAD28CC,33,15.16,住家用,鋼筋混凝土造,80年6月7日,五層,,
RPUNMLQLLHJGFAD28CC,33,9.09,共有部分,鋼筋混凝土造,80年6月7日,五層,,
RPOOMLQLLHJGFCD97CC,8,57.99,集合住宅,鋼筋混凝土造,105年5月27日,十五層,,
RPOOMLQLLHJGFCD97CC,8,43.35,本共有部分之項目計有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廳，污物處理空間，車道，梯間，水箱，機械室等１０項。,鋼筋混凝土造,105年5月27日,十五層,,
RPVNMLQLLHJGFAD38CC,53,80.07,住商用,加強磚造,60年2月22日,二層,,
RPOOMLQLLHJGFAD77CC,27,96.60,集合住宅,鋼筋混凝土造,86年8月2日,八層,,
RPOOMLQLLHJGFAD77CC,27,32.63,共有部分,鋼筋混凝土造,86年8月2日,十一層,,
RPOOMLQLLHJGFAD77CC,27,12.86,共有部分,鋼筋混凝土造,86年8月2日,八層,,
RPUNMLQLLHJGFCD48CC,28,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLQLLHJGFCD48CC,28,13.69,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLQLLHJGFCD48CC,28,18.67,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPXNMLQLLHJGFCD78CC,46,59.03,住家用,加強磚造,67年6月21日,二層,,
RPQOMLQLLHJGFAD97CC,21,109.72,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPPOMLQLLHJGFAD87CC,37,234.10,住商用,鋼筋混凝土造,75年10月23日,四層,,
RPWNMLQLLHJGFCD68CC,46,59.02,住家用,加強磚造,67年6月21日,二層,,
RPTNMLQLLHJGFCD38CC,33,16.38,住家用,鋼筋混凝土造,79年12月1日,五層,,
RPQOMLQLLHJGFAD97CC,21,38.25,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPTNMLQLLHJGFCD38CC,33,3.20,共有部分,鋼筋混凝土造,79年12月1日,五層,,
RPQOMLQLLHJGFAD97CC,21,20.80,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPPNMLQLLHJGFDD08CC,15,179.50,住家用,鋼筋混凝土造,98年6月8日,三層,,
RPXNMLQLLHJGFAD58CC,17,24.00,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPXNMLQLLHJGFAD58CC,17,3.21,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPXNMLQLLHJGFAD58CC,17,6.16,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,
RPQNMLQLLHJGFHD58CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,三層,,
RPPNMLQLLHJGFHD48CC,10,18.00,住家用,鋼筋混凝土造,102年12月2日,五層,,
RPPNMLQLLHJGFKD78CC,31,73.03,住家用,鋼筋混凝土造,81年11月30日,九層,,
RPPNMLQLLHJGFKD78CC,31,28.59,共有部分,鋼筋混凝土造,81年11月30日,九層,,
RPRNMLQLLHJGFKD98CC,30,27.01,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPRNMLQLLHJGFKD98CC,30,14.71,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPRNMLRLLHJGFAD08CC,46,62.28,住家用,鋼筋混凝土造,66年10月22日,六層,,
RPRNMLRLLHJGFAD08CC,46,2.37,共有部分,鋼筋混凝土造,66年10月22日,六層,,
RPRNMLRLLHJGFAD08CC,46,5.42,共有部分,鋼筋混凝土造,66年10月22日,六層,,
RPSNMLRLLHJGFAD18CC,24,217.26,住商用,鋼筋混凝土造,88年10月4日,四層,,
RPPNMLRLLHJGFAD87CC,25,100.08,集合住宅,鋼筋混凝土造,88年6月22日,十四層,,
RPPNMLRLLHJGFAD87CC,25,24.71,共有部分,鋼筋混凝土造,88年6月22日,十四層,,
RPUNMLRLLHJGFAD38CC,44,76.09,住家用,鋼筋混凝土造,68年10月13日,五層,,
RPUNMLRLLHJGFAD38CC,44,5.16,共有部分,鋼筋混凝土造,68年10月13日,五層,,
RPQNMLRLLHJGFAD97CC,28,23.04,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPQNMLRLLHJGFAD97CC,28,7.09,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPQNMLRLLHJGFAD97CC,28,3.75,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPTNMLRLLHJGFAD28CC,4,116.66,住家用,鋼筋混凝土構造,109年8月28日,四層,,
RPVNMLRLLHJGFAD48CC,42,17.09,住商用,鋼筋混凝土造,70年11月7日,四層,,
RPWNMLRLLHJGFAD58CC,38,75.94,住家用,鋼筋混凝土造,75年1月21日,十二層,,
RPWNMLRLLHJGFAD58CC,38,11.60,共有部分,鋼筋混凝土造,75年1月21日,十二層,,
RPSOMLQLLHJGFKD56CC,10,23.14,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPXNMLRLLHJGFAD68CC,29,59.97,住家用,鋼筋混凝土造,84年1月4日,二十五層,,
RPXNMLRLLHJGFAD68CC,29,10.17,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,
RPXNMLRLLHJGFAD68CC,29,7.55,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,
RPUOMLQLLHJGFKD76CC,17,21.48,住家用,鋼筋混凝土造,95年11月28日,四層,,
RPSNMLQLLHJGFKD09CC,27,87.97,住家用,鋼筋混凝土造,86年5月29日,二十層,,
RPSNMLQLLHJGFKD09CC,27,12.67,共有部分,鋼筋混凝土造,86年5月29日,二十層,,
RPSNMLQLLHJGFKD09CC,27,12.80,共有部分,鋼筋混凝土造,86年5月29日,二十層,,
RPXNMLQLLHJGFKD96CC,25,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,,
RPXNMLQLLHJGFKD96CC,25,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPXNMLQLLHJGFKD96CC,25,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPVOMLQLLHJGFKD86CC,17,15.00,住商用,鋼筋混凝土造,96年8月21日,三層,,
RPPOMLQLLHJGFKD88CC,31,70.47,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPVNMLQLLHJGFKD76CC,37,116.99,住家用,鋼筋混凝土造,76年2月9日,二層,,
RPPOMLQLLHJGFKD88CC,31,47.94,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPUNMLQLLHJGFKD66CC,17,90.90,商業用,鋼骨造,96年8月6日,一層,,
RPQOMLQLLHJGFKD98CC,25,56.95,住家用,鋼筋混凝土造,88年5月19日,十一層,,
RPQOMLQLLHJGFKD98CC,25,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPQOMLQLLHJGFKD98CC,25,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPQOMLRLLHJGFAD08CC,26,53.99,集合住宅,鋼筋混凝土造,87年4月20日,十四層,,
RPOOMLRLLHJGFAD87CC,31,80.82,住家用,鋼筋混凝土造,82年1月21日,六層,,
RPQOMLRLLHJGFAD08CC,26,17.71,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPOOMLRLLHJGFAD87CC,31,42.52,共有部分,鋼筋混凝土造,82年1月21日,六層,,
RPQOMLRLLHJGFAD08CC,26,7.08,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPOOMLQLLHJGFKD78CC,32,9.91,住家用,鋼筋混凝土造,80年12月26日,五層,,
RPPOMLRLLHJGFAD97CC,61,73.35,住家用,加強磚造,52年2月3日,二層,,
RPQNMLRLLHJGFBD08CC,2,54.68,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLRLLHJGFBD08CC,2,46.22,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLRLLHJGFBD08CC,2,15.69,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,,
RPROMLRLLHJGFAD18CC,4,90.28,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPROMLRLLHJGFAD18CC,4,13.60,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPPNMLRLLHJGFBD97CC,1,57.57,集合住宅,鋼筋混凝土造,112年1月10日,十三層,,
RPROMLRLLHJGFAD18CC,4,27.41,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPPNMLRLLHJGFBD97CC,1,31.52,本共有部分之項目有防空避難室兼停車空間、停車空間、水箱、消防機房、進氣管道、排煙室、一般昇降梯、緊急昇降梯、機電管道、安全梯、緊急發電機室、電信室、台電配電場所、資源回收區、管委會空間、梯廳、門廊、戶外安全梯、機房、車道等２０項。,鋼筋混凝土造,112年1月10日,十三層,,
RPROMLRLLHJGFAD18CC,4,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPTOMLRLLHJGFAD38CC,39,47.35,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPTOMLRLLHJGFAD38CC,39,15.82,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPSNMLRLLHJGFBD28CC,3,79.66,集合住宅,鋼筋混凝土造,109年9月29日,五層,,
RPSNMLRLLHJGFBD28CC,3,46.99,本共有部分之項目有安全梯、管委會、電梯、停車空間、管道間、樓梯間、機械式等７項。,鋼筋混凝土造,109年9月29日,五層,,
RPSOMLRLLHJGFAD28CC,61,70.23,住家用,加強磚造,52年2月3日,二層,,
RPUNMLRLLHJGFBD48CC,26,90.58,集合住宅,鋼筋混凝土造,87年4月28日,十層,,
RPTNMLRLLHJGFBD38CC,2,69.62,集合住宅,鋼筋混凝土造,111年6月8日,十四層,,
RPRNMLRLLHJGFBD18CC,32,149.77,住家用,鋼筋混凝土造,81年3月19日,二層,,
RPUNMLRLLHJGFBD48CC,26,.72,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPUNMLRLLHJGFBD48CC,26,8.23,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPTNMLRLLHJGFBD38CC,2,36.70,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、安全梯、樓梯間、梯廳、管道間、昇降機、廁所、大廳、樓電梯間、電梯機房、排煙室、水箱機房、機電設備、機房、陽台、垃圾暫存室共１８項,鋼筋混凝土造,111年6月8日,十四層,,
RPUNMLRLLHJGFBD48CC,26,15.59,共有部分,鋼筋混凝土造,87年4月28日,十層,,
RPTNMLRLLHJGFBD38CC,2,22.62,本共有部分之項目有：防空避難室兼停車空間、停車空間共２項,鋼筋混凝土造,111年6月8日,十四層,,
RPUOMLRLLHJGFAD48CC,53,70.90,住家用,加強磚造,60年6月22日,二層,,
RPWNMLRLLHJGFBD68CC,44,24.08,住家用,加強磚造,69年7月10日,二層,,
