編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLKMRHKFFCE38CA,34,56.19,,鋼筋混凝土造,70年8月3日,四層,三層
RPOOMLNLRHKFFBE08CA,18,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,十五層 陽台 花台
RPOOMLNLRHKFFBE08CA,18,21.31,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLSLRHKFFCE68CA,42,81.96,,加強磚造,62年6月23日,二層,一層 二層
RPUNMLTLRHKFFDE76CA,33,66.64,,鋼筋混凝土造,71年4月15日,五層,二層
RPROMLMLRHKFFDE48CA,18,45.66,住家用,鋼筋混凝土造,86年10月3日,九層,八層 陽台
RPROMLMLRHKFFDE48CA,18,45.66,住家用,鋼筋混凝土造,86年10月3日,九層,八層 陽台
RPROMLMLRHKFFDE48CA,18,26.56,見使用執照,鋼筋混凝土造,86年10月3日,九層,
RPROMLMLRHKFFDE48CA,18,26.56,見使用執照,鋼筋混凝土造,86年10月3日,九層,
RPTOMLMLRHKFFDE68CA,16,50.71,住家用,鋼筋混凝土造,88年5月21日,十三層,十三層 陽台 雨遮
RPTOMLMLRHKFFDE68CA,16,21.51,見使用執照,鋼筋混凝土造,88年5月21日,十三層,
RPXOMLNLRHKFFIE07CA,,65.96,集合住宅,鋼筋混凝土造,104年7月24日,十五層,六層 陽台 雨遮
RPXOMLNLRHKFFIE07CA,,62.28,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,
RPOPMLNLRHKFFIE88CA,,65.96,集合住宅,鋼筋混凝土造,104年7月24日,十五層,十一層 陽台 雨遮
RPOPMLNLRHKFFIE88CA,,62.28,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,
RPSOMLSJRHKFFDE98CA,30,87.48,,鋼筋混凝土造,74年7月15日,五層,五層 陽台
RPSOMLSJRHKFFDE98CA,30,13.46,,鋼筋混凝土造,74年7月15日,五層,
RPSNMLNKRHKFFDE48CA,23,98.56,住家用,鋼筋混凝土造,81年11月18日,七層,三層 陽台
RPSNMLNKRHKFFDE48CA,23,24.67,見使用執照,鋼筋混凝土造,81年11月18日,七層,
RPQNMLNKRHKFFDE28CA,35,77.10,,鋼筋混凝土造,69年4月15日,五層,三層
RPVPMLLKRHKFFDE78CA,17,119.10,住家用,鋼筋混凝土造,87年9月2日,十二層,八層 陽台
RPVPMLLKRHKFFDE78CA,17,51.02,見使用執照,鋼筋混凝土造,87年9月2日,十二層,
RPWOMLKKRHKFFDE68CA,31,74.84,,鋼筋混凝土造,73年7月20日,五層,四層
RPQNMLLLRHKFFDE18CA,10,85.11,住家用,鋼筋混凝土造,94年10月31日,十四層,六層 陽台 雨遮
RPQNMLLLRHKFFDE18CA,10,41.25,防空避難室兼停車空間、樓梯間、管理員室、機械房及水箱,鋼筋混凝土造,94年10月31日,十四層,
RPVNMLNLRHKFFBE68CA,8,62.48,住家用,鋼筋混凝土造,96年5月15日,十五層,十三層 陽台
RPVNMLNLRHKFFBE68CA,,26.14,共有部份,鋼筋混凝土造,,十五層,
RPSNMLSKRHKFFDE98CA,19,74.76,住家用,鋼筋混凝土造,85年3月20日,十二層,三層 陽台
RPSNMLSKRHKFFDE98CA,19,18.34,見使用執照,鋼筋混凝土造,85年3月20日,十二層,
RPQOMLKKRHKFFEE18CA,3,50.95,住家用,鋼筋混凝土造,101年9月14日,十三層,八層 陽台
RPQOMLKKRHKFFEE18CA,3,59.28,本共有部分之項目包括停車空間、台電配電室、防空避難室兼停車空間、車道、管理委員會使用空間、樓梯間、機械室、水箱共８項。,鋼筋混凝土造,101年9月14日,十三層,
RPPNMLLKRHKFFEE08CA,16,87.55,住家用,鋼筋混凝土結構造,88年6月16日,十四層,九層 陽台 雨遮
RPPNMLLKRHKFFEE08CA,16,58.14,見使用執照,見使用執照,88年6月16日,十四層,
RPSNMLNLRHKFFDE58CA,19,106.79,住家用,鋼筋混凝土造,85年12月26日,七層,五層 陽台
RPSNMLNLRHKFFDE58CA,19,36.00,見使用執照,鋼筋混凝土造,85年12月26日,七層,
RPTNMLLKRHKFFEE48CA,16,126.69,住商用,鋼筋混凝土結構造,88年9月29日,九層,一層 二層 陽台 騎樓
RPTNMLLKRHKFFEE48CA,16,71.76,見使用執照,見使用執照,88年9月29日,九層,
RPVNMLLKRHKFFEE68CA,,114.76,集合住宅,鋼筋混凝土,104年7月9日,十五層,九層 陽台 雨遮
RPVNMLLKRHKFFEE68CA,,73.40,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓梯間、公共服務空間、機械房、機械室、水箱等７項。,鋼筋混凝土,104年7月9日,十五層,
RPSOMLSJRHKFFEE09CA,34,79.25,,鋼筋混凝土造,70年4月9日,五層,二層
RPTOMLSJRHKFFEE56CA,9,235.20,集合住宅，停車空間,鋼筋混凝土造,95年6月16日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPPNMLKLRHKFFDE97CA,34,36.00,,鋼筋混凝土造,70年12月22日,十二層,三層
RPPNMLKLRHKFFDE97CA,34,6.36,,鋼筋混凝土造,70年12月22日,十二層,
RPVOMLMJIIKFFDE87CA,37,56.25,住家用,鋼筋混凝土造,67年12月16日,七層,五層
RPSPMLSKRHKFFEE66CA,16,261.65,住商用,見使用執照,88年4月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPROMLLLRHKFFEE48CA,41,70.94,,加強磚造,63年3月22日,二層,一層 二層
RPVOMLNLRHKFFCE88CA,20,25.41,住家用,鋼筋混凝土造,83年10月1日,二十層,九層 陽台
RPVOMLNLRHKFFCE88CA,20,11.15,見使用執照,鋼筋混凝土造,83年10月1日,二十層,
RPWNMLPLRHKFFEE66CA,23,59.37,住家用,鋼筋混凝土造,82年2月16日,七層,四層 陽台
RPWNMLPLRHKFFEE66CA,23,19.82,見使用執照,鋼筋混凝土造,82年2月16日,七層,
RPOOMLNLRHKFFDE28CA,18,61.19,住家用,鋼筋混凝土造,87年1月22日,十四層,五層 陽台
RPOOMLNLRHKFFDE28CA,18,36.04,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPXNMLNLRHKFFDE09CA,45,72.72,住家用,加強磚造,59年2月23日,二層,一層 二層
RPWNMLTJRHKFFFE96CA,39,84.00,住商用,加強磚造,65年5月20日,二層,一層 二層 騎樓
RPSNMLKKRHKFFFE38CA,2,86.32,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKKRHKFFFE38CA,2,86.32,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLKRHKFFFE18CA,24,153.47,住家用,鋼筋混凝土造,80年6月10日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLPKRHKFFFE76CA,16,208.00,農舍,鋼造,88年9月29日,二層,一層 二層
RPQOMLLJIIKFFCE17CA,7,208.22,住家用,鋼筋混凝土結構造,97年6月10日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQOMLNLRHKFFEE58CA,1,102.98,住家用,鋼筋混凝土,103年11月10日,十五層,十層 陽台
RPQOMLNLRHKFFEE58CA,1,70.60,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,
RPPOMLNLRHKFFEE48CA,1,67.94,住家用,鋼筋混凝土,103年11月10日,十五層,三層 陽台
RPPOMLNLRHKFFEE48CA,1,42.25,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,
RPROMLNLRHKFFEE68CA,1,62.06,住家用,鋼筋混凝土,103年11月10日,十五層,二層 陽台
RPROMLNLRHKFFEE68CA,1,28.80,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,
RPPOMLTJRHKFFGE09CA,,61.88,集合住宅,鋼筋混凝土,104年3月21日,十一層,三層 陽台 雨遮
RPPOMLTJRHKFFGE09CA,,61.76,本共有部分之項目有防空避難室兼停車空間、梯間、垃圾暫存室、車道、門廊、公共服務空間、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,104年3月21日,十一層,
RPPOMLPKRHKFFGE78CA,29,85.48,住家用,鋼筋混凝土造,75年5月31日,五層,二層 陽台
RPROMLTLRHKFFDE56CA,31,262.44,,鋼筋混凝土造,73年8月15日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPUNMLMLRHKFFGE98CA,22,92.63,住家用,鋼筋混凝土造,82年11月23日,十三層,十一層 陽台 花台
RPUNMLMLRHKFFGE98CA,22,24.86,共有部份,鋼筋混凝土造,82年11月23日,十三層,
RPQNMLKLRHKFFGE38CA,18,78.68,住家用,鋼筋混凝土造,86年12月15日,十三層,四層 陽台
RPQNMLKLRHKFFGE38CA,18,39.90,住家用,鋼筋混凝土造,86年12月15日,十三層,
RPOOMLLLRHKFFGE38CA,34,36.75,住家用,加強磚造,70年3月23日,二層,一層 二層
RPOOMLLLRHKFFGE38CA,34,36.75,住家用,加強磚造,70年3月23日,二層,一層 二層
RPUNMLOLRHKFFAE58CA,9,69.20,住家用,鋼筋混凝土造,95年11月1日,十五層,三層 陽台 雨遮
RPUNMLOLRHKFFAE58CA,9,49.85,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPVNMLQJIIKFFFE38CA,14,135.69,住家用,鋼筋混凝土造,91年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQJIIKFFIE28DA,25,41.67,住家用,鋼筋混凝土造,79年9月20日,七層,四層 陽台 平台
RPQNMLQJIIKFFIE28DA,25,12.34,共有部份,鋼筋混凝土造,79年9月20日,地下層,
RPOPMLKMRHKFFGE48CA,19,79.48,住家用,鋼筋混凝土造,85年11月30日,十九層,一層 陽台
RPOPMLKMRHKFFGE48CA,19,12.07,共有部份,鋼筋混凝土造,85年11月30日,十九層,
RPPPMLNLRHKFFIE98CA,,58.73,集合住宅,鋼筋混凝土造,104年7月24日,十五層,四層 陽台
RPPPMLNLRHKFFIE98CA,,59.00,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,
RPTNMLKMRHKFFFE68CA,,204.02,集合住宅,鋼筋混凝土造,104年3月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQPMLNLRHKFFIE09CA,,53.83,集合住宅,鋼筋混凝土造,104年7月24日,十五層,三層 陽台 雨遮
RPQPMLNLRHKFFIE09CA,,53.75,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,
RPRPMLNLRHKFFIE56CA,,59.27,集合住宅,鋼筋混凝土造,104年7月24日,十五層,三層 陽台
RPRPMLNLRHKFFIE56CA,,59.00,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,
RPRNMLTJRHKFFJE86CA,33,128.92,住家用,加強磚造,71年8月11日,二層,一層 二層
RPRNMLKLIIKFFJE97CA,20,154.39,店鋪、集合住宅,鋼筋混凝土造,84年6月27日,十二層,一層 二層 三層 陽台 平台
RPRNMLKLIIKFFJE97CA,20,43.77,電梯、樓梯間、門廳、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,84年6月27日,十二層,
RPPNMLKKRHKFFJE48CA,,58.32,住家用,加強磚造,,二層,一層 二層
RPWNMLMJIIKFFEE97CA,3,80.09,住家用,鋼筋混凝土造,101年8月17日,十七層,十四層 陽台 雨遮
RPWNMLMJIIKFFEE97CA,3,72.22,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPVNMLTJRHKFFLE47CA,24,154.44,住家用,鋼筋混凝土造,81年1月15日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLPKRHKFFLE86CA,21,198.59,見使用執照,鋼筋混凝土造,83年4月25日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLPLRHKFFLE76CA,19,88.04,住家用,鋼筋混凝土造,85年5月10日,十一層,十一層 陽台
RPQNMLPLRHKFFLE76CA,19,28.66,共有部份,鋼筋混凝土造,85年5月10日,十一層,
RPSNMLLLRHKFFLE56CA,19,143.07,自用農舍、梯間,鋼筋混凝土造,86年1月8日,二層,一層 二層 陽台 屋頂突出物
RPOPMLKKRHKFFDE08DA,37,171.90,,鋼筋混凝土造,67年12月16日,七層,一層 二層 騎樓
RPPNMLLKRHKFFLE88DA,37,86.00,住家用,加強磚造,67年5月10日,二層,一層 二層
RPPNMLMKRHKFFFE38DA,21,86.91,住家用,鋼筋混凝土造,83年8月10日,十一層,九層 陽台
RPPNMLMKRHKFFFE38DA,21,38.52,共有部份,鋼筋混凝土造,83年8月10日,十一層,
RPQPMLNLRHKFFGE88CA,1,77.88,集合住宅,鋼筋混凝土,104年1月3日,十五層,十四層 陽台 雨遮
RPQPMLNLRHKFFGE88CA,1,64.33,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廊，車道，頂蓋型開放空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,104年1月3日,十五層,
RPPOMLMLRHKFFEE48DA,24,128.73,住家用,鋼筋混凝土造,80年12月13日,十六層,五層 陽台
RPPOMLMLRHKFFEE48DA,24,49.09,見使用執照,鋼筋混凝土造,80年12月13日,十六層,
RPVOMLNLRHKFFGE66CA,1,84.88,集合住宅,鋼筋混凝土,104年1月3日,十五層,九層 陽台 雨遮
RPVOMLNLRHKFFGE66CA,1,67.87,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廊，車道，頂蓋型開放空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,104年1月3日,十五層,
RPOPMLNLRHKFFGE68CA,1,77.67,集合住宅,鋼筋混凝土,104年1月3日,十五層,四層 陽台 雨遮
RPOPMLNLRHKFFGE68CA,1,64.33,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廊，車道，頂蓋型開放空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,104年1月3日,十五層,
RPTOMLKKRHKFFDE48DA,46,21.73,住家用,加強磚造,58年10月3日,二層,一層 二層
RPUNMLOKRHKFFEE98DA,13,206.23,住家用,鋼筋混凝土結構造,91年8月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLTJRHKFFCE76DA,20,143.94,住商用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLSKRHKFFBE98DA,27,149.34,,鋼筋混凝土造,77年2月9日,十八層,五層 陽台
RPTNMLSKRHKFFBE98DA,27,26.47,,鋼筋混凝土造,77年2月9日,十八層,
RPTNMLSKRHKFFBE98DA,27,133.20,,鋼筋混凝土造,77年2月9日,十八層,五層 陽台
RPTNMLSKRHKFFBE98DA,27,39.54,,鋼筋混凝土造,77年2月9日,十八層,
RPXNMLSKRHKFFLE67CA,10,228.35,住商用,鋼筋混凝土造,94年8月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVNMLLJIIKFFLE48CA,27,5294.85,工商用,鋼筋混凝土造,76年11月30日,三層,一層 二層 三層 四層 屋頂突出物 地下層
RPVNMLLJIIKFFLE48CA,14,2436.70,工廠．樓梯間,鋼筋混凝土造,90年4月10日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLPLRHKFFLE66CA,20,86.58,住家用,鋼筋混凝土造,84年7月3日,十一層,八層 陽台
RPOOMLPLRHKFFLE66CA,20,38.44,共有部份,鋼筋混凝土造,84年7月3日,十一層,
RPTNMLPKRHKFFLE96CA,22,93.58,住家用,鋼筋混凝土造,82年12月31日,十六層,七層 陽台 花台
RPTNMLPKRHKFFLE96CA,22,24.65,共有部份,鋼筋混凝土造,82年12月31日,十六層,
RPXNMLKKRHKFFBE58DA,37,85.86,,鋼筋混凝土造,67年3月15日,十層,九層
RPVOMLKKRHKFFLE76CA,22,274.10,見使用執照,鋼筋混凝土造,82年11月6日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 花台 地下層
RPVOMLKKRHKFFLE76CA,22,18.33,共有部份,鋼筋混凝土造,82年11月6日,五層,
RPWNMLKKRHKFFLE76CA,20,146.47,見使用執照,鋼筋混凝土造,84年6月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKKRHKFFLE66CA,41,94.40,住商用,加強磚造,63年2月1日,二層,一層 二層 騎樓
RPTPMLKMRHKFFJE66CA,23,225.37,住商用,鋼筋混凝土造,81年8月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUNMLKKRHKFFIE88CA,23,115.50,住家用,鋼筋混凝土造,81年4月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPSPMLNLRHKFFIE66CA,,62.45,集合住宅,鋼筋混凝土造,104年7月24日,十五層,五層 陽台 雨遮
RPSPMLNLRHKFFIE66CA,,60.31,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,
RPPNMLTKRHKFFIE66CA,3,316.76,停車空間、住宅、樓梯間,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLTKRHKFFIE86CA,38,101.20,住商用,加強磚造,66年3月1日,二層,一層 二層 騎樓
RPXNMLTLRHKFFIE57CA,1,62.95,集合住宅,鋼筋混凝土造,103年12月30日,十三層,三層 陽台 雨遮
RPXNMLTLRHKFFIE57CA,1,51.50,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、梯廳、樓梯間、門廊、頂蓋型開放空間、車道、水箱及機械室等１０項。,鋼筋混凝土造,103年12月30日,十三層,
RPWNMLTLRHKFFIE47CA,1,81.71,集合住宅,鋼筋混凝土造,103年12月30日,十三層,七層 陽台 雨遮
RPWNMLTLRHKFFIE47CA,1,67.94,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、梯廳、樓梯間、門廊、頂蓋型開放空間、車道、水箱及機械室等１０項。,鋼筋混凝土造,103年12月30日,十三層,
RPUNMLQKRHKFFIE86CA,1,107.67,集合住宅,鋼筋混凝土造,103年3月19日,十五層,六層 陽台
RPUNMLQKRHKFFIE86CA,1,89.32,本共有部份之項目有防空避難室兼停車空間、頂蓋型開放空間、垃圾暫存室、管委會使用空間、車道公共門廊、陽台、樓梯間、水箱、機械室等１０項,鋼筋混凝土造,103年3月19日,十五層,
RPTPMLPLRHKFFEE56CA,10,57.31,住家用,鋼筋混凝土造,94年8月18日,十四層,十三層 陽台 雨遮
RPTPMLPLRHKFFEE56CA,10,21.57,見使用執照,鋼筋混凝土造,94年8月18日,十四層,
RPSOMLKMRHKFFEE58CA,20,98.51,住商用,鋼筋混凝土造,84年5月11日,十六層,一層 二層 陽台 平台 雨遮
RPSOMLKMRHKFFEE58CA,20,33.32,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPSNMLLJIIKFFGE67CA,10,213.83,店舖、住宅,鋼筋混凝土,94年10月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLJIIKFFGE77CA,20,94.90,住家用,鋼筋混凝土造,84年6月8日,十九層,八層 陽台
RPTNMLLJIIKFFGE77CA,20,53.25,共有部份,鋼筋混凝土造,84年6月8日,十九層,
RPROMLPJIIKFFIE28CA,1,210.99,集合住宅,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層 陽台
RPQNMLLKRHKFFHE48CA,1,238.69,住家用,鋼筋混凝土造,104年1月5日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLLKRHKFFHE38CA,1,249.41,住家用,鋼筋混凝土造,103年11月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPJIIKFFIE28DA,20,99.92,住家用,鋼筋混凝土造,85年2月1日,七層,四層 陽台 花台
RPRNMLPJIIKFFIE28DA,,.25,見使用執照,鋼筋混凝土造,,七層,
RPRNMLPJIIKFFIE28DA,,.16,管理員室,鋼筋混凝土造,,七層,
RPRNMLPJIIKFFIE28DA,,47.08,住家用,鋼筋混凝土造,,七層,
RPPNMLLKRHKFFIE58DA,2,283.13,集合住宅、樓梯間,鋼筋混凝土造,102年10月2日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLLKRHKFFIE68DA,2,265.06,集合住宅、樓梯間,鋼筋混凝土造,102年10月2日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUNMLLKRHKFFLE76DA,1,352.63,住家用,鋼筋混凝土造,103年12月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVNMLLKRHKFFLE86DA,1,355.18,住宅、停車空間,鋼筋混凝土造,103年12月20日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPPNMLTLRHKFFGE56CA,21,187.20,住商用,鋼筋混凝土造,83年3月24日,八層,一層 二層 三層 陽台 平台 騎樓
RPPNMLTLRHKFFGE56CA,21,30.31,共有部份,鋼筋混凝土造,83年3月24日,八層,
RPXPMLNLRHKFFGE96CA,32,101.06,住家用,鋼筋混凝土造,72年7月30日,五層,五層
RPXPMLNLRHKFFGE96CA,32,6.35,防空避難室,鋼筋混凝土造,72年7月30日,五層,
RPTNMLTLRHKFFGE96CA,20,75.07,住家用,鋼筋混凝土造,85年1月5日,二十一層,三層 陽台
RPTNMLTLRHKFFGE96CA,20,39.94,共有部份,鋼筋混凝土造,85年1月5日,二十一層,
RPWQMLNLRHKFFGE96CA,2,216.43,停車空間、集合住宅、樓梯間,鋼筋混凝土,103年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLPKRHKFFGE78CA,3,100.17,集合住宅,鋼筋混凝土造,101年6月5日,十四層,三層 陽台
RPOPMLPKRHKFFGE78CA,3,60.36,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,
RPQOMLMLRHKFFGE68CA,1,381.77,門廊、住宅、樓梯間,鋼筋混凝土,103年7月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPXNMLLKRHKFFGE09CA,26,130.53,住家用,鋼筋混凝土造,78年2月20日,七層,一層 平台
RPXNMLLKRHKFFGE09CA,26,27.18,共有部份,鋼筋混凝土造,78年2月20日,七層,
RPPOMLLKRHKFFGE38CA,9,231.21,集合住宅、停車空間,鋼筋混凝土,95年10月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPSOMLOKRHKFFGE98CA,12,232.81,住宅、停車空間、樓梯間,鋼筋混凝土造,92年4月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPPNMLSJIIKFFFE97CA,22,337.87,工業用,鋼筋混凝土造,83年2月3日,四層,一層 二層 三層 四層 陽台 平台
RPXNMLPLRHKFFFE86CA,35,233.18,住商用,鋼筋混凝土造,69年1月30日,三層,一層 二層 三層 騎樓 地下層
RPTNMLTLRHKFFFE86CA,9,.19,住家用,鋼筋混凝土造,95年3月31日,一層,
RPTNMLTLRHKFFFE86CA,9,.19,住家用,鋼筋混凝土造,95年3月31日,一層,
RPTNMLTLRHKFFFE86CA,9,95.29,住家用,鋼筋混凝土造,95年2月15日,三層,一層 二層 三層 陽台
RPTNMLTLRHKFFFE86CA,9,95.29,住家用,鋼筋混凝土造,95年2月15日,三層,一層 二層 三層 陽台
RPWOMLPLRHKFFEE76CA,2,86.32,住家用,鋼筋混凝土造,102年5月31日,十五層,十四層 陽台 雨遮
RPWOMLPLRHKFFEE76CA,2,51.65,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPTPMLLLRHKFFEE78CA,3,84.52,住家用,鋼筋混凝土造,101年12月25日,十五層,四層 陽台
RPTPMLLLRHKFFEE78CA,3,67.02,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPTNMLNLRHKFFEE78CA,1,106.19,住家用,鋼筋混凝土,103年6月26日,二十層,十三層 陽台 雨遮
RPTNMLNLRHKFFEE78CA,1,80.44,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPVNMLNLRHKFFEE98CA,1,98.06,住家用,鋼筋混凝土,103年6月26日,二十層,二層 陽台 雨遮
RPVNMLNLRHKFFEE98CA,1,72.91,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPWNMLNLRHKFFEE09CA,1,106.19,住家用,鋼筋混凝土,103年6月26日,二十層,七層 陽台 雨遮
RPWNMLNLRHKFFEE09CA,1,80.44,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPWOMLLLRHKFFEE98CA,20,101.19,住家用,鋼筋混凝土造,84年10月13日,十六層,十四層 陽台
RPWOMLLLRHKFFEE98CA,20,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,
RPPNMLTKRHKFFEE88CA,10,81.80,住家用,鋼筋混凝土造,94年10月12日,十五層,十層 陽台 雨遮
RPPNMLTKRHKFFEE88CA,10,31.01,見使用執照,鋼筋混凝土造,94年10月12日,十五層,
RPQPMLQKRHKFFEE88CA,21,192.04,住家用,鋼筋混凝土造,83年6月1日,十五層,十四層 十五層 陽台 電梯樓梯間 花台
RPQPMLQKRHKFFEE88CA,21,94.64,見使用執照,鋼筋混凝土造,83年6月1日,十五層,
RPRPMLQKRHKFFEE98CA,9,81.11,住家用,鋼筋混凝土造,95年10月16日,十五層,十二層 陽台
RPRPMLQKRHKFFEE98CA,9,51.98,防空避難室、停車空間、電樓梯間、管理委員會空間、屋頂突出物、車道,鋼筋混凝土造,95年10月16日,十五層,
RPWNMLSKRHKFFEE86CA,17,90.51,住家用,鋼筋混凝土造,87年2月17日,二十六層,三層 陽台
RPWNMLSKRHKFFEE86CA,17,30.49,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,
RPPOMLRKRHKFFGE98CA,34,78.40,住家用,鋼筋混凝土造,70年7月26日,五層,二層
RPXNMLSKRHKFFEE96CA,16,110.92,住家用,見使用執照,88年6月16日,十四層,七層 陽台 雨遮
