編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLNKQHKFFCB18CC,1,79.70,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQPMLNKQHKFFCB18CC,3,123.09,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPQPMLNKQHKFFCB18CC,3,81.02,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPVOMLNKQHKFFCB58CC,1,355.34,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVOMLNKQHKFFCB58CC,1,105.84,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPVOMLNKQHKFFCB58CC,1,113.20,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSNMLTKQHKFFAL96CC,42,142.56,住家用,加強磚造,62年5月10日,二層,
RPOOMLTKQHKFFFL17CC,22,104.96,住商用,鋼筋混凝土造,82年3月15日,五層,
RPOPMLSKQHKFFCB48CC,9,31.66,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPOPMLSKQHKFFCB48CC,9,14.25,共用,鋼筋混凝土造,95年11月24日,十四層,
RPUNMLTKQHKFFCB98CC,21,209.11,住商用,鋼筋混凝土造,83年10月14日,四層,
RPUNMLTKQHKFFCB98CC,21,60.28,共有部份,鋼筋混凝土造,83年10月14日,四層,
RPVPMLKLQHKFFCB48CC,5,60.79,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPVPMLKLQHKFFCB48CC,5,22.39,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPVPMLKLQHKFFCB48CC,5,8.30,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPTNMLKLQHKFFCB08CC,7,21.40,住家用,鋼筋混凝土造,98年1月21日,十層,
RPROMLLLQHKFFCB08CC,25,97.85,住家用,加強磚造,79年5月30日,二層,
RPSOMLLLQHKFFCB18CC,25,63.53,住家用,加強磚造,79年5月30日,二層,
RPQPMLLLQHKFFBB97CC,21,230.00,住家用,鋼筋混凝土造,83年4月21日,五層,
RPQOMLLLQHKFFCB08DC,1,171.90,人行道、店舖、辦公室,鋼筋混凝土造,103年9月29日,十四層,
RPQOMLLLQHKFFCB08DC,1,57.30,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、電梯間、安全梯、水箱、機械室、電信室、防空避難室及停車空間、台電配電室、緊急發電機室、電錶室、人行道、社區管委會門廳、梯廳、排煙室、緊急昇降機間、一般昇降機間、資源回收及垃圾處理室、戶外安全梯、外廊、水錶室、樓梯間等２２項,鋼筋混凝土造,103年9月29日,十四層,
RPOOMLKLQHKFFAB47CC,9,76.51,店舖，人行道,鋼筋混凝土造,95年6月22日,三十二層,
RPOOMLKLQHKFFAB47CC,9,12.37,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPOOMLKLQHKFFAB47CC,9,13.56,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLKLQHKFFAB08CC,9,122.31,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPUOMLKLQHKFFAB08CC,9,17.14,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLKLQHKFFAB08CC,9,51.17,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPSOMLKLQHKFFAB87CC,9,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPSOMLKLQHKFFAB87CC,9,4.52,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPSOMLKLQHKFFAB87CC,9,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPVOMLKLQHKFFAB18CC,9,122.31,店舖,鋼筋混凝土造,95年10月26日,三十二層,
RPVOMLKLQHKFFAB18CC,9,17.14,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPVOMLKLQHKFFAB18CC,9,51.17,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPPOMLKLQHKFFAB57CC,9,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPPOMLKLQHKFFAB57CC,9,4.52,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPPOMLKLQHKFFAB57CC,9,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPVNMLKLQHKFFAB08CC,5,75.96,集合住宅,鋼筋混凝土造,99年9月21日,十層,
RPVNMLKLQHKFFAB08CC,5,28.21,共有部份之項目有：停車空間、台電配電室、樓梯間、梯廳、走廊、行動不便者昇降機道、電信機房、防空避難室兼停車空間、機械室、發電機室、消防機房、污水機房、蓄水池、人行道、公共服務空間、外廊、廁所、門廳、管道間、車道、透空遮牆等二十一項。,鋼筋混凝土造,99年9月21日,十層,
RPTNMLKLQHKFFAB87CC,9,90.97,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLKLQHKFFAB87CC,9,19.19,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLKLQHKFFAB87CC,9,42.93,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPUTMLOLQHKFFBB09CC,10,18.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUTMLOLQHKFFBB09CC,10,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXNMLOLQHKFFHL87DC,22,22.41,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPXNMLOLQHKFFHL87DC,22,9.65,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPSTMLOLQHKFFBB88CC,2,16.92,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPSTMLOLQHKFFBB88CC,2,13.48,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPSTMLOLQHKFFBB88CC,2,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPSNMLOLQHKFFBL66CC,25,150.87,住房、梯間、水塔間,加強磚造,79年3月31日,二層,
RPTUMLPLQHKFFFL97CC,1,158.77,住宅、樓梯間,鋼筋混凝土造,103年12月11日,三層,
RPUUMLPLQHKFFFL08CC,19,5223.00,貨運月台　倉庫　梯間,鋼骨造,85年12月16日,二層,
RPQOMLPLQHKFFAL56CC,34,110.16,住商用,加強磚造,70年5月13日,二層,
RPROMLPLQHKFFAL66CC,41,74.40,住家用,加強磚造,63年12月18日,二層,
RPQNMLPLQHKFFHL27DC,22,28.25,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPQNMLPLQHKFFHL27DC,22,12.21,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPPNMLPLQHKFFIL17CC,17,187.98,住家用,鋼筋混凝土造,87年10月31日,五層,
RPVOMLPLQHKFFCL37DC,19,143.08,見其他登記事項,鋼筋混凝土造,85年2月3日,三層,
RPTUMLPLQHKFFBB56CC,13,154.26,停車空間，店舖，住宅，空調機房,鋼筋混凝土造,91年12月17日,五層,
RPSUMLPLQHKFFBB09CC,13,44.31,停車空間，店舖，住宅，空調機房,鋼筋混凝土造,91年12月17日,五層,
RPVUMLPLQHKFFBB76CC,11,223.12,店舖，住宅，機械室，停車空間。,ＲＣ造。,93年2月27日,四層,
RPOQMLOLQHKFFCB28CC,7,87.28,住家用,鋼筋混凝土造,97年11月27日,二十二層,
RPOQMLOLQHKFFCB28CC,7,59.23,共用,鋼筋混凝土造,97年11月27日,二十二層,
RPRNMLMLQHKFFCB08CC,6,71.82,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWNMLPLQHKFFCB88CC,8,53.96,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPWNMLPLQHKFFCB88CC,8,45.57,共用,鋼筋混凝土造,96年3月13日,十五層,
RPSNMLMLQHKFFCB18CC,3,143.65,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPXNMLPLQHKFFCB98CC,8,44.46,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPXNMLPLQHKFFCB98CC,8,40.25,共用,鋼筋混凝土造,96年3月13日,十五層,
RPROMLPLQHKFFCB48CC,9,32.17,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPROMLPLQHKFFCB48CC,9,14.47,共用,鋼筋混凝土造,95年11月24日,十四層,
RPXOMLKLQHKFFAB38CC,20,99.56,店舖，集合住宅，人行道,鋼筋混凝土造,85年1月29日,十三層,
RPXOMLKLQHKFFAB38CC,20,17.87,水箱，樓梯間，人行道，機械室，防空避難室，停車空間,鋼筋混凝土造,85年1月29日,十三層,
RPXOMLKLQHKFFAB38CC,20,23.51,停車空間,鋼筋混凝土造,85年1月29日,十三層,
RPXNMLOLQHKFFAB68CC,9,137.90,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLOLQHKFFAB68CC,9,28.45,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLOLQHKFFAB68CC,9,24.24,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPQNMLMLQHKFFAB77CC,19,63.87,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,11.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,3.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,3.23,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLMLQHKFFAB77CC,19,4.76,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLPLQHKFFAB48CC,19,259.02,人行道，店舖，辦公室,鋼筋混凝土造,85年3月28日,十四層,
RPTOMLPLQHKFFAB48CC,19,135.19,防空避難室．中央管理室．排室．台電配電室．停車空間．機械房．水箱,鋼筋混凝土造,85年3月28日,十四層,
RPRNMLMLQHKFFAB87CC,19,38.59,集合住宅　,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,6.60,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,7.43,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,1.78,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLMLQHKFFAB87CC,19,2.63,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWRMLQLQHKFFBB66CC,2,16.70,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPVNMLQLQHKFFAB68CC,17,147.66,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPWRMLQLQHKFFBB66CC,2,26.96,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPVNMLQLQHKFFAB68CC,17,24.89,住家用,鋼筋混凝土造,87年10月30日,二十四層,
RPWRMLQLQHKFFBB66CC,2,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPVNMLQLQHKFFAB68CC,17,56.12,共有部份,鋼筋混凝土造,87年10月30日,二十四層,
RPVOMLQLQHKFFCB09DC,23,1814.00,集合住宅,鋼筋混凝土造,81年11月4日,十四層,
RPSNMLQLQHKFFAL76CC,35,66.00,住商用,加強磚造,69年9月20日,二層,
RPPNMLQLQHKFFAL09CC,34,82.17,住家用,鋼筋混凝土造,70年7月8日,五層,
RPRNMLQLQHKFFAL66CC,35,66.00,住商用,加強磚造,69年9月20日,二層,
RPSOMLRLQHKFFAL96CC,44,43.46,住家用,磚造,60年4月20日,一層,
RPTNMLOLQHKFFGL27CC,28,207.50,店舖、住宅、避難室,鋼筋混凝土造,76年9月27日,三層,
RPROMLRLQHKFFBB58CC,20,34.85,住家用,鋼筋混凝土造,84年12月5日,八層,
RPROMLRLQHKFFBB58CC,20,15.35,共有部份,鋼筋混凝土造,84年12月5日,八層,
RPXPMLRLQHKFFBB66CC,43,145.30,住家用,加強磚造,61年10月24日,二層,
RPSPMLRLQHKFFBB78CC,9,340.47,店舖，住房，人行道，停車空間,鋼筋混凝土造,95年6月26日,四層,
RPSPMLRLQHKFFBB78CC,9,2.33,共有部份,鋼筋混凝土造,95年6月26日,四層,
RPSPMLRLQHKFFBB78CC,9,1.85,共有部份,鋼筋混凝土造,95年6月26日,四層,
RPSPMLRLQHKFFBB78CC,9,2.82,共有部份,鋼筋混凝土造,95年6月26日,四層,
RPSPMLRLQHKFFBB78CC,9,32.78,共有部份,鋼筋混凝土造,95年6月26日,四層,
RPUOMLQLQHKFFCB88CC,6,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLQLQHKFFCB88CC,6,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLQLQHKFFCB88CC,6,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLPLQHKFFCB78CC,5,60.79,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPUOMLPLQHKFFCB78CC,5,22.39,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPUOMLPLQHKFFCB78CC,5,22.91,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPWOMLPLQHKFFCB98CC,5,45.20,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPWOMLPLQHKFFCB98CC,5,16.66,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPWOMLPLQHKFFCB98CC,5,6.23,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPSOMLPLQHKFFCB58CC,6,59.09,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPSOMLPLQHKFFCB58CC,6,40.74,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSOMLPLQHKFFCB58CC,6,20.94,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLPLQHKFFCB09CC,21,156.83,住家用,鋼筋混凝土造,83年6月16日,十四層,
RPXOMLPLQHKFFCB09CC,21,.16,商業用,鋼筋混凝土造,83年6月16日,十四層,
RPXOMLPLQHKFFCB09CC,21,50.61,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPWOMLRLQHKFFAB98CC,34,116.91,商業用,鋼筋混凝土造,70年12月31日,五層,
RPWOMLRLQHKFFAB98CC,34,106.55,住商用,鋼筋混凝土造,70年12月31日,五層,
RPQOMLRLQHKFFAB38CC,9,112.94,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPQOMLRLQHKFFAB38CC,9,23.81,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPQOMLRLQHKFFAB38CC,9,16.92,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLSLQHKFFCB66CC,15,149.76,住家用,鋼筋混凝土造,89年10月25日,五層,
RPSNMLSLQHKFFCB78CC,7,54.30,店舖,鋼筋混凝土造,97年12月31日,五層,
RPQOMLRLQHKFFCB58CC,19,101.43,集合住宅,鋼筋混凝土造,86年1月14日,十二層,
RPQOMLRLQHKFFCB58CC,19,55.64,共有部份,鋼筋混凝土造,86年1月14日,十二層,
RPRNMLSLQHKFFCB68CC,35,167.88,住商用,鋼筋混凝土造,69年5月29日,三層,
RPQNMLRLQHKFFCB48CC,6,39.93,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQNMLRLQHKFFCB48CC,6,3.28,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQNMLRLQHKFFCB48CC,6,15.70,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUPMLSLQHKFFCB56CC,8,102.30,住家用,鋼筋混凝土造,96年3月13日,十五層,
RPWOMLQLQHKFFCB09CC,6,37.23,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLQLQHKFFCB09CC,6,3.11,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLQLQHKFFCB09CC,6,14.66,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLRLQHKFFCB78CC,21,76.59,商業用,鋼筋混凝土造,83年9月23日,十七層,
RPTNMLRLQHKFFCB78CC,21,20.08,共有部份,鋼筋混凝土造,83年9月23日,十七層,
RPQPMLSLQHKFFCB78CC,1,77.25,住家用,鋼筋混凝土造,103年7月4日,十二層,
RPQPMLSLQHKFFCB78CC,1,51.58,本共有部分之項目有：停車空間、水箱、消防機械室、排煙室、梯廳、汙水機房、一般升降機、特別安全梯、發電機室、機房、防空避難室兼停車空間、電信室、台電配電室、管理室、門廳、有頂蓋開放空間、資源回收室、公共服務空間、門廊、戶外咖啡區等２０項,鋼筋混凝土造,103年7月4日,十二層,
RPQPMLSLQHKFFCB78CC,1,22.94,本共有部分之項目有：梯廳、機械室、梯間、水箱、一般升降機等５項,鋼筋混凝土造,103年7月4日,十二層,
RPSOMLRLQHKFFCB78CC,16,144.35,住家用,鋼筋混凝土造,89年1月14日,四層,
RPSQMLSLQHKFFCB09CC,19,121.55,店舖、人行道、辦公室,鋼筋混凝土造,85年7月22日,九層,
RPRNMLTLQHKFFCB78CC,21,23.98,住商用,鋼筋混凝土造,83年12月5日,十四層,
RPRNMLTLQHKFFCB78CC,21,41.12,住商用,鋼筋混凝土造,83年12月5日,十四層,
RPRNMLTLQHKFFCB78CC,21,1.19,商業用,鋼筋混凝土造,83年12月5日,十四層,
RPRNMLTLQHKFFCB78CC,21,.37,商業用,鋼筋混凝土造,83年12月5日,十四層,
RPQNMLSLQHKFFAB38CC,50,629.66,商業用,見其他登記事項,54年5月1日,三層,
RPWNMLLJRHKFFAB28DC,16,230.67,見使用執照,鋼筋混凝土造,89年1月24日,五層,
RPUNMLLMQHKFFAL56CC,3,261.56,人行道、住宅、外廊,鋼筋混凝土造,101年12月10日,四層,
RPTNMLLJRHKFFHL96CC,,39.40,店舖,鋼骨造,104年5月12日,一層,
RPPPMLLJRHKFFCB87CC,4,252.40,店舖、辦公室,鋼筋混凝土造,100年12月7日,二十四層,
RPQOMLLJRHKFFCB87CC,1,120.20,集合住宅,鋼筋混凝土造,104年2月13日,六層,
RPVRMLLJRHKFFCB68CC,18,122.21,住家用,鋼筋混凝土造,86年10月20日,十四層,
RPTOMLLJRHKFFAB97CC,13,400.71,店舖．住宅．機房．人行道,鋼筋混凝土造,91年5月10日,五層,
RPROMLLJRHKFFBB87CC,10,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPROMLLJRHKFFBB87CC,10,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPPNMLMJRHKFFBB67CC,1,89.86,住家用,鋼筋混凝土造,103年4月23日,十二層,
RPOOMLMJRHKFFCB77CC,24,126.56,住家用,鋼筋混凝土造,81年1月9日,六層,
RPPNMLNJRHKFFFL56CC,22,29.60,住家用,鋼筋混凝土造,83年1月11日,五層,
RPQTMLNJRHKFFBB58DC,36,101.44,住家用,鋼筋混凝土造,68年11月5日,五層,
RPVNMLLJRHKFFBB18CC,10,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVNMLLJRHKFFBB18CC,10,57.92,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSNMLNJRHKFFGL07DC,16,239.55,人行道，店舖．停車空間．住房．機電設備空間,鋼筋混凝土造,88年12月27日,四層,
RPVNMLNJRHKFFCB48CC,18,98.61,集合住宅,鋼筋混凝土造,86年11月21日,二十一層,
RPOOMLMJRHKFFGL56CC,42,134.87,住商用,加強磚造,62年11月10日,二層,
RPONNLNJRHKFFBB77CC,21,34.34,商業用,鋼筋混凝土造,83年8月10日,十二層,
RPONNLNJRHKFFBB77CC,21,22.77,共有部份,鋼筋混凝土造,83年8月10日,十二層,
RPSOMLNJRHKFFCB28CC,6,37.23,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSOMLNJRHKFFCB28CC,6,3.11,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSOMLNJRHKFFCB28CC,6,14.66,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLNJRHKFFCB58CC,6,58.49,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPVNNLNJRHKFFBB48CC,1,63.83,店舖,鋼骨造,103年4月11日,一層,
RPWOMLOJRHKFFBB68CC,16,70.67,住家用,鋼筋混凝土造,88年6月24日,十二層,
RPWOMLOJRHKFFBB68CC,16,19.57,共有部份,鋼筋混凝土造,88年6月24日,十二層,
RPWOMLOJRHKFFBB68CC,16,7.83,共有部份,鋼筋混凝土造,88年6月24日,十二層,
RPSOMLOJRHKFFAB18CC,9,59.25,集合住宅,鋼筋混凝土造,95年5月1日,十四層,
RPSOMLOJRHKFFAB18CC,9,43.79,共用,鋼筋混凝土造,95年5月1日,十四層,
RPSOMLOJRHKFFAB18CC,9,20.30,共用,鋼筋混凝土造,95年5月1日,十四層,
RPTNMLNJRHKFFAB08CC,20,322.65,店舖．人行道．集合住宅,鋼筋混凝土造,84年4月29日,二十層,
RPQOMLNJRHKFFAB87CC,22,73.23,商業用,鋼筋混凝土造,82年8月5日,十二層,
RPQPMLOJRHKFFAB08CC,20,103.01,集合住宅,鋼筋混凝土造,85年1月29日,十三層,
RPQOMLNJRHKFFAB87CC,22,17.74,共有部份,鋼筋混凝土造,82年8月5日,十二層,
RPQPMLOJRHKFFAB08CC,20,36.54,水箱，樓梯間，人行道，機械室，防空避難室，停車空間,鋼筋混凝土造,85年1月29日,十三層,
RPQPMLOJRHKFFAB08CC,20,23.51,停車空間,鋼筋混凝土造,85年1月29日,十三層,
RPPPMLOJRHKFFAB97CC,9,26.50,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPPPMLOJRHKFFAB97CC,9,4.42,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPPPMLOJRHKFFAB97CC,9,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPXOMLLJRHKFFAB38CC,20,103.42,人行道、店舖、住宅,鋼筋混凝土造,84年10月7日,十四層,
RPXOMLLJRHKFFAB38CC,20,28.23,防空避難室．人行道．水塔．梯間．機房．停車空間,鋼筋混凝土造,84年10月7日,十四層,
RPSNMLPJRHKFFBB28CC,21,51.49,住家用,鋼筋混凝土造,83年3月30日,九層,
RPSNMLPJRHKFFBB28CC,21,17.23,共有部份,鋼筋混凝土造,83年3月30日,九層,
RPSNMLPJRHKFFBB28CC,21,14.92,停車空間,鋼筋混凝土造,83年3月30日,九層,
RPUNMLPJRHKFFBB48CC,3,121.54,沿街步道式開放空間、店舖、辦公室,鋼筋混凝土造,102年2月7日,十九層,
RPXNMLRJRHKFFGL87CC,1,154.02,集合住宅,鋼筋混凝土造,103年6月3日,十二層,
RPXNMLRJRHKFFCB09CC,1,160.83,住家用,鋼筋混凝土造,103年6月26日,二十七層,
