編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLLJKIMFFBC57CA,22,95.72,住家用,鋼筋混凝土造,85年3月9日,十五層,七層 陽台,全筆移轉
RPSPMLLJKIMFFBC57CA,22,16.79,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPWNMLLJKIMFFBC77CA,19,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十二層 陽台,全筆移轉
RPWNMLLJKIMFFBC77CA,19,9.66,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPWNMLLJKIMFFBC77CA,19,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLLJKIMFFBC77CA,19,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLLJKIMFFBC77CA,19,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSQMLOKKIMFFBC08CA,20,70.73,住家用,鋼筋混凝土造,86年8月13日,七層,五層 陽台,全筆移轉
RPSQMLOKKIMFFBC08CA,20,11.31,共用部份,鋼筋混凝土造,86年8月13日,七層,,持分移轉
RPWNMLPJKIMFFBC18CA,2,1.17,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPWNMLPJKIMFFBC18CA,2,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPWNMLPJKIMFFBC18CA,2,1.17,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPWNMLPJKIMFFBC18CA,2,.04,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPWNMLPJKIMFFBC18CA,1,190.93,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPJKIMFFBC77CA,32,112.99,住家用,鋼筋混凝土造,74年7月18日,四層,二層 陽台,全筆移轉
RPQOMLQJKIMFFBC77CA,41,60.38,住家用,加強磚造,65年12月8日,二層,一層 騎樓,全筆移轉
RPXNMLQLKIMFFBC58CA,23,112.66,住家用,鋼筋混凝土造,83年11月8日,五層,一層 平台,全筆移轉
RPXNMLQLKIMFFBC58CA,23,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPPOMLQJKIMFFBC67CA,40,46.27,住家用,鋼筋混凝土造,67年5月8日,六層,六層,全筆移轉
RPSOMLPJKIMFFBC87CA,32,112.99,住家用,鋼筋混凝土造,74年7月18日,四層,一層 平台,全筆移轉
RPVOMLPJKIMFFBC18CA,2,1.28,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPVOMLPJKIMFFBC18CA,2,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPVOMLPJKIMFFBC18CA,1,208.24,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLPJKIMFFBC18CA,2,1.28,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPVOMLPJKIMFFBC18CA,2,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPVNMLPJKIMFFCC18CA,21,125.39,住家用,鋼筋混凝土造,85年11月7日,七層,三層 陽台,全筆移轉
RPVNMLPJKIMFFCC18CA,21,9.24,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPVNMLPJKIMFFCC18CA,21,7.26,共用部份,鋼筋混凝土造,85年11月7日,七層,,持分移轉
RPTNMLPJKIMFFCC97CA,20,113.00,住家用,鋼筋混凝土造,86年7月18日,十二層,八層 陽台,全筆移轉
RPTNMLPJKIMFFCC97CA,20,2.96,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPTNMLPJKIMFFCC97CA,20,36.34,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPTNMLPJKIMFFCC97CA,20,13.77,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPRNMLOJKIMFFBC57CA,,66.12,住家用,木造,,一層,一層,全筆移轉
RPTNMLOJKIMFFBC77CA,19,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLQLKIMFFCC18CA,2,105.97,集合住宅,鋼筋混凝土造,104年10月20日,十層,三層 陽台,全筆移轉
RPOOMLNKKIMFFCC47CA,19,84.99,住家用,鋼筋混凝土造,88年1月14日,十三層,十三層 陽台 花台,全筆移轉
RPSNMLQLKIMFFCC18CA,2,45.78,本建物共有部分之項目有發電機室．台電配電室．電信機械室．消防泵浦室．樓電梯間．門廳．管委會使用空間．停車空間．防空避難室兼停車空間．梯廳．樓梯間．機械室．水箱．等共１３項,鋼筋混凝土造,104年10月20日,十層,,持分移轉
RPOOMLNKKIMFFCC47CA,19,18.65,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPSNMLQLKIMFFCC18CA,2,.30,一般事務所,鋼筋混凝土造,104年10月20日,十層,一層,持分移轉
RPOOMLNKKIMFFCC47CA,19,42.09,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPSNMLQLKIMFFCC18CA,2,66.27,本建物共有部分之項目有發電機室．台電配電室．電信機械室．消防泵浦室．樓電梯間．門廳．管委會使用空間．停車空間．防空避難室兼停車空間．梯廳．樓梯間．機械室．水箱．等共１３項,鋼筋混凝土造,104年10月20日,十層,,持分移轉
RPUNMLNKKIMFFCC97CA,23,52.34,住家用,鋼筋混凝土造,84年2月28日,六層,一層 平台,全筆移轉
RPUNMLNKKIMFFCC97CA,23,8.14,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPUNMLNKKIMFFCC97CA,23,8.70,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPUOMLLJKIMFFCC97EA,23,81.58,住家用,鋼筋混凝土造,83年10月15日,五層,一層 平台,全筆移轉
RPUOMLLJKIMFFCC97EA,23,2.48,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPUOMLLJKIMFFCC97EA,23,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPVPMLPJKIMFFBC38DA,20,92.19,住家用,鋼筋混凝土造,86年6月2日,五層,一層 平台,全筆移轉
RPVPMLPJKIMFFBC38DA,20,2.43,共用部份,鋼筋混凝土造,86年6月2日,五層,,持分移轉
RPSNMLOKKIMFFBC87DA,19,91.32,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台,全筆移轉
RPSNMLOKKIMFFBC87DA,19,13.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLOKKIMFFBC87DA,19,.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLOKKIMFFBC87DA,19,2.84,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLOKKIMFFBC87DA,19,34.47,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLOKKIMFFBC87DA,19,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLOKKIMFFBC87DA,19,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPOMLPLKIMFFCC87CA,47,51.33,住家用,加強磚造,59年8月4日,二層,一層 二層,持分移轉
RPTNMLQLKIMFFCC28CA,2,.15,一般事務所,鋼筋混凝土造,104年10月20日,十層,一層,持分移轉
RPTNMLQLKIMFFCC28CA,2,33.13,本建物共有部分之項目有發電機室．台電配電室．電信機械室．消防泵浦室．樓電梯間．門廳．管委會使用空間．停車空間．防空避難室兼停車空間．梯廳．樓梯間．機械室．水箱．等共１３項,鋼筋混凝土造,104年10月20日,十層,,持分移轉
RPRNMLLLKIMFFCC67DA,22,140.47,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台 花台 地下層,全筆移轉
RPRNMLLLKIMFFCC67DA,22,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPRNMLLLKIMFFCC67DA,22,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPPNMLPLKIMFFCC77CA,24,61.03,住家用,鋼筋混凝土造,83年1月5日,十四層,二層 陽台,全筆移轉
RPPNMLPLKIMFFCC77CA,23,10.89,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPPNMLPLKIMFFCC77CA,23,4.20,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPWNMLPJKIMFFCC28CA,50,7.17,住家用,加強磚造,57年5月6日,二層,一層 二層,持分移轉
RPWNMLPJKIMFFCC28CA,46,8.03,住家用,加強磚造,61年3月9日,二層,一層 二層,持分移轉
RPWNMLPJKIMFFCC28CA,48,13.17,住家用,加強磚造,58年9月26日,二層,一層 二層,持分移轉
RPWNMLPJKIMFFCC28CA,50,7.17,住家用,加強磚造,57年5月6日,二層,一層 二層,持分移轉
RPSOMLQJKIMFFBC97CA,19,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,五層 陽台,全筆移轉
RPSOMLQJKIMFFBC97CA,19,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLQJKIMFFBC97CA,19,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLQJKIMFFBC97CA,19,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSOMLQJKIMFFBC97CA,19,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLPJKIMFFCC08CA,25,88.98,住家用,鋼筋混凝土造,82年1月20日,七層,二層 陽台,全筆移轉
RPUNMLPJKIMFFCC08CA,25,11.14,共用部份,鋼筋混凝土造,82年1月20日,七層,,持分移轉
RPUNMLPJKIMFFCC08CA,25,1.48,共用部份,鋼筋混凝土造,82年1月20日,七層,,持分移轉
RPUNMLPJKIMFFCC08CA,25,9.69,共用部份,鋼筋混凝土造,82年1月20日,七層,,持分移轉
RPTPMLPJKIMFFBC08CA,35,122.05,住家用,鋼筋混凝土造,72年4月9日,五層,五層 陽台,全筆移轉
RPTPMLPJKIMFFBC08CA,35,7.18,共用部份,鋼筋混凝土造,72年4月9日,五層,,持分移轉
RPWNMLQJKIMFFBC28CA,20,68.42,住家用,鋼筋混凝土造,86年6月7日,六層,四層 陽台,全筆移轉
RPWNMLQJKIMFFBC28CA,20,7.66,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPWNMLQJKIMFFBC28CA,20,3.90,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPWNMLQJKIMFFBC28CA,20,8.47,共用部份,鋼筋混凝土造,86年6月7日,六層,,持分移轉
RPXNMLMKKIMFFCC18CA,36,79.87,住家用,鋼筋混凝土造,70年10月7日,五層,三層 陽台,全筆移轉
RPRQMLQJKIMFFBC08CA,21,75.26,住家用,鋼筋混凝土造,85年11月19日,五層,一層 平台,全筆移轉
RPRQMLQJKIMFFBC08CA,21,23.18,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPRNMLLLKIMFFBC47CA,38,62.79,住家用,鋼筋混凝土造,68年7月2日,三層,二層,全筆移轉
RPQNMLRJKIMFFBC77CA,29,115.82,住家用,加強磚造,78年4月6日,二層,一層 二層 陽台 屋頂突出物 露台,全筆移轉
RPURMLNKKIMFFBC28CA,36,62.40,住家用,鋼筋混凝土造,70年5月19日,五層,五層,全筆移轉
RPRNMLLKKIMFFCC47CA,23,40.04,住家用,鋼筋混凝土造,83年10月17日,十九層,十八層 陽台,全筆移轉
RPRNMLLKKIMFFCC47CA,23,9.02,共用部份,鋼筋混凝土造,83年10月17日,十九層,,持分移轉
RPRNMLLKKIMFFCC47CA,23,6.44,共用部份,鋼筋混凝土造,83年10月17日,十九層,,持分移轉
RPTNMLKLKIMFFBC57CA,19,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,十層 陽台,全筆移轉
RPTNMLKLKIMFFBC57CA,19,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTNMLKLKIMFFBC57CA,19,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTNMLKLKIMFFBC57CA,19,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTNMLKLKIMFFBC57CA,19,34.47,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTNMLKLKIMFFBC57CA,19,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTNMLKLKIMFFBC57CA,19,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTQMLQJKIMFFBC28CA,8,114.31,住家用,鋼筋混凝土造,98年6月2日,六層,一層 陽台 雨遮,全筆移轉
RPTQMLQJKIMFFBC28CA,8,12.54,共用部份,鋼筋混凝土造,98年6月2日,六層,,持分移轉
RPTQMLQJKIMFFBC28CA,8,18.76,共用部份,鋼筋混凝土造,98年6月2日,六層,,持分移轉
RPTQMLQJKIMFFBC28CA,9,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPTQMLQJKIMFFBC28CA,9,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPRNMLLKKIMFFBC37CA,19,80.25,住家用,鋼筋混凝土造,87年10月12日,四層,四層 陽台,全筆移轉
RPTQMLQJKIMFFBC28CA,9,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPRNMLLKKIMFFBC37CA,19,7.44,共用部份,鋼筋混凝土造,87年10月12日,四層,,持分移轉
RPTQMLQJKIMFFBC28CA,9,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPTNMLLKKIMFFCC67CA,48,46.20,住家用,加強磚造,59年1月3日,二層,一層 陽台,全筆移轉
RPXNMLSKKIMFFCC78CA,41,52.68,住家用,加強磚造,66年4月27日,二層,一層 二層,持分移轉
RPPOMLTKKIMFFCC18CA,46,68.44,住家用,加強磚造,60年7月9日,二層,一層 二層,全筆移轉
RPPNMLTKKIMFFCC08CA,35,83.31,住家用,鋼筋混凝土造,71年5月24日,四層,三層 四層 陽台,全筆移轉
RPPNMLTKKIMFFCC08CA,35,10.96,共用部份,鋼筋混凝土造,71年5月24日,四層,,持分移轉
RPOPMLSKKIMFFCC08CA,27,102.34,工作間、停車間,鋼筋混凝土造,79年12月27日,五層,停車場 地下層,持分移轉
RPWNMLSJKIMFFCC58CA,2,152.08,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十一層 陽台 雨遮,全筆移轉
RPWNMLSJKIMFFCC58CA,2,1.46,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPWNMLSJKIMFFCC58CA,2,78.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPWNMLSJKIMFFCC58CA,2,.03,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPWNMLSJKIMFFCC58CA,2,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPPOMLSJKIMFFBC97DA,40,56.77,住家用,鋼筋混凝土加強磚造,66年7月5日,四層,二層,全筆移轉
RPWNMLSJKIMFFCC58CA,2,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPRNMLSJKIMFFCC28EA,34,104.44,住家用,鋼筋混凝土造,73年4月7日,四層,二層 陽台,全筆移轉
RPRNMLSJKIMFFCC28EA,34,10.72,共用部份,鋼筋混凝土造,73年4月7日,四層,,持分移轉
RPXNMLLKKIMFFCC28EA,34,42.99,住家用,鋼筋混凝土造,72年12月15日,三層,一層,全筆移轉
RPSNMLSJKIMFFCC38EA,37,84.70,商業用,鋼筋混凝土造,69年12月19日,四層,一層 騎樓,全筆移轉
RPRNMLRLKIMFFCC18CA,10,97.00,一層：店舖．騎樓：騎樓．,鋼筋混凝土造,96年11月15日,八層,一層 陽台 騎樓,全筆移轉
RPRNMLRLKIMFFCC18CA,10,20.39,共用部份,鋼筋混凝土造,96年11月15日,八層,,持分移轉
RPRNMLRLKIMFFCC18CA,10,34.75,共用部份,鋼筋混凝土造,96年11月15日,八層,,持分移轉
RPOOMLSKKIMFFCC97CA,41,17.56,住家用,加強磚造,66年4月27日,二層,一層 二層,持分移轉
RPPOMLLKKIMFFCC57EA,22,51.37,集合住宅,鋼筋混凝土造,85年1月20日,十六層,十二層 陽台,持分移轉
RPPOMLLKKIMFFCC57EA,22,8.27,共用部份,鋼筋混凝土造,85年1月20日,十六層,,持分移轉
RPPOMLLKKIMFFCC57EA,22,7.74,共用部份,鋼筋混凝土造,85年1月20日,十六層,,持分移轉
RPQNMLRJKIMFFCC87CA,28,59.80,住家用,鋼筋混凝土造,79年4月19日,五層,五層 陽台,全筆移轉
RPQNMLRJKIMFFCC87CA,28,3.74,共用部份,鋼筋混凝土造,79年4月19日,五層,,持分移轉
RPPOMLSJKIMFFCC97CA,21,100.75,住家用,鋼筋混凝土造,85年8月30日,七層,四層 陽台,全筆移轉
RPPOMLSJKIMFFCC97CA,21,66.20,共用部份,鋼筋混凝土造,85年8月30日,七層,,持分移轉
RPUNMLOKKIMFFCC08CA,8,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,六層 陽台,全筆移轉
RPUNMLOKKIMFFCC08CA,8,48.22,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPUNMLOKKIMFFCC08CA,8,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPPPMLQKKIMFFBC87CA,22,66.02,住家用,鋼筋混凝土造,85年3月7日,八層,七層 陽台,全筆移轉
RPPPMLQKKIMFFBC87CA,22,5.28,共用部份,鋼筋混凝土造,85年3月7日,八層,,持分移轉
RPPPMLQKKIMFFBC87CA,22,8.61,共用部份,鋼筋混凝土造,85年3月7日,八層,,持分移轉
RPPPMLQKKIMFFBC87CA,22,3.40,共用部份,鋼筋混凝土造,85年3月7日,八層,,持分移轉
RPTNMLLLKIMFFBC67CA,25,95.80,住家用,鋼筋混凝土造,81年11月20日,五層,二層 陽台,全筆移轉
RPTNMLLLKIMFFBC67CA,25,2.26,共用部份,鋼筋混凝土造,81年11月20日,五層,,持分移轉
RPQOMLLLKIMFFBC47CA,22,87.21,住家用,鋼筋混凝土造,84年10月27日,七層,四層 陽台,全筆移轉
RPQOMLLLKIMFFBC47CA,22,30.62,共用部份,鋼筋混凝土造,84年10月27日,七層,,持分移轉
RPRNMLSLKIMFFBC18CA,19,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,二層 陽台,全筆移轉
RPRNMLSLKIMFFBC18CA,19,19.49,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRNMLSLKIMFFBC18CA,19,5.68,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRNMLSLKIMFFBC18CA,19,33.88,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRNMLSLKIMFFBC18CA,19,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPRNMLSLKIMFFBC18CA,19,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQPMLQKKIMFFBC97CA,35,84.32,住家用,鋼筋混凝土造,71年12月7日,五層,二層 陽台,全筆移轉
RPTOMLPLJHNFFBC28EA,19,101.64,住家用,鋼筋混凝土造,88年1月22日,七層,七層 陽台,全筆移轉
RPTOMLPLJHNFFBC28EA,19,18.06,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPTOMLPLJHNFFBC28EA,19,6.21,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPTOMLPLJHNFFBC28EA,19,35.71,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPTOMLPLJHNFFBC28EA,19,2.79,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPSNMLSKKIMFFBC18CA,37,67.37,住家及停車空間,鋼筋混凝土造,70年1月3日,五層,停車場 地下層,全筆移轉
RPSPMLQKKIMFFBC18CA,21,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,四層 陽台,全筆移轉
RPSPMLQKKIMFFBC18CA,21,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,,持分移轉
RPTNMLPKKIMFFBC97CA,20,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPPNMLKKKIMFFBC07CA,10,120.48,住家用,鋼筋混凝土造,97年1月21日,五層,一層 陽台,全筆移轉
RPPNMLKKKIMFFBC07CA,10,18.28,共用部份,鋼筋混凝土造,97年1月21日,五層,,持分移轉
RPPNMLKKKIMFFBC07CA,10,32.10,共用部份,鋼筋混凝土造,97年1月21日,五層,,持分移轉
RPQOMLNKKIMFFCC67CA,10,191.08,見其他登記事項,鋼筋混凝土造,96年10月31日,四層,,全筆移轉
RPOQMLSJKIMFFBC97CA,36,72.81,住家用,鋼筋混凝土造,70年12月14日,五層,二層 陽台,全筆移轉
RPWNMLLKKIMFFCC97CA,25,68.55,住家用,鋼筋混凝土造,81年10月14日,七層,三層 陽台 花台,全筆移轉
RPWNMLLKKIMFFCC97CA,25,32.13,共用部份,鋼筋混凝土造,81年10月14日,七層,,持分移轉
RPWNMLLKKIMFFCC97CA,25,4.19,共用部份,鋼筋混凝土造,81年10月14日,七層,,持分移轉
RPWNMLLKKIMFFCC97CA,25,9.38,共用部份,鋼筋混凝土造,81年10月14日,七層,,持分移轉
RPWNMLLKKIMFFCC97CA,25,68.55,住家用,鋼筋混凝土造,81年10月14日,七層,三層 陽台 花台,全筆移轉
RPWNMLLKKIMFFCC97CA,25,16.07,共用部份,鋼筋混凝土造,81年10月14日,七層,,持分移轉
RPWNMLLKKIMFFCC97CA,25,4.19,共用部份,鋼筋混凝土造,81年10月14日,七層,,持分移轉
RPWNMLLKKIMFFCC97CA,25,9.38,共用部份,鋼筋混凝土造,81年10月14日,七層,,持分移轉
RPSNMLLKKIMFFCC57CA,37,109.06,住家用,鋼筋混凝土造,69年11月13日,五層,四層,全筆移轉
RPTOMLLKKIMFFCC77CA,35,75.61,住家用,鋼筋混凝土造,71年11月26日,五層,二層 陽台 露台,全筆移轉
RPWNMLNKKIMFFCC18CA,36,83.60,住家用,鋼筋混凝土造,70年11月16日,四層,二層 陽台,全筆移轉
RPOOMLLKKIMFFCC47EA,32,108.43,住家用,鋼筋混凝土造,74年6月19日,五層,五層 陽台,全筆移轉
RPWOMLRLKIMFFCC78CA,22,76.23,住家用,鋼筋混凝土造,84年12月18日,十一層,九層 陽台,全筆移轉
RPWOMLRLKIMFFCC78CA,22,1.97,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPWOMLRLKIMFFCC78CA,22,23.61,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPPNMLMJJHNFFCC17CA,8,68.73,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,,持分移轉
RPWOMLRLKIMFFCC78CA,22,2.12,共用部份,鋼筋混凝土造,84年12月18日,十一層,,持分移轉
RPPNMLMJJHNFFCC17CA,8,129.76,集合住宅,鋼筋混凝土造,98年7月16日,九層,一層 陽台,全筆移轉
RPROMLLKKIMFFCC57CA,21,59.50,住家用,鋼筋混凝土造,86年1月25日,十二層,三層 陽台 花台,全筆移轉
RPROMLLKKIMFFCC57CA,21,7.07,共用部份,鋼筋混凝土造,86年1月25日,十二層,,持分移轉
RPROMLLKKIMFFCC57CA,21,8.45,共用部份,鋼筋混凝土造,86年1月25日,十二層,,持分移轉
RPUNMLMLKIMFFCC18EA,22,74.24,住家用,鋼筋混凝土造,85年2月17日,十層,九層 陽台 花台,全筆移轉
RPUNMLMLKIMFFCC18EA,22,9.18,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPUNMLMLKIMFFCC18EA,22,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPVNMLQLKIMFFBC48DA,21,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十八層 陽台 花台,全筆移轉
RPVNMLQLKIMFFBC48DA,21,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPVNMLQLKIMFFBC48DA,21,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPVNMLQLKIMFFBC48DA,21,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPVNMLQLKIMFFBC48DA,21,41.61,增設停車位,鋼筋混凝土造,85年11月29日,二十三層,地下三層,持分移轉
RPUNMLLLKIMFFCC97DA,22,56.31,住家用,鋼筋混凝土造,85年2月17日,十層,九層 陽台 花台,全筆移轉
RPUNMLLLKIMFFCC97DA,22,6.66,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPUNMLLLKIMFFCC97DA,22,38.62,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPXNMLMLKIMFFCC48EA,43,69.95,住家用,鋼筋混凝土加強磚造,63年12月13日,四層,四層,全筆移轉
RPSNMLNJJHNFFCC77EA,21,74.19,住家用,鋼筋混凝土造,86年1月17日,二十層,二層 陽台,全筆移轉
RPSNMLNJJHNFFCC77EA,21,19.33,共用部份,鋼筋混凝土造,86年1月17日,二十層,,持分移轉
RPSNMLNJJHNFFCC77EA,21,1.50,共用部份,鋼筋混凝土造,86年1月17日,二十層,,持分移轉
