鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130122,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.07,2,2,1,有,無,9010000,94335,坡道平面,33.87,1350000,,RPOOMLQJKHJGFAD37CB,佳鋐郡,A2棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130122,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.14,2,2,1,有,無,9080000,91424,坡道平面,33.87,1650000,,RPPOMLQJKHJGFAD47CB,佳鋐郡,A3棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130122,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,8550000,90439,坡道平面,32.74,1200000,,RPQOMLQJKHJGFAD57CB,佳鋐郡,A3棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130108,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,8500000,89824,坡道平面,32.74,1200000,,RPROMLQJKHJGFAD67CB,佳鋐郡,A3棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130122,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.14,2,2,1,有,無,8700000,90439,坡道平面,33.87,1350000,,RPSOMLQJKHJGFAD77CB,佳鋐郡,A3棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130122,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.14,2,2,1,有,無,8770000,91301,坡道平面,33.87,1350000,,RPTOMLQJKHJGFAD87CB,佳鋐郡,A3棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130108,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.14,2,2,1,有,無,9140000,95853,坡道平面,33.87,1350000,,RPUOMLQJKHJGFAD97CB,佳鋐郡,A3棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,29.39,住,,,1130115,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.18,3,2,2,有,無,12650000,92197,坡道平面,33.87,1650000,,RPVOMLQJKHJGFAD08CB,佳鋐郡,A5棟0號,
北區,房地(土地+建物),臺南市北區東興路二段,25.65,住,,,1130115,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.68,2,1,1,有,無,7880000,111488,,0.0,0,,RPWOMLQJKHJGFAD18CB,華苑舞,B棟B2號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,29.39,住,,,1130115,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.18,3,2,2,有,無,11900000,87168,坡道平面,33.87,1500000,,RPXOMLQJKHJGFAD28CB,佳鋐郡,A5棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,26.3,住,,,1130115,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.99,3,2,2,有,無,11290000,91393,坡道平面,33.87,1500000,,RPOPMLQJKHJGFAD47CB,佳鋐郡,A6棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.59,住,,,1130108,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.74,2,2,1,有,無,8720000,90397,坡道平面,33.87,1500000,,RPPPMLQJKHJGFAD57CB,佳鋐郡,A7棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.59,住,,,1130115,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.74,2,2,1,有,無,8770000,92901,坡道平面,33.87,1350000,,RPQPMLQJKHJGFAD67CB,佳鋐郡,A7棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.85,住,,,1130115,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,8800000,93032,坡道平面,33.87,1350000,,RPRPMLQJKHJGFAD77CB,佳鋐郡,A8棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.85,住,,,1130108,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,8710000,91908,坡道平面,33.87,1350000,,RPSPMLQJKHJGFAD87CB,佳鋐郡,A8棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.85,住,,,1130108,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,8830000,93407,坡道平面,33.87,1350000,,RPTPMLQJKHJGFAD97CB,佳鋐郡,A8棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.85,住,,,1130115,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,8910000,94406,坡道平面,33.87,1350000,,RPUPMLQJKHJGFAD08CB,佳鋐郡,A8棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.85,住,,,1130115,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,9250000,98651,坡道平面,33.87,1350000,,RPVPMLQJKHJGFAD18CB,佳鋐郡,A8棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.85,住,,,1130108,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,9320000,99525,坡道平面,33.87,1350000,,RPWPMLQJKHJGFAD28CB,佳鋐郡,A8棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,26.3,住,,,1130115,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.99,3,2,2,有,無,11540000,93727,坡道平面,33.87,1500000,,RPXPMLQJKHJGFAD38CB,佳鋐郡,A9棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,26.3,住,,,1130108,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.99,3,2,2,有,無,12190000,99795,坡道平面,33.87,1500000,,RPOQMLQJKHJGFAD57CB,佳鋐郡,A9棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,26.3,住,,,1130108,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.99,3,2,2,有,無,12190000,99795,坡道平面,33.87,1500000,,RPPQMLQJKHJGFAD67CB,佳鋐郡,A9棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,29.39,住,,,1130115,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.18,3,2,2,有,無,11470000,84151,坡道平面,33.87,1430000,親友、員工、共有人或其他特殊關係間之交易；,RPQQMLQJKHJGFAD77CB,佳鋐郡,A1棟0號,
安南區,房地(土地+建物),臺南市安南區安和路一段220巷22號對面,74.92,住,,,1130112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.65,5,2,4,有,無,17680000,111440,,0.0,0,,RPPNMLQJKHJGFBD47CB,晶典十三,Ａ棟10號,
安南區,房地(土地+建物),臺南市安南區樂活二街,104.32,住,,,1130131,土地9建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,225.73,5,2,6,有,無,23060000,102157,,0.0,0,內含停車位1個,RPSNMLQJKHJGFBD77CB,邰欣地堡100期 透天,D棟13號,
安南區,房地(土地+建物),臺南市安南區樂活二街,92.28,住,,,1130202,土地5建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,230.75,3,2,5,有,無,27280000,118223,,0.0,0,內含停車位1個,RPOOMLQJKHJGFBD47CB,邰欣地堡100期 透天,K棟16號,
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,7.95,住,,,1130131,土地1建物1車位1,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.0,1,2,1,有,無,9450000,110868,坡道平面,32.94,1350000,,RPPOMLQJKHJGFBD57CB,湖映白,A棟A7-30F號,
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,18.73,住,,,1130131,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.29,3,2,2,有,無,19980000,101087,坡道平面,32.94,1850000,,RPQOMLQJKHJGFBD67CB,湖映白,B棟B1-12F號,
安南區,房地(土地+建物),臺南市安南區樂活二街,94.32,住,,,1130204,土地9建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,194.38,3,2,4,有,無,20780000,106904,,0.0,0,內含停車位1個,RPROMLQJKHJGFBD77CB,邰欣地堡100期 透天,E棟15號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.52,住,,,1130116,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.53,3,2,2,有,無,15800000,111015,坡道平面,21.97,1750000,,RPSOMLQJKHJGFBD87CB,良勳森?,B棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.02,住,,,1130127,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,150.73,3,2,2,有,無,15120000,105002,坡道平面,21.97,1600000,,RPTOMLQJKHJGFBD97CB,良勳森?,A棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.81,住,,,1130127,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.79,3,2,2,有,無,15330000,108590,坡道平面,21.97,1450000,,RPUOMLQJKHJGFBD08CB,良勳森?,A棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.79,住,,,1130127,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,154.21,3,2,2,有,無,16070000,109800,坡道平面,21.97,1550000,,RPVOMLQJKHJGFBD18CB,良勳森?,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.65,住,,,1130131,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.54,3,2,2,有,無,15050000,103747,坡道平面,21.97,1400000,,RPWOMLQJKHJGFBD28CB,良勳森?,B棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.79,住,,,1130131,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,154.21,3,2,2,有,無,15860000,108212,坡道平面,21.97,1550000,,RPXOMLQJKHJGFBD38CB,良勳森?,D棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.81,住,,,1130131,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.79,3,2,2,有,無,15590000,109842,坡道平面,21.97,1550000,,RPOPMLQJKHJGFBD57CB,良勳森?,A棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.81,住,,,1130131,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,149.79,3,2,2,有,無,15750000,111094,坡道平面,21.97,1550000,,RPPPMLQJKHJGFBD67CB,良勳森?,A棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.65,住,,,1130203,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.54,3,2,2,有,無,15150000,102987,坡道平面,21.97,1600000,,RPQPMLQJKHJGFBD77CB,良勳森?,D棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.65,住,,,1130203,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.54,3,2,2,有,無,15150000,104127,坡道平面,21.97,1450000,,RPRPMLQJKHJGFBD87CB,良勳森?,D棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.96,住,,,1130205,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,155.01,3,2,2,有,無,12750000,83809,坡道平面,21.97,1600000,,RPSPMLQJKHJGFBD97CB,良勳森?,D棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.92,住,,,1130205,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,150.46,3,2,2,有,無,12570000,85376,坡道平面,21.97,1600000,,RPTPMLQJKHJGFBD08CB,良勳森?,D棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.63,住,,,1130206,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.54,3,2,2,有,無,14050000,95767,坡道平面,21.97,1450000,,RPUPMLQJKHJGFBD18CB,良勳森?,D棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1130122,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.97,3,2,2,有,無,12170000,88460,坡道平面,25.22,1400000,,RPVPMLQJKHJGFBD28CB,佳順·寓安,A棟6-13F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,27.84,住,,,1130122,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.48,3,2,2,有,無,10950000,85070,坡道平面,25.22,1400000,,RPWPMLQJKHJGFBD38CB,佳順·寓安,B棟1-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,31.22,住,,,1130122,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.12,3,2,2,有,無,13070000,91501,坡道平面,25.22,1550000,,RPXPMLQJKHJGFBD48CB,佳順·寓安,B棟2-8F號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,24.48,住,,,1130124,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.92,3,2,2,有,無,21650000,130329,坡道平面,43.34,3980000,,RPPNMLQJKHJGFCD57CB,研森,B棟2號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.01,住,,,1130122,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.91,2,2,2,有,無,11860000,118333,坡道平面,21.67,2010000,,RPQNMLQJKHJGFCD67CB,研森,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,23.69,住,,,1130127,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.06,3,2,2,有,無,19070000,130147,坡道平面,21.67,1970000,,RPRNMLQJKHJGFCD77CB,研森,B棟1號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,24.48,住,,,1130127,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.25,3,2,2,有,無,19490000,129075,坡道平面,21.67,1990000,,RPSNMLQJKHJGFCD87CB,研森,A棟2號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,21.32,住,,,1130127,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.26,3,2,2,有,無,16160000,121537,坡道平面,21.67,1990000,,RPTNMLQJKHJGFCD97CB,研森,F棟1號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,30.94,住,,,1130129,土地3建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.63,3,2,2,有,無,27500000,128767,坡道平面,39.79,4600000,,RPUNMLQJKHJGFCD08CB,巴克禮PARK,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區文化二街與文化路交叉路口旁,24.7,住,,,1130129,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.15,3,2,2,有,無,16380000,112287,坡道平面,38.64,1950000,露台戶,RPVNMLQJKHJGFCD18CB,和宜仁和,A棟2號,
東區,房地(土地+建物)+車位,臺南市東區文化二街與文化路交叉路口旁,23.41,住,,,1130129,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.77,3,2,2,有,無,16270000,117252,坡道平面,38.64,1950000,,RPWNMLQJKHJGFCD28CB,和宜仁和,A棟5號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,13.5,住,,,1130203,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.14,2,2,1,有,無,9200000,121906,坡道機械,14.66,730000,,RPXNMLQJKHJGFCD38CB,松丹達麗,D棟6號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,15.58,住,,,1130203,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.24,2,2,2,有,無,11880000,119898,坡道平面,26.25,1570000,,RPOOMLQJKHJGFCD57CB,松丹達麗,F棟3號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,15.58,住,,,1130202,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.24,2,2,2,有,無,11500000,117223,坡道平面,26.25,1420000,,RPPOMLQJKHJGFCD67CB,松丹達麗,F棟2號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,20.77,住,,,1130130,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.48,3,2,2,有,無,14450000,116085,坡道平面,26.25,1770000,,RPQOMLQJKHJGFCD77CB,松丹達麗,G棟2號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,12.46,住,,,1130203,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.05,2,2,1,有,無,9120000,118029,坡道機械,14.66,930000,,RPROMLQJKHJGFCD87CB,松丹達麗,A棟8號,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,19.73,住,,,1130129,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,3,2,2,有,無,13930000,114291,坡道平面,26.25,1470000,,RPSOMLQJKHJGFCD97CB,松丹達麗,A棟10號,
東區,房地(土地+建物)+車位,臺南市東區文化二街與文化路交叉路口旁,24.52,住,,,1130130,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.28,3,2,2,有,無,16250000,112034,坡道平面,38.64,1950000,,RPVOMLQJKHJGFCD28CB,和宜仁和,A棟2號,
下營區,房地(土地+建物),臺南市下營區大孝街48號旁,118.0,住,,,1130110,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.86,4,2,3,有,無,14900000,73814,,0.0,0,,RPPNMLQJKHJGFFD87CB,怡華好美,A1棟0號,
下營區,房地(土地+建物),臺南市下營區大孝街48號旁,128.5,住,,,1130123,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.19,4,2,3,有,無,10080000,68483,,0.0,0,,RPQNMLQJKHJGFFD97CB,怡華好美,D6棟0號,
下營區,房地(土地+建物),臺南市下營區大孝街48號旁,104.0,住,,,1130124,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.25,4,2,3,有,無,12800000,69850,,0.0,0,,RPRNMLQJKHJGFFD08CB,怡華好美,B7棟0號,
新市區,房地(土地+建物)+車位,臺南市新市區大營里大營198-2號旁,24.07,,鄉村區,乙種建築用地,1130129,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.41,2,2,2,有,無,6880000,77521,其他,5.69,700000,,RPPNMLQJKHJGFHD08CB,謙福,B棟5號,
新化區,房地(土地+建物)+車位,臺南市新化區民治路,38.55,住,,,1130130,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,2,2,有,無,12700000,92828,一樓平面,30.08,1750000,,RPQNMLQJKHJGFHD18CB,聽心苑2,1棟A號,
新化區,房地(土地+建物)+車位,臺南市新化區民治路,38.3,住,,,1130205,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.25,3,2,2,有,無,12460000,91832,一樓平面,30.08,1700000,,RPRNMLQJKHJGFHD28CB,聽心苑2,1棟A號,
新市區,房地(土地+建物)+車位,臺南市新市區大社段2094地號,20.65,,鄉村區,乙種建築用地,1130203,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.94,2,2,2,有,無,8500000,83372,坡道平面,18.18,1350000,,RPUNMLQJKHJGFHD58CB,高第璞璞2,A棟6F-A5號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,21.95,住,,,1130128,土地1建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.54,3,2,2,有,無,16000000,126493,坡道平面,25.49,1700000,,RPVNMLQJKHJGFHD68CB,世界南科A,A棟A7號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,20.67,住,,,1130127,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.19,2,2,2,有,無,15460000,128275,坡道平面,27.7,1800000,,RPWNMLQJKHJGFHD78CB,世界南科A,A棟A6號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,24.07,住,,,1130127,土地1建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.62,3,2,2,有,無,16650000,119028,坡道平面,27.7,1900000,,RPXNMLQJKHJGFHD88CB,世界南科A,B棟B1號,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮229號旁,28.93,,鄉村區,乙種建築用地,1130122,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.06,2,2,2,有,無,9050000,78868,坡道平面,34.33,1500000,,RPOOMLQJKHJGFHD08CB,沅恆拾玥,A棟A6-07F號,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮229號旁,24.65,,鄉村區,乙種建築用地,1130122,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.93,2,2,2,有,無,7460000,74265,坡道平面,34.33,1400000,,RPPOMLQJKHJGFHD18CB,沅恆拾玥,B棟B1-03F號,
善化區,房地(土地+建物)+車位,臺南市善化區東勢寮229號旁,29.09,,鄉村區,乙種建築用地,1130122,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.62,2,2,2,有,無,8430000,73009,坡道平面,34.33,1400000,,RPQOMLQJKHJGFHD28CB,沅恆拾玥,A棟A3-05F號,
善化區,房地(土地+建物),臺南市善化區復興街48巷,28.22,住,,,1130203,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.86,2,2,2,有,無,8030000,114944,,0.0,0,,RPSOMLQJKHJGFHD48CB,岳府NO.7雪樹公寓,4A1號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區綠園街,27.57,住,,,1130202,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.49,2,2,2,有,無,12580000,102593,坡道平面,27.49,1500000,,RPPNMLQJKHJGFID18CB,春福天綻,A7-15F號,
玉井區,房地(土地+建物),臺南市玉井區仁愛街508巷33弄,113.02,住,,,1130110,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.09,4,2,3,有,無,9300000,66386,,0.0,0,,RPPNMLQJKHJGFJD28CB,天外天,B5棟0號,
永康區,房地(土地+建物)+車位,臺南市永康區龍中街,19.95,住,,,1130205,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.54,2,2,2,有,無,12050000,117660,坡道平面,20.15,1650000,,RPPNMLQJKHJGFKD38CB,邰欣地堡90期,A棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區龍中街,19.95,住,,,1130203,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.54,2,2,2,有,無,11680000,113474,坡道平面,20.15,1650000,,RPQNMLQJKHJGFKD48CB,邰欣地堡90期,A棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,22.19,住,,,1130126,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.81,3,2,2,有,無,16600000,127279,坡道平面,24.53,1800000,,RPRNMLQJKHJGFKD58CB,遠雄綠禾,B棟B05F13號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,21.42,住,,,1130130,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.76,3,2,2,有,無,15520000,122694,坡道平面,24.53,1750000,,RPSNMLQJKHJGFKD68CB,遠雄綠禾,B棟B03F13號,
將軍區,房地(土地+建物),臺南市將軍區西華高姓宗祠堂旁,112.2,住,,,1130120,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,230.9,5,2,4,有,無,15360000,66522,,0.0,0,,RPPNMLQJKHJGFGD08DB,臺邦秘境,D棟2號,
仁德區,房地(土地+建物)+車位,臺南市仁德區中洲路,20.15,,鄉村區,乙種建築用地,1130116,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.71,2,2,2,有,無,7790000,83792,坡道平面,29.66,1250000,,RPPNMLQJKHJGFID28DB,九硯寶硯,A棟7號,
仁德區,房地(土地+建物)+車位,臺南市仁德區中洲路,20.6,,鄉村區,乙種建築用地,1130119,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.0,2,2,2,有,無,8320000,87220,坡道平面,29.66,1400000,,RPQNMLQJKHJGFID38DB,九硯寶硯,A棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區中洲路,20.15,,鄉村區,乙種建築用地,1130119,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.71,2,2,2,有,無,8300000,89686,坡道平面,29.66,1300000,,RPRNMLQJKHJGFID48DB,九硯寶硯,A棟7號,
