鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
里港鄉,土地,大港洋段1319地號,7271.0,農,,,1130116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61800000,8500,,0.0,0,交易價格包含其他買賣登記案件標的之價格農作物；農業設施；,RPUNMLQJLHJGFBT07DA,0.0,0.0,0.0,無,
竹田鄉,土地,新田段1383地號,1140.0,,特定農業區,農牧用地,1130107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,2719,,0.0,0,,RPTNMLSJJHJGFCT07DA,0.0,0.0,0.0,無,
潮州鎮,土地,榮田段1349-1地號,923.65,工,,,1130109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21230000,22985,,0.0,0,未登記建物；,RPQNMLQKJHJGFCT66DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號五樓之７,44.32,,鄉村區,乙種建築用地,1130123,土地2建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1071207,166.41000000000003,3,2,2,有,有,7200000,43267,一樓平面,0.0,1000000,其他增建；,RPSOMLNLJHJGFCT76DA,88.02,0.0,9.21,有,0262
內埔鄉,房地(土地+建物),屏東縣內埔鄉南華路２８６號,91.48,住,,,1130131,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110926,176.42,5,2,4,有,無,12180000,69040,,0.0,0,,RPQNMLTLKHJGFCT17DA,160.52,0.0,15.9,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路４９３巷２０號,213.71,住,,,1130128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000111,229.79,4,2,4,有,無,13500000,58749,,0.0,0,,RPUOMLOJLHJGFCT07DA,214.1,0.0,15.69,無,0263
竹田鄉,房地(土地+建物),屏東縣竹田鄉南西路５之１號,102.0,,鄉村區,乙種建築用地,1130122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121012,200.52,4,2,5,有,無,10000000,49870,,0.0,0,,RPSNMLPJLHJGFCT86DA,191.34,0.0,9.18,無,
春日鄉,土地,春古段989地號,418.48,,山坡地保育區,農牧用地,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,669,,0.0,0,,RPPNMLPJLHJGFFT86DA,0.0,0.0,0.0,無,
內埔鄉,土地,圳頭段1082地號,178.16,,一般農業區,農牧用地,1130125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196000,1100,,0.0,0,因購買同段1083地號鑑界時發現該筆土地現況為水溝用地為私人土地雙方同意較低價購買成交畸零地或有合併使用效益；,RPPNMLQJLHJGFCT76EA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號五樓之３７,5.69,,鄉村區,乙種建築用地,1121201,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0930712,20.3,1,1,1,有,有,630000,31034,,0.0,0,陽台外推；夾層；,RPWNMLLJKIIGFCT76DA,10.37,0.0,1.55,有,0264
恆春鎮,土地,大光段43地號,1351.71,,國家公園區,,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,2959,,0.0,0,,RPSNMLOJKIIGFET86DA,0.0,0.0,0.0,無,
牡丹鄉,土地,牡丹灣段12地號,1298.0,,山坡地保育區,農牧用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5399680,4160,,0.0,0,,RPPNMLQJKIIGFET76DA,0.0,0.0,0.0,無,0265
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號六樓之二十四,5.13,住,,,1121201,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,42.01,0,0,0,無,有,1180000,28089,,0.0,0,,RPSNMLRJKIIGFET17DA,22.72,0.0,3.62,有,0266
屏東市,土地,歸仁段120-2地號,56.0,農,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,10357,,0.0,0,,RPPNMLLKKIIGFAT68EA,0.0,0.0,0.0,無,
竹田鄉,房地(土地+建物),屏東縣竹田鄉振福路１０巷３號,165.0,,鄉村區,乙種建築用地,1121204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0841114,133.2,5,3,2,有,無,3200000,24024,,0.0,0,,RPPNMLLKKIIGFCT88EA,126.6,6.6,0.0,無,
高樹鄉,土地,長興段1135地號,30.83,,一般農業區,農牧用地,1121203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,4865,,0.0,0,,RPPNMLMJKIIGFBT68DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６１號三樓之２３,6.08,,鄉村區,乙種建築用地,1121204,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0920501,20.259999999999998,1,1,1,有,有,670000,33070,,0.0,0,陽台外推；夾層；,RPQNMLOJKIIGFCT09DA,9.41,0.0,4.7,有,0267
萬巒鄉,土地,三民段323地號,4375.44,,一般農業區,農牧用地,1121202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3325333,760,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKKIIGFCT86DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,彭新段473地號,18.39,,鄉村區,乙種建築用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66000,3589,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJKIIGFBT68DA,0.0,0.0,0.0,無,
東港鎮,土地,大潭新庄段1015地號,163.72,,一般農業區,農牧用地,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,1955,,0.0,0,,RPOOMLLKKIIGFDT88DA,0.0,0.0,0.0,無,0268
恆春鎮,土地,頂水泉段228地號,1329.14,,國家公園區,,1121206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4020000,3025,,0.0,0,,RPWNMLLKKIIGFET07DA,0.0,0.0,0.0,無,0269
恆春鎮,土地,鵝鑾段1308地號,134.8,,國家公園區,,1121206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1484,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKKIIGFET76DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光春路８４號,25.3,商,,,1121204,土地1建物1車位0,全,二層,透天厝,住商用,見使用執照,0611007,41.93,4,2,2,有,無,2850000,67970,,0.0,0,其他增建；未登記建物；,RPPNMLMKKIIGFCT98EA,41.93,0.0,0.0,無,0270
屏東市,房地(土地+建物),屏東縣屏東巿自由路３０２巷６號,83.0,住,,,1121203,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660311,103.2,6,2,2,有,無,5650000,54748,,0.0,0,,RPUNMLMKKIIGFAT56DA,103.2,0.0,0.0,無,
琉球鄉,土地,天台段843地號,57.19,住,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1211000,21175,,0.0,0,,RPPNMLLJKIIGFDT78DA,0.0,0.0,0.0,無,
牡丹鄉,土地,高士段18-60地號,10005.0,,山坡地保育區,林業用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,405000,40,,0.0,0,,RPVNMLMKKIIGFET07DA,0.0,0.0,0.0,無,
高樹鄉,土地,加蚋埔段61-48地號,2607.0,,一般農業區,農牧用地,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2687000,1031,,0.0,0,,RPPNMLPKKIIGFBT56EA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光春路８４號,25.3,商,,,1121204,土地1建物1車位0,全,二層,透天厝,住商用,見使用執照,0611007,41.93,4,2,2,有,無,3000000,71548,,0.0,0,其他增建；未登記建物；,RPQNMLMKKIIGFCT09EA,41.93,0.0,0.0,無,0270
屏東市,土地,林內段1122地號,10.5,住,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,399800,38076,,0.0,0,未登記建物；,RPSNMLRJKIIGFAT76DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路１６８號四樓之二,7.22,住,,,1121201,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,29.2,1,1,1,有,有,1600000,54795,,0.0,0,,RPTOMLOKKIIGFAT76DA,23.49,0.0,0.0,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６１號二樓之６,6.47,,鄉村區,乙種建築用地,1121202,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0920501,21.71,1,1,1,有,有,660000,30401,,0.0,0,,RPWNMLOJKIIGFCT07DA,14.18,0.82,0.0,有,
新園鄉,土地,新東段1028地號,1038.89,,一般農業區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1444,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKKIIGFDT76DA,0.0,0.0,0.0,無,
恆春鎮,土地,草埔段125地號,3038.79,,一般農業區,農牧用地,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,4113,,0.0,0,,RPRNMLSKKIIGFET27DA,0.0,0.0,0.0,無,
獅子鄉,土地,新路段255地號,24570.0,,山坡地保育區,林業用地,1121202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,982800,40,,0.0,0,,RPRNMLOKKIIGFFT96DA,0.0,0.0,0.0,無,
屏東市,土地,大湖段一小段66-6地號,144.27,,鄉村區,乙種建築用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,5892,,0.0,0,含土地增值稅或其他稅費171206元；,RPPNMLSKKIIGFAT76EA,0.0,0.0,0.0,無,
高樹鄉,土地,泰山段390地號,39.57,,鄉村區,乙種建築用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,837800,21173,,0.0,0,包括建物,RPQNMLPKKIIGFBT66EA,0.0,0.0,0.0,無,
高樹鄉,土地,泰山段385地號,71.76,,鄉村區,乙種建築用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1519500,21175,,0.0,0,包括建物,RPRNMLPKKIIGFBT76EA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬安段811-10地號,206.0,農,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3115000,15121,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLOKKIIGFAT88DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路８１６號十一樓,12.65,住,,,1121205,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,87.23,2,1,2,有,有,4200000,48149,,0.0,0,,RPSNMLSKKIIGFAT96DA,60.66,0.0,6.4,有,
泰武鄉,土地,武潭段1131地號,6975.0,,山坡地保育區,林業用地,1121205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,279000,40,,0.0,0,,RPXNMLOKKIIGFCT27DA,0.0,0.0,0.0,無,
潮州鎮,土地,五福段16-7地號,17.37,住,,,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,714000,41105,,0.0,0,,RPSNMLPKKIIGFCT86DA,0.0,0.0,0.0,無,
新園鄉,土地,五房段613地號,279.0,,鄉村區,乙種建築用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1687950,6050,,0.0,0,,RPPNMLMKKIIGFDT98DA,0.0,0.0,0.0,無,
獅子鄉,土地,獅子段339-1地號,15713.33,,山坡地保育區,林業用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,707000,45,,0.0,0,,RPPNMLSKKIIGFFT17DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬生段879地號,80.0,住,,,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1504000,18800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLSKKIIGFAT86EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿中正路３１５號,92.0,住,,,1121202,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,204.06,0,0,0,無,無,15900000,77918,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLTKKIIGFAT86EA,204.06,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７９０號四樓,11.86,住,,,1121202,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,82.12,2,2,1,有,有,4070000,49562,,0.0,0,,RPPNMLOJKIIGFAT78DA,53.88,0.0,9.03,有,0272
屏東市,房地(土地+建物),屏東縣屏東巿信義路５６號四樓之六,8.31,住,,,1121204,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840104,26.259999999999998,1,0,1,有,無,1100000,41889,,0.0,0,,RPROMLOJKIIGFAT09DA,17.82,0.0,0.0,有,
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之２２號五樓,3.81,住,,,1121209,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960530,16.13,1,1,1,有,有,900000,55797,,0.0,0,陽台外推；夾層；,RPQNMLKKKIIGFAT58DA,6.62,0.32,1.57,有,0273
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號三樓之１６,5.22,,鄉村區,乙種建築用地,1121209,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,0930712,18.6,1,1,1,有,有,650000,34946,,0.0,0,陽台外推；夾層；,RPPNMLTJKIIGFCT86DA,10.13,0.0,1.55,有,0274
新埤鄉,房地(土地+建物),屏東縣新埤鄉忠孝路４０巷４號,110.02,住,,,1121210,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830408,157.34,4,2,3,有,無,3680000,23389,,0.0,0,,RPVNMLTKKIIGFCT57DA,140.79,6.48,10.07,無,
竹田鄉,土地,水源段406地號,468.4,,特定農業區,農牧用地,1121205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,12810,,0.0,0,未登記建物；,RPQOMLTKKIIGFCT17DA,0.0,0.0,0.0,無,0275
東港鎮,土地,東隆段458地號,28.07,住,,,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,679200,24197,,0.0,0,,RPPOMLMKKIIGFDT09DA,0.0,0.0,0.0,無,
牡丹鄉,土地,高士段18-23地號,6000.0,,山坡地保育區,林業用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,245000,41,,0.0,0,,RPUNMLMKKIIGFET96DA,0.0,0.0,0.0,無,
滿州鄉,土地,九個厝段889地號,1410.0,,山坡地保育區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,163,,0.0,0,,RPSNMLSKKIIGFET37DA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路２６８號,387.33,住,,,1121204,土地2建物1車位0,全,一層,透天厝,,木石磚造（磚石造）、加強磚造,063,117.6,3,2,2,有,無,12580000,106973,,0.0,0,,RPPNMLSJKIIGFFT07DA,117.6,0.0,0.0,無,0276
佳冬鄉,土地,塭豐段626地號,2549.0,,一般農業區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2628000,1031,,0.0,0,,RPVPMLSKKIIGFFT97DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１６６號,117.0,住,,,1121202,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,301.47,0,0,0,無,無,23000000,76293,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLTKKIIGFAT96EA,301.47,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之３３號五樓,8.06,,鄉村區,乙種建築用地,1121211,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,0,1,有,有,450000,15924,,0.0,0,,RPPNMLSKKIIGFCT96EA,14.78,0.0,2.31,有,0277
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之１７號,8.06,,鄉村區,乙種建築用地,1121211,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,0,1,有,有,450000,15924,,0.0,0,,RPQNMLSKKIIGFCT07EA,14.78,0.0,2.31,有,0278
屏東市,房地(土地+建物),屏東縣屏東巿德豐街１２１之８號　　　　　,14.0,住,,,1121201,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,119.08999999999999,3,2,2,有,有,4200000,35267,,0.0,0,,RPXNMLTKKIIGFAT57DA,71.8,0.0,18.16,有,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路１６９號三樓之三,9.85,住,,,1121204,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,38.57,1,0,1,有,有,1500000,38890,,0.0,0,,RPSOMLTKKIIGFAT17DA,30.9,0.0,0.0,有,
里港鄉,土地,里平段1011地號,128.0,住,,,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6140000,47969,,0.0,0,含土地增值稅或其他稅費332000元；,RPRNMLTKKIIGFBT07DA,0.0,0.0,0.0,無,
里港鄉,土地,里平段1012地號,128.0,住,,,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6140000,47969,,0.0,0,含土地增值稅或其他稅費332000元；,RPSNMLTKKIIGFBT17DA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉五房路４０３巷３之３號,107.75,,鄉村區,乙種建築用地,1121208,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701226,85.44,3,2,2,有,無,2000000,23408,,0.0,0,,RPVNMLPKKIIGFDT27DA,85.44,0.0,0.0,無,
琉球鄉,土地,大寮段349地號,195.42,住,,,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2364000,12097,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKKIIGFDT17DA,0.0,0.0,0.0,無,
枋寮鄉,土地,太源段732-1地號,564.0,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1347960,2390,,0.0,0,協議價購；,RPSNMLSKKIIGFFT47DA,0.0,0.0,0.0,無,0279
枋寮鄉,土地,太源段738-1地號,0.46,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1123,0,,0.0,0,協議價購；,RPVNMLSKKIIGFFT77DA,0.0,0.0,0.0,無,0280
枋寮鄉,土地,太源段921-2地號,361.58,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1525867,4220,,0.0,0,協議價購；,RPWOMLSKKIIGFFT97DA,0.0,0.0,0.0,無,0281
枋寮鄉,土地,太源段945-1地號,24.81,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102713,4140,,0.0,0,協議價購；,RPRPMLSKKIIGFFT57DA,0.0,0.0,0.0,無,
枋寮鄉,土地,新開村段1269-1地號,433.32,,一般農業區,交通用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,615313,1420,,0.0,0,協議價購；,RPTPMLSKKIIGFFT77DA,0.0,0.0,0.0,無,0282
枋寮鄉,土地,新開村段1305-1地號,253.73,,一般農業區,交通用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,456714,1800,,0.0,0,協議價購；,RPPQMLSKKIIGFFT47DA,0.0,0.0,0.0,無,0283
枋寮鄉,土地,三民段21-1地號,953.02,,一般農業區,交通用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2642555,2773,,0.0,0,協議價購；,RPPRMLSKKIIGFFT57DA,0.0,0.0,0.0,無,0284
枋寮鄉,土地,三民段395-1地號,377.73,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1163415,3080,,0.0,0,協議價購；,RPQNMLTKKIIGFFT37DA,0.0,0.0,0.0,無,0285
枋寮鄉,土地,三民段461-1地號,1144.06,,一般農業區,交通用地,1121214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3043200,2660,,0.0,0,協議價購；,RPRNMLTKKIIGFFT47DA,0.0,0.0,0.0,無,
枋寮鄉,土地,三民段530-1地號,598.39,,一般農業區,交通用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1621637,2710,,0.0,0,協議價購；,RPSNMLTKKIIGFFT57DA,0.0,0.0,0.0,無,
枋寮鄉,土地,三民段397-1地號,517.42,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1376337,2660,,0.0,0,協議價購；,RPUNMLTKKIIGFFT77DA,0.0,0.0,0.0,無,
枋寮鄉,土地,三民段531-1地號,562.15,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1523427,2710,,0.0,0,協議價購；,RPVNMLTKKIIGFFT87DA,0.0,0.0,0.0,無,
枋寮鄉,土地,三民段554-2地號,924.82,,一般農業區,交通用地,1121214,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1424223,1540,,0.0,0,協議價購；,RPWNMLTKKIIGFFT97DA,0.0,0.0,0.0,無,
枋寮鄉,土地,內寮村段1236-1地號,840.21,,一般農業區,交通用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1319130,1570,,0.0,0,協議價購；,RPXNMLTKKIIGFFT08DA,0.0,0.0,0.0,無,
枋寮鄉,土地,內寮村段1238-1地號,649.82,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1033214,1590,,0.0,0,協議價購；,RPOOMLTKKIIGFFT27DA,0.0,0.0,0.0,無,0286
枋寮鄉,土地,內寮村段1283-1地號,760.95,,一般農業區,交通用地,1121214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1163691,1529,,0.0,0,協議價購；,RPQOMLTKKIIGFFT47DA,0.0,0.0,0.0,無,0287
枋寮鄉,土地,內寮村段1282-1地號,585.44,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,884014,1510,,0.0,0,協議價購；,RPSOMLTKKIIGFFT67DA,0.0,0.0,0.0,無,
枋寮鄉,土地,內寮村段1285-2地號,578.05,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,872856,1510,,0.0,0,協議價購；,RPTOMLTKKIIGFFT77DA,0.0,0.0,0.0,無,
枋寮鄉,土地,內寮村段1290-1地號,473.31,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,766762,1620,,0.0,0,協議價購；,RPUOMLTKKIIGFFT87DA,0.0,0.0,0.0,無,
枋寮鄉,土地,內寮村段1291-1地號,299.98,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,485959,1620,,0.0,0,協議價購；,RPVOMLTKKIIGFFT97DA,0.0,0.0,0.0,無,0288
枋寮鄉,土地,內寮村段1295-1地號,501.52,,一般農業區,交通用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,717178,1430,,0.0,0,協議價購；,RPXOMLTKKIIGFFT18DA,0.0,0.0,0.0,無,0289
枋寮鄉,土地,大響營段一小段210-8地號,261.0,,一般農業區,農牧用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,678600,2600,,0.0,0,協議價購；,RPPNMLKLKIIGFFT09DA,0.0,0.0,0.0,無,
枋寮鄉,土地,新開村段1271-1地號,95.91,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,244571,2550,,0.0,0,協議價購；,RPQNMLKLKIIGFFT56DA,0.0,0.0,0.0,無,
枋寮鄉,土地,三民段278-1地號,929.15,,一般農業區,交通用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1403017,1510,,0.0,0,協議價購；,RPRNMLKLKIIGFFT66DA,0.0,0.0,0.0,無,
萬丹鄉,土地,寶厝段707-5地號,32.0,住,,,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350000,73438,,0.0,0,未登記建物；,RPQPMLQJKIIGFAT66DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之２１號五樓,3.81,住,,,1121209,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960530,16.13,1,1,1,有,有,900000,55797,,0.0,0,夾層；,RPPNMLKKKIIGFAT48DA,8.19,0.32,0.0,有,0290
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷９０號三樓之四,0.42,住,,,1121206,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831215,2.59,2,1,2,有,有,104400,40309,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSKKIIGFAT96DA,1.93,0.0,0.0,有,
屏東市,房地(土地+建物),屏東縣屏東巿福德巷１８號,46.0,住,,,1121209,土地1建物1車位0,全,一層,透天厝,住家用,土磚石混合造,0410630,35.28,1,1,1,有,無,1100000,31179,,0.0,0,,RPPNMLKLKIIGFAT58DA,35.28,0.0,0.0,無,
九如鄉,土地,九勇段28地號,283.82,住,,,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2480000,8738,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLKIIGFAT78DA,0.0,0.0,0.0,無,
內埔鄉,土地,新埔段2632地號,1943.6,,鄉村區,乙種建築用地,1121210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,15435,,0.0,0,,RPPNMLKLKIIGFCT78DA,0.0,0.0,0.0,無,0291
竹田鄉,土地,新街段98地號,524.41,,一般農業區,農牧用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2288,,0.0,0,辦理所有權移轉所有費用由買方負擔全部包含增值稅及規費及印花稅及代辦費及地價稅等所有費用均由買方負擔全部農作物；,RPRNMLLLKIIGFCT09DA,0.0,0.0,0.0,無,
內埔鄉,建物,屏東縣內埔鄉勝利路２１０號,0.0,,,,1121222,土地0建物1車位0,全,二層,透天厝,住商用,加強磚造,0700114,108.8,3,1,2,有,無,366000,3364,,0.0,0,建物坐落地號：北寧段375地號；親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLKIIGFCT56DA,108.8,0.0,0.0,無,
