鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,32.18,住,,,1121225,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.96,3,2,2,有,無,13740000,95658,坡道平面,23.99,1690000,,RPUNMLPJJHJGFDJ58CB,和峻沐光,A6-03F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.5,住,,,1121225,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.11,2,2,1,有,無,10670000,104176,坡道平面,23.99,1490000,,RPVNMLPJJHJGFDJ68CB,和峻沐光,C5-07F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中義段693地號,23.3,住,,,1121218,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,120.2,0,0,0,無,無,10700000,98281,坡道平面,27.1,1550000,,RPWNMLPJJHJGFDJ78CB,昕承,A棟S1-1F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.85,,一般農業區,甲種建築用地,1121217,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.28,3,2,2,有,無,10150000,78971,坡道平面,24.82,1190000,,RPXNMLPJJHJGFDJ88CB,富來新苑,D5棟8F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.85,,一般農業區,甲種建築用地,1121223,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.28,3,2,2,有,無,9630000,74828,坡道平面,24.82,1140000,,RPOOMLPJJHJGFDJ08CB,富來新苑,D5棟2F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.81,,一般農業區,甲種建築用地,1121224,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.99,3,2,2,有,無,10150000,79530,坡道平面,23.7,1140000,,RPPOMLPJJHJGFDJ18CB,富來新苑,D2棟9F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.85,,一般農業區,甲種建築用地,1121230,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.28,3,2,2,有,無,9930000,77472,坡道平面,24.82,1140000,,RPQOMLPJJHJGFDJ28CB,富來新苑,E5棟12F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-2地號,28.85,,一般農業區,甲種建築用地,1121231,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.28,3,2,2,有,無,10120000,79147,坡道平面,24.82,1140000,,RPROMLPJJHJGFDJ38CB,富來新苑,E5棟9F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路,35.49,住,,,1130103,土地1建物1車位2,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.09,3,2,2,有,無,37500000,229696,坡道平面,79.34,5400000,,RPPNMLQJJHJGFBJ97CB,浩瀚 豐邑之森,D棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,28.62,商,,,1121217,土地15建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,181.48,3,2,2,有,無,25460000,157070,坡道平面,34.03,2300000,,RPPNMLRJJHJGFBJ08CB,合石OURS,B棟14號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,28.62,商,,,1121217,土地15建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,181.48,3,2,2,有,無,25390000,157952,坡道平面,34.03,2100000,,RPQNMLRJJHJGFBJ18CB,合石OURS,B棟15號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段283-92地號,86.08,,特定農業區,甲種建築用地,1130105,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,117.65,4,2,3,有,無,12680000,107777,,0.0,0,,RPPNMLRJJHJGFDJ28CB,富旺鈺時代,P棟15號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段283-116地號,110.66,,特定農業區,甲種建築用地,1130106,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.31,4,2,4,有,無,16680000,99103,,0.0,0,,RPQNMLRJJHJGFDJ38CB,富旺鈺時代,Q棟8號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段283-105地號,87.36,,特定農業區,甲種建築用地,1130106,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,119.72,4,2,3,有,無,13000000,108587,,0.0,0,,RPRNMLRJJHJGFDJ48CB,富旺鈺時代,P棟27號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段283-79地號,85.99,,特定農業區,甲種建築用地,1130107,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,117.65,4,2,3,有,無,12980000,110327,,0.0,0,,RPSNMLRJJHJGFDJ58CB,富旺鈺時代,P棟32號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段279-102地號,146.78,,特定農業區,甲種建築用地,1130107,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.09,4,2,4,有,無,17200000,108799,,0.0,0,,RPTNMLRJJHJGFDJ68CB,富旺華時代,N棟7號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段791之1號旁,13.88,商,,,1121229,土地10建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.14,1,1,1,有,無,6680000,112952,,0.0,0,,RPVNMLRJJHJGFDJ88CB,?間,C棟9號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.97,住,,,1121211,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.84,3,2,2,有,無,13370000,122637,坡道平面,29.72,1950000,,RPWNMLRJJHJGFDJ98CB,富宇明星綻,B10棟9號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,24.98,住,,,1121211,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,16170000,125338,坡道平面,29.72,2250000,,RPXNMLRJJHJGFDJ09CB,富宇明星綻,B11棟7號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,21.81,住,,,1121211,土地1建物1車位2,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,126.68,0,0,1,有,無,13150000,117574,坡道機械,29.72,1750000,,RPOOMLRJJHJGFDJ28CB,富宇明星綻,S3棟1號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.84,住,,,1121213,土地1建物1車位4,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.13,3,2,2,有,無,14160000,118244,坡道機械,59.44,3200000,,RPPOMLRJJHJGFDJ38CB,富宇明星綻,A8棟8號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,21.6,住,,,1121213,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.43,3,2,2,有,無,13400000,106261,坡道平面,59.44,3200000,,RPQOMLRJJHJGFDJ48CB,富宇明星綻,B6棟2號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,26.75,住,,,1121213,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.58,3,2,2,有,無,15850000,116944,坡道平面,29.72,1950000,,RPROMLRJJHJGFDJ58CB,富宇明星綻,A9棟2號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.67,住,,,1121213,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.7,3,2,2,有,無,13120000,121439,坡道平面,29.72,1950000,,RPSOMLRJJHJGFDJ68CB,富宇明星綻,B2棟4號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.97,住,,,1121213,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.84,3,2,2,有,無,13530000,121134,坡道平面,29.72,2250000,,RPTOMLRJJHJGFDJ78CB,富宇明星綻,B10棟6號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,24.98,住,,,1121213,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,15370000,118134,坡道平面,29.72,2250000,,RPUOMLRJJHJGFDJ88CB,富宇明星綻,B11棟2號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.67,住,,,1121213,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.72,3,2,2,有,無,13120000,121413,坡道平面,29.72,1950000,,RPVOMLRJJHJGFDJ98CB,富宇明星綻,A5棟4號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,21.14,住,,,1121213,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.67,3,2,2,有,無,13500000,122938,坡道平面,29.72,1950000,,RPWOMLRJJHJGFDJ09CB,富宇明星綻,A3棟4號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,21.14,住,,,1121213,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.67,3,2,2,有,無,13500000,122938,坡道平面,29.72,1950000,,RPXOMLRJJHJGFDJ56CB,富宇明星綻,A3棟4號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,25.48,住,,,1121213,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.09,3,2,2,有,無,15250000,114669,坡道平面,29.72,2250000,,RPOPMLRJJHJGFDJ38CB,富宇明星綻,A6棟2號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,25.48,住,,,1121214,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.09,3,2,2,有,無,15550000,119961,坡道平面,29.72,1950000,,RPPPMLRJJHJGFDJ48CB,富宇明星綻,A6棟4號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,25.82,住,,,1121215,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.41,3,2,2,有,無,16050000,120324,坡道平面,29.72,2250000,,RPRPMLRJJHJGFDJ68CB,富宇明星綻,B5棟6號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,18.69,住,,,1121214,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.77,3,2,1,有,無,13050000,130042,坡道平面,29.72,2250000,,RPSPMLRJJHJGFDJ78CB,富宇明星綻,A11棟7號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.97,住,,,1121215,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.84,3,2,2,有,無,12900000,117590,坡道平面,29.72,1950000,,RPTPMLRJJHJGFDJ88CB,富宇明星綻,B10棟4號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,21.14,住,,,1121226,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.67,3,2,2,有,無,13780000,125918,坡道平面,29.72,1950000,,RPUPMLRJJHJGFDJ98CB,富宇明星綻,A2棟9號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.97,住,,,1121226,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.84,3,2,2,有,無,13660000,122530,坡道平面,29.72,2250000,,RPVPMLRJJHJGFDJ09CB,富宇明星綻,B10棟7號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.67,住,,,1121226,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.7,3,2,2,有,無,13280000,123179,坡道平面,29.72,1950000,,RPWPMLRJJHJGFDJ56CB,富宇明星綻,B2棟9號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,18.69,住,,,1121226,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.77,3,2,1,有,無,12730000,126189,坡道平面,29.72,2250000,,RPXPMLRJJHJGFDJ66CB,富宇明星綻,A11棟5號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,26.75,住,,,1121226,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.58,3,2,2,有,無,16900000,123254,坡道平面,29.72,2250000,,RPOQMLRJJHJGFDJ48CB,富宇明星綻,A9棟5號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,26.75,住,,,1121226,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.58,3,2,2,有,無,16900000,123254,坡道平面,29.72,2250000,,RPPQMLRJJHJGFDJ58CB,富宇明星綻,A9棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市馬麟厝段547地號,26.5,,特定農業區,甲種建築用地,1121213,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.24,3,2,2,有,無,15200000,126853,坡道平面,37.0,1850000,,RPPNMLSJJHJGFBJ18CB,日光富御,B棟0號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市馬麟厝段547地號,26.5,,特定農業區,甲種建築用地,1121222,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.24,3,2,2,有,無,15000000,124952,坡道平面,37.0,1850000,,RPQNMLSJJHJGFBJ28CB,日光富御,D棟0號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市馬麟厝段547地號,26.5,,特定農業區,甲種建築用地,1130107,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.24,3,2,2,有,無,15000000,125903,坡道平面,37.0,1750000,,RPRNMLSJJHJGFBJ38CB,日光富御,A棟0號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1130104,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.78,4,2,2,有,無,25950000,151630,坡道平面,36.5,1950000,,RPTNMLSJJHJGFBJ58CB,新浪巢,A棟07號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,31.43,,特定農業區,甲種建築用地,1121223,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.97,3,2,2,有,無,14000000,111831,坡道平面,20.43,1750000,,RPUNMLSJJHJGFBJ68CB,植光,C7號,
竹北市,房地(土地+建物),新竹縣竹北市光明五街,15.02,商,,,1121223,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.75,2,2,1,有,無,16500000,172324,,0.0,0,,RPVNMLSJJHJGFBJ78CB,熙隱＿光明自在,A棟9號,
竹北市,房地(土地+建物),新竹縣竹北市光明五街,15.02,商,,,1121223,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.75,2,2,1,有,無,16400000,171279,,0.0,0,,RPWNMLSJJHJGFBJ88CB,熙隱＿光明自在,A8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段,29.25,住,,,1121230,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.16,3,2,2,有,無,24000000,174086,坡道平面,25.36,2100000,,RPXNMLSJJHJGFBJ98CB,Read One,B棟6號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段24地號,28.94,住,,,1121213,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.11,4,2,2,有,無,19280000,106177,坡道平面,67.84,2900000,,RPPNMLSJJHJGFCJ28CB,喬立青空繪,C棟9樓號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段791之1號旁,24.64,商,,,1130106,土地10建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.78,2,2,1,有,無,13000000,107446,坡道平面,38.68,1600000,,RPPNMLSJJHJGFDJ38CB,?間,B棟12號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中美路551號旁,32.41,,特定農業區,甲種建築用地,1121210,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.88,3,2,2,有,無,13500000,100298,一樓平面,13.24,1400000,,RPQNMLSJJHJGFDJ48CB,友太．序,C棟7號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,12.27,商,,,1121220,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.81,2,2,1,有,無,11000000,100021,坡道平面,28.33,1450000,,RPPNMLTJJHJGFBJ28CB,市政御璽,B棟1-3F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1121220,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.86,3,2,2,有,無,14860000,100820,坡道平面,28.33,1700000,,RPQNMLTJJHJGFBJ38CB,市政御璽,A棟3-4F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,15.67,商,,,1121220,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.55,3,2,2,有,無,13850000,100787,坡道平面,29.51,1550000,,RPRNMLTJJHJGFBJ48CB,市政御璽,C棟1-12F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,16.98,商,,,1121220,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.86,3,2,2,有,無,14950000,101126,坡道平面,28.33,1750000,,RPSNMLTJJHJGFBJ58CB,市政御璽,A棟3-5F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路福田段373地號,17.5,商,,,1121220,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.71,3,2,2,有,無,15050000,100461,坡道平面,28.33,1550000,,RPTNMLTJJHJGFBJ68CB,市政御璽,B棟3-3F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,23.94,住,,,1121220,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.63,3,2,2,有,無,15780000,112330,坡道平面,36.84,1650000,,RPPNMLTJJHJGFCJ38CB,至善高第,A3-9F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,28.0,住,,,1121221,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.11,4,2,2,有,無,18220000,111756,坡道平面,36.84,1650000,,RPQNMLTJJHJGFCJ48CB,至善高第,B2-13F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉興湖段580地號,41.58,住,,,1121215,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.14,3,2,2,有,無,11550000,88751,,0.0,0,,RPPNMLTJJHJGFDJ48CB,淳風,B棟5號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧段677地號,35.62,住,,,1130106,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.78,3,2,2,有,無,9500000,101301,,0.0,0,,RPQNMLTJJHJGFDJ58CB,森晴6,B棟5號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.47,,一般農業區,甲種建築用地,1121230,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.33,3,2,2,有,無,10960000,83238,坡道平面,22.2,1460000,,RPRNMLTJJHJGFDJ68CB,心豐花園,C7棟4F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路199巷,88.62,住,,,1130106,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,224.39,4,2,3,有,無,20360000,90735,,0.0,0,,RPSNMLTJJHJGFDJ78CB,杺院,A5棟0號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,21.73,,一般農業區,甲種建築用地,1121231,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.59,2,2,1,有,無,8920000,88399,坡道平面,22.2,1460000,,RPTNMLTJJHJGFDJ88CB,心豐花園,D3棟12F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段791之1號旁,13.88,商,,,1130108,土地10建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.14,1,1,1,有,無,6460000,109232,,0.0,0,,RPUNMLTJJHJGFDJ98CB,?間,C棟6號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1130102,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,147.32,3,2,2,有,無,9380000,72619,坡道平面,29.72,840000,,RPVNMLTJJHJGFDJ09CB,弘峻理享城,I3-03F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段792巷,23.67,其他,,,1130103,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.26,3,2,2,有,無,9930000,84686,升降機械,17.45,800000,,RPWNMLTJJHJGFDJ56CB,森祐本善,A棟2號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段792巷,23.67,其他,,,1121229,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.26,3,2,2,有,無,10500000,89509,升降機械,17.45,850000,,RPXNMLTJJHJGFDJ66CB,森祐本善,A棟２號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段,29.25,住,,,1130107,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.86,3,2,2,有,無,25250000,183665,坡道平面,25.36,2200000,,RPPNMLKKJHJGFBJ47CB,Read One,A棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,26.52,住,,,1121220,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.15,3,2,2,有,無,25500000,188466,坡道平面,34.99,2100000,,RPQNMLKKJHJGFBJ57CB,耘禾,A2棟14號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,26.52,住,,,1121224,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.15,3,2,2,有,無,25800000,189272,坡道平面,34.99,2300000,,RPRNMLKKJHJGFBJ67CB,耘禾,A2棟15號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,26.52,住,,,1121229,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.15,3,2,2,有,無,25680000,189916,坡道平面,34.99,2100000,,RPSNMLKKJHJGFBJ77CB,耘禾,A1棟15號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,30.98,住,,,1121228,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.09,3,2,2,有,無,26750000,171062,坡道平面,34.99,2100000,,RPTNMLKKJHJGFBJ87CB,耘禾,B2棟2號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-26地號,92.79,,鄉村區,乙種建築用地,1121227,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.55,3,2,4,有,無,29100000,124067,,0.0,0,,RPUNMLKKJHJGFBJ97CB,耘川,C棟6號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-24地號,92.79,,鄉村區,乙種建築用地,1121228,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.55,3,2,4,有,無,29100000,124067,,0.0,0,,RPVNMLKKJHJGFBJ08CB,耘川,C棟3號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-23地號,92.79,,鄉村區,乙種建築用地,1130102,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.55,3,2,4,有,無,29100000,124067,,0.0,0,,RPWNMLKKJHJGFBJ18CB,耘川,C棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,32.47,住,,,1130105,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.95,3,2,2,有,無,13900000,94535,坡道平面,27.84,1600000,,RPPNMLKKJHJGFDJ67CB,盛竑築硯,A2棟4號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,31.89,住,,,1130105,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.25,3,2,2,有,無,13750000,94619,坡道平面,27.84,1600000,,RPQNMLKKJHJGFDJ77CB,盛竑築硯,A1棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,24.06,住,,,1130106,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.56,2,2,2,有,無,10900000,96154,坡道平面,27.84,1600000,,RPRNMLKKJHJGFDJ87CB,盛竑築硯,A5棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,24.06,住,,,1130106,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.56,2,2,2,有,無,11800000,105459,坡道平面,27.84,1600000,,RPSNMLKKJHJGFDJ97CB,盛竑築硯,A5棟9號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新街,25.12,,一般農業區,甲種建築用地,1121216,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.61,2,1,2,有,無,10800000,119192,一樓平面,3.76,0,,RPPNMLKKJHJGFDJ77DB,富泉悅2,B棟6號,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文山路,36.16,住,,,1121223,土地2建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.21,3,2,2,有,無,22790000,129224,坡道平面,71.16,3400000,,RPPNMLLKJHJGFCJ67CB,篤篤源,A2棟13F號,
