鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
竹北市,租賃房屋,新竹縣竹北市復興七路７號２樓,0.0,,,,1121206,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,19.84,5,0,5,有,無,有,8000,403,,0.0,0,租金總額含水費；瓦斯費；網路費；續租案件；,RPQNMLSKKIIGFBJ58CC,分租套房,無,1130101~1131231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市六家五路二段２０６號八樓之二,23.98,住,,,1121130,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,162.72,3,2,2,有,有,無,26025,160,坡道平面,0.0,0,,RPRNMLSKKIIGFBJ68CC,整棟(戶)出租,有,1121222~1141222,有,冷氣、熱水器、瓦斯或天然氣,
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷６之４號南室,0.0,,,,1121122,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,7800,216,,0.0,0,租金總額含管理費；,RPPNMLSKKIIGFDJ68CC,獨立套房,有,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
竹北市,租賃房屋+車位,新竹縣竹北市興隆路一段６１號９樓,0.0,,,,1121208,土地0建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960104,235.37,3,2,2,有,有,有,43000,183,坡道平面,0.0,0,,RPPNMLTKKIIGFBJ58CC,整棟(戶)出租,無,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
竹北市,租賃房屋+車位,新竹縣竹北市六家五路二段２７６號七樓,27.45,住,,,1121201,土地1建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,233.32999999999998,3,2,2,有,有,無,27130,116,坡道平面,0.0,0,,RPQNMLTKKIIGFBJ68CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市台元街４９號十樓之三,14.64,商,,,1121122,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,121.24,3,2,2,有,有,無,22300,184,坡道平面,0.0,300,,RPRNMLTKKIIGFBJ78CC,整棟(戶)出租,有,1121124~1131123,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮長春路三段１５５號九樓,13.68,住,,,1121121,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,110.78,3,2,2,有,有,有,13000,117,,0.0,0,,RPPNMLTKKIIGFCJ68CC,整棟(戶)出租,有,1121122~1131121,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市中正東路３７１巷６號一樓,26.75,住,,,1121122,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861209,162.44,3,2,2,有,有,有,18000,111,坡道平面,0.0,3000,,RPPNMLKLKIIGFBJ77CC,整棟(戶)出租,無,1121123~1131122,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明五街３３６之１號六樓之五,4.82,商,,,1121125,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920912,30.82,1,1,1,有,有,有,13000,422,,0.0,0,,RPQNMLKLKIIGFBJ87CC,獨立套房,有,1121125~1131124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮永康街７９號五樓,0.0,,,,1121207,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,100.56,3,2,2,有,有,有,16000,159,,0.0,0,,RPPNMLKLKIIGFCJ87CC,整棟(戶)出租,有,1121207~1131129,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉永安街３４巷１之２號三樓之１,0.0,,,,1121207,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040904,87.46,3,2,2,有,有,無,13500,154,,0.0,0,,RPPNMLKLKIIGFDJ97CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉中興街５５巷１弄１７號,75.0,住,,,1121126,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,131.4,4,2,2,有,無,無,20000,152,,0.0,0,,RPQNMLKLKIIGFDJ08CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉豐五路二段１５６號五樓之十一,6.98,住,,,1121128,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950623,29.91,1,1,1,有,有,有,12000,401,,0.0,0,,RPPNMLLLKIIGFBJ87CC,獨立套房,無,1121206~1131205,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市台元街３０號３樓之１,0.0,,,,1121218,土地0建物2車位0,見其他登記事項,6,廠辦,工業用,鋼筋混凝土造,0900612,2802.04,0,0,0,無,有,無,740000,264,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街30號5樓之1；續租案件；,RPQNMLLLKIIGFBJ97CC,,有,1130101~1140430,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號２樓之５,0.0,,,,1121215,土地0建物2車位0,見其他登記事項,8,廠辦,工業用,鋼筋混凝土造,0960607,544.89,0,0,0,無,有,無,159000,292,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街38號3樓之12；續租案件；,RPRNMLLLKIIGFBJ08CC,,有,1121201~1131130,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元街１８號４樓之１,0.0,,,,1121214,土地0建物5車位10,四層,10,廠辦,工業用,鋼筋混凝土造,1051201,1831.76,0,0,0,無,有,無,550700,301,坡道平面,0.0,32700,租金總額含稅；含有多個門牌且未個別計算租金台元街18號4樓之2台元街18號4樓之3台元街18號4樓之5台元街18號4樓之6；續租案件；,RPSNMLLLKIIGFBJ18CC,,有,1130201~1150131,有,,
竹北市,租賃房屋,新竹縣竹北市台元街１８號３樓之１０,0.0,,,,1121211,土地0建物2車位0,三層,10,廠辦,工業用,鋼筋混凝土造,1051201,775.81,0,0,0,無,有,無,230000,296,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街18號3樓之11；續租案件；,RPTNMLLLKIIGFBJ28CC,,有,1121201~1131231,有,,
竹北市,租賃房屋,新竹縣竹北市台元街１８號３樓之２,0.0,,,,1121218,土地0建物5車位0,三層,10,廠辦,工業用,鋼筋混凝土造,1051201,1842.8,0,0,0,無,有,無,547536,297,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街18號3樓之3台元街18號3樓之5台元街18號3樓之6台元街18號3樓之8；續租案件；,RPUNMLLLKIIGFBJ38CC,,有,1130101~1141231,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街６號６樓之５,0.0,,,,1121211,土地0建物1車位0,六層,11,廠辦,工廠,鋼筋混凝土造,1090826,271.14,0,0,0,無,有,無,79876,295,,0.0,0,租金總額含稅；,RPVNMLLLKIIGFBJ48CC,,有,1121201~1151130,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街８號４樓之１,0.0,,,,1121212,土地0建物2車位0,四層,11,廠辦,工廠,鋼筋混凝土造,1090826,1195.68,0,0,0,無,有,無,363600,304,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元二街8號4樓之2；續租案件；,RPWNMLLLKIIGFBJ58CC,,有,1130101~1151231,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２之１號,0.0,,,,1121214,土地0建物1車位5,一層,16,廠辦,工廠,鋼筋混凝土造,1120713,313.35,0,0,0,無,有,無,146300,467,坡道平面,0.0,0,租金總額含稅；,RPXNMLLLKIIGFBJ68CC,,有,1130201~1160131,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２號９樓之１,0.0,,,,1121211,土地0建物3車位2,九層,16,廠辦,工廠,鋼筋混凝土造,1120713,1982.1,0,0,0,無,有,無,653833,330,坡道平面,0.0,6600,租金總額含稅；含有多個門牌且未個別計算租金台元二街12號9樓之2台元二街12號9樓之3；,RPOOMLLLKIIGFBJ87CC,,有,1130301~1180228,有,,
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷２６弄４之４號,25.72,住,,,1121130,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810118,31.59,1,1,1,有,有,有,6000,190,,0.0,0,,RPPNMLLLKIIGFDJ08CC,獨立套房,無,1121130~1131129,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉明新六街１０６號七樓,0.0,,,,1121125,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110329,115.56,3,2,2,有,有,有,21000,182,,0.0,0,,RPQNMLLLKIIGFDJ18CC,整棟(戶)出租,有,1121126~1131125,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉勤南路１２６號十樓,0.0,,,,1121205,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,156.93,4,2,2,有,有,有,19000,121,,0.0,0,,RPPNMLMLKIIGFBJ97CC,整棟(戶)出租,有,1121205~1131204,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉建興路二段４３２之１號八樓,0.0,,,,1121129,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040910,101.24,3,2,2,有,有,無,13000,128,,0.0,0,,RPPNMLMLKIIGFDJ18CC,整棟(戶)出租,有,1121209~1131208,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１７８巷３號,0.0,,,,1121207,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,19.99,10,0,10,有,無,有,6000,300,,0.0,0,,RPQNMLPLKIIGFDJ58CC,分租套房,無,1121208~1130607,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１８８號,0.0,,,,1121205,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.18,10,0,10,有,無,有,5000,248,,0.0,0,,RPRNMLPLKIIGFDJ68CC,分租套房,無,1121208~1130607,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
竹北市,租賃房屋,新竹縣竹北市新光一街２３號１樓,73.24,住,,,1121225,土地1建物1車位0,一層,15,店面(店鋪),店舖、集合住宅、梯間、機房,鋼筋混凝土造,1120411,66.56,0,0,1,有,有,無,31858,479,,0.0,0,租金總額含稅；,RPPNMLQLKIIGFBJ38CC,,有,1130210~1140209,有,,
竹北市,租賃房屋,新竹縣竹北市縣政七街３號三樓,0.0,,,,1121205,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,109.52,3,2,2,有,有,無,15000,137,,0.0,0,,RPQNMLQLKIIGFBJ48CC,整棟(戶)出租,有,1121205~1131204,有,冷氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市莊敬六街３３號九樓,17.32,商,,,1121209,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,209.89,4,2,2,有,有,有,33000,157,坡道平面,0.0,0,,RPRNMLQLKIIGFBJ58CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新豐鄉,租賃房屋,新竹縣新豐鄉康泰路４０號二樓之１,0.0,,,,1121201,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950615,31.24,1,1,1,有,有,有,7200,230,,0.0,0,,RPPNMLQLKIIGFDJ58CC,獨立套房,有,1121203~1131202,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１６０號,0.0,,,,1121212,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,10,0,10,有,無,有,5500,271,,0.0,0,,RPQNMLQLKIIGFDJ68CC,分租套房,無,1121212~1130611,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１８８號,0.0,,,,1121212,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.18,10,0,10,有,無,有,5000,248,,0.0,0,,RPRNMLQLKIIGFDJ78CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉松江一街４號四樓,0.0,,,,1121212,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810902,108.35,3,2,2,有,無,有,15000,138,,0.0,0,,RPSNMLQLKIIGFDJ88CC,整棟(戶)出租,無,1121217~1131216,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市台元一街一之一號,0.0,,,,1121221,土地0建物1車位0,一層,14,廠辦,一般服務業,鋼筋混凝土造,0990305,624.65,0,0,0,無,有,無,234600,376,,0.0,0,租金總額含稅；續租案件；,RPPNMLSLKIIGFBJ58CC,,有,1130301~1160228,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號３樓之２,0.0,,,,1121221,土地0建物1車位0,三層,8,廠辦,工業用,鋼筋混凝土造,0960607,211.78,0,0,0,無,有,無,62500,295,,0.0,0,租金總額含稅；,RPQNMLSLKIIGFBJ68CC,,有,1130301~1180228,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街１０號１５樓之１,0.0,,,,1121225,土地0建物2車位0,十五層,18,廠辦,工廠,鋼筋混凝土造,1120713,5007.59,0,0,0,無,有,無,1590000,318,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元二街10號15樓之2；,RPRNMLSLKIIGFBJ78CC,,有,1130301~1180228,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２號５樓之３,0.0,,,,1121222,土地0建物4車位21,五層,16,廠辦,工廠,鋼筋混凝土造,1120713,1443.25,0,0,0,無,有,無,526705,365,坡道平面,0.0,68600,租金總額含稅；含有多個門牌且未個別計算租金台元二街12號5樓之5台元二街12號5樓之6台元二街12號5樓之7；,RPSNMLSLKIIGFBJ88CC,,有,1140401~1230331,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２號４樓之２,0.0,,,,1121222,土地0建物6車位54,四層,16,廠辦,工廠,鋼筋混凝土造,1120713,3648.6,0,0,0,無,有,無,1334582,366,坡道平面,0.0,176400,租金總額含稅；含有多個門牌且未個別計算租金台元二街12號4樓之3台元二街12號4樓之5台元二街12號4樓之6台元二街12號4樓之7台元二街12號4樓之8；,RPTNMLSLKIIGFBJ98CC,,有,1140401~1230331,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２號５樓之１,0.0,,,,1121222,土地0建物2車位21,五層,16,廠辦,工廠,鋼筋混凝土造,1120713,1520.74,0,0,0,無,有,無,551369,363,坡道平面,0.0,68600,租金總額含稅；含有多個門牌且未個別計算租金台元二街12號5樓之2；,RPUNMLSLKIIGFBJ09CC,,有,1140401~1230331,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１２號５樓之８,0.0,,,,1121222,土地0建物1車位21,五層,16,廠辦,工廠,鋼筋混凝土造,1120713,1442.34,0,0,0,無,有,無,526474,365,坡道平面,0.0,68600,租金總額含稅；,RPVNMLSLKIIGFBJ56CC,,有,1140401~1230331,有,,
竹北市,租賃房屋,新竹縣竹北市勝利一路１４０號十樓,12.71,商,,,1121130,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,138.59,3,1,2,有,有,有,23000,166,,0.0,0,,RPWNMLSLKIIGFBJ66CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１７８巷１２號,0.0,,,,1121204,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,10,0,10,有,無,有,5800,286,,0.0,0,,RPPNMLSLKIIGFDJ78CC,分租套房,無,1121204~1130603,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１６８號,0.0,,,,1121204,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,10,0,10,有,無,有,6100,301,,0.0,0,,RPQNMLSLKIIGFDJ88CC,分租套房,無,1121202~1131201,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新庄路１３５巷１２號五樓,0.0,,,,1121215,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821103,104.2,3,2,2,有,有,有,13500,130,,0.0,0,,RPRNMLSLKIIGFDJ98CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉新興路中信二巷２號,73.96,,鄉村區,乙種建築用地,1121130,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0710209,90.66,3,2,1,有,無,有,14000,154,,0.0,0,,RPSNMLSLKIIGFDJ09CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市復興一街２５３號５F之１３,0.0,,,,1121213,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930601,125.89,3,2,2,有,有,無,29000,230,坡道平面,0.0,0,,RPPNMLTLKIIGFBJ68CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、洗衣機、冰箱、瓦斯或天然氣,
新埔鎮,租賃房屋+車位,新竹縣新埔鎮義民路三段１９５號８F之３,0.0,,,,1121221,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120329,142.76,3,2,2,有,有,無,25000,175,坡道平面,29.24,0,,RPQNMLTLKIIGFBJ78CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市縣政九路１３５巷１２號４樓,0.0,,,,1121130,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911213,172.48,3,2,2,有,有,有,28000,162,坡道平面,0.0,0,租金總額含管理費；,RPRNMLTLKIIGFBJ88CC,整棟(戶)出租,無,1121201~1131130,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,一般轉租
竹北市,租賃房屋,新竹縣竹北市興隆路三段２７７號１樓,0.0,,,,1121130,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0960315,87.97,0,0,0,無,無,無,40960,466,,0.0,0,租金總額含稅；,RPSNMLTLKIIGFBJ98CC,,無,1121210~1131209,無,,
竹北市,租賃房屋,新竹縣竹北市縣政十街８號６F之８,0.0,,,,1121224,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950908,38.01,1,1,1,有,有,無,13000,342,,0.0,0,,RPTNMLTLKIIGFBJ09CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、冰箱,
竹北市,租賃房屋,新竹縣竹北市北新一街２０號四樓,8.99,商,,,1121201,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,84.28999999999999,1,1,1,有,有,無,20000,237,,0.0,0,,RPUNMLTLKIIGFBJ56CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明五街３３６之１號三樓之６,4.89,商,,,1121201,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0920912,30.74,1,1,1,有,有,有,13500,439,,0.0,0,,RPVNMLTLKIIGFBJ66CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市莊敬五街３３號六樓,23.48,商,,,1121201,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,121.87,3,2,2,有,有,無,28000,230,坡道平面,0.0,0,,RPWNMLTLKIIGFBJ76CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋+車位,新竹縣竹東鎮中興路二段１０１巷３３號７樓,0.0,,,,1121208,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),研究發展設施,鋼筋混凝土造,1020822,172.89,4,2,3,有,有,無,27000,156,坡道平面,0.0,0,,RPPNMLTLKIIGFCJ78CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮三重一路４０號五樓,0.0,,,,1121212,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820106,104.46,3,2,2,有,有,有,12000,115,,0.0,0,,RPQNMLTLKIIGFCJ88CC,整棟(戶)出租,有,1121212~1131211,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮和江街２５４號,0.0,,,,1121213,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,104.77,3,2,2,有,無,有,15000,143,,0.0,0,,RPRNMLTLKIIGFCJ98CC,整棟(戶)出租,無,1121215~1131214,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮勝利路６號,65.0,商,,,1121201,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,,130.5,4,2,3,有,無,無,13300,102,,0.0,0,,RPSNMLTLKIIGFCJ09CC,整棟(戶)出租,無,1121219~1131218,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉成德路５６號,28.96,,特定農業區,甲種建築用地,1121201,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861211,107.74,3,2,2,有,有,有,13000,121,,0.0,0,,RPPNMLTLKIIGFDJ88CC,整棟(戶)出租,無,1121201~1131130,有,冷氣、熱水器、電視機,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１９０號,0.0,,,,1121205,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.18,10,0,10,有,無,有,5500,273,,0.0,0,,RPQNMLTLKIIGFDJ98CC,分租套房,無,1121204~1131203,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
竹北市,租賃房屋,新竹縣竹北市縣政１６街１３３號３樓３-９房,3.0,住,,,1121202,土地1建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890719,35.0,8,0,8,有,無,有,11000,314,,0.0,0,租金總額含水費；網路費；,RPPNMLLJJHJGFBJ57CC,分租套房,無,1121208~1131231,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般代管
竹北市,租賃房屋,新竹縣竹北市縣政１６街１３３號３樓,3.0,住,,,1121231,土地1建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890719,23.14,8,0,8,有,無,有,7500,324,,0.0,0,租金總額含水費；網路費；,RPQNMLLJJHJGFBJ67CC,分租套房,無,1130101~1131130,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般代管
竹北市,租賃房屋,新竹縣竹北市縣政１６街１３３號１樓,3.0,住,,,1121231,土地1建物0車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890719,39.0,8,0,8,有,無,有,13000,333,,0.0,0,租金總額含水費；網路費；,RPRNMLLJJHJGFBJ77CC,分租套房,無,1130101~1131231,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般代管
竹東鎮,租賃房屋,新竹縣竹東鎮幸福路１２１巷１５號十樓,13.24,住,,,1121205,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,87.57000000000001,2,2,1,有,有,有,12000,137,,0.0,0,,RPPNMLMJJHJGFCJ77CC,整棟(戶)出租,有,1121205~1131204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮自由街１２０巷１１號十一樓之５,0.0,,,,1121215,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,96.50999999999999,3,2,2,有,有,有,16000,166,,0.0,0,,RPQNMLMJJHJGFCJ87CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１７８巷１６號,0.0,,,,1121214,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,10,0,10,有,無,有,6000,296,,0.0,0,,RPPNMLMJJHJGFDJ87CC,分租套房,無,1121223~1131222,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１７８巷３號,0.0,,,,1121215,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,19.99,10,0,10,有,無,有,5800,290,,0.0,0,,RPQNMLMJJHJGFDJ97CC,分租套房,無,1121223~1130622,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉鳳凰三街２３號三樓,22.5,,工業區,丁種建築用地,1121205,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,58.5,3,2,1,有,無,無,9000,154,,0.0,0,,RPSNMLMJJHJGFDJ18CC,整棟(戶)出租,無,1121205~1151204,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
