鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大園區,房地(土地+建物),桃園市大園區雙園路上,11.56,商,,,1130103,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.36,1,2,1,有,無,6300000,97887,,0.0,0,,RPROMLSKJHJGFEH68CB,龍築靜玥,A棟5-14F號,
大園區,房地(土地+建物),桃園市大園區雙園路上,11.56,商,,,1130108,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.36,1,2,1,有,無,6300000,97887,,0.0,0,,RPSOMLSKJHJGFEH78CB,龍築靜玥,A棟5-15F號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,21.95,商,,,1130113,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.18,3,2,2,有,無,12080000,86996,坡道平面,26.99,1450000,,RPTOMLSKJHJGFEH88CB,龍築靜玥,A棟1-6F號,
八德區,房地(土地+建物)+車位,桃園市八德區興豐路八德國小對面,15.83,住,,,1121227,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.01,2,2,2,有,無,12700000,113363,坡道平面,24.83,1570000,,RPPNMLSKJHJGFFH48CB,首綻,B2棟15F號,
八德區,房地(土地+建物)+車位,桃園市八德區興豐路八德國小對面,20.75,住,,,1121227,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,153.32,3,2,2,有,無,15330000,107090,坡道平面,24.83,1570000,,RPQNMLSKJHJGFFH58CB,首綻,B3棟02F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富三街及新富二街路口,23.75,住,,,1130112,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.92,3,2,2,有,無,15720000,110894,坡道平面,30.14,1550000,,RPPNMLSKJHJGFGH58CB,站前馥樂,A2棟11F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,14.14,住,,,1121224,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,127.35,3,2,2,有,無,13270000,115863,坡道平面,30.08,2000000,,RPPNMLSKJHJGFHH68CB,富來舞綻,A棟1-7F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,17.55,住,,,1121224,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,149.67,3,2,2,有,無,15500000,111875,坡道平面,29.0,2000000,,RPQNMLSKJHJGFHH78CB,富來舞綻,A棟2-8F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,17.55,住,,,1121231,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,150.75,3,2,2,有,無,15740000,113036,坡道平面,30.08,2100000,,RPRNMLSKJHJGFHH88CB,富來舞綻,A棟2-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪二路交叉口,14.06,住,,,1121230,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.52,2,2,1,有,無,14090000,148203,坡道平面,37.28,2050000,,RPPNMLSKJHJGFAH08DB,三本四季,A棟2-14F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪二路交叉口,13.12,住,,,1121224,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.11,2,2,1,有,無,13380000,149413,坡道平面,37.28,2050000,,RPQNMLSKJHJGFAH18DB,三本四季,A棟7-18F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪二路交叉口,13.2,住,,,1130102,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.58,2,2,1,有,無,12930000,142595,坡道平面,37.28,2050000,,RPRNMLSKJHJGFAH28DB,三本四季,A棟7-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪二路交叉口,13.24,住,,,1121231,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.81,2,2,1,有,無,13590000,150791,坡道平面,37.28,2050000,,RPSNMLSKJHJGFAH38DB,三本四季,A棟8-17F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪一路交叉口,14.25,住,,,1130116,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.68,2,2,1,有,無,14950000,150801,坡道平面,35.8,2150000,,RPTNMLSKJHJGFAH48DB,三本大序,B棟6-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪一路交叉口,14.39,住,,,1130113,土地1建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.47,2,2,1,有,無,15350000,154080,坡道平面,35.8,2150000,,RPUNMLSKJHJGFAH58DB,三本大序,B棟5-13F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪一路交叉口,14.28,住,,,1130107,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.82,2,2,1,有,無,14970000,149612,坡道平面,35.8,2250000,,RPVNMLSKJHJGFAH68DB,三本大序,A棟6-07F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪一路交叉口,14.3,住,,,1121223,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.97,2,2,1,有,無,14850000,149114,坡道平面,35.8,2150000,,RPWNMLSKJHJGFAH78DB,三本大序,B棟6-08F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區縣府路256巷9號對面,24.41,住,,,1130114,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.07,2,2,1,有,無,13580000,128023,坡道平面,35.18,2200000,,RPPNMLTKJHJGFAH08CB,謙成無二,D-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔五街同安段1868等3筆地號,21.76,住,,,1130110,土地3建物1車位2,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,147.58,0,0,1,有,無,16100000,137604,坡道平面,61.1,4200000,,RPQNMLTKJHJGFAH18CB,德億樂,S3-1F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新一路旁,21.16,住,,,1130112,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,67.46,2,1,1,有,無,6000000,85584,一樓平面,14.88,1500000,,RPPNMLTKJHJGFBH18CB,名築町3,B3-3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段與高鐵站前東路口,30.08,商,,,1121224,土地2建物1車位3,十四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,306.39,0,0,0,無,無,45690000,170974,坡道平面,74.25,6000000,,RPQNMLTKJHJGFBH28CB,中悅ITC,A6-14F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段與高鐵站前東路口,34.81,商,,,1121226,土地2建物1車位3,十四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,342.93,0,0,0,無,無,52520000,170910,坡道平面,74.25,6600000,,RPRNMLTKJHJGFBH38CB,中悅ITC,A2-14F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區草新一路與學文二街交叉口,22.96,住,,,1130106,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,75.47,2,1,2,有,無,6260000,86724,一樓平面,19.43,1400000,,RPSNMLTKJHJGFBH48CB,名築町2,A2-5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段與高鐵站前東路口,36.79,商,,,1121226,土地2建物1車位3,十四層,19,辦公商業大樓,商業用,鋼筋混凝土造,,358.18,0,0,0,無,無,55130000,170922,坡道平面,74.25,6600000,,RPTNMLTKJHJGFBH58CB,中悅ITC,A3-14F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文化路158巷43號,21.84,住,,,1130101,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.83,2,2,1,有,無,10290000,110283,一樓平面,35.66,2000000,,RPUNMLTKJHJGFBH68CB,光欣樂,A-3F號,
中壢區,房地(土地+建物),桃園市中壢區文化路158巷43號,21.84,住,,,1130108,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.17,2,2,1,有,無,8436800,112236,,0.0,0,,RPVNMLTKJHJGFBH78CB,光欣樂,A-6F號,
中壢區,房地(土地+建物),桃園市中壢區文化路158巷43號,20.66,住,,,1130102,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.1,2,2,1,有,無,8290000,116596,,0.0,0,,RPWNMLTKJHJGFBH88CB,光欣樂,B-7F號,
龍潭區,房地(土地+建物),桃園市龍潭區湧光路77巷36號附近,35.22,,一般農業區,甲種建築用地,1121222,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.01,2,2,2,有,無,5750000,54240,,0.0,0,,RPPNMLTKJHJGFCH28CB,宜富居Ⅱ,D-5F號,
大溪區,房地(土地+建物)+車位,桃園市大溪區公園路與埔頂路二段交叉口,30.26,住,,,1121226,土地3建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.85,3,2,2,有,無,18190000,106211,坡道平面,81.54,3500000,,RPQNMLTKJHJGFCH38CB,中麗知云,B棟1號,
大溪區,房地(土地+建物)+車位,桃園市大溪區公園路與埔頂路二段交叉口,36.86,住,,,1121226,土地3建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,250.06,4,2,2,有,無,20870000,104854,坡道平面,81.54,3200000,,RPRNMLTKJHJGFCH48CB,中麗知云,B棟2號,
大溪區,房地(土地+建物)+車位,桃園市大溪區公園路與埔頂路二段交叉口,30.07,住,,,1121230,土地3建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.3,3,2,2,有,無,17790000,105909,坡道平面,81.54,3200000,,RPSNMLTKJHJGFCH58CB,中麗知云,B棟1號,
大溪區,房地(土地+建物)+車位,桃園市大溪區公園路與埔頂路二段交叉口,30.26,住,,,1130104,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.08,3,2,2,有,無,15500000,100499,坡道平面,40.77,1600000,,RPTNMLTKJHJGFCH68CB,中麗知云,B棟1號,
大溪區,房地(土地+建物)+車位,桃園市大溪區公園路與埔頂路二段交叉口,30.26,住,,,1130115,土地3建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.85,3,2,2,有,無,17410000,99848,坡道平面,81.54,3600000,,RPUNMLTKJHJGFCH78CB,中麗知云,B棟1號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段282號旁,17.92,住,,,1130106,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.17,2,1,1,有,無,10680000,103076,坡道平面,23.05,1700000,,RPQNMLTKJHJGFDH48CB,君邑莫內,A棟7-15F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段282號旁,17.39,住,,,1130113,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.77,2,1,1,有,無,10450000,102101,坡道平面,23.05,1800000,,RPSNMLTKJHJGFDH68CB,君邑莫內,A棟5-12F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區員富段310地號,17.93,住,,,1130103,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,129.03,2,2,2,有,無,7770000,71201,坡道平面,35.07,1080000,,RPTNMLTKJHJGFDH78CB,弘峻公園賦,C3棟12F號,
楊梅區,房地(土地+建物),桃園市楊梅區員富段310地號,13.27,住,,,1130104,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,69.67,2,1,1,有,無,5360000,76934,,0.0,0,,RPUNMLTKJHJGFDH88CB,弘峻公園賦,D2棟11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段282號旁,20.53,住,,,1130106,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.11,2,2,1,有,無,11600000,99079,坡道平面,21.19,1700000,,RPVNMLTKJHJGFDH98CB,君邑莫內,B棟7-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路D棟7號壹戶,115.22,住,,,1130112,土地2建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,404.36,5,2,4,有,無,28180000,71644,坡道平面,32.66,1550000,,RPPNMLTKJHJGFEH48CB,家田富筑,D棟7號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路B棟2-15樓壹戶,23.71,住,,,1130113,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.98,2,2,2,有,無,8500000,85034,坡道平面,32.66,1500000,,RPQNMLTKJHJGFEH58CB,家田富筑,B棟2-15F號,
大園區,房地(土地+建物)+車位,桃園市大園區青峰段431之1地號,33.67,住,,,1130107,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,165.16,3,2,2,有,無,20500000,140707,坡道平面,32.26,1800000,,RPRNMLTKJHJGFEH68CB,桃大玥,C棟5-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與學七街交叉口附近,28.42,住,,,1130107,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.78,3,2,2,有,無,11050000,80482,坡道平面,30.12,1500000,,RPSNMLTKJHJGFEH78CB,耀承璽閱,B2棟04號,
蘆竹區,房地(土地+建物),桃園市蘆竹區宏林街,88.29,,特定農業區,甲種建築用地,1121222,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,254.46,3,2,4,有,無,20000000,78598,,0.0,0,,RPTNMLTKJHJGFEH88CB,竹間田隅二期,B棟3號,
八德區,房地(土地+建物)+車位,桃園市八德區豐田二路56號旁,25.14,住,,,1130103,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.55,4,2,2,有,無,15160000,98322,坡道平面,26.06,1740000,,RPPNMLTKJHJGFFH58CB,鵬躍序,A3棟13F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐田二路56號旁,25.14,住,,,1130103,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.55,4,2,2,有,無,14940000,98176,坡道平面,26.06,1540000,,RPQNMLTKJHJGFFH68CB,鵬躍序,A3棟14F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐田二路56號旁,25.8,住,,,1130103,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.13,4,2,2,有,無,15220000,96952,坡道平面,26.06,1640000,,RPRNMLTKJHJGFFH78CB,鵬躍序,A1棟13F號,
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,31.76,,鄉村區,乙種建築用地,1121222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.85,3,2,2,有,無,13750000,102196,坡道平面,26.45,1650000,,RPSNMLTKJHJGFFH88CB,謙上園,B7棟8F號,
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,22.29,,鄉村區,乙種建築用地,1121223,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.45,2,2,2,有,無,11200000,113855,坡道平面,26.45,1750000,,RPTNMLTKJHJGFFH98CB,謙上園,B2棟13F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路622巷,13.28,住,,,1130105,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.76,2,2,1,有,無,11260000,120900,坡道平面,32.1,1750000,,RPPNMLTKJHJGFHH78CB,豐邑森活,A9-9F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文桃路,14.74,商,,,1130107,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,172.56,3,2,2,有,無,16150000,109343,坡道平面,44.98,2200000,,RPQNMLTKJHJGFHH88CB,維特魯威,A棟6-12F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號A棟2-7F號,13.18,商,,,1130111,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,159.26,0,0,0,無,無,16780000,112683,坡道平面,29.87,2200000,,RPRNMLTKJHJGFHH98CB,君邑羅浮,A棟2-7F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路編號A棟1-4F號,13.95,商,,,1130113,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,163.55,0,0,0,無,無,16050000,107064,坡道平面,32.32,2000000,,RPSNMLTKJHJGFHH09CB,君邑羅浮,A棟1-4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區桃園市中壢區青埔八街126號旁,25.37,住,,,1130108,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.2,3,2,2,有,無,17260000,131495,坡道平面,35.15,2000000,,RPPNMLKLJHJGFBH37CB,寶台．未來,B棟2-02F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路與松義路交叉口,22.5,住,,,1130108,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,13200000,98847,坡道平面,24.9,1450000,,RPQNMLKLJHJGFBH47CB,傳佳緻,E棟1-6F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路與松義路交叉口,23.5,住,,,1121226,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.12,3,2,2,有,無,14090000,100258,坡道平面,26.04,1650000,,RPRNMLKLJHJGFBH57CB,傳佳緻,C棟1-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路與松義路交叉口,22.5,住,,,1130109,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.91,3,2,2,有,無,13730000,102465,坡道平面,26.04,1550000,,RPSNMLKLJHJGFBH67CB,傳佳緻,E棟1-9F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,20.14,住,,,1130103,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.14,2,2,1,有,無,14470000,133692,坡道平面,35.24,2050000,,RPTNMLKLJHJGFBH77CB,豐郡京硯,A棟2-07F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,21.15,住,,,1130104,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.73,2,2,1,有,無,14300000,127993,坡道平面,35.24,1950000,,RPUNMLKLJHJGFBH87CB,豐郡京硯,C棟3-03F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,20.14,住,,,1130104,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,2,2,1,有,無,13940000,128499,坡道平面,35.24,2050000,,RPVNMLKLJHJGFBH97CB,豐郡京硯,C棟6-04F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,20.48,住,,,1130105,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.54,2,2,1,有,無,14740000,134571,坡道平面,35.24,2050000,,RPWNMLKLJHJGFBH08CB,豐郡京硯,C棟1-10F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,24.17,住,,,1130105,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.44,3,2,2,有,無,16470000,132214,坡道平面,35.24,1900000,,RPXNMLKLJHJGFBH18CB,豐郡京硯,C棟5-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區民權路四段與永泰路交叉口附近,20.14,住,,,1130103,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.14,2,2,1,有,無,14210000,130893,坡道平面,35.24,2050000,,RPOOMLKLJHJGFBH37CB,豐郡京硯,A棟2-05F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區東芝路46號旁,41.23,,特定農業區,甲種建築用地,1130120,土地2建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.63,3,2,2,有,無,15580000,102629,坡道平面,45.36,1800000,總價款含中壢區芭里段217地號農牧用地，總面積285.79平方公尺，持分1 /36，農牧用地總價款為新台幣25萬元。,RPPOMLKLJHJGFBH47CB,鹿柴,A棟1-6F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文桃路與南林路交叉口對面,17.33,住,,,1121225,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.86,3,2,2,有,無,13650000,107215,坡道平面,29.2,2000000,,RPPNMLKLJHJGFHH97CB,和境心見,B6棟06號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與樂善二路交叉口,13.42,商,,,1121229,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,150.35,0,0,0,無,無,16760000,123776,坡道平面,31.91,2100000,,RPQNMLKLJHJGFHH08CB,富堡菁英?,B棟9F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與樂善二路交叉口,13.26,商,,,1121230,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,148.95,0,0,0,無,無,16090000,119532,坡道平面,31.91,2100000,,RPRNMLKLJHJGFHH18CB,富堡菁英?,I棟10F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與樂善二路交叉口,9.25,商,,,1130106,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,110.77,0,0,0,無,無,12130000,123424,坡道平面,29.1,2050000,,RPTNMLKLJHJGFHH38CB,富堡菁英?,J棟12F號,
觀音區,房地(土地+建物),桃園市觀音區忠孝一街上,28.67,住,,,1121225,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.82,2,2,2,有,無,5930000,78212,,0.0,0,,RPPNMLLLJHJGFBH47CB,昕幸福,B棟2-4F號,
觀音區,房地(土地+建物),桃園市觀音區忠孝一街上,33.88,住,,,1121223,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.32,2,2,2,有,無,6910000,77362,,0.0,0,,RPQNMLLLJHJGFBH57CB,昕幸福,A棟3-5F號,
觀音區,房地(土地+建物),桃園市觀音區忠孝一街上,33.88,住,,,1121227,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.32,2,2,2,有,無,6870000,76914,,0.0,0,,RPRNMLLLJHJGFBH67CB,昕幸福,A棟3-4F號,
觀音區,房地(土地+建物),桃園市觀音區忠孝一街上,28.67,住,,,1121228,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.82,2,2,2,有,無,5930000,78212,,0.0,0,,RPSNMLLLJHJGFBH77CB,昕幸福,B棟2-2F號,
大園區,房地(土地+建物)+車位,桃園市大園區致祥三街上附近,27.9,住,,,1121222,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.96,3,2,2,有,無,24320000,158192,坡道平面,53.98,3600000,,RPPNMLLLJHJGFEH77CB,代代木,B棟1-05F號,
八德區,房地(土地+建物)+車位,桃園市八德區和平路411巷12號隔壁,24.13,,一般農業區,甲種建築用地,1130108,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.39,2,2,1,有,無,12000000,114305,坡道平面,34.28,1700000,,RPQNMLLLJHJGFFH97CB,?湖薈,A1棟8F號,
八德區,房地(土地+建物)+車位,桃園市八德區和平路411巷12號隔壁,23.1,,一般農業區,甲種建築用地,1130121,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.53,2,2,1,有,無,11350000,111884,坡道平面,34.28,1700000,,RPRNMLLLJHJGFFH08CB,?湖薈,A6棟2F號,
八德區,房地(土地+建物)+車位,桃園市八德區和平路411巷12號隔壁,23.44,,一般農業區,甲種建築用地,1130116,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.89,2,2,1,有,無,11490000,111745,坡道平面,34.28,1700000,,RPSNMLLLJHJGFFH18CB,?湖薈,A2棟2F號,
八德區,房地(土地+建物)+車位,桃園市八德區和平路411巷12號隔壁,24.13,,一般農業區,甲種建築用地,1130121,土地2建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.39,2,2,1,有,無,11360000,107202,坡道平面,34.28,1700000,,RPTNMLLLJHJGFFH28CB,?湖薈,A1棟2F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路74號旁,30.29,住,,,1121230,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.36,3,2,2,有,無,11580000,75229,坡道平面,30.71,1300000,,RPPNMLLLJHJGFGH97CB,康捷雲鑽,A1-2F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶二街及樂學路交叉口,18.82,住,,,1130119,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.38,3,2,2,有,無,14850000,106113,坡道平面,28.11,2300000,,RPPNMLLLJHJGFHH08CB,合展家禾,E棟5-11F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶二街及樂學路交叉口,18.87,住,,,1130105,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.63,3,2,2,有,無,17180000,107086,坡道平面,56.22,4500000,,RPQNMLLLJHJGFHH18CB,合展家禾,A棟5-11F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶二街及樂學路交叉口,20.64,住,,,1121230,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.94,3,2,2,有,無,18000000,107925,坡道平面,56.22,4000000,,RPRNMLLLJHJGFHH28CB,合展家禾,B棟3-14F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區長慶二街及樂學路交叉口,20.64,住,,,1130104,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.94,3,2,2,有,無,18150000,107925,坡道平面,56.22,4150000,,RPSNMLLLJHJGFHH38CB,合展家禾,B棟3-9F號,
