鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
七堵區,租賃房屋,基隆市七堵區東新街７３巷６０弄１１之１號,0.0,,,,1121207,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,67.37,3,2,1,有,無,有,10000,148,,0.0,0,,RPQNMLRLKIIGFDC08CC,整棟(戶)出租,無,1121210~1131209,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路２７９號９樓,0.0,,,,1121208,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,無,19000,270,,0.0,0,,RPRNMLRLKIIGFDC18CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區正濱路１１６巷５弄１１號２樓,0.0,,,,1121221,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830719,95.33999999999999,3,2,1,有,無,有,12600,132,,0.0,0,,RPSNMLRLKIIGFDC28CC,整棟(戶)出租,無,1121225~1131224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東光路１巷７號,0.0,,,,1121203,土地0建物1車位0,全,1,透天厝,,磚造,0490401,46.06,2,2,1,有,無,有,8000,174,,0.0,0,,RPPNMLSLKIIGFDC08CC,整棟(戶)出租,無,1121208~1131207,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１７０號１３樓,0.0,,,,1121201,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,152.9,3,2,2,有,有,有,15000,98,,0.0,0,,RPQNMLSLKIIGFDC18CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１１號５樓之２,0.0,,,,1121212,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,81.32,2,1,1,有,有,無,15000,184,,0.0,0,,RPRNMLSLKIIGFDC28CC,整棟(戶)出租,有,1121216~1131215,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路３３５號５樓,0.0,,,,1121226,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960806,91.32000000000001,1,2,1,有,有,有,18000,197,,0.0,0,,RPTNMLSLKIIGFDC48CC,整棟(戶)出租,有,1121226~1131225,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６６號１５樓,0.0,,,,1121213,土地0建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.7,1,0,1,有,有,有,7500,229,,0.0,0,管理費400元。,RPUNMLSLKIIGFDC58CC,獨立套房,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區東明路１１６之３號,0.0,,,,1121212,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650511,48.94,3,1,1,有,無,有,6800,139,,0.0,0,,RPVNMLSLKIIGFDC68CC,整棟(戶)出租,無,1121218~1131217,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區北寧路２７６號６樓,0.0,,,,1121212,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,144.06,4,1,2,有,有,有,16000,111,,0.0,0,,RPWNMLSLKIIGFDC78CC,整棟(戶)出租,無,1121214~1131213,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路１７９之３號８樓,0.0,,,,1121213,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,108.53,2,2,1,有,有,有,14000,129,,0.0,0,,RPXNMLSLKIIGFDC88CC,整棟(戶)出租,有,1121213~1131212,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路４２１巷１１５之３號,0.0,,,,1121211,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,有,8000,130,,0.0,0,,RPOOMLSLKIIGFDC08CC,整棟(戶)出租,無,1121225~1131224,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３３３巷９號６樓,0.0,,,,1121224,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,118.34,3,2,2,有,有,有,17000,144,,0.0,0,租金總額含管理費；,RPPNMLSLKIIGFDC18DC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
安樂區,租賃房屋,基隆市安樂區麥金路１４７之２號５樓,0.0,,,,1121211,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,102.96000000000001,3,2,1,有,有,有,14000,136,,0.0,0,,RPPNMLTLKIIGFDC18CC,整棟(戶)出租,有,1121217~1131216,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街２９６號七樓,0.0,,,,1121211,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,144.06,3,1,2,有,有,無,12000,83,,0.0,0,,RPQNMLTLKIIGFDC28CC,整棟(戶)出租,有,1121211~1131210,有,瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２０７號１２樓之２,0.0,,,,1121211,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.49000000000001,2,1,1,有,有,有,17000,206,,0.0,0,,RPRNMLTLKIIGFDC38CC,整棟(戶)出租,有,1121211~1131210,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路２０８巷１５４弄１號５樓,0.0,,,,1121211,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,70.44,3,1,2,有,有,有,10000,142,,0.0,0,,RPSNMLTLKIIGFDC48CC,整棟(戶)出租,有,1121211~1131210,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區工東街２０號８樓之４,0.0,,,,1121211,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,81.16,2,1,1,有,有,有,13000,160,,0.0,0,,RPTNMLTLKIIGFDC58CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街５９號１７樓之１,0.0,,,,1121212,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,28.52,1,0,1,有,有,有,7500,263,,0.0,0,,RPUNMLTLKIIGFDC68CC,獨立套房,有,1130110~1131230,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街４８號５樓,0.0,,,,1121213,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,62.48,2,1,1,有,無,有,7800,125,,0.0,0,,RPVNMLTLKIIGFDC78CC,整棟(戶)出租,無,1121219~1131218,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路５３巷１２之２號,0.0,,,,1121212,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,34.73,1,1,1,有,無,有,12000,346,,0.0,0,,RPWNMLTLKIIGFDC88CC,獨立套房,無,1121213~1131212,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區成功一路５４號４樓,0.0,,,,1121213,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900424,42.46,1,1,1,有,無,有,7500,177,,0.0,0,,RPXNMLTLKIIGFDC98CC,獨立套房,無,1121225~1131224,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２５９巷２５之２號２樓,0.0,,,,1121214,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,83.2,2,1,1,有,無,無,7000,84,,0.0,0,,RPPNMLMJJHJGFDC17CC,整棟(戶)出租,有,1121221~1131129,無,熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２６７號１３樓,0.0,,,,1121214,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,128.6,3,2,2,有,有,有,15000,117,,0.0,0,,RPQNMLMJJHJGFDC27CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路５４號５樓,0.0,,,,1121214,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900424,42.46,1,1,1,有,無,有,5500,130,,0.0,0,,RPRNMLMJJHJGFDC37CC,獨立套房,無,1121220~1131219,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區祥豐街３８５號,0.0,,,,1121214,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650809,28.88,1,1,1,有,無,無,7000,242,,0.0,0,,RPSNMLMJJHJGFDC47CC,獨立套房,無,1121225~1131224,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區長安街２５２號３樓,0.0,,,,1121227,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,118.18,3,1,2,有,無,有,14000,118,,0.0,0,,RPTNMLMJJHJGFDC57CC,整棟(戶)出租,無,1130105~1140104,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街２８巷１３之３號,0.0,,,,1121215,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,88.99,3,1,2,有,無,無,11000,124,,0.0,0,,RPUNMLMJJHJGFDC67CC,整棟(戶)出租,無,1130105~1140104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷４６號１３樓,0.0,,,,1121215,土地0建物1車位0,見其他登記事項,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,83.30000000000001,3,1,1,有,有,有,10000,120,,0.0,0,,RPVNMLMJJHJGFDC77CC,整棟(戶)出租,有,1121218~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷１０３號３樓,0.0,,,,1121218,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,112.31,3,2,2,有,有,有,15000,134,,0.0,0,,RPWNMLMJJHJGFDC87CC,整棟(戶)出租,有,1121218~1131217,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區北寧路３２５號底層,0.0,,,,1121217,土地0建物1車位0,地下層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,53.32,3,1,1,有,無,無,11000,206,,0.0,0,,RPPNMLNJJHJGFDC27CC,整棟(戶)出租,無,1121228~1131227,無,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６８巷５０弄１０號３樓,0.0,,,,1121228,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住宅（夾層）儲藏室,鋼筋混凝土造,0840610,92.41,3,1,2,有,無,有,10000,108,,0.0,0,,RPQNMLNJJHJGFDC37CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區德安路４２巷１４號４樓,0.0,,,,1121218,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820819,88.42,3,2,2,有,無,無,12000,136,,0.0,0,,RPRNMLNJJHJGFDC47CC,整棟(戶)出租,無,1121218~1131217,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區東勢街２０之２號,0.0,,,,1121215,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691209,80.77,1,2,1,有,無,有,9000,111,,0.0,0,,RPSNMLNJJHJGFDC57CC,整棟(戶)出租,無,1121231~1131230,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１５之４９號１０樓,0.0,,,,1121219,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,90.71,3,1,2,有,有,有,18000,198,,0.0,0,,RPTNMLNJJHJGFDC67CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷１０２弄３３號６樓,0.0,,,,1121228,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,101.44,3,2,2,有,有,有,14800,146,,0.0,0,,RPUNMLNJJHJGFDC77CC,整棟(戶)出租,有,1121228~1131227,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區信二路２４６巷３號,0.0,住,,,1121215,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720729,93.23,3,2,2,有,無,有,15000,161,,0.0,0,,RPVNMLNJJHJGFDC87CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區義二路１８５之４號,0.0,,,,1121214,土地0建物1車位0,五層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660715,60.93,2,1,1,有,無,有,6600,108,,0.0,0,,RPWNMLNJJHJGFDC97CC,整棟(戶)出租,無,1121214~1131213,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２２６號１１樓,0.0,,,,1121214,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,111.14000000000001,3,2,2,有,有,有,14500,130,,0.0,0,,RPXNMLNJJHJGFDC08CC,整棟(戶)出租,有,1121214~1131213,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２０６號９樓,0.0,,,,1121217,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.05,1,0,1,有,有,有,7500,242,,0.0,0,,RPPNMLOJJHJGFDC37CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街２０５號９樓,0.0,,,,1121217,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,123.36,2,2,2,有,有,有,11000,89,,0.0,0,,RPQNMLOJJHJGFDC47CC,整棟(戶)出租,有,1121228~1131227,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安樂路一段６９巷４６號４樓,0.0,,,,1121212,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701208,45.55,2,1,2,有,無,有,9000,198,,0.0,0,,RPRNMLOJJHJGFDC57CC,整棟(戶)出租,無,1121220~1131219,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街３０３巷１３弄１８號４樓,0.0,,,,1121217,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,117.08999999999999,3,2,2,有,無,有,10000,85,,0.0,0,,RPSNMLOJJHJGFDC67CC,整棟(戶)出租,無,1121218~1131217,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３３３巷４號６樓,0.0,,,,1121219,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,101.79,2,2,2,有,有,有,10000,98,,0.0,0,,RPTNMLOJJHJGFDC77CC,整棟(戶)出租,有,1121225~1131224,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區平三路８之２號,0.0,,,,1121218,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701027,50.5,2,1,1,有,無,有,12000,238,,0.0,0,,RPUNMLOJJHJGFDC87CC,整棟(戶)出租,無,1121231~1131230,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路５５之３號,0.0,,,,1121214,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680331,98.83,3,2,1,有,無,有,15000,152,,0.0,0,,RPVNMLOJJHJGFDC97CC,整棟(戶)出租,無,1121218~1131217,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區龍安街１９８巷３３號八樓,0.0,,,,1121213,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931101,124.71000000000001,3,2,2,有,有,有,17600,141,,0.0,0,,RPWNMLOJJHJGFDC08CC,整棟(戶)出租,有,1121217~1131216,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路１７９之２號９樓,0.0,,,,1121215,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,71.18,2,1,1,有,有,有,12000,169,,0.0,0,,RPXNMLOJJHJGFDC18CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷１８號６樓,0.0,,,,1121215,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.69,3,1,2,有,有,有,15000,228,,0.0,0,,RPOOMLOJJHJGFDC37CC,整棟(戶)出租,有,1121218~1131217,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２７號１１樓,0.0,,,,1121217,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.56,1,0,1,有,有,有,6000,184,,0.0,0,,RPPNMLPJJHJGFDC47CC,獨立套房,有,1121230~1131229,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４６０之３號十六樓,0.0,,,,1121217,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,1,0,1,有,有,有,7800,207,,0.0,0,,RPQNMLPJJHJGFDC57CC,獨立套房,有,1121217~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路１９１號１０樓,0.0,,,,1121217,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,139.51999999999998,4,2,2,有,有,無,15000,108,,0.0,0,,RPRNMLPJJHJGFDC67CC,整棟(戶)出租,有,1121218~1131204,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路２９４之３號,0.0,,,,1121218,土地0建物1車位0,四層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691125,59.62,2,1,1,有,無,有,6500,109,,0.0,0,,RPSNMLPJJHJGFDC77CC,整棟(戶)出租,無,1121231~1131230,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２１弄２４號４樓,0.0,,,,1121218,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,114.62,3,1,2,有,有,有,13000,113,,0.0,0,,RPTNMLPJJHJGFDC87CC,整棟(戶)出租,有,1121218~1131217,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街２４７之４號４樓,0.0,,,,1121218,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,139.81,3,2,1,有,有,有,12000,86,,0.0,0,,RPUNMLPJJHJGFDC97CC,整棟(戶)出租,無,1121218~1131217,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德二路１巷７之２號,0.0,,,,1121220,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700812,91.7,3,2,1,有,無,無,12000,131,,0.0,0,,RPVNMLPJJHJGFDC08CC,整棟(戶)出租,無,1121220~1131219,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１８２號５樓,0.0,住,,,1130105,土地1建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.28,1,0,1,有,有,有,7500,240,,0.0,0,,RPWNMLPJJHJGFDC18CC,獨立套房,有,1130110~1140109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武聖街５６號３樓,0.0,,,,1121218,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,98.53,3,2,1,有,無,無,5000,51,,0.0,0,,RPXNMLPJJHJGFDC28CC,整棟(戶)出租,無,1121221~1131220,無,熱水器、電視機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路１６５之１８號１２樓,0.0,,,,1121218,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,70.72,2,1,1,有,有,有,9000,127,,0.0,0,,RPOOMLPJJHJGFDC47CC,整棟(戶)出租,有,1130117~1140116,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街８８號１３樓,0.0,,,,1121219,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.67,2,1,2,有,有,有,10000,142,,0.0,0,,RPPOMLPJJHJGFDC57CC,整棟(戶)出租,有,1121229~1131228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路２０３之３號,0.0,,,,1121219,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640909,36.59,2,1,1,有,無,有,7500,205,,0.0,0,,RPQOMLPJJHJGFDC67CC,整棟(戶)出租,無,1121231~1131230,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路４３９巷１１之２號,0.0,,,,1121219,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,48.64,2,1,1,有,無,有,5000,103,,0.0,0,,RPROMLPJJHJGFDC77CC,整棟(戶)出租,無,1121231~1131230,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路１１６號,35.0,住,,,1121205,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630322,88.22,4,3,3,有,無,無,20000,227,,0.0,0,,RPPNMLPJJHJGFDC57DC,分層出租,無,1121210~1141209,無,,一般包租
中正區,租賃房屋,基隆市中正區八斗街１６２號五樓,0.0,,,,1121218,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810622,109.79,3,2,2,有,無,無,9000,82,,0.0,0,,RPPNMLSJJHJGFDC77CC,整棟(戶)出租,無,1121218~1131217,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區義七路２６巷１４號２樓,0.0,,,,1121219,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730223,82.72,3,2,1,有,無,有,14000,169,,0.0,0,,RPQNMLSJJHJGFDC87CC,整棟(戶)出租,無,1121220~1131219,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街３６號１６樓,0.0,,,,1130105,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,104.24000000000001,2,1,2,有,有,有,14500,139,,0.0,0,,RPPNMLTJJHJGFDC87CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３７２號１５樓,0.0,,,,1130106,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,66.96000000000001,2,1,1,有,有,有,11300,169,,0.0,0,,RPQNMLTJJHJGFDC97CC,整棟(戶)出租,有,1130106~1140105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
