鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７５號二樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.66,3,2,2,有,有,9780000,72403,坡道平面,32.5,1080000,111.02.25預售屋權利轉售，權利買賣契約成交價格新台幣:1050萬元整。預售屋、或土地及建物分件登記案件；,RPXOMLRJJIIGFCJ09DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７５號四樓,23.64,都市：其他:科技商務服務專用區,,,1100904,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.66,2,2,3,有,有,10010000,74734,坡道平面,32.5,1030000,預售屋、或土地及建物分件登記案件；,RPPPMLRJJIIGFCJ38DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７５號五樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.66,3,2,2,有,有,10260000,76814,坡道平面,32.5,1030000,111.01.14預售屋權利轉售，權利買賣契約成交價格新台幣:1126萬元整。預售屋、或土地及建物分件登記案件；,RPQPMLRJJIIGFCJ48DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７５號十二樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.66,2,2,2,有,有,10460000,77646,坡道平面,32.5,1130000,預售屋、或土地及建物分件登記案件；,RPXPMLRJJIIGFCJ56DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７５號十三樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.66,3,2,2,有,有,10600000,77979,坡道平面,32.5,1230000,110.12.28預售屋權利轉售，權利買賣契約成交價格新台幣:1090萬元整。預售屋、或土地及建物分件登記案件；,RPOQMLRJJIIGFCJ38DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７５號十四樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.66,2,2,3,有,有,10260000,76814,坡道平面,32.5,1030000,112.08.18售屋權利轉售，權利買賣契約成交價格新台幣:1366萬元整。預售屋、或土地及建物分件登記案件；,RPPQMLRJJIIGFCJ48DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７３號二樓,15.92,都市：其他:科技商務服務專用區,,,1100904,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.63,2,2,1,有,有,6980000,73630,坡道平面,32.5,1080000,111.02.22親屬間預售屋權利轉售，權利買賣契約成交價格新台幣:698萬元整。預售屋、或土地及建物分件登記案件；,RPQQMLRJJIIGFCJ58DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７３號三樓,15.92,都市：其他:科技商務服務專用區,,,1100904,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,111.43,2,2,1,有,有,7180000,76126,坡道平面,31.3,1080000,預售屋、或土地及建物分件登記案件；,RPRQMLRJJIIGFCJ68DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７３號五樓,15.92,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.63,2,2,1,有,有,7290000,78123,坡道平面,32.5,1030000,預售屋、或土地及建物分件登記案件；,RPTQMLRJJIIGFCJ88DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７３號八樓,15.92,都市：其他:科技商務服務專用區,,,1100905,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.63,2,2,1,有,有,7560000,78997,坡道平面,32.5,1230000,112.07.10預售屋權利轉售，權利買賣契約成交價格新台幣:756萬元整。預售屋、或土地及建物分件登記案件；,RPWQMLRJJIIGFCJ56DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７３號十樓,15.92,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.63,2,2,1,有,有,7410000,79621,坡道平面,32.5,1030000,111.02.07預售屋權利轉售，權利買賣契約成交價格新台幣:830萬元整。預售屋、或土地及建物分件登記案件；,RPORMLRJJIIGFCJ48DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７３號十一樓,15.92,都市：其他:科技商務服務專用區,,,1100904,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.63,2,2,1,有,有,7540000,78747,坡道平面,32.5,1230000,111.02.08預售屋權利轉售，權利買賣契約成交價格新台幣:810萬元整。預售屋、或土地及建物分件登記案件；,RPPRMLRJJIIGFCJ58DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７３號十三樓,15.92,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.63,2,2,1,有,有,7390000,79371,坡道平面,32.5,1030000,預售屋、或土地及建物分件登記案件；,RPRRMLRJJIIGFCJ78DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７１號二樓,23.64,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.4,2,2,2,有,有,9780000,72977,坡道平面,32.5,1030000,預售屋、或土地及建物分件登記案件；,RPTRMLRJJIIGFCJ98DA,79.84,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７１號三樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.87,2,2,2,有,有,10060000,75019,坡道平面,32.5,1030000,預售屋、或土地及建物分件登記案件；,RPURMLRJJIIGFCJ09DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７１號六樓,23.64,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.87,3,2,2,有,有,10450000,77428,坡道平面,32.5,1130000,預售屋、或土地及建物分件登記案件；,RPXRMLRJJIIGFCJ76DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７１號十一樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,154.07,3,2,2,有,有,10530000,77671,坡道平面,33.69,1180000,110.12.23預售屋權利轉售，權利買賣契約成交價格新台幣:1083萬元整。預售屋、或土地及建物分件登記案件；,RPQSMLRJJIIGFCJ78DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路７１號十二樓,23.64,都市：其他:科技商務服務專用區,,,1100905,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,154.07,3,2,2,有,有,10520000,78003,坡道平面,33.69,1130000,111.01.06預售屋權利轉售，權利買賣契約成交價格新台幣:1136萬元整。預售屋、或土地及建物分件登記案件；,RPRSMLRJJIIGFCJ88DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路８７號二樓,25.09,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,160.05,3,2,2,有,有,10220000,72050,坡道平面,32.5,1030000,112.03.14預售屋權利轉售，權利買賣契約成交價格新台幣:1280萬元整。預售屋、或土地及建物分件登記案件；,RPQNNLRJJIIGFCJ38DA,83.9,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路８７號四樓,25.09,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,160.05,3,2,2,有,有,10630000,74481,坡道平面,32.5,1130000,預售屋、或土地及建物分件登記案件；,RPSNNLRJJIIGFCJ58DA,83.9,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９７號四樓,15.92,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.6,2,2,1,有,有,7150000,76404,坡道平面,32.5,1030000,110.12.06預售屋權利轉售，權利買賣契約成交價格新台幣:775萬元整。預售屋、或土地及建物分件登記案件；,RPPWNLRJJIIGFCJ56DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９７號七樓,15.92,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.6,2,2,1,有,有,7460000,79026,坡道平面,32.5,1130000,111.02.14預售屋權利轉售，權利買賣契約成交價格新台幣:840萬元整。預售屋、或土地及建物分件登記案件；,RPSWNLRJJIIGFCJ86DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９７號九樓,15.92,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.6,2,2,1,有,有,7560000,79650,坡道平面,32.5,1180000,預售屋、或土地及建物分件登記案件；,RPUWNLRJJIIGFCJ07DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９７號十一樓,15.92,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.6,2,2,1,有,有,7660000,79026,坡道平面,32.5,1330000,預售屋、或土地及建物分件登記案件；,RPWWNLRJJIIGFCJ27DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９７號十三樓,15.92,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,119.75999999999999,2,2,1,有,有,7710000,79640,坡道平面,39.65,1330000,112.04.18預售屋權利轉售，權利買賣契約成交價格新台幣:780萬元整。預售屋、或土地及建物分件登記案件；,RPONOLRJJIIGFCJ28DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９７號十四樓,15.92,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,113.8,2,2,1,有,有,7420000,78517,坡道平面,33.69,1130000,預售屋、或土地及建物分件登記案件；,RPPNOLRJJIIGFCJ38DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９５號三樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.46,3,2,2,有,有,10110000,74858,坡道平面,32.5,1130000,112.07.14預售屋權利轉售，權利買賣契約成交價格新台幣:1330萬元整。預售屋、或土地及建物分件登記案件；,RPRNOLRJJIIGFCJ58DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９５號四樓,23.64,都市：其他:科技商務服務專用區,,,1100904,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,153.65,3,2,2,有,有,10210000,74858,坡道平面,33.69,1230000,110.12.27預售屋權利轉售，權利買賣契約成交價格新台幣:1098萬元整。預售屋、或土地及建物分件登記案件；,RPSNOLRJJIIGFCJ68DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９５號七樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.46,2,2,2,有,有,10630000,77526,坡道平面,32.5,1330000,111.01.11預售屋權利轉售，權利買賣契約成交價格新台幣:1098萬元整。預售屋、或土地及建物分件登記案件；,RPVNOLRJJIIGFCJ98DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９５號八樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.46,3,2,2,有,有,10420000,77859,坡道平面,32.5,1080000,111.04.28預售屋權利轉售，權利買賣契約成交價格新台幣:1260萬元整。預售屋、或土地及建物分件登記案件；,RPWNOLRJJIIGFCJ09DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９５號十一樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.46,2,2,2,有,有,10530000,77526,坡道平面,32.5,1230000,111.03.29預售屋權利轉售，權利買賣契約成交價格新台幣:1180萬元整。預售屋、或土地及建物分件登記案件；,RPPOOLRJJIIGFCJ48DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９５號十二樓,23.64,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.46,3,2,2,有,有,10470000,77859,坡道平面,32.5,1130000,預售屋、或土地及建物分件登記案件；,RPQOOLRJJIIGFCJ58DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路９５號十三樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,153.65,3,2,2,有,有,10450000,78109,坡道平面,33.69,1080000,112.03.06預售屋權利轉售，權利買賣契約成交價格新台幣:1328萬元整。預售屋、或土地及建物分件登記案件；,RPROOLRJJIIGFCJ68DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１０１號三樓,30.16,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,185.72000000000003,4,2,2,有,有,14320000,85759,坡道平面,32.5,1180000,112.06.27預售屋權利轉售，權利買賣契約成交價格新台幣:1680萬元整。預售屋、或土地及建物分件登記案件；,RPXQOLRJJIIGFCJ86DA,101.63,0.0,6.8,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１０１號四樓,30.16,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,185.72000000000003,2,2,2,有,有,14160000,84388,坡道平面,32.5,1230000,111.01.25預售屋權利轉售，權利買賣契約成交價格新台幣:1446萬元整。預售屋、或土地及建物分件登記案件；,RPOROLRJJIIGFCJ68DA,101.63,0.0,6.8,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１０５號四樓,27.74,都市：其他:科技商務服務專用區,,,1100905,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,173.13,2,2,2,有,有,11970000,77082,坡道平面,32.5,1130000,預售屋、或土地及建物分件登記案件；,RPQNMLSJJIIGFCJ38DA,93.61,0.0,5.93,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１１１號三樓,25.81,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,162.82,3,2,2,有,有,11430000,78653,坡道平面,32.5,1180000,111.12.16預售屋權利轉售，權利買賣契約成交價格新台幣:1343萬元整。預售屋、或土地及建物分件登記案件；,RPROMLSJJIIGFCJ58DA,85.85,0.0,6.37,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１２１號十樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.68,3,2,2,有,有,10650000,78798,坡道平面,32.5,1180000,112.05.18配偶間預售屋權利轉售，權利買賣契約成交價格新台幣:1065萬元整。預售屋、或土地及建物分件登記案件；,RPPVMLSJJIIGFCJ09DA,79.8,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１１９號四樓,23.4,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.88,2,2,2,有,有,9920000,73849,坡道平面,32.5,1030000,預售屋、或土地及建物分件登記案件；,RPVVMLSJJIIGFCJ07DA,80.0,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１１９號五樓,23.4,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.88,3,2,2,有,有,10220000,75926,坡道平面,32.5,1080000,預售屋、或土地及建物分件登記案件；,RPWVMLSJJIIGFCJ17DA,80.0,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１１９號六樓,23.4,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,154.07,3,2,2,有,有,10300000,76175,坡道平面,33.69,1130000,110.12.24預售屋權利轉售，權利買賣契約成交價格新台幣:1126萬元整。預售屋、或土地及建物分件登記案件；,RPXVMLSJJIIGFCJ27DA,80.0,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１１９號十一樓,23.4,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.88,3,2,2,有,有,10340000,76508,坡道平面,32.5,1130000,111.01.07預售屋權利轉售，權利買賣契約成交價格新台幣:1065萬元整。預售屋、或土地及建物分件登記案件；,RPSWMLSJJIIGFCJ86DA,80.0,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１１９號十二樓,23.4,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.88,3,2,2,有,有,10420000,76757,坡道平面,32.5,1180000,預售屋、或土地及建物分件登記案件；,RPTWMLSJJIIGFCJ96DA,80.0,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１３１號十三樓,25.09,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,162.45,3,2,2,有,有,11190000,77866,坡道平面,35.18,1280000,預售屋、或土地及建物分件登記案件；,RPUPMLKKJIIGFCJ28DA,83.9,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１２９號六樓,15.92,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.55,2,2,1,有,有,7340000,78201,坡道平面,32.5,1080000,112.01.05預售屋權利轉售，權利買賣契約成交價格新台幣:910萬元整。預售屋、或土地及建物分件登記案件；,RPRRMLKKJIIGFCJ18DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１２５號三樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,153.07,2,2,2,有,有,10310000,76138,坡道平面,32.5,1130000,預售屋、或土地及建物分件登記案件；,RPWSMLKKJIIGFCJ78DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１２５號六樓,23.64,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,153.07,3,2,2,有,有,10630000,77548,坡道平面,32.5,1280000,110.12.27預售屋權利轉售，權利買賣契約成交價格新台幣:1095萬元整。預售屋、或土地及建物分件登記案件；,RPPTMLKKJIIGFCJ18DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１２５號十四樓,23.64,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,153.07,2,2,2,有,有,10440000,77217,坡道平面,32.5,1130000,111.04.21預售屋權利轉售，權利買賣契約成交價格新台幣:1182萬元整。預售屋、或土地及建物分件登記案件；,RPXTMLKKJIIGFCJ98DA,80.01,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１３５號七樓,15.92,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.55,2,2,1,有,有,7590000,79450,坡道平面,32.5,1230000,111.08.30預售屋權利轉售，權利買賣契約成交價格新台幣:800萬元整。預售屋、或土地及建物分件登記案件；,RPTUMLKKJIIGFCJ68DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１２７號十二樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,151.82,3,2,2,有,有,10050000,73919,坡道平面,32.5,1230000,110.12.07預售屋權利轉售，權利買賣契約成交價格新台幣:1180萬元整。預售屋、或土地及建物分件登記案件；,RPUWMLKKJIIGFCJ98DA,79.49,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１３７號三樓,23.64,都市：其他:科技商務服務專用區,,,1100902,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.64,3,2,2,有,有,10290000,76244,坡道平面,32.5,1130000,預售屋、或土地及建物分件登記案件；,RPWNNLKKJIIGFCJ38DA,79.83,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１４７號九樓,15.92,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.44999999999999,2,2,1,有,有,7560000,80425,坡道平面,32.5,1130000,111.01.03預售屋權利轉售，權利買賣契約成交價格新台幣:779萬元整。預售屋、或土地及建物分件登記案件；,RPQPNLKKJIIGFCJ97DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１４７號十三樓,15.92,都市：其他:科技商務服務專用區,,,1100904,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,112.44999999999999,2,2,1,有,有,7560000,80425,坡道平面,32.5,1130000,110.12.29預售屋權利轉售，權利買賣契約成交價格新台幣:779萬元整。預售屋、或土地及建物分件登記案件；,RPUPNLKKJIIGFCJ38DA,52.37,0.0,4.36,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１４３號五樓,27.99,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,175.14,3,2,2,有,有,12770000,81254,坡道平面,32.5,1180000,111.01.18預售屋權利轉售，權利買賣契約成交價格新台幣:1307萬元整。預售屋、或土地及建物分件登記案件；,RPQRNLKKJIIGFCJ18DA,94.64,0.0,6.37,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１４３號十二樓,27.99,都市：其他:科技商務服務專用區,,,1100903,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,207.63,3,2,2,有,有,14300000,83012,坡道平面,65.0,2460000,預售屋、或土地及建物分件登記案件；,RPXRNLKKJIIGFCJ88DA,94.64,0.0,6.37,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１４３號十三樓,27.99,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,207.63,4,2,2,有,有,14060000,82381,坡道平面,65.0,2310000,預售屋、或土地及建物分件登記案件；,RPOSNLKKJIIGFCJ08DA,94.64,0.0,6.37,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１４３號十四樓,27.99,都市：其他:科技商務服務專用區,,,1100901,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,175.14,2,2,2,有,有,12770000,81254,坡道平面,32.5,1180000,111.11.25預售屋權利轉售，權利買賣契約成交價格新台幣:1520萬元整。預售屋、或土地及建物分件登記案件；,RPPSNLKKJIIGFCJ18DA,94.64,0.0,6.37,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１３９號七樓,23.64,都市：其他:科技商務服務專用區,,,1100904,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121003,152.47,3,2,2,有,有,10600000,78103,坡道平面,32.5,1230000,預售屋、或土地及建物分件登記案件；,RPWTNLKKJIIGFCJ98DA,79.66,0.0,5.2,有,
