鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里15鄰龍昇街107巷3號2樓之9,28.51,住,,,1050518,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040710,91.66,2,2,1,有,無,4580000,49967,一樓平面,0.0,0,,RPWNMLOLOHLFFDK96DA,61.58,0.0,3.48,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里12鄰安泰41號,83.93,住,,,1050527,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701208,109.62,4,2,1,有,無,2380000,21711,,0.0,0,,RPRNMLLLPHLFFBK68DA,105.42,0.0,4.2,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新一街120號,124.92,住,,,1040530,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041230,202.05,4,2,3,有,無,8600000,42564,,0.0,0,,RPSNMLTKPHLFFFK27DA,172.56,0.0,29.49,,
頭份市,土地,正興段1768地號,287.62,農,,,1050515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,34073,,0.0,0,,RPPNMLRLOHLFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民生里８鄰新一街９１巷５號,82.43,住,,,1050608,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040528,174.94,4,2,4,有,無,7180000,41043,,0.0,0,,RPTNMLOLOHLFFFK76CA,168.5,6.44,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號十樓之五,16.38,住,,,1050501,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,121.04,2,2,1,有,有,5200000,42961,坡道平面,0.0,0,,RPQNMLSLOHLFFFK86CA,58.64,2.62,6.61,,
頭份市,土地,民族段538地號,21.0,住,,,1050609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,33333,,0.0,0,,RPRNMLSLOHLFFFK96CA,0.0,0.0,0.0,,
三灣鄉,土地,崁頂寮段383-13地號,2687.0,,山坡地保育區,農牧用地,1041226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2047,,0.0,0,買賣標的非素地，經整體規劃完成土地改良，設置澆溉、排水、護坡、駁坎等設施及種植果樹、花樹、草皮等。,RPRNMLPJPHLFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里17鄰永愛街29號,89.3,,山坡地保育區,丙種建築用地,1050506,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,172.1,4,2,3,有,有,3700000,21499,,0.0,0,,RPWNMLOLOHLFFFK07CA,148.57,23.53,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１０鄰信三街１１２號六樓,15.43,住,,,1050523,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0980825,55.69,3,2,2,有,無,3650000,65541,,0.0,0,,RPQNMLOLOHLFFFK09CA,35.19,0.0,3.86,,
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里６鄰親民路２４號,67.47,,鄉村區,乙種建築用地,1050603,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730101,76.44,3,2,2,有,無,3850000,50366,,0.0,0,,RPXNMLOLOHLFFFK17CA,76.44,0.0,0.0,,
頭份市,土地,正興段1287地號,719.38,住,,,1050517,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,29192,,0.0,0,,RPOOMLOLOHLFFFK98CA,0.0,0.0,0.0,,
三灣鄉,土地,大河底段424-6地號,179.0,,山坡地保育區,農牧用地,1050606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323985,1810,,0.0,0,有民情風俗因素之交易。,RPQNMLRLOHLFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１４３號六樓,27.01,商,,,1050525,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,161.1,3,2,2,有,有,6670000,42845,坡道平面,26.43,900000,,RPSNMLRLOHLFFFK96CA,83.91,0.0,6.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１４７號七樓,22.9,商,,,1041114,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041124,139.8,2,2,2,有,有,5490000,41369,坡道平面,26.43,800000,,RPTNMLRLOHLFFFK07CA,67.04,0.0,8.65,,
三灣鄉,土地,大河底段282地號,2447.0,,山坡地保育區,農牧用地,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,1206,,0.0,0,,RPQNMLTLOHLFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里１２鄰八德二路９６巷９號,75.13,住,,,1050528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931201,164.0,5,3,3,有,無,7800000,47561,,0.0,0,,RPUNMLTLOHLFFFK37CA,146.98,12.81,4.21,,
苑裡鎮,土地,苑西段975-2地號,148.01,住,,,1050615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2670000,18039,,0.0,0,,RPUNMLPLOHLFFCK76DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里2鄰學府路20巷6號,151.97,,山坡地保育區,丙種建築用地,1050601,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830905,244.97,5,2,4,有,無,4280000,17472,,0.0,0,,RPSNMLQJPHLFFFK86DA,170.97,22.68,16.38,,
卓蘭鎮,土地,大坪林段88-664地號,1503.0,,山坡地保育區,農牧用地,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,100,,0.0,0,,RPPNMLPKPHLFFAK68DA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段689-590地號,8685.0,,山坡地保育區,林業用地,1050513,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,518,,0.0,0,地上未保存建物隨同土地移轉，建物買賣價為0元。,RPPNMLQJPHLFFAK58CA,0.0,0.0,0.0,,
卓蘭鎮,土地,豐田段454地號,1113.78,,一般農業區,農牧用地,1050526,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1347,,0.0,0,,RPQNMLOKPHLFFAK58CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿清華里２６鄰源林街６０號九樓,11.1,住,,,1050612,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831130,74.86,2,2,2,有,無,2200000,29388,坡道平面,7.24,0,,RPTOMLTKPHLFFBK96CA,40.77,0.0,10.89,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通南里２１鄰中山路１巷５號,105.97,住,,,1050524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710325,106.66,4,1,2,有,無,3000000,28127,,0.0,0,,RPPNMLRLOHLFFCK98CA,106.66,0.0,0.0,,
通霄鎮,土地,楓樹窩段616-2地號,45601.0,,山坡地保育區,農牧用地,1050506,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500000,493,,0.0,0,,RPTNMLMKPHLFFCK88CA,0.0,0.0,0.0,,
通霄鎮,土地,大坪頂段23-6地號,648.0,,一般農業區,丙種建築用地,1050615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,3025,,0.0,0,,RPTNMLTKPHLFFCK96CA,0.0,0.0,0.0,,
後龍鎮,土地,外埔段949地號,2730.0,,特定農業區,農牧用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4376000,1603,,0.0,0,,RPRNMLMJPHLFFDK68CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里５鄰公義路１０６６巷３３弄９號,125.6,住,,,1030710,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,234.91,2,2,3,有,無,11686000,49747,,0.0,0,,RPQNMLPJPHLFFDK88CA,198.0,0.0,16.51,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１７８巷９號,78.39,住,,,1050513,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040306,114.4,3,2,3,有,無,7200000,62937,,0.0,0,含增建或未登記建物。,RPRNMLOLOHLFFDK98CA,110.47,0.0,3.93,,
竹南鎮,土地,海口段海口小段1505-1地號,431.0,,特定農業區,農牧用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,5568,,0.0,0,買賣標的係經整體規劃之農地，配備有澆灌、排水系統並有植栽完成的蔬果樹木等農林作物。,RPOOMLOLOHLFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,龍坑段968-11地號,2510.0,,山坡地保育區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7180000,2861,,0.0,0,本筆土地經過整理綠美化，周邊已設道路及排水設施。總價包含道路持分。,RPVNMLRLOHLFFDK07CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里26鄰立達街129巷42號,196.97,工,,,1050318,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980415,222.25,5,2,3,有,有,16800000,75591,,0.0,0,,RPWNMLRLOHLFFDK17CA,194.57,25.65,2.03,,
後龍鎮,土地,苦苓腳段16地號,670.79,,山坡地保育區,農牧用地,1050605,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,612000,912,,0.0,0,,RPUOMLTLOHLFFDK27CA,0.0,0.0,0.0,,
造橋鄉,土地,牛欄湖段972-16地號,391.94,,山坡地保育區,農牧用地,1050606,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399770,1020,,0.0,0,,RPTNMLKMOHLFFDK88CA,0.0,0.0,0.0,,
造橋鄉,土地,牛欄湖段972-13地號,215.67,,山坡地保育區,農牧用地,1050606,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219980,1020,,0.0,0,,RPUNMLKMOHLFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里4鄰育才路23巷46弄16號,80.33,住,,,1050602,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890519,160.07,5,3,3,有,無,6800000,42481,,0.0,0,,RPPNMLSLOHLFFDK56CA,141.66,9.37,9.04,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里２鄰頂大埔１０７之１７號,67.79,住,,,1050517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700713,80.96,4,2,3,有,無,3350000,41378,,0.0,0,,RPTNMLLKPHLFFDK88CA,80.96,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中港里１３鄰新生路８1號,107.66,住,,,1050614,土地4建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050119,320.53,5,2,6,有,無,16460000,51352,,0.0,0,,RPRNMLLLPHLFFDK78CA,289.09,0.0,31.44,,
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村８鄰二十份４５３號,71.37,,鄉村區,乙種建築用地,1050612,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690417,116.86,4,2,2,有,無,3250000,27811,,0.0,0,,RPPNMLSLOHLFFEK66CA,116.86,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑北里11鄰中山路２９３之３號,208.07,住,,,1050607,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,245.71,3,1,2,有,無,9700000,39477,,0.0,0,,RPPNMLSLOHLFFCK09CA,245.71,0.0,0.0,,
苑裡鎮,土地,玉山段133地號,1132.22,,特定農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3425000,3025,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMOHLFFCK48CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村１１鄰福星９之９號,752.33,,特定農業區,農牧用地,1050524,土地3建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030903,146.85,5,2,6,有,無,15800000,,,0.0,0,,RPPOMLLMQHLFFBK68CA,133.08,0.0,13.76,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里紫園１８號三樓,45.74,住,,,1050601,土地1建物1車位0,三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740624,104.27,3,2,2,有,無,2600000,24935,,0.0,0,,RPPNMLSLOHLFFBK98CA,78.75,0.0,12.55,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬里５鄰恭敬路７６巷１５號二樓之一,12.0,住,,,1050617,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890710,42.54,2,0,2,有,無,800000,18806,,0.0,0,,RPRNMLSKPHLFFBK56CA,33.08,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里４鄰凱悅２３號,63.0,,山坡地保育區,丙種建築用地,1050530,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830921,137.09,4,2,3,有,無,3700000,26990,,0.0,0,,RPTNMLNKPHLFFBK88CA,130.23,0.0,6.86,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿南勢里１２鄰成昌２０４號,76.51,,鄉村區,乙種建築用地,1050530,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840226,182.99,4,2,3,有,無,2950000,16121,,0.0,0,,RPUNMLNKPHLFFBK98CA,171.23,4.86,6.9,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新英里７鄰吉祥８４號,63.0,,山坡地保育區,丙種建築用地,1050606,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,99.9,4,2,2,有,無,3500000,35035,,0.0,0,,RPVNMLNKPHLFFBK09CA,86.42,13.48,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里３０鄰北龍岡２３號,130.52,,山坡地保育區,丙種建築用地,1050518,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860616,193.12,3,2,2,有,有,4000000,20713,,0.0,0,,RPSOMLMKPHLFFBK78CA,179.06,8.86,5.2,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里２４鄰中華東街１３５號二樓,28.76,住,,,1030530,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041109,133.55,2,2,2,有,無,4780000,35792,,0.0,0,,RPSNMLLJPHLFFBK48CA,84.9,0.0,9.12,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里１２鄰文發路４５８巷６０弄１２號,105.86,住,,,1050605,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040504,181.78,5,2,3,有,無,7000000,38508,,0.0,0,,RPTNMLLJPHLFFBK58CA,170.55,0.0,11.23,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里２９鄰三山１４１號,103.0,,山坡地保育區,丙種建築用地,1050407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040513,133.83,4,2,4,有,無,6880000,51409,,0.0,0,,RPUNMLLJPHLFFBK68CA,121.5,0.0,12.33,,
大湖鄉,土地,大湖段762-1335地號,2000.0,,山坡地保育區,林業用地,1050608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,130,,0.0,0,農保地,RPSNMLMLPHLFFAK68CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮中正路２１８巷１１號,90.14,住,,,1050601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820118,171.51,2,3,3,有,無,4150000,24197,,0.0,0,,RPQNMLKMOHLFFAK28CA,164.92,6.59,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮景山里景山16號,253.0,,山坡地保育區,丙種建築用地,1050407,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0520615,61.75,0,0,0,無,無,2300000,37247,,0.0,0,,RPQNMLPJPHLFFAK58CA,47.5,14.25,0.0,,
卓蘭鎮,土地,神明段464地號,297.7,,特定農業區,甲種建築用地,1050613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,11085,,0.0,0,,RPPNMLTLOHLFFAK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里１１鄰八德二路３３３號,93.87,住,,,1050608,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850129,226.63,5,2,3,有,無,12000000,52950,,0.0,0,,RPRNMLTLOHLFFFK07CA,184.91,41.72,0.0,,
南庄鄉,土地,四灣段483地號,3774.0,,山坡地保育區,農牧用地,1050507,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1272,,0.0,0,,RPSNMLSLOHLFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,興隆段上埔小段274地號,334.8,農,,,1050529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,11649,,0.0,0,含未登記平房建物遲分二分之ㄧ。,RPPNMLTLOHLFFFK86CA,0.0,0.0,0.0,,
三灣鄉,土地,北埔段330地號,291.26,,山坡地保育區,林業用地,1050509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145630,500,,0.0,0,,RPPNMLSLOHLFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里１８鄰興三街１３巷３號,98.78,,鄉村區,乙種建築用地,1050601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,118.56,3,2,2,有,無,2300000,19399,,0.0,0,父子特殊關係間之交易。,RPWNMLTLOHLFFFK57CA,96.62,10.97,10.97,,
南庄鄉,土地,田尾段658-5地號,102.0,,山坡地保育區,丙種建築用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2941,,0.0,0,父子特殊關係間之交易。,RPXNMLTLOHLFFFK67CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街１巷２號七樓,25.0,,山坡地保育區,丙種建築用地,1050426,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,102.21000000000001,3,2,2,有,無,1850000,18100,,0.0,0,,RPQOMLTLOHLFFFK07CA,78.63,1.55,7.41,,
頭份市,土地,民族段474地號,82.12,住,,,1050511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,40794,,0.0,0,,RPTNMLTLOHLFFFK27CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段1180-165地號,389.0,,山坡地保育區,水利用地,1050310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,1491,,0.0,0,,RPPNMLSLPHLFFEK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１２鄰永愛街６６巷２７號,91.94,,山坡地保育區,丙種建築用地,1050525,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,141.71,4,2,4,有,無,4800000,33872,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLSLPHLFFFK17CA,118.54,23.17,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里４鄰尖豐路１１５９巷２弄７號,112.61,,特定農業區,甲種建築用地,1050420,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,161.75,4,2,3,有,無,6800000,42040,,0.0,0,,RPSNMLMKPHLFFFK09CA,155.82,0.0,5.93,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里４鄰尖豐路１１５９巷２弄５號,112.61,,特定農業區,甲種建築用地,1050604,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,161.75,4,1,3,有,無,7200000,44513,,0.0,0,,RPTNMLMKPHLFFFK56CA,155.82,0.0,5.93,,
頭份市,土地,下興段1034-5地號,1038.56,,山坡地保育區,農牧用地,1041129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3081,,0.0,0,,RPUNMLRJPHLFFFK07CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里11鄰文化街40號5樓,29.88,住,,,1050520,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040414,101.74000000000001,2,2,1,有,有,4500000,44230,坡道機械,15.0,0,,RPPOMLTLOHLFFFK07DA,59.45,0.0,3.15,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里33鄰大埔街9號5樓之10,6.18,住,,,1050615,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850520,25.67,1,1,1,有,無,630000,24542,,0.0,0,,RPQNMLOJPHLFFBK68DA,15.59,0.0,3.78,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿高苗里６鄰日新街４９號五樓之十,9.04,其他,,,1050604,土地4建物1車位0,五層,,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810510,39.31,1,1,1,有,無,800000,20351,,0.0,0,,RPSNMLOJPHLFFBK78CA,24.18,0.0,2.63,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿清華里27鄰為公路286號三樓,21.57,住,,,1050606,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830223,120.88000000000001,3,2,2,有,有,2860000,23660,,0.0,0,,RPPNMLKMOHLFFBK28CA,85.99,0.0,6.02,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里１０鄰中華東街３２９號,108.02,住,,,1050406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010725,192.26,4,2,3,有,無,9880000,51389,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMKPHLFFBK56CA,180.13,0.0,12.13,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿南勢里２２鄰八甲２８號,310.72,,山坡地保育區,丙種建築用地,1050526,土地2建物1車位0,全,,透天厝,見其他登記事項,加強磚造,0821202,221.57,4,2,2,有,無,5700000,25726,,0.0,0,土增稅179692元整由買方負擔,RPRNMLKMOHLFFBK48CA,208.07,6.75,6.75,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里１８鄰中華東街４３２號一樓,14.69,住,,,1050531,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,91.41,3,2,2,有,有,2750000,30084,,0.0,0,,RPPNMLTLOHLFFBK09CA,66.9,0.0,4.8,,
公館鄉,土地,關爺埔段793地號,2688.29,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,1086,,0.0,0,,RPPOMLTKPHLFFBK56CA,0.0,0.0,0.0,,
公館鄉,土地,關爺埔段792地號,1404.9,,特定農業區,農牧用地,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,1089,,0.0,0,,RPQOMLTKPHLFFBK66CA,0.0,0.0,0.0,,
西湖鄉,土地,新二湖段501地號,2096.38,,特定農業區,農牧用地,1050607,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1431,,0.0,0,,RPPNMLOJPHLFFEK78CA,0.0,0.0,0.0,,
西湖鄉,建物,苗栗縣西湖鄉湖東村８鄰營盤下２６之１號,0.0,,,,1050607,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0831109,108.86,2,1,1,有,無,500000,4593,,0.0,0,,RPQNMLOJPHLFFEK88CA,104.75,0.0,4.11,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里27鄰國采街72巷10號七樓,31.43,工,,,1050525,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021007,139.76,3,2,2,有,有,5650000,40426,其他,0.0,0,此交易含一個汽車位及兩個機車位,RPPNMLTLOHLFFDK66CA,84.24,1.8,8.55,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里16鄰新港路２０４之１２號,2164.29,農,,,1050615,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0980110,162.3,1,1,1,有,無,25000000,,,0.0,0,,RPQNMLTLOHLFFDK76CA,152.26,10.04,0.0,,
後龍鎮,土地,龍坑段968-30地號,2510.0,,山坡地保育區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2590,,0.0,0,本筆土地經過整理綠美化，周邊已設道路及排水設施。總價含道路持分。,RPSNMLTLOHLFFDK96CA,0.0,0.0,0.0,,
後龍鎮,土地,龍坑段968-31地號,2510.0,,山坡地保育區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2590,,0.0,0,本筆土地經過整理綠美化，周邊已設道路及排水設施。總價含道路持分。,RPTNMLTLOHLFFDK07CA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段1674地號,3002.0,,特定農業區,農牧用地,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9280000,3091,,0.0,0,,RPVNMLTLOHLFFDK27CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里２７鄰光復路２８１巷７號二樓之一,31.79,住,,,1050519,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050113,110.03,2,2,2,有,無,6000000,54531,一樓平面,0.0,0,,RPPOMLTLOHLFFDK76CA,58.24,2.68,5.59,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里２７鄰光復路２８１巷７號五樓之一,29.41,住,,,1050613,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050113,89.09,2,2,2,有,無,6200000,69593,一樓平面,0.0,0,,RPQOMLTLOHLFFDK86CA,58.24,2.68,5.59,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２３鄰獅山７０之２１號,2827.55,工,,,1050503,土地7建物1車位0,一層，二層,二層,工廠,見其他登記事項,見其他登記事項,0891011,2813.12,0,0,2,無,無,135000000,,,0.0,0,,RPTNMLLJPHLFFDK78CA,2813.12,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里２鄰竹圍街３１巷３２之８號,80.63,住,,,1050522,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970205,216.42,6,3,4,有,無,8000000,36965,,0.0,0,,RPUNMLLJPHLFFDK88CA,207.86,8.56,0.0,,
竹南鎮,土地,竹南段一小段547-5地號,92.0,住,,,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4731100,51425,,0.0,0,,RPRNMLLJPHLFFDK58CA,0.0,0.0,0.0,,
