編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLKMOHLFFAU27CA,,213.69,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台
RPTNMLLKPHLFFAU96CA,41,26.08,住家用,鋼筋混凝土加強磚造,64年8月20日,一層,一層 騎樓
RPWNMLSLOHLFFAU97CA,36,98.30,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓
RPPOMLNLOHLFFAU86CA,17,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPPOMLNLOHLFFAU86CA,17,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPUNMLLKPHLFFAU07CA,10,243.90,住商用,鋼筋混凝土造,95年4月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLNLOHLFFAU76CA,,231.62,農舍,鋼筋混凝土造,105年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLOKOHLFFAU17CA,,306.28,農舍,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層
RPVNMLMLOHLFFAU27CA,1,491.80,住家用,鋼筋混凝土造,104年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLMLOHLFFAU27CA,1,429.51,住家用,鋼筋混凝土造,104年11月5日,四層,一層 二層 三層 四層 陽台
RPVNMLMLOHLFFAU27CA,1,427.55,住家用,鋼筋混凝土造,104年11月5日,四層,一層 二層 三層 四層 陽台
RPVNMLMLOHLFFAU27CA,1,493.62,住家用,鋼筋混凝土造,104年11月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLPKPHLFFAU77CA,70,59.06,住商用,木石磚造（雜木）,,一層,一層 騎樓
RPQOMLQKOHLFFAU17CA,11,215.11,住商用,鋼筋混凝土造,94年3月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLQKOHLFFAU57CA,1,236.75,住家用,鋼筋混凝土造,104年8月24日,四層,一層 二層 三層 四層 陽台
RPXNMLOKOHLFFAU57CA,29,53.13,住家用,鋼筋混凝土加強磚造,76年10月22日,一層,一層
RPUOMLOKOHLFFAU37CA,29,32.94,住家用,鋼筋混凝土造,76年11月17日,七層,五層 陽台
RPUOMLOKOHLFFAU37CA,29,10.52,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPTNMLTKPHLFFAU77CA,18,18.02,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPTNMLTKPHLFFAU77CA,18,88.60,住家用,鋼筋混凝土造,87年4月3日,十層,一層 平台
RPTNMLTKPHLFFAU77CA,18,8.01,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPTNMLTKPHLFFAU77CA,18,16.90,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPTOMLPKOHLFFAU47DA,14,199.34,住家用,鋼筋混凝土造,90年10月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLQKOHLFFAU67CA,6,99.96,住家用,鋼筋混凝土造,99年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNLOHLFFAU96CA,21,87.55,住家用,鋼筋混凝土造,84年3月2日,十七層,十三層 陽台 花台
RPRNMLNLOHLFFAU96CA,21,20.22,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPQNMLQKOHLFFAU07CA,11,263.25,住商用,鋼筋混凝土造,94年7月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPKOHLFFAU96CA,37,50.12,住家用,鋼筋混凝土加強磚造,68年3月10日,一層,一層
RPQOMLPKOHLFFAU07CA,29,148.14,住家用,鋼筋混凝土加強磚造,74年12月19日,二層,一層 二層 屋頂突出物
RPVNMLRKOHLFFAU67CA,21,64.95,住家用,鋼筋混凝土造,84年6月30日,七層,七層 陽台
RPVNMLRKOHLFFAU67CA,21,9.79,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPVNMLRKOHLFFAU67CA,21,12.61,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPVNMLRKOHLFFAU67CA,21,6.05,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPRNMLPKOHLFFAU07CA,21,64.95,住家用,鋼筋混凝土造,84年6月30日,七層,五層 陽台
RPRNMLPKOHLFFAU07CA,21,12.61,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPRNMLPKOHLFFAU07CA,21,6.05,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPRNMLPKOHLFFAU07CA,21,9.79,共有部份,鋼筋混凝土造,84年6月30日,七層,
RPWOMLPKPHLFFAU77CA,22,26.17,住家用,鋼筋混凝土造,82年12月15日,七層,五層 陽台
RPWOMLPKPHLFFAU77CA,22,4.26,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPWOMLPKPHLFFAU77CA,22,4.17,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQOMLLKPHLFFAU76CA,21,30.20,住家用,鋼筋混凝土造,84年9月19日,六層,六層 陽台 花台
RPQOMLLKPHLFFAU76CA,21,14.40,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPWNMLRKOHLFFAU77CA,,235.84,住家用,鋼筋混凝土造,105年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRKOHLFFAU87CA,,235.84,住家用,鋼筋混凝土造,105年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLRKOHLFFAU07CA,13,100.48,住家用,鋼筋混凝土造,91年11月21日,十一層,二層 陽台
RPOOMLRKOHLFFAU07CA,13,66.88,共有部份,鋼筋混凝土造,91年11月21日,十一層,
RPQOMLRKOHLFFAU27CA,12,158.32,住家用,鋼筋混凝土造,93年10月21日,三層,一層 二層 三層 陽台
RPQNMLRKOHLFFAU17CA,21,180.56,住家用,鋼筋混凝土造,84年3月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLRKOHLFFAU27CA,,256.86,住家用,鋼筋混凝土造,104年12月18日,四層,一層 二層 三層 四層 陽台
RPSOMLRKOHLFFAU47CA,39,95.67,住家用,鋼筋混凝土加強磚造,66年3月22日,二層,一層 二層
RPVOMLLLOHLFFAU27CA,34,92.05,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLLLOHLFFAU66CA,25,190.23,住商用,鋼筋混凝土造,79年12月1日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLQKOHLFFAU47EA,31,75.91,住商用,鋼筋混凝土造,74年3月6日,二層,一層 二層 騎樓
RPUOMLLJPHLFFAU07CA,18,56.00,住家用,鋼筋混凝土造,87年2月18日,十四層,二層 陽台
RPUOMLLJPHLFFAU07CA,18,8.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPUOMLLJPHLFFAU07CA,18,9.87,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPXOMLLJPHLFFAU37CA,21,53.41,住家用,鋼筋混凝土造,84年11月4日,十層,二層 陽台
RPXOMLLJPHLFFAU37CA,21,9.61,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPXOMLLJPHLFFAU37CA,21,11.84,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPOOMLSKPHLFFAU27CA,31,298.14,住家用,鋼筋混凝土加強磚造,74年1月1日,三層,一層 二層 三層 騎樓
RPPOMLMLOHLFFAU76CA,22,24.01,住家用,鋼筋混凝土造,83年4月14日,六層,五層 花台
RPPOMLMLOHLFFAU76CA,22,8.48,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPTOMLOLOHLFFAU37CA,22,104.18,住家用,鋼筋混凝土造,83年10月18日,二層,一層 二層 陽台 平台 屋頂突出物
RPOOMLLLOHLFFAU56CA,,198.24,農舍,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 屋頂突出物
RPXNMLKLOHLFFAU27CA,22,198.67,住家用,鋼筋混凝土造,83年10月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLKLOHLFFAU76CA,35,95.04,住家用,鋼筋混凝土加強磚造,70年6月13日,二層,一層 二層
RPSOMLQKOHLFFAU37CA,38,108.76,住家用,鋼筋混凝土加強磚造,67年4月12日,二層,一層 二層 陽台
RPROMLRKOHLFFAU37CA,1,229.62,住家用,鋼筋混凝土造,104年7月8日,四層,一層 二層 三層 四層 陽台
RPUOMLPKOHLFFAU57DA,21,103.15,住家用,鋼筋混凝土造,84年3月21日,十三層,三層 陽台 露台
RPUOMLPKOHLFFAU57DA,21,8.65,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPUOMLPKOHLFFAU57DA,21,9.59,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPUOMLPKPHLFFAU67DA,26,758.37,自用農舍、農機具儲藏室,鋼筋混凝土鋼架造,79年9月11日,二層,一層 二層 陽台
RPQNMLQJPHLFFAU07CA,,183.00,住家用,鋼筋混凝土造,104年12月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLPKPHLFFAU47CA,32,93.06,住家用,鋼筋混凝土加強磚造,72年12月23日,二層,一層 二層
RPWOMLLJPHLFFAU27CA,21,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,十層
RPWOMLLJPHLFFAU27CA,21,7.20,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWOMLLJPHLFFAU27CA,21,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWPMLNKPHLFFAU67CA,17,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPWPMLNKPHLFFAU67CA,17,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPWPMLPKPHLFFAU87CA,21,87.55,住家用,鋼筋混凝土造,84年3月2日,十七層,二層 陽台 花台
RPWPMLPKPHLFFAU87CA,21,20.13,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPUOMLLLOHLFFAU17CA,20,63.57,住家用,鋼筋混凝土造,85年2月7日,四層,二層 陽台
RPUOMLLLOHLFFAU17CA,20,9.33,共有部份,鋼筋混凝土造,85年2月7日,四層,
RPUNMLLLOHLFFAU07CA,30,80.55,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台
RPUNMLLLOHLFFAU07CA,30,8.81,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPUNMLLLOHLFFAU07CA,30,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPTOMLKLOHLFFAU96CA,35,273.83,住商用,鋼筋混凝土造,70年8月7日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPUNMLKLOHLFFAU07DA,11,155.43,住家用,鋼筋混凝土造,94年7月19日,三層,一層 二層 三層 陽台
RPUNMLRLOHLFFBU97EA,32,78.40,住家用,鋼筋混凝土加強磚造,73年7月15日,二層,一層 二層
RPPNMLNLOHLFFCU96CA,32,136.53,住商用,鋼筋混凝土造,72年11月29日,三層,一層 二層 三層 陽台 騎樓
RPQNMLLLOHLFFCU86CA,37,223.90,住商用,鋼筋混凝土造,68年9月27日,二層,一層 二層 騎樓
RPPNMLKLOHLFFCU66CA,31,103.20,住商用,鋼筋混凝土加強磚造,74年11月7日,二層,一層 二層 陽台
RPRNMLSKPHLFFAU47CA,17,104.45,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPRNMLSKPHLFFAU47CA,17,13.50,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPRNMLSKPHLFFAU47CA,17,23.33,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPVNMLNLOHLFFAU37CA,22,165.24,住家用,鋼筋混凝土造,83年10月19日,三層,一層 二層 三層 陽台
RPXNMLLLOHLFFAU47DA,20,246.55,商業用,鋼筋混凝土造,85年9月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQOMLMLOHLFFAU86CA,,302.38,農舍,鋼筋混凝土造,105年3月16日,四層,一層 二層 三層 四層 陽台
RPSNMLMLOHLFFAU96CA,28,21.84,住家用,見其他登記事項,77年6月4日,一層,
RPPNMLMLOHLFFAU66CA,1,284.86,農舍,鋼筋混凝土造,104年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLOHLFFAU96CA,13,233.53,農舍,木造、鋼架造有牆,92年5月23日,一層,一層 見其他登記事項
RPWNMLMLOHLFFAU37CA,34,204.99,住商用,鋼筋混凝土造,70年12月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLNLOHLFFAU47CA,,95.48,住家用,鋼筋混凝土造,105年2月5日,一層,一層
RPRPMLSLOHLFFAU67CA,,18.30,住家用,木造,,一層,一層
RPROMLOKPHLFFAU17CA,29,46.42,住家用,鋼筋混凝土造,76年11月11日,二層,一層 二層
RPVOMLLJPHLFFAU17CA,35,171.50,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層 屋頂突出物
RPQOMLKMOHLFFAU76CA,32,211.56,住家用,鋼筋混凝土造,73年5月3日,三層,
RPROMLLKPHLFFAU86CA,43,36.68,住家用,木造,62年2月1日,二層,一層 二層
RPPOMLLJPHLFFAU56CA,23,213.51,住家用,鋼筋混凝土造,82年1月18日,三層,一層 二層 三層 陽台
RPPNMLTJPHLFFAU27CA,26,39.77,住家用,鋼筋混凝土造,79年5月24日,七層,五層 陽台
RPPNMLTJPHLFFAU27CA,26,4.85,共有部份,鋼筋混凝土造,79年5月24日,七層,
RPOPMLLJPHLFFAU56CA,21,303.36,倉庫,鋼筋混凝土造,84年9月29日,二層,一層 二層 見其他登記事項
RPOPMLOLOHLFFAU96CA,17,118.90,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPOPMLOLOHLFFAU96CA,17,8.61,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPRNMLMLOHLFFAU86CA,1,266.89,住家用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLNLOHLFFAU86CA,35,67.76,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPRPMLSKPHLFFAU67CA,,269.13,農舍,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLMLOHLFFAU07CA,20,158.85,住家用,鋼筋混凝土造,85年6月3日,三層,一層 二層 三層 陽台 平台
RPRNMLOLOHLFFAU07CA,37,100.10,住家用,鋼筋混凝土加強磚造,68年3月16日,二層,一層 二層
RPUNMLNLOHLFFAU27CA,28,55.19,住家用,鋼筋混凝土造,77年11月29日,七層,六層 陽台
RPUNMLNLOHLFFAU27CA,28,18.95,共有部份,鋼筋混凝土造,77年11月29日,七層,
RPUOMLOLOHLFFAU47CA,22,74.44,住家用,鋼筋混凝土造,83年10月26日,九層,三層 陽台
RPUOMLOLOHLFFAU47CA,22,9.60,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPUOMLOLOHLFFAU47CA,22,21.02,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPPPMLOLOHLFFAU07CA,38,108.67,住家用,鋼筋混凝土加強磚造,67年3月3日,二層,一層 二層
RPTNMLKMOHLFFAU96CA,,253.06,農舍,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台
RPOOMLRLOHLFFAU17CA,17,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPOOMLRLOHLFFAU17CA,17,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPOOMLRLOHLFFAU17CA,17,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPVNMLSLOHLFFAU87CA,23,108.28,住家用,鋼筋混凝土造,82年1月9日,七層,六層 陽台
RPVNMLSLOHLFFAU87CA,23,10.21,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPVNMLSLOHLFFAU87CA,23,12.31,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPVNMLSLOHLFFAU87CA,23,.28,商業用,鋼筋混凝土造,82年1月9日,七層,
RPVNMLSLOHLFFAU87CA,23,15.02,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPQNMLSLOHLFFAU37CA,16,86.90,住家用,鋼筋混凝土造,89年8月7日,十五層,二層 陽台 露台
RPQNMLSLOHLFFAU37CA,16,22.48,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPQNMLSLOHLFFAU37CA,16,.75,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPQNMLSLOHLFFAU37CA,16,16.74,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPSOMLLLPHLFFAU07CA,1,255.41,住家用,鋼筋混凝土造,104年11月4日,四層,一層 二層 三層 四層 陽台
RPWOMLLLPHLFFAU47CA,,48.69,住家用,木造,,一層,一層
RPSOMLKMOHLFFAU96CA,31,129.03,住商用,鋼筋混凝土加強磚造,74年8月25日,二層,一層 二層 屋頂突出物 騎樓
RPTOMLPKPHLFFAU47CA,,275.72,農舍,鋼骨鋼筋混凝土造,105年3月15日,二層,一層 二層
RPQPMLPKPHLFFAU27CA,37,111.82,住商用,鋼筋混凝土加強磚造,68年10月29日,二層,一層 二層 騎樓
RPVNMLPLPHLFFAU67CA,22,22.87,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 陽台
RPVNMLPLPHLFFAU67CA,22,5.31,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLPLPHLFFAU67CA,22,6.92,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLPLPHLFFAU67CA,22,22.06,住家用,鋼筋混凝土造,83年11月15日,十二層,四層
RPVNMLPLPHLFFAU67CA,22,6.90,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLPLPHLFFAU67CA,22,7.54,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLPLOHLFFAU07CA,18,213.45,住家用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 陽台 平台
RPQNMLPLOHLFFAU07CA,18,16.56,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPQNMLPLOHLFFAU07CA,18,12.97,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPTNMLRLOHLFFAU57CA,19,131.61,住家用,鋼筋混凝土造,86年8月6日,三層,一層 二層 三層 陽台 平台 雨遮
RPSNMLOLOHLFFAU17CA,36,190.55,住商用,鋼筋混凝土造,69年4月21日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPVOMLQJPHLFFAU67CA,44,57.43,住家用,加強磚造及磚石造,61年7月1日,一層,一層
RPRNMLPKPHLFFAU17CA,4,196.30,住家用,鋼筋混凝土造,101年8月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLSKPHLFFAU97CA,44,29.92,住家用,鐵皮磚造,61年8月1日,一層,一層
RPWOMLSKPHLFFAU08CA,39,180.01,辦公室,鋼筋混凝土加強磚造,66年1月1日,一層,一層 騎樓 見其他登記事項
RPWOMLSKPHLFFAU08CA,37,146.31,辦公室,鋼筋水泥加強磚造鋼架,68年3月24日,一層,一層 騎樓
RPWOMLSKPHLFFAU08CA,37,230.28,工廠,鋼筋水泥加強造鋼架,68年3月24日,一層,一層
RPQNMLMJPHLFFAU66CA,16,140.16,住家用,鋼筋混凝土造,89年7月31日,三層,一層 二層 三層 陽台
RPTNMLOJPHLFFAU17CA,22,355.16,住商用,鋼筋混凝土造,83年4月2日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQNMLRLOHLFFAU37DA,17,123.86,住家用,鋼筋混凝土造,88年6月21日,三層,一層 二層 三層 陽台
RPRPMLLKPHLFFAU96CA,24,194.04,廠房、單身宿舍、貯藏室,鋼筋混凝土造,80年12月6日,三層,一層 二層 三層 陽台
RPTNMLSLOHLFFAU77DA,27,213.55,住家用,鋼筋混凝土造,78年1月10日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項
RPRNMLNKPHLFFAU96CA,18,208.32,住家用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 陽台 平台
RPRNMLNKPHLFFAU96CA,18,16.56,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPRNMLNKPHLFFAU96CA,18,12.97,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPVNMLRLOHLFFAU77CA,18,47.32,住家用,鋼筋混凝土造,87年11月30日,八層,二層 陽台
RPVNMLRLOHLFFAU77CA,18,18.71,車道，電梯間，樓梯間，騎樓，屋頂突出物,鋼筋混凝土造,87年11月30日,八層,
RPVNMLRLOHLFFAU77CA,18,2.83,停車空間,鋼筋混凝土造,87年11月30日,八層,
RPQOMLRLOHLFFAU37CA,35,118.77,住家用,鋼筋混凝土加強磚造,70年1月23日,二層,一層 二層
RPRPMLRLOHLFFAU57CA,21,41.69,住家用,鋼筋混凝土造,84年3月3日,五層,二層 陽台
RPRPMLRLOHLFFAU57CA,21,10.95,共有部份,鋼筋混凝土造,84年3月3日,五層,
RPWNMLKMOHLFFAU27CA,32,268.44,住商用,鋼筋混凝土造,73年4月23日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLSLOHLFFAU27CA,14,100.43,住家用,鋼筋混凝土造,91年11月21日,十一層,五層 陽台
RPOOMLSLOHLFFAU27CA,14,66.82,共有部份,鋼筋混凝土造,91年11月21日,十一層,
RPQPMLTKPHLFFAU67CA,9,156.35,住家用,鋼筋混凝土造,96年2月13日,三層,一層 二層 三層 陽台
RPTOMLQJPHLFFAU47CA,1,439.26,住家用,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPQOMLOJPHLFFAU96CA,48,60.90,住家用,鋼筋混凝土造,57年8月26日,二層,一層 二層
RPVOMLOKPHLFFAU57CA,11,149.44,住家用,鋼筋混凝土造,94年4月12日,三層,一層 二層 三層 陽台
RPVNMLPKPHLFFAU57CA,47,107.96,住家用,見其他登記事項,58年5月13日,一層,一層 騎樓
RPUOMLOKPHLFFAU47CA,22,23.73,住家用,鋼筋混凝土造,83年8月31日,七層,五層 陽台
RPUOMLOKPHLFFAU47CA,22,11.14,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPOOMLLKPHLFFAU56CA,13,169.31,住家用,鋼筋混凝土造,92年1月21日,三層,一層 二層 三層 陽台
RPSNMLLJPHLFFAU76CA,39,31.13,住家用,鋼筋水泥磚及木造,66年1月1日,一層,一層 騎樓
RPUOMLOJPHLFFAU37CA,45,164.54,住家用,鋼筋混凝土造,60年10月27日,二層,一層 二層 騎樓
RPQNMLOJPHLFFAU86CA,,215.02,住家用,鋼筋混凝土造,105年4月19日,四層,一層 二層 三層 四層 陽台
RPXNMLSLOHLFFAU08CA,1,230.59,住家用,鋼筋混凝土造,104年10月23日,三層,一層 二層 三層 陽台
RPRNMLSLOHLFFAU47CA,17,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPRNMLSLOHLFFAU47CA,17,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPRNMLSLOHLFFAU47CA,17,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPSPMLSLOHLFFAU77CA,20,76.74,住家用,鋼筋混凝土造,84年12月28日,六層,六層 陽台
RPSPMLSLOHLFFAU77CA,20,24.36,共有部份,鋼筋混凝土造,84年12月28日,六層,
RPSPMLSLOHLFFAU77CA,20,12.60,停車空間,鋼筋混凝土造,84年12月28日,六層,
RPQOMLTLOHLFFAU57CA,17,51.49,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPQOMLTLOHLFFAU57CA,17,6.70,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPQOMLTLOHLFFAU57CA,17,11.29,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPPNMLOKPHLFFBU96CA,15,132.18,住家用,鋼筋混凝土造,90年4月30日,二層,一層 二層 陽台 屋頂突出物
RPRNMLLKPHLFFCU96CA,18,151.00,住家用,鋼筋混凝土造,87年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLMLPHLFFAU07CA,34,91.12,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPVNMLLJPHLFFAU27EA,34,94.60,住家用,鋼筋混凝土加強磚造,71年11月29日,一層,一層
RPUNMLTLOHLFFAU08EA,1,195.91,住家用,鋼筋混凝土造,104年8月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLTLOHLFFAU28DA,29,16.59,住家用,鋼筋混凝土造,76年11月4日,七層,五層 陽台
RPWOMLTLOHLFFAU28DA,29,11.25,共有部份,鋼筋混凝土造,76年11月4日,七層,
RPSOMLTLOHLFFAU77CA,38,73.20,住家用,鋼筋混凝土加強磚造,67年9月14日,二層,一層 二層 夾層
RPRNMLTLOHLFFAU57CA,33,126.03,住商用,鋼筋混凝土加強磚造,72年2月7日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLLKPHLFFAU86EA,13,109.60,住家用,鋼骨造,92年2月21日,十二層,九層 十層 陽台 雨遮
RPPOMLLKPHLFFAU86EA,13,15.53,共有部份,鋼骨造,92年2月21日,十二層,
RPPOMLLKPHLFFAU86EA,13,20.47,共有部份,鋼骨造,92年2月21日,十二層,
RPPOMLLKPHLFFAU86EA,13,.44,住家用,鋼骨造,92年2月21日,十二層,
RPPOMLLKPHLFFAU86EA,13,.44,住家用,鋼骨造,92年2月21日,十二層,
RPQNMLTLOHLFFAU47CA,20,35.39,商業用,鋼筋混凝土造,85年1月4日,六層,三層 陽台
RPQNMLTLOHLFFAU47CA,20,13.40,共有部份,鋼筋混凝土造,85年1月4日,六層,
RPTNMLTLOHLFFAU77CA,17,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPTNMLTLOHLFFAU77CA,17,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮
RPTNMLTLOHLFFAU77CA,17,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPVNMLKMOHLFFAU17CA,37,103.20,住商用,鋼筋混凝土加強磚造,67年12月27日,二層,一層 二層 騎樓
RPXNMLLKPHLFFAU37CA,23,140.75,住家用,鋼筋混凝土造,82年4月3日,二層,一層 二層 陽台 屋頂突出物
RPTPMLSLOHLFFAU87CA,11,163.59,住家用,鋼筋混凝土造,94年4月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLQJPHLFFAU07CA,12,207.55,住家用,鋼筋混凝土造,92年11月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXNMLKMOHLFFAU37CA,5,237.30,住家用,鋼筋混凝土造,100年4月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLPKPHLFFAU07CA,20,178.02,住家用,鋼筋混凝土造,85年9月25日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLMKPHLFFAU76CA,25,307.72,住商用,鋼筋混凝土造,80年4月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLMKPHLFFAU76CA,81,170.40,住商用,鋼筋混凝土造,24年5月23日,二層,一層 二層
RPOOMLMKPHLFFAU66CA,5,164.49,農舍,鋼筋混凝土造,100年2月17日,一層,一層
RPXNMLOKPHLFFAU67CA,33,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,一層
RPXNMLOKPHLFFAU67CA,33,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQNMLLJPHLFFAU56CA,22,64.87,住家用,鋼筋混凝土造,83年2月2日,七層,二層 陽台 花台
RPQNMLLJPHLFFAU56CA,,17.57,共有部份,鋼筋混凝土造,,七層,
RPPNMLLJPHLFFAU09CA,37,75.91,住商用,鋼筋混凝土加強磚造,67年12月15日,二層,一層 二層 騎樓
RPWNMLOJPHLFFAU47CA,35,96.50,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層
RPXNMLLJPHLFFAU27CA,21,68.46,住家用,鋼筋混凝土造,84年11月4日,十層,七層 陽台
