鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹西路24之12號,101.93,,鄉村區,乙種建築用地,1050504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850126,133.46,5,1,3,有,無,2350000,17608,,0.0,0,,RPQNMLNKNHLFFGN66DA,125.42,8.04,0.0,,
田尾鄉,土地,海豐段1381地號,1955.92,,一般農業區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1789,,0.0,0,,RPSNMLMKNHLFFFN66DA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉埤頭村埤頭路102-3號,91.0,,鄉村區,乙種建築用地,1050417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721121,118.28,4,2,2,有,無,2800000,23673,,0.0,0,,RPQNMLKLNHLFFFN98DA,0.0,0.0,0.0,,
埤頭鄉,土地,埤頭段178-1地號,239.46,,鄉村區,乙種建築用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1005732,4200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKNHLFFFN86DA,0.0,0.0,0.0,,
田尾鄉,土地,田平段1045地號,694.72,農,,,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10710000,15416,,0.0,0,,RPTNMLTKNHLFFFN47DA,0.0,0.0,0.0,,
埔鹽鄉,土地,義和段483地號,3970.0,,特定農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,3300,,0.0,0,,RPRNMLSKNHLFFHN37DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮思源路9號,78.03,住,,,1050409,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821224,232.15,5,2,4,有,無,7700000,33168,,0.0,0,,RPPNMLTKNHLFFCN76DA,232.15,0.0,0.0,,
花壇鄉,土地,溪北段72地號,12.93,,鄉村區,乙種建築用地,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132000,10209,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJOHLFFAN56DA,0.0,0.0,0.0,,
田尾鄉,土地,新豐段776地號,73.18,,鄉村區,乙種建築用地,1050421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,9019,,0.0,0,,RPPNMLRKNHLFFFN76CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路１號,127.0,住,,,1050506,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670817,210.81,5,2,3,有,無,2231300,10584,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKNHLFFFN86CA,210.81,0.0,0.0,,
溪州鄉,土地,圳寮段440-103地號,2537.0,,特定農業區,農牧用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,2089,,0.0,0,,RPSNMLSKNHLFFFN17CA,0.0,0.0,0.0,,
二林鎮,土地,儒芳段60地號,105.17,住,,,1050429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,26624,,0.0,0,包含未辦保存登記建物,RPSNMLQKNHLFFGN07CA,0.0,0.0,0.0,,
芳苑鄉,土地,路興段323地號,2884.0,,特定農業區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3460800,1200,,0.0,0,1.土地臨豬舍旁2.價格雙方訂定,RPTNMLQKNHLFFGN17CA,0.0,0.0,0.0,,
芳苑鄉,土地,路興段322地號,1715.0,,特定農業區,農牧用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2058000,1200,,0.0,0,1.土地臨豬舍2.價格雙方訂定,RPUNMLQKNHLFFGN27CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段208地號,1818.5,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1545725,850,,0.0,0,1.土地臨雞舍2.價格雙方訂定3.土地係共有,RPVNMLQKNHLFFGN37CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段205-2地號,350.0,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,297500,850,,0.0,0,1.土地臨雞舍2.價格雙方訂定,RPWNMLQKNHLFFGN47CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段205地號,2437.0,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2071450,850,,0.0,0,1.土地臨鴨舍2.價格雙方訂定3.土地係共有4.土地係貳人承買,RPXNMLQKNHLFFGN57CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段208地號,3180.0,,一般農業區,農牧用地,1050416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,1000,,0.0,0,1.本貳筆土地係雞舍2.價格雙方訂定3.本案含雞舍,RPOOMLQKNHLFFGN76CA,0.0,0.0,0.0,,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉洛陽路１６之２號,83.0,,鄉村區,乙種建築用地,1050429,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830908,122.36,3,2,2,有,無,1600000,13076,,0.0,0,,RPPNMLRJOHLFFGN86CA,122.36,0.0,0.0,,
二林鎮,土地,犁頭厝段118-38地號,4030.0,,特定農業區,農牧用地,1050505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8866000,2200,,0.0,0,,RPUNMLMJOHLFFGN86CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉永坡路三段４００號,131.0,住,,,1050414,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040707,207.7,0,0,0,無,無,10500000,50554,,0.0,0,,RPPNMLSKNHLFFHN07CA,189.39,0.0,18.31,,
埔心鄉,土地,義民段54地號,1084.5,,特定農業區,農牧用地,1050424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2766,,0.0,0,持分土地且親友間買賣,RPTNMLSKNHLFFHN47CA,0.0,0.0,0.0,,
埔鹽鄉,土地,成功段1219地號,2904.0,,特定農業區,農牧用地,1050314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13358000,4600,,0.0,0,,RPQNMLNKNHLFFHN66CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁一路１６０號,97.64,,特定農業區,甲種建築用地,1050412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050307,214.24,5,2,3,有,無,7800000,36408,,0.0,0,,RPPNMLQKNHLFFHN86CA,195.02,0.0,19.22,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁一路１５８號,99.34,,特定農業區,甲種建築用地,1050408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050307,213.77,5,2,3,有,無,7820000,36581,,0.0,0,,RPRNMLQKNHLFFHN07CA,194.45,0.0,19.32,,
溪湖鎮,土地,三興段129地號,1660.33,,特定農業區,農牧用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1867,,0.0,0,,RPQNMLMJOHLFFHN56CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉中山路１５３巷６號,77.73,,鄉村區,乙種建築用地,1050418,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860830,140.64,4,2,3,有,無,5300000,37685,,0.0,0,,RPPNMLSLNHLFFHN17CA,129.84,0.0,10.8,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路四段３１５巷６號,115.62,,特定農業區,甲種建築用地,1050426,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0650615,105.0,4,3,4,有,無,4200000,40000,,0.0,0,,RPQNMLSLNHLFFHN27CA,105.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮保安街１９號,81.0,住,,,1050513,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011030,172.65,3,2,3,有,無,6150000,35621,,0.0,0,,RPQNMLLLOHLFFHN66CA,154.77,0.0,17.88,,
員林市,房地(土地+建物),彰化縣員林市員水路二段421巷23弄37之7號四樓,8.9,住,,,1050422,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,32.5,1,0,1,有,有,900000,27692,,0.0,0,,RPUNMLSJOHLFFDN17CA,21.41,0.0,1.7,,
員林市,土地,員南段483-1地號,100.0,,山坡地保育區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,7500,,0.0,0,,RPTNMLRJOHLFFDN96CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市中山路二段４７６號,126.44,住,,,1050331,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011228,335.33,6,2,5,有,無,21250000,63370,,0.0,0,,RPWNMLOLNHLFFDN07CA,298.91,5.88,30.54,,
永靖鄉,土地,東寧段237-1地號,1014.0,,特定農業區,農牧用地,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4438,,0.0,0,,RPVNMLPLNHLFFDN07CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市員東路二段３０７巷１７弄１號,90.0,住,,,1050407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620824,94.33,3,2,2,有,無,3160000,33499,,0.0,0,,RPWNMLPLNHLFFDN17CA,93.24,1.09,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路一段１４３號、１４５號,132.0,,特定農業區,丁種建築用地,1050322,土地2建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650116,407.1,4,2,2,有,無,20000000,49128,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKLNHLFFDN88CA,407.1,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大和街１０巷２２號,93.68,住,,,1050310,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041117,165.37,4,3,3,有,無,12100000,73169,,0.0,0,,RPUNMLLMNHLFFDN66CA,165.37,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市員集路二段４９２巷４５號,47.0,,鄉村區,乙種建築用地,1050505,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640710,89.51,2,2,2,有,無,4500000,50274,,0.0,0,,RPQNMLMJOHLFFDN78CA,89.51,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市惠明街１０６巷７９號,194.57,住,,,1050407,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0691217,250.14,5,2,3,有,無,8700000,34781,,0.0,0,,RPSNMLQKNHLFFDN76CA,250.14,0.0,0.0,,
社頭鄉,土地,里仁段686地號,236.18,住,,,1050316,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,17190,,0.0,0,,RPTNMLTKNHLFFEN27CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段832地號,1193.48,,特定農業區,農牧用地,1050418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5653400,4737,,0.0,0,,RPPNMLNLNHLFFEN98CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮新生街１５０巷５號,75.81,住,,,1050502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020614,153.64,4,3,5,有,無,6500000,42307,,0.0,0,,RPRNMLKMNHLFFEN98CA,144.62,0.0,9.02,,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮中正路２４２之７號之２,92.0,商,,,1050411,土地1建物1車位1,一層，二層，三層，四層，五層，騎樓，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030116,270.9,7,3,6,有,無,26000000,95976,一樓平面,0.0,0,,RPQNMLRKNHLFFCN56CA,238.98,0.0,31.92,,
鹿港鎮,土地,文開段677地號,73.88,商,,,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,27071,,0.0,0,,RPRNMLRKNHLFFCN66CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段516地號,12147.9,工,工業區,丁種建築用地,1050421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112015786,9221,,0.0,0,向政府機關承購之案件。,RPSNMLRKNHLFFCN76CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街３６號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,151.46,4,2,3,有,無,6620000,43708,,0.0,0,,RPPPMLKLNHLFFBN58CA,139.64,0.0,11.82,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街２８號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,178.6,5,2,3,有,無,7126000,39899,,0.0,0,,RPQPMLKLNHLFFBN68CA,158.63,0.0,19.97,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街２２號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,149.21,4,2,3,有,無,6560000,43965,,0.0,0,,RPRPMLKLNHLFFBN78CA,137.24,0.0,11.97,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街２０號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,198.45,5,3,3,有,無,7504000,37813,,0.0,0,,RPSPMLKLNHLFFBN88CA,172.49,0.0,25.96,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街１６號,95.69,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,198.45,5,3,4,有,無,7504000,37813,,0.0,0,,RPTPMLKLNHLFFBN98CA,172.49,0.0,25.96,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街５２號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,176.47,5,2,3,有,無,7119000,40341,,0.0,0,,RPUPMLKLNHLFFBN09CA,156.74,0.0,19.73,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街１８號,92.4,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,178.6,5,2,3,有,無,7126000,39899,,0.0,0,,RPVPMLKLNHLFFBN56CA,158.63,0.0,19.97,,
和美鎮,土地,大嘉段855地號,1374.0,,特定農業區,甲種建築用地,1050304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39485325,28738,,0.0,0,,RPPNMLNLNHLFFBN68CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮柑竹路１２巷２弄２２號,70.01,,鄉村區,乙種建築用地,1050314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841116,165.39,5,2,3,有,無,4500000,27208,,0.0,0,,RPUNMLRKNHLFFBN86CA,152.01,5.61,7.77,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路三段２３５巷１１號,112.59,住,,,1050502,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011001,185.12,4,3,4,有,有,9000000,48617,,0.0,0,,RPWNMLRLNHLFFBN17CA,185.12,0.0,0.0,,
彰化市,土地,延和段459-29地號,48.0,住,,,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2228000,46417,,0.0,0,含增建或未登記建物。,RPSNMLRKNHLFFAN56CA,0.0,0.0,0.0,,
彰化市,土地,南郭段南郭小段213-15地號,181.0,住,,,1050427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9855000,54448,,0.0,0,,RPOOMLQKNHLFFAN78CA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉復興巷５２弄６號,107.72,,特定農業區,甲種建築用地,1050417,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,175.74,4,3,3,有,有,6400000,36417,,0.0,0,,RPVOMLKLNHLFFAN98CA,158.7,6.36,10.68,,
彰化市,房地(土地+建物),彰化縣彰化巿自強路１７１巷３０之３號二樓,23.09,其他,,,1050405,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880108,135.15,4,2,2,有,有,5252000,38861,,0.0,0,,RPOOMLKLNHLFFAN28CA,93.6,0.0,13.6,,
彰化市,土地,茄苳段544-11地號,344.76,,鄉村區,乙種建築用地,1050420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,33357,,0.0,0,,RPTNMLKLNHLFFAN68CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿永康街７１號,137.0,住,,,1050420,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700806,178.85,3,2,2,有,無,11000000,61504,,0.0,0,,RPWNMLRLNHLFFAN07CA,178.85,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和路二段１８２巷９弄１８號,99.48,住,,,1050409,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021008,220.63,4,2,2,有,有,15980000,72429,,0.0,0,,RPOOMLRLNHLFFAN98CA,213.63,0.0,7.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉原新街599號,99.0,,特定農業區,甲種建築用地,1050406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811102,140.12,5,2,3,有,無,3700000,26406,,0.0,0,,RPPNMLKLNHLFFAN28CA,140.12,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大埔路４８８巷３７弄１號一樓,55.4,其他,,,1050420,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851012,156.94,3,2,2,有,有,6100000,38868,,0.0,0,,RPUOMLKLNHLFFAN88CA,113.72,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿中山路一段１１９巷９弄４號五樓,23.0,住,,,1050507,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810625,133.07,3,2,2,有,有,4300000,32314,升降平面,0.0,0,,RPQNMLNLNHLFFAN68CA,82.3,0.0,8.72,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段１０６號,21.18,,鄉村區,乙種建築用地,1050510,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0680715,49.97,3,2,2,有,無,2280000,45627,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKNHLFFAN98CA,49.98,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿大埔路７０９巷３２號,78.0,住,,,1050428,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0580912,45.76,2,2,1,有,無,2650000,57911,,0.0,0,,RPUNMLSKNHLFFAN86CA,45.76,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉三越街13巷2號,78.57,住,,,1040120,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,232.71,5,2,3,有,無,8500000,36526,,0.0,0,,RPOOMLRJOHLFFAN88CA,206.3,0.0,26.41,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉三越街13巷8號,92.42,住,,,1030809,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,179.91,5,2,3,有,無,8400000,46690,,0.0,0,,RPSOMLRJOHLFFAN66CA,158.88,0.0,21.03,,
福興鄉,土地,秀安段223地號,3649.0,,特定農業區,農牧用地,1050506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,822,,0.0,0,,RPQNMLNJOHLFFCN78CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿工南一路１１之１０號,1805.5,,工業區,丁種建築用地,1050427,土地1建物13車位0,二層，屋頂突出物,二層,其他,見其他登記事項,鋼筋混凝土造,0970729,1913.16,0,0,0,無,有,80000000,41816,,0.0,0,,RPPNMLTLNHLFFCN76CA,1862.96,0.0,50.2,,
社頭鄉,土地,東興段305地號,179.0,住,,,1050419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2165600,12098,,0.0,0,親友、員工或其他特殊關係間之交易。賣清。,RPRNMLRLNHLFFEN96CA,0.0,0.0,0.0,,
田中鎮,土地,太平段25地號,41.83,,山坡地保育區,農牧用地,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54379,1300,,0.0,0,向政府機關承購之案件。,RPQNMLQJOHLFFEN66CA,0.0,0.0,0.0,,
永靖鄉,土地,同安段233地號,1988.15,,特定農業區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330000,2681,,0.0,0,1.不動產之共有人數為２人2.私契訂立日期為民國105年4月15日,RPPNMLSKNHLFFDN66CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路５６之６６號,117.11,,鄉村區,乙種建築用地,1050413,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020611,159.51,4,2,3,有,無,5700000,35734,,0.0,0,,RPSNMLMJOHLFFDN98CA,148.71,0.0,10.8,,
永靖鄉,土地,永發段203地號,67.91,農,,,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,20616,,0.0,0,,RPTNMLKLNHLFFDN98CA,0.0,0.0,0.0,,
員林市,土地,復興段735-1地號,31.25,其他,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,11840,,0.0,0,包含公共設施保留地之交易。,RPRNMLKLNHLFFDN78CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市條和七街１３巷７號,120.58,住,,,1050311,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041211,189.65,4,2,4,有,無,16000000,84366,,0.0,0,,RPWNMLNKOHLFFDN96CA,172.74,6.01,10.9,,
埔心鄉,房地(土地+建物),彰化縣溪湖鎮新?路６８６巷４８號,188.5,工,,,1050226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0951212,183.59,5,2,3,有,無,9500000,51746,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLRJOHLFFHN17CA,171.41,1.08,11.1,,
溪湖鎮,土地,鳳山段84地號,489.5,,特定農業區,甲種建築用地,1050410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8884425,18150,,0.0,0,,RPSNMLRJOHLFFHN27CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮西平街１３２號,167.63,住,,,1050416,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0941212,293.56,5,3,3,有,無,8000000,27252,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLNHLFFGN86CA,265.17,0.0,28.39,,
二林鎮,土地,詹厝段876地號,66.13,,鄉村區,乙種建築用地,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,4234,,0.0,0,,RPOOMLRKNHLFFGN86CA,0.0,0.0,0.0,,
二林鎮,土地,大永段997地號,3171.04,,特定農業區,農牧用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5549320,1750,,0.0,0,,RPUNMLSKNHLFFGN47CA,0.0,0.0,0.0,,
田尾鄉,土地,田崙段108-1地號,477.0,農,,,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10821750,22687,,0.0,0,,RPUNMLSKNHLFFFN37CA,0.0,0.0,0.0,,
溪州鄉,土地,新興段460地號,2242.0,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,1748,,0.0,0,,RPPNMLSKNHLFFFN86CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路３３２巷２１號,163.0,住,,,1050215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680321,119.45,3,2,2,有,無,5000000,41859,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLNHLFFFN98CA,119.45,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉郵政街１４８號,100.78,住,,,1050502,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1040807,217.09,4,2,3,有,無,7620000,35101,,0.0,0,,RPWNMLSKNHLFFFN57CA,200.69,0.0,16.4,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮地政路１５８號,89.5,住,,,1050420,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0681015,141.22,3,2,2,有,無,5000000,35406,,0.0,0,,RPRNMLSKNHLFFFN07CA,141.22,0.0,0.0,,
溪州鄉,土地,八德段264地號,15.56,,鄉村區,乙種建築用地,1050507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65356,4200,,0.0,0,,RPRNMLKMNHLFFFN09CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路８６２巷５９弄１１號,99.47,住,,,1050203,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1041020,167.18,4,3,3,有,無,6800000,40675,,0.0,0,,RPRNMLMJOHLFFFN09CA,163.8,3.38,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路８６２巷５９弄６號,88.47,住,,,1050203,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1041020,179.15,4,3,3,有,無,7300000,40748,,0.0,0,,RPSNMLMJOHLFFFN56CA,175.38,3.77,0.0,,
彰化市,土地,阿夷段柴坑子小段542地號,63.12,,特定農業區,農牧用地,1050501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,12674,,0.0,0,,RPQNMLOLNHLFFAN88DA,0.0,0.0,0.0,,
埔心鄉,土地,東門段580地號,132.0,住,,,1050331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,24242,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKNHLFFHN37DA,0.0,0.0,0.0,,
田中鎮,土地,中正段1233地號,22.4,,鄉村區,乙種建築用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169400,7563,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLOKOHLFFEN66DA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮東興里11鄰育英街158巷38號,126.57,工,,,1050421,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0820702,186.86,4,3,3,有,無,3850000,20604,,0.0,0,,RPROMLQKNHLFFGN17DA,186.86,0.0,0.0,,
北斗鎮,土地,新政段167地號,72.18,商,,,1050503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,30479,,0.0,0,,RPQNMLLMNHLFFFN56DA,0.0,0.0,0.0,,
