鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
玉里鎮,土地,民南段1195-3地號,2516.0,,山坡地保育區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,477,,0.0,0,,RPRNMLQKOHLFFCU37CA,0.0,0.0,0.0,,
瑞穗鄉,土地,鶴岡段624地號,2652.75,,特定農業區,農牧用地,1050520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1672282,630,,0.0,0,親屬間買賣案件,RPQNMLLKPHLFFCU96DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌村1鄰昌隆二街150號,96.0,住,,,1050314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0901031,199.34,4,2,4,有,無,13800000,69228,,0.0,0,,RPTOMLPKOHLFFAU47DA,160.12,0.0,39.22,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路266號3樓之2,12.5,住,,,1050527,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,121.38000000000001,3,2,2,有,有,5400000,44488,,0.0,0,,RPUOMLPKOHLFFAU57DA,74.31,21.71,7.13,,
豐濱鄉,土地,東興段85地號,2026.8,,風景區,農牧用地,1050527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3010000,1485,,0.0,0,地籍清理標購取得,RPQNMLKMOHLFFBU86DA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳信段1191地號,946.29,,鄉村區,乙種建築用地,1050518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,7714,,0.0,0,,RPQNMLSKOHLFFBU37CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳凰段80-3地號,200.0,,一般農業區,農牧用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,6050,,0.0,0,畸零地或有合併使用之交易。,RPUNMLQKOHLFFBU57CA,0.0,0.0,0.0,,
豐濱鄉,土地,長虹段543地號,19.33,其他,,,1050527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101000,5225,,0.0,0,花蓮縣政府代為標售地籍清理土地,RPQNMLOLOHLFFBU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街６９號十三樓,14.17,住,,,1050524,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,107.77,3,2,2,有,無,4550000,42220,,0.0,0,,RPRNMLNLOHLFFAU96CA,76.69,1.28,9.58,,
花蓮市,土地,莊敬段742-4地號,110.0,住,,,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,109091,,0.0,0,含增建或未登記建物。,RPXNMLQKOHLFFAU77CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉和平路一段７５號,122.91,住,,,1050418,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940708,263.25,5,2,6,有,無,20000000,75973,,0.0,0,,RPQNMLQKOHLFFAU07CA,247.34,0.0,15.91,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭七街３之３號,46.0,商,,,1050518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990608,99.96,3,2,2,有,無,1500000,15006,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLQKOHLFFAU67CA,92.55,0.0,7.41,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街２０號七樓之二,16.75,住,,,1050517,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,93.4,2,2,1,有,有,3200000,34261,,0.0,0,賣方賣清,RPVNMLRKOHLFFAU67CA,57.0,0.0,7.95,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁三街２２８巷３弄１６號,74.0,住,,,1050317,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680310,50.12,2,1,1,有,無,3500000,69832,,0.0,0,所有稅費全由買方負擔,RPQNMLPKOHLFFAU96CA,50.12,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街２０號五樓之二,16.75,住,,,1050516,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,93.4,2,2,2,有,有,4300000,46039,,0.0,0,,RPRNMLPKOHLFFAU07CA,57.0,0.0,7.95,,
秀林鄉,房地(土地+建物),花蓮縣秀林鄉佳民１之９號,993.68,,一般農業區,農牧用地,1040325,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741219,148.14,6,2,2,有,無,4900000,33077,,0.0,0,,RPQOMLPKOHLFFAU07CA,148.14,0.0,0.0,,
壽豐鄉,土地,豐東段490地號,3000.0,,一般農業區,農牧用地,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2067,,0.0,0,,RPVOMLPKOHLFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民樂三街２之２號二樓之一,8.17,住,,,1050505,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870218,74.72,2,2,1,有,有,3500000,46842,,0.0,0,,RPUOMLLJPHLFFAU07CA,46.82,0.0,9.18,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６８巷８號二樓,13.32,住,,,1050509,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,74.86,2,2,2,有,有,2900000,38739,,0.0,0,,RPXOMLLJPHLFFAU37CA,46.97,0.0,6.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街５３號五樓,6.52,住,,,1050522,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821215,34.6,1,1,1,有,有,1500000,43353,,0.0,0,,RPWOMLPKPHLFFAU77CA,22.57,0.0,3.6,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街１１６號六樓之十二,9.43,住,,,1050525,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840919,44.6,1,1,1,有,無,1600000,35874,,0.0,0,,RPQOMLLKPHLFFAU76CA,26.8,0.66,2.74,,
花蓮市,土地,國民段291-1地號,132.9,其他,,,1050507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7524,,0.0,0,,RPPNMLQKOHLFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路60巷29號,115.27,,工業區,丁種建築用地,1050422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050226,235.84,5,2,4,有,無,14500000,61482,,0.0,0,,RPWNMLRKOHLFFAU77CA,220.95,0.0,14.89,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路60巷31號,115.89,,工業區,丁種建築用地,1050422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050226,235.84,5,2,4,有,無,14500000,61482,,0.0,0,,RPXNMLRKOHLFFAU87CA,220.95,0.0,14.89,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街33號二樓之五,40.46,住,,,1050429,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,167.36,3,2,2,有,有,5700000,34058,,0.0,0,,RPOOMLRKOHLFFAU07CA,89.51,0.0,10.97,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９２巷９５號,96.51,,工業區,丁種建築用地,1050523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931021,158.32,4,2,3,有,無,9500000,60005,,0.0,0,,RPQOMLRKOHLFFAU27CA,153.51,0.0,4.81,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街２５８巷１０號,87.0,住,,,1050520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840314,180.56,4,2,3,有,無,5500000,30461,,0.0,0,,RPQNMLRKOHLFFAU17CA,163.7,5.62,11.24,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街１２號,127.42,住,,,1050429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041218,256.86,5,2,5,有,無,18000000,70077,,0.0,0,,RPRNMLRKOHLFFAU27CA,233.9,0.0,22.96,,
花蓮市,土地,福安段1746-1地號,23.0,住,,,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1044000,45391,,0.0,0,,RPTOMLQKOHLFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２７３巷３弄７號,69.0,住,,,1050123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660322,95.67,3,2,2,有,無,6000000,62716,,0.0,0,,RPSOMLRKOHLFFAU47CA,95.67,0.0,0.0,,
新城鄉,土地,草林段746地號,1958.09,,一般農業區,農牧用地,1050514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2656,,0.0,0,,RPRNMLKLOHLFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路３５號,127.0,住,,,1050520,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0791201,190.23,5,2,3,有,無,10000000,52568,,0.0,0,,RPQNMLLLOHLFFAU66CA,177.12,0.0,13.11,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆二街１４１號,86.56,住,,,1050519,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701230,92.05,4,2,3,有,無,6500000,70614,,0.0,0,,RPVOMLLLOHLFFAU27CA,92.05,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉忠孝街２５號,185.42,,鄉村區,乙種建築用地,1050603,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0740101,298.14,3,2,2,有,無,3268000,10961,,0.0,0,,RPOOMLSKPHLFFAU27CA,298.14,0.0,0.0,,
壽豐鄉,土地,大湖腳段60地號,96.19,,森林區,丙種建築用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,501000,5208,,0.0,0,向政府機關承購之案件。,RPVNMLOLOHLFFAU57DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿仁愛街６９號,58.0,住,,,1050505,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740306,75.91,3,1,3,有,無,7800000,102753,,0.0,0,,RPROMLQKOHLFFAU47EA,75.91,0.0,0.0,,
富里鄉,土地,富南段380地號,6232.72,,特定農業區,農牧用地,1050603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,786,,0.0,0,,RPPNMLQKOHLFFCU17CA,0.0,0.0,0.0,,
富里鄉,土地,石牌段579地號,1194.2,,特定農業區,農牧用地,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1005,,0.0,0,,RPPNMLTKOHLFFCU47CA,0.0,0.0,0.0,,
瑞穗鄉,土地,鶴岡段549地號,962.75,,山坡地保育區,農牧用地,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,415,,0.0,0,,RPQNMLNLOHLFFCU07CA,0.0,0.0,0.0,,
瑞穗鄉,土地,鶴岡段549地號,962.75,,山坡地保育區,農牧用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,415,,0.0,0,,RPRNMLNLOHLFFCU17CA,0.0,0.0,0.0,,
瑞穗鄉,土地,鶴岡段549地號,962.75,,山坡地保育區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,415,,0.0,0,,RPSNMLNLOHLFFCU27CA,0.0,0.0,0.0,,
玉里鎮,土地,滿自然段1618地號,613.79,,特定農業區,農牧用地,1050608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,358,,0.0,0,,RPPNMLRKOHLFFCU27CA,0.0,0.0,0.0,,
富里鄉,土地,富里段687地號,1337.0,,山坡地保育區,農牧用地,1050331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,2543,,0.0,0,,RPSNMLKMOHLFFCU07CA,0.0,0.0,0.0,,
豐濱鄉,土地,秀山段297-2地號,59.32,住,,,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448000,7552,,0.0,0,畸零地或有合併使用之交易。,RPQNMLQJPHLFFBU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街242號,2501.0,,特定農業區,農牧用地,1050321,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,0790911,758.37,5,2,4,有,無,21000000,,,0.0,0,,RPUOMLPKPHLFFAU67DA,740.67,0.0,17.7,,
吉安鄉,土地,南埔段2441地號,2349.0,,特定農業區,農牧用地,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,8940,,0.0,0,,RPXOMLTLOHLFFAU38DA,0.0,0.0,0.0,,
萬榮鄉,土地,古努安段39-2地號,326.96,,鄉村區,乙種建築用地,1050606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,918,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物建物持分1/3。,RPRNMLRLOHLFFBU47CA,0.0,0.0,0.0,,
花蓮市,土地,林森段3936-13地號,661.0,住,,,1050402,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19995000,30250,,0.0,0,,RPTNMLKKQHLFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街５３號五樓之九,5.16,住,,,1050528,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830414,32.49,1,1,1,有,無,1300000,40012,,0.0,0,,RPPOMLMLOHLFFAU76CA,22.43,1.58,0.0,,
花蓮市,土地,林森段3936-11地號,60.0,住,,,1050404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1815000,30250,,0.0,0,,RPUNMLOLOHLFFAU37CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路３７２巷１１號,80.0,住,,,1050501,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831018,104.18,4,2,3,有,無,5720000,54905,,0.0,0,,RPTOMLOLOHLFFAU37CA,94.34,2.47,7.37,,
花蓮市,土地,福德段462地號,3736.0,農,,,1050506,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53116500,14217,,0.0,0,,RPUOMLSLOHLFFAU87CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興村復興四街12號,583.51,,一般農業區,農牧用地,1050601,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1050204,198.24,4,2,5,有,無,13000000,,,0.0,0,,RPOOMLLLOHLFFAU56CA,198.24,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥六街３８號,105.0,住,,,1050526,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831021,198.67,4,2,3,有,無,6900000,34731,,0.0,0,,RPXNMLKLOHLFFAU27CA,170.22,9.69,18.76,,
花蓮市,土地,福安段1746地號,234.0,住,,,1050527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12740000,54444,,0.0,0,,RPROMLKLOHLFFAU76CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬豐段1078地號,833.94,,一般農業區,農牧用地,1050424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,4077,,0.0,0,,RPSOMLLLOHLFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路二段280巷17號,101.67,,特定農業區,甲種建築用地,1050524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700613,95.04,4,2,2,有,無,3900000,41035,,0.0,0,,RPSNMLKLOHLFFAU76CA,95.04,0.0,0.0,,
秀林鄉,土地,下台地段1017地號,3791.54,,一般農業區,農牧用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2206500,582,,0.0,0,,RPUOMLRKOHLFFAU67CA,0.0,0.0,0.0,,
花蓮市,土地,民意段562地號,159.0,住,,,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8280000,52075,,0.0,0,,RPWOMLQKOHLFFAU77CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２４９巷２弄１９號,120.0,住,,,1050511,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670412,108.76,4,1,3,有,無,8500000,78154,,0.0,0,,RPSOMLQKOHLFFAU37CA,108.76,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔村北埔路163巷3弄12號,122.5,住,,,1050517,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040708,229.62,5,2,5,有,無,12030000,52391,,0.0,0,,RPROMLRKOHLFFAU37CA,202.33,0.0,27.29,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街８２號,54.28,,鄉村區,乙種建築用地,1050606,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.22,3,2,2,有,有,4200000,32503,,0.0,0,,RPWPMLNKPHLFFAU67CA,101.88,9.96,9.12,,
吉安鄉,土地,仁禮段832-2地號,1.0,商,,,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKPHLFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,仁禮段832-3地號,2.0,商,,,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,40000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKPHLFFAU07CA,0.0,0.0,0.0,,
富里鄉,土地,吉拉米代段1156地號,1002.7,,山坡地保育區,農牧用地,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLOHLFFCU17EA,0.0,0.0,0.0,,
富里鄉,土地,富山段756地號,3125.86,,山坡地保育區,林業用地,1050617,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,112,,0.0,0,,RPRNMLOLOHLFFCU47EA,0.0,0.0,0.0,,
吉安鄉,土地,仁廉段1267地號,97.0,其他,,,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,92784,,0.0,0,,RPSNMLPKPHLFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２３９巷２弄１５號,93.55,,特定農業區,甲種建築用地,1050517,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721223,93.06,4,1,1,有,無,3500000,37610,,0.0,0,,RPSPMLPKPHLFFAU47CA,93.06,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安六街６４號二樓,14.17,住,,,1050511,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,107.67999999999999,3,2,2,有,有,3930000,36497,,0.0,0,,RPWPMLPKPHLFFAU87CA,76.69,1.28,9.58,,
新城鄉,土地,草林段151地號,34.94,住,,,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,14310,,0.0,0,,RPWNMLLJPHLFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號十樓之十五,3.17,商,,,1050429,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,33.54,1,1,1,有,有,1300000,38760,,0.0,0,,RPWOMLLJPHLFFAU27CA,22.56,0.0,0.0,,
吉安鄉,土地,福南段633地號,816.07,,特定農業區,農牧用地,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3063,,0.0,0,,RPVNMLLKPHLFFAU17CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街５０號二樓之二,28.29,住,,,1050513,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850207,72.9,3,2,1,有,無,2630000,36077,,0.0,0,,RPUOMLLLOHLFFAU17CA,59.05,0.0,4.52,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中福路２２４號,121.0,商,,,1050518,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700807,273.83,5,2,3,有,無,12000000,43823,,0.0,0,,RPTOMLKLOHLFFAU96CA,273.83,0.0,0.0,,
花蓮市,土地,林森段491地號,333.0,住,,,1050604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19010000,57087,,0.0,0,,RPPNMLLLOHLFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街７８巷３之９號四樓,27.09,住,,,1050420,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,94.77,3,2,1,有,無,3600000,37987,,0.0,0,,RPUNMLLLOHLFFAU07CA,71.85,0.0,8.7,,
秀林鄉,土地,下台地段958地號,1145.01,,一般農業區,農牧用地,1050521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,655,,0.0,0,,RPXNMLNLOHLFFAU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村四街12巷28號,126.67,住,,,1050525,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940719,155.43,4,1,3,有,無,5000000,32169,,0.0,0,1.本買賣案件係屬親友間特殊交易，其交易價格可能異於市場正常交易價格。2.本申報案件係依當事人所提供之資料為內容。,RPUNMLKLOHLFFAU07DA,137.46,0.0,17.97,,
壽豐鄉,土地,路內段1082-1地號,233.89,農,,,1050608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2565,,0.0,0,,RPRNMLLLOHLFFAU86DA,0.0,0.0,0.0,,
玉里鎮,土地,禹西段597-1地號,5742.31,,特定農業區,農牧用地,1050601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,749,,0.0,0,,RPSNMLMLOHLFFCU27DA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉富愛街６９號,290.05,,鄉村區,乙種建築用地,1050525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730715,78.4,4,2,2,有,無,892740,11387,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRLOHLFFBU97EA,78.4,0.0,0.0,,
萬榮鄉,土地,悅付南段1143地號,383.6,,一般農業區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,130,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLOHLFFBU76EA,0.0,0.0,0.0,,
秀林鄉,土地,下台地段264地號,1626.6,,國家公園區,,1050527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,215,,0.0,0,,RPQNMLMLOHLFFAU96EA,0.0,0.0,0.0,,
吉安鄉,土地,仁廉段53-2地號,170.0,住,,,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1462672,8604,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLOLOHLFFAU77EA,0.0,0.0,0.0,,
瑞穗鄉,土地,源北段1470地號,1911.84,,特定農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,706,,0.0,0,,RPUNMLPJPHLFFCU57CA,0.0,0.0,0.0,,
玉里鎮,土地,滿自然段133地號,3206.0,,山坡地保育區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,187,,0.0,0,,RPPNMLMKPHLFFCU86CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中山路二段１６２巷７號,79.0,住,,,1050602,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0741107,103.2,2,2,2,有,無,2500000,24225,,0.0,0,,RPPNMLKLOHLFFCU66CA,96.82,0.0,6.38,,
富里鄉,土地,學田段30地號,173.12,,鄉村區,乙種建築用地,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,2137,,0.0,0,,RPQNMLKLOHLFFCU76CA,0.0,0.0,0.0,,
玉里鎮,土地,神農段456地號,5152.83,,河川區,農牧用地,1050527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,132,,0.0,0,,RPPNMLOLOHLFFCU07CA,0.0,0.0,0.0,,
卓溪鄉,土地,古風段1469地號,4000.0,,一般農業區,農牧用地,1050425,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,263,,0.0,0,,RPWNMLMLOHLFFCU57CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中正路８２號,6265.0,,特定農業區,農牧用地,1050417,土地16建物1車位0,騎樓，一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,0721129,136.53,4,2,2,有,無,5000000,36622,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLOHLFFCU96CA,129.03,0.0,7.5,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路一段１４６號,179.0,住,,,1050522,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680927,223.9,4,2,2,有,無,6877725,30718,,0.0,0,687萬7725元金額內，47萬7725為土地增值稅由買方負擔支付,RPQNMLLLOHLFFCU86CA,223.9,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中華路二段131號,179.05,農,,,1050608,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0850906,246.55,8,2,4,有,無,6750000,27378,,0.0,0,,RPXNMLLLOHLFFAU47DA,223.54,13.03,9.98,,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１１２之１號,46.33,住,,,1050513,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,141.28,4,2,2,有,無,3300000,23358,一樓平面,13.5,0,,RPRNMLSKPHLFFAU47CA,93.2,3.51,7.74,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街１０４巷７號,125.83,住,,,1050527,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831019,165.24,4,2,3,有,無,8500000,51440,,0.0,0,,RPVNMLNLOHLFFAU37CA,156.24,0.0,9.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南華五街１８巷５之２號,236.59,,鄉村區,乙種建築用地,1050603,土地3建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1050205,95.48,4,2,3,有,無,9600000,100545,,0.0,0,,RPWNMLNLOHLFFAU47CA,95.48,0.0,0.0,,
