編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLLJOHLFFBH98CC,17,22.91,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPROMLSLNHLFFAH98CC,20,30.40,住家用,鋼筋混凝土造,85年1月18日,十七層,
RPROMLSLNHLFFAH98CC,20,12.56,共有部份,鋼筋混凝土造,85年1月18日,十七層,
RPRQMLLJOHLFFAH38CC,23,755.99,一般零售業,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPRQMLLJOHLFFAH38CC,23,32.97,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPRRMLLJOHLFFAH48CC,20,135.34,住家用,鋼筋混凝土造,84年12月4日,三層,
RPXNMLLJOHLFFDH98CC,1,63.56,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPXNMLLJOHLFFDH98CC,1,64.06,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPSOMLLJOHLFFFH88DC,18,91.08,住商用,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPSOMLLJOHLFFFH88DC,18,8.75,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPOQMLLJOHLFFAH18DC,13,19.22,住家用,鋼筋混凝土造,92年1月29日,七層,
RPOQMLLJOHLFFAH18DC,13,8.25,共有部份,鋼筋混凝土造,92年1月29日,七層,
RPOQMLLJOHLFFAH18DC,13,9.19,共有部份,鋼筋混凝土造,92年1月29日,七層,
RPVOMLLJOHLFFGH66DC,2,187.36,住家用,鋼筋混凝土造,103年10月2日,十五層,
RPVOMLLJOHLFFGH66DC,2,34.00,辦公室,鋼筋混凝土造,103年10月2日,十四層,
RPQOMLMJOHLFFDH58DC,24,236.99,住家用,鋼筋混凝土造,80年12月30日,三層,
RPVPMLLJOHLFFAH68CC,12,90.27,住家用,鋼筋混凝土造,93年7月19日,十四層,
RPVPMLLJOHLFFAH68CC,12,24.99,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPVPMLLJOHLFFAH68CC,12,15.65,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPXNMLMJOHLFFGH76CC,40,112.20,住家用,加強磚造,65年10月6日,二層,
RPUNMLMJOHLFFEH88CC,15,113.74,住家用,鋼筋混凝土造,90年6月18日,十層,
RPVNMLMJOHLFFEH98CC,4,128.35,住家用,鋼筋混凝土造,101年5月28日,十二層,
RPVPMLMJOHLFFEH66DC,1,42.22,住家用,鋼筋混凝土造,104年8月25日,八層,
RPVPMLMJOHLFFEH66DC,1,38.29,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPQNMLMJOHLFFEH48CC,4,66.14,住宅、店舖、樓梯間,鋼筋混凝土造,101年9月5日,四層,
RPUNMLNJOHLFFFH66EC,18,67.94,商業用,鋼筋混凝土造,87年7月4日,七層,
RPQNMLNJOHLFFBH28CC,10,248.36,住宅、店舖、梯間,鋼筋混凝土造,95年5月25日,五層,
RPPNMLNJOHLFFBH28DC,1,70.22,集合住宅,鋼筋混凝土造,104年7月27日,十二層,
RPPNMLNJOHLFFBH28DC,1,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、雨水回收機房、水箱、汽車坡道、消防幫浦室、汙水機房、汙水處理設施位置、消防蓄水池位置、梯廳、發電機室、電信機房、台電專用管道間、台電配電場所、垃圾集中區（冷藏設備）、陽台等共十七項。,鋼筋混凝土造,104年7月27日,十二層,
RPPNMLNJOHLFFBH28DC,1,15.34,本共有部分之項目有：梯間、機械室、水箱、梯廳、機械室（水錶室）等共五項,鋼筋混凝土造,104年7月27日,十二層,
RPQPMLNJOHLFFBH48CC,23,32.69,住家用,鋼筋混凝土造,82年1月19日,四層,
RPUOMLNJOHLFFEH56DC,1,49.99,住家用,鋼筋混凝土造,104年8月25日,七層,
RPUOMLNJOHLFFEH56DC,1,58.84,共有部份,鋼筋混凝土造,104年8月25日,八層,
RPOSNLNJOHLFFAH68DC,12,119.86,住家用,鋼筋混凝土造,93年7月19日,十四層,
RPXNMLOJOHLFFDH66CC,1,63.38,住家用,鋼筋混凝土造,104年9月25日,十四層,
RPXNMLOJOHLFFDH66CC,1,58.78,集合住宅（附屬防空避難室兼停車空間、消防泵浦室）、集合住宅（附屬污水及雨水回收機房、蓄水池、梯間）、集合住宅（附屬停車空間、發電機室、蓄水池、梯間）、集合住宅（附屬停車空間、台電配電場所、電信室）、集合住宅（附屬垃圾冷藏室、梯間）、集合住宅（附屬公共服務空間、開放空間、梯間）、集合住宅（附屬梯間）、集合住宅（附屬機房、水箱、梯間）等２１項,鋼筋混凝土造,104年9月25日,十五層,
RPXOMLOJOHLFFBH56CC,37,26.00,住家用,加強磚造,68年9月7日,二層,
RPOPMLOJOHLFFBH38CC,23,25.33,住家用,鋼筋混凝土造,82年1月19日,四層,
RPSPMLOJOHLFFBH78CC,30,79.70,住家用,鋼筋混凝土造,75年1月31日,五層,
RPSPMLOJOHLFFBH78CC,30,3.40,避難室,鋼筋混凝土造,75年1月31日,五層,
RPOOMLOJOHLFFDH48CC,3,82.94,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPOOMLOJOHLFFDH48CC,3,75.99,共有部份,鋼筋混凝土造,102年11月15日,十二層,
RPUPMLOJOHLFFBH98CC,34,146.54,住家用,加強磚造,71年9月7日,二層,
RPWPMLOJOHLFFBH56CC,1,63.26,集合住宅,鋼筋混凝土造,104年4月30日,五層,
RPWNMLQJOHLFFFH17EC,2,65.03,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPWNMLQJOHLFFFH17EC,2,43.97,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,
RPWNMLQJOHLFFFH17EC,2,12.28,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,
RPXNMLLJOHLFFFH56CC,37,16.36,住家用,加強磚造,68年6月16日,二層,
RPQOMLQJOHLFFBH68CC,15,35.91,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPQOMLQJOHLFFBH68CC,15,1.38,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQOMLQJOHLFFBH68CC,15,8.45,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQOMLQJOHLFFBH68CC,15,.84,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPQOMLQJOHLFFBH68CC,15,.26,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLOJOHLFFFH66CC,1,64.82,住家用,鋼筋混凝土造,103年12月10日,十三層,
RPVNMLOJOHLFFFH66CC,1,14.71,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,
RPVNMLOJOHLFFFH66CC,1,44.93,住家用,鋼筋混凝土造,103年12月10日,十三層,
RPWNMLOJOHLFFFH76CC,1,89.63,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPWNMLOJOHLFFFH76CC,1,42.62,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPWNMLOJOHLFFFH76CC,1,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPVWMLOJOHLFFAH07CC,9,40.25,集合住宅、機械室,鋼筋混凝土造,95年12月26日,六層,
RPVWMLOJOHLFFAH07CC,9,4.67,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPVWMLOJOHLFFAH07CC,9,9.38,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPXSMLMJOHLFFAH66CC,34,82.53,住家用,鋼筋混凝土造,70年12月14日,五層,
RPXSMLMJOHLFFAH66CC,34,82.53,住家用,鋼筋混凝土造,70年12月14日,五層,
RPWPMLQJOHLFFAH66CC,8,55.76,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPWPMLQJOHLFFAH66CC,8,55.79,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPWNNLNJOHLFFAH88CC,43,743.28,工業用,加強磚造,62年9月15日,一層,
RPWNNLNJOHLFFAH88CC,25,1000.29,防空避難室﹐作業廠房﹐辦公室,鋼筋混凝土造,80年4月2日,二層,
RPRSMLMJOHLFFAH68CC,3,129.02,住家用,鋼筋混凝土造,102年1月28日,二十九層,
RPORMLMJOHLFFAH28CC,34,26.40,住家用,鋼筋混凝土造,70年12月31日,十二層,
RPORMLMJOHLFFAH28CC,34,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,
RPXQMLMJOHLFFAH09CC,21,111.85,住家用,鋼筋混凝土造,84年1月18日,十六層,
RPXQMLMJOHLFFAH09CC,21,20.86,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPXQMLMJOHLFFAH09CC,21,24.96,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPWPMLQJOHLFFBH86DC,11,178.52,店舖、辦公室,鋼筋混凝土造,94年3月1日,十四層,
RPWPMLQJOHLFFEH07CC,7,233.20,作業廠房,鋼骨造,98年10月8日,一層,
RPVNMLRJOHLFFEH86CC,22,91.43,住家用,鋼筋混凝土造,82年12月9日,五層,
RPVNMLRJOHLFFEH86CC,22,8.94,共有部份,鋼筋混凝土造,82年12月9日,五層,
RPSNMLRJOHLFFGH76CC,26,52.58,住家用,加強磚造,79年3月31日,二層,
RPRNMLRJOHLFFDH09DC,1,152.50,住家用,鋼筋混凝土造,104年9月25日,十五層,
RPORMLRJOHLFFBH98DC,8,57.26,住家用,鋼筋混凝土造,97年4月28日,二十四層,
RPORMLRJOHLFFBH98DC,8,7.41,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPORMLRJOHLFFBH98DC,8,13.82,共有部份,鋼筋混凝土造,97年4月28日,二十四層,
RPPOMLRJOHLFFDH88CC,15,126.01,住家用,鋼筋混凝土造,90年1月11日,七層,
RPPOMLRJOHLFFDH88CC,15,18.67,梯間、水箱、機械室,鋼筋混凝土造,90年1月11日,七層,
RPPOMLRJOHLFFDH88CC,15,3.70,受電室、機械室、台電箱,鋼筋混凝土造,90年1月11日,七層,
RPPOMLRJOHLFFDH88CC,18,2.74,住家用,鋼筋混凝土造,86年12月24日,十三層,
RPPPMLRJOHLFFAH68CC,3,59.79,商業用,鋼筋混凝土造,102年9月12日,七層,
RPPPMLRJOHLFFAH68CC,3,25.60,本共有部分之項目有：集合住宅（附屬停車空間、停車空間兼防空避難室、管理員室、管委會空間、走廊、機械室、水箱）等７項。,鋼筋混凝土造,102年9月12日,七層,
RPVPMLQJOHLFFFH07CC,1,82.05,住家用,鋼筋混凝土造,104年8月4日,十六層,
RPVPMLQJOHLFFFH07CC,1,24.42,共有部分之項目有：樓梯間、機械室、水箱等計三項,鋼筋混凝土造,104年8月4日,十六層,
RPVPMLQJOHLFFFH07CC,1,42.65,共有部分之項目有：防空避難室兼停車空間、停車空間、機電設備、公共服務空間、門廳等五項,鋼筋混凝土造,104年8月4日,十七層,
RPPQMLRJOHLFFBH88CC,7,178.25,一般事務所、運動休閒設施、運動休閒設施（附屬機電空間）,鋼筋混凝土造,98年10月12日,四層,
RPROMLQJOHLFFBH78CC,21,17.18,住家用,鋼筋混凝土造,84年9月23日,七層,
RPROMLQJOHLFFBH78CC,21,11.11,共有部份,鋼筋混凝土造,84年9月23日,七層,
RPQPMLSJOHLFFBH98CC,23,68.10,住家用,鋼筋混凝土造,82年11月11日,六層,
RPQPMLSJOHLFFBH98CC,23,8.31,共有部份,鋼筋混凝土造,82年11月11日,六層,
RPQPMLSJOHLFFBH98CC,23,5.24,共有部份,鋼筋混凝土造,82年11月11日,六層,
RPWOMLQJOHLFFBH66CC,19,33.66,住家用,鋼筋混凝土造,86年10月13日,十八層,
RPWOMLQJOHLFFBH66CC,19,11.34,住家用,鋼筋混凝土造,86年10月13日,十八層,
RPWOMLQJOHLFFBH66CC,19,.00,共有部份,鋼筋混凝土造,86年10月13日,十八層,
RPWOMLQJOHLFFBH66CC,19,.00,共有部份,鋼筋混凝土造,86年10月13日,十八層,
RPWOMLQJOHLFFBH66CC,19,6.00,共有部份,鋼筋混凝土造,86年10月13日,十八層,
RPQQMLRJOHLFFBH98CC,22,94.20,住家用,鋼筋混凝土造,83年3月11日,六層,
RPQQMLRJOHLFFBH98CC,22,8.00,共有部份,鋼筋混凝土造,83年3月11日,六層,
RPPPMLRJOHLFFBH78CC,3,107.40,集合住宅,鋼筋混凝土造,102年2月28日,十一層,
RPSOMLQJOHLFFBH88CC,28,21.43,防空避難室、住宅,鋼筋混凝土造,77年5月4日,三層,
RPTNMLSJOHLFFDH66CC,1,108.53,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPTNMLSJOHLFFDH66CC,1,82.83,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPPPMLSJOHLFFBH98DC,22,63.90,住家用,鋼筋混凝土造,83年3月21日,六層,
RPPPMLSJOHLFFBH98DC,22,13.29,共有部份,鋼筋混凝土造,83年3月21日,六層,
RPPPMLSJOHLFFBH98DC,22,11.81,共有部份,鋼筋混凝土造,83年3月21日,六層,
RPQNMLKKOHLFFCH18CC,35,91.90,住家用,加強磚造,70年11月28日,二層,
RPRNMLKKOHLFFCH28CC,22,65.95,住家用,鋼筋混凝土造,83年6月23日,六層,
RPRNMLKKOHLFFCH28CC,22,10.63,樓梯間、水箱、蓄水池、機械室,鋼筋混凝土造,83年6月23日,六層,
RPRNMLKKOHLFFCH28CC,22,13.00,增設自用停車場,鋼筋混凝土造,83年6月23日,七層,
RPPQMLSJOHLFFBH98CC,5,71.67,住家用,鋼筋混凝土造,99年12月30日,十二層,
RPPQMLSJOHLFFBH98CC,5,9.06,停車空間兼防空避難室、電信機房、資源回收區、台電配電室、機房、發電機室、消防機房、管委會使用空間、頂蓋式開放空間、公共服務空間、垃圾集中處理區,鋼筋混凝土造,99年12月30日,十四層,
RPPQMLSJOHLFFBH98CC,5,46.28,防空避難室兼停車空間、停車空間,鋼筋混凝土造,99年12月30日,十四層,
RPPQMLSJOHLFFBH98CC,5,14.49,水箱、梯廳、機械房,鋼筋混凝土造,99年12月30日,十二層,
RPTOMLSJOHLFFEH86CC,28,66.11,住宅、人行道,鋼筋混凝土造,77年10月27日,四層,
RPSOMLRJOHLFFEH66CC,11,5866.88,見其他登記事項,見其他登記事項,94年9月6日,三層,
RPVNMLSJOHLFFFH07CC,2,98.45,住家用,鋼筋混凝土造,103年5月26日,十四層,
RPVNMLSJOHLFFFH07CC,2,70.89,共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、公共服務空間、開放空間、管理員室、梯間、機械室、水箱等計九項。,鋼筋混凝土造,103年5月26日,十四層,
RPUNMLKKOHLFFCH58CC,35,79.06,住家用,加強磚造,70年11月4日,二層,
RPPNMLKKOHLFFAH97DC,32,97.55,住家用,鋼筋混凝土造,73年4月28日,五層,
RPPNMLMKOHLFFFH58CC,2,144.59,住家用,鋼筋混凝土造,103年5月26日,十三層,
RPOOMLNKOHLFFBH28CC,1,70.84,集合住宅,鋼筋混凝土造,104年4月30日,五層,
RPQNMLKKOHLFFAH08DC,37,92.64,住商用,鋼筋混凝土造,68年6月14日,四層,
RPOOMLNKOHLFFCH38CC,21,98.20,住家用,鋼筋混凝土造,83年12月15日,八層,
RPOOMLNKOHLFFCH38CC,21,.00,見其他登記事項,鋼筋混凝土造,83年12月15日,八層,
RPOOMLNKOHLFFCH38CC,21,2.88,見其他登記事項,鋼筋混凝土造,83年12月15日,八層,
RPOOMLNKOHLFFCH38CC,21,6.07,見其他登記事項,鋼筋混凝土造,83年12月15日,八層,
RPTPMLOKOHLFFBH98CC,40,92.34,住家用,加強磚造,65年8月21日,二層,
RPWNMLOKOHLFFFH86CC,35,21.25,住家用,加強磚造,70年10月8日,四層,
RPQOMLOKOHLFFFH09DC,1,67.20,住家用,鋼筋混凝土造,104年6月17日,二十四層,
RPQOMLOKOHLFFFH09DC,1,31.12,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPQOMLOKOHLFFFH09DC,1,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPVNMLOKOHLFFEH66CC,21,88.71,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPVNMLOKOHLFFEH66CC,21,10.08,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVNMLOKOHLFFEH66CC,21,35.84,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPVNMLOKOHLFFEH66CC,21,13.95,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPSOMLOKOHLFFGH66CC,1,63.20,住家用,鋼筋混凝土造,104年10月6日,十五層,
RPSOMLOKOHLFFGH66CC,1,51.75,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPSOMLOKOHLFFGH66CC,1,11.10,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPSNMLPKOHLFFDH98CC,29,141.79,住宅、人行道,加強磚造,76年7月18日,三層,
RPSNMLPKOHLFFDH98CC,39,92.90,住家用,加強磚造,66年10月13日,二層,
RPVNMLPKOHLFFEH86DC,21,39.18,住家用,鋼筋混凝土造,84年2月11日,四層,
RPWNMLPKOHLFFFH07DC,2,94.04,住家用,鋼筋混凝土造,103年8月19日,十五層,
RPWNMLPKOHLFFFH07DC,2,18.83,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,
RPWNMLPKOHLFFFH07DC,2,41.31,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,
RPQNMLPKOHLFFDH88DC,11,1074.24,作業廠房,鋼骨造,94年4月15日,一層,
RPPPMLPKOHLFFBH68CC,5,38.94,集合住宅,鋼筋混凝土造,100年9月5日,十四層,
RPVOMLQKOHLFFAH66DC,24,76.88,人行道﹐店舖﹐住宅,鋼筋混凝土造,81年8月11日,七層,
RPPPMLPKOHLFFBH68CC,5,12.95,本建物主要用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十四層,
RPPPMLPKOHLFFBH68CC,5,9.00,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,
RPTOMLQKOHLFFBH09CC,9,57.65,住家用,鋼筋混凝土造,96年3月1日,十五層,
RPTOMLQKOHLFFBH09CC,9,37.31,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPQNMLQKOHLFFFH56DC,1,65.72,住家用,鋼筋混凝土造,104年4月13日,六層,
RPQNMLQKOHLFFFH56DC,1,32.99,共有部分之項目有：防空避難室兼停車空間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱,鋼筋混凝土造,104年4月13日,六層,
RPUOMLRKOHLFFBH66CC,23,32.69,住家用,鋼筋混凝土造,82年1月19日,四層,
RPWOMLRKOHLFFBH86CC,17,75.15,共有部份,鋼筋混凝土造,88年9月14日,十五層,
RPSOMLOKOHLFFFH76EC,2,106.96,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPSOMLOKOHLFFFH76EC,2,96.02,共有部分之項目計有：防空避難室、停車空間、機械室、台電配電室、頂蓋型廣場式開放空間、公共服務空間、管理委員會空間、樓梯間、機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPSOMLOKOHLFFFH76EC,2,21.93,共有部分之項目計有：梯廳、排煙室、樓梯間、電梯機房、水箱等項,鋼筋混凝土造,103年1月20日,十五層,
RPXOMLRKOHLFFBH96CC,22,31.65,住家用,鋼筋混凝土造,83年6月23日,八層,
RPXOMLRKOHLFFBH96CC,22,2.80,共有部份,鋼筋混凝土造,83年6月23日,八層,
RPXOMLRKOHLFFBH96CC,22,5.28,共有部份,鋼筋混凝土造,83年6月23日,八層,
RPTOMLKLOHLFFEH09EC,1,73.03,自由職業事務所,鋼筋混凝土造,104年7月13日,十八層,
RPTOMLKLOHLFFEH09EC,1,44.88,自由職業事務所,鋼筋混凝土造,104年7月13日,十七層,
RPTOMLKLOHLFFEH09EC,1,25.02,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPPQMLOKOHLFFAH58CC,18,220.18,住商用,鋼筋混凝土造,87年8月18日,五層,
RPPQMLOKOHLFFAH58CC,18,2.96,共有部份,鋼筋混凝土造,87年8月18日,五層,
RPXQMLSJOHLFFAH07CC,3,88.31,住家用,鋼筋混凝土造,102年10月23日,十九層,
RPXQMLSJOHLFFAH07CC,3,65.90,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,
RPOQMLNKOHLFFAH38CC,19,132.07,住家用,鋼筋混凝土造,86年9月3日,十六層,
RPRPMLSJOHLFFAH98CC,1,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPRPMLSJOHLFFAH98CC,1,72.10,住家用,鋼筋混凝土造,104年7月9日,二十一層,
RPRPMLSJOHLFFAH98CC,1,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPRPMLSJOHLFFAH98CC,1,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPRPMLKLOHLFFEH78CC,2,141.49,住家用,鋼筋混凝土造,103年3月25日,十一層,
RPRPMLKLOHLFFEH78CC,2,93.29,共有部份,鋼筋混凝土造,103年3月25日,十一層,
RPWTMLKLOHLFFAH76DC,11,85.33,住商用,鋼筋混凝土造,94年4月25日,十五層,
RPUPMLKLOHLFFEH09CC,21,79.61,工業用,鋼筋混凝土造,84年5月18日,十層,
RPUPMLKLOHLFFEH09CC,21,15.79,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPUPMLKLOHLFFEH09CC,21,14.81,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPUOMLKLOHLFFDH88CC,1,85.96,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPUOMLKLOHLFFDH88CC,1,74.52,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPQOMLKLOHLFFFH78DC,2,65.51,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPQOMLKLOHLFFFH78DC,2,13.38,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,
RPQOMLKLOHLFFFH78DC,2,18.09,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,
RPQOMLKLOHLFFFH78DC,2,4.89,共有部分之項目：車道等１項,鋼筋混凝土造,103年10月6日,十八層,
RPQOMLKLOHLFFFH78DC,2,33.06,共有部分之項目：梯間、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年10月6日,十八層,
RPPWMLKLOHLFFAH98DC,36,85.88,住家用,鋼筋混凝土造,69年8月11日,五層,
RPPWMLKLOHLFFAH98DC,36,7.30,共有部份,鋼筋混凝土造,69年8月11日,五層,
RPROMLKLOHLFFBH38CC,13,96.95,住家用,鋼筋混凝土造,92年3月11日,十四層,
RPROMLKLOHLFFBH38CC,13,22.87,共有部份,鋼筋混凝土造,92年3月11日,十四層,
RPROMLKLOHLFFBH38CC,13,49.91,共有部份,鋼筋混凝土造,92年3月11日,十四層,
RPSOMLKLOHLFFBH48CC,8,27.54,住宅、住宅（附屬停車空間）、辦公室、住宅（附屬樓梯間）,鋼筋混凝土造,97年11月6日,四層,
RPUOMLKLOHLFFBH68CC,22,90.26,住家用,鋼筋混凝土造,83年4月16日,六層,
RPUOMLKLOHLFFBH68CC,22,25.65,共有部份,鋼筋混凝土造,83年4月16日,六層,
RPSPMLKLOHLFFBH58CC,11,38.29,住家用,鋼筋混凝土造,94年3月1日,十四層,
RPSPMLKLOHLFFBH58CC,11,5.47,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPSPMLKLOHLFFBH58CC,11,7.57,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPSPMLKLOHLFFBH58CC,11,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPRQMLKLOHLFFAH48CC,23,117.12,住家用,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPPUMLKLOHLFFAH78DC,12,263.94,店舖、住宅、停車空間,鋼筋混凝土造,93年11月8日,五層,
RPTRMLKLOHLFFAH78CC,40,160.54,住商用,加強磚造,65年1月26日,二層,
RPUPMLKLOHLFFBH78CC,28,80.03,住家用,鋼筋混凝土造,77年6月6日,五層,
RPUPMLKLOHLFFBH78CC,28,11.40,共有部份,鋼筋混凝土造,77年6月6日,五層,
RPORMLLLOHLFFAH38CC,28,226.48,避難室．住宅,鋼筋混凝土造,77年3月30日,五層,
RPQRMLLLOHLFFAH58CC,46,1404.96,工業用,加強磚造,59年12月5日,二層,
RPXOMLKLOHLFFBH98CC,25,112.00,辦公室,鋼筋混凝土造,79年11月30日,十二層,
RPXOMLKLOHLFFBH98CC,25,28.00,共有部份,鋼筋混凝土造,79年11月30日,十二層,
RPUTMLKLOHLFFAH09CC,23,123.55,住家用,鋼筋混凝土造,82年11月22日,七層,
RPUTMLKLOHLFFAH09CC,23,51.85,共有部份,鋼筋混凝土造,82年11月22日,七層,
RPRPMLLLOHLFFBH58CC,7,30.14,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPRPMLLLOHLFFBH58CC,7,1.59,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPRPMLLLOHLFFBH58CC,7,1.63,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
