編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLQKNHLFFDQ47CA,,184.40,住家用,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLQKNHLFFDQ37CA,,180.93,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQKNHLFFDQ17CA,,167.25,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLMHLFFBQ86CA,30,135.41,住家用,鋼筋混凝土加強磚造,74年12月5日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPROMLQKNHLFFDQ07CA,,188.44,住家用,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLQKNHLFFDQ96CA,,169.68,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQKNHLFFDQ76CA,,169.88,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSLMHLFFBQ27CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPUNMLSLMHLFFBQ27CA,10,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLSLMHLFFBQ27CA,10,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLSLMHLFFBQ17CA,12,192.00,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPTNMLSLMHLFFBQ17CA,12,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPWNMLMJNHLFFCQ86CA,22,155.04,住家用,鋼筋混凝土造,82年11月23日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKMMHLFFDQ98CA,17,132.56,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPPOMLQKNHLFFDQ86CA,,169.44,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLMHLFFBQ86DA,20,116.52,住家用,鋼筋混凝土造,85年8月15日,十四層,九層 陽台
RPPNMLSLMHLFFBQ86DA,20,41.34,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPWOMLQKNHLFFDQ57CA,1,204.11,住家用,鋼筋混凝土,104年7月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQKNHLFFDQ27CA,,169.44,住宅、停車空間,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLSLMHLFFDQ27DA,38,95.45,住家用,加強磚造,67年6月13日,二層,一層 二層
RPPNMLQLMHLFFDQ86DA,23,210.10,住家用,鋼筋混凝土造,82年8月12日,三層,一層 二層 三層 電梯樓梯間
RPXNMLQKNHLFFDQ57CA,,226.94,住家用,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSLMHLFFCQ47EA,28,47.59,住商用,鋼筋混凝土加強磚造,77年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPROMLRLMHLFFDQ17CA,22,169.51,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLMHLFFBQ86CA,13,54.80,商業用,鋼筋混凝土造,92年8月21日,五層,一層
RPSNMLQLMHLFFBQ86CA,13,5.04,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPQNMLTLMHLFFBQ96CA,35,155.84,住家用,ＲＣ磚造、磚木造,70年2月5日,三層,一層 二層 三層
RPQNMLMJNHLFFCQ88CA,19,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,
RPQNMLMJNHLFFCQ88CA,19,101.58,集合住宅,鋼筋混凝土造,85年11月15日,五層,一層 陽台
RPQNMLMJNHLFFCQ88CA,19,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,
RPSNMLRJNHLFFDQ07CA,1,172.64,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPRNMLKMMHLFFCQ98CA,1,192.67,停車空間、店舖、住宅、梯間,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLSLMHLFFCQ47CA,34,91.28,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPQNMLSLMHLFFDQ07CA,,191.76,住家用,鋼筋混凝土,105年3月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLTJNHLFFDQ87CA,22,205.16,住商用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJNHLFFBQ56CA,19,95.96,住家用,鋼筋混凝土造,85年11月23日,七層,四層 陽台
RPRNMLPJNHLFFBQ56CA,19,25.36,防空避難室、停車場,鋼筋混凝土造,85年11月23日,七層,
RPRNMLPJNHLFFBQ56CA,19,15.90,樓梯間、電梯間,鋼筋混凝土造,85年11月23日,七層,
RPWNMLSLMHLFFDQ77DA,23,148.41,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLNHLFFDQ96DA,41,41.25,住家用,磚石造,64年1月1日,一層,一層
RPTNMLOLNHLFFBQ96DA,1,79.80,住家用,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOLNHLFFBQ96DA,1,79.80,住家用,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRKNHLFFBQ96DA,13,21.64,住家用,鋼筋混凝土造,92年2月14日,四層,三層 陽台
RPPNMLPJNHLFFEQ86EA,23,122.33,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLRKNHLFFBQ96DA,13,2.59,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPRNMLRKNHLFFBQ96DA,13,3.84,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPXNMLKLNHLFFCQ96CA,25,198.51,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPXNMLKLNHLFFCQ96CA,25,27.04,共有部分,鋼筋混凝土造,80年6月7日,地下層,
RPQNMLPJNHLFFBQ56DA,40,104.09,住家用,鋼筋混凝土加強磚造,64年11月11日,二層,一層 二層
RPPNMLRJNHLFFCQ66CA,23,163.05,住家用,鋼筋混凝土造,82年8月9日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLQKNHLFFBQ66CA,11,24.89,住家用,鋼筋混凝土造,94年10月3日,十層,四層 陽台
RPQNMLQKNHLFFBQ66CA,11,.14,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPQNMLQKNHLFFBQ66CA,11,11.75,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPXNMLOLNHLFFBQ27CA,10,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPXNMLOLNHLFFBQ27CA,10,5.79,共有部分,鋼筋混凝土造,95年8月28日,,
RPXNMLOLNHLFFBQ27CA,10,4.40,共有部分,鋼筋混凝土造,95年8月28日,,
RPXNMLTKNHLFFCQ77CA,35,136.16,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 電梯樓梯間
RPPOMLTJNHLFFEQ17CA,24,163.17,住家用,鋼筋混凝土造,81年6月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLMJNHLFFDQ09CA,1,199.80,住宅、樓梯間,鋼筋混凝土,104年5月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLPJNHLFFDQ56CA,35,131.48,住家用,鋼筋混凝土加強磚造,70年5月27日,二層,一層 二層 電梯樓梯間 夾層
RPRNMLKKNHLFFDQ98CA,22,138.03,住家用,鋼筋混凝土造,83年1月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLOLNHLFFDQ86CA,23,61.96,集合住宅,鋼筋混凝土造,82年10月6日,九層,六層 陽台
RPRNMLOLNHLFFDQ86CA,23,7.84,梯間,鋼筋混凝土造,82年10月6日,九層,
RPRNMLOLNHLFFDQ86CA,23,9.72,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPQNMLMLNHLFFDQ56CA,19,76.54,集合住宅,鋼筋混凝土造,86年6月23日,六層,一層 陽台 平台
RPQNMLMLNHLFFDQ56CA,19,11.63,樓梯間、機械室、水箱,鋼筋混凝土造,86年6月23日,七層,
RPQNMLMLNHLFFDQ56CA,19,15.00,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
