鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大寮區,土地,會結北段2-2地號,579.64,農,,,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6049264,10436,,0.0,0,,RPTNMLTKRHJFFLE27CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區文賢北路２４號,67.32,其他,,,1030815,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780726,180.72,4,2,3,有,無,5000000,27667,,0.0,0,,RPSNMLMLRHJFFLE56CA,180.72,0.0,0.0,,
大寮區,土地,山子頂段4054地號,872.0,農,,,1030805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10900000,12500,,0.0,0,,RPROMLRKRHJFFLE96CA,0.0,0.0,0.0,,
林園區,土地,中汕段1697地號,44.0,住,,,1030815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264000,6000,,0.0,0,,RPTNMLSKRHJFFLE17CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區文化路文明巷３１號,563.0,住,,,1030813,土地1建物1車位0,全,二層,透天厝,見使用執照,鋼筋混凝土造,0670815,197.06,4,1,3,有,無,23501400,119260,,0.0,0,,RPRNMLPKRHJFFLE66CA,197.06,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區林森二路３號６樓之１,7.38,商,,,1030815,土地1建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780114,87.37,2,1,1,有,有,3450000,39487,,0.0,0,,RPQNMLRKRHJFFBE48DA,57.25,0.43,6.91,,
前鎮區,土地,鎮東段1318-3地號,0.97,住,,,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,0,,0.0,0,,RPTNMLMLRHJFFCE48DA,0.0,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區崗山北街231-4號,26.2,住,,,1030904,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691110,76.03999999999999,3,1,1,有,無,1284060,16887,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLPKRHJFFCE38DA,67.46,0.0,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區福民街70號,75.0,住,,,1030904,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680628,157.61,4,1,3,有,無,8800000,55834,,0.0,0,,RPQPMLPKRHJFFCE58DA,157.61,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路３２７號１３樓,17.9,商,,,1030810,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950124,180.14,3,2,2,有,有,11380000,63173,坡道平面,0.0,0,,RPVNMLRKRHJFFAE88DA,96.19,0.0,10.3,,
鹽埕區,房地(土地+建物),高雄市鹽埕區大安街154-1號,41.1,商,,,1030902,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711027,123.91000000000001,3,2,2,有,無,1787275,14424,,0.0,0,,RPPOMLRKRHJFFAE38DA,0.0,0.0,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區大安街154號2樓之2,41.1,商,,,1030902,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711027,121.07000000000001,3,2,2,有,無,1813575,14980,,0.0,0,,SPPOMLRKRHJFFAE48DA,0.0,0.0,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區大安街154號3樓之2,10.23,商,,,1030902,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711027,31.8,3,2,2,有,無,454673,14298,,0.0,0,,RPROMLRKRHJFFAE58DA,0.0,0.0,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區大安街154號4樓之2,10.23,商,,,1030902,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711027,31.8,3,2,2,有,無,453173,14251,,0.0,0,,RPTOMLRKRHJFFAE78DA,0.0,0.0,0.0,,
桃源區,土地,建山段35地號,5310.0,,森林區,農牧用地,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000,6,,0.0,0,親友、員工或其他特殊關係間之交易。早期買賣民國85年迄今辦理登記。,RPPNMLRKRHJFFKE56CA,0.0,0.0,0.0,,
路竹區,土地,下坑段1365地號,4042.0,,特定農業區,農牧用地,1030729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2474,,0.0,0,,RPSNMLSKRHJFFJE86CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區中山路３５２巷２６號,62.42,住,,,1030902,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640901,87.36,3,1,2,有,無,2868000,32830,,0.0,0,,RPPNMLQKRHJFFJE98CA,87.36,0.0,0.0,,
田寮區,土地,田寮段864-7地號,804.05,,山坡地保育區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1244,,0.0,0,,RPRNMLTKRHJFFJE86CA,0.0,0.0,0.0,,
阿蓮區,土地,石案潭段1109地號,1217.0,,特定農業區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,3944,,0.0,0,,RPQNMLTJIIJFFJE48CA,0.0,0.0,0.0,,
旗山區,房地(土地+建物),高雄市旗山區旗文路１４８之８號,67.98,住,,,1030822,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710420,137.64,6,2,3,有,無,1386000,10070,,0.0,0,,RPSNMLRJIIJFFHE28CA,137.64,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區八德東路５２０巷６２號,165.03,住,,,1030912,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020731,289.66,5,2,4,有,無,15650000,54029,,0.0,0,,RPPNMLQLRHJFFIE98CA,270.92,0.0,18.74,,
仁武區,房地(土地+建物),高雄市仁武區鳳仁路９７之３８號,69.2,商,,,1030829,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0791031,177.06,5,2,3,有,無,7500000,42359,,0.0,0,,RPQNMLPLRHJFFIE98CA,133.17,28.37,15.52,,
仁武區,房地(土地+建物),高雄市仁武區高楠八街１１７號,59.9,住,,,1030720,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681203,79.2,3,2,2,有,無,895650,11309,,0.0,0,二親等間買賣。,RPSNMLSKRHJFFIE76CA,79.2,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區濱湖東路２６號,234.45,住,,,1030808,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930802,542.51,6,4,5,有,有,26000000,47925,,0.0,0,,RPWNMLRKRHJFFIE07CA,410.35,3.65,26.19,,
仁武區,房地(土地+建物),高雄市仁武區文學一街１０３號,54.97,住,,,1030701,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0860104,133.14,4,2,2,有,無,5650000,42437,,0.0,0,,RPOOMLQKRHJFFIE88CA,116.12,0.0,17.02,,
仁武區,土地,新後港西段43地號,122.65,住,,,950518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2945700,24017,,0.0,0,,RPSPMLSJIIJFFIE68CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南福街33號九樓,33.49,住,,,1030826,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,186.06,4,2,2,有,有,5380000,28915,,0.0,0,,RPSOMLTJIIJFFGE48CA,127.92,0.77,11.08,,
鳳山區,房地(土地+建物),高雄市鳳山區保忠街１９２號,80.13,住,,,1030909,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030128,217.91,5,2,4,有,無,14200000,65165,,0.0,0,,RPQNMLTJIIJFFGE18CA,198.34,0.0,19.57,,
鳳山區,房地(土地+建物),高雄市鳳山區保忠街２２２號,80.15,住,,,1030909,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030128,217.91,5,2,4,有,無,14330000,65761,,0.0,0,,RPRNMLTJIIJFFGE28CA,198.34,0.0,19.57,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東路５５８號十六樓,12.13,住,,,1030821,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840426,117.38,3,2,2,有,有,4600000,39189,坡道機械,0.0,0,,RPWOMLTJIIJFFGE88CA,72.22,0.0,8.04,,
鳳山區,房地(土地+建物),高雄市鳳山區瑞進路１９巷１３之２號,29.27,住,,,1030826,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750325,92.32,3,2,2,有,無,3150000,34120,,0.0,0,,RPPNMLQLRHJFFGE78CA,86.73,0.0,5.59,,
鳳山區,房地(土地+建物),高雄市鳳山區文中街１４巷１３之３號,29.54,住,,,1030828,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730226,85.71,2,1,1,有,無,2070000,24151,,0.0,0,,RPPNMLKMRHJFFGE28CA,70.9,0.0,7.6,,
鳳山區,土地,華鳳段6地號,873.38,住,,,1030603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46600000,53356,,0.0,0,,RPXNMLRKRHJFFGE96CA,0.0,0.0,0.0,,
大樹區,土地,姑婆寮段7-39地號,3120.0,,一般農業區,農牧用地,1030826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,1138,,0.0,0,,RPPNMLRKRHJFFGE78CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區鳳明街１１１巷１１號五樓,35.01,住,,,1030904,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790912,133.59,3,2,2,有,無,2000000,14971,,0.0,0,,RPPQMLRKRHJFFGE09CA,97.46,0.0,9.0,,
鳳山區,房地(土地+建物),高雄市鳳山區國昌路1巷1之4號,27.05,其他,,,1030728,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691229,73.01,3,2,2,有,有,2600000,35612,,0.0,0,,RPSNMLQKRHJFFGE98CA,73.01,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區瑞順街１２５巷３２號,49.0,住,,,1030902,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640908,87.36,4,2,2,有,無,2000000,22894,,0.0,0,,RPTNMLQKRHJFFGE09CA,87.36,0.0,0.0,,
大樹區,土地,姑婆寮段274-7地號,688.67,,一般農業區,農牧用地,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1016,,0.0,0,,RPPNMLQKRHJFFGE68CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區北堤街１３巷５號,45.92,住,,,1030515,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020626,268.2,4,2,5,有,有,11050000,41201,,0.0,0,,RPROMLOLRHJFFGE88CA,230.64,1.05,6.14,,
鳳山區,房地(土地+建物),高雄市鳳山區文仁街８９號,26.47,住,,,1030729,土地1建物1車位0,一層，二層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830923,138.70999999999998,3,2,3,有,有,4720000,34028,,0.0,0,,RPSNMLNLRHJFFGE78CA,105.42,6.96,9.36,,
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路１７６號十樓,14.33,住,,,1030819,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,118.24,3,2,2,有,有,3500000,29601,坡道平面,0.0,0,,RPQNMLNLRHJFFFE48CA,80.78,0.0,8.19,,
橋頭區,房地(土地+建物),高雄市橋頭區甲昌路文昌巷１４號,62.3,,鄉村區,乙種建築用地,1030901,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0781208,130.04,5,2,4,有,無,2900000,22301,,0.0,0,,RPQNMLOJIIJFFFE57CA,130.04,0.0,0.0,,
橋頭區,土地,仕和段1162地號,76.46,其他,,,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,772653,10105,,0.0,0,包含公共設施保留地之交易。,RPWNMLTJIIJFFFE68CA,0.0,0.0,0.0,,
岡山區,土地,華崗段777-1地號,230.0,,特定農業區,水利用地,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1311000,5700,,0.0,0,,RPPNMLOKIIJFFFE57CA,0.0,0.0,0.0,,
燕巢區,土地,瓊西段298地號,1928.85,農,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9450000,4899,,0.0,0,,RPTOMLQJIIJFFFE18CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路１０２號十四樓之１,7.95,商,,,1030903,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,109.32,2,1,1,有,有,7550000,70758,坡道平面,25.23,1600000,,RPPNMLNKIIJFFEE37CA,46.98,2.18,6.26,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路１０２號八樓之１,8.21,商,,,1030901,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,113.34,2,1,1,有,有,7290000,67641,坡道平面,29.22,1600000,,RPQNMLNKIIJFFEE47CA,46.98,2.18,6.26,,
左營區,房地(土地+建物),高雄市左營區立文路１０２號七樓之２,6.31,商,,,1030901,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.33,2,1,1,有,有,6380000,74769,,0.0,0,,RPRNMLNKIIJFFEE57CA,47.62,2.18,6.41,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路８８號十三樓,8.76,商,,,1030904,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,115.63,2,1,1,有,有,7790000,72793,坡道平面,29.22,1500000,,RPSNMLNKIIJFFEE67CA,51.06,2.46,3.49,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路１００號十三樓之２,8.92,商,,,1030901,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,117.12,2,1,1,有,有,7900000,72810,坡道平面,29.22,1500000,,RPUNMLNKIIJFFEE87CA,52.36,2.38,3.21,,
左營區,房地(土地+建物)+車位,高雄市左營區政德路８０９號六樓之３,19.64,住,,,1030903,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820209,128.60999999999999,3,2,2,有,有,3100000,24104,坡道機械,0.0,0,,RPXOMLMJIIJFFEE08CA,91.77,0.0,14.53,,
左營區,房地(土地+建物),高雄市左營區新莊一路１９２號十二樓,11.83,住,,,1030731,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880202,111.14999999999999,3,1,2,有,有,3950000,35538,,0.0,0,,RPVOMLNJIIJFFEE97CA,75.97,1.46,9.92,,
楠梓區,土地,右昌段四小段665-1地號,155.0,商,,,1030801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10784125,69575,,0.0,0,,RPTOMLRJIIJFFEE18CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路９０號十樓之２,8.21,商,,,1030903,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,113.34,2,1,1,有,有,7420000,70376,坡道平面,29.22,1500000,,RPQRMLRJIIJFFEE18CA,46.98,2.18,6.26,,
左營區,房地(土地+建物),高雄市左營區立文路９０號七樓之２,6.24,商,,,1030903,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,6230000,74114,,0.0,0,,RPRRMLRJIIJFFEE28CA,46.98,2.18,6.26,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路９０號十一樓之２,7.95,商,,,1030901,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,109.32,2,1,1,有,有,7850000,74325,坡道平面,25.23,1600000,,RPXQMLRJIIJFFEE78CA,46.98,2.18,6.26,,
左營區,房地(土地+建物),高雄市左營區立文路９２號十一樓之２,6.24,商,,,1030901,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,6650000,79110,,0.0,0,,RPTRMLRJIIJFFEE48CA,46.98,2.18,6.26,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路９６號十二樓之２,7.95,商,,,1030903,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,109.32,2,1,1,有,有,7550000,71947,坡道平面,25.23,1500000,,RPVRMLRJIIJFFEE68CA,46.98,2.18,6.26,,
左營區,房地(土地+建物)+車位,高雄市左營區立文路９６號十一樓之２,7.95,商,,,1030903,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,109.32,2,1,1,有,有,7450000,70758,坡道平面,25.23,1500000,,RPWRMLRJIIJFFEE78CA,46.98,2.18,6.26,,
左營區,房地(土地+建物)+車位,高雄市左營區安吉街２５１號十樓之２,7.81,商,,,1030823,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951128,81.04,2,2,1,有,有,5350000,66017,坡道機械,11.08,0,,RPRNMLQKRHJFFEE68CA,44.4,0.0,5.59,,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十八街３３１號,70.64,住,,,1030731,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0931119,250.55,5,2,4,有,無,2800000,11175,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUQMLNLRHJFFEE09CA,219.95,0.0,30.6,,
左營區,土地,左西段1738-4地號,83.12,住,,,1030828,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2514000,30245,,0.0,0,1.依據當事人不動產成交案件實際資訊確認書登載2.親友關係間之交易。3.含未登記建物建物破損無頂蓋。,RPRNMLKLRHJFFEE18CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區崇德路４１１號,94.0,住,,,1030818,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0661111,138.42,6,4,3,有,無,20000000,144488,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSQMLRKRHJFFEE56CA,138.42,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區朝明路１３５號,49.0,住,,,1030825,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0740812,141.95,4,2,3,有,無,8000000,56358,,0.0,0,,RPOOMLTKRHJFFEE78CA,141.95,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區大學五十二街９８號,114.45,住,,,1030721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990526,180.85,4,2,3,有,無,12500000,69118,,0.0,0,,RPROMLTKRHJFFEE09CA,159.35,3.7,17.8,,
左營區,房地(土地+建物),高雄市左營區新莊一路３３號七樓,7.12,住,,,1030620,土地1建物1車位0,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840825,91.08,2,2,1,有,有,5000000,54897,,0.0,0,,RPRRMLQLRHJFFEE56CA,56.4,1.87,10.81,,
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路４２３之５號,27.0,住,,,1030821,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690513,75.66,3,2,1,有,無,1400000,18504,,0.0,0,,RPPPMLPLRHJFFEE68CA,75.66,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區文自路５２４巷２２號,98.0,住,,,1030816,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850313,278.0,4,2,4,有,無,14500000,52158,,0.0,0,,RPWOMLPLRHJFFEE66CA,246.45,1.01,30.54,,
楠梓區,土地,藍昌段一小段236-1地號,209.0,住,,,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12644500,60500,,0.0,0,,RPPNMLOLRHJFFEE38CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區文川路２２６號九樓,7.83,商,,,1030901,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,100.82,2,2,1,有,有,6080000,60305,升降機械,0.0,750000,,RPQNMLSLRHJFFEE88CA,55.14,5.12,5.38,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄２０號十樓,11.22,商,,,1030828,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,151.23000000000002,3,2,2,有,有,7300000,48271,坡道平面,0.0,0,,RPSNMLTLRHJFFEE56CA,75.65,2.95,4.45,,
左營區,房地(土地+建物),高雄市左營區文川路２２８號六樓,6.03,商,,,1030901,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,87.09,2,2,1,有,有,5700000,65450,,0.0,0,,RPTNMLSLRHJFFEE56CA,50.68,3.94,5.38,,
左營區,房地(土地+建物),高雄市左營區文川路２３２號八樓,5.91,商,,,1030901,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,85.84,2,2,1,有,有,5210000,60694,,0.0,0,,RPUNMLSLRHJFFEE66CA,50.05,3.52,5.71,,
左營區,房地(土地+建物),高雄市左營區文川路２３２號三樓,5.99,商,,,1030901,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,86.81,2,2,1,有,有,5300000,61053,,0.0,0,,RPVNMLSLRHJFFEE76CA,50.05,3.83,6.02,,
左營區,房地(土地+建物)+車位,高雄市左營區文川路２３２號十三樓,7.71,商,,,1030901,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,90.37,2,2,1,有,有,5690000,62963,升降機械,0.0,800000,,RPWNMLSLRHJFFEE86CA,45.11,4.74,5.87,,
三民區,房地(土地+建物),高雄市三民區大昌二路２６８號十四樓之２７,3.69,商,,,1030814,土地1建物1車位0,十四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880731,44.980000000000004,1,1,1,有,有,2100000,46687,,0.0,0,,RPRPMLQLRHJFFDE88CA,28.72,0.0,4.03,,
三民區,房地(土地+建物),高雄市三民區九如二路３３１號八樓之３,11.24,商,,,1030906,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820914,111.33,3,2,2,有,有,4380000,39342,,0.0,0,,RPOOMLLJIIJFFDE96CA,81.02,0.0,14.07,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎祥街８號八樓,13.39,商,,,1030818,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880809,165.57,4,2,2,有,有,9850000,59491,坡道平面,30.11,0,,RPQPMLRJIIJFFDE87CA,91.3,0.0,10.87,,
三民區,房地(土地+建物),高雄市三民區鼎義街１２７號十二樓,11.7,住,,,1030904,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900308,77.3,2,1,1,有,有,3000000,38810,,0.0,0,,RPRPMLRJIIJFFDE97CA,48.91,1.49,3.27,,
三民區,車位,高雄市三民區興昌街53號等公共設施,1.82,住,,,1030820,土地0建物0車位1,,,其他,,,,17.24,0,0,0,有,有,800000,,坡道平面,17.24,800000,本件只有車位移轉,RPQOMLSJIIJFFDE87CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區義華路１５９巷２７弄１號,79.28,住,,,1030905,土地1建物1車位0,全,二層,透天厝,,加強磚造,0690104,116.15,3,1,2,有,無,7000000,60267,,0.0,0,,RPPNMLNKIIJFFDE27CA,116.15,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路６６號十三樓之６,6.08,商,,,1030905,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,81.6,2,1,1,有,有,5540000,67892,坡道機械,5.93,0,,RPQNMLNKIIJFFDE37CA,43.04,0.0,7.31,,
三民區,車位,高雄市三民區九如一路237號等193戶之公共設施,0.0,,,,1030810,土地0建物0車位1,,,其他,,,,8.37,0,0,0,有,有,750000,,坡道機械,8.37,750000,單獨車位交易。建物為兩人共有，故本買賣為二人共同承買。,RPVNMLRJIIJFFDE18CA,0.0,0.0,0.0,,
三民區,車位,高雄市三民區九如一路237號等193戶之公共設施,0.0,,,,1030810,土地0建物0車位1,,,其他,,,,8.37,0,0,0,有,有,750000,,坡道機械,8.37,750000,單獨車位交易。,RPWNMLRJIIJFFDE28CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區建工路２２９巷２號三樓之１,29.4,住,,,1030827,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830602,90.65,3,2,2,有,無,1751200,19318,,0.0,0,母女關係間之交易。,RPWOMLPKRHJFFDE09CA,71.59,2.36,16.7,,
三民區,房地(土地+建物),高雄市三民區合江街８５之４號,22.2,住,,,1030822,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681208,72.95,3,2,1,有,無,2300000,31528,,0.0,0,,RPPNMLRKRHJFFDE48CA,72.95,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區大豐二路３６４巷４號,18.74,住,,,1030818,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820831,122.95,2,1,1,有,有,4600000,37414,,0.0,0,,RPPPMLRKRHJFFDE68CA,95.2,5.76,5.76,,
三民區,房地(土地+建物)+車位,高雄市三民區寶業里文濱路17巷38號7樓,25.64,住,,,1030902,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,163.82,3,2,2,有,有,12250000,74777,坡道平面,28.02,0,,RPWNMLRKRHJFFDE56CA,76.86,2.98,9.02,,
三民區,房地(土地+建物)+車位,高雄市三民區寶業里文濱路17巷32號6樓,27.37,住,,,1030901,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,172.66,3,2,2,有,有,13000000,75292,坡道平面,28.02,0,,RPOOMLRKRHJFFDE48CA,82.02,2.78,9.87,,
三民區,房地(土地+建物)+車位,高雄市三民區大豐一路３３５巷１號三樓,29.57,住,,,1030827,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,165.94,3,2,2,有,有,5180000,31216,坡道機械,0.0,0,,RPUOMLRKRHJFFDE09CA,95.76,0.0,20.03,,
