鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄１號四樓,46.58,住,,,1030825,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,129.09,3,2,2,有,無,5680000,51885,一樓平面,25.4,300000,,RPOPMLPLRHJFFFK66CA,81.5,0.0,10.39,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄２號四樓,40.79,住,,,1030825,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,118.44,2,2,1,有,無,4700000,42702,一樓平面,15.4,300000,,RPPPMLPLRHJFFFK76CA,71.48,0.0,12.32,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄３號四樓,46.79,住,,,1030825,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,127.53999999999999,3,2,2,有,無,5500000,46371,一樓平面,15.4,300000,,RPQPMLPLRHJFFFK86CA,82.32,0.0,7.93,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄６號四樓,46.59,住,,,1030825,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,127.11000000000001,3,2,2,有,無,5560000,43742,,0.0,0,,RPRPMLPLRHJFFFK96CA,81.5,0.0,13.54,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄９號四樓,46.59,住,,,1030825,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,126.52,3,2,2,有,無,5480000,46616,一樓平面,15.4,300000,,RPSPMLPLRHJFFFK07CA,81.58,0.0,7.74,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄１號五樓,87.37,住,,,1030825,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,235.97,4,1,3,有,無,9360000,39666,,0.0,0,,RPTPMLPLRHJFFFK17CA,152.98,0.0,22.71,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄３號五樓,46.79,住,,,1030825,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,122.41,3,2,2,有,無,5390000,44032,,0.0,0,,RPUPMLPLRHJFFFK27CA,82.32,0.0,7.93,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里４鄰信義路６８５巷２６弄８號五樓,46.59,住,,,1030825,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030714,121.22,3,2,2,有,無,5490000,45290,,0.0,0,,RPQNMLQLRHJFFFK76CA,81.5,0.0,7.65,,
頭份市,房地(土地+建物),苗栗縣頭份鎮田寮里２２鄰田寮路４５巷５２號,113.39,住,,,1030721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880113,232.98,3,2,3,有,無,6000000,25753,,0.0,0,親友關係間之交易。,RPRNMLRKRHJFFFK86CA,203.28,20.04,9.66,,
頭份市,土地,水源段220-4地號,6248.38,,山坡地保育區,林業用地,1030901,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,1760,,0.0,0,,RPSNMLRKRHJFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里８鄰大同路１１巷１９號五樓,31.43,住,,,1030821,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740416,93.74,3,2,2,有,無,2000000,21336,,0.0,0,,RPPNMLRKRHJFFFK66CA,87.17,0.0,6.57,,
頭份市,建物,苗栗縣頭份鎮自強里１７鄰四維街５巷６號,0.0,,,,1030820,土地0建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010309,261.66,5,3,5,有,無,12500000,47772,,0.0,0,,RPUNMLTKRHJFFFK37CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里13鄰中正一路166號,93.9,住,,,1030827,土地2建物1車位0,全,三層,透天厝,住商用,見其他登記事項,1011206,239.88,5,2,5,有,無,8000000,33350,,0.0,0,,RPVNMLTKRHJFFFK47CA,219.05,6.78,14.05,,
頭份市,土地,文化段249地號,241.67,其他,,,1030330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4138,,0.0,0,包含公共設施保留地之交易。,RPQNMLSKRHJFFFK86CA,0.0,0.0,0.0,,
頭份市,土地,文化段315-1地號,850.26,住,,,1030330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000000,59982,,0.0,0,,RPRNMLSKRHJFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮廣興里２鄰中華路１７０號,58.66,,鄉村區,乙種建築用地,1030810,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0610815,51.07,0,0,0,無,無,2320000,45428,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKIIJFFFK38CA,51.07,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿北安街158號2樓之5,15.31,住,,,1030902,土地1建物1車位0,二層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830723,105.38,3,1,3,有,無,3600000,34162,,0.0,0,,RPTNMLLJIIJFFBK87DA,0.0,0.0,0.0,,
苑裡鎮,土地,芎蕉坑段187地號,1271.0,,山坡地保育區,農牧用地,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,653612,514,,0.0,0,,RPWNMLMJIIJFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑南里５鄰信義路２６巷１之２號五樓之１,52.25,商,,,1030826,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030703,145.36,4,1,3,有,無,6000000,41277,,0.0,0,,RPWNMLNLRHJFFCK76CA,126.91,0.0,18.45,,
後龍鎮,土地,苦苓腳段4166地號,4753.0,,特定農業區,農牧用地,1030728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10060000,2117,,0.0,0,,RPTNMLRKRHJFFDK86CA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段1656地號,2520.0,,特定農業區,農牧用地,1030829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9147600,3630,,0.0,0,,RPVNMLRKRHJFFDK07CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里２６鄰國采街４９巷３號,129.49,工,,,1021231,土地2建物1車位0,全,七層,透天厝,見其他登記事項,鋼筋混凝土造,1021007,279.84,5,2,4,有,無,8200000,29302,,0.0,0,,RPSOMLRKRHJFFDK86CA,275.4,4.44,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里４鄰育才路６１巷６號,117.25,住,,,1030705,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920210,196.49,5,2,3,有,無,8300000,42241,,0.0,0,,RPQOMLRKRHJFFDK66CA,179.79,16.7,0.0,,
卓蘭鎮,土地,西坪段125-5地號,1275.0,,一般農業區,農牧用地,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2630000,2063,,0.0,0,,RPSNMLRKRHJFFAK09CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿北苗里３１鄰自治路５２巷６７號,111.0,住,,,1030806,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0761124,188.71,4,2,2,有,無,6800000,36034,,0.0,0,土地增值稅由承買人繳納含增建或未登記建物。,RPPNMLSKRHJFFBK98CA,0.0,0.0,0.0,,
苗栗市,土地,上南段298地號,2290.69,,山坡地保育區,農牧用地,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,873,,0.0,0,,RPVNMLSKRHJFFBK96CA,0.0,0.0,0.0,,
苗栗市,土地,南勢坑段上南勢坑小段1422-24地號,504.0,,,,1030524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1524600,3025,,0.0,0,,RPRNMLMLRHJFFBK68CA,0.0,0.0,0.0,,
公館鄉,土地,五谷岡段359地號,105.89,住,,,1030829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,9444,,0.0,0,,RPUNMLTKRHJFFBK96CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿鳳形５５號,89.0,,鄉村區,乙種建築用地,1030718,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,141.83,3,1,2,有,無,2500000,17627,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMRHJFFBK48CA,141.83,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村13鄰向陽57號六樓,15.47,住,,,1030831,土地1建物1車位0,六層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,90.38,3,1,2,有,有,1580000,17482,,0.0,0,,RPWNMLNLRHJFFBK66CA,70.55,0.0,8.14,,
苗栗市,土地,苗栗段537地號,8.25,商,,,1030905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,36364,,0.0,0,,RPQNMLQJIIJFFBK97CA,0.0,0.0,0.0,,
公館鄉,土地,出礦坑段343-11地號,2521.8,,山坡地保育區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,381,,0.0,0,,RPSNMLLJIIJFFBK67CA,0.0,0.0,0.0,,
公館鄉,土地,齊佳段812地號,49.24,工,,,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,27417,,0.0,0,,RPQNMLSKRHJFFBK09CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉舊糖廠８之２０號,49.4,,山坡地保育區,丙種建築用地,1030903,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700201,70.0,3,1,2,有,無,1400000,20000,,0.0,0,,RPUNMLNLRHJFFAK98CA,70.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉信義路３號,84.21,住,,,1030716,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710227,116.1,4,1,1,有,無,2720000,23428,,0.0,0,,RPSNMLTKRHJFFAK66CA,116.1,0.0,0.0,,
大湖鄉,土地,大湖段1034-20地號,8698.67,,山坡地保育區,農牧用地,1030820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,368,,0.0,0,,RPTNMLTKRHJFFAK76CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段新店小段158-106地號,7905.0,,山坡地保育區,林業用地,1030828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,124,,0.0,0,,RPUNMLTKRHJFFAK86CA,0.0,0.0,0.0,,
造橋鄉,土地,平安段275地號,4656.04,,特定農業區,農牧用地,1030819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9450000,2030,,0.0,0,,RPUOMLRKRHJFFDK07CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里１６鄰四維街１９號,16.77,住,,,1030624,土地1建物1車位1,一層，騎樓,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820622,99.69,0,0,1,有,無,3180000,31899,升降機械,0.0,0,,RPWNMLSKRHJFFDK27CA,75.12,0.0,5.11,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里７鄰龍山路三段２１１號二樓之４,35.51,住,,,1030828,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840927,214.14000000000001,4,2,2,有,無,6300000,29420,坡道平面,0.0,0,,RPSNMLTKRHJFFDK96CA,138.84,0.0,18.18,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１４鄰國豐路３１巷１１弄１０號,122.23,工,,,1030803,土地2建物1車位0,全,三層,透天厝,見使用執照,鋼筋混凝土造,1010706,175.42,4,2,3,有,有,8700000,49595,,0.0,0,,RPQOMLSKRHJFFDK76CA,148.65,9.26,17.51,,
造橋鄉,土地,大桃坪段414-5地號,8644.0,,山坡地保育區,農牧用地,1020908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,764,,0.0,0,,RPPOMLOLRHJFFDK98CA,0.0,0.0,0.0,,
造橋鄉,土地,大桃坪段414-1地號,17233.0,,山坡地保育區,農牧用地,1020908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,766,,0.0,0,,RPQOMLOLRHJFFDK09CA,0.0,0.0,0.0,,
後龍鎮,土地,二張犁段1280地號,1045.75,農,,,1030623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,7172,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLPLRHJFFDK17CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里５鄰光華路５０９巷１８號,76.0,住,,,1030814,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960906,202.0,4,2,4,有,無,6600000,32673,,0.0,0,親友關係間之交易。,RPXOMLPLRHJFFDK27CA,182.59,7.56,11.85,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２１鄰公義路８１５巷１弄２號,55.0,,特定農業區,丁種建築用地,1030725,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,0801204,147.75,4,2,3,有,無,4150000,28088,,0.0,0,,RPOPMLPLRHJFFDK09CA,135.21,5.74,6.8,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里15鄰自由街87-1號,103.0,住,,,1030808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890213,313.24,5,0,4,有,無,11700000,37352,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQLRHJFFDK17CA,291.12,5.53,16.59,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑南里５鄰信義路２６巷１之２號五樓之２,41.01,商,,,1030826,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030703,105.94,3,1,3,有,無,4600000,43421,,0.0,0,,RPUNMLNLRHJFFCK56CA,99.8,0.0,6.16,,
通霄鎮,土地,土城段1208-3地號,13059.0,,山坡地保育區,農牧用地,1030905,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,280,,0.0,0,,RPQNMLSKRHJFFCK56CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑南段331地號,0.62,住,,,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,0,,0.0,0,,RPSNMLSKRHJFFCK76CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段695地號,1542.0,,特定農業區,農牧用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,4929,,0.0,0,,RPQNMLMKIIJFFCK77CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里20鄰鴻福61之7號2樓,19.26,住,,,1030824,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841101,80.63,3,2,2,有,無,1920000,23812,,0.0,0,,RPUNMLPLRHJFFBK76DA,66.68,0.0,13.95,,
南庄鄉,土地,四灣段30-2地號,1843.0,,山坡地保育區,農牧用地,1030916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,705,,0.0,0,,RPXNMLMLRHJFFFK07CA,0.0,0.0,0.0,,
銅鑼鄉,土地,西田洋段951地號,1306.59,,特定農業區,農牧用地,1030821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6360000,4868,,0.0,0,本土地上有配蓋農舍一棟本登錄總價不包含本土地地上農舍,RPRNMLNLRHJFFEK09CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１５鄰龍昇街１０７巷２７弄１０號,108.78,住,,,1030818,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030616,195.21,4,2,3,有,無,8300000,42518,,0.0,0,,RPSOMLOKIIJFFDK38CA,193.18,0.0,2.03,,
銅鑼鄉,土地,九湖北段896-1地號,687.75,,山坡地保育區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,873786,1270,,0.0,0,,RPPNMLSKRHJFFEK66CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村１８鄰二十份３５８號,118.2,,鄉村區,乙種建築用地,1030815,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0830123,63.08,0,0,1,無,無,3000000,47559,,0.0,0,含增建或未登記建物。,RPPNMLMLRHJFFEK78CA,63.08,0.0,0.0,,
西湖鄉,土地,四湖段70地號,213.0,,山坡地保育區,農牧用地,1030829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,1221,,0.0,0,,RPPNMLTKRHJFFEK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里７鄰光復路３８１巷１１弄５號,58.4,工,,,1030728,土地1建物1車位0,全,二層,透天厝,工商用,加強磚造,0690610,74.34,4,2,2,有,無,4000000,53807,,0.0,0,,RPWOMLTJIIJFFDK56CA,74.34,0.0,0.0,,
銅鑼鄉,土地,朝陽段849地號,56.05,住,,,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,35682,,0.0,0,本買賣案件含地上未保存登記房子一棟土地買賣價格新台幣1679330元整房子買賣價格新台幣320670元整合計新台幣200萬元整該三層樓房子面積122.50平方公尺,RPPNMLOLRHJFFEK98CA,0.0,0.0,0.0,,
銅鑼鄉,土地,芎蕉灣段668地號,211.24,,山坡地保育區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82383,390,,0.0,0,權利人等6人共同承買土地持分5281/490450本案屬上一輩之買賣無實際買賣價格且地處偏僻故以當期公告現值申報不動產買賣實價登錄,RPQNMLOJJIJFFEK18CA,0.0,0.0,0.0,,
三灣鄉,土地,上坪段425-2地號,250.83,住,,,1030902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,17940,,0.0,0,,RPPNMLMLRHJFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮建國里８鄰大同路１１巷２３號五樓,31.43,住,,,1030909,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740416,93.74,3,2,2,有,無,2100000,22402,,0.0,0,,RPUNMLSKRHJFFFK27CA,87.17,0.0,6.57,,
頭份市,土地,頭份段四小段749地號,301.0,住,,,1030522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11835200,39320,,0.0,0,,RPXNMLTLRHJFFFK77CA,0.0,0.0,0.0,,
頭份市,建物,苗栗縣頭份鎮忠孝里６鄰長安街８０巷６弄２號,123.63,住,,,1030809,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840819,239.28,5,2,4,有,無,9550000,39911,,0.0,0,,RPUNMLOLRHJFFFK96CA,235.4,0.0,3.88,,
頭份市,土地,觀音段77地號,2240.84,,山坡地保育區,農牧用地,1030701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1026,,0.0,0,二親等買賣。,RPWNMLMJIIJFFFK58CA,0.0,0.0,0.0,,
三灣鄉,土地,下林坪段14-14地號,1945.0,,河川區,農牧用地,1030805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1011400,520,,0.0,0,,RPTNMLOLRHJFFFK96DA,0.0,0.0,0.0,,
苑裡鎮,土地,西海段135-1地號,1520.0,,特定農業區,農牧用地,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1216000,800,,0.0,0,,RPQNMLTKRHJFFCK66CA,0.0,0.0,0.0,,
苑裡鎮,土地,鎮安段1436地號,1622.65,,特定農業區,農牧用地,1030730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3698,,0.0,0,,RPRNMLTKRHJFFCK76CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑坑段339地號,2923.68,,山坡地保育區,農牧用地,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4245168,1452,,0.0,0,,RPSNMLTKRHJFFCK86CA,0.0,0.0,0.0,,
苑裡鎮,土地,大埔段大埔小段272-1地號,5571.0,,山坡地保育區,農牧用地,1030820,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,628,,0.0,0,,RPRNMLMLRHJFFCK78CA,0.0,0.0,0.0,,
竹南鎮,土地,東平段613-1地號,271.45,其他,,,1030905,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,8841,,0.0,0,,RPURMLOLRHJFFDK17CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里２２鄰維新路２００號四樓,22.35,住,,,1030828,土地1建物1車位0,四層,八層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841016,130.25,3,2,2,有,無,3980000,30557,,0.0,0,,RPPNMLMLRHJFFDK68CA,85.56,0.0,12.36,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中美里５鄰西門１５之２８號,100.73,住,,,1030809,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850402,215.31,4,3,4,有,無,4300000,19971,,0.0,0,,RPOOMLSKRHJFFDK56CA,179.07,36.24,0.0,,
泰安鄉,土地,南洗水段1094-5地號,1311.0,,山坡地保育區,農牧用地,1030826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,206,,0.0,0,,RPPNMLKLRHJFFAK18CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段612-1地號,234.0,,山坡地保育區,丙種建築用地,1030823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840000,3590,,0.0,0,,RPPNMLNLRHJFFAK48CA,0.0,0.0,0.0,,
卓蘭鎮,土地,卓蘭段612地號,562.5,,山坡地保育區,農牧用地,1030823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,1351,,0.0,0,,RPQNMLNLRHJFFAK58CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段1774-2地號,6759.0,,山坡地保育區,農牧用地,1030827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,325,,0.0,0,,RPRNMLNLRHJFFAK68CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段324-320地號,550.0,其他,,,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,364,,0.0,0,,RPTNMLNLRHJFFAK88CA,0.0,0.0,0.0,,
卓蘭鎮,土地,苗豐段9-5地號,2657.29,,特定農業區,農牧用地,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5910000,2224,,0.0,0,,RPSNMLPLRHJFFAK98CA,0.0,0.0,0.0,,
卓蘭鎮,土地,苗豐段9-7地號,1882.25,,特定農業區,農牧用地,1030826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,2603,,0.0,0,,RPTNMLPLRHJFFAK09CA,0.0,0.0,0.0,,
卓蘭鎮,土地,苗豐段9地號,5998.13,,特定農業區,農牧用地,1030611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14065800,2345,,0.0,0,,RPUNMLPLRHJFFAK56CA,0.0,0.0,0.0,,
泰安鄉,土地,南洗水段546-11地號,153.0,,山坡地保育區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,654,,0.0,0,畸零地或有合併使用之交易。,RPQNMLPJIIJFFAK77CA,0.0,0.0,0.0,,
大湖鄉,土地,南湖段1326-249地號,1825.0,,山坡地保育區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,3342,,0.0,0,土地完整性,RPSNMLNKIIJFFAK87CA,0.0,0.0,0.0,,
卓蘭鎮,土地,水廠段634地號,3225.76,農,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,2945,,0.0,0,,RPTNMLPKIIJFFAK18CA,0.0,0.0,0.0,,
公館鄉,土地,北河段395-134地號,946.0,,山坡地保育區,農牧用地,1030901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,4207,,0.0,0,,RPPNMLTKRHJFFBK09CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿上苗里１３鄰中正路１６５號七樓,10.97,商,,,1030827,土地1建物1車位0,七層,,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830915,79.86,2,2,1,有,有,2450000,30679,,0.0,0,,RPQNMLTKRHJFFBK56CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里福慶３８號,58.0,,鄉村區,乙種建築用地,1030909,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,95.79,3,2,2,有,無,3500000,36538,,0.0,0,,RPPNMLKLRHJFFBK28CA,95.79,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉華里２３鄰莒光街３５巷３號,72.0,,鄉村區,乙種建築用地,1030909,土地1建物1車位0,全,,透天厝,住家用,加強磚造,,85.6,4,2,2,有,無,3380000,39486,,0.0,0,,RPTNMLTKRHJFFBK86CA,85.6,0.0,0.0,,
苗栗市,土地,苗栗段296-73地號,104.0,商,,,1030903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,85577,,0.0,0,,RPPNMLNLRHJFFBK58CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里１鄰恭敬路２１７號,175.0,住,,,1030904,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1021206,411.31,5,3,5,有,無,21800000,53001,,0.0,0,,RPTNMLMJIIJFFBK87CA,397.34,0.0,13.97,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里１鄰恭敬路２１５號,175.0,住,,,1030904,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1021206,411.31,5,3,5,有,無,21800000,53001,,0.0,0,,RPUNMLMJIIJFFBK97CA,397.34,0.0,13.97,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿水源里２０鄰陽明１１號,196.0,,鄉村區,丁種建築用地,1030905,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0721014,264.36,5,2,3,有,無,4900000,18535,,0.0,0,,RPOOMLNLRHJFFBK58CA,253.58,5.39,5.39,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里28鄰自治路293巷19號四樓之三,47.18,住,,,1030815,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030710,148.45,3,2,2,有,有,5650000,38060,一樓平面,25.52,0,,RPPNMLTLRHJFFBK56CA,96.85,0.0,9.01,,
