編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLNLIIJFFAV86CA,10,249.31,鄉村住宅、停車空間、儲藏室,鋼筋混凝土造,93年11月16日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWNMLNLIIJFFAV86CA,10,21.69,車道（共同使用部份）,鋼筋混凝土造,93年11月16日,,
RPTOMLNLIIJFFAV66CA,20,7.16,樓梯間（共同使用）,鋼筋混凝土造,83年5月17日,六層,
RPTOMLNLIIJFFAV66CA,20,13.83,集合住宅（共同使用）,鋼筋混凝土造,83年5月17日,六層,
RPTOMLNLIIJFFAV66CA,20,5.92,門廳、警衛室（公共設施）,鋼筋混凝土造,83年5月17日,六層,
RPTOMLNLIIJFFAV66CA,20,70.64,集合住宅,鋼筋混凝土造,83年5月17日,六層,三層 陽台
RPSNMLKLIIJFFAV78CA,21,234.94,住家用,鋼筋混凝土造,82年12月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLKLIIJFFAV98CA,33,115.30,住家用,加強磚造,70年6月12日,二層,一層 二層
RPXNMLKLIIJFFAV76DA,18,99.86,住家用,鋼筋混凝土造,85年6月28日,七層,二層 陽台 花台
RPXNMLKLIIJFFAV76DA,18,.89,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPXNMLKLIIJFFAV76DA,18,6.01,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPXNMLKLIIJFFAV76DA,18,4.36,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPXNMLKLIIJFFAV76DA,18,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPTNMLLLIIJFFAV98CA,21,135.16,住家用,鋼筋混凝土造,82年11月29日,三層,一層 二層 三層
RPTNMLLLIIJFFAV98CA,21,135.16,住家用,鋼筋混凝土造,82年11月29日,三層,一層 二層 三層
RPRNMLMLIIJFFAV88CA,,283.40,住家用,ＲＣ造,103年7月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLLMIIJFFAV68CA,40,48.68,住家用,水泥磚木蓋瓦,64年1月5日,一層,一層 騎樓
RPROMLOJJIJFFAV09CA,10,227.30,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPSOMLOJJIJFFAV56CA,22,164.16,住家用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 屋頂突出物
RPSOMLNLIIJFFAV66DA,,448.43,住家用,ＲＣ造,103年9月15日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLLIIJFFAV68DA,,19.43,住家用,磚造瓦頂,,一層,一層
RPQOMLOLIIJFFAV09CA,,454.69,住家用,ＲＣ造,103年9月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTLIIJFFBV96CA,18,168.51,住家用,鋼筋混凝土造,85年3月25日,二層,一層 二層 陽台 騎樓
RPPNMLQLIIJFFBV56CA,21,203.62,農舍,加強磚造,82年7月15日,二層,一層 二層
RPOOMLOLIIJFFAV88CA,,182.81,住家用,ＲＣ造,103年7月24日,三層,一層 二層 三層 見其他登記事項
RPPOMLOLIIJFFAV98CA,2,241.05,住家用,ＲＣ造,103年8月14日,三層,一層 二層 三層 四層 見其他登記事項
RPQNMLNJJIJFFAV78CA,17,153.62,住家用,鋼筋混凝土造,86年12月20日,三層,一層 二層 三層 陽台 平台
RPRNMLNJJIJFFAV88CA,14,32.00,商業用,有墻鋼架造,89年9月4日,一層,一層
RPTNMLLMIIJFFAV09CA,,92.47,住商用,磚木,,一層,一層 騎樓
RPUNMLLKJIJFFAV09CA,20,221.22,住家用,鋼筋混凝土造,84年2月28日,四層,一層 二層 三層 四層 陽台
RPPNMLOLIIJFFDV66DA,29,115.72,住家用,加強磚造,74年7月3日,二層,一層 二層 騎樓
RPVNMLOLIIJFFAV96DA,36,22.80,住家用,空心磚木造,68年1月11日,一層,一層
RPQNMLKKJIJFFCV78CA,,149.66,住家用,加強磚造,,二層,一層 二層
RPPNMLTLIIJFFCV96CA,3,30.56,農業資材室,有牆鋼骨造，鋼骨造,100年11月24日,一層,一層
RPWNMLSLIIJFFAV37CA,19,91.39,國民住宅,鋼筋混凝土造,84年7月6日,四層,三層 陽台
RPWNMLSLIIJFFAV37CA,19,7.87,避難室,鋼筋混凝土造,84年7月6日,四層,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間等五項,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,1.29,樓梯間等伍項,鋼筋混凝土造,84年7月6日,四層,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.52,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.52,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.52,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.52,樓梯間,鋼筋混凝土造,84年7月6日,,
RPWNMLSLIIJFFAV37CA,19,.53,樓梯間,鋼筋混凝土造,84年7月6日,,
RPQNMLRLIIJFFAV66CA,15,57.00,農舍,有墻鋼架造,88年7月17日,一層,一層
RPSNMLRLIIJFFAV86CA,12,151.76,住商用,鋼筋混凝土造,91年12月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLIIJFFBV66CA,33,38.70,住家用,加強磚造,71年1月22日,一層,一層
RPPNMLSLIIJFFAV66CA,,204.91,住家用,ＲＣ造,103年6月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLSLIIJFFAV96CA,3,226.04,住家用,ＲＣ造,100年4月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLIIJFFAV27CA,25,142.56,住商用,鋼筋混凝土造,78年12月8日,三層,一層 二層 三層
RPUNMLOJJIJFFAV66CA,18,78.75,集合住宅,鋼筋混凝土造,85年6月21日,七層,二層 陽台 花台
RPUNMLOJJIJFFAV66CA,18,4.85,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPUNMLOJJIJFFAV66CA,18,10.02,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPUNMLOJJIJFFAV66CA,18,5.56,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPUNMLOJJIJFFAV66CA,18,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPROMLPJJIJFFAV56CA,15,614.51,住家用,鋼筋混凝土造,88年10月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPXNMLTLIIJFFAV57CA,19,73.40,集合住宅,鋼筋混凝土造,85年3月26日,八層,三層 見其他登記事項
RPXNMLTLIIJFFAV57CA,19,8.44,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,
RPXNMLTLIIJFFAV57CA,19,12.89,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,
RPTOMLSLIIJFFAV17CA,10,87.70,店舖、住宅,鋼筋混凝土造,93年8月4日,二層,一層 二層
RPQNMLKMIIJFFAV68CA,23,163.72,住家用,鋼筋混凝土造,80年9月12日,二層,一層 二層 屋頂突出物
RPPNMLOKJIJFFCV09CA,17,185.28,住家用,鋼筋混凝土造,86年5月2日,三層,一層 二層 三層
RPXNMLPLJIJFFAV27CA,34,95.25,住家用,加強磚造,69年6月2日,二層,一層 二層
RPSNMLLMIIJFFAV98CA,33,88.86,住家用,加強磚造,70年10月30日,二層,一層 二層
RPPNMLPJJIJFFAV88CA,9,202.00,人行道、店舖、住宅,ＲＣ造,94年8月29日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPSNMLOJJIJFFAV09CA,,230.32,住家用,ＲＣ造,103年8月12日,三層,一層 二層 三層 見其他登記事項
RPTNMLOJJIJFFAV56CA,20,238.56,住家用,木造,83年4月28日,二層,一層 二層 屋頂突出物
RPUNMLSKJIJFFAV27DA,31,85.57,住家用,鋼筋混凝土造,73年1月30日,四層,四層
RPQNMLOJJIJFFAV98DA,31,76.35,國民住宅,鋼筋混凝土造,72年9月23日,四層,一層 平台
RPQNMLOJJIJFFAV98DA,,4.96,樓梯間,鋼筋混凝土造,,四層,
RPPNMLKMIIJFFAV58CA,39,100.95,住商用,鐵筋水泥磚,65年3月1日,二層,一層 二層
RPRNMLKMIIJFFAV78CA,21,53.78,集合住宅,鋼筋混凝土造,82年10月19日,七層,四層 陽台 花台
RPRNMLKMIIJFFAV78CA,21,14.75,集合住宅（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPRNMLKMIIJFFAV78CA,21,5.90,樓梯間（共同使用）,鋼筋混凝土造,82年10月19日,七層,
RPTNMLKMIIJFFAV98CA,,158.88,住家用,鐵筋水泥磚造,,三層,一層 二層 三層 騎樓
RPXNMLQLJIJFFAV37CA,,164.44,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLKMIIJFFDV09DA,13,122.17,農舍,有牆鋼架造,90年11月19日,一層,一層
RPPNMLKMIIJFFDV88CA,19,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項
RPPNMLKMIIJFFDV88CA,19,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPQNMLLMIIJFFAV88DA,21,193.64,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台
RPRNMLLMIIJFFAV88CA,20,1206.16,機械室．汽車修理廠．避難室．展示間．管理員室．辦公廳．倉庫．會客室,鋼筋混凝土造,83年12月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPTNMLNJJIJFFAV09CA,,185.38,住家用,見其他登記事項,103年7月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJJIJFFAV09CA,,204.91,住家用,ＲＣ造,103年6月5日,三層,一層 二層 三層 見其他登記事項
RPVNMLOJJIJFFAV76CA,32,159.36,住家用,鋼筋混凝土造,71年11月26日,三層,一層 二層 三層 騎樓
RPTNMLPJJIJFFAV66CA,,80.99,住商用,加強磚造,,二層,一層 二層 騎樓 見其他登記事項
RPQNMLPJJIJFFCV66DA,18,208.17,住家用,有墻鋼架造,85年9月25日,二層,一層 二層
RPQOMLPLJIJFFAV66CA,20,173.92,住家用,加強磚造,83年4月26日,二層,一層 二層 屋頂突出物
RPQNMLOLJIJFFAV09CA,20,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,五層 陽台 花台
RPQNMLOLJIJFFAV09CA,20,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPQNMLOLJIJFFAV09CA,20,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPROMLLKJIJFFAV88CA,20,224.41,住家用,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLLKJIJFFAV68CA,21,97.53,集合住宅,鋼筋混凝土造,82年8月14日,七層,四層 陽台 花台
RPPOMLLKJIJFFAV68CA,21,9.59,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPPOMLLKJIJFFAV68CA,21,18.28,騎樓樓梯間、門廳、水箱、地下停車場,鋼筋混凝土造,82年8月14日,七層,
RPPOMLLKJIJFFAV68CA,21,1.48,樓梯間,鋼筋混凝土造,82年8月14日,七層,
RPUNMLMKJIJFFAV56CA,34,118.04,住家用,加強磚造,69年5月1日,二層,一層 二層 騎樓
RPVNMLSLJIJFFAV37CA,21,35.36,住家用,鋼筋混凝土造,82年8月17日,七層,五層
RPVNMLSLJIJFFAV37CA,21,2.63,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,
RPVNMLSLJIJFFAV37CA,21,1.62,樓梯間．機械室．水管室．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,
RPVNMLSLJIJFFAV37CA,21,1.92,樓梯間．公共設施（共同使用）,鋼筋混凝土造,82年8月17日,七層,
RPVNMLSLJIJFFAV37CA,21,5.69,防空避難室．公共設施兼地下室．停車場（共同使用）,鋼筋混凝土造,82年8月17日,七層,
