編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLMJIIJFFDA57CA,,19.61,本共有部分之項目有梯廳、排煙室兼梯廳、陽台、雨遮等４項,鋼骨造,103年6月18日,二十三層,
SPXOMLMJIIJFFDA67CA,,19.61,本共有部分之項目有梯廳、排煙室兼梯廳、陽台、雨遮等４項,鋼骨造,103年6月18日,二十三層,
RPXOMLMJIIJFFDA57CA,,141.48,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼骨造,103年6月18日,二十三層,
SPXOMLMJIIJFFDA67CA,,267.02,住家用,鋼骨造,103年6月18日,二十三層,十四層 陽臺 雨遮
RPQNMLQKRHJFFEA18CA,19,30.97,住家用,鋼筋混凝土造,84年6月19日,八層,三層 陽臺 花台
RPQNMLQKRHJFFEA18CA,19,5.31,共有部分,鋼筋混凝土造,84年6月19日,八層,
RPQNMLQKRHJFFEA18CA,19,6.08,共有部分,鋼筋混凝土造,84年6月19日,八層,
RPWPMLRJIIJFFCA97CA,,57.45,住家用,鋼筋混凝土造,103年5月13日,十層,九層 陽臺 雨遮
RPWPMLRJIIJFFCA97CA,,34.35,本共有部分之項目有室內停車空間、管委會使用空間、管理員室、１２人份電梯供行動不便者使用、安全梯Ａ、安全梯Ｂ、梯廳、雨遮、電梯間、消防水箱、樓梯間、水箱、防空避難室兼停車空間、垃圾貯存空間、台電配電室、汽車昇降機、戶外安全梯、停車空間進風口、停車空間排風口、發電機房進風口、發電機房排風口、汽車昇降機、停車空間、發電機房、機房（供電信使用）及消防機房等２６項。,鋼筋混凝土造,103年5月13日,十層,
RPWPMLRJIIJFFCA97CA,,12.93,停車空間,鋼筋混凝土造,103年5月13日,十層,
RPWPMLRJIIJFFCA97CA,,19.85,本共有部分之項目有室內停車空間、管委會使用空間、管理員室、１２人份電梯供行動不便者使用、安全梯Ａ、安全梯Ｂ、梯廳、雨遮、電梯間、消防水箱、樓梯間、水箱、防空避難室兼停車空間、垃圾貯存空間、台電配電室、汽車昇降機、戶外安全梯、停車空間進風口、停車空間排風口、發電機房進風口、發電機房排風口、汽車昇降機、停車空間、發電機房、機房（供電信使用）及消防機房等２６項。,鋼筋混凝土造,103年5月13日,十層,
RPTQMLPKRHJFFEA68CA,4,.24,住家用,鋼筋混凝土造,99年8月17日,七層,
RPTQMLPKRHJFFEA68CA,4,.04,本共有部分一層管理委員會使用空間、行動不便者電梯、安全梯、梯廳、陽台，地下１．２．３層行動不便者電梯、安全梯等７項。,鋼筋混凝土造,99年8月17日,七層,
RPTQMLPKRHJFFEA68CA,4,16.47,本共有部分壹層、地下二層汽車升降載臺，地下一層停車空間、機車位、汽車升降載臺，地下三層停車空間、汽車升降載臺等６項。,鋼筋混凝土造,99年8月17日,七層,
RPTQMLPKRHJFFEA68CA,4,68.58,住家用,鋼筋混凝土造,99年8月17日,七層,三層 陽臺 雨遮
RPTQMLPKRHJFFEA68CA,4,11.64,本共有部分一層管理委員會使用空間、行動不便者電梯、安全梯、梯廳、陽台，地下１．２．３層行動不便者電梯、安全梯等７項。,鋼筋混凝土造,99年8月17日,七層,
RPTQMLPKRHJFFEA68CA,4,24.10,本共有部分貳至柒層行動不便者電梯、安全梯、梯廳，地下１．２．３層電信室、管理員室、發電機進風管道、發電機排風管道、防空避難室兼停車空間、消防泵浦室、緊急發電機室、受水池、屋頂突出物一至四層樓電梯間、升降設備機械空間、水箱等１４項。,鋼筋混凝土造,99年8月17日,七層,
RPTQMLPKRHJFFEA68CA,4,4.18,本共有部分為樓機械室、雨遮２項。,鋼筋混凝土造,99年8月17日,七層,
RPPPMLPKRHJFFEA18CA,22,54.35,住家用,鋼筋混凝土造,81年9月3日,五層,四層 陽臺 花台
RPPPMLPKRHJFFEA18CA,22,19.78,住家用,鋼筋混凝土造,81年9月3日,五層,
RPQQMLOLRHJFFEA38CA,20,34.12,住家用,鋼筋混凝土造,83年9月9日,五層,三層 陽臺 花台
RPQQMLOLRHJFFEA38CA,20,13.87,共有部分,鋼筋混凝土造,83年9月9日,五層,
RPQNMLSKRHJFFEA38CA,29,21.56,國民住宅,鋼筋混凝土造,74年6月15日,七層,二層 陽臺
RPQNMLSKRHJFFEA38CA,29,6.92,共有部分,鋼筋混凝土造,74年6月15日,七層,
RPSNMLRKRHJFFEA48CA,5,21.04,本共有部分之項目有貳至伍層電樓梯間、梯廳、６、７樓電樓梯間。,鋼筋混凝土造,99年2月5日,七層,
RPSNMLRKRHJFFEA48CA,5,129.70,住家用,鋼筋混凝土造,99年2月5日,七層,四層 陽臺 雨遮
RPSNMLRKRHJFFEA48CA,5,46.66,本共有部分之項目有壹層、電樓梯間、梯廳、門廳、管理員室、機車停車空間、機車通道、地下一層電樓梯間、台電配電室、防空避難室、電信機房、進排氣管道、地下二層電樓梯間、蓄水池、防空避難室、自設發電機室、屋頂突出物、電樓梯間、水箱。,鋼筋混凝土造,99年2月5日,七層,
RPSNMLRKRHJFFEA48CA,5,14.31,本共有部分項目有壹層機械停車空間、陽台、地下二層停車空間。,鋼筋混凝土造,99年2月5日,七層,
RPTOMLQLRHJFFEA68CA,32,60.82,工業用,鋼筋混凝土造,71年9月22日,五層,五層 陽臺
RPQOMLMJIIJFFDA86CA,,187.19,住家用,鋼骨造,103年6月18日,二十三層,三層 陽臺 雨遮
RPQOMLMJIIJFFDA86CA,,80.75,本共有部分之項目有梯廳、排煙室兼梯廳、１７人份緊急升隆機、１２人份升降機行動不便電梯、Ａ梯、Ｂ梯、特安梯、管委會使用空間、門廳、出入口緩衝空間、（警衛室）管委會使用空間、陽台、雨遮、排煙室、機電設備空間、水箱、樓梯間、垃圾車專用裝卸位、連結汞浦室、消防水箱、電梯機房、防災中心、垃圾收集室、公共水箱、消防機房、停車場ＯＡ、停車場排風、停車場ＥＡ、梯間、機車停車位等３０項,鋼骨造,103年6月18日,二十三層,
RPQOMLMJIIJFFDA86CA,,94.32,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼骨造,103年6月18日,二十三層,
RPXRMLNKIIJFFCA97CA,37,116.97,住家用,鋼筋混凝土造,66年11月22日,七層,三層 陽臺
RPTOMLRKRHJFFFA88DA,,59.79,,鋼筋混凝土造,,十二層,四層 陽臺
RPTOMLRKRHJFFFA88DA,,9.43,,鋼筋混凝土造,,十二層,
RPPOMLRKRHJFFFA48DA,6,47.67,住家用,鋼筋混凝土造,97年7月1日,九層,六層 陽臺 雨遮
RPPOMLRKRHJFFFA48DA,6,68.82,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPPOMLRKRHJFFFA48DA,6,26.96,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPUPMLOLRHJFFFA78CA,45,82.68,住家用,加強磚造,58年9月5日,四層,二層 陽臺
RPTNMLTJIIJFFFA97CA,17,78.84,住家用,鋼筋混凝土造,86年2月3日,七層,二層 陽臺 露台 花台
RPTNMLTJIIJFFFA97CA,17,21.66,共有部分,鋼筋混凝土造,86年2月3日,七層,
RPTNMLTJIIJFFFA97CA,17,4.73,共有部分,鋼筋混凝土造,86年2月3日,七層,
RPTNMLTJIIJFFFA97CA,17,15.32,共有部分,鋼筋混凝土造,86年2月3日,七層,
RPROMLRKRHJFFFA58CA,,221.03,住家用,鋼筋混凝土造,,十二層,十二層
RPROMLRKRHJFFFA58CA,,24.74,共有部分,鋼筋混凝土造,,十二層,
RPWNMLSJIIJFFEA08CA,42,109.62,住家用,加強磚造,61年10月27日,二層,一層 二層
SPROMLRKRHJFFFA68CA,,149.38,住家用,鋼筋混凝土造,,十二層,
SPROMLRKRHJFFFA68CA,,16.49,共有部分,鋼筋混凝土造,,十二層,
RPUOMLTKRHJFFFA09CA,27,118.68,住家用,鋼筋混凝土造,76年5月29日,十二層,十層 陽臺
RPUOMLTKRHJFFFA09CA,27,24.11,共有部分,鋼筋混凝土造,76年5月29日,十二層,
RPOOMLKMRHJFFFA77CA,,170.72,住家用,鋼筋混凝土造,,十四層,四層 陽臺
RPOOMLKMRHJFFFA77CA,,35.74,共有部分,鋼筋混凝土造,,十四層,
RPROMLOLRHJFFFA38CA,2,.14,一般事務所,鋼筋混凝土造,102年1月31日,十三層,一層
RPROMLOLRHJFFFA38CA,2,.00,本共有部分之項目有電梯間、樓梯間、梯廳、停車空間、機車昇降機、管委會空間、陽台、雨遮、機械室（電信用）、台電配電室、機械室（供發電機使用）、消防機房、水箱、ＣＯ２瓶室、防空避難室兼停車空間、機車停車空間等１６項。,鋼筋混凝土造,102年1月31日,十三層,
RPROMLOLRHJFFFA38CA,2,1.05,本共有部分之項目有管理員室、停車空間、停車塔附轉盤等３項。,鋼筋混凝土造,102年1月31日,十三層,
RPSNMLKLRHJFFEA97DA,33,90.41,住家用,鋼筋混凝土造,70年3月4日,四層,四層 陽臺
RPQNMLKLRHJFFEA77DA,17,214.99,住家用,鋼筋混凝土造,86年8月8日,十三層,一層 陽臺 儲藏室
RPQNMLKLRHJFFEA77DA,17,23.79,共有部分,鋼筋混凝土造,86年8月8日,十三層,
RPQNMLKLRHJFFEA77DA,17,36.60,共有部分,鋼筋混凝土造,86年8月8日,十三層,
RPQNMLKLRHJFFEA77DA,17,87.57,共有部分,鋼筋混凝土造,86年8月8日,十三層,
RPTNMLRKRHJFFDA58DA,9,14.85,停車空間,鋼筋混凝土造,94年9月30日,十四層,地下一層
RPTNMLRKRHJFFDA58DA,9,.07,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPTNMLRKRHJFFDA58DA,9,15.00,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPWNMLTLRHJFFEA56CA,21,322.68,商業用,鋼筋混凝土造,82年11月23日,十四層,十二層 陽臺
RPWNMLTLRHJFFEA56CA,21,70.26,共有部分,鋼筋混凝土造,82年11月23日,十四層,
RPWNMLTLRHJFFEA56CA,21,45.07,共有部分,鋼筋混凝土造,82年11月23日,十四層,
RPWNMLTLRHJFFEA56CA,21,263.35,見使用執照,鋼筋混凝土造,82年11月23日,十四層,
RPWNMLTLRHJFFEA56CA,21,.03,共有部分,鋼筋混凝土造,82年11月23日,十四層,
RPWNMLTLRHJFFEA56CA,21,23.23,共有部分,鋼筋混凝土造,82年11月23日,十四層,
RPQPMLSKRHJFFDA58DA,8,36.16,一般事務所,鋼筋混凝土造,95年11月10日,十三層,七層 陽臺 雨遮
RPQPMLSKRHJFFDA58DA,8,7.94,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPQPMLSKRHJFFDA58DA,8,10.33,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPQPMLSKRHJFFDA58DA,8,14.18,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPROMLSKRHJFFCA48DA,35,106.34,住家用,鋼筋混凝土造,69年1月30日,五層,二層 陽臺
RPSOMLPKRHJFFCA28DA,31,68.20,住家用,鋼筋混凝土造,72年10月13日,五層,四層 陽臺
RPSOMLPKRHJFFCA28DA,31,7.37,共有部分,鋼筋混凝土造,72年10月13日,五層,
RPPPMLSKRHJFFCA38DA,38,34.18,商業用,鋼筋混凝土造,65年11月8日,八層,六層 陽臺
RPPPMLSKRHJFFCA38DA,38,9.63,共有部分,鋼筋混凝土造,65年11月8日,八層,
RPWOMLTKRHJFFDA56DA,12,83.75,國民住宅,鋼筋混凝土造,91年5月14日,十八層,三層 陽臺 花台
RPWOMLTKRHJFFDA56DA,12,48.58,共有部分,鋼筋混凝土造,91年5月14日,十八層,
RPWOMLTKRHJFFDA56DA,12,.17,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPWOMLTKRHJFFDA56DA,12,5.85,停車空間,鋼筋混凝土造,91年2月8日,十八層,
RPVNMLTJIIJFFFA28DA,5,68.19,住家用,鋼筋混凝土造,98年8月18日,六層,五層 陽臺
RPVNMLTJIIJFFFA28DA,5,41.73,住家用,鋼筋混凝土造,98年8月18日,六層,六層 陽臺
RPROMLTKRHJFFEA78DA,3,.25,一般事務所,鋼筋混凝土造,101年1月12日,八層,一層
RPROMLTKRHJFFEA78DA,3,.09,本共有部分之項目有，梯廳，電梯，行動不便者電梯，安全梯，陽台，門廳，管委會空間，機車停車空間，車道，緊急發電機房，管理員室，台電專用管道間，電錶箱空間，受電箱，台電配電室，機房，電信機房，消防幫浦室，蓄水池，機車格，水箱，機械室等２２項。,鋼筋混凝土造,101年1月12日,八層,
RPROMLTKRHJFFEA78DA,3,.05,本共有部分之項目有，梯廳，雨遮等２項。,鋼筋混凝土造,101年1月12日,八層,
RPROMLTKRHJFFEA78DA,3,42.51,本共有部分之項目有，車道，停車空間，防空避難室兼停車空間等３項。,鋼筋混凝土造,101年1月12日,八層,
RPRNMLRJIIJFFCA27CA,17,.00,住家用,鋼筋混凝土造,86年7月10日,十一層,五層 六層 陽臺 花台
RPRNMLRJIIJFFCA27CA,17,29.71,共有部分,鋼筋混凝土造,86年7月10日,十一層,
RPOOMLRKRHJFFEA28DA,36,69.81,住家用,鋼筋混凝土造,67年12月18日,十一層,三層 陽臺
RPOOMLRKRHJFFEA28DA,36,7.93,共有部分,鋼筋混凝土造,67年12月18日,十一層,
RPSOMLOLRHJFFFA48CA,2,.14,一般事務所,鋼筋混凝土造,102年1月31日,十三層,一層
RPSOMLOLRHJFFFA48CA,2,.00,本共有部分之項目有電梯間、樓梯間、梯廳、停車空間、機車昇降機、管委會空間、陽台、雨遮、機械室（電信用）、台電配電室、機械室（供發電機使用）、消防機房、水箱、ＣＯ２瓶室、防空避難室兼停車空間、機車停車空間等１６項。,鋼筋混凝土造,102年1月31日,十三層,
RPSOMLOLRHJFFFA48CA,2,1.05,本共有部分之項目有管理員室、停車空間、停車塔附轉盤等３項。,鋼筋混凝土造,102年1月31日,十三層,
RPPOMLSKRHJFFBA18DA,39,106.96,住家用,鋼筋混凝土造,64年10月17日,四層,二層 陽臺
RPVOMLRKRHJFFFA98CA,41,82.78,住家用,鋼筋混凝土造,62年2月20日,五層,五層
RPWOMLRKRHJFFFA09CA,35,75.29,住家用,鋼筋混凝土造,68年10月20日,十二層,十二層 陽臺
RPWOMLRKRHJFFFA09CA,35,14.24,共有部分,鋼筋混凝土造,68年10月20日,十二層,
RPWNMLQKRHJFFFA88CA,27,105.61,住家用,鋼筋混凝土造,76年2月26日,七層,六層 陽臺 雨遮
RPVNMLQKRHJFFFA88DA,,125.04,住家用,鋼筋混凝土造,,七層,六層 陽臺
RPVNMLQKRHJFFFA88DA,34,28.35,共有部分,鋼筋混凝土造,70年1月29日,七層,
RPRNMLRKRHJFFFA58DA,32,136.64,住家用,鋼筋混凝土造,71年10月29日,七層,五層 陽臺
RPRNMLRKRHJFFFA58DA,32,6.31,共有部分,鋼筋混凝土造,71年10月29日,七層,
RPVOMLKMRHJFFEA38CA,26,115.59,住家用,鋼筋混凝土造,77年4月19日,五層,四層 陽臺
RPVOMLKMRHJFFEA38CA,26,16.90,共有部分,鋼筋混凝土造,77年4月19日,五層,
RPSNMLRKRHJFFFA68DA,36,128.10,住家用,鋼筋混凝土造,68年2月19日,十六層,七層 陽臺
RPSNMLRKRHJFFFA68DA,36,19.05,共有部分,鋼筋混凝土造,68年2月19日,十六層,
RPRNMLOKIIJFFFA37CA,17,31.52,見使用執照,鋼筋混凝土造,86年2月3日,七層,一層 陽臺 夾層
RPRNMLOKIIJFFFA37CA,17,14.44,共有部分,鋼筋混凝土造,86年2月3日,七層,
RPRNMLOKIIJFFFA37CA,17,15.32,共有部分,鋼筋混凝土造,86年2月3日,七層,
RPOPMLSKRHJFFEA38CA,43,104.72,店鋪及住家,鋼筋混凝土造,60年9月10日,四層,一層 騎樓 地下層
RPPOMLSKRHJFFEA38CA,40,87.65,住家用,鋼筋混凝土造,63年7月9日,三層,一層 陽臺
RPWOMLTKRHJFFEA56CA,35,78.48,商業用,鋼筋混凝土造,68年6月8日,八層,六層 陽臺
RPWOMLTKRHJFFEA56CA,35,10.34,共有部分,鋼筋混凝土造,68年6月8日,八層,
RPQQMLRJIIJFFDA57CA,,188.70,住家用,鋼骨造,103年6月18日,二十三層,七層 陽臺 雨遮
RPQQMLRJIIJFFDA57CA,,81.57,本共有部分之項目有梯廳、排煙室兼梯廳、１７人份緊急升隆機、１２人份升降機行動不便電梯、Ａ梯、Ｂ梯、特安梯、管委會使用空間、門廳、出入口緩衝空間、（警衛室）管委會使用空間、陽台、雨遮、排煙室、機電設備空間、水箱、樓梯間、垃圾車專用裝卸位、連結汞浦室、消防水箱、電梯機房、防災中心、垃圾收集室、公共水箱、消防機房、停車場ＯＡ、停車場排風、停車場ＥＡ、梯間、機車停車位等３０項,鋼骨造,103年6月18日,二十三層,
RPQQMLRJIIJFFDA57CA,,10.33,本共有部分之項目有梯廳、排煙室兼梯廳、陽台、雨遮等４項,鋼骨造,103年6月18日,二十三層,
RPQQMLRJIIJFFDA57CA,,94.32,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼骨造,103年6月18日,二十三層,
RPSPMLKMRHJFFCA08DA,36,43.03,住家用,鋼筋混凝土造,67年9月13日,四層,三層 陽臺
RPRNMLNLIIJFFAA86CA,,167.00,住家用,鋼筋混凝土造,103年6月9日,二十六層,二十五層 陽臺 雨遮
RPRNMLNLIIJFFAA86CA,,68.29,共有部分，本共有部分之項目有（甲，乙，丙，丁）梯、排煙室、梯廳、管委會空間（一，二）、緊急昇降機兼無障礙昇降機、陽台、雨遮、消防中繼水箱、管委會空間、消防中繼機房、消防水箱、屋頂水箱、電梯機房、地面層挑空開放空間、樓梯間、緊急用發電機室、機電室（供電信使用）、防災中心、台電配電室、蓄水池（Ａ，Ｂ）、消防泵浦室等２１項,鋼筋混凝土造,103年6月9日,二十六層,
RPRNMLNLIIJFFAA86CA,,1.21,共有部分，本共有部分之項目有（甲，乙，丙，丁）梯、排煙室、梯廳、管委會空間（一，二）、緊急昇降機兼無障礙昇降機、陽台、雨遮、消防中繼水箱、管委會空間、消防中繼機房、消防水箱、屋頂水箱、電梯機房、地面層挑空開放空間、樓梯間、緊急用發電機室、機電室（供電信使用）、防災中心、台電配電室、蓄水池（Ａ，Ｂ）、消防泵浦室等２１項,鋼筋混凝土造,103年6月9日,二十六層,
RPRNMLNLIIJFFAA86CA,,2.94,一般事務所,鋼筋混凝土造,103年6月9日,二十六層,
RPRNMLNLIIJFFAA86CA,,87.61,共有部分，本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,103年6月9日,二十六層,
RPRNMLNLIIJFFAA86CA,,.16,住家用,鋼筋混凝土造,103年6月9日,二十六層,
RPRNMLNLIIJFFAA86CA,,.08,共有部分，本共有部分之項目有（甲，乙，丙，丁）梯、排煙室、梯廳、管委會空間（一，二）、緊急昇降機兼無障礙昇降機、陽台、雨遮、消防中繼水箱、管委會空間、消防中繼機房、消防水箱、屋頂水箱、電梯機房、地面層挑空開放空間、樓梯間、緊急用發電機室、機電室（供電信使用）、防災中心、台電配電室、蓄水池（Ａ，Ｂ）、消防泵浦室等２１項,鋼筋混凝土造,103年6月9日,二十六層,
RPOPMLOLRHJFFEA08CA,30,97.85,住家用,鋼筋混凝土造,74年1月31日,五層,三層 陽臺
RPVPMLRJIIJFFEA08CA,44,330.36,住家用,加強磚造,59年4月14日,二層,一層 二層 陽臺 平台
RPSOMLRJIIJFFEA67CA,35,81.93,商業用,鋼筋混凝土造,69年2月13日,五層,一層 停車場
RPXQMLQKRHJFFEA56CA,45,67.58,住家用,加強磚造,58年6月15日,三層,三層
RPORMLQKRHJFFEA38CA,18,65.10,住家用,鋼筋混凝土造,85年11月29日,五層,五層 陽臺 電梯樓梯間 露台
RPORMLQKRHJFFEA38CA,18,2.98,共有部分,鋼筋混凝土造,85年11月29日,五層,
RPRRMLQKRHJFFEA68CA,4,55.86,住家用,鋼筋混凝土造,99年7月27日,十二層,十一層 陽臺 雨遮
RPRRMLQKRHJFFEA68CA,4,12.59,本共有部分之項目有梯廳、門廊、門廳、車道、機車停車空間、梯間、陽台、台電配電室、機房、發電機室、電信機房、蓄水池、污水機房、消防幫浦室等１４項。,鋼筋混凝土造,99年7月27日,十二層,
RPRRMLQKRHJFFEA68CA,4,8.85,本共有部分之項目有梯廳、丙梯、丁梯、水箱、電梯機房等５項。,鋼筋混凝土造,99年7月27日,十二層,
RPURMLQKRHJFFEA98CA,32,100.36,住家用,鋼筋混凝土造,71年7月19日,五層,三層 陽臺
RPURMLQKRHJFFEA98CA,32,11.20,共有部分,鋼筋混凝土造,71年7月19日,五層,
RPWOMLTJIIJFFCA08CA,1,62.72,住家用,鋼筋混凝土造,102年3月28日,五層,五層 陽臺 雨遮
RPWOMLTJIIJFFCA08CA,1,34.13,本共有部分之項目有：機車停車空間、樓梯間、梯廳、管委會、陽台、雨遮、機械室、水箱、消防水池、通道、台電配電室、發電機及電信等１３項。,鋼筋混凝土造,102年3月28日,五層,
RPWOMLTJIIJFFCA08CA,1,9.66,本共有部分之項目有：梯廳等１項。,鋼筋混凝土造,102年3月28日,五層,
RPWOMLTJIIJFFCA08CA,1,16.06,本共有部分之項目有：自動停車設備及倉儲式機械停車等２項。,鋼筋混凝土造,102年3月28日,五層,
RPSPMLLJIIJFFEA17CA,,181.88,住家用,鋼筋混凝土造,103年6月10日,十層,三層 陽臺 雨遮
RPVPMLLJIIJFFEA47CA,,182.23,住家用,鋼筋混凝土造,103年6月10日,十層,四層 陽臺 雨遮
RPSPMLLJIIJFFEA17CA,,192.90,本共有部分之項目有：梯廳，行動不便使用者電梯，戶外安全梯，管理員室，火警總機，機車停車區，通道，車道，消防水箱機房，水箱，機房，機房（電信用），機房（緊急發電機房），台電配電室，受電箱，公共電表箱，停車空間，安全梯１，安全梯２，停車場進氣，停車場排氣，住戶電錶箱，防空避難室兼停車空間，機房（消防用），原液槽，泡沫泵，消防泵，受水箱，等２８項,鋼筋混凝土造,103年6月10日,十層,
RPVPMLLJIIJFFEA47CA,,187.48,本共有部分之項目有：梯廳，行動不便使用者電梯，戶外安全梯，管理員室，火警總機，機車停車區，通道，車道，消防水箱機房，水箱，機房，機房（電信用），機房（緊急發電機房），台電配電室，受電箱，公共電表箱，停車空間，安全梯１，安全梯２，停車場進氣，停車場排氣，住戶電錶箱，防空避難室兼停車空間，機房（消防用），原液槽，泡沫泵，消防泵，受水箱，等２８項,鋼筋混凝土造,103年6月10日,十層,
RPSPMLLJIIJFFEA17CA,,10.90,本共有部分之項目有：梯廳，行動不便使用者電梯，走道，等３項,鋼筋混凝土造,103年6月10日,十層,
RPVPMLLJIIJFFEA47CA,,10.90,本共有部分之項目有：梯廳，行動不便使用者電梯，走道，等３項,鋼筋混凝土造,103年6月10日,十層,
RPTPMLLJIIJFFEA27CA,,170.37,住家用,鋼筋混凝土造,103年6月10日,十層,七層 陽臺 雨遮
RPTPMLLJIIJFFEA27CA,,150.35,本共有部分之項目有：梯廳，行動不便使用者電梯，戶外安全梯，管理員室，火警總機，機車停車區，通道，車道，消防水箱機房，水箱，機房，機房（電信用），機房（緊急發電機房），台電配電室，受電箱，公共電表箱，停車空間，安全梯１，安全梯２，停車場進氣，停車場排氣，住戶電錶箱，防空避難室兼停車空間，機房（消防用），原液槽，泡沫泵，消防泵，受水箱，等２８項,鋼筋混凝土造,103年6月10日,十層,
RPTPMLLJIIJFFEA27CA,,10.74,本共有部分之項目有：梯廳，行動不便使用者電梯，走道，等３項,鋼筋混凝土造,103年6月10日,十層,
RPWOMLMLRHJFFCA48DA,14,78.86,國民住宅,鋼筋混凝土造,89年6月28日,十二層,六層 陽臺
RPWOMLMLRHJFFCA48DA,14,14.27,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPWOMLMLRHJFFCA48DA,14,49.70,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPXNMLKMRHJFFDA38CA,,67.65,住家用,加強磚造,,四層,二層 平台
RPPOMLSKRHJFFDA28CA,24,23.23,住家用,鋼筋混凝土造,79年11月17日,六層,二層
RPPOMLSKRHJFFDA28CA,24,6.80,見使用執照,鋼筋混凝土造,79年11月17日,六層,
RPPOMLSKRHJFFDA28CA,24,.01,共有部分,鋼筋混凝土造,79年11月17日,六層,
RPPOMLSKRHJFFDA28CA,24,11.68,共有部分,鋼筋混凝土造,79年11月17日,六層,
RPRNMLTKRHJFFDA48CA,36,66.91,住家用,鋼筋混凝土造,67年10月24日,十一層,九層 陽臺
RPRNMLTKRHJFFDA48CA,36,17.03,共有部分,鋼筋混凝土造,67年10月24日,十一層,
RPRQMLRJIIJFFCA57CA,28,30.61,住家用,鋼筋混凝土造,76年1月26日,八層,八層 陽臺
RPRQMLRJIIJFFCA57CA,28,11.24,共有部分,鋼筋混凝土造,76年1月26日,八層,
RPSOMLRKRHJFFDA48CA,10,132.29,住家用,鋼筋混凝土造,93年5月7日,十四層,四層 陽臺 雨遮
RPSOMLRKRHJFFDA48CA,10,111.35,共有部分,鋼筋混凝土造,93年5月7日,十四層,
RPPPMLRKRHJFFDA28CA,40,79.27,住家用,鋼筋混凝土造,64年1月20日,四層,二層 陽臺
RPUOMLRKRHJFFDA68CA,40,97.12,住家用,鋼筋混凝土造,64年1月16日,四層,二層 陽臺
RPVOMLRKRHJFFDA78CA,25,148.99,住家用,鋼筋混凝土造,78年8月10日,十六層,十四層 陽臺 露台
RPVOMLRKRHJFFDA78CA,25,13.78,共有部分,鋼筋混凝土造,78年8月10日,十六層,
RPVOMLRKRHJFFDA78CA,25,16.74,共有部分,鋼筋混凝土造,78年8月10日,六層,
RPVOMLRKRHJFFDA78CA,25,40.62,見使用執照,鋼筋混凝土造,78年8月10日,十六層,
RPVOMLRKRHJFFDA78CA,25,.25,共有部分,鋼筋混凝土造,78年8月10日,六層,
RPPNMLNJIIJFFCA66CA,2,111.28,住家用,鋼筋混凝土造,101年6月7日,七層,四層 陽臺 雨遮
RPPNMLNJIIJFFCA66CA,2,54.91,本共有部分之項目有陽台、安全梯、梯廳、管理員室、機車升降機、管道間、雨遮、梯間、電信機房、台電管道間、防空避難室兼停車空間、機坑、消防泵浦室、緊急發電機室、水箱、機房等１６項,鋼筋混凝土造,101年6月7日,七層,
RPPNMLNJIIJFFCA66CA,2,5.14,本共有部分之項目有梯廳等１項,鋼筋混凝土造,101年6月7日,七層,
RPPNMLNJIIJFFCA66CA,2,27.83,本共有部分之項目有車道、汽車昇降機、停車空間等３項,鋼筋混凝土造,101年6月7日,七層,
RPSNMLNLRHJFFBA87CA,42,14.47,住家用,鋼筋混凝土造,61年4月25日,五層,四層 露台
RPUNMLNLRHJFFBA08CA,42,14.47,住家用,鋼筋混凝土造,61年4月25日,五層,四層 露台
RPVNMLNLRHJFFBA18CA,42,28.94,住家用,鋼筋混凝土造,61年4月25日,五層,四層 露台
RPPOMLRKRHJFFBA97CA,36,30.69,商業用,預力混凝土造,67年12月15日,十層,七層
RPPOMLRKRHJFFBA97CA,36,8.59,共有部分,預力混凝土造,67年12月15日,十層,
RPPOMLRKRHJFFBA97CA,36,8.59,共有部分,預力混凝土造,67年12月15日,十層,
RPPOMLRKRHJFFBA97CA,36,30.69,商業用,預力混凝土造,67年12月15日,十層,七層
RPPPMLRKRHJFFBA08CA,17,19.23,商業用,鋼骨鋼筋混凝土造,86年7月26日,二十二層,二十一層 陽臺
RPPPMLRKRHJFFBA08CA,17,3.51,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPPPMLRKRHJFFBA08CA,17,8.45,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,
RPQPMLRKRHJFFBA18CA,36,36.40,商業用,鋼筋混凝土造,67年12月18日,十層,九層 陽臺
RPQPMLRKRHJFFBA18CA,36,12.32,共有部分,鋼筋混凝土造,67年12月18日,十層,
