編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRKRHJFFFN07CA,20,200.00,住家用,鋼筋混凝土造,83年7月14日,四層,一層 二層 三層 四層 地下一層
RPPNMLTKRHJFFEN07CA,1,260.77,住家用,鋼筋混凝土造,103年1月14日,四層,一層 二層 三層 四層 陽台
RPRNMLLJIIJFFEN18CA,35,109.32,住商用,鋼筋混凝土加強磚造,68年9月3日,二層,一層 二層 騎樓
RPROMLSJIIJFFAN68DA,17,82.49,住家用,鋼筋混凝土造,86年10月20日,十三層,十層 陽台
RPROMLSJIIJFFAN68DA,17,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,
RPROMLSJIIJFFAN68DA,17,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPROMLSJIIJFFAN68DA,17,28.78,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPROMLSJIIJFFAN68DA,17,.10,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPROMLSJIIJFFAN68DA,17,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPUNMLPKRHJFFAN86DA,23,35.84,住家用,鋼筋混凝土造,81年1月17日,九層,地下層
RPTNMLSJIIJFFAN68CA,32,36.94,住家用,鋼筋混凝土造,71年7月9日,七層,五層
RPTNMLSJIIJFFAN68CA,32,6.64,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPQNMLRKRHJFFCN86DA,19,81.63,住家用,鋼筋混凝土造,84年6月14日,十四層,七層 陽台 花台
RPQNMLRKRHJFFCN86DA,19,30.92,電梯公共設施、水箱、防空避難室、梯間、機械室,鋼筋混凝土造,84年6月14日,十四層,
RPQNMLRKRHJFFCN86DA,19,12.10,停車空間,鋼筋混凝土造,84年6月14日,十四層,
RPPNMLRKRHJFFAN56DA,36,205.50,住商用,鋼筋混凝土造,67年5月19日,三層,一層 二層 三層 騎樓
RPSNMLSKRHJFFHN57CA,31,104.80,住商用,加強磚造,72年12月5日,二層,一層 二層 騎樓
RPUNMLMLRHJFFFN17DA,34,97.78,住商用,鋼筋混凝土造,69年10月24日,二層,一層 二層
RPWNMLRJIIJFFAN88CA,45,64.47,住家用,鋼筋混凝土加強磚造,58年7月10日,一層,一層
RPRNMLQJIIJFFFN78CA,,190.53,住宅,鋼筋混凝土造,103年3月20日,三層,一層 二層 三層 陽台
RPUNMLMJIIJFFFN68CA,18,7.70,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,
RPUNMLMJIIJFFFN68CA,18,9.96,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPUNMLMJIIJFFFN68CA,18,82.50,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,十層 陽台 花台
RPRNMLTLRHJFFFN47CA,34,56.04,,加強磚造,69年12月27日,二層,一層 二層 騎樓
RPQNMLNKIIJFFHN68CA,,199.47,住家用,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層 陽台
RPQNMLTJIIJFFHN56CA,,181.78,住宅、停車空間,鋼筋混凝土造,103年5月27日,四層,一層 二層 三層 四層 陽台
RPSNMLLJIIJFFDN18CA,2,249.21,住宅，樓梯間，機械室,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLTKRHJFFFN77CA,,157.50,住宅,鋼筋混凝土造,103年3月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJIIJFFEN58CA,,168.49,住家用,鋼筋混凝土造,103年4月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLSKRHJFFDN96CA,23,82.19,住家用,鋼筋混凝土造,81年1月6日,六層,三層 陽台
RPQNMLSKRHJFFDN96CA,23,9.94,住家用,鋼筋混凝土造,81年1月6日,六層,
RPQNMLSKRHJFFDN96CA,23,3.52,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPQNMLSKRHJFFDN96CA,23,25.07,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPXNMLSKRHJFFDN67CA,39,94.00,住家用,鋼筋混凝土加強磚造,64年9月9日,二層,一層 二層 夾層
RPTNMLQLRHJFFDN17CA,31,123.16,住家用,鋼筋混凝土造,73年2月23日,五層,一層 二層
RPQNMLPLRHJFFDN76CA,28,137.13,住商用,鋼筋混凝土造,75年3月25日,三層,一層 二層 三層 騎樓
RPTNMLSKRHJFFCN17CA,29,83.42,住商用,鋼筋混凝土造,74年4月19日,二層,一層 二層
RPQNMLTKRHJFFCN96CA,14,101.37,住家用,鋼筋混凝土造,89年10月13日,八層,五層 陽台
RPQNMLTKRHJFFCN96CA,14,31.86,門廳、人行道、樓梯間、機械室、水箱、防空避難室、停車空間、機房,鋼筋混凝土造,89年10月13日,八層,
RPQNMLTKRHJFFCN96CA,14,6.88,防空避難室、停車空間,鋼筋混凝土造,89年10月13日,八層,
RPWNMLMLRHJFFAN76CA,22,36.92,辦公室,鋼筋混凝土造,81年7月11日,十六層,九層 陽台
RPWNMLMLRHJFFAN76CA,22,6.68,梯間,鋼筋混凝土造,81年7月11日,十六層,
RPWNMLMLRHJFFAN76CA,22,4.59,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPUNMLOLRHJFFCN96CA,21,89.02,住家用,鋼筋混凝土造,82年5月22日,七層,三層 陽台
RPUNMLOLRHJFFCN96CA,21,30.58,停車場、避難室,鋼筋混凝土造,82年5月22日,七層,
RPRPMLOLRHJFFAN66CA,26,170.70,住家用,鋼筋混凝土造,77年6月27日,四層,一層 二層 三層 四層 騎樓
RPRPMLKMRHJFFAN98CA,2,276.98,騎樓、店舖、住宅,鋼筋混凝土造,101年10月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTOMLLJIIJFFAN08CA,38,84.00,住家用,加強磚造,66年2月15日,二層,一層 二層
RPPNMLMJIIJFFAN67CA,11,313.23,住家用,加強磚造,92年6月9日,二層,一層 二層 陽台
RPSNMLQLRHJFFAN76CA,21,91.97,住家用,鋼筋混凝土造,82年9月27日,十層,十層 陽台
RPSNMLQLRHJFFAN76CA,21,29.34,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPSNMLQLRHJFFAN76CA,21,12.79,梯間,鋼筋混凝土造,82年9月27日,十層,
RPWNMLPLRHJFFAN07CA,19,92.67,住家用,鋼筋混凝土造,84年3月18日,八層,八層 陽台 花台
RPWNMLPLRHJFFAN07CA,19,42.47,避難室、停車空間梯間,鋼筋混凝土造,84年3月18日,八層,
RPRNMLMLRHJFFAN88CA,21,87.51,住家用,鋼筋混凝土造,82年9月27日,十層,四層 陽台
RPRNMLMLRHJFFAN88CA,21,18.29,梯間,鋼筋混凝土造,82年9月27日,十層,
RPRNMLMLRHJFFAN88CA,21,30.61,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPSNMLSKRHJFFAN86CA,3,217.77,見其他登記事項,鋼筋混凝土造,101年2月10日,四層,一層 二層 三層 四層
RPSOMLMLRHJFFAN09CA,32,200.00,住商用,鋼筋混凝土造,71年6月17日,四層,一層 二層 三層 四層 騎樓
RPXNMLRKRHJFFAN27CA,36,62.74,住商用,鋼筋混凝土造,67年11月28日,三層,一層 二層 三層 屋頂突出物
RPXNMLRKRHJFFAN27CA,36,62.74,住商用,鋼筋混凝土造,67年11月28日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKRHJFFBN96CA,38,106.00,住家用,鋼筋混凝土加強磚造,65年5月15日,二層,一層 二層 騎樓
RPUNMLTKRHJFFBN27CA,34,183.00,住商用,鋼筋混凝土加強磚造,69年5月29日,四層,一層 二層 三層 四層 騎樓
RPRNMLLJIIJFFBN87CA,19,132.53,商業用,鋼筋混凝土造,84年6月14日,九層,一層 二層 陽台
RPRNMLLJIIJFFBN87CA,19,34.06,避難室．停車埸．梯間,鋼筋混凝土造,84年6月14日,九層,
RPWNMLSKRHJFFDN57CA,17,73.23,住家用,鋼筋混凝土造,86年4月11日,十五層,五層 陽台
RPWNMLSKRHJFFDN57CA,17,17.44,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPWNMLSKRHJFFDN57CA,17,13.75,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPPNMLNJIIJFFDN08CA,1,314.79,住家用,鋼筋混凝土造,102年3月20日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLLJIIJFFEN08CA,34,186.44,住家用,鋼筋混凝土加強磚造,69年5月29日,二層,一層 二層 騎樓
RPUNMLMLRHJFFGN17CA,22,180.07,住家用,鋼筋混凝土造,81年8月3日,三層,一層 二層 三層
RPRNMLTKRHJFFHN57CA,1,185.36,住家用,鋼筋混凝土造,102年9月9日,四層,一層 二層 三層 四層 陽台
RPPNMLNLRHJFFHN86CA,1,169.69,住宅、樓梯間,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKRHJFFAN96DA,45,47.80,住家用,磚石造,58年3月1日,一層,一層
RPRNMLNLRHJFFAN09DA,19,21.63,住家用,鋼筋混凝土造,84年5月24日,九層,九層 陽台
RPRNMLNLRHJFFAN09DA,19,6.87,梯間、停車空間、避難室,鋼筋混凝土造,84年5月24日,九層,
RPTNMLTKRHJFFAN17DA,19,123.76,住家用,鋼筋混凝土造,84年12月27日,十二層,十一層 陽台
RPTNMLTKRHJFFAN17DA,19,47.40,避難室、梯間、停車空間,鋼筋混凝土造,84年12月27日,十二層,
RPSNMLMLRHJFFAN09DA,33,156.00,住商用,鋼筋混凝土造,70年6月17日,三層,一層 二層 三層 騎樓
RPXNMLOLRHJFFHN77CA,21,105.89,住家用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層
RPPNMLSJIIJFFFN78CA,35,453.75,工業用,鐵架加強磚造,68年5月21日,一層,騎樓
RPPNMLSJIIJFFFN78CA,35,399.30,商業用,加強磚造,68年7月1日,二層,一層 二層
RPPNMLSJIIJFFFN78CA,35,475.19,工業用,加強磚造,68年7月1日,一層,
RPPNMLSJIIJFFFN78CA,35,199.65,商業用,加強磚造,68年7月1日,一層,
RPPNMLSJIIJFFFN78CA,26,173.25,住家用,見其他登記事項,77年7月26日,三層,
RPPNMLSJIIJFFFN78CA,26,634.99,工業用,見其他登記事項,77年7月26日,二層,
RPPNMLSJIIJFFFN78CA,26,167.95,工業用,見其他登記事項,77年7月26日,二層,
RPPNMLSJIIJFFFN78CA,26,437.84,見其他登記事項,見其他登記事項,77年7月26日,二層,
RPPNMLSJIIJFFFN78CA,26,250.40,工業用,見其他登記事項,77年7月26日,一層,
RPPOMLTKRHJFFGN37CA,24,85.68,住商用,加強磚造,79年3月30日,二層,一層 二層
RPPNMLMLRHJFFEN09CA,42,210.34,工廠，住家，店鋪,鋼筋混凝土加強磚造、鋼筋混凝土結構造,61年8月1日,三層,一層 二層 三層
RPROMLNKIIJFFAN18CA,53,85.82,住家用,鋼筋混凝土加強磚造,50年4月8日,二層,一層 二層
RPTOMLNKIIJFFAN38CA,18,125.43,住家用,鋼筋混凝土造,85年9月12日,十三層,五層 陽台
RPTOMLNKIIJFFAN38CA,18,.43,辦公室,鋼筋混凝土造,85年9月12日,十三層,
RPTOMLNKIIJFFAN38CA,18,7.58,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,
RPTOMLNKIIJFFAN38CA,18,32.29,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,
RPQNMLOKIIJFFDN38CA,22,181.16,住家用,鋼筋混凝土造,81年6月2日,四層,一層 二層 三層 四層
RPTNMLQKIIJFFDN88CA,37,103.74,住家用,鋼筋混凝土加強磚造,66年3月25日,二層,一層 二層
RPQNMLMJIIJFFGN38CA,16,131.73,集合住宅、店鋪,鋼筋混凝土造,87年5月6日,十三層,一層 二層 三層 騎樓
RPQNMLMJIIJFFGN38CA,16,39.71,避難室、停車空間、門廳、梯間、機房、水箱（公共設施）,鋼筋混凝土造,87年5月6日,十三層,
RPRNMLNLRHJFFFN86CA,,213.04,住宅,鋼筋混凝土造,103年7月10日,三層,一層 二層 三層 陽台
RPSNMLNLRHJFFFN96CA,,198.93,住宅,鋼筋混凝土造,103年7月10日,三層,一層 二層 三層 陽台
RPQNMLNLRHJFFFN76CA,,213.04,住宅,鋼筋混凝土造,103年7月10日,三層,一層 二層 三層 陽台
RPVNMLPLRHJFFAN96CA,18,.06,住商用,鋼筋混凝土造,85年7月8日,十層,
RPVNMLPLRHJFFAN96CA,18,8.89,避難室、停車空間,鋼筋混凝土造,85年7月8日,十層,
RPVNMLPLRHJFFAN96CA,18,.00,避難室、門廳、停車空間、樓梯,鋼筋混凝土造,85年7月8日,十層,
RPVNMLPLRHJFFAN96CA,18,101.41,住家用,鋼筋混凝土造,85年7月8日,十層,六層 陽台 花台
RPVNMLPLRHJFFAN96CA,18,34.80,避難室、門廳、停車空間、樓梯,鋼筋混凝土造,85年7月8日,十層,
RPPNMLNLRHJFFFN66CA,,219.94,住宅,鋼筋混凝土造,103年7月10日,三層,一層 二層 三層 陽台
RPPPMLNLRHJFFAN98CA,31,29.26,住家用,鋼筋混凝土造,72年7月14日,八層,六層
RPPPMLNLRHJFFAN98CA,31,4.42,走道、樓梯間,鋼筋混凝土造,72年7月14日,八層,
RPPNMLKKIIJFFAN57CA,56,88.62,住家用,加強磚造,47年3月1日,二層,一層 二層
RPSOMLTLRHJFFAN17CA,22,89.75,住家用,鋼筋混凝土造,82年1月21日,七層,二層 陽台
RPSOMLTLRHJFFAN17CA,22,28.60,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPPNMLOKIIJFFAN97CA,21,174.93,住商用,鋼骨鋼筋混凝土造,83年1月12日,十二層,一層 二層 三層 見其他登記事項
RPPNMLOKIIJFFAN97CA,21,37.77,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPVNMLMLRHJFFAN66CA,46,48.59,住家用,磚造,57年9月25日,一層,一層
RPXNMLTLRHJFFAN57CA,19,189.68,住家用,鋼筋混凝土造,84年12月28日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJIIJFFBN77CA,33,101.84,住商用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓
RPVNMLNLRHJFFDN07CA,1,400.96,防空避難室兼停車空間、一般商業設施運動休閒設施,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPVNMLNLRHJFFDN07CA,1,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPWNMLNLRHJFFDN17CA,1,313.77,防空避難室兼停車空間、事務所,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPWNMLNLRHJFFDN17CA,1,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPXNMLNLRHJFFDN27CA,1,401.04,防空避難室兼停車空間、一般商業設施運動休閒設施,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPXNMLNLRHJFFDN27CA,1,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPOOMLNLRHJFFDN09CA,1,403.16,防空避難室兼停車空間、一般商業設施運動休閒設施,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPOOMLNLRHJFFDN09CA,1,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPPOMLNLRHJFFDN56CA,1,503.05,防空避難室兼停車空間、辦公室,鋼筋混凝土造,102年10月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPPOMLNLRHJFFDN56CA,1,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPUNMLQKIIJFFDN98CA,7,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQKIIJFFDN09CA,7,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQKIIJFFDN56CA,19,110.40,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 陽台 平台
RPWNMLQKIIJFFDN56CA,19,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPQNMLNJIIJFFFN38CA,34,89.82,住商用,加強磚造,69年12月26日,二層,一層 二層
RPQNMLQJIIJFFGN78CA,18,205.92,見其他登記事項,鋼筋混凝土造,85年10月6日,三層,一層 二層 三層 地下層
RPQNMLQJIIJFFGN78CA,18,20.97,見其他登記事項,鋼筋混凝土造,85年10月6日,地下層,
RPPNMLQLRHJFFFN96CA,1,167.79,住宅,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 陽台
RPQNMLQJIIJFFHN88CA,37,257.77,住商用,鋼筋混凝土加強磚造,66年11月12日,三層,一層 二層 三層 騎樓
RPQNMLMLRHJFFAN88DA,20,133.71,辦公室,鋼筋混凝土造,83年7月29日,十三層,三層 陽台
RPQNMLMLRHJFFAN88DA,20,50.58,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,
RPPPMLOLRHJFFAN56DA,43,108.04,住商用,鋼筋混凝土加強磚造,60年5月27日,二層,一層 二層 騎樓
RPUNMLKMRHJFFHN17CA,1,167.06,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMRHJFFHN37CA,1,167.06,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJIIJFFHN38CA,,230.50,停車空間、住宅、樓梯間,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLMJIIJFFHN48CA,,227.21,停車空間、住宅、樓梯間,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLMJIIJFFHN68CA,,227.21,停車空間、住宅、樓梯間,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLMJIIJFFHN58CA,,227.21,停車空間、住宅、樓梯間,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLMJIIJFFHN78CA,,227.21,停車空間、住宅、樓梯間,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLMJIIJFFHN88CA,,387.83,騎樓、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUNMLRJIIJFFGN66CA,21,169.72,廠房．倉庫．辦公室．單身員工宿舍,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層
RPWNMLTJIIJFFDN76CA,5,318.76,店舖、辦公室、停車空間,鋼筋混凝土造,98年4月6日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLMJIIJFFDN97CA,39,122.53,住家用,鋼筋混凝土加強磚造,65年1月10日,二層,一層 二層 騎樓
RPSNMLQLRHJFFDN07CA,1,321.26,住宅、停車空間,鋼筋混凝土造,101年11月15日,五層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPSNMLQLRHJFFDN07CA,1,3.76,本共有部分之項目有機電設備空間，停車空間，台電配電室，機械室等４項,鋼筋混凝土造,101年11月15日,一層,
RPSNMLQLRHJFFDN07CA,1,18.90,停車空間,鋼筋混凝土造,101年11月15日,一層,
RPTNMLRKIIJFFDN98CA,1,235.81,住家用,鋼筋混凝土造,103年1月10日,三層,一層 二層 三層 陽台
RPWNMLTJIIJFFCN66CA,16,101.85,住家用,鋼筋混凝土造,88年1月14日,八層,二層 陽台
RPWNMLTJIIJFFCN66CA,16,58.03,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPTOMLRJIIJFFAN68CA,35,105.42,住家用,加強磚造,68年10月3日,二層,一層 二層 騎樓
RPPOMLRJIIJFFAN28CA,35,65.45,住家用,鋼筋混凝土加強磚造,68年3月26日,四層,四層
RPOOMLRJIIJFFAN18CA,37,98.80,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層
RPPNMLQLRHJFFCN66CA,16,244.90,農舍,鋼筋混凝土造,87年6月8日,三層,一層 二層 三層 陽台 電梯樓梯間 地下一層
RPUOMLNLRHJFFAN76CA,30,185.76,人行道、住宅,鋼筋混凝土造,73年9月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWOMLSJIIJFFAN09CA,1,195.10,住宅、停車空間,鋼筋混凝土造,102年10月8日,四層,一層 二層 三層 四層 陽台
RPPNMLOJIIJFFAN87CA,18,80.59,住家用,鋼筋混凝土造,86年1月9日,八層,八層 陽台 花台
RPPNMLOJIIJFFAN87CA,18,11.76,停車空間、防空避難室,鋼筋混凝土造,86年1月9日,八層,
RPPNMLOJIIJFFAN87CA,18,8.31,梯間,鋼筋混凝土造,86年1月9日,八層,
RPQNMLOJIIJFFAN97CA,21,111.78,住家用,鋼筋混凝土造,82年5月13日,七層,七層 陽台
RPQNMLOJIIJFFAN97CA,21,41.22,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,
RPTNMLLJIIJFFAN97CA,20,155.11,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPLRHJFFAN98CA,22,91.61,住家用,鋼筋混凝土造,82年1月21日,七層,一層 平台 騎樓
RPOOMLPLRHJFFAN98CA,22,10.83,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPXOMLOLRHJFFAN17CA,41,156.71,住商用,鋼筋混凝土加強磚造,63年2月13日,三層,一層 二層 三層
RPSNMLPLRHJFFAN66CA,1,383.89,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLPLRHJFFAN66CA,1,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPSNMLPLRHJFFAN66CA,1,4.44,台電配電室及電信室、管委會室,鋼筋混凝土造,102年12月30日,四層,
RPRNMLNKIIJFFBN18CA,26,168.48,住商用,鋼筋混凝土造,77年4月14日,三層,一層 二層 三層 騎樓
RPXNMLOLRHJFFCN27CA,16,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,四層 陽台
RPXNMLOLRHJFFCN27CA,16,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPVNMLKMRHJFFCN76CA,19,77.36,住商用,鋼筋混凝土造,84年8月11日,八層,一層 二層 陽台 平台 騎樓
RPXNMLTJIIJFFCN76CA,30,84.54,住家用,鋼筋混凝土造,73年10月17日,五層,五層 陽台
RPXNMLTJIIJFFCN76CA,30,84.54,住家用,鋼筋混凝土造,73年10月17日,五層,五層 陽台
RPXNMLTJIIJFFCN76CA,30,7.02,避難室,鋼筋混凝土加強磚造,73年10月17日,五層,
RPXNMLTJIIJFFCN76CA,30,5.39,樓梯,鋼筋混凝土加強磚造,73年10月17日,五層,
RPXNMLTJIIJFFCN76CA,30,7.02,避難室,鋼筋混凝土加強磚造,73年10月17日,五層,
RPXNMLTJIIJFFCN76CA,30,5.39,樓梯,鋼筋混凝土加強磚造,73年10月17日,五層,
RPXNMLKLIIJFFHN56CA,,181.78,住宅、停車空間,鋼筋混凝土造,103年5月27日,四層,一層 二層 三層 四層 陽台
RPOOMLKLIIJFFHN38CA,,181.78,住宅、停車空間,鋼筋混凝土造,103年5月27日,四層,一層 二層 三層 四層 陽台
RPQNMLRJIIJFFDN58CA,19,23.00,住家用,鋼筋混凝土造,85年2月12日,十三層,八層 陽台 花台
RPQNMLRJIIJFFDN58CA,19,12.11,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPRNMLKMRHJFFGN76CA,34,192.60,住商用,加強磚造,69年12月30日,二層,一層 二層 騎樓
RPQNMLKMRHJFFFN56CA,21,141.28,住家用,鋼筋混凝土造,82年7月31日,三層,一層 二層 三層
RPRNMLNLRHJFFHN17DA,37,91.40,住家用,鋼筋混凝土加強磚造,67年1月3日,二層,一層 二層
RPQNMLMJIIJFFFN38DA,28,87.90,住家用,鋼筋混凝土造,75年9月29日,二層,一層 二層
RPSNMLRKIIJFFBN68CA,8,184.66,住宅，機電設備空間,鋼筋混凝土造,95年11月3日,四層,一層 二層 三層 四層 陽台
RPQNMLRJIIJFFCN48CA,1,262.32,人行道、住宅、停車空間,鋼筋混凝土造,103年1月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLRJIIJFFCN38CA,1,264.42,住宅、停車空間,鋼筋混凝土造,103年1月23日,四層,一層 二層 三層 四層 陽台
RPTNMLNLRHJFFDN96DA,9,163.68,住商用,鋼筋混凝土造,95年1月9日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPTNMLNLRHJFFDN96DA,9,149.52,住商用,鋼筋混凝土造,95年1月9日,三層,一層 二層 三層 陽台 騎樓
RPTNMLNLRHJFFHN27CA,34,117.76,工業用,加強磚造,69年12月19日,二層,一層 二層 騎樓
RPPNMLQLRHJFFHN17CA,20,145.61,住家用,鋼筋混凝土造,84年1月10日,三層,一層 二層 三層
RPVNMLOLRHJFFHN67DA,,170.17,住宅、門廊,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
RPPNMLLLIIJFFDN08CA,19,175.94,住家用,鋼筋混凝土造,84年3月27日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLMJIIJFFHN56CA,17,113.36,住商用,鋼筋混凝土造,86年5月5日,三層,一層 二層 三層 電梯樓梯間
RPSNMLQJIIJFFFN88CA,,187.21,住宅,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 陽台
RPQNMLQLRHJFFFN07CA,,192.59,住宅,鋼筋混凝土造,103年6月9日,三層,一層 二層 三層 陽台
RPOOMLPLRHJFFGN96CA,20,176.08,住家用,鋼筋混凝土造,83年8月17日,四層,一層 二層 三層 四層
RPRNMLKMRHJFFEN56CA,26,150.55,住家用,鋼筋混凝土造,77年7月25日,三層,一層 二層 三層 騎樓
RPQNMLRKIIJFFEN78CA,,185.15,住宅、樓梯間,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLPKIIJFFAN98DA,2,232.84,住宅、停車空間,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLPKIIJFFAN88DA,2,294.74,店舖、住宅、騎樓、停車空間,鋼筋混凝土造,102年2月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUOMLNJIIJFFCN58CA,38,94.18,工業用,加強磚造,65年6月19日,二層,一層 二層
RPPNMLKKIIJFFCN77CA,34,188.24,農舍,加強磚造,69年8月4日,二層,一層 二層
RPQNMLRKIIJFFBN48CA,34,90.00,住商用,鋼筋混凝土加強磚造,69年4月8日,二層,一層 二層 騎樓
RPTNMLKMRHJFFAN98CA,31,89.30,住家用,加強磚造,72年4月26日,二層,一層 二層
