鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉和平路一段１８巷１２號,136.4,住,,,1031215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031022,291.08,4,3,5,有,無,15080000,51807,,0.0,0,,RPUOMLRLKIJFFAU27CA,268.67,0.0,22.41,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉和平路一段１８巷１０號,139.27,住,,,1031215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031022,298.49,4,3,5,有,無,15800000,52933,,0.0,0,,RPVOMLRLKIJFFAU37CA,276.08,0.0,22.41,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉和平路一段１８巷２號,157.05,住,,,1031215,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031022,314.5,4,3,5,有,無,15500000,49285,,0.0,0,,RPWOMLRLKIJFFAU47CA,291.1,0.0,23.4,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉和平路一段１８巷１６號,158.36,住,,,1031215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031022,340.51,5,2,6,有,無,18000000,52862,,0.0,0,,RPXOMLRLKIJFFAU57CA,311.96,0.0,28.55,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路６０１巷１弄１５之１號，二樓之一號，三樓之一號，四樓之一號,116.67,住,,,1031115,土地1建物4車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751006,318.1,14,1,10,有,無,9000000,28293,,0.0,0,含增建及傢俱.,RPRQMLMLJHKFFAU56CA,259.8,0.0,10.8,,
新城鄉,土地,草林段40地號,4449.01,農,,,1030910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8747800,1966,,0.0,0,,RPXNMLMKJHKFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街78號四樓之二號,14.67,住,,,1031210,土地1建物1車位0,四層，夾層,五層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0851012,57.08,1,1,1,有,無,1900000,33287,,0.0,0,,RPTNMLKLJHKFFAU88CA,40.01,0.0,0.0,,
壽豐鄉,土地,農墾段926地號,5563.04,,一般農業區,農牧用地,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11445000,2057,,0.0,0,,RPRPMLKLJHKFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興里介林六 街30號,124.0,商,,,1031201,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1031006,381.99,6,2,7,有,無,18200000,47645,,0.0,0,,RPRQMLKMKIJFFAU56CA,365.96,0.0,16.03,,
吉安鄉,土地,干城段143-1地號,2597.69,,一般農業區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700000,4889,,0.0,0,,RPXNMLLMKIJFFAU96CA,0.0,0.0,0.0,,
秀林鄉,土地,玻士岸段1368地號,645.51,農,,,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,403,,0.0,0,,RPXNMLKMKIJFFAU86CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路１０１巷２５號,108.03,住,,,1031106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811229,164.96,3,2,2,有,無,1578161,9567,,0.0,0,,RPRNMLSJJHKFFAU66CA,158.38,0.0,6.58,,
吉安鄉,土地,慈惠段505-6地號,2785.74,住,,,1031125,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000000,31589,,0.0,0,,RPOPMLRJJHKFFAU09CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富九街４１號二樓之三,12.95,住,,,1031215,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,54.22,2,1,1,有,有,2200000,40575,,0.0,0,,RPPOMLPJJHKFFAU88CA,33.31,0.0,4.23,,
萬榮鄉,土地,悅付南段897地號,853.03,,一般農業區,農牧用地,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,410,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJJHKFFBU76EA,0.0,0.0,0.0,,
萬榮鄉,土地,紅葉段1176-1地號,196.0,,風景區,丙種建築用地,1031216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2551,,0.0,0,,RPSNMLQJJHKFFBU86EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿華廈街１８號七樓之三,19.19,住,,,1031204,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,99.42,2,1,1,有,有,2900000,29169,一樓平面,6.05,0,,RPTOMLPLKIJFFAU17EA,65.54,0.0,4.3,,
秀林鄉,土地,加灣段903地號,77.6,,鄉村區,乙種建築用地,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2577,,0.0,0,,RPVNMLKMKIJFFAU86EA,0.0,0.0,0.0,,
光復鄉,土地,加里洞段376-1地號,4931.42,,山坡地保育區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,284,,0.0,0,,RPSNMLQKJHKFFBU76CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西二街４１號,138.0,住,,,1031130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940919,223.73,4,2,3,有,無,4000000,17879,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJJHKFFCU98CA,207.36,0.0,16.37,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮大同路１９２號,141.0,住,,,1031218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,171.92,3,2,2,有,無,5500000,31992,,0.0,0,103年5月21日所簽訂之不動產買賣契約,RPRNMLQLKIJFFCU96CA,171.92,0.0,0.0,,
玉里鎮,土地,樂合段2306地號,48853.0,,森林區,農牧用地,1031202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,154,,0.0,0,,RPPNMLRLKIJFFCU86CA,0.0,0.0,0.0,,
玉里鎮,土地,大禹段1346地號,6071.0,,山坡地保育區,農牧用地,1031222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,379,,0.0,0,,RPSNMLRLKIJFFCU17CA,0.0,0.0,0.0,,
玉里鎮,土地,東豐南段819地號,130.34,,特定農業區,農牧用地,1031222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49500,380,,0.0,0,,RPQNMLTLKIJFFCU17CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞美段147地號,779.4,農,,,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2902800,3724,,0.0,0,親友、員工或其他特殊關係間之交易，權利人原有土地連外通行須經本買賣土地。,RPRNMLTLKIJFFCU27CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞美段147-2地號,1319.11,農,,,1031215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4907700,3720,,0.0,0,親友、員工或其他特殊關係間之交易，權利人原有土地須經本買賣土地連外通行。,RPSNMLTLKIJFFCU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿成功街６０號,42.0,住,,,1031201,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0640127,74.68,3,2,1,有,無,2000000,26781,,0.0,0,親友間買賣,RPTNMLQJJHKFFAU86EA,74.68,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街３００巷１５號,88.0,住,,,1031020,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911015,195.32,5,2,3,有,無,7500000,38399,,0.0,0,,RPOOMLQJJHKFFAU88CA,172.65,0.0,22.67,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路６號六樓之二,6.54,商,,,1031209,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870507,55.6,1,1,1,有,有,2150000,38669,,0.0,0,,RPWOMLSJJHKFFAU27CA,43.02,0.0,1.94,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿球崙二路２１８號,82.0,住,,,1031120,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0731214,108.98,4,1,1,有,無,5300000,48633,,0.0,0,,RPVPMLSJJHKFFAU27CA,108.98,0.0,0.0,,
花蓮市,土地,石壁段633地號,25.29,,一般農業區,交通用地,1031211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3954,,0.0,0,,RPVPMLTLKIJFFAU67CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段1273地號,5232.04,,一般農業區,農牧用地,1031106,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,3823,,0.0,0,,RPPPMLKMKIJFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路４２０號,183.0,商,,,1031103,土地1建物1車位0,全,一層,透天厝,住商用,木造,,141.75,0,0,0,無,無,32384137,228460,,0.0,0,,RPQNMLTLKIJFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街３８號二樓,42.48,,鄉村區,乙種建築用地,1031205,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,112.64,3,2,2,有,有,2760000,24503,,0.0,0,,RPSNMLTLKIJFFAU17CA,82.72,4.43,8.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿菁華街16-7號5樓,20.54,住,,,1031210,土地12建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740701,104.99,3,1,2,有,無,4100000,39051,,0.0,0,,RPVNMLTLKIJFFAU47CA,81.47,0.0,9.78,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香六街１巷１２號,90.0,住,,,1031205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860204,176.05,5,1,3,有,無,6300000,35785,,0.0,0,,RPPPMLTLKIJFFAU07CA,171.82,0.0,4.23,,
花蓮市,土地,北濱段350-1地號,94.0,其他,,,1031211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,23404,,0.0,0,公共設施保留地之交易。本件買賣權利人共有四位,RPUNMLQKJHKFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路47號6樓之二,21.91,住,,,1031210,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821116,147.82,3,2,2,有,無,5550000,37546,,0.0,0,,RPTPMLTJJHKFFAU17CA,85.24,0.0,9.12,,
吉安鄉,土地,光輝段548地號,4059.73,,一般農業區,農牧用地,1031023,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18174400,4477,,0.0,0,,RPQPMLMKJHKFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１００號,110.0,住,,,1031019,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950623,240.85,4,2,5,有,無,19000000,78887,,0.0,0,,RPRPMLMKJHKFFAU98CA,215.82,0.0,25.03,,
秀林鄉,土地,道拉斯段702地號,184.07,,山坡地保育區,農牧用地,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,326,,0.0,0,,RPUNMLRLKIJFFAU17CA,0.0,0.0,0.0,,
秀林鄉,土地,道拉斯段703地號,637.63,,山坡地保育區,農牧用地,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,502,,0.0,0,,RPVNMLRLKIJFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里九街28號五樓之1,35.99,住,,,1031217,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840422,139.87,3,2,2,有,無,4200000,30028,,0.0,0,,RPUPMLTJJHKFFAU27CA,96.33,0.0,7.44,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富九街４１號四樓之一,15.76,住,,,1031210,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,69.83,1,1,1,有,無,2900000,41529,,0.0,0,,RPRPMLPKJHKFFAU66CA,41.74,0.0,6.05,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段１１１號,146.78,,特定農業區,甲種建築用地,1031212,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,215.65,5,2,5,有,無,10000000,46371,,0.0,0,,RPQPMLTLKIJFFAU17CA,192.84,0.0,22.81,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里七街３９號,94.0,住,,,1031211,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700605,112.72,4,1,2,有,無,3300000,29276,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLTLKIJFFAU96CA,112.72,0.0,0.0,,
壽豐鄉,土地,溪口段203地號,472.25,,一般農業區,交通用地,1031127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442970,938,,0.0,0,,RPQQMLTLKIJFFAU27CA,0.0,0.0,0.0,,
壽豐鄉,土地,溪口段227地號,16223.21,,一般農業區,農牧用地,1031127,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28954374,1785,,0.0,0,,RPRQMLTLKIJFFAU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路１６巷２０之６號,55.0,住,,,1031215,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620804,75.68,2,1,2,有,無,4000000,52854,,0.0,0,,RPPOMLTLKIJFFAU96CA,75.68,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街６８號,19.33,住,,,1031212,土地1建物1車位0,一層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851015,115.49000000000001,1,2,1,有,無,3200000,27708,,0.0,0,,RPSPMLKMKIJFFAU56CA,89.2,10.64,0.0,,
新城鄉,土地,興田段1176地號,3615.83,農,,,1031117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,2932,,0.0,0,,RPUPMLTLKIJFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路１１９巷１５號,203.0,住,,,1031125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680226,186.77,3,2,1,有,無,10000000,53542,,0.0,0,,RPQNMLKMKIJFFAU78CA,186.77,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２６號,768.04,住,,,1031108,土地4建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,0711231,125.54,0,0,1,無,無,39000000,,,0.0,0,,RPOOMLLMKIJFFAU78CA,125.54,0.0,0.0,,
花蓮市,土地,國民段424地號,36.36,農,,,1031208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145440,4000,,0.0,0,,RPSNMLLMKIJFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,廣賢段570地號,5022.76,,一般農業區,農牧用地,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,2489,,0.0,0,,RPVQMLKMKIJFFAU96CA,0.0,0.0,0.0,,
吉安鄉,土地,永安段1307-3地號,222.4,,一般農業區,農牧用地,1031219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,3417,,0.0,0,,RPPNMLLMKIJFFAU78CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民光１５６號,85.0,住,,,1031209,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0490101,18.3,3,2,1,有,無,1200000,65574,,0.0,0,,RPQNMLLMKIJFFAU88CA,18.3,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海八街２０３號,1323.0,,特定農業區,丁種建築用地,1031217,土地2建物1車位0,一層,一層,其他,住工用,見其他登記事項,0620328,181.19,3,2,2,有,無,8000000,44153,,0.0,0,,RPQQMLKMKIJFFAU09CA,181.19,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里十三街５３號,66.0,住,,,1031201,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660919,89.76,3,1,2,有,無,4950000,55147,,0.0,0,,RPUNMLLMKIJFFAU66CA,89.76,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿大同街１２０號,71.0,住,,,1031201,土地2建物1車位0,全,一層,透天厝,住家用,木造,,47.71,2,1,1,有,無,4160000,87193,,0.0,0,,RPQPMLSJJHKFFAU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段２９６號,149.0,商,,,1031013,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660831,110.3,0,0,2,有,無,13000000,117860,,0.0,0,,RPSPMLSJJHKFFAU96CA,110.3,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯里國聯二路７２之１號,94.0,商,,,1031031,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0811209,323.18,5,3,5,有,無,7000000,21660,,0.0,0,姐弟特殊關係間之交易。,RPOOMLSJJHKFFAU09CA,307.3,0.0,15.88,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村１０２之３６號,1254.83,農,,,1031005,土地1建物1車位0,全,四層,透天厝,農舍,鋼筋混凝土造,1030129,449.53,7,2,8,有,無,27000000,60063,,0.0,0,,RPXNMLQJJHKFFAU07CA,414.62,0.0,34.91,,
秀林鄉,土地,上崇德段324-3地號,4594.51,其他,,,1031215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,653,,0.0,0,原住民保留地,RPTNMLPJJHKFFAU56CA,0.0,0.0,0.0,,
花蓮市,土地,民意段753地號,110.0,住,,,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7187400,65340,,0.0,0,,RPQPMLMLJHKFFAU98CA,0.0,0.0,0.0,,
新城鄉,土地,山廣段479地號,15546.41,,一般農業區,農牧用地,1031203,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000000,3281,,0.0,0,,RPRPMLMLJHKFFAU09CA,0.0,0.0,0.0,,
壽豐鄉,土地,潭北段372地號,3137.1,其他,,,1031216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,312,,0.0,0,,RPUNMLMLJHKFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街１０２號四樓之一,21.76,住,,,1031205,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850111,78.93,2,2,1,有,無,3300000,41809,,0.0,0,,RPURMLMLJHKFFAU96CA,58.08,0.0,8.45,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣豐二街２４０號,108.98,,特定農業區,甲種建築用地,1031212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031023,224.78,5,2,5,有,無,9600000,42708,,0.0,0,,RPVRMLMLJHKFFAU07CA,199.25,0.0,25.53,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路５２５巷２弄３之１號,85.0,住,,,1031125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730128,127.27,3,2,2,有,無,8000000,62858,,0.0,0,,RPRPMLLMKIJFFAU76EA,127.27,0.0,0.0,,
吉安鄉,土地,慈惠段506-36地號,1547.37,住,,,1031216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51853984,33511,,0.0,0,,RPSPMLMLJHKFFAU76EA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正南路一段１２３號,89.0,住,,,1031217,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0640922,54.65,2,1,1,有,無,1600000,29277,,0.0,0,,RPPNMLTLKIJFFCU27EA,54.65,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮源城里水源68-4號,135.0,,鄉村區,乙種建築用地,1031215,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0740101,80.22,2,1,1,有,無,1500000,18699,,0.0,0,,RPSNMLRJJHKFFCU96DA,80.22,0.0,0.0,,
玉里鎮,土地,麻汝段346地號,990.52,,山坡地保育區,農牧用地,1031118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,91,,0.0,0,本件買賣係當事人稱20~30年前買賣今年發現未過戶現在辦理移轉,RPVNMLTLKIJFFCU67CA,0.0,0.0,0.0,,
瑞穗鄉,土地,溫泉段154-2地號,2975.01,,一般農業區,農牧用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9450000,3176,,0.0,0,,RPQNMLKMKIJFFCU98CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南九街２號,147.0,住,,,1031222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980928,201.54,4,1,4,有,無,8150000,40439,,0.0,0,,RPWNMLTLKIJFFCU77CA,180.8,0.0,20.74,,
玉里鎮,土地,玉城段661地號,187.0,住,,,1031210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,9091,,0.0,0,袋地,RPRNMLLLJHKFFCU98CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段1472地號,3314.1,,特定農業區,農牧用地,1031127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6010000,1813,,0.0,0,,RPPNMLMLJHKFFBU78CA,0.0,0.0,0.0,,
光復鄉,土地,大平段177-2地號,150.0,,,,1031208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1667,,0.0,0,畸零地或有合併使用之交易。,RPXNMLQKJHKFFBU27CA,0.0,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮平善路１９號,777.24,,特定農業區,甲種建築用地,1031218,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,116.42,4,2,1,有,無,8976000,77100,,0.0,0,,RPPNMLSJJHKFFBU56CA,116.43,0.0,0.0,,
鳳林鎮,土地,北林段568-10地號,199.37,,特定農業區,交通用地,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,976913,4900,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPSNMLKLJHKFFBU88CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段568-11地號,19.44,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40824,2100,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPTNMLKLJHKFFBU98CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段611-1地號,20.56,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170648,8300,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPUNMLKLJHKFFBU09CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段654-1地號,516.28,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1084188,2100,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPVNMLKLJHKFFBU56CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段662-9地號,236.72,,特定農業區,交通用地,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497123,2100,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPWNMLKLJHKFFBU66CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段662-9地號,236.72,,特定農業區,交通用地,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497123,2100,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPXNMLKLJHKFFBU76CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段1490-2地號,192.49,,特定農業區,交通用地,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,421600,2190,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPOOMLKLJHKFFBU58CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段600-1地號,0.16,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1328,0,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPPOMLKLJHKFFBU68CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段606-1地號,21.12,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175296,8300,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPQOMLKLJHKFFBU78CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段608-1地號,20.79,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172557,8300,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPROMLKLJHKFFBU88CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段642-1地號,487.35,,特定農業區,交通用地,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120905,2300,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPSOMLKLJHKFFBU98CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段662-10地號,196.34,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,412314,2100,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPTOMLKLJHKFFBU09CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段662-11地號,243.92,,特定農業區,交通用地,1030818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,512232,2100,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPUOMLKLJHKFFBU56CA,0.0,0.0,0.0,,
鳳林鎮,土地,北林段1451-2地號,230.68,,特定農業區,交通用地,1030818,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,658664,2855,,0.0,0,包含公共設施保留地之交易。協議價購案件,RPVOMLKLJHKFFBU66CA,0.0,0.0,0.0,,
光復鄉,土地,大安段1737-10地號,984.0,住,,,1031115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11459910,11646,,0.0,0,,RPPNMLPJJHKFFBU88CA,0.0,0.0,0.0,,
富里鄉,土地,東竹段3082-1地號,1950.0,,一般農業區,農牧用地,1031219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,923,,0.0,0,,RPTNMLTLKIJFFCU67EA,0.0,0.0,0.0,,
富里鄉,土地,富里段598-409地號,2505.0,,山坡地保育區,農牧用地,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,319,,0.0,0,,RPPNMLKMKIJFFCU09EA,0.0,0.0,0.0,,
