編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLSKJIJFFCC38CA,,77.74,本建物共有部分之項目有獎勵車位、法定車位、停車空間及防空避難室兼停車空間等４項。,鋼筋混凝土造,103年6月12日,十一層,
RPRNMLTKJIJFFCC87CA,32,106.02,住家用,鋼筋混凝土造,71年5月21日,五層,四層 陽台
RPVOMLRKJIJFFCC18CA,1,55.07,集合住宅,鋼筋混凝土造,102年11月29日,七層,一層 陽台 雨遮
RPVOMLRKJIJFFCC18CA,1,20.35,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管委會使用空間、車道、樓電梯間、梯廳、樓梯間、機械室、水箱、消防水箱、雨遮等共１２項。,鋼筋混凝土造,102年11月29日,七層,
RPWOMLRKJIJFFCC28CA,1,65.62,集合住宅,鋼筋混凝土造,102年11月29日,七層,三層 陽台 雨遮
RPWOMLRKJIJFFCC28CA,1,24.23,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、管委會使用空間、車道、樓電梯間、梯廳、樓梯間、機械室、水箱、消防水箱、雨遮等共１２項。,鋼筋混凝土造,102年11月29日,七層,
RPSNMLSKJIJFFCC87CA,33,100.11,住家用,鋼筋混凝土造,70年12月14日,四層,一層 平台 騎樓 停車場
RPTNMLSKJIJFFCC97CA,32,109.22,住家用,鋼筋混凝土造,71年4月27日,四層,一層 騎樓 停車場
RPUNMLSKJIJFFCC08CA,32,112.46,住家用,鋼筋混凝土造,71年4月27日,四層,一層 騎樓 停車場
RPVNMLSKJIJFFCC18CA,32,83.22,住家用,鋼筋混凝土造,71年4月27日,四層,一層
RPWNMLSKJIJFFCC28CA,32,83.22,住家用,鋼筋混凝土造,71年4月27日,四層,二層 陽台
RPPNMLOLJIJFFCC27CA,19,290.05,見其他登記事項,鋼筋混凝土造,85年1月19日,三層,一層 二層 三層
RPPNMLOLJIJFFCC27CA,19,75.74,共用部份,鋼筋混凝土造,85年1月19日,三層,
RPWNMLKLJIJFFCC57CA,18,102.96,住家用,鋼筋混凝土造,85年5月8日,十六層,四層 陽台 雨遮
RPWNMLKLJIJFFCC57CA,19,.16,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPWNMLKLJIJFFCC57CA,19,3.19,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPWNMLKLJIJFFCC57CA,19,8.54,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPRNMLOKJIJFFCC37CA,24,112.53,住家用,鋼筋混凝土造,79年5月31日,五層,五層 陽台
RPRNMLOKJIJFFCC37CA,24,1.35,共用部份,鋼筋混凝土造,79年5月31日,五層,
RPRNMLOKJIJFFCC37CA,24,4.82,共用部份,鋼筋混凝土造,79年5月31日,五層,
RPOOMLNKJIJFFCC07CA,8,81.61,住家用,鋼筋混凝土造,95年12月27日,七層,二層 陽台
RPOOMLNKJIJFFCC07CA,8,8.43,共有部分,鋼筋混凝土造,95年12月27日,七層,
RPOOMLNKJIJFFCC07CA,8,13.41,共有部分,鋼筋混凝土造,95年12月27日,七層,
RPOOMLNKJIJFFCC07CA,8,15.50,共有部分,鋼筋混凝土造,95年12月27日,七層,
RPOOMLNKJIJFFCC07CA,8,.10,住家用,鋼筋混凝土造,95年12月27日,七層,
RPOOMLNKJIJFFCC07CA,8,.03,共有部分,鋼筋混凝土造,95年12月27日,七層,
RPOOMLNKJIJFFCC07CA,8,10.07,共有部分,鋼筋混凝土造,95年12月27日,七層,
RPQOMLSKJIJFFCC87DA,4,157.60,集合住宅,鋼筋混凝土造,100年3月22日,九層,三層 陽台 雨遮
RPQOMLSKJIJFFCC87DA,4,42.57,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,
RPQOMLSKJIJFFCC87DA,4,43.30,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,
RPQOMLSKJIJFFCC87DA,4,.16,集合住宅,鋼筋混凝土造,100年3月22日,九層,
RPQOMLSKJIJFFCC87DA,4,.01,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,
RPQOMLSKJIJFFCC87DA,4,24.87,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,
RPXNMLRKJIJFFCC48EA,19,76.62,住家用,鋼筋混凝土造,84年5月4日,十七層,十七層 陽台 雨遮
RPXNMLRKJIJFFCC48EA,19,11.94,共有部分,鋼筋混凝土造,84年5月4日,十七層,
RPUNMLKLJIJFFBC37DA,20,58.79,住家用,鋼筋混凝土造,83年9月1日,五層,一層 平台
RPUNMLKLJIJFFBC37DA,20,11.32,共有部分,鋼筋混凝土造,83年9月1日,五層,
RPUNMLKLJIJFFBC37DA,20,2.81,共有部分,鋼筋混凝土造,83年9月1日,五層,
RPUNMLKLJIJFFBC37DA,20,64.47,住家用,鋼筋混凝土造,83年9月1日,五層,一層 平台
RPUNMLKLJIJFFBC37DA,20,11.87,共有部分,鋼筋混凝土造,83年9月1日,五層,
RPUNMLKLJIJFFBC37DA,20,2.95,共有部分,鋼筋混凝土造,83年9月1日,五層,
RPWNMLRKJIJFFBC18DA,31,92.06,住家用,鋼筋混凝土造,73年3月26日,四層,四層 陽台
RPPNMLSKJIJFFBC57DA,19,85.27,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層
RPPNMLSKJIJFFBC57DA,19,5.90,共有部分,鋼筋混凝土造,84年6月10日,四層,
RPPNMLSKJIJFFBC57DA,19,1.24,共有部分,鋼筋混凝土造,84年6月10日,五層,
RPSQMLOJKIJFFCC77CA,,80.14,集合住宅,鋼筋混凝土造,103年8月6日,七層,五層 陽台 雨遮
RPSQMLOJKIJFFCC77CA,,19.37,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPSQMLOJKIJFFCC77CA,,14.52,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPUQMLOJKIJFFCC97CA,,80.14,集合住宅,鋼筋混凝土造,103年8月6日,七層,七層 陽台 雨遮
RPUQMLOJKIJFFCC97CA,,19.37,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPUQMLOJKIJFFCC97CA,,14.52,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPOPMLSKJIJFFCC67CA,17,120.09,住家用,鋼筋混凝土造,86年5月8日,二十二層,五層 六層 陽台 雨遮
RPOPMLSKJIJFFCC67CA,17,2.65,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOPMLSKJIJFFCC67CA,17,21.35,共用部份,鋼筋混凝土造,86年5月8日,二十二層,
RPOPMLSKJIJFFCC67CA,17,1.34,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOPMLSKJIJFFCC67CA,17,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPXNMLSKJIJFFCC38CA,32,81.12,住家用,鋼筋混凝土造,71年4月27日,四層,一層
RPOOMLSKJIJFFCC57CA,32,111.50,住家用,鋼筋混凝土造,71年4月27日,四層,一層 騎樓 停車場
RPPOMLSKJIJFFCC67CA,32,91.47,住家用,鋼筋混凝土造,71年4月27日,四層,一層 騎樓
RPUNMLTKJIJFFCC18CA,18,22.30,住家用,鋼筋混凝土造,86年1月17日,二十層,三層 陽台
RPUNMLTKJIJFFCC18CA,18,5.80,共有部分,鋼筋混凝土造,86年1月17日,二十層,
RPUNMLTKJIJFFCC18CA,18,.42,共有部分,鋼筋混凝土造,86年1月17日,二十層,
RPPOMLRKJIJFFCC57CA,26,99.90,住家用,鋼筋混凝土造,77年7月6日,五層,一層 平台
RPWNMLTKJIJFFBC28CA,16,102.00,住家用,鋼筋混凝土造,88年1月14日,十六層,六層 陽台
RPWNMLTKJIJFFBC28CA,16,19.49,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLTKJIJFFBC28CA,16,4.31,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLTKJIJFFBC28CA,16,36.54,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLTKJIJFFBC28CA,16,2.45,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLTKJIJFFBC28CA,16,1.19,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLLLJIJFFCC37CA,17,56.75,住家用,鋼筋混凝土造,86年5月8日,十一層,十層 陽台 雨遮
RPTNMLLLJIJFFCC37CA,17,1.23,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLLLJIJFFCC37CA,17,8.19,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTNMLLLJIJFFCC37CA,17,.62,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVQMLOJKIJFFCC08CA,,71.91,集合住宅,鋼筋混凝土造,103年8月6日,七層,一層
RPVQMLOJKIJFFCC08CA,,20.72,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPVQMLOJKIJFFCC08CA,,13.05,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPVQMLOJKIJFFCC08CA,,.54,集合住宅,鋼筋混凝土造,103年8月6日,七層,
RPVQMLOJKIJFFCC08CA,,27.25,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPSNMLLLJIJFFCC47EA,18,87.60,國民住宅,鋼筋混凝土造,85年7月5日,十六層,九層 陽台
RPSNMLLLJIJFFCC47EA,18,14.73,共有部分,鋼筋混凝土造,85年7月5日,十六層,
RPSNMLLLJIJFFCC47EA,18,14.05,共有部分,鋼筋混凝土造,85年7月5日,十六層,
RPXQMLOJKIJFFCC28CA,,81.66,集合住宅,鋼筋混凝土造,103年8月6日,七層,四層 陽台 雨遮
RPXQMLOJKIJFFCC28CA,,20.16,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPXQMLOJKIJFFCC28CA,,14.81,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPWQMLOJKIJFFCC18CA,,81.66,集合住宅,鋼筋混凝土造,103年8月6日,七層,三層 陽台 雨遮
RPWQMLOJKIJFFCC18CA,,20.16,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPWQMLOJKIJFFCC18CA,,14.81,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPORMLOJKIJFFCC47CA,,81.66,集合住宅,鋼筋混凝土造,103年8月6日,七層,五層 陽台 雨遮
RPORMLOJKIJFFCC47CA,,20.16,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPORMLOJKIJFFCC47CA,,14.81,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPPRMLOJKIJFFCC57CA,,81.66,集合住宅,鋼筋混凝土造,103年8月6日,七層,六層 陽台 雨遮
RPPRMLOJKIJFFCC57CA,,20.16,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPPRMLOJKIJFFCC57CA,,14.81,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPQRMLOJKIJFFCC67CA,,81.66,集合住宅,鋼筋混凝土造,103年8月6日,七層,七層 陽台 雨遮
RPQRMLOJKIJFFCC67CA,,20.16,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPQRMLOJKIJFFCC67CA,,14.81,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPQRMLOJKIJFFCC67CA,,.54,集合住宅,鋼筋混凝土造,103年8月6日,七層,
RPQRMLOJKIJFFCC67CA,,27.25,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPSNMLKKKIJFFCC17CA,19,69.05,住家用,鋼筋混凝土造,84年8月8日,六層,六層 陽台 花台
RPSNMLKKKIJFFCC17CA,19,11.39,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSNMLKKKIJFFCC17CA,19,13.63,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPXNMLPJKIJFFCC08CA,19,74.53,住家用,鋼筋混凝土造,85年2月17日,十層,八層 陽台 花台
RPXNMLPJKIJFFCC08CA,19,9.39,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPXNMLPJKIJFFCC08CA,19,16.06,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPVNMLNJKIJFFCC67CA,17,141.41,住家用,鋼筋混凝土造,86年8月14日,四層,一層 二層 陽台
RPVNMLNJKIJFFCC67CA,17,13.84,共有部分,鋼筋混凝土造,86年8月14日,四層,
RPSOMLLLJIJFFCC37CA,5,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,九層 陽台
RPSOMLLLJIJFFCC37CA,5,62.22,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPSOMLLLJIJFFCC37CA,5,21.14,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPTOMLLLJIJFFCC47CA,5,95.56,住家用,鋼筋混凝土造,98年6月24日,十層,二層 陽台
RPTOMLLLJIJFFCC47CA,5,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTOMLLLJIJFFCC47CA,5,20.82,共用部份,鋼筋混凝土造,98年6月24日,十層,
RPWNMLQKKIJFFCC18CA,32,98.04,國民住宅,鋼筋混凝土造,71年12月20日,五層,二層 陽台
RPQNMLSKJIJFFBC57CA,16,209.36,住家用,鋼筋混凝土造,88年2月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLTKJIJFFBC97CA,21,64.07,住家用,鋼筋混凝土造,82年6月18日,十五層,十三層 陽台 花台
RPTNMLTKJIJFFBC97CA,21,14.12,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPTNMLTKJIJFFBC97CA,21,38.10,防空避難室兼停車場,鋼筋混凝土造,82年6月18日,十五層,
RPQNMLMJKIJFFCC07CA,18,216.41,見其他登記事項,鋼筋混凝土造,85年7月6日,三層,一層 二層 三層
RPUNMLLLJIJFFBC37CA,16,5.78,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLLJIJFFBC37CA,16,23.91,住家用,鋼筋混凝土造,88年1月14日,十六層,二層 陽台
RPUNMLLLJIJFFBC37CA,16,.30,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLLJIJFFBC37CA,16,1.37,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLLJIJFFBC37CA,16,.57,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLLLJIJFFBC37CA,16,.29,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPTOMLSKJIJFFCC08CA,20,108.97,住家用,鋼筋混凝土造,83年7月25日,五層,三層 陽台
RPTOMLSKJIJFFCC08CA,20,2.14,共有部分,鋼筋混凝土造,83年7月25日,五層,
RPTPMLOJKIJFFCC77CA,,76.65,集合住宅,鋼筋混凝土造,103年8月6日,七層,二層 陽台 雨遮
RPTPMLOJKIJFFCC77CA,,19.93,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPTPMLOJKIJFFCC77CA,,14.16,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPTPMLOJKIJFFCC77CA,,.54,集合住宅,鋼筋混凝土造,103年8月6日,七層,
RPTPMLOJKIJFFCC77CA,,27.25,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPUPMLOJKIJFFCC87CA,,80.28,集合住宅,鋼筋混凝土造,103年8月6日,七層,三層 陽台 雨遮
RPUPMLOJKIJFFCC87CA,,19.34,本共有部分之項目有管委會使用空間、門廳、樓電梯間、電梯間、電梯機房、水箱等共６項。,鋼筋混凝土造,103年8月6日,七層,
RPUPMLOJKIJFFCC87CA,,14.52,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPUPMLOJKIJFFCC87CA,,.54,集合住宅,鋼筋混凝土造,103年8月6日,七層,
RPUPMLOJKIJFFCC87CA,,27.25,本共有部分之項目有車道、防空避難室兼停車空間等共２項。,鋼筋混凝土造,103年8月6日,七層,
RPVOMLMJKIJFFCC67CA,18,2571.65,工業用,鋼筋混凝土造,85年6月5日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓
RPWNMLKLJIJFFBC47CA,24,198.50,住家用,鋼筋混凝土造,79年5月5日,二層,一層 二層 陽台 平台 屋頂突出物
RPXNMLRKJIJFFBC28DA,42,78.25,住家用,加強磚造,61年10月20日,三層,二層
RPRNMLLLJIJFFBC17DA,19,104.58,住家用,鋼筋混凝土造,85年3月9日,十二層,十二層 陽台
RPRNMLLLJIJFFBC17DA,19,19.64,共有部分,鋼筋混凝土造,85年3月9日,十五層,
RPRNMLLLJIJFFBC17DA,19,36.84,共有部分,鋼筋混凝土造,85年3月9日,十五層,
RPOOMLRKJIJFFCC67EA,46,51.59,住家用,加強磚造,58年2月3日,二層,一層
RPOOMLOLJIJFFCC47EA,67,47.33,住家用,木造,36年8月1日,一層,一層
RPVNMLTKJIJFFCC48EA,35,80.07,住家用,鋼筋混凝土造,68年6月25日,四層,一層
RPVNMLKLJIJFFCC57DA,17,41.75,住家用,鋼筋混凝土造,86年5月8日,十一層,四層 陽台 雨遮
RPVNMLKLJIJFFCC57DA,17,.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLKLJIJFFCC57DA,17,9.12,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLKLJIJFFCC57DA,17,.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUOMLLLJIJFFCC77EA,19,82.14,住家用,鋼筋混凝土造,84年6月22日,十二層,十層 陽台 花台
RPUOMLLLJIJFFCC77EA,19,12.16,儲藏室,鋼筋混凝土造,84年6月22日,十二層,
RPUOMLLLJIJFFCC77EA,19,11.98,共用部份,鋼筋混凝土造,84年6月22日,十二層,
RPQNMLLLJIJFFCC27EA,34,68.24,住家用,鋼筋混凝土造,70年4月11日,五層,五層 陽台
RPQNMLOLJIJFFBC27CA,3,110.19,住家用,鋼筋混凝土造,100年5月3日,十二層,五層 陽台
RPQNMLOLJIJFFBC27CA,3,24.66,本共有部分之項目有騎樓、樓梯間、汽車昇降機、屋項突出物、受電室、停車位、發電機室、防空避難室等。,鋼筋混凝土造,100年5月3日,十二層,
RPQNMLMLJIJFFCC17CA,20,58.79,商業用,鋼筋混凝土造,84年3月4日,七層,一層 平台
RPQNMLMLJIJFFCC17CA,20,2.18,共有部分,鋼筋混凝土造,84年3月4日,七層,
RPQNMLMLJIJFFCC17CA,20,4.53,共有部分,鋼筋混凝土造,84年3月4日,七層,
RPQNMLMLJIJFFCC17CA,20,3.21,共有部分,鋼筋混凝土造,84年3月4日,七層,
RPPNMLQLJIJFFCC67EA,20,105.55,住家用,鋼筋混凝土造,83年4月13日,五層,五層 陽台
RPPNMLQLJIJFFCC67EA,20,2.02,共有部分,鋼筋混凝土造,83年4月13日,五層,
RPWNMLPLJIJFFCC08CA,31,138.29,住商用,鋼筋混凝土造,72年10月27日,二層,一層 二層 陽台 平台 防空避難室 騎樓
RPXNMLOLJIJFFCC08CA,20,180.53,住家用,鋼筋混凝土造,83年11月18日,二十層,十五層 陽台 花台 雨遮
RPXNMLOLJIJFFCC08CA,20,5.41,共有部分,鋼筋混凝土造,83年11月18日,二十層,
RPXNMLOLJIJFFCC08CA,20,16.56,共有部分,鋼筋混凝土造,83年11月18日,二十層,
RPXNMLOLJIJFFCC08CA,20,4.99,商業用,鋼筋混凝土造,83年11月18日,二十層,
RPXNMLOLJIJFFCC08CA,20,15.12,防空避難室兼停車場,鋼筋混凝土造,83年11月18日,二十層,
RPTOMLOLJIJFFCC77CA,18,29.37,商業用,鋼筋混凝土造,85年7月5日,十六層,一層
RPTOMLOLJIJFFCC77CA,18,5.01,共有部分,鋼筋混凝土造,85年7月5日,十六層,
RPTOMLOLJIJFFCC77CA,18,4.66,共有部分,鋼筋混凝土造,85年7月5日,十六層,
RPSOMLOLJIJFFCC67CA,21,67.17,住家用,鋼筋混凝土造,83年3月10日,十層,七層 陽台 花台
RPSOMLOLJIJFFCC67CA,21,17.81,共用部份,鋼筋混凝土造,83年3月10日,十層,
RPVOMLTKJIJFFCC38CA,33,75.45,住家用,鋼筋混凝土造,70年4月20日,四層,四層
RPOOMLTKJIJFFCC67CA,24,261.23,住家用,鋼筋混凝土造,79年8月9日,三層,一層 二層 三層 陽台 平台 水箱 露台 避難室兼停車場
RPQNMLKLJIJFFCC96CA,22,50.72,住家用,鋼筋混凝土造,81年7月8日,九層,一層 平台
RPQNMLKLJIJFFCC96CA,22,1.79,共有部分,鋼筋混凝土造,81年7月8日,九層,
RPQNMLKLJIJFFCC96CA,22,6.23,共有部分,鋼筋混凝土造,81年7月8日,九層,
RPQOMLLLJIJFFCC17CA,16,114.73,住家用,鋼筋混凝土造,87年12月10日,十二層,六層 陽台 雨遮
RPQOMLLLJIJFFCC17CA,16,2.71,共有部分,鋼筋混凝土造,87年12月10日,十二層,
RPQOMLLLJIJFFCC17CA,16,6.92,共有部分,鋼筋混凝土造,87年12月10日,十二層,
RPQOMLLLJIJFFCC17CA,16,39.08,共有部分,鋼筋混凝土造,87年12月10日,十二層,
RPXNMLLLJIJFFCC77CA,6,131.16,住家用,鋼筋混凝土造,98年1月14日,十三層,十層 陽台 雨遮
RPXNMLLLJIJFFCC77CA,6,64.42,共有部分,鋼筋混凝土造,98年1月14日,十三層,
RPOPMLOLJIJFFCC37CA,,160.85,集合住宅,鋼筋混凝土造,103年9月1日,六層,五層 陽台 雨遮 見其他登記事項
RPOPMLOLJIJFFCC37CA,,50.79,本共用部分之項目有：行動不便者電梯，安全梯，梯廳，電梯機房，機房，水箱，消防水箱，電信室，消防機房，台電配電場所，發電機房，場鑄式污水處理設施，受電箱，公共電表箱，住戶電表箱，發電機進排風管道，等１６項。,鋼筋混凝土造,103年9月1日,六層,
RPOPMLOLJIJFFCC37CA,,18.71,本共用部分之項目有：法定防空避難室兼停車空間，等１項,鋼筋混凝土造,103年9月1日,六層,
RPXOMLOLJIJFFCC18CA,,125.41,集合住宅,鋼筋混凝土造,103年9月1日,六層,四層 陽台 雨遮
RPXOMLOLJIJFFCC18CA,,38.72,本共用部分之項目有：行動不便者電梯，安全梯，梯廳，電梯機房，機房，水箱，消防水箱，電信室，消防機房，台電配電場所，發電機房，場鑄式污水處理設施，受電箱，公共電表箱，住戶電表箱，發電機進排風管道，等１６項。,鋼筋混凝土造,103年9月1日,六層,
RPXOMLOLJIJFFCC18CA,,18.71,本共用部分之項目有：法定防空避難室兼停車空間，等１項,鋼筋混凝土造,103年9月1日,六層,
RPPPMLOLJIJFFCC47CA,,126.04,集合住宅,鋼筋混凝土造,103年9月1日,六層,六層 陽台 雨遮 見其他登記事項
RPPPMLOLJIJFFCC47CA,,38.76,本共用部分之項目有：行動不便者電梯，安全梯，梯廳，電梯機房，機房，水箱，消防水箱，電信室，消防機房，台電配電場所，發電機房，場鑄式污水處理設施，受電箱，公共電表箱，住戶電表箱，發電機進排風管道，等１６項。,鋼筋混凝土造,103年9月1日,六層,
RPPPMLOLJIJFFCC47CA,,34.85,本共用部分之項目有：法定防空避難室兼停車空間，等１項,鋼筋混凝土造,103年9月1日,六層,
RPWOMLOLJIJFFCC08CA,,125.41,集合住宅,鋼筋混凝土造,103年9月1日,六層,三層 陽台 雨遮
RPWOMLOLJIJFFCC08CA,,38.72,本共用部分之項目有：行動不便者電梯，安全梯，梯廳，電梯機房，機房，水箱，消防水箱，電信室，消防機房，台電配電場所，發電機房，場鑄式污水處理設施，受電箱，公共電表箱，住戶電表箱，發電機進排風管道，等１６項。,鋼筋混凝土造,103年9月1日,六層,
RPWOMLOLJIJFFCC08CA,,16.14,本共用部分之項目有：法定防空避難室兼停車空間，等１項,鋼筋混凝土造,103年9月1日,六層,
RPQNMLLLJIJFFBC96CA,18,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層 陽台 花台
RPQNMLLLJIJFFBC96CA,18,11.93,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLLLJIJFFBC96CA,18,4.61,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLLLJIJFFBC96CA,18,7.12,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLQKKIJFFCC97CA,20,153.83,住家用,鋼筋混凝土造,84年4月20日,二層,一層 二層 陽台 平台 屋頂突出物
RPPNMLKMJIJFFCC96CA,31,76.40,國民住宅,鋼筋混凝土造,72年9月17日,五層,一層 陽台
RPPNMLKMJIJFFCC96CA,31,7.26,共有部分,鋼筋混凝土造,72年9月17日,五層,
RPUPMLPLJIJFFCC08CA,35,106.71,住家用,鋼筋混凝土造,68年6月15日,四層,二層
RPSNMLPLJIJFFBC57CA,2,58.53,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、供管委會使用空間、梯廳、樓梯間、機房、水箱、雨遮等共９項。,鋼筋混凝土造,101年6月20日,七層,
RPSNMLPLJIJFFBC57CA,2,96.32,住家用,鋼筋混凝土造,101年6月20日,七層,四層 陽台 雨遮
RPPPMLPLJIJFFCC57CA,19,18.66,商業用,鋼筋混凝土造,84年12月18日,二層,一層
RPPPMLPLJIJFFCC57CA,19,.70,共有部分,鋼筋混凝土造,84年12月18日,十一層,
RPPPMLPLJIJFFCC57CA,19,1.19,共有部分,鋼筋混凝土造,84年12月18日,十一層,
RPPPMLPLJIJFFCC57CA,19,.66,共有部分,鋼筋混凝土造,84年12月18日,十一層,
RPVNMLQLJIJFFCC08CA,26,104.04,住家用,鋼筋混凝土造,77年5月14日,五層,五層 陽台
RPQNMLRLJIJFFCC67CA,20,79.86,住家用,鋼筋混凝土造,84年1月17日,五層,四層 陽台
RPQNMLRLJIJFFCC67CA,20,12.48,共有部分,鋼筋混凝土造,84年1月17日,五層,
RPQNMLRLJIJFFCC67CA,20,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPRNMLOLJIJFFBC37CA,34,69.96,住家用,鋼筋混凝土造,69年12月12日,五層,四層 陽台
RPSNMLKLJIJFFBC07CA,36,127.92,住家用,鋼筋混凝土加強磚造,67年7月13日,三層,一層
RPVNMLKLJIJFFBC37CA,16,79.68,住家用,鋼筋混凝土造,88年1月22日,七層,六層 陽台
RPVNMLKLJIJFFBC37CA,16,14.07,共有部分,鋼筋混凝土造,88年1月22日,七層,
