編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRKKIJFFBM48CA,,237.43,住宅、停車空間,鋼筋混凝土造,103年9月1日,四層,一層 二層 三層 四層 陽台
RPWNMLRLJIJFFCM66CA,43,198.64,住商用,鋼筋混凝土加強磚造,60年8月1日,三層,一層 二層 三層 騎樓
RPSNMLQLJIJFFBM68CA,42,102.56,住家用,鋼筋混凝土加強磚造,61年8月3日,二層,一層 二層
RPUOMLQLJIJFFCM09CA,1,229.31,住家用,鋼筋混凝土造,103年2月13日,四層,一層 二層 三層 四層 陽台
RPXNMLSJKIJFFAM56CA,6,248.71,住家用,鋼筋混凝土造,97年4月10日,四層,一層 二層 三層 四層 陽台
RPTNMLRKKIJFFAM78CA,22,163.70,住家用,鋼筋混凝土造,81年9月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLQLJIJFFBM78CA,55,144.80,住家用,磚造,48年10月1日,二層,一層 二層 騎樓
RPRNMLTKKIJFFCM98CA,35,84.76,住家用,加強磚造,68年7月29日,二層,一層 二層
RPPOMLQLJIJFFCM58CA,12,186.20,住家用,鋼筋混凝土造,91年11月5日,四層,一層 二層 三層 四層 陽台
RPQNMLSLJIJFFCM78CA,35,91.28,住商用,加強磚造,69年3月22日,二層,一層 二層
RPVNMLRLJIJFFCM56CA,19,146.54,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPVNMLMJKIJFFCM58CA,10,36.80,住家用,加強磚造二樓基礎,93年8月12日,二層,一層 二層
RPXNMLTKKIJFFCM96CA,14,127.06,住家用,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台
RPVOMLNJKIJFFCM78CA,20,166.46,住商用,鋼筋混凝土造,83年5月30日,七層,一層 二層 陽台 平台 騎樓 地下一層
RPVOMLNJKIJFFCM78CA,20,40.65,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,
RPPOMLTJKIJFFCM78CA,4,26.37,農業設施資材室,鋼鐵造有牆,100年1月19日,一層,
RPQNMLOJKIJFFCM28CA,19,89.14,集合住宅,鋼筋混凝土造,85年2月9日,十五層,八層 陽台
RPQNMLOJKIJFFCM28CA,19,17.77,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPTNMLSJKIJFFBM88CA,20,193.20,住家用,鋼筋混凝土造,83年12月16日,五層,一層 二層 三層 四層 五層 陽台
RPPPMLRKKIJFFBM68CA,,330.64,住宅、樓梯間,鋼筋混凝土造,103年9月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQPMLRKKIJFFBM78CA,,326.74,住宅、停車空間,鋼筋混凝土造,103年9月1日,四層,一層 二層 三層 四層 陽台
RPVNMLSJKIJFFDM66CA,34,120.82,住商用,鋼筋混凝土加強磚造,69年12月8日,二層,一層 二層 騎樓
RPUNMLQLJIJFFAM88DA,9,36.86,住家用,鋼筋混凝土造,94年10月26日,五層,一層
RPPNMLMKKIJFFDM18CA,33,117.56,住商用,鋼筋混凝土加強磚造,71年2月19日,三層,一層 二層 三層
RPQNMLQLJIJFFEM78CA,10,579.65,住家用,鋼筋混凝土造,93年7月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLSLJIJFFBM58CA,2,174.61,住家用,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 陽台
RPRNMLLJKIJFFBM97CA,20,34.31,住家用,鋼筋混凝土造,83年11月7日,十三層,八層 露台 花台
RPRNMLLJKIJFFBM97CA,20,7.94,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,
RPTNMLQLJIJFFAM68CA,20,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLMKKIJFFAM97CA,17,139.81,停車空間、住宅,鋼筋混凝土造,86年9月30日,三層,一層 二層 三層 陽台 平台
RPQNMLPKKIJFFAM28CA,20,102.19,住家用,鋼筋混凝土造,83年11月9日,十六層,九層 陽台
RPQNMLSLJIJFFAM58CA,2,218.42,住宅、停車空間,鋼筋混凝土造,101年12月26日,四層,一層 二層 三層 四層 陽台
RPRNMLSLJIJFFAM68CA,32,86.67,住商用,鋼筋混凝土加強磚造,71年5月31日,二層,一層 二層 見其他登記事項
RPOOMLMJKIJFFAM77CA,34,205.89,住商用,鋼筋混凝土加強磚造,69年6月26日,三層,一層 二層 三層 騎樓
RPQNMLNLKIJFFAM18CA,18,171.93,農舍,加強磚造,86年5月8日,二層,一層 二層
RPSNMLTJKIJFFAM78CA,9,31.80,住家用,鋼筋混凝土造,94年10月26日,五層,四層
RPSNMLTJKIJFFAM78CA,9,5.06,住家用,鋼筋混凝土造,94年10月26日,五層,
RPPNMLMLKIJFFAM97CA,,.21,管理員室,鋼筋混凝土造,,九層,
RPQNMLMLKIJFFCM28CA,13,279.90,停車空間、住宅、梯間、水塔,鋼筋混凝土造,91年1月25日,五層,一層 二層 三層 四層 五層 陽台 地下層 見其他登記事項
RPPNMLMLKIJFFAM97CA,17,11.65,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPPNMLMLKIJFFAM97CA,17,84.38,住家用,鋼筋混凝土造,87年3月6日,九層,五層 陽台
RPPNMLMLKIJFFAM97CA,17,.03,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,
RPPNMLMLKIJFFAM97CA,17,7.09,停車空間,鋼筋混凝土造,87年3月6日,九層,
RPUNMLSLJIJFFBM09CA,35,109.83,住商用,鋼筋混凝土造,68年12月13日,二層,一層 二層
RPQNMLTJKIJFFBM68CA,20,150.06,住家用,鋼筋混凝土造,83年6月28日,四層,一層 二層 三層 四層 陽台 平台 露台
RPRNMLPKKIJFFDM68CA,,227.05,住家用,鋼筋混凝土造,103年6月26日,三層,一層 二層 三層 陽台
RPSNMLSLJIJFFBM98DA,24,157.86,廠房、宿舍（工業區）,鋼筋混凝土造,79年11月19日,三層,一層 二層 三層 陽台
RPXNMLMKKIJFFCM98DA,34,126.98,住家用,加強磚造,69年12月1日,二層,一層 二層
RPTNMLLJKIJFFAM18DA,29,104.71,住商用,鋼筋混凝土造,74年11月11日,二層,一層 二層 騎樓
RPVNMLSJKIJFFCM56CA,19,142.10,住家用,加強磚造,84年6月1日,三層,一層 二層 三層 陽台 平台 露台 雨遮
RPRNMLMJKIJFFCM18CA,37,72.72,住商用,鋼筋混凝土加強磚造,66年10月12日,三層,一層 二層 三層 騎樓
RPRNMLMJKIJFFCM18CA,37,72.72,住商用,鋼筋混凝土加強磚造,66年10月12日,三層,一層 二層 三層 騎樓
RPOPMLNJKIJFFCM18CA,20,180.68,住家用,鋼筋混凝土造,84年4月22日,三層,一層 二層 三層 屋頂突出物
RPPOMLLKKIJFFCM08CA,28,208.14,住商用,鋼筋混凝土造,75年11月29日,三層,一層 二層 三層 騎樓
RPPOMLQKKIJFFCM58CA,19,146.89,住商用,鋼筋混凝土造,84年11月22日,十二層,一層 二層 陽台 騎樓
RPPOMLQKKIJFFCM58CA,19,17.86,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPTOMLSJKIJFFAM88CA,34,111.78,住商用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 騎樓
RPVNMLTJKIJFFAM09CA,36,103.62,住商用,鋼筋混凝土加強磚造,67年5月17日,二層,一層 二層 騎樓
RPQNMLPJKIJFFAM18CA,1,224.69,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPUOMLSJKIJFFAM98CA,16,134.26,住商用,鋼筋混凝土造,87年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMKKIJFFAM18CA,2,17.50,農舍,鋼鐵造有牆,101年7月30日,一層,一層
RPUNMLMJKIJFFCM48CA,41,70.74,住家用,鋼筋混凝土加強磚造,62年7月9日,二層,一層 二層
RPRNMLMJKIJFFBM08CA,36,99.49,住家用,鋼筋混凝土加強磚造,67年6月5日,二層,一層 二層
RPWNMLSJKIJFFBM56CA,23,19.81,梯間,鋼筋混凝土造,80年9月10日,五層,
RPWNMLSJKIJFFBM56CA,23,156.80,住家用,鋼筋混凝土造,80年9月10日,五層,四層 陽台
RPWNMLOJKIJFFCM98DA,38,164.88,住商用,鋼筋混凝土造,65年7月22日,二層,一層 二層 騎樓
RPRNMLKKKIJFFBM97CA,,168.00,農舍,鋼鐵造有牆,103年9月29日,一層,一層
RPPNMLQJKIJFFBM28CA,21,17.91,地下層、梯間、水塔、機房,鋼筋混凝土造,82年6月18日,七層,
RPPNMLQJKIJFFBM28CA,21,57.14,住家用,鋼筋混凝土造,82年6月18日,七層,二層
RPTOMLKKKIJFFCM48DA,34,73.13,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層
RPTOMLKKKIJFFCM48DA,10,157.53,住家用,鋼筋混凝土造,93年11月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSJKIJFFDM68CA,13,177.28,住家用,鋼筋混凝土造,90年5月22日,三層,一層 二層 三層 屋頂突出物
RPSNMLKKKIJFFBM08CA,27,99.10,住家用,加強磚造,76年10月5日,二層,一層 二層 陽台
RPXNMLTKKIJFFBM86CA,17,190.34,住家用,鋼筋混凝土造,87年5月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLLKKIJFFBM08CA,1,196.38,住家用,鋼筋混凝土造,102年11月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLNJKIJFFCM58CA,42,49.09,住家用,鋼筋混凝土加強磚造,62年3月14日,一層,一層
RPSNMLMLKIJFFAM28CA,,215.80,住家用,鋼筋混凝土造,103年7月10日,四層,一層 二層 三層 四層 陽台
RPOOMLQKKIJFFCM48CA,18,111.15,住家用,鋼筋混凝土造,85年8月15日,七層,五層 陽台
RPOOMLQKKIJFFCM48CA,18,52.14,公共設施,鋼筋混凝土造,85年8月15日,七層,
RPQNMLOJKIJFFAM08CA,15,158.76,店舖、停車空間,鋼筋混凝土造,89年5月11日,六層,一層
RPQNMLOJKIJFFAM08CA,15,82.73,防空避難室、梯間、機械室,鋼筋混凝土造,89年5月11日,六層,
RPQNMLOJKIJFFAM08CA,15,204.61,防空避難室、梯間、機械室,鋼筋混凝土造,89年5月11日,六層,
RPQNMLOJKIJFFAM08CA,15,392.68,住家用,鋼筋混凝土造,89年5月11日,六層,二層 三層 四層 五層
RPSNMLLKKIJFFAM08CA,1,313.81,集合住宅、停車空間,鋼筋混凝土造,103年3月10日,四層,一層 二層 三層 四層 陽台
RPROMLMKKIJFFCM38CA,,119.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 陽台 騎樓
RPUNMLKKKIJFFBM28CA,34,107.52,住家用,鋼筋混凝土加強磚造,69年5月28日,二層,一層 二層
RPSNMLOJKIJFFCM58DA,33,138.15,住商用,鋼筋混凝土造,71年2月17日,三層,一層 二層 三層 騎樓
RPTNMLTJKIJFFCM56DA,19,104.44,農舍,加強磚造,84年12月1日,一層,一層
RPPNMLPJKIJFFDM38CA,19,67.84,集合住宅,鋼筋混凝土造,85年4月1日,四層,四層 陽台 露台
RPPNMLTJKIJFFCM68CA,21,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,六層 陽台 花台
RPQNMLTJKIJFFCM78CA,20,98.23,集合住宅,鋼筋混凝土造,83年7月7日,十三層,四層 陽台 花台
RPQNMLTJKIJFFCM78CA,20,29.31,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,
RPQNMLMLKIJFFAM08CA,22,148.95,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層
RPWNMLPJKIJFFAM78CA,34,131.52,住商用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 騎樓
RPWNMLKKKIJFFAM38CA,34,109.12,住商用,鋼筋混凝土加強磚造,69年11月26日,二層,一層 二層 騎樓
RPVOMLSJKIJFFAM09CA,22,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,三層 陽台
RPVOMLSJKIJFFAM09CA,22,16.73,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPRNMLTKKIJFFAM78CA,15,136.52,住家用,鋼筋混凝土造,88年12月27日,三層,一層 二層 三層 陽台
RPTNMLPJKIJFFBM58CA,32,62.49,住家用,鋼筋混凝土造,71年10月1日,二層,一層 二層 騎樓
RPUNMLPKKIJFFBM78CA,1,314.30,住家用,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLNLKIJFFBM18CA,,239.83,住宅、停車空間、樓梯間,鋼筋混凝土造,103年7月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLSJKIJFFDM88CA,36,84.00,住商用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層
RPUOMLKKKIJFFCM58DA,21,163.54,住家用,鋼筋混凝土造,83年4月12日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKKKIJFFBM87DA,11,32.49,集合住宅,鋼筋混凝土造,93年3月22日,七層,七層 陽台
RPPNMLKKKIJFFBM87DA,11,9.78,社區活動室、梯廳、梯間、防空避難室兼停車空間、機械室、水箱,鋼筋混凝土造,93年3月22日,七層,
RPQNMLTJKIJFFDM88CA,20,79.63,集合住宅,鋼筋混凝土造,84年4月8日,六層,二層 陽台
RPVNMLPKKIJFFBM88CA,26,155.34,住家用,加強磚造,78年1月11日,二層,一層 二層 陽台
RPPNMLTJKIJFFBM58CA,40,81.55,住商用,鋼筋混凝土加強磚造,64年2月7日,二層,一層 二層 騎樓
RPTNMLTJKIJFFBM98CA,7,201.50,住家用,鋼筋混凝土造,96年10月19日,四層,一層 二層 三層 四層 陽台
RPQOMLLKKIJFFCM18CA,10,202.00,農舍,鋼筋混凝土加強磚造,94年2月24日,一層,一層
RPQNMLMKKIJFFBM08CA,11,130.98,集合住宅,鋼筋混凝土造,93年2月5日,七層,二層 陽台
RPQNMLMKKIJFFBM08CA,11,73.74,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,
RPUNMLTJKIJFFAM98CA,34,112.90,住商用,鋼筋混凝土加強磚造,69年12月10日,二層,一層 二層 騎樓
RPTNMLMKKIJFFAM28CA,,132.18,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓 廚房
RPQNMLKKKIJFFAM77CA,,286.61,住家用,鋼筋混凝土造,103年1月7日,四層,一層 二層 三層 四層 陽台
RPVNMLRKKIJFFCM56CA,20,177.10,住家用,鋼筋混凝土造,83年8月13日,十五層,十三層 陽台 露台 花台
RPVNMLRKKIJFFCM56CA,20,13.06,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,
RPVNMLMKKIJFFAM48CA,35,100.29,住商用,鋼筋混凝土加強磚造,69年1月23日,二層,一層 二層 騎樓
RPQOMLKKKIJFFCM08CA,35,100.00,住商用,鋼筋混凝土造,68年11月28日,二層,一層 二層 騎樓
RPQNMLPKKIJFFCM48CA,33,97.10,店舖、住宅、人行道,鋼筋混凝土造,70年10月27日,二層,一層 二層 陽台 騎樓
RPPNMLMKKIJFFEM28CA,22,148.10,住商用,加強磚造,81年7月17日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLLKKIJFFDM68CA,39,86.52,住家用,鋼筋混凝土加強磚造,64年6月18日,二層,一層 二層 騎樓
RPWNMLOLKIJFFCM56DA,27,133.93,住商用,鋼筋混凝土造,76年9月9日,三層,一層 二層 三層 騎樓
RPPNMLTLKIJFFCM98DA,33,108.23,住商用,鋼筋混凝土造,70年10月27日,二層,一層 二層 陽台 騎樓
RPUNMLLMKIJFFCM78DA,19,152.47,住家用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層 陽台 露台 花台
RPUNMLLMKIJFFCM78DA,19,89.73,停車空間、空調機房,鋼筋混凝土造,84年7月21日,四層,
RPUNMLLKKIJFFDM58CA,36,86.52,住家用,鋼筋混凝土加強磚造,68年1月20日,二層,一層 二層 騎樓
RPPNMLPJJHKFFCM28DA,,54.88,農舍,鋼骨造,103年8月26日,一層,一層
RPOOMLLMKIJFFBM08CA,,380.95,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 陽台
RPWNMLLMKIJFFBM78CA,,380.21,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 陽台
RPQOMLLMKIJFFBM28CA,,383.71,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 陽台
RPRNMLQKKIJFFBM58CA,26,119.64,住家用,加強磚造,78年2月23日,二層,一層 二層 陽台 夾層
RPQNMLNLKIJFFCM38CA,17,173.02,自用農舍,鋼筋混凝土造,86年9月8日,二層,一層 二層
RPPNMLTKKIJFFAM58CA,8,173.85,住家用,鋼筋混凝土造,95年7月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLLKKIJFFAM58CA,,219.83,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPSNMLRLKIJFFBM88CA,23,247.12,住商用,鋼筋混凝土造,80年6月21日,四層,一層 二層 三層 四層 騎樓
RPOOMLMKKIJFFAM87CA,,219.48,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPWNMLSKKIJFFAM56CA,20,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,四層 陽台
RPWNMLSKKIJFFAM56CA,20,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPRNMLRKKIJFFDM88CA,32,99.30,住商用,鋼筋混凝土加強磚造,72年4月27日,二層,一層 二層 騎樓
RPTNMLRKKIJFFDM09CA,30,121.46,住商用,鋼筋混凝土加強磚造,73年10月6日,二層,一層 二層 騎樓
RPSNMLRKKIJFFCM88CA,13,263.26,自用農舍,木造,90年12月27日,一層,一層
RPTNMLOLKIJFFAM58CA,35,82.74,住家用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層
RPTNMLRKKIJFFCM98CA,8,190.88,農舍,木造,95年8月30日,一層,一層
RPQNMLRLKIJFFBM68CA,19,146.42,住家用,鋼筋混凝土造,84年6月29日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLMKKIJFFCM58DA,40,89.53,住家用,鋼筋混凝土加強磚造,64年5月26日,二層,一層 二層
RPRNMLMKKIJFFEM58DA,33,117.68,住商用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓
RPUNMLQJJHKFFAM68DA,25,95.50,住家用,鋼筋混凝土造,79年1月10日,二層,一層 二層
RPTNMLQJJHKFFBM58CA,20,55.62,住家用,鋼筋混凝土造,83年11月7日,十三層,六層 陽台 花台
RPTNMLQJJHKFFBM58CA,20,17.37,防空避難室、梯間、機械室、水箱,鋼筋混凝土造,83年11月7日,十三層,
RPXNMLKMKIJFFBM78CA,,333.67,住家用,鋼筋混凝土造,103年7月7日,三層,一層 二層 三層 陽台
RPSNMLLMKIJFFBM38CA,36,97.56,住家用,鋼筋混凝土加強磚造,67年9月8日,二層,一層 二層
RPPOMLPKKIJFFCM48CA,34,117.71,住家用,鋼筋混凝土造,69年12月24日,一層,一層 騎樓
RPWNMLPKKIJFFCM09CA,29,123.33,店舖、住宅、人行道,鋼筋混凝土造,75年2月6日,二層,一層 二層 騎樓
RPPNMLTLKIJFFDM98CA,40,772.76,工廠、倉庫、鍋,鋼筋混凝土加強磚造,63年8月1日,一層,一層
RPPNMLTLKIJFFDM98CA,39,525.60,工業用,水泥磚造蓋石棉瓦,64年7月1日,一層,一層
RPPNMLTLKIJFFDM98CA,41,82.62,廚房、檢室,鋼筋混凝土加強磚造,62年12月1日,一層,一層
RPWNMLQJJHKFFCM98CA,19,148.74,住商用,鋼筋混凝土造,84年12月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPPNMLTJJHKFFCM58CA,10,154.90,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPPOMLQJJHKFFBM28CA,20,12.52,商業用,鋼筋混凝土造,83年7月21日,十三層,地下一層
RPPOMLQJJHKFFBM28CA,20,3.71,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPPOMLQJJHKFFBM28CA,20,300.42,商業用,鋼筋混凝土造,83年7月21日,十三層,平台 地下一層
RPPOMLQJJHKFFBM28CA,20,67.06,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPPOMLQJJHKFFBM28CA,20,220.55,商業用,鋼筋混凝土造,83年7月21日,十三層,地下一層
RPPOMLQJJHKFFBM28CA,20,63.81,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPXNMLSKKIJFFAM66CA,20,93.81,住家用,鋼筋混凝土造,83年11月9日,十六層,十層 陽台
RPXNMLSKKIJFFAM66CA,20,14.22,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPPNMLRLKIJFFAM48CA,34,81.00,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPVNMLSKKIJFFAM09CA,20,120.51,住商用,鋼筋混凝土造,83年6月8日,八層,一層 二層 陽台 平台 騎樓 花台
RPVNMLSKKIJFFAM09CA,20,21.88,地下室,鋼筋混凝土造,83年6月8日,八層,
RPQNMLTKKIJFFAM68CA,20,91.25,住家用,鋼筋混凝土造,83年11月9日,十六層,九層 陽台
RPQNMLTKKIJFFAM68CA,20,14.05,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPQNMLQKKIJFFAM38CA,14,176.72,住家用,鋼筋混凝土造,89年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLKIJFFAM56CA,20,173.53,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLQLKIJFFCM56CA,18,202.89,住家用,鋼筋混凝土造,85年5月25日,四層,一層 二層 三層 四層 陽台
RPRNMLQKKIJFFCM68CA,20,79.97,集合住宅,鋼筋混凝土造,83年7月8日,十二層,十二層 陽台 花台
RPQNMLQKKIJFFBM48CA,3,374.82,農舍,鋼鐵造有牆、鋼筋混凝土造,100年12月22日,二層,一層 二層
RPPNMLSJJHKFFAM28CA,16,150.57,住商用,鋼筋混凝土造,87年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLKIJFFDM38CA,3,156.65,農舍,鋼骨混凝土造,101年4月20日,一層,一層
RPRNMLTKKIJFFBM98DA,24,157.86,廠房、宿舍（工業區）,鋼筋混凝土造,79年11月19日,三層,一層 二層 三層 陽台
RPRNMLNLKIJFFBM38CA,37,151.53,住商用,鋼筋混凝土加強磚造,66年8月31日,三層,一層 二層 三層
RPPNMLLLKIJFFBM97CA,4,130.93,農舍,鋼鐵造有牆、鋼筋混凝土造,100年4月25日,二層,一層 二層 見其他登記事項
RPQNMLRLKIJFFEM98CA,34,110.40,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPPNMLTJJHKFFEM78CA,10,219.66,住家用,鋼筋混凝土造,93年7月19日,四層,一層 二層 三層 四層 陽台
RPRNMLTJJHKFFEM98CA,34,109.44,住家用,鋼筋混凝土加強磚造,69年9月6日,二層,一層 二層 騎樓
RPSNMLTKKIJFFBM98CA,21,90.41,住家用,鋼筋混凝土造,83年4月11日,八層,七層 陽台 花台
RPSNMLTKKIJFFBM98CA,21,20.25,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,
RPRNMLSKKIJFFBM78CA,1,159.30,住宅、水箱間,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKKIJFFBM88CA,25,130.60,住家用,鋼筋混凝土造,78年10月5日,二層,一層 二層 陽台
RPVNMLPLKIJFFCM09CA,23,175.50,住宅,鋼筋混凝土造,81年1月15日,二層,一層 二層 騎樓
RPRNMLRJJHKFFBM48CA,36,124.27,住家用,鋼筋混凝土加強磚造,68年1月6日,二層,一層 二層
RPSNMLRKKIJFFAM68CA,29,115.50,住家用,鋼筋混凝土造,74年5月22日,二層,一層 二層
RPSNMLNLKIJFFAM38CA,15,168.94,住家用,鋼筋混凝土造,88年10月22日,四層,一層 二層 三層 四層 陽台
RPPNMLNKJHKFFDM18CA,36,137.10,住家用,鋼筋混凝土加強磚造,68年2月14日,三層,一層 二層 三層
RPPNMLNKJHKFFEM28CA,49,77.84,住家用,加強磚造,55年5月7日,二層,一層 二層
RPOOMLSKKIJFFAM48CA,,219.83,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPUNMLTKKIJFFAM09CA,14,43.07,住家用,鋼筋混凝土造,89年12月20日,五層,二層 陽台
RPUNMLTKKIJFFAM09CA,14,3.68,梯間,鋼筋混凝土造,89年12月20日,五層,
RPPNMLOLKIJFFAM18CA,20,91.81,住家用,鋼筋混凝土造,83年6月8日,八層,四層 陽台 花台
RPPNMLOLKIJFFAM18CA,20,25.34,地下室,鋼筋混凝土造,83年6月8日,八層,
RPPOMLRLKIJFFAM58CA,38,206.72,住家用,加強磚造,66年1月1日,一層,一層
RPRNMLMKJHKFFAM97CA,,192.85,住家用,鋼筋混凝土造,103年5月30日,四層,一層 二層 三層 四層 陽台
RPRPMLSJJHKFFAM68CA,,207.35,住家用,鋼筋混凝土造,103年7月4日,四層,一層 二層 三層 四層 陽台
RPXNMLTJJHKFFAM56CA,1,230.56,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPRNMLNLKIJFFCM48CA,6,214.47,住宅、停車空間、樓梯間,鋼筋混凝土造,97年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLRLKIJFFCM66CA,10,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPRNMLSKKIJFFCM88CA,34,72.90,住家用,﹙１﹚加強磚造、﹙２﹚加強磚木造,70年2月1日,二層,一層 二層
RPXNMLMLKIJFFBM88CA,11,183.28,住家用,鋼筋混凝土造,93年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPSNMLPKJHKFFDM68CA,,205.95,住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPKJHKFFDM58CA,,202.65,住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPKJHKFFDM78CA,,205.95,住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLPKJHKFFDM98CA,,205.95,住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLPKJHKFFDM09CA,,205.95,住宅、樓梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNLKIJFFBM28CA,31,177.60,住家用,鋼筋混凝土加強磚造,72年11月3日,二層,一層 二層
RPUNMLTKKIJFFCM76DA,34,73.38,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層
RPRNMLSJJHKFFBM58CA,1,167.71,住宅、水箱間,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQJJHKFFBM18CA,20,135.93,住商用,鋼筋混凝土造,83年7月21日,十三層,一層 二層 陽台 平台 騎樓
RPOOMLQJJHKFFBM18CA,20,17.63,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
