編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLNLJIPFFAG78DA,25,.02,停車場,鋼筋混凝土造,85年1月22日,五層,,持分移轉
RPWNMLNLJIPFFAG78DA,25,11.53,梯間,鋼筋混凝土造,85年1月22日,五層,,持分移轉
RPPNMLOKJIPFFAG08DA,22,27.55,住家用,鋼筋混凝土造,88年1月28日,十四層,二層 陽台,全筆移轉
RPPNMLOKJIPFFAG08DA,22,20.06,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPQOMLOJJIPFFAG18DA,26,173.10,鄉村住宅,鋼筋混凝土造,83年10月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLOJJIPFFAG18DA,26,65.90,（防空避難室兼停車場）．共同使用部份,鋼筋混凝土造,83年10月6日,四層,,持分移轉
RPQNMLPLJIPFFBG58EA,10,254.39,住家用,鋼筋混凝土造,99年7月13日,二層,一層 二層 陽台 雨遮 見其他登記事項,全筆移轉
RPTOMLTJJIPFFAG98DA,1,152.42,住家用,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPLJIPFFAG78DA,27,66.94,住家用,鋼筋混凝土造,82年11月5日,六層,六層 陽台,全筆移轉
RPUNMLPLJIPFFAG78DA,27,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,,持分移轉
RPQPMLOLJIPFFBG68EA,2,76.23,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十四層 陽台 雨遮,全筆移轉
RPQPMLOLJIPFFBG68EA,2,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,,持分移轉
RPQPMLOLJIPFFBG68EA,2,13.84,本共有部份項目：停車空間等１項,鋼筋混凝土造,107年4月27日,二十三層,,持分移轉
RPXNMLPLJIPFFBG56DA,9,184.31,住宅、樓梯間,鋼筋混凝土造,100年8月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKLJIPFFBG87DA,9,45.80,辦公室,鋼筋混凝土造,100年5月27日,九層,七層 陽台 雨遮,全筆移轉
RPRPMLOLJIPFFBG78EA,2,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十層 陽台,全筆移轉
RPRPMLOLJIPFFBG78EA,2,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,,持分移轉
RPOOMLKLJIPFFBG87DA,9,5.44,本共有部分之項目有梯廳、走廊、雨遮等３項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPOOMLKLJIPFFBG87DA,9,26.28,本共有部分之項目有停車空間、蓄水池、垃圾集中室、水箱、消防蓄水池、緊急發電機室、消防泵浦室、台電配電室、電信室、機械室、生活污水處理設施、管理委員會辦公室、管理委員會會議室、管理委員會管理區、儲藏室、樓梯間、電梯機械室、陽台、雨遮等１９項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPRSMLNLJIPFFBG88DA,3,53.10,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十七層 陽台 雨遮,全筆移轉
RPRSMLNLJIPFFBG88DA,3,42.91,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPSSMLNLJIPFFBG98DA,3,196.11,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十九層 陽台,全筆移轉
RPSSMLNLJIPFFBG98DA,3,159.26,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPPOMLQLJIPFFBG58DA,42,131.86,住家用,鋼筋混凝土加強磚造,68年1月19日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPLJIPFFBG78DA,4,214.53,店舖、住宅、樓梯間,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOLJIPFFAG98DA,2,159.23,住家用,鋼筋混凝土造,108年4月10日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLJIPFFAG68DA,6,86.39,農舍,鋼筋混凝土造,103年5月22日,二層,一層 二層 陽台,全筆移轉
RPSNMLQLJIPFFAG68DA,6,58.32,農機具室,鋼筋混凝土造,104年1月30日,一層,一層,全筆移轉
RPXNMLQLJIPFFAG56DA,27,7.03,防空避難室、停車場及梯間,鋼筋混凝土造,82年8月7日,八層,,持分移轉
RPXNMLQLJIPFFAG56DA,27,64.80,住家用,鋼筋混凝土造,82年8月7日,七層,七層,全筆移轉
RPRNMLRKJIPFFAG58DA,4,159.89,住家用,鋼筋混凝土造,105年11月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRLJIPFFAG98DA,1,347.04,集合住宅,鋼筋混凝土（ＲＣ）,108年9月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLJIPFFAG98DA,1,48.15,本共有部份項目：停車場（塔空間）、收發室、管委會空間、樓梯間等４項,鋼筋混凝土（ＲＣ）,108年9月23日,二層,,持分移轉
RPROMLPLJIPFFAG58DA,1,.63,住家用,鋼筋混凝土造,109年4月9日,四層,,持分移轉
RPROMLPLJIPFFAG58DA,1,45.13,住家用,鋼筋混凝土造,109年4月9日,四層,四層 陽台,全筆移轉
RPROMLPLJIPFFAG58DA,1,.53,住家用,鋼筋混凝土造,109年4月9日,四層,,持分移轉
RPROMLPLJIPFFAG58DA,1,9.46,本共有部分之項目有梯廳、電梯等２項。,鋼筋混凝土造,109年4月9日,四層,,持分移轉
RPXNMLPLJIPFFAG09DA,5,215.28,住家用,鋼筋混凝土造,104年7月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLSKJIPFFAG88DA,,163.22,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKMIIPFFBG68DA,6,46.08,集合住宅,鋼筋混凝土造,103年11月20日,七層,四層 陽台,全筆移轉
RPXNMLKMIIPFFBG68DA,6,85.79,本共有部分之項目有停車空間、公共服務空間、樓梯間、電梯間、水箱間等５項,鋼筋混凝土造,103年11月20日,七層,,持分移轉
RPVNMLQLJIPFFAG09EA,26,168.43,住家用,鋼筋混凝土造,84年3月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLKMJIPFFAG78EA,50,164.32,住家用,鋼筋混凝土加強磚造,59年9月14日,二層,一層 二層 騎樓,全筆移轉
RPQOMLPLJIPFFBG58DA,11,247.69,農舍、水箱,鋼骨造,99年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRLJIPFFBG58DA,25,88.64,住家用,鋼筋混凝土造,84年4月26日,七層,二層 陽台,全筆移轉
RPPNMLRLJIPFFBG58DA,25,15.06,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPPNMLRLJIPFFBG58DA,25,8.68,共有部份,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPWNMLRLJIPFFAG66EA,42,91.49,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層,全筆移轉
RPQOMLPLJIPFFAG48DA,1,39.04,住家用,鋼筋混凝土造,109年4月9日,四層,一層,全筆移轉
RPQOMLPLJIPFFAG48DA,1,7.47,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,109年4月9日,四層,,持分移轉
RPQOMLPLJIPFFAG48DA,1,.63,住家用,鋼筋混凝土造,109年4月9日,四層,,持分移轉
RPQOMLPLJIPFFAG48DA,1,.53,住家用,鋼筋混凝土造,109年4月9日,四層,,持分移轉
RPUNMLKMJIPFFAG38DA,5,240.58,住家用,鋼筋混凝土造,104年8月20日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTKJIPFFAG76DA,2,182.70,住家用,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJKIPFFAG87DA,4,184.11,住家用,鋼筋混凝土造,105年8月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLKKJIPFFAG18DA,17,225.20,住家用,鋼筋混凝土造,93年2月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUOMLKMJIPFFBG58DA,37,.02,樓梯間,鋼筋混凝土造,72年5月11日,五層,,持分移轉
RPUOMLKMJIPFFBG58DA,37,9.72,共有部份,鋼筋混凝土造,72年5月11日,五層,,持分移轉
RPTOMLTKIIPFFBG09DA,2,36.30,集合住宅,鋼筋混凝土造,108年2月13日,十層,二層 陽台,全筆移轉
RPTOMLTKIIPFFBG09DA,2,43.38,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPUOMLKMJIPFFBG58DA,37,.27,住家用,鋼筋混凝土造,72年5月11日,一層,一層 陽台,持分移轉
RPUOMLKMJIPFFBG58DA,37,88.78,住家用,鋼筋混凝土造,72年5月11日,五層,五層 陽台,全筆移轉
RPSNMLMJKIPFFBG28DA,39,162.98,住家用,鋼筋混凝土加強磚造,70年11月28日,二層,一層 二層 騎樓,全筆移轉
RPPOMLKMJIPFFBG08DA,3,75.36,集合住宅,鋼筋混凝土造,106年7月24日,九層,二層 陽台 雨遮,全筆移轉
RPPOMLKMJIPFFBG08DA,3,42.99,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,,持分移轉
RPTNMLMJKIPFFBG48EA,40,121.44,住家用,鋼筋混凝土加強磚造,69年8月12日,二層,一層 二層 騎樓,全筆移轉
RPRQMLPLJIPFFBG88DA,36,35.20,住家用,鋼筋混凝土造,73年6月14日,五層,五層,全筆移轉
RPRQMLPLJIPFFBG88DA,36,4.58,共有部份,鋼筋混凝土造,73年6月14日,五層,,持分移轉
RPWNMLMJKIPFFBG68DA,24,172.32,住家用,鋼筋混凝土造,85年5月11日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLNLJIPFFAG18DA,3,23.65,集合住宅,鋼筋混凝土造,106年11月24日,四層,三層 陽台 雨遮,全筆移轉
RPQNMLNJKIPFFAG08DA,2,60.24,住家用,鋼筋混凝土造,108年4月16日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLNLJIPFFAG18DA,3,5.41,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPQNMLNJKIPFFAG08DA,2,60.24,住家用,鋼筋混凝土造,108年4月16日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLNLJIPFFAG18DA,3,8.88,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPTOMLKMJIPFFAG38DA,25,25.78,住家用,鋼筋混凝土造,85年2月16日,八層,四層 陽台,全筆移轉
RPTOMLKMJIPFFAG38DA,25,4.56,共同使用部份 梯間．通道,鋼筋混凝土造,85年2月16日,八層,,持分移轉
RPTOMLKMJIPFFAG38DA,25,11.92,共同使用部份（門廊．梯間．通道．停車場．防空避難室）,鋼筋混凝土造,85年2月16日,八層,,持分移轉
RPTNMLNLJIPFFAG48DA,25,47.24,住家用,鋼筋混凝土造,84年7月18日,五層,四層,全筆移轉
RPTNMLNLJIPFFAG48DA,25,7.85,梯間、通道、共同使用部份,鋼筋混凝土造,84年7月18日,五層,,持分移轉
RPTNMLMJKIPFFAG38EA,4,287.96,住家用,鋼筋混凝土造,105年10月26日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMJKIPFFBG58DA,5,188.94,住宅、樓梯間,鋼筋混凝土造,104年7月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOJKIPFFBG18DA,39,99.82,住家用,鋼筋混凝土加強磚造,71年1月8日,二層,一層 二層,全筆移轉
RPVPMLNJKIPFFBG88DA,1,110.63,本共有部分之項目有：停車場兼防空避難室、停車場、公共服務空間、梯廳、安全梯、走道、車道、陽台、雨遮、發電機室設備空間、消防泵浦室設備空間、蓄水箱設備空間、電梯、排煙室空間、電信機房設備空間、台電配電室設備空間、垃圾暫存設備空間、排煙管道間、機電設備空間、緊急升降機、兒童教室、交誼區（室）、健身教室、閱覽室、社區會議室、韻律教室、管理室等２７項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPVPMLNJKIPFFBG88DA,1,120.30,集合住宅,鋼筋混凝土造,108年5月6日,十三層,十二層 陽台 雨遮,全筆移轉
RPVPMLNJKIPFFBG88DA,1,26.58,本共有部分之項目有：梯廳、安全梯、樓梯間、電梯間、機械室、蓄水池等６項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPTNMLTJJIPFFBG09EA,7,22.38,農業資材室,鋼筋混凝土造,102年11月18日,一層,一層,持分移轉
RPTNMLTJJIPFFBG09EA,6,169.43,農舍,鋼筋混凝土造,103年10月21日,三層,一層 二層 三層 陽台,持分移轉
RPWNMLRJKIPFFAG56EA,59,239.60,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLRJKIPFFBG68DA,20,384.93,豬舍、飼料倉庫、堆肥舍,鋼鐵造無牆及木造,89年11月29日,一層,一層,全筆移轉
RPSNMLOJKIPFFAG38DA,29,128.56,住家用,鋼筋混凝土造,80年11月21日,七層,六層 陽台 花台,全筆移轉
RPSNMLOJKIPFFAG38DA,29,18.65,共有部份,鋼筋混凝土造,80年11月21日,七層,,持分移轉
RPSNMLOJKIPFFAG38DA,29,42.85,防空避難室及停車場,鋼筋混凝土造,80年11月21日,七層,,持分移轉
RPUNMLLJKIPFFAG28DA,44,208.34,住家用,鋼筋混凝土造,66年3月12日,四層,二層 三層,全筆移轉
RPTNMLRJKIPFFAG78DA,7,222.18,住家用,鋼筋混凝土造,103年3月14日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLNJKIPFFBG58DA,1,125.88,集合住宅,鋼筋混凝土造,108年7月26日,十五層,三層 陽台,全筆移轉
RPUNMLNJKIPFFBG58DA,1,54.69,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPUNMLNJKIPFFBG58DA,1,29.46,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPSNMLNJKIPFFBG38DA,1,125.57,集合住宅,鋼筋混凝土造,108年7月26日,十五層,三層 陽台,全筆移轉
RPSNMLNJKIPFFBG38DA,1,54.51,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPSNMLNJKIPFFBG38DA,1,29.24,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPXNMLOJKIPFFBG98DA,3,51.98,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十九層 陽台 雨遮,全筆移轉
RPXNMLOJKIPFFBG98DA,3,41.89,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPTNMLSJKIPFFBG09EA,1,110.28,本共有部分之項目有：停車場兼防空避難室、停車場、公共服務空間、梯廳、安全梯、走道、車道、陽台、雨遮、發電機室設備空間、消防泵浦室設備空間、蓄水箱設備空間、電梯、排煙室空間、電信機房設備空間、台電配電室設備空間、垃圾暫存設備空間、排煙管道間、機電設備空間、緊急升降機、兒童教室、交誼區（室）、健身教室、閱覽室、社區會議室、韻律教室、管理室等２７項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPTNMLSJKIPFFBG09EA,1,118.06,集合住宅,鋼筋混凝土造,108年5月6日,十三層,八層 陽台 雨遮,全筆移轉
RPTNMLSJKIPFFBG09EA,1,25.95,本共有部分之項目有：梯廳、安全梯、樓梯間、電梯間、機械室、蓄水池等６項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPTOMLSJKIPFFBG09DA,27,99.05,農舍,鋼筋混凝土加強磚造,82年11月22日,一層,一層,全筆移轉
RPVNMLNJKIPFFBG68DA,1,128.51,集合住宅,鋼筋混凝土造,108年7月26日,十五層,六層 陽台,全筆移轉
RPVNMLNJKIPFFBG68DA,1,55.21,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPVNMLNJKIPFFBG68DA,1,30.03,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPPNMLPKRHPFFAG88DA,43,101.92,住家用,加強磚造,66年8月1日,二層,一層 二層,全筆移轉
RPPOMLSJRHPFFAG56DA,2,224.30,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年9月3日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPOMLSJRHPFFAG56DA,2,34.44,本共有部分之項目有機房、梯間、車道、管委會使用空間、安全梯等５項。,鋼筋混凝土造,107年9月3日,三層,,持分移轉
RPTNMLSKRHPFFAG96DA,22,200.66,住家用,鋼筋混凝土造,87年3月27日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLSKRHPFFAG17DA,43,103.94,住家用,鐵筋加強磚造,66年12月29日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLLRHPFFAG09EA,44,25.45,住家用,鋼筋混凝土加強磚造,65年12月21日,三層,一層 二層 三層,持分移轉
RPTNMLMLRHPFFAG56EA,,31.00,住家用,加強磚造,46年0月0日,一層,一層,全筆移轉
RPROMLSKRHPFFAG96EA,39,531.65,避難室、停車場,鋼筋混凝土造,70年8月22日,八層,地下層,全筆移轉
RPROMLSKRHPFFAG96EA,39,493.33,商業用,鋼筋混凝土造,70年8月22日,八層,一層 騎樓,全筆移轉
RPROMLSKRHPFFAG96EA,39,493.32,商業用,鋼筋混凝土造,70年8月22日,八層,三層,全筆移轉
RPROMLSKRHPFFAG96EA,39,493.32,商業用,鋼筋混凝土造,70年8月22日,八層,二層,全筆移轉
RPQOMLNLRHPFFBG56EA,27,177.04,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPOMLMLRHPFFAG88EA,45,101.70,住家用,鋼筋混凝土加強磚造,65年1月15日,二層,一層 二層,全筆移轉
RPQNMLNLRHPFFAG98EA,24,4.12,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,,持分移轉
RPQNMLNLRHPFFAG98EA,24,1.13,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年11月9日,十三層,,持分移轉
RPQNMLNLRHPFFAG98EA,24,43.42,集合住宅、儲藏室,鋼筋混凝土造,85年11月9日,十三層,一層 平台 地下一層,全筆移轉
RPQNMLNLRHPFFAG98EA,24,13.09,通道、共同使用,鋼筋混凝土造,85年11月9日,十三層,,持分移轉
RPTNMLPKRHPFFAG66DA,6,104.00,住家用,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層 陽台,持分移轉
RPPOMLNLRHPFFAG88DA,3,297.91,車庫、住宅,鋼筋混凝土造,106年11月24日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPVOMLNLRHPFFAG86DA,23,24.10,鄉村住宅,鋼筋混凝土造,86年11月5日,十四層,十層 陽台,全筆移轉
RPVOMLNLRHPFFAG86DA,23,16.95,梯間．通道停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年11月5日,十四層,,持分移轉
RPOOMLMLRHPFFAG78EA,29,113.18,集合住家,鋼筋混凝土造,80年11月21日,七層,七層 陽台 露台,全筆移轉
RPOOMLMLRHPFFAG78EA,29,14.85,共有部份,鋼筋混凝土造,80年11月21日,七層,,持分移轉
RPTNMLNLRHPFFAG66EA,24,342.47,農舍,鋼筋混凝土造,85年4月11日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLOLRHPFFBG86EA,37,111.52,住家用,鋼筋混凝土造,73年1月16日,五層,五層 陽台,全筆移轉
RPSOMLOLRHPFFBG86EA,37,13.62,共有部份,鋼筋混凝土造,73年1月16日,五層,,持分移轉
RPXOMLOLRHPFFBG37EA,51,54.23,住家用,鋼筋混凝土加強磚造,59年2月17日,一層,一層,全筆移轉
RPUOMLRKRHPFFBG17DA,,232.35,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSKRHPFFBG96DA,,209.14,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOLRHPFFBG98DA,27,24.96,共有部份,鋼筋混凝土造,82年5月26日,六層,,持分移轉
RPPNMLOLRHPFFBG98DA,27,98.50,住家用,鋼筋混凝土造,82年5月26日,六層,六層 陽台,全筆移轉
RPRNMLNLRHPFFBG09DA,3,55.98,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十六層 陽台 雨遮,全筆移轉
RPRNMLNLRHPFFBG09DA,3,45.28,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPUOMLOLRHPFFAG86DA,1,72.23,集合住宅,鋼筋混凝土（ＲＣ）,108年8月14日,五層,三層 陽台,全筆移轉
RPSOMLOLRHPFFAG66DA,1,176.52,停車空間、住宅,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLOLRHPFFAG86DA,1,47.58,共有部分項目：停車空間、樓電梯間,鋼筋混凝土（ＲＣ）,108年8月14日,五層,,持分移轉
RPOOMLPLRHPFFBG09DA,27,7.38,住家用,鋼筋混凝土造,82年5月14日,五層,一層 平台 騎樓,持分移轉
RPOOMLPLRHPFFBG09DA,27,157.64,住家用,鋼筋混凝土造,82年5月14日,五層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLPLRHPFFBG09DA,27,48.96,共有部份,鋼筋混凝土造,82年5月14日,五層,,持分移轉
RPOQMLPLRHPFFAG56DA,,217.75,住宅、樓梯間、電梯間,鋼筋混凝土造,109年3月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOLRHPFFAG76DA,42,126.66,住家用,鋼筋混凝土加強磚造,67年11月23日,二層,一層 二層 騎樓,全筆移轉
RPSOMLNLRHPFFAG66EA,40,102.50,住家用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層,全筆移轉
RPRNMLOLRHPFFAG56EA,40,211.56,住家用,鋼筋混凝土造,69年4月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOLRHPFFAG96EA,25,41.72,住家用,鋼筋混凝土造,84年10月5日,十二層,一層 平台,全筆移轉
RPVNMLOLRHPFFAG96EA,25,16.36,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,,持分移轉
RPVNMLOLRHPFFAG96EA,25,9.14,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,,持分移轉
RPSPMLNLRHPFFBG86EA,,90.63,集合住宅,鋼筋混凝土造,109年7月20日,七層,七層 陽台,全筆移轉
RPSPMLNLRHPFFBG86EA,,15.60,本共有部分之項目有：停車空間１項,鋼筋混凝土造,109年7月20日,七層,,持分移轉
RPSPMLNLRHPFFBG86EA,,14.89,本共有部分之項目有：樓梯間、突出物等２項,鋼筋混凝土造,109年7月20日,七層,,持分移轉
RPWNMLSLRHPFFBG57EA,3,214.83,住宅；樓梯間,鋼筋混凝土造,106年9月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSLRHPFFBG67EA,23,27.28,住家用,鋼筋混凝土造,86年12月26日,十三層,二層 陽台,全筆移轉
RPXNMLSLRHPFFBG67EA,23,3.19,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPXNMLSLRHPFFBG67EA,23,3.18,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPXNMLSLRHPFFBG67EA,23,8.68,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPRNMLQLRHPFFAG66DA,25,121.70,住家用,鋼筋混凝土造,84年9月18日,五層,二層 陽台,全筆移轉
RPRNMLQLRHPFFAG66DA,25,6.58,屋頂突出物．共同使用部分,鋼筋混凝土造,84年9月18日,五層,,持分移轉
RPPPMLPLRHPFFAG56DA,35,101.46,住商用,鋼筋混凝土造,74年5月1日,二層,一層 二層 騎樓,全筆移轉
RPXNMLQLRHPFFAG27DA,3,196.62,住家用,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLRHPFFAG09DA,12,25.68,住家用,鋼筋混凝土造,97年5月19日,六層,二層 陽台,全筆移轉
RPPNMLQLRHPFFAG09DA,12,3.34,機械室．停車空間,鋼筋混凝土造,97年5月19日,六層,,持分移轉
RPPNMLQLRHPFFAG09DA,12,7.91,梯間．通道,鋼筋混凝土造,97年5月19日,六層,,持分移轉
RPWOMLPLRHPFFAG27EA,,71.29,集合住宅,鋼筋混凝土造,109年6月30日,五層,三層 陽台,全筆移轉
RPWOMLPLRHPFFAG27EA,,17.67,本共有部分之項目有：停車空間、管委會空間、水箱、樓梯間等４項,鋼筋混凝土造,109年6月30日,五層,,持分移轉
RPPQMLSLRHPFFAG07EA,48,71.54,住家用,鋼筋混凝土加強磚造,62年2月6日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
