鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街２３號二樓之六,14.9,,山坡地保育區,丙種建築用地,1130530,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930623,20.41,1,0,1,有,有,850000,41646,,0.0,0,,RPPNMLRKOHJGFDK98DA,13.57,0.51,1.71,無,
後龍鎮,土地,龍椅段251地號,1502.99,住,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104569500,69574,,0.0,0,,RPQNMLRKOHJGFDK09DA,0.0,0.0,0.0,無,0509
竹南鎮,土地,仁德段683地號,155.71,都市：其他:道路用地,,,1130522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3905963,25085,,0.0,0,包含公共設施保留地用地；,RPRPMLRKOHJGFDK76DA,0.0,0.0,0.0,無,0284
三義鄉,土地,中心段357地號,512.27,農,,,1130524,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,3904,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJOHJGFEK68DA,0.0,0.0,0.0,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉湖村１１鄰草湖９３之３號,91.07,住,,,1130510,土地2建物1車位0,全,三層,透天厝,住家用,RC造,1110915,168.56,5,2,5,有,無,10250000,60809,,0.0,0,,RPQNMLLKOHJGFEK58DA,152.11,0.0,16.45,無,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里９鄰自強路二段６２３號,118.8,住,,,1130501,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造,1001007,226.36,4,2,5,有,無,23800000,105142,,0.0,0,,RPPNMLQKNHJGFFK98DA,214.02,1.45,10.89,無,
頭份市,房地(土地+建物),苗栗縣頭份市建國里５鄰力行街２９巷６號三樓,8.31,住,,,1130521,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住商用,ＲＣ造,0960803,23.990000000000002,1,0,1,有,有,2300000,95873,,0.0,0,,RPROMLNLNHJGFFK09DA,16.39,0.0,0.0,有,0511
頭份市,房地(土地+建物),苗栗縣頭份市上興里２０鄰永昌街２４號,33.74,,山坡地保育區,丙種建築用地,1130513,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,95.53,2,2,1,有,有,3900000,40825,,0.0,0,,RPPNMLRLNHJGFFK56DA,72.37,7.13,0.0,有,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里４鄰上坪２３之７號,97.98,,一般農業區,甲種建築用地,1130529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,149.36,4,2,2,有,無,3200000,21425,,0.0,0,,RPRNMLTLNHJGFFK96DA,149.36,0.0,0.0,無,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村８鄰中正路５２號,137.32,住,,,1130505,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0701230,176.95,4,2,2,有,無,6800000,38429,,0.0,0,頂樓加蓋；,RPXNMLPJOHJGFFK07DA,176.95,0.0,0.0,無,
三灣鄉,土地,崁頂寮段464-3地號,556.92,,山坡地保育區,窯業用地,1130512,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1780000,3196,,0.0,0,未登記建物；,RPVNMLNKOHJGFFK76DA,0.0,0.0,0.0,無,0512
頭份市,房地(土地+建物),苗栗縣頭份市和平里８鄰中華路８９８巷１弄３號,75.95,商,,,1130515,土地2建物1車位0,全,四層,透天厝,其他,ＲＣ構造,0940518,233.05,3,3,3,有,無,15000000,64364,,0.0,0,,RPXNMLNKOHJGFFK96DA,224.97,1.69,6.39,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里１５鄰北田街９巷７號五樓,76.94,工,,,1130515,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1040224,256.45000000000005,6,0,6,有,有,13380000,52174,坡道平面,0.0,0,,RPPOMLNKOHJGFFK88DA,156.58,16.94,0.0,有,0513
卓蘭鎮,土地,新庄段56地號,164.91,住,,,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580000,21709,,0.0,0,未登記建物；,RPPNMLQKNHJGFAK48DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里１９鄰文街１０３號三樓,37.08,住,,,1130507,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041116,158.63,3,2,2,有,無,10680000,67326,一樓平面,0.0,0,陽台加窗、公設增建。陽台外推；其他增建；,RPSNMLRKOHJGFBK09DA,95.42,0.0,9.56,有,0514
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里１２鄰長安街２９號一樓,44.16,都市：其他:道路用地,,,1130515,土地2建物2車位0,一層，二層，騎樓,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810401,199.95,4,2,2,有,有,6600000,33008,,0.0,0,,RPVNMLRKOHJGFBK76DA,151.38,37.06,0.0,有,0515
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里２９鄰國華路１１３８巷１８號七樓,27.9,住,,,1130527,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880330,148.73,3,2,1,有,有,6820000,45855,坡道機械,0.0,0,,RPQNMLSKOHJGFBK98DA,96.14,0.0,11.58,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里２鄰南苑三巷３７號,79.54,商,,,1130531,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,129.15,4,3,2,有,無,1471380,11393,,0.0,0,買賣雙方無簽訂私契。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKOHJGFCK98DA,129.15,0.0,0.0,無,
後龍鎮,土地,外埔段1043地號,1900.0,農,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2414000,1271,,0.0,0,,RPVNMLNKNHJGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,土地,竹興段516地號,262.95,都市：其他:住宅區,,,1130503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,49439,,0.0,0,包含公共設施保留地用地；,RPQOMLPKNHJGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔三街１７１號,106.09,住,,,1130501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120221,267.57,3,3,3,有,有,24500000,91565,,0.0,0,,RPWNMLTLNHJGFDK27DA,258.02,0.0,9.55,有,0516
後龍鎮,土地,大山腳段2604地號,3248.0,,特定農業區,農牧用地,1130521,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,2355,,0.0,0,,RPSNMLKMNHJGFDK68DA,0.0,0.0,0.0,無,0517
後龍鎮,土地,二張犁段797地號,4716.0,農,,,1130523,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42800000,9075,,0.0,0,,RPUOMLKMNHJGFDK98DA,0.0,0.0,0.0,無,0518
竹南鎮,土地,延平段626地號,37.94,工,,,1130531,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3856222,101640,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLLMNHJGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里２鄰港仔墘９之１０號,122.25,住,,,1130520,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800820,176.04,4,2,2,有,無,9000000,51125,,0.0,0,,RPUNMLNKOHJGFDK09DA,166.35,0.0,9.69,無,
竹南鎮,車位,苗栗縣竹南鎮新南里２２鄰維新路２２３號等５２戶,8.41,住,,,1130520,土地1建物1車位2,,,其他,,,,45.56,0,0,0,無,無,2000000,,坡道平面,45.56,2000000,僅車位交易；,RPTNMLOKOHJGFDK09DA,0.0,0.0,0.0,無,0180
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里４鄰勤興街１１巷３之３號,26.43,住,,,1130516,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721213,77.9,3,2,2,有,無,2400000,30809,,0.0,0,,RPQNMLQKOHJGFDK98DA,67.17,0.0,6.25,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街３３２號十四樓,29.97,住,,,1130501,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115,169.19,3,2,2,有,有,17100000,101070,坡道平面,33.91,0,,RPTOMLSJNHJGFFK96DA,81.41,1.22,11.15,有,0520
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里１鄰博愛街１２號,75.58,住,,,1130516,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0611107,207.72,4,1,5,有,無,13500000,64991,,0.0,0,其他增建；,RPRNMLKLNHJGFFK68DA,207.72,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建國里７鄰中華路１３５７號六樓,17.82,住,,,1130504,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070125,108.55,1,1,1,有,有,9100000,83832,坡道平面,37.76,0,,RPVNMLLKOHJGFFK56DA,38.28,7.58,4.53,有,0521
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里４鄰銀河路３１６號二樓,34.65,住,,,1130515,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070322,108.64,3,1,2,有,有,9300000,85604,升降機械,0.0,0,,RPWNMLNKOHJGFFK86DA,72.81,0.0,8.64,有,0522
頭份市,土地,湳湖段323地號,282.93,農,,,1130523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4950000,17495,,0.0,0,313地號上有未保存登記建物,RPWNMLOKOHJGFFK96DA,0.0,0.0,0.0,無,0523
頭份市,土地,湳湖段325地號,426.73,農,,,1130523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,15466,,0.0,0,,RPXNMLOKOHJGFFK07DA,0.0,0.0,0.0,無,0524
三灣鄉,土地,灣中段825地號,121.59,住,,,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,34954,,0.0,0,,RPQOMLSKOHJGFFK86DA,0.0,0.0,0.0,無,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮新厝里６鄰仁愛路９之１３號,153.82,住,,,1130509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670715,206.04,5,2,2,有,無,5980000,29023,,0.0,0,,RPPNMLNLNHJGFAK28DA,194.55,0.0,11.49,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里９鄰英才路３０８巷７號,197.2,工,,,1130514,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,0710421,208.75,3,2,2,有,無,6500000,31138,,0.0,0,,RPUNMLRKOHJGFBK66DA,192.32,0.0,16.43,無,0525
苗栗市,車位,苗栗縣苗栗市北苗里４０鄰文街５８、６０、６２號共有部分,0.0,,,,1130516,土地0建物1車位1,,,其他,,,,23.92,0,0,0,無,有,1400000,,一樓平面,23.92,1400000,建物坐落地號：文峰段591地號；僅車位交易；,RPTNMLKLOHJGFBK58DA,0.0,0.0,0.0,有,
通霄鎮,土地,新埔段296地號,3330.88,,山坡地保育區,農牧用地,1130511,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1378512,414,,0.0,0,,RPUNMLLMNHJGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里１１鄰忠信街３之１號,104.64,住,,,1130519,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910626,212.34,7,2,3,有,無,11080000,52180,,0.0,0,其他增建；,RPRNMLTKOHJGFCK66DA,212.34,0.0,0.0,無,
竹南鎮,土地,環市段814地號,34.87,都市：其他:道路用地,,,1130531,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,20075,,0.0,0,包含公共設施保留地用地；,RPUNMLLMNHJGFDK98DA,0.0,0.0,0.0,無,0069
頭份市,土地,廣興段554地號,977.24,,山坡地保育區,農牧用地,1130517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,4298,,0.0,0,,RPQNMLTKOHJGFFK86DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２１鄰祥雲７６號三樓,79.39,,山坡地保育區,丙種建築用地,1130509,土地1建物2車位0,三層，四層，屋頂突出物,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840215,149.56,4,2,3,有,無,2500000,16716,,0.0,0,,RPQNMLKKNHJGFBK08DA,120.98,0.0,20.54,無,
公館鄉,土地,出礦坑段341-3地號,10979.0,,山坡地保育區,林業用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,137,,0.0,0,,RPXNMLOLNHJGFBK66DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里３９鄰香格６１號,80.57,住,,,1130501,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830520,122.32,4,2,3,有,無,10180000,83224,,0.0,0,,RPQNMLTKOHJGFBK09DA,114.27,2.79,5.26,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里８鄰育民街２２號,168.05,住,,,1130515,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770710,158.71,10,1,10,有,無,11000000,69309,,0.0,0,頂樓加蓋；其他增建；,RPSNMLTKOHJGFBK66DA,158.71,0.0,0.0,無,
公館鄉,土地,福基段527-6地號,247.0,,山坡地保育區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80260,325,,0.0,0,地清或未辦繼承標售；,RPTNMLLLOHJGFBK68DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里１鄰建國路１０巷３９弄１３號,98.56,住,,,1130524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121211,187.58,4,3,3,有,無,12300000,65572,,0.0,0,,RPUNMLTKOHJGFCK96DA,178.48,0.0,9.1,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專六路２９６號六樓之一,31.11,住,,,1130511,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,118.64999999999999,2,2,2,有,有,10300000,86810,坡道平面,21.0,0,含租約；,RPOOMLOKNHJGFDK58DA,61.13,0.0,7.19,有,0527
竹南鎮,土地,五福段579-8地號,11.95,,山坡地保育區,丙種建築用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,469000,39247,,0.0,0,畸零地或有合併使用效益；,RPSNMLKLNHJGFDK58DA,0.0,0.0,0.0,無,
竹南鎮,土地,東平段417地號,15.55,都市：其他:道路用地,,,1130507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,209996,13505,,0.0,0,依土地法第34條1移轉包含公共設施保留地用地；,RPPOMLOLNHJGFDK78DA,0.0,0.0,0.0,無,0528
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里５鄰光復路５３６號十樓之三,11.54,商,,,1130526,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,93.34,3,0,3,有,有,7300000,78209,,0.0,0,,RPXNMLKMNHJGFDK56DA,55.4,0.62,8.23,有,0529
造橋鄉,土地,造橋段1728-54地號,2604.0,,山坡地保育區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,1997,,0.0,0,未登記建物；,RPSOMLPJOHJGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民安街１５號二樓,41.15,住,,,1130511,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,129.26,3,2,2,有,有,12310000,95234,一樓平面,0.0,0,摩托車位1個,RPWOMLRKOHJGFDK17DA,86.64,0.0,9.34,有,
頭份市,房地(土地+建物),苗栗縣頭份市文化里６鄰文化街６９巷１１弄５２號,73.26,住,,,1130515,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931216,168.29,4,2,3,有,無,17600000,104581,,0.0,0,,RPPNMLNLNHJGFFK78DA,149.86,9.59,8.84,無,
頭份市,土地,光華段1222地號,119.23,商,,,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22900000,192066,,0.0,0,,RPSNMLOLNHJGFFK56DA,0.0,0.0,0.0,無,
頭份市,土地,光華段1223地號,119.24,商,,,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22900000,192050,,0.0,0,,RPTNMLOLNHJGFFK66DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市自強里１４鄰自強路５５巷１０號三樓,28.09,住,,,1130508,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691220,65.01,3,2,1,有,無,4200000,64605,,0.0,0,,RPSNMLSLNHJGFFK96DA,58.77,0.0,0.0,無,0530
頭份市,房地(土地+建物),苗栗縣頭份市田寮里１８鄰蘆竹路４００巷１２號,91.67,住,,,1130512,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120807,210.65,6,2,3,有,無,23450000,111322,,0.0,0,,RPPNMLPJOHJGFFK88DA,200.41,0.0,10.24,無,
頭份市,房地(土地+建物),苗栗縣頭份市流東里１６鄰信德路１２６巷１號,117.07,,山坡地保育區,丙種建築用地,1130520,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700618,194.65,6,6,3,有,無,2400000,12330,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLNKOHJGFFK66DA,194.65,0.0,0.0,無,
頭份市,土地,蟠桃段忠孝小段240地號,161.0,住,,,1130504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13800000,85714,,0.0,0,,RPTNMLSKOHJGFFK07DA,0.0,0.0,0.0,無,
頭份市,土地,東民段1108-2地號,439.25,住,,,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24016888,54677,,0.0,0,政府機關標讓售；,RPOOMLTKOHJGFFK76DA,0.0,0.0,0.0,無,
苗栗市,土地,嘉福段175地號,643.44,都市：其他:道路用地,,,1130517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7990000,12418,,0.0,0,買賣土地係道路用地包含公共設施保留地用地；,RPTNMLRKNHJGFBK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里２８鄰北安街１９１巷７弄７號四樓,32.1,住,,,1130525,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860301,107.56,3,2,2,有,有,4600000,42767,,0.0,0,,RPRNMLLMNHJGFBK48DA,83.64,0.0,10.56,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市中正路５８６號三樓,62.34,商,,,1130511,土地2建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680515,160.83,4,2,2,有,無,5260000,32705,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLLOHJGFBK48DA,160.83,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２６鄰莊敬街４３號二樓,24.81,住,,,1130509,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701020,68.68,2,1,1,有,無,3980000,57950,,0.0,0,,RPPNMLOLOHJGFBK58DA,64.28,0.0,4.4,無,0531
通霄鎮,房地(土地+建物),苗栗縣通霄鎮白東里１９鄰福泰路１０４巷６號,98.01,,山坡地保育區,丙種建築用地,1130515,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811214,97.62,4,2,3,有,無,6000000,61463,,0.0,0,,RPSNMLNJOHJGFCK68DA,97.62,0.0,0.0,無,0532
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑北里１鄰慈德街３９號二樓之５,51.15,住,,,1130530,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121109,131.45999999999998,3,2,2,有,有,7000000,53248,,0.0,0,,RPPNMLPLOHJGFCK78DA,87.23,0.0,9.12,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２１鄰中正路２６５巷１０號二樓,47.91,住,,,1130519,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021008,117.41,3,2,2,有,有,12000000,102206,一樓平面,0.0,0,,RPPNMLNLNHJGFDK58DA,86.94,0.0,11.16,有,0533
造橋鄉,房地(土地+建物),苗栗縣造橋鄉平興村１０鄰白埔林９之１７號,3056.44,,山坡地保育區,農牧用地,1130514,土地2建物1車位0,全,一層,透天厝,農業用,木造、鋼骨鋼筋混凝土造,1050324,42.52,2,2,3,有,有,9380000,220602,,0.0,0,其他增建；,RPOPMLRKOHJGFDK09DA,25.92,16.6,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民安街１７號四樓,25.77,住,,,1130509,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,89.69,2,2,1,有,有,8540000,95217,一樓平面,0.0,0,摩托車位1個,RPUPMLRKOHJGFDK07DA,54.7,0.0,5.42,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民安街１５號五樓,41.15,住,,,1130509,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,129.26,3,2,2,有,有,12310000,95234,一樓平面,0.0,0,摩托車位1個,RPVPMLRKOHJGFDK17DA,86.64,0.0,9.34,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮民安街１９號五樓,36.31,住,,,1130509,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130130,116.81,3,2,2,有,有,11120000,95197,一樓平面,0.0,0,摩托車位1個,RPUQMLRKOHJGFDK17DA,79.28,0.0,5.42,有,
後龍鎮,土地,龍坑段968-136地號,2654.41,,山坡地保育區,農牧用地,1130518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6550000,2468,,0.0,0,,RPPNMLLLOHJGFDK48DA,0.0,0.0,0.0,無,0346
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉朝陽村１７鄰大同新城１１號３樓之１,35.94,住,,,1130511,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,RC造,1120815,125.97999999999999,3,2,2,有,有,8500000,67471,一樓平面,0.0,0,陽台外推；,RPQNMLKLOHJGFEK58DA,78.63,0.0,8.12,有,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村６鄰銅鑼街３８號,133.53,住,,,1130519,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760710,144.5,2,2,2,有,無,13780000,95363,,0.0,0,本買賣案件總價含朝西段879、883、899、926、927地號及218建號親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLOHJGFEK78DA,144.5,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市忠孝里９鄰長泰街１３巷４弄１號三樓,19.85,住,,,1130504,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830805,111.36,3,2,1,有,有,7550000,67798,坡道平面,0.0,0,,RPTNMLMKOHJGFFK09DA,71.48,0.0,12.11,有,0535
頭份市,土地,水源段247-6地號,1250.0,,山坡地保育區,農牧用地,1130527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12200000,9760,,0.0,0,本案上有資材室增建未登記建物；,RPQOMLNKOHJGFFK98DA,0.0,0.0,0.0,無,0536
三義鄉,土地,龍騰段930地號,326.67,,山坡地保育區,農牧用地,1130509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1790151,5480,,0.0,0,政府機關標讓售；,RPPNMLLLOHJGFEK68EA,0.0,0.0,0.0,無,
獅潭鄉,房地(土地+建物),苗栗縣獅潭鄉豐林村８鄰豐林２５之３號,97.0,,山坡地保育區,丙種建築用地,1130519,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671215,125.6,5,2,3,有,無,3730000,29697,,0.0,0,其他增建；,RPPNMLMLOHJGFAK28DA,125.6,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里２２鄰電台９０號,87.56,,鄉村區,乙種建築用地,1130521,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,89.01,4,2,2,有,無,3825000,42973,,0.0,0,二親等間買賣親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLLLNHJGFBK18DA,89.01,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里忠孝２６號,60.52,,鄉村區,乙種建築用地,1130511,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670225,82.0,3,2,2,有,無,4800000,58537,,0.0,0,其他增建；,RPQNMLLMNHJGFBK38DA,82.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村２鄰福星５８之８號,91.0,,特定農業區,甲種建築用地,1130518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850103,170.51,4,1,3,有,無,5000000,29324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNKOHJGFBK58DA,155.41,0.0,15.1,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里１６鄰新興路３５巷２７號,110.05,住,,,1130526,土地3建物1車位0,全,二層,透天厝,住家用,水泥加強磚造,,97.98,5,2,2,有,無,8350000,85221,,0.0,0,頂樓加蓋；其他增建；,RPSNMLQLOHJGFCK56DA,97.98,0.0,0.0,無,0537
造橋鄉,土地,造橋段1746-4地號,5449.0,,山坡地保育區,農牧用地,1130528,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,275,,0.0,0,急需用錢.叔侄間買賣深怕祖產流入他人名下親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPRNMLRKOHJGFDK56DA,0.0,0.0,0.0,無,
頭份市,土地,義民段208地號,31.19,都市：其他:道路用地,,,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,11222,,0.0,0,包含公共設施保留地用地；,RPVNMLMJNHJGFFK09DA,0.0,0.0,0.0,無,0287
三灣鄉,土地,上坪段385-9地號,191.41,住,,,1130513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4053000,21174,,0.0,0,,RPOOMLLLOHJGFFK68DA,0.0,0.0,0.0,無,
公館鄉,土地,新岡段254地號,86.1,工,,,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1302263,15125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLKOHJGFBK28DA,0.0,0.0,0.0,無,
