鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,10.24,商,,,1130623,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,10800000,117552,坡道平面,27.48,1350000,,RPROMLSKPHJGFFH76CB,城中大璽,B棟5-5F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,10.24,商,,,1130623,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.99,2,2,1,有,無,11400000,122528,坡道平面,28.6,1550000,,RPSOMLSKPHJGFFH86CB,城中大璽,B棟5-11F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,11.41,商,,,1130623,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.18,2,2,1,有,無,12350000,120004,坡道平面,28.6,1600000,,RPTOMLSKPHJGFFH96CB,城中大璽,B棟6-4F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,11.41,商,,,1130623,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.06,2,2,1,有,無,12830000,125921,坡道平面,27.48,1550000,,RPUOMLSKPHJGFFH07CB,城中大璽,B棟6-9F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,11.41,商,,,1130623,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.18,2,2,1,有,無,12900000,126144,坡道平面,28.6,1600000,,RPVOMLSKPHJGFFH17CB,城中大璽,B棟6-14F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區龜山區15米文昌五街與15米復興南路交叉口,24.6,住,,,1130625,土地2建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,,124.24,0,0,1,有,無,25600000,259958,坡道平面,34.61,2300000,,RPPNMLSKPHJGFHH66CB,詠勝緻,S1棟1號,
龜山區,房地(土地+建物)+車位,桃園市龜山區龜山區15米文昌五街與15米復興南路交叉口,32.51,住,,,1130625,土地2建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,,153.11,0,0,1,有,無,33100000,259916,坡道平面,34.61,2300000,,RPQNMLSKPHJGFHH76CB,詠勝緻,S2棟1號,
龜山區,房地(土地+建物)+車位,桃園市龜山區龜山區15米文昌五街與15米復興南路交叉口,28.19,住,,,1130625,土地2建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,,137.38,0,0,1,有,無,29030000,260095,坡道平面,34.61,2300000,,RPRNMLSKPHJGFHH86CB,詠勝緻,S3棟1號,
龜山區,房地(土地+建物)+車位,桃園市龜山區龜山區15米文昌五街與15米復興南路交叉口,20.88,住,,,1130710,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.7,2,1,1,有,無,15990000,179919,坡道平面,34.61,2300000,,RPOOMLSKPHJGFHH66CB,詠勝緻,B棟3號,
龜山區,房地(土地+建物)+車位,桃園市龜山區龜山區15米文昌五街與15米復興南路交叉口,20.7,住,,,1130703,土地2建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.06,2,1,1,有,無,15660000,175746,坡道平面,34.61,2400000,露台坪數2.9坪,RPXOMLSKPHJGFHH57CB,詠勝緻,G棟2號,
龜山區,房地(土地+建物),桃園市龜山區龜山區15米文昌五街與15米復興南路交叉口,20.7,住,,,1130710,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.45,2,1,1,有,無,13630000,180649,,0.0,0,,RPOPMLSKPHJGFHH76CB,詠勝緻,G棟4號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路和樂善二路交叉口附近,8.83,住,,,1130625,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.83,1,1,1,有,無,9050000,109806,坡道平面,28.26,1850000,,RPQPMLSKPHJGFHH96CB,智匯學,A棟2-15F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,24.4,住,,,1130629,土地2建物1車位2,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.89,0,0,2,有,無,31700000,148128,坡道平面,40.24,4200000,,RPPNMLTKPHJGFAH68CB,璟都中路大苑,B棟6-8F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,14.26,住,,,1130704,土地2建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.03,2,2,2,有,無,19390000,158755,坡道平面,20.12,2100000,,RPQNMLTKPHJGFAH78CB,璟都中路大苑,B棟2-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與力行路交叉口,40.36,住,,,1130706,土地2建物1車位2,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,298.98,0,0,3,有,無,42380000,154501,坡道平面,49.92,3900000,,RPRNMLTKPHJGFAH88CB,京懋泰閤,B棟1-5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與力行路交叉口,35.58,住,,,1130707,土地2建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.48,0,0,2,有,無,38000000,155311,坡道平面,49.92,3900000,,RPSNMLTKPHJGFAH98CB,京懋泰閤,B棟3-13F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與力行路交叉口,40.36,住,,,1130712,土地2建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,274.02,0,0,3,有,無,39700000,152574,坡道平面,24.96,1700000,,RPTNMLTKPHJGFAH09CB,京懋泰閤,B棟1-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與力行路交叉口,36.79,住,,,1130715,土地2建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,251.83,0,0,2,有,無,39580000,165646,坡道平面,24.96,2000000,,RPUNMLTKPHJGFAH56CB,京懋泰閤,A棟2-20F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區水汴一路131號旁,14.78,商,,,1130704,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.68,3,2,2,有,無,18230000,131864,坡道平面,29.84,1900000,,RPVNMLTKPHJGFAH66CB,竹城旭川,A3-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區水汴一路131號旁,9.49,商,,,1130702,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.19,2,2,1,有,無,12880000,136484,坡道平面,29.84,2050000,,RPWNMLTKPHJGFAH76CB,竹城旭川,A4-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路日光路交叉口,32.4,住,,,1130630,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.05,3,2,2,有,無,31780000,149213,坡道平面,35.14,2100000,,RPOOMLTKPHJGFAH68CB,好風采,A棟7F-1號,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路日光路交叉路口,32.4,住,,,1130630,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.05,3,2,2,有,無,32220000,151677,坡道平面,35.14,2050000,,RPPOMLTKPHJGFAH78CB,好風采,A棟12F-1號,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路日光路交叉路口,21.05,住,,,1130630,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.18,3,2,2,有,無,21890000,154526,坡道平面,35.14,1950000,,RPQOMLTKPHJGFAH88CB,好風采,A棟4F-4號,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路日光路交叉路口,32.4,住,,,1130630,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.55,3,2,2,有,無,31150000,147156,坡道平面,35.14,2100000,,RPROMLTKPHJGFAH98CB,好風采,B棟13F-1號,
觀音區,房地(土地+建物)+車位,桃園市觀音區忠孝路與福祥一街交叉口,24.58,住,,,1130624,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.84,3,2,2,有,無,11070000,84758,坡道平面,38.57,1300000,,RPPNMLTKPHJGFBH78CB,苙閎尚萃,B棟4F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區忠孝路與福祥一街交叉口,24.84,住,,,1130627,土地3建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.65,3,2,2,有,無,12570000,83855,坡道平面,77.14,2800000,,RPQNMLTKPHJGFBH88CB,苙閎尚萃,A棟11F號,
中壢區,房地(土地+建物),桃園市中壢區松信二街37號旁,40.11,住,,,1130627,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.35,1,2,2,有,無,14800000,132914,,0.0,0,,RPRNMLTKPHJGFBH98CB,東柏朗闊,A棟1~2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍門街與龍門街154巷4弄交叉口附近,22.92,住,,,1130620,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.17,3,2,2,有,無,11670000,91520,坡道平面,27.08,1320000,,RPSNMLTKPHJGFBH09CB,益展有福,C5棟02F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區富岡段松濤禾苑B4,86.57,,特定農業區,甲種建築用地,1130707,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,197.18,4,2,5,有,無,14500000,73537,一樓平面,0.0,0,,RPQNMLTKPHJGFDH09CB,松濤禾苑,B棟4號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富三街72號對面,31.62,住,,,1130711,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.94,3,2,2,有,無,11300000,81981,坡道平面,33.57,1350000,,RPRNMLTKPHJGFDH56CB,富堯知青,A棟4號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富三街72號對面,31.62,住,,,1130714,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.94,3,2,2,有,無,11550000,83217,坡道平面,33.57,1450000,,RPSNMLTKPHJGFDH66CB,富堯知青,A棟5號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新富三街72號對面,18.83,住,,,1130710,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.04,2,2,1,有,無,6700000,78653,坡道平面,33.57,1000000,,RPTNMLTKPHJGFDH76CB,富堯知青,D棟2號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,28.09,住,,,1130709,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.7,3,2,2,有,無,13100000,94920,坡道平面,30.12,1180000,,RPUNMLTKPHJGFDH86CB,市心朗朗,A棟5-15F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,28.59,住,,,1130708,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.06,3,2,2,有,無,13200000,93169,坡道平面,30.12,1280000,,RPVNMLTKPHJGFDH96CB,市心朗朗,B棟3-9F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,28.09,住,,,1130708,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.7,3,2,2,有,無,13100000,94123,坡道平面,30.12,1280000,,RPWNMLTKPHJGFDH07CB,市心朗朗,A棟5-11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新農街二段與三元街交叉口草湳波段草湳波小段80-16地號,28.09,住,,,1130708,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.7,3,2,2,有,無,13250000,95318,坡道平面,30.12,1280000,,RPXNMLTKPHJGFDH17CB,市心朗朗,D棟1-15F號,
大園區,房地(土地+建物)+車位,桃園市大園區致成路58號至60號,21.48,住,,,1130715,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.96,2,2,1,有,無,18400000,184979,坡道平面,39.22,1800000,,RPPNMLTKPHJGFEH09CB,拾光隱,C號,
大園區,房地(土地+建物),桃園市大園區學八街12號對面,69.84,住,,,1130705,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,209.53,4,2,3,有,無,18500000,88293,,0.0,0,,RPTNMLTKPHJGFEH86CB,大地玥,A棟5號,
大園區,房地(土地+建物)+車位,桃園市大園區五青路63巷720號之對面,27.21,,一般農業區,甲種建築用地,1130713,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.54,2,2,2,有,無,11270000,96056,其他,32.39,1650000,,RPUNMLTKPHJGFEH96CB,桃?紅,A5棟3F號,
大園區,房地(土地+建物)+車位,桃園市大園區致善路一段與致維街交叉口,74.13,住,,,1130708,土地4建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,376.46,0,0,3,有,無,52820000,160345,坡道平面,70.12,3700000,,RPVNMLTKPHJGFEH07CB,京懋敦和,A棟1-16F號,
蘆竹區,房地(土地+建物),桃園市蘆竹區山鼻路及機捷路二段附近,15.43,住,,,1130623,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.58,2,1,1,有,無,10730000,133160,,0.0,0,,RPXNMLTKPHJGFEH27CB,未央琚,A3棟3F號,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,21.48,住,,,1130714,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.99,2,2,1,有,無,10830000,103169,坡道平面,27.01,1650000,,RPOOMLTKPHJGFEH09CB,華登新城峰,A棟6-13F號,
大園區,房地(土地+建物),桃園市大園區環區西路與科二街交叉口旁,88.19,住,,,1130714,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.37,4,2,5,有,無,23800000,111023,,0.0,0,,RPPOMLTKPHJGFEH56CB,華登新城峰,B棟5號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段71地號,18.81,商,,,1130712,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,128.35,0,0,0,無,無,10200000,81458,坡道平面,22.16,1550000,,RPQOMLTKPHJGFEH66CB,璟都艾美,B棟1-03F號,
八德區,房地(土地+建物),桃園市八德區中正一路6號對面,10.64,商,,,1130623,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),工商用,鋼筋混凝土造,,83.54,0,0,1,有,無,9400000,112521,,0.0,0,,RPPNMLTKPHJGFFH56CB,城中大璽,B棟7-1F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,9.87,商,,,1130623,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.11,2,2,1,有,無,11260000,126564,坡道平面,28.6,1450000,,RPQNMLTKPHJGFFH66CB,城中大璽,B棟7-6F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,15.27,商,,,1130623,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),工商用,鋼筋混凝土造,,177.06,1,0,1,有,無,15880000,102870,坡道平面,57.2,3550000,,RPRNMLTKPHJGFFH76CB,城中大璽,B棟8-1F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,14.79,商,,,1130623,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),工商用,鋼筋混凝土造,,144.66,1,0,1,有,無,12770000,94951,坡道平面,28.6,1750000,,RPSNMLTKPHJGFFH86CB,城中大璽,B棟8-2F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,14.79,商,,,1130623,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),工商用,鋼筋混凝土造,,145.9,1,0,1,有,無,12930000,97191,坡道平面,29.84,1650000,,RPTNMLTKPHJGFFH96CB,城中大璽,B棟8-3F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區雙福路三段183巷7號附近,90.89,農,,,1130624,土地1建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,,332.39,4,3,4,有,無,27730000,83426,坡道平面,0.0,0,,RPPNMLTKPHJGFGH66CB,南方大苑,A2棟1號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文桃路跟牛角坡路交叉路口附近,9.73,住,,,1130711,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.11,2,1,1,有,無,11330000,125669,坡道平面,25.48,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKPHJGFHH76CB,溫莎堡,B棟B09-10F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路187號對面,36.57,住,,,1130627,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.79,4,2,2,有,無,27160000,140730,坡道平面,59.24,3440000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLPHJGFBH97CB,和發水慕白,C棟5-7F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,18.26,商,,,1130715,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.08,3,2,2,有,無,25570000,187049,坡道平面,28.07,2000000,,RPQNMLKLPHJGFBH08CB,皇普園首之道,A棟3-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,16.53,商,,,1130714,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.86,3,2,2,有,無,22080000,175587,坡道平面,28.07,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLPHJGFBH18CB,皇普園首之道,B棟1-18F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,11.82,商,,,1130710,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.43,2,2,1,有,無,16780000,180433,坡道平面,28.07,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKLPHJGFBH28CB,皇普園首之道,C棟2-5F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,16.53,商,,,1130717,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,144.75,0,1,1,有,無,16030000,120661,坡道平面,30.96,2300000,,RPTNMLKLPHJGFBH38CB,皇普園首之道,C棟5-3F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,18.26,商,,,1130710,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.08,3,2,2,有,無,20440000,145544,坡道平面,28.07,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLPHJGFBH48CB,皇普園首之道,D棟5-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路與中正東路三段336巷交叉口,12.38,商,,,1130715,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.36,2,2,1,有,無,18030000,185602,坡道平面,28.07,2200000,,RPVNMLKLPHJGFBH58CB,皇普園首之道,D棟6-13F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路237號旁,26.83,住,,,1130706,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.37,3,2,2,有,無,24390000,180274,坡道平面,33.17,2000000,,RPWNMLKLPHJGFBH68CB,晶采學,A3-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路與永安路423巷交叉口,25.46,住,,,1130720,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.47,3,2,2,有,無,21880000,132589,坡道平面,31.91,2050000,,RPPNMLLLPHJGFAH97CB,君邑富永,A棟1-2F號,
觀音區,房地(土地+建物),桃園市觀音區中正路161巷11號,84.3,住,,,1130721,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.08,4,2,4,有,無,14600000,82449,,0.0,0,,RPPNMLLLPHJGFBH08CB,美居墅,A棟7號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路與松義路交叉口,17.68,住,,,1130708,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.27,3,2,1,有,無,11500000,106725,坡道平面,26.04,1550000,,RPQNMLLLPHJGFBH18CB,傳佳緻,B棟3-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路與松義路交叉口,29.03,住,,,1130709,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.33,4,2,3,有,無,16300000,95991,坡道平面,27.19,1600000,,RPRNMLLLPHJGFBH28CB,傳佳緻,A棟1-4F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路與松義路交叉口,17.68,住,,,1130716,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.27,3,2,1,有,無,11590000,107691,坡道平面,26.04,1550000,,RPSNMLLLPHJGFBH38CB,傳佳緻,B棟3-12F號,
中壢區,房地(土地+建物),桃園市中壢區松仁路與松義路交叉口,15.82,住,,,1130716,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.47,2,2,1,有,無,8500000,101833,,0.0,0,,RPTNMLLLPHJGFBH48CB,傳佳緻,D棟2-2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路與松義路交叉口,29.03,住,,,1130718,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.22,4,2,3,有,無,18500000,99256,坡道平面,52.08,3300000,,RPUNMLLLPHJGFBH58CB,傳佳緻,A棟3-5F號,
觀音區,房地(土地+建物),桃園市觀音區崙坪八路662號旁,77.88,,特定農業區,甲種建築用地,1130623,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.46,4,2,4,有,無,12880000,70980,,0.0,0,,RPVNMLLLPHJGFBH68CB,牛津villa3,B10棟x號,
觀音區,房地(土地+建物),桃園市觀音區崙坪八路662號旁,29.32,,特定農業區,甲種建築用地,1130623,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.19,3,2,1,有,無,5580000,71365,,0.0,0,,RPPOMLLLPHJGFBH18CB,牛津villa3,D2棟4F號,
觀音區,房地(土地+建物),桃園市觀音區崙坪八路662號旁,77.88,,特定農業區,甲種建築用地,1130622,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.46,4,2,4,有,無,12880000,70980,,0.0,0,,RPROMLLLPHJGFBH38CB,牛津villa3,B9棟x號,
觀音區,房地(土地+建物),桃園市觀音區崙坪八路662號旁,104.77,,特定農業區,甲種建築用地,1130624,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.43,4,2,4,有,無,15050000,83412,,0.0,0,,RPSOMLLLPHJGFBH48CB,牛津villa3,A5棟x號,
新屋區,房地(土地+建物)+車位,桃園市新屋區赤欄里1鄰東興路一段450巷52號十樓之3,25.04,,特定農業區,甲種建築用地,1130701,土地2建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.55,3,2,2,有,無,8500000,69621,坡道平面,36.57,1400000,,RPPNMLLLPHJGFDH28CB,大清夢想家,C3棟10樓號,1140406全部解約
新屋區,房地(土地+建物)+車位,桃園市新屋區赤欄里1鄰東興路一段450巷52號九樓之2,23.98,,特定農業區,甲種建築用地,1130630,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.95,3,2,2,有,無,8020000,69008,坡道平面,36.57,1300000,,RPQNMLLLPHJGFDH38CB,大清夢想家,C2棟9樓號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區上湖二路與高鐵南路十段11巷220弄旁,29.9,,特定農業區,甲種建築用地,1130704,土地5建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.38,3,2,2,有,無,9960000,82056,坡道平面,17.98,0,,RPRNMLLLPHJGFDH48CB,上湖奇威城,D1棟1號,
大園區,房地(土地+建物)+車位,桃園市大園區大豐二街62號旁,26.71,住,,,1130719,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,147.81,3,2,2,有,無,21450000,176162,坡道平面,37.4,2000000,,RPPNMLLLPHJGFEH38CB,宜誠賦,B3棟7F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,16.57,商,,,1130629,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),工商用,鋼筋混凝土造,,158.81,1,0,1,有,無,13400000,89087,坡道平面,28.6,1800000,,RPPNMLLLPHJGFFH48CB,城中大璽,A棟1-2F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,16.89,商,,,1130629,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.17,3,2,2,有,無,17090000,117221,坡道平面,28.6,1550000,,RPQNMLLLPHJGFFH58CB,城中大璽,A棟1-6F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,16.89,商,,,1130629,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.17,3,2,2,有,無,17020000,116316,坡道平面,28.6,1600000,,RPRNMLLLPHJGFFH68CB,城中大璽,A棟1-7F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,16.89,商,,,1130629,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.17,3,2,2,有,無,17180000,117523,坡道平面,28.6,1600000,,RPSNMLLLPHJGFFH78CB,城中大璽,A棟1-10F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,11.41,商,,,1130629,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),工商用,鋼筋混凝土造,,118.25,0,0,1,有,無,11330000,105187,坡道平面,28.6,1900000,,RPTNMLLLPHJGFFH88CB,城中大璽,A棟2-2F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,11.41,商,,,1130629,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.19,2,2,1,有,無,12840000,126577,坡道平面,28.6,1500000,,RPUNMLLLPHJGFFH98CB,城中大璽,A棟2-5F號,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路6號對面,17.05,商,,,1130629,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.43,3,2,2,有,無,17400000,118060,坡道平面,28.6,1600000,,RPVNMLLLPHJGFFH09CB,城中大璽,A棟5-9F號,
