鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,四維段172地號,267.86,農,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,18666,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLKMQHJGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市陽明路２３０號,39.73,住,,,1130619,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840614,66.9,2,1,2,有,無,6200000,92676,,0.0,0,,RPUNMLTKPHJGFAX18DA,66.9,0.0,0.0,無,075
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭４０之６號四樓之１,14.07,,鄉村區,乙種建築用地,1130616,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130416,50.730000000000004,1,1,1,有,有,3500000,68993,,0.0,0,,RPPNMLNJRHJGFAX17DA,32.58,5.31,0.0,有,
馬公市,土地,五福段882地號,202.57,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,64175,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPWNMLPJRHJGFAX08DA,0.0,0.0,0.0,無,034
馬公市,土地,五福段882地號,170.2,,一般農業區,農牧用地,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12560000,73796,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPWNMLPJRHJGFAX38DA,0.0,0.0,0.0,無,034
馬公市,土地,五福段882地號,176.76,,一般農業區,農牧用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300000,69586,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPWNMLPJRHJGFAX58DA,0.0,0.0,0.0,無,034
馬公市,土地,五福段882地號,188.35,,一般農業區,農牧用地,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300000,65304,,0.0,0,土地交易案件之價格含未來興建房屋成本；,QQWNMLPJRHJGFAX08DA,0.0,0.0,0.0,無,034
馬公市,土地,五福段882地號,191.63,,一般農業區,農牧用地,1130607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12750000,66534,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RQWNMLPJRHJGFAX18DA,0.0,0.0,0.0,無,034
西嶼鄉,土地,外垵一段125地號,451.0,,一般農業區,農牧用地,1130607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,8647,,0.0,0,買方另外負擔1/2增值稅97515元。,RPPNMLPJRHJGFAX47EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭４０之６號四樓之２,14.35,,鄉村區,乙種建築用地,1130616,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130416,49.68000000000001,1,1,1,有,有,3500000,70451,,0.0,0,,RPQNMLNJRHJGFAX27DA,33.11,3.48,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭４０之６號二樓之１,14.07,,鄉村區,乙種建築用地,1130616,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130416,50.730000000000004,1,1,1,有,有,3500000,68993,,0.0,0,,RPSNMLNJRHJGFAX47DA,32.58,5.31,0.0,有,
馬公市,土地,五福段70地號,242.81,,一般農業區,農牧用地,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19860000,81792,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLOJRHJGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段817地號,586.94,,鄉村區,乙種建築用地,1130630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,23853,,0.0,0,,RPQNMLPJRHJGFAX47DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段2991地號,199.92,,鄉村區,乙種建築用地,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,7503,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLNHJGFAX47DA,0.0,0.0,0.0,無,
西嶼鄉,土地,合界段274地號,85.55,,鄉村區,乙種建築用地,1130520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3490000,40795,,0.0,0,,RPPNMLTLNHJGFAX57DA,0.0,0.0,0.0,無,081
湖西鄉,土地,許家段881地號,239.51,,一般農業區,農牧用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,27890,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RPRNMLOJOHJGFAX17DA,0.0,0.0,0.0,無,082
湖西鄉,土地,許家段881地號,204.55,,一般農業區,農牧用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,32657,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,SPRNMLOJOHJGFAX27DA,0.0,0.0,0.0,無,082
湖西鄉,土地,許家段881地號,201.96,,一般農業區,農牧用地,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6580000,32581,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,TPRNMLOJOHJGFAX37DA,0.0,0.0,0.0,無,082
湖西鄉,土地,許家段881地號,205.85,,一般農業區,農牧用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9880000,47996,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,UPRNMLOJOHJGFAX47DA,0.0,0.0,0.0,無,082
湖西鄉,土地,許家段881地號,205.85,,一般農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9780000,47510,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,VPRNMLOJOHJGFAX57DA,0.0,0.0,0.0,無,082
湖西鄉,土地,許家段881地號,236.92,,一般農業區,農牧用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9730000,41069,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,WPRNMLOJOHJGFAX67DA,0.0,0.0,0.0,無,082
馬公市,土地,鐵線段695地號,412.22,,一般農業區,農牧用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,8491,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOJOHJGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段599地號,184.86,住,,,1130521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5592000,30250,,0.0,0,,RPTNMLQJOHJGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,安宅段1340地號,343.06,,鄉村區,乙種建築用地,1130508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,16615,,0.0,0,,RPWNMLKKNHJGFAX27DA,0.0,0.0,0.0,無,088
西嶼鄉,土地,橫礁新段720地號,180.62,,鄉村區,乙種建築用地,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1160000,6422,,0.0,0,,RPPNMLNJOHJGFAX86DA,0.0,0.0,0.0,無,089
西嶼鄉,土地,外垵一段435地號,29.4,,鄉村區,乙種建築用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,640000,21769,,0.0,0,本交易包含外垵一段36建號，建物門牌西嶼鄉外垵177號，樓層1層，面積185.65平方公尺，權利範圍1/4。,RPSNMLOJOHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,光華段421-1地號,293.72,,一般農業區,農牧用地,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7520000,25603,,0.0,0,,RPVNMLOJOHJGFAX57DA,0.0,0.0,0.0,無,090
馬公市,土地,光華段421-1地號,271.5,,一般農業區,農牧用地,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7700000,28361,,0.0,0,,SPVNMLOJOHJGFAX67DA,0.0,0.0,0.0,無,090
馬公市,土地,光華段421-1地號,241.63,,一般農業區,農牧用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,24004,,0.0,0,,UPVNMLOJOHJGFAX87DA,0.0,0.0,0.0,無,090
馬公市,土地,光華段421-1地號,241.63,,一般農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,24004,,0.0,0,,VPVNMLOJOHJGFAX97DA,0.0,0.0,0.0,無,090
馬公市,土地,光華段421-1地號,240.74,,一般農業區,農牧用地,1130518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,24092,,0.0,0,,WPVNMLOJOHJGFAX08DA,0.0,0.0,0.0,無,090
馬公市,土地,光華段421-1地號,247.14,,一般農業區,農牧用地,1130504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,24682,,0.0,0,,XPVNMLOJOHJGFAX18DA,0.0,0.0,0.0,無,090
馬公市,土地,鐵線段429地號,907.0,,一般農業區,農牧用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,4135,,0.0,0,,RPUNMLPJOHJGFAX57DA,0.0,0.0,0.0,無,096
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號二樓之７,27.29,住,,,1130505,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624,92.53999999999999,2,2,2,有,有,7000000,75643,坡道平面,0.0,0,,RPTNMLMKOHJGFAX27DA,61.82,4.43,0.0,有,097
西嶼鄉,土地,外垵一段1210地號,25.83,,鄉村區,乙種建築用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300920,11650,,0.0,0,政府機關標讓售；,RPTNMLLKOHJGFAX27EA,0.0,0.0,0.0,無,
西嶼鄉,土地,外垵一段1215-1地號,1.38,,鄉村區,乙種建築用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16077,11650,,0.0,0,政府機關標讓售；,SPTNMLLKOHJGFAX37EA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛３７９之８號,218.94,,一般農業區,甲種建築用地,1130509,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311,283.17,5,3,5,有,無,13800000,48734,,0.0,0,,RPVNMLPJOHJGFAX67DA,262.12,21.05,0.0,無,
湖西鄉,土地,紅羅段1290地號,541.52,,一般農業區,農牧用地,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,3324,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJOHJGFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２７號二樓之三,28.04,住,,,1130514,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,187.32999999999998,3,2,2,有,有,7500000,40036,坡道平面,0.0,0,,RPQNMLRJOHJGFAX37DA,100.81,0.0,11.64,有,
白沙鄉,土地,鎮海新段58地號,1522.95,,一般農業區,農牧用地,1130529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,657,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJOHJGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市中華路５７之１號,47.0,住,,,1130507,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強空心磚造,0611028,105.38,4,2,2,有,無,10000000,94895,,0.0,0,,RPUNMLRJNHJGFAX67DA,105.38,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市頭掛２１８之１號,220.27,,一般農業區,甲種建築用地,1130508,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101215,275.08,5,2,6,有,無,12500000,45441,,0.0,0,,RPVNMLRJOHJGFAX87DA,259.27,15.81,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛３７９之７號,218.79,,一般農業區,甲種建築用地,1130521,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311,284.77,3,3,4,有,無,14800000,51972,,0.0,0,土地款1415萬、房屋款65萬,RPRNMLMKOHJGFAX07DA,264.56,20.21,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市民裕街３６巷２８號五樓,53.63,住,,,1130528,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840119,113.31,3,3,2,有,無,3600000,31771,,0.0,0,,RPQNMLLKOHJGFAX86DA,88.77,11.5,0.0,無,098
馬公市,土地,西澳段595-3地號,2.13,住,,,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151306,71036,,0.0,0,畸零地或有合併使用效益；,RPPNMLNKOHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,西澳段595-2地號,2.39,住,,,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,169632,70976,,0.0,0,畸零地或有合併使用效益；,RPQNMLNKOHJGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,光榮段633地號,78.14,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5485428,70200,,0.0,0,協議價購；,RPRNMLPJOHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,光榮段635地號,33.56,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2355912,70200,,0.0,0,協議價購；,RPSNMLPJOHJGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,光榮段614地號,7.03,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,493155,70150,,0.0,0,協議價購；,RPPNMLQJOHJGFAX17DA,0.0,0.0,0.0,無,099
馬公市,土地,光榮段614地號,3.51,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,246578,70250,,0.0,0,協議價購；,SPPNMLQJOHJGFAX27DA,0.0,0.0,0.0,無,099
馬公市,土地,光榮段614地號,3.51,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,246578,70250,,0.0,0,協議價購；,TPPNMLQJOHJGFAX37DA,0.0,0.0,0.0,無,099
馬公市,土地,光榮段624地號,1.51,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105739,70026,,0.0,0,協議價購；,RPQNMLQJOHJGFAX27DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段624地號,4.52,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,317216,70181,,0.0,0,協議價購；,SPQNMLQJOHJGFAX37DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段624地號,4.52,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,317216,70181,,0.0,0,協議價購；,TPQNMLQJOHJGFAX47DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段624地號,2.26,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,158608,70181,,0.0,0,協議價購；,UPQNMLQJOHJGFAX57DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段624地號,6.78,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,475824,70181,,0.0,0,協議價購；,VPQNMLQJOHJGFAX67DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段624地號,4.52,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,317216,70181,,0.0,0,協議價購；,WPQNMLQJOHJGFAX77DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段624地號,18.07,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1268865,70219,,0.0,0,協議價購；,XPQNMLQJOHJGFAX87DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段624地號,4.52,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,317216,70181,,0.0,0,協議價購；,YPQNMLQJOHJGFAX97DA,0.0,0.0,0.0,無,102
馬公市,土地,光榮段986地號,1.56,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,109863,70425,,0.0,0,協議價購；,RPRNMLQJOHJGFAX37DA,0.0,0.0,0.0,無,110
馬公市,土地,光榮段986地號,6.26,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,439452,70200,,0.0,0,協議價購；,SPRNMLQJOHJGFAX47DA,0.0,0.0,0.0,無,110
馬公市,土地,光榮段986地號,3.13,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,219726,70200,,0.0,0,協議價購；,TPRNMLQJOHJGFAX57DA,0.0,0.0,0.0,無,110
馬公市,土地,光榮段986地號,1.56,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,109863,70425,,0.0,0,協議價購；,UPRNMLQJOHJGFAX67DA,0.0,0.0,0.0,無,110
馬公市,土地,光榮段987地號,8.24,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,578273,70179,,0.0,0,協議價購；,RPSNMLQJOHJGFAX47DA,0.0,0.0,0.0,無,114
馬公市,土地,光榮段987地號,32.95,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2313090,70200,,0.0,0,協議價購；,SPSNMLQJOHJGFAX57DA,0.0,0.0,0.0,無,114
馬公市,土地,光榮段987地號,16.48,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1156545,70179,,0.0,0,協議價購；,TPSNMLQJOHJGFAX67DA,0.0,0.0,0.0,無,114
馬公市,土地,光榮段987地號,8.24,,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,578273,70179,,0.0,0,協議價購；,UPSNMLQJOHJGFAX77DA,0.0,0.0,0.0,無,114
馬公市,房地(土地+建物),澎湖縣馬公市民裕街３６巷２８號四樓,53.31,住,,,1130522,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840119,113.31,3,1,2,有,無,4150000,36625,,0.0,0,,RPRNMLKMNHJGFAX96DA,88.77,11.5,0.0,無,118
馬公市,土地,四維段707地號,262.82,,一般農業區,農牧用地,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,10654,,0.0,0,未登記建物現況格局:1房、1廳、1衛。未登記建物；,RPTNMLRKOHJGFAX77DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文山路１５１巷３９號,140.13,,鄉村區,乙種建築用地,1130502,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0730925,115.15,3,3,2,有,無,5560000,48285,,0.0,0,,RPTNMLLKOHJGFAX17DA,115.15,0.0,0.0,無,119
湖西鄉,土地,湖西南段1513地號,552.05,,一般農業區,農牧用地,1130519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3230000,5851,,0.0,0,,RPVNMLNKOHJGFAX57DA,0.0,0.0,0.0,無,120
馬公市,土地,興崁段507地號,235.11,,一般農業區,農牧用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6960000,29603,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RQRNMLRKOHJGFAX67DA,0.0,0.0,0.0,無,041
馬公市,建物,澎湖縣馬公市頭掛９號,0.0,,,,1130520,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821215,251.49,9,2,6,有,無,2000000,7953,,0.0,0,建物坐落地號：興仁段31地號；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKOHJGFAX57DA,238.53,12.96,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛２７７之２號,247.6,,一般農業區,甲種建築用地,1130507,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000114,247.28,5,2,5,有,無,12800000,51763,,0.0,0,,RPRNMLOLNHJGFAX27DA,233.71,13.57,0.0,無,
湖西鄉,土地,城北段684地號,1992.36,,一般農業區,農牧用地,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,753,,0.0,0,,RPQNMLLLOHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市新村路１７之４號,34.14,住,,,1130527,土地2建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,95.35,3,2,2,有,無,2500000,26219,,0.0,0,,RPSNMLMKOHJGFAX17DA,95.35,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東衛１６９之１號二樓之１２,33.2,,鄉村區,乙種建築用地,1130514,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308,100.48,3,2,2,有,有,6080000,60510,,0.0,0,,RPQNMLKLOHJGFAX86DA,68.57,7.35,0.0,有,
西嶼鄉,土地,大池段1257地號,694.17,,一般農業區,農牧用地,1130528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1152,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLOHJGFAX37EA,0.0,0.0,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉竹篙灣１５之１５號,1223.57,,一般農業區,農牧用地,1130515,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030711,522.35,9,3,9,有,無,20880000,39973,,0.0,0,,RPPNMLPLOHJGFAX27DA,482.21,40.14,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市五福路３巷３２弄１５號,267.92,,一般農業區,甲種建築用地,1130527,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031105,349.95,5,3,5,有,無,16500000,47150,,0.0,0,,RPQOMLPLOHJGFAX47DA,325.19,24.76,0.0,無,
湖西鄉,土地,潭邊新段522地號,188.0,,一般農業區,農牧用地,1130520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8130000,43245,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPNMLRLOHJGFAX57DA,0.0,0.0,0.0,無,122
湖西鄉,土地,潭邊新段522地號,218.0,,一般農業區,農牧用地,1130526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8060000,36972,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPNMLRLOHJGFAX67DA,0.0,0.0,0.0,無,122
馬公市,土地,案山段112-1地號,253.83,住,,,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,47276,,0.0,0,,RPRNMLOLOHJGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳９２之５３號,117.5,農,,,1130529,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860527,211.17,5,2,5,有,無,14000000,66297,,0.0,0,,RPXNMLTLNHJGFAX38DA,202.77,8.4,0.0,無,
馬公市,土地,興崁段1218-1地號,288.83,,一般農業區,農牧用地,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,6578,,0.0,0,,RPWNMLKLOHJGFAX47DA,0.0,0.0,0.0,無,124
馬公市,土地,興崁段608地號,2011.02,,一般農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12770000,6350,,0.0,0,,RPQNMLMJPHJGFAX96DA,0.0,0.0,0.0,無,125
馬公市,房地(土地+建物),澎湖縣馬公市文光路２５巷１２之３號,65.57,住,,,1130514,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋加強紅磚,0661123,80.88,3,1,1,有,無,5600000,69238,,0.0,0,,RPXNMLTKOHJGFAX38DA,80.88,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號六樓之５,42.3,,,,1130516,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,161.95999999999998,1,2,2,有,有,11500000,71655,坡道平面,13.61,870000,,RPUNMLTKOHJGFAX08DA,81.19,7.63,0.0,有,126
馬公市,土地,鐵線段995地號,593.41,,一般農業區,農牧用地,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3949000,6655,,0.0,0,,RPSNMLRKOHJGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號六樓之１,42.3,住,,,1130516,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,161.95999999999998,1,2,2,有,有,11500000,71655,坡道平面,13.61,870000,,RPTNMLTKOHJGFAX97DA,81.19,7.63,0.0,有,
湖西鄉,土地,尖山南段849地號,1002.54,,一般農業區,農牧用地,1130520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,1895,,0.0,0,,RPUNMLNJPHJGFAX47DA,0.0,0.0,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉外垵４之３０號,95.24,,鄉村區,乙種建築用地,1130512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920609,174.63,3,1,4,有,無,3800000,21760,,0.0,0,,RPQNMLPJPHJGFAX27DA,174.63,0.0,0.0,無,127
馬公市,房地(土地+建物),澎湖縣馬公市五福路２０之２號,122.88,,一般農業區,甲種建築用地,1130528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870617,196.4,4,2,5,有,無,8080000,41141,,0.0,0,,RPQNMLSLOHJGFAX67DA,188.9,7.5,0.0,無,
湖西鄉,土地,葉新段821地號,291.66,,鄉村區,乙種建築用地,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,10629,,0.0,0,2房2衛1廳未登記建物；,RPRNMLLJPHJGFAX96DA,0.0,0.0,0.0,無,128
馬公市,土地,興崁段889地號,330.0,,一般農業區,農牧用地,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,9091,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJPHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路１０５巷４號,103.77,住,,,1130525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690621,97.15,4,2,2,有,無,6000000,61760,,0.0,0,,RPWNMLTLNHJGFAX28DA,97.15,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東衛１６９之１號五樓之１１,33.81,,鄉村區,乙種建築用地,1130530,土地2建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120308,102.43,2,2,2,有,有,6200000,60529,,0.0,0,,RPWNMLRKOHJGFAX08DA,70.85,6.57,0.0,有,
湖西鄉,土地,鼎灣新段811地號,233.19,,一般農業區,農牧用地,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5920000,25387,,0.0,0,,WPRNMLMJPHJGFAX57DA,0.0,0.0,0.0,無,049
湖西鄉,土地,鼎灣新段811地號,265.74,,一般農業區,農牧用地,1130513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6010000,22616,,0.0,0,,XPRNMLMJPHJGFAX67DA,0.0,0.0,0.0,無,049
