鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市世賢路三段１７５號３樓２,0.0,,,,1130521,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821021,121.09,3,1,2,有,有,有,11400,94,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1600元。,RPSNMLLKOHJGFAI28CC,整棟(戶)出租,有,1130531~1140530,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號四樓３之１,0.0,,,,1130522,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,50.15,1,0,1,有,有,有,8000,160,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPTNMLLKOHJGFAI38CC,獨立套房,有,1130523~1140522,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市平等街１７４巷３弄９號,0.0,,,,1130522,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0720517,79.27,4,2,3,有,無,有,12000,151,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPUNMLLKOHJGFAI48CC,整棟(戶)出租,無,1130522~1140521,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路７５６號,0.0,,,,1130522,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0861230,239.19,7,2,4,有,無,有,30000,125,,0.0,0,,RPVNMLLKOHJGFAI58CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市維新路２１號,0.0,,,,1130524,土地0建物0車位0,全,5,透天厝,店舖、住宅、停車空間、樓梯間,鋼筋混凝土構造,1100916,34.0,15,15,15,有,無,有,9500,279,,0.0,0,承租維新路21號3樓西邊北側套房-即306室全部,RPWNMLLKOHJGFAI68CC,分租套房,無,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市維新路２１號,0.0,,,,1130606,土地0建物0車位0,全,5,透天厝,店舖、住宅、停車空間、樓梯間,鋼筋混凝土構造,1100916,34.0,15,15,15,有,無,有,11000,324,,0.0,0,承租嘉義市維新路21號3樓東邊北側套房-303室一間,RPXNMLLKOHJGFAI78CC,分租套房,無,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號２樓之２６,0.0,,,,1130604,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,4200,300,,0.0,0,,RPOOMLLKOHJGFAI97CC,獨立套房,有,1130616~1131215,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市圓福街１１８巷２弄１４０號１４樓１,0.0,,,,1130522,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,109.62,3,2,2,有,有,有,12000,109,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPOMLLKOHJGFAI08CC,整棟(戶)出租,有,1130531~1140530,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號２樓之９,0.0,,,,1130603,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,4000,285,,0.0,0,,RPQOMLLKOHJGFAI18CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市國城三街２２號７樓１,0.0,,,,1130522,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,142.65,3,2,2,有,有,有,17000,119,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費1000元。,RPROMLLKOHJGFAI28CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路７９０－５５號９樓１５,0.0,,,,1130522,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,31.26,1,0,1,有,有,有,7300,234,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSOMLLKOHJGFAI38CC,獨立套房,有,1130531~1140530,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之２８,0.0,,,,1130604,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,4100,292,,0.0,0,,RPTOMLLKOHJGFAI48CC,獨立套房,有,1130615~1131114,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號七樓２,0.0,,,,1130521,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,55.0,1,0,1,有,有,有,7000,127,,0.0,0,,RPPNMLMKOHJGFAI08CC,獨立套房,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新民路１８６巷３４號,0.0,,,,1130610,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0800613,21.0,5,0,4,有,無,有,5000,238,,0.0,0,,RPRNMLMKOHJGFAI28CC,分租套房,有,1130610~1140609,無,洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市永吉一街６８號７樓１,0.0,,,,1130523,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,160.27,3,2,2,有,有,有,11000,69,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSNMLMKOHJGFAI38CC,整棟(戶)出租,有,1130524~1140523,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市友愛路５６０號四樓之１,0.0,,,,1130523,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,38.83,1,0,1,有,有,有,5500,142,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元。,RPUNMLMKOHJGFAI58CC,獨立套房,有,1130524~1140523,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市自強街１９５巷３３之１５號５樓４,0.0,,,,1130523,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,42.67,1,0,1,有,有,有,6983,164,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費517元。,RPVNMLMKOHJGFAI68CC,獨立套房,有,1130524~1140523,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市文雅街１４０巷２號９樓５,0.0,,,,1130523,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,45.9,1,0,1,有,有,有,5000,109,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPWNMLMKOHJGFAI78CC,獨立套房,有,1130523~1140522,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段５２８巷５號,0.0,,,,1130524,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610120,92.05,4,2,2,有,無,有,10500,114,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPXNMLMKOHJGFAI88CC,整棟(戶)出租,無,1130530~1140529,無,,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之６,0.0,,,,1130605,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,無,3800,298,,0.0,0,,RPPNMLNKOHJGFAI18CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之１１,0.0,,,,1130607,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,3800,294,,0.0,0,,RPQNMLNKOHJGFAI28CC,獨立套房,有,1130701~1131231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市永吉一街６８號五樓８,0.0,,,,1130523,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,39.769999999999996,1,0,1,有,有,有,5500,138,,0.0,0,,RPRNMLNKOHJGFAI38CC,獨立套房,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之１３,0.0,,,,1130604,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,3800,294,,0.0,0,,RPSNMLNKOHJGFAI48CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之２３,0.0,,,,1130606,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,無,4000,313,,0.0,0,,RPTNMLNKOHJGFAI58CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市健康七街１３８號二樓之３,0.0,,,,1130523,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121004,82.74,2,2,2,有,有,有,20500,248,升降機械,0.0,1900,含機車車位2個,RPUNMLNKOHJGFAI68CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３５３號四樓,0.0,,,,1130527,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,1,2,有,有,有,16000,85,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPVNMLNKOHJGFAI78CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市和平路８７之１號４樓１,0.0,,,,1130527,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,157.16,3,1,2,有,有,有,11800,75,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLOKOHJGFAI28CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市和平路２８３－１號５樓１,0.0,,,,1130527,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,38.879999999999995,1,0,1,有,有,有,5000,129,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQNMLOKOHJGFAI38CC,獨立套房,有,1130624~1140623,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街３３４號７樓２,0.0,,,,1130524,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841109,126.09,3,2,2,有,有,有,12550,100,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費1950元。,RPRNMLOKOHJGFAI48CC,整棟(戶)出租,有,1130524~1140523,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號４樓３,0.0,,,,1130531,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,47.14,1,0,1,有,有,有,7400,157,,0.0,0,嘉義市政府包租代管計畫。管理費300元,RPSNMLOKOHJGFAI58CC,獨立套房,有,1130608~1140607,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號５樓之２,0.0,,,,1130530,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,39.13,1,0,1,有,有,有,7000,179,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLRKOHJGFAI58CC,獨立套房,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市日新街１３０號五樓之１,0.0,,,,1130529,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841003,40.3,1,1,1,有,有,有,11750,292,,0.0,0,此為嘉義市社會住宅包租代管計，管理費250元。,RPQNMLRKOHJGFAI68CC,獨立套房,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號三樓１０,0.0,,,,1130528,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.11,1,0,1,有,有,有,4500,160,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLRKOHJGFAI78CC,獨立套房,有,1130621~1140420,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興業西路５２３號,0.0,,,,1130613,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781002,19.83,10,0,10,有,無,無,7000,353,,0.0,0,一層有2間套房，承租方租賃其中一間套房約6坪約  19.83平方公尺。,RPSNMLRKOHJGFAI88CC,分租套房,無,1130615~1140614,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號２樓之１２,0.0,,,,1130608,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,3900,278,,0.0,0,,RPTNMLRKOHJGFAI98CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號４樓之３,0.0,,,,1130610,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,無,4000,277,,0.0,0,,RPUNMLRKOHJGFAI09CC,獨立套房,有,1130624~1131223,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市四維路１１７號１０樓之２,0.0,,,,1130529,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880212,78.22,3,2,1,有,有,有,8000,102,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLRKOHJGFAI56CC,整棟(戶)出租,有,1130605~1140604,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市友平街２５號４樓３,0.0,,,,1130530,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,35.04,1,0,1,有,有,有,7500,214,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLSKOHJGFAI68CC,獨立套房,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號６樓之３,0.0,,,,1130530,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,79.07000000000001,2,1,1,有,有,有,11920,151,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1080元。,RPQNMLSKOHJGFAI78CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國華街２９０號二樓四,0.0,,,,1130527,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0771108,27.45,1,0,1,有,有,有,7000,255,,0.0,0,,RPRNMLSKOHJGFAI88CC,獨立套房,有,1130527~1140526,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市玉山路２５１巷３７弄８號二樓之２,0.0,,,,1130529,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811111,112.04,3,2,2,有,有,有,14200,127,,0.0,0,,RPTNMLSKOHJGFAI09CC,整棟(戶)出租,有,1130529~1140528,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興達路５４１號１２樓４,0.0,,,,1130530,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,119.2,3,2,2,有,有,有,18800,158,,0.0,0,,RPUNMLSKOHJGFAI56CC,整棟(戶)出租,有,1130608~1140607,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭州四街７１號５樓３,0.0,,,,1130531,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,33.870000000000005,1,0,1,有,有,有,6000,177,,0.0,0,,RPVNMLSKOHJGFAI66CC,獨立套房,有,1130605~1140604,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市松江三街１１８號五樓之６,0.0,,,,1130530,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830322,37.16,1,0,1,有,有,有,4800,129,,0.0,0,,RPWNMLSKOHJGFAI76CC,獨立套房,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市玉山路１５８巷３４號,0.0,,,,1130531,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0671014,98.38,4,2,2,有,無,有,13000,132,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPXNMLSKOHJGFAI86CC,整棟(戶)出租,無,1130605~1140604,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?２８８號二樓２,0.0,,,,1130531,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,43.050000000000004,1,0,1,有,有,有,7360,171,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費640元。,RPOOMLSKOHJGFAI68CC,獨立套房,有,1130609~1140608,有,冷氣、熱水器、洗衣機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市志昇街１３號六樓之５,0.0,,,,1130531,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,1,2,有,有,無,12000,65,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPOMLSKOHJGFAI78CC,整棟(戶)出租,有,1130601~1140531,有,瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市和平路２６１之１號１１樓３,0.0,,,,1130531,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,118.88,3,1,2,有,有,無,14100,119,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費1900元。,RPQOMLSKOHJGFAI88CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市博東路１５３號１５樓３,0.0,,,,1130523,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,150.51999999999998,4,2,2,有,有,有,14000,93,坡道平面,0.0,0,,RPSOMLSKOHJGFAI09CC,整棟(戶)出租,有,1130523~1140522,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號２樓之１８,0.0,,,,1130612,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,4000,309,,0.0,0,,RPPNMLTKOHJGFAI78CC,獨立套房,有,1130613~1131212,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之１６,0.0,,,,1130531,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,無,4000,313,,0.0,0,,RPQNMLTKOHJGFAI88CC,獨立套房,有,1130611~1131210,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之２１,0.0,,,,1130531,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,4000,309,,0.0,0,,RPRNMLTKOHJGFAI98CC,獨立套房,有,1130611~1131210,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之２,0.0,,,,1130611,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,無,4000,313,,0.0,0,,RPTNMLTKOHJGFAI56CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市泰源二街３３號,0.0,,,,1130603,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821008,209.38,6,2,4,有,無,無,12000,57,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLTKOHJGFAI76CC,整棟(戶)出租,無,1130615~1140614,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市保安二路４２號,0.0,,,,1130524,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840123,99.06,13,8,9,有,無,無,32000,323,,0.0,0,本棟透天厝共5層，承租人僅承租第1層地面層做店鋪營業用,RPWNMLTKOHJGFAI86CC,,無,1130525~1140524,有,,
嘉義市,租賃房屋,嘉義市嘉義市新民路１８６巷３４號,0.0,,,,1130619,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0800613,21.0,5,0,4,有,無,有,5000,238,,0.0,0,,RPXNMLTKOHJGFAI96CC,分租套房,無,1130621~1140520,無,洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號三樓之２,0.0,,,,1130603,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,26.330000000000002,1,0,1,有,有,有,6600,251,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPOOMLTKOHJGFAI78CC,獨立套房,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?２９２號,0.0,,,,1130523,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,113.25,2,1,1,有,有,有,13000,115,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPOMLTKOHJGFAI88CC,整棟(戶)出租,有,1130523~1140522,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市健康十街１４５號九樓之２,0.0,,,,1130603,土地0建物1車位2,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121002,170.86,3,1,2,有,有,有,26000,152,坡道平面,46.85,0,,RPQNMLKLOHJGFAI08CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之２８,0.0,,,,1130531,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,4000,309,,0.0,0,,RPRNMLKLOHJGFAI18CC,獨立套房,有,1130611~1131210,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市永吉一街６８號５樓６,0.0,,,,1130604,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,125.84,3,1,2,有,有,無,12000,95,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPSNMLKLOHJGFAI28CC,整棟(戶)出租,有,1130604~1140603,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市友愛路５之２號６樓４,0.0,,,,1130605,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,89.79,2,1,1,有,有,有,14000,156,,0.0,0,,RPTNMLKLOHJGFAI38CC,整棟(戶)出租,無,1130611~1140610,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號十二樓１,0.0,,,,1130604,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.67,1,0,1,有,有,有,4600,172,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPUNMLKLOHJGFAI48CC,獨立套房,有,1130614~1140413,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市劉厝里自強街４９巷１７號,0.0,,,,1130604,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0750109,137.21,4,2,2,有,無,有,16000,117,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPVNMLKLOHJGFAI58CC,整棟(戶)出租,無,1130605~1140604,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路６２９號,0.0,,,,1130608,土地0建物1車位0,一層,4,店面(店鋪),停車空間、店舖、住宅、梯間,鋼筋混凝土構造,0971201,46.69,0,0,0,無,無,無,19500,418,,0.0,0,,RPWNMLKLOHJGFAI68CC,,無,1130620~1160619,無,,
嘉義市,租賃房屋,嘉義市嘉義市新民路７０７巷１１號５樓２,0.0,,,,1130604,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860516,32.61,1,0,1,有,有,有,5800,178,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費700元。,RPXNMLKLOHJGFAI78CC,獨立套房,有,1130618~1140617,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
