編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQJKHKGFCA57DA,36,26.98,住家用,鋼筋混凝土造,77年9月5日,十二層,八層 陽臺,全筆移轉
RPRNMLQJKHKGFCA57DA,36,3.03,共有部分,鋼筋混凝土造,77年9月5日,十二層,,持分移轉
RPRNMLQJKHKGFCA57DA,36,8.16,共有部分,鋼筋混凝土造,77年9月5日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,1.23,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,1.24,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,1.31,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,1.07,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,1.08,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,1.14,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,5.35,商業用,鋼筋混凝土造,77年9月30日,十二層,地下一層,全筆移轉
RPPOMLLLJHKGFBA96DA,36,5.38,商業用,鋼筋混凝土造,77年9月30日,十二層,地下一層,全筆移轉
RPPOMLLLJHKGFBA96DA,36,5.67,商業用,鋼筋混凝土造,77年9月30日,十二層,地下一層,全筆移轉
RPPOMLLLJHKGFBA96DA,36,4.47,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,4.74,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPPOMLLLJHKGFBA96DA,36,4.50,共有部分,鋼筋混凝土造,77年9月30日,十二層,,持分移轉
RPUNMLSJKHKGFCA08DA,38,77.75,住家用,鋼筋混凝土造,75年11月25日,十九層,四層 陽臺,持分移轉
RPUNMLSJKHKGFCA08DA,38,8.47,防空避難室兼停車場,鋼筋混凝土造,75年11月25日,十九層,地下二層,持分移轉
RPUNMLSJKHKGFCA08DA,38,19.67,共有部分,鋼筋混凝土造,75年11月25日,十九層,,持分移轉
RPXOMLRJKHKGFDA48DA,30,30.94,住家用,鋼筋混凝土造,84年6月12日,五層,二層 陽臺,全筆移轉
RPXOMLRJKHKGFDA48DA,30,10.45,共有部分,鋼筋混凝土造,84年6月12日,五層,,持分移轉
RPPNMLQLJHKGFBA37DA,46,63.09,住家用,鋼筋混凝土造,68年4月3日,十二層,六層 陽臺,全筆移轉
RPPNMLNJKHKGFBA96DA,20,14.10,停車空間,鋼筋混凝土造,93年10月28日,十二層,地下二層,持分移轉
RPPNMLNJKHKGFBA96DA,20,24.38,共有部分,鋼筋混凝土造,93年10月28日,十二層,,持分移轉
RPQNMLQJKHKGFAA27DA,49,11.62,商業用,鋼筋混凝土造,65年6月19日,十二層,夾層,全筆移轉
RPQNMLQJKHKGFAA27DA,49,5.69,共有部分,鋼筋混凝土造,65年6月19日,十二層,,持分移轉
RPQNMLOJKHKGFFA57DA,51,54.00,,鋼筋混凝土造,62年12月10日,四層,二層 陽臺,全筆移轉
RPRNMLKLJHKGFBA96DA,53,68.11,住家用,鋼筋混凝土造,60年9月7日,四層,四層,全筆移轉
RPRNMLKLJHKGFBA96DA,53,5.94,共有部分,鋼筋混凝土造,60年9月7日,四層,,持分移轉
RPPOMLRJKHKGFBA47DA,44,8.23,共有部分,鋼筋混凝土造,70年4月13日,五層,,持分移轉
RPPOMLRJKHKGFBA47DA,44,96.87,住家用,鋼筋混凝土造,70年4月13日,五層,五層 陽臺,全筆移轉
RPUNMLRJKHKGFBA87DA,39,118.90,商業用,鋼筋混凝土造,75年2月21日,十層,三層 陽臺,全筆移轉
RPUNMLRJKHKGFBA87DA,39,24.77,共有部分,鋼筋混凝土造,75年2月21日,十層,,持分移轉
RPTOMLPJKHKGFEA97DA,32,39.57,防空避難室兼停車場,鋼筋混凝土造,81年11月24日,十九層,地下四層,持分移轉
RPTOMLPJKHKGFEA97DA,32,.12,共有部分,鋼筋混凝土造,81年11月24日,十九層,,持分移轉
RPQNMLPJKHKGFCA47EA,28,32.18,住家用,鋼筋混凝土造,86年3月19日,十二層,三層 陽臺 花台,全筆移轉
RPQNMLPJKHKGFCA47EA,28,12.41,共有部分,鋼筋混凝土造,86年3月19日,十二層,,持分移轉
RPPOMLQJJHKGFAA17DA,42,42.80,住家用,鋼筋混凝土造,71年11月26日,十二層,七層 陽臺,全筆移轉
RPPOMLQJJHKGFAA17DA,42,5.77,共有部分,鋼筋混凝土造,71年11月26日,十二層,,持分移轉
RPTPMLQJKHKGFEA18DA,53,67.90,住家用,加強磚造,61年3月22日,三層,二層,全筆移轉
RPTNMLLKKHKGFAA17DA,28,85.08,住家用,鋼筋混凝土造,85年11月7日,十四層,一層 陽臺 花台,全筆移轉
RPROMLRJKHKGFAA57DA,44,108.90,住家用,鋼筋混凝土造,70年2月24日,五層,三層 陽臺,全筆移轉
RPTNMLLKKHKGFAA17DA,28,14.11,電樓梯間、電梯機房、水箱,鋼筋混凝土造,85年11月7日,十四層,,持分移轉
RPTNMLLKKHKGFAA17DA,28,49.61,防空避難室兼停車場、排煙室、電樓梯間、電信機房、樓梯間、水箱、機房、管理室、垃圾收集區、門廊、台電配電室、垃圾堆集區、社區休憩設施、機械通風管道、停車場,鋼筋混凝土造,85年11月7日,十五層,,持分移轉
RPQNMLLKKHKGFBA96DA,,34.84,,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLKKKHKGFEA87DA,28,39.90,共有部分,鋼筋混凝土造,86年2月3日,八層,,持分移轉
RPOOMLPJKHKGFAA07DA,14,.38,一般事務所,鋼筋混凝土造,99年8月12日,七層,一層 陽臺,持分移轉
RPOOMLPJKHKGFAA07DA,14,6.68,共有部分，本共有部分之項目有陽台、門廳１、梯廳、管理員室、機車昇降機、通道、雨遮、機房（供電信使用）、防空避難室兼機車停車區、消防泵浦室、緊急發電機室、樓電梯間、台電配電場（室）、樓梯間、水箱、消防水池（ＡＢ）、蓄水池等１７項。,鋼筋混凝土造,99年8月12日,七層,,持分移轉
RPOOMLPJKHKGFAA07DA,14,11.33,共有部分，本共有部分之項目有汽車昇降機、停車空間、倉儲式汽車停車空間等３項。,鋼筋混凝土造,99年8月12日,七層,,持分移轉
RPPNMLSJKHKGFBA57EA,26,.13,一般零售業,鋼筋混凝土造,87年12月28日,八層,一層,持分移轉
RPPNMLSJKHKGFBA57EA,26,112.15,住家用,鋼筋混凝土造,87年12月28日,八層,三層 陽臺 花台,全筆移轉
RPPNMLSJKHKGFBA57EA,26,3.01,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPPNMLSJKHKGFBA57EA,26,.01,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPPNMLSJKHKGFBA57EA,26,1.00,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPPNMLSJKHKGFBA57EA,26,21.52,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPPNMLSJKHKGFBA57EA,26,9.29,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPPNMLSJKHKGFBA57EA,26,.03,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPPNMLSJKHKGFBA57EA,26,13.64,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPTNMLOJKHKGFBA47DA,44,61.49,住家用,鋼筋混凝土造,69年9月13日,九層,九層,全筆移轉
RPTNMLOJKHKGFBA47DA,44,14.60,共有部分,鋼筋混凝土造,69年9月13日,九層,,持分移轉
RPTNMLLKKHKGFCA47EA,17,12.99,停車空間,鋼筋混凝土造,97年3月31日,十五層,地下三層,持分移轉
RPTNMLLKKHKGFCA47EA,17,20.84,共有部分,鋼筋混凝土造,97年3月31日,十五層,,持分移轉
RPQOMLMKKHKGFAA07DA,19,.06,一般零售業甲組,鋼筋混凝土造,95年3月22日,八層,一層 雨遮,持分移轉
RPQOMLMKKHKGFAA07DA,19,.09,共有部分,鋼筋混凝土造,95年3月22日,八層,,持分移轉
RPQOMLMKKHKGFAA07DA,19,13.30,共有部分,鋼筋混凝土造,95年3月22日,八層,,持分移轉
RPTNMLNJKHKGFBA37DA,1,58.12,集合住宅,鋼筋混凝土造,113年5月24日,十五層,六層 陽臺 雨遮,全筆移轉
RPTNMLNJKHKGFBA37DA,1,2.14,本共有部分之項目有陽臺、管委會使用空間一（Ａ）、管委會使用空間一（Ｂ）、管委會使用空間一（Ｃ）、發電機排風、管委會使用空間二（Ａ）、管委會使用空間二（Ｂ）、雨遮、梯廳Ｂ及排煙室（梯廳）等１０項。,鋼筋混凝土造,113年5月24日,十五層,,持分移轉
RPTNMLNJKHKGFBA37DA,1,18.05,本共有部分之項目有陽臺、特安梯Ｂ１、緊急升降機、管委會使用空間二、排煙室、無障礙電梯、特安梯Ｂ２（無障礙）、進風、梯廳Ｂ、門廊、騎樓、雨遮、發電機進風管道、地下室進風、機電設備空間（污物處理空間）、發電機室、發電機排風、地下室排風、車道、台電配電場所、受電箱、電信室、機車停車空間、停車空間、蓄水池Ａ、蓄水池Ｂ、蓄水池Ｃ、蓄水池Ｄ、消防泵浦室、梯間、儲藏室、樓梯間、機房（水表空間使用）、水箱及機械室等３５項。,鋼筋混凝土造,113年5月24日,十五層,,持分移轉
RPTNMLNJKHKGFBA37DA,1,8.09,本共有部分之項目有陽臺、排煙室及梯廳Ｂ等３項。,鋼筋混凝土造,113年5月24日,十五層,,持分移轉
RPTNMLNJKHKGFBA37DA,1,1.74,本共有部分之項目有儲藏室、無障礙電梯、管道間、Ｂ梯廳、安全梯Ｂ１及梯廳等６項。,鋼筋混凝土造,113年5月24日,十五層,,持分移轉
RPPNMLOJKHKGFBA07DA,9,41.77,住家用,鋼骨造,105年3月31日,二十六層,六層 陽臺 雨遮,全筆移轉
RPPNMLOJKHKGFBA07DA,9,1.70,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,一層 二層 陽臺,持分移轉
RPPNMLOJKHKGFBA07DA,9,38.60,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPPNMLOJKHKGFBA07DA,9,.69,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPROMLMKKHKGFDA47DA,32,98.54,住家用,鋼筋混凝土造,81年8月6日,四層,三層 陽臺,全筆移轉
RPROMLMKKHKGFDA47DA,32,13.98,共有部分,鋼筋混凝土造,81年8月6日,十一層,,持分移轉
RPQNMLMKKHKGFFA47DA,46,28.82,防空避難室、停車場、商場。,鋼筋混凝土造,68年1月15日,十四層,避難室兼停車場 見使用執照,持分移轉
RPOOMLNJKHKGFDA17DA,14,11.41,社區遊憩設施,鋼骨鋼筋混凝土造,100年1月12日,十七層,一層 二層 陽臺 雨遮,持分移轉
RPOOMLNJKHKGFDA17DA,14,404.71,住家用,鋼骨鋼筋混凝土造,100年1月12日,十七層,六層 陽臺 雨遮,全筆移轉
RPOOMLNJKHKGFDA17DA,14,.01,本共有部分之項目有：警衛室、進風管道、排風管道、發電機進排風管道、機房、空調機房、發電機排風管道、管道間、垃圾貯存空間、排風機房、進風機房、景觀設施、電樓梯、電信機房、浴廁、社區游泳池、防災中心、防空避難室兼停車空間、消防機房、儲藏室、雨水回收機房、緊急發電機房、公共水箱等２３項目。,鋼骨鋼筋混凝土造,100年1月12日,十七層,,持分移轉
RPOOMLNJKHKGFDA17DA,14,93.75,本共有部分之項目有：警衛室、進風管道、排風管道、發電機進排風管道、機房、空調機房、發電機排風管道、管道間、垃圾貯存空間、排風機房、進風機房、景觀設施、電樓梯、電信機房、浴廁、社區游泳池、防災中心、防空避難室兼停車空間、消防機房、儲藏室、雨水回收機房、緊急發電機房、公共水箱等２３項目。,鋼骨鋼筋混凝土造,100年1月12日,十七層,,持分移轉
RPOOMLNJKHKGFDA17DA,14,115.89,本共有部分之項目有：入口門廳、排煙室、昇降機、緊急昇降機供行動不便者使用、特別安全梯、自來水箱、消防水箱、梯廳、梯間、電梯機房、排煙管道、進風管道、電錶室、台電配電室、水箱等１５項目。,鋼骨鋼筋混凝土造,100年1月12日,十七層,,持分移轉
RPOOMLNJKHKGFDA17DA,14,10.16,本共有部分之項目有：車道等１項目。,鋼骨鋼筋混凝土造,100年1月12日,十七層,,持分移轉
RPOOMLNJKHKGFDA17DA,14,125.08,本共有部分之項目有：防空避難室兼停車空間、停車空間等２項目。,鋼骨鋼筋混凝土造,100年1月12日,十七層,,持分移轉
RPQNMLOKKHKGFBA37EA,40,71.50,住家用,鋼筋混凝土造,74年3月21日,五層,四層 陽臺,全筆移轉
RPQNMLOKKHKGFBA37EA,40,1.85,共有部分,鋼筋混凝土造,74年3月21日,五層,,持分移轉
RPTNMLPJKHKGFCA67DA,22,26.87,住家用,鋼筋混凝土造,92年1月22日,十四層,三層 陽臺 雨遮,全筆移轉
RPTNMLPJKHKGFCA67DA,22,14.83,共有部分,鋼筋混凝土造,92年1月22日,十四層,,持分移轉
RPTNMLPJKHKGFCA67DA,22,1.55,共有部分,鋼筋混凝土造,92年1月22日,十四層,,持分移轉
RPPOMLOKJHKGFAA07DA,,86.45,,加強磚造,,一層,一層,全筆移轉
RPUNMLMKKHKGFDA67DA,42,76.06,住家用,鋼筋混凝土造,72年4月11日,五層,一層 平台,全筆移轉
RPUNMLMKKHKGFDA67DA,42,11.31,共有部分,鋼筋混凝土造,72年4月11日,五層,,持分移轉
RPWNMLKKJHKGFAA27DA,49,77.65,住家用,鋼筋混凝土造,65年5月10日,四層,三層 陽臺,全筆移轉
RPWNMLKKKHKGFBA47DA,12,110.74,一般事務所,鋼筋混凝土造,101年12月14日,十九層,十八層 陽臺 雨遮,全筆移轉
RPWNMLKKKHKGFBA47DA,12,22.43,本共有部分之項目有，管理員室，防空避難室兼汽機車停車空間，防災中心，發電機房，安全梯，排風機房，受電箱室，電信室，台電配電室，電錶室，梯廳，電梯，廁所，行動不便者使用電梯，發電機，停車場排風管道，機房，裝卸位，汽車停車空間，消防泵浦室，水箱，停車空間等２１項。,鋼筋混凝土造,101年12月14日,十九層,,持分移轉
RPWNMLKKKHKGFBA47DA,12,27.33,本共有部分之項目有，騎樓，入口門廳，電梯，梯廳，行動不便者使用電梯，緊急昇降機，特別安全梯（甲梯），特別安全梯（乙梯），陽台，雨遮，中繼消防幫浦室，中繼水箱，機房，排煙室，電梯機房，水箱機房，消防專用水箱，水箱等１８項。,鋼筋混凝土造,101年12月14日,十九層,,持分移轉
RPTOMLNJKHKGFCA57DA,45,23.02,住家用,鋼筋混凝土造,68年12月19日,十一層,七層,全筆移轉
RPTOMLNJKHKGFCA57DA,45,6.07,共有部分,鋼筋混凝土造,68年12月19日,十一層,,持分移轉
RPUNMLKKJHKGFFA57DA,35,133.82,住家用,鋼筋混凝土造,78年8月31日,六層,五層 陽臺 花台,全筆移轉
RPUNMLKKJHKGFFA57DA,35,19.54,共有部分,鋼筋混凝土造,78年8月31日,六層,,持分移轉
RPUNMLKKJHKGFFA57DA,35,35.53,見使用執照,鋼筋混凝土造,79年2月20日,十三層,地下二層 地下三層,持分移轉
RPPNMLSJKHKGFCA57DA,12,.36,住家用,鋼筋混凝土造,101年12月6日,十三層,一層,持分移轉
RPPNMLSJKHKGFCA57DA,12,124.82,住家用,鋼筋混凝土造,101年12月6日,十三層,十層 陽臺 雨遮,全筆移轉
RPPNMLSJKHKGFCA57DA,12,.00,本共有部分之項目有梯廳、行動不便者用電梯、停車空間（一）、停車空間（二）、管理員室、水箱、發電機房、昇降機房、消防泵浦室、電信機房、台電配電場所、垃圾儲藏空間、防空避難室兼停車空間、梯間、水箱Ａ、水箱Ｂ、電梯機房、消防水箱等１８項。,鋼筋混凝土造,101年12月6日,十三層,,持分移轉
RPPNMLSJKHKGFCA57DA,12,38.80,本共有部分之項目有梯廳、行動不便者用電梯、停車空間（一）、停車空間（二）、管理員室、水箱、發電機房、昇降機房、消防泵浦室、電信機房、台電配電場所、垃圾儲藏空間、防空避難室兼停車空間、梯間、水箱Ａ、水箱Ｂ、電梯機房、消防水箱等１８項。,鋼筋混凝土造,101年12月6日,十三層,,持分移轉
RPPNMLSJKHKGFCA57DA,12,9.66,本共有部分之項目有停車塔、二氧化碳鋼瓶室等２項。,鋼筋混凝土造,101年12月6日,十三層,,持分移轉
RPPNMLSJKHKGFCA57DA,12,29.24,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,101年12月6日,十三層,,持分移轉
RPPNMLSJKHKGFCA57DA,12,2.01,本共有部分之項目有梯廳、機車位等２項。,鋼筋混凝土造,101年12月6日,十三層,,持分移轉
RPXOMLNKJHKGFCA97DA,15,179.19,住家用,鋼筋混凝土造,99年2月9日,十三層,三層 陽臺 雨遮,全筆移轉
RPXOMLNKJHKGFCA97DA,15,34.94,本共有部分之項目有機車停車空間、梯廳、戶外走廊、管委會使用空間、防空避難室兼停車空間、垃圾處理室、汽機車共用車道、台電配電室、受電箱、機房、發電機室、公用水箱、警衛室、汽車車道及消防水池等十五項。,鋼筋混凝土造,99年2月9日,十三層,,持分移轉
RPXOMLNKJHKGFCA97DA,15,43.24,本共有部分之項目有梯廳兼排煙室、水箱、消防水箱、梯廳、Ｂ棟水箱及雨遮等六項,鋼筋混凝土造,99年2月9日,十三層,,持分移轉
RPXOMLNKJHKGFCA97DA,15,69.51,本共有部分之項目有停車空間及汽車車道等二項。,鋼筋混凝土造,99年2月9日,十三層,,持分移轉
RPVNMLPJKHKGFCA87DA,40,10.02,共有部分,鋼筋混凝土造,73年11月17日,五層,,持分移轉
RPVNMLPJKHKGFCA87DA,40,84.87,住家用,鋼筋混凝土造,73年11月17日,五層,二層 陽臺,全筆移轉
RPTNMLNKKHKGFEA77DA,17,7.27,停車空間,鋼筋混凝土造,97年5月2日,十三層,地下二層,持分移轉
RPTNMLNKKHKGFEA77DA,17,23.25,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPTNMLNKKHKGFEA77DA,17,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPTNMLNKKHKGFEA77DA,17,4.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPTNMLLKKHKGFDA47DA,17,.48,一般零售業甲組,鋼骨造,96年12月25日,十九層,一層 陽臺,持分移轉
RPTNMLLKKHKGFDA47DA,17,32.47,住家用,鋼骨造,96年12月25日,十九層,十四層 陽臺 雨遮,全筆移轉
RPTNMLLKKHKGFDA47DA,17,.00,共有部分,鋼骨造,96年12月25日,十九層,,持分移轉
RPTNMLLKKHKGFDA47DA,17,12.45,共有部分,鋼骨造,96年12月25日,十九層,,持分移轉
RPTNMLLKKHKGFDA47DA,17,3.84,共有部分,鋼骨造,96年12月25日,十九層,,持分移轉
RPPOMLKLJHKGFAA76DA,14,.15,一般零售業甲組,鋼筋混凝土造,100年7月4日,十三層,一層,持分移轉
RPPOMLKLJHKGFAA76DA,14,.11,共有部分，本共有部分之項目有騎樓、排風管道、門廳、〈甲．乙．丙〉梯、梯廳、行動不便昇降機、管委會使用空間、管理員室、台電配電場所〈室〉、機電設備空間〈電錶箱〉、進風管道、防空避難室兼停車空間、緊急發電機室、停車空間、機電設備空間〈供電信使用〉、水箱、消防泵浦室、梯間、陽台等１９項。,鋼筋混凝土造,100年7月4日,十三層,,持分移轉
RPPOMLKLJHKGFAA76DA,14,9.44,共有部分，本共有部分之項目有騎樓、自動化停車設備〈車塔〉、汽車昇降機等３項。,鋼筋混凝土造,100年7月4日,十三層,,持分移轉
RPTNMLKLJHKGFCA27DA,13,182.57,住家用,鋼筋混凝土造,101年6月1日,十四層,四層 陽臺 雨遮,全筆移轉
RPTNMLKLJHKGFCA27DA,13,48.08,本共有部分之項目有梯廳、緊急昇降機、行動不便昇降機、室內安全梯、梯廳兼排煙室、電氣管道、弱電、公共電氣、排煙、進風、排水管道、給水管道、水箱、Ａ棟自來水箱及雨遮等１５項。,鋼筋混凝土造,101年6月1日,十四層,,持分移轉
RPTNMLKLJHKGFCA27DA,13,32.84,本共有部分之項目有準備室、服務性貨梯、管委會使用空間、門梯廳、宅配室、陽台、雨遮、防空避難室兼停車空間、機電設備空間〈電氣機房〉、台電配電場所、污物處理室、機電設備空間〈緊急發電機房〉、機電設備空間〈排風機房〉、機電設備空間〈進風機房〉、機電設備空間〈供電信用〉、機電設備空間〈景觀機房〉、電錶室、機電設備空間〈消防泵浦室〉及機電設備空間〈雨水回收兼景觀機房〉等１９項。,鋼筋混凝土造,101年6月1日,十四層,,持分移轉
RPTNMLKLJHKGFCA27DA,13,127.30,本共有部分之項目有停車空間及車道等２項。,鋼筋混凝土造,101年6月1日,十四層,,持分移轉
RPPNMLNKJHKGFCA07DA,41,85.75,住家用,鋼筋混凝土造,72年11月18日,五層,四層 陽臺,全筆移轉
RPPNMLNKJHKGFCA07DA,41,2.98,共有部分,鋼筋混凝土造,72年11月18日,五層,,持分移轉
RPPNMLNKKHKGFBA07DA,49,26.57,住家用,鋼筋混凝土造,64年12月23日,四層,一層 平台,持分移轉
RPQNMLNKKHKGFBA17DA,49,26.57,住家用,鋼筋混凝土造,64年12月23日,四層,一層 平台,持分移轉
RPXNMLMKKHKGFBA77DA,42,34.79,住家用,鋼筋混凝土造,72年4月25日,五層,三層 陽臺,全筆移轉
RPXNMLMKKHKGFBA77DA,42,7.59,共有部分,鋼筋混凝土造,72年4月25日,五層,,持分移轉
RPUOMLNKJHKGFEA87DA,54,35.60,住家用,鋼筋混凝土造,59年10月8日,五層,五層 陽臺 雨遮,全筆移轉
RPQNMLOKKHKGFCA47EA,45,24.94,商業用,鋼筋混凝土造,68年8月29日,七層,四層 陽臺,全筆移轉
RPQNMLOKKHKGFCA47EA,45,6.54,共有部分,鋼筋混凝土造,68年8月29日,七層,,持分移轉
RPPNMLNKKHKGFFA57EA,40,94.40,住家用,鋼筋混凝土造,74年4月17日,十九層,五層 陽臺,全筆移轉
RPPNMLNKKHKGFFA57EA,40,17.31,共有部分,鋼筋混凝土造,74年4月17日,十九層,,持分移轉
RPPNMLNKKHKGFFA57EA,40,26.00,共有部分,鋼筋混凝土造,74年4月17日,十九層,,持分移轉
RPXNMLPJKHKGFAA87DA,43,126.06,住家用,鋼筋混凝土造,71年2月25日,五層,五層 陽臺,全筆移轉
RPXNMLPJKHKGFAA87DA,43,10.05,共有部分,鋼筋混凝土造,71年2月25日,五層,,持分移轉
RPPNMLOKKHKGFBA27EA,46,20.54,商業用,鋼筋混凝土造,68年4月25日,五層,三層 陽臺,持分移轉
RPVNMLTJJHKGFBA08DA,,63.16,,磚造,,三層,三層,全筆移轉
RPPNMLTKJHKGFBA57DA,6,41.52,第二組多戶住宅（二）集合住宅,鋼筋混凝土造,107年7月23日,十四層,十層 陽臺 雨遮,全筆移轉
RPPNMLTKJHKGFBA57DA,6,53.77,本共有部分之項目有：騎樓、管委會使用空間、梯廳、機車昇降機、中央管理室、行動不便者專用停車空間、梯廳排煙室、緊急昇降機行動不便者專用電梯、Ｂ梯一般安全梯（無障礙專用）、Ａ梯一般安全梯、進風、進風管道、排風、排風管道、排煙室、陽台、雨遮、消防水箱、水箱、走廊、機電設備空間（電梯機房）、台電配電室、防空避難設備兼停車空間、機車道、排煙室梯廳、機電設備空間、資源回收室、自然排風管道、電信室、發電機室、一般安全梯Ｃ梯（無障礙專用）、Ｄ梯一般安全梯、一般安全梯、全自動停車設備、消防泵浦室等共３５項,鋼筋混凝土造,107年7月23日,十四層,,持分移轉
RPVNMLRJKHKGFBA97DA,,124.73,,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLMKKHKGFBA17DA,43,19.08,商業用,鋼筋混凝土造,70年9月9日,十一層,三層,全筆移轉
RPRNMLMKKHKGFBA17DA,43,4.68,共有部分,鋼筋混凝土造,70年9月9日,十一層,,持分移轉
RPWNMLOKKHKGFBA87DA,,404.61,,磚造,,二層,一層 二層 騎樓,全筆移轉
RPTNMLSJKHKGFFA28DA,38,34.80,商業用,鋼筋混凝土造,75年10月6日,十二層,一層 騎樓 花台,持分移轉
RPTNMLSJKHKGFFA28DA,38,2.38,共有部分,鋼筋混凝土造,75年10月6日,十二層,,持分移轉
RPSNMLSJKHKGFFA18DA,45,106.60,住家用,鋼筋混凝土造,69年3月25日,十四層,九層 陽臺,全筆移轉
RPSNMLSJKHKGFFA18DA,45,13.14,共有部分,鋼筋混凝土造,69年3月25日,十四層,,持分移轉
RPWNMLSJKHKGFBA18DA,49,88.04,住家用,鋼筋混凝土造,65年4月13日,四層,一層 平台 騎樓,全筆移轉
RPPNMLPJKHKGFCA27DA,1,86.89,本共有部分之項目有門廊、門廳、一般安全梯Ａ１、特別安全梯Ａ２、緊急昇降機、昇降機、梯廳、管委會使用空間（茶水間）、管委會使用空間（一）、管委會使用空間（二）、行動不便昇降機、排煙室、電扶梯、一般安全梯Ａ３（無障礙樓梯）、機房、陽台、管委會使用空間（三）、進風管道、消防排煙管道、機電設備空間（廁所）、機電設備空間、排風管道、樓梯間、電梯機房、消防水箱、水箱、台電配電場所、發電機室、防空避難室兼停車空間、垃圾車裝卸空間、臨停車位、機電設備空間（垃圾貯存空間）、游泳池專用水池、電信機房、電梯間、停車空間、消防泵浦室及自來水蓄水池等３８項,鋼筋混凝土造,112年11月20日,九層,,持分移轉
RPPOMLRKKHKGFCA67DA,26,.24,住家用,鋼筋混凝土造,87年7月20日,八層,一層,持分移轉
