鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷,28.85,住,,,1131207,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.59,3,2,2,有,無,37680000,262788,坡道平面,33.43,2950000,電視、冰箱、洗脫烘衣機,RPPNMLPLKIJGFEA67CB,龍霖初心,A2-06F號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,20.97,住,,,1131210,土地14建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.79,3,2,2,有,無,40920000,338767,坡道平面,33.15,3100000,,RPQNMLPLKIJGFEA87DB,文林君閱,1棟A1號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,21.07,住,,,1131210,土地14建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.29,3,2,2,有,無,41050000,338862,坡道平面,33.15,3050000,,RPRNMLPLKIJGFEA97DB,文林君閱,1棟A2號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.97,住,,,1131210,土地14建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,112.84,2,2,2,有,無,30100000,338813,坡道平面,33.15,3100000,,RPSNMLPLKIJGFEA08DB,文林君閱,1棟B1號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.99,住,,,1131210,土地14建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,79.8,2,2,2,有,無,27050000,338972,,0.0,0,,RPTNMLPLKIJGFEA18DB,文林君閱,1棟B2號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,20.97,住,,,1131210,土地14建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.79,3,2,2,有,無,40820000,338767,坡道平面,33.15,3000000,,RPUNMLPLKIJGFEA28DB,文林君閱,1棟A1號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,21.07,住,,,1131210,土地14建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.29,3,2,2,有,無,41100000,338862,坡道平面,33.15,3100000,,RPVNMLPLKIJGFEA38DB,文林君閱,1棟A2號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.97,住,,,1131210,土地14建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,112.84,2,2,2,有,無,30050000,338813,坡道平面,33.15,3050000,,RPWNMLPLKIJGFEA48DB,文林君閱,1棟B1號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.99,住,,,1131210,土地14建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,79.8,2,2,2,有,無,27050000,338972,,0.0,0,,RPXNMLPLKIJGFEA58DB,文林君閱,1棟B2號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.22,住,,,1131210,土地14建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,108.82,2,2,2,有,無,28750000,338972,坡道平面,33.15,3100000,,RPOOMLPLKIJGFEA77DB,文林君閱,1棟C1號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,8.49,商,,,1131225,土地10建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.57,3,2,2,有,無,53020000,415385,坡道平面,27.92,4150000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLKIJGFDA67CB,吉祥．如藝,A棟1號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.84,其他,,,1131217,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.76,2,1,1,有,無,30990000,397578,坡道平面,26.73,2750000,,RPRNMLQLKIJGFDA87CB,東方大境,A棟A6-8F號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.2,其他,,,1131221,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,64.26,2,2,1,有,無,25430000,395736,,0.0,0,,RPSNMLQLKIJGFDA97CB,東方大境,B棟B2-16號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.61,其他,,,1131221,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.33,3,2,2,有,無,45400000,351161,坡道平面,26.73,3050000,,RPTNMLQLKIJGFDA08CB,東方大境,B棟B3-17號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.61,其他,,,1131221,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.33,3,2,2,有,無,46420000,357546,坡道平面,26.73,3300000,,RPUNMLQLKIJGFDA18CB,東方大境,B棟B3-24號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1131221,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,3,2,2,有,無,35560000,363267,坡道平面,26.73,3400000,,RPVNMLQLKIJGFDA28CB,東方大境,B棟B5-13號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1131221,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,3,2,2,有,無,36720000,377499,坡道平面,26.73,3300000,,RPWNMLQLKIJGFDA38CB,東方大境,B棟B5-24號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,8.54,其他,,,1131220,土地1建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.53,3,2,2,有,無,32060000,362137,,0.0,0,,RPXNMLQLKIJGFDA48CB,東方大境,B棟B7-7F號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1131223,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,3,2,2,有,無,34890000,363041,坡道平面,26.73,2750000,,RPOOMLQLKIJGFDA67CB,東方大境,B棟B7-8號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.61,其他,,,1131221,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.33,3,2,2,有,無,42510000,329685,坡道平面,26.73,2750000,,RPPOMLQLKIJGFDA77CB,東方大境,B棟B8-6號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.61,其他,,,1131222,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.33,3,2,2,有,無,43860000,337562,坡道平面,26.73,3150000,,RPQOMLQLKIJGFDA87CB,東方大境,B棟B8-7號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,12.07,其他,,,1131216,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.04,3,2,2,有,無,50560000,374751,坡道平面,26.73,3600000,,RPROMLQLKIJGFDA97CB,東方大境,C棟C2-7號,
大安區,房地(土地+建物)+車位,臺北市大安區正聲里光復南路260巷、280巷,16.03,住,,,1131223,土地16建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,158.65,3,1,2,有,無,77280000,561516,坡道平面,27.79,3800000,,RPPNMLQLKIJGFFA87CB,鑄慕,A7-4F號,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路18號之旁邊,104.39,住,,,1131213,土地33建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.86,3,2,2,有,無,37500000,306368,坡道機械,17.66,1900000,,RPPNMLRLKIJGFAA47CB,信義富境,A棟A01-25F號,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路18號之旁邊,65.68,住,,,1131206,土地33建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,91.41,2,2,1,有,無,24250000,303051,坡道機械,17.66,1900000,,RPQNMLRLKIJGFAA57CB,信義富境,A棟A16-04F號,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路18號之旁邊,114.36,住,,,1131201,土地33建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,162.92,3,2,2,有,無,49430000,363871,坡道平面,35.32,3000000,,RPRNMLRLKIJGFAA67CB,信義富境,A棟A08-24F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,5.03,商,,,1131210,土地40建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.96,2,2,2,有,無,41500000,430780,坡道平面,24.98,3600000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPPNMLRLKIJGFCA67CB,中山麗池,J棟J-08F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,7.53,商,,,1131222,土地40建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.9,3,2,2,有,無,54210000,382126,坡道平面,24.98,3800000,,RPQNMLRLKIJGFCA77CB,中山麗池,I棟I-07F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.14,商,,,1131224,土地40建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.07,3,2,2,有,無,36350000,403575,,0.0,0,,RPRNMLRLKIJGFCA87CB,中山麗池,S棟S-20F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,6.82,商,,,1131225,土地40建物1車位1,四層,23,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,144.48,0,0,0,無,無,52900000,410460,坡道平面,24.98,3850000,,RPSNMLRLKIJGFCA97CB,中山麗池,B棟B-04F號,
北投區,房地(土地+建物)+車位,臺北市北投區公?路190號2樓 共12筆,10.82,住,,,1131221,土地13建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.43,2,1,1,有,無,25010000,358491,升降平面,37.36,2400000,,RPPNMLRLKIJGFEA87CB,一目辰,C-8F號,
北投區,房地(土地+建物)+車位,臺北市北投區中央里中央南路一段162號,24.64,住,,,1131224,土地20建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.05,3,2,2,有,無,35000000,261490,坡道平面,38.38,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLKIJGFEA97CB,碩樺拾樂,B號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,21.03,其他,,,1131204,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.69,2,2,2,有,無,39650000,323744,坡道平面,38.02,2850000,,RPRNMLRLKIJGFEA08CB,樺輝沐畇,B棟3號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,24.39,其他,,,1131129,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.86,3,2,2,有,無,45830000,321450,坡道平面,38.02,3450000,,RPSNMLRLKIJGFEA18CB,樺輝沐畇,A棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,24.39,其他,,,1131202,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.86,3,2,2,有,無,41810000,294372,坡道平面,38.02,3000000,,RPTNMLRLKIJGFEA28CB,樺輝沐畇,B棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,24.39,其他,,,1131208,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.86,3,2,2,有,無,45000000,316292,坡道平面,38.02,3300000,,RPUNMLRLKIJGFEA38CB,樺輝沐畇,B棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里新洲美段96，97地號,19.52,其他,,,1131211,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.52,2,2,2,有,無,36650000,321327,坡道平面,38.02,2750000,,RPVNMLRLKIJGFEA48CB,樺輝沐畇,A棟4號,1140328全部解約
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段140號旁,8.61,商,,,1131210,土地6建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.07,3,2,2,有,無,67880000,494316,坡道平面,12.65,4400000,,RPPNMLRLKIJGFFA97CB,寶舖全健築知行,B-9F號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,32.25,住,,,1131218,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.78,3,2,2,有,無,64660000,365216,坡道平面,43.77,3300000,,RPPNMLRLKIJGFEA97DB,麟 璞真,C-8F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路二段１６８巷１號,16.43,住,,,1131212,土地26建物1車位1,五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.57,2,2,1,有,無,31430000,271330,坡道平面,32.79,3000000,雨遮面積登記不計價,RPPNMLKMKIJGFAA86CB,將捷旅境.-真境,A棟A7-5F號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路372巷4之2號共3筆,12.38,住,,,1131203,土地6建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.86,2,1,1,有,無,23800000,329737,升降機械,13.05,2100000,,RPPNMLKMKIJGFCA07CB,松江WOW,A2-5F號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路372巷4之2號共3筆,12.38,住,,,1131210,土地6建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.86,2,1,1,有,無,22600000,311503,升降機械,13.05,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMKIJGFCA17CB,松江WOW,A2-3F號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路372巷4之2號共3筆,12.38,住,,,1131210,土地6建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.86,2,1,1,有,無,23800000,325179,升降機械,13.05,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMKIJGFCA27CB,松江WOW,A2-8F號,
中山區,房地(土地+建物),臺北市中山區松江路372巷4之2號共3筆,11.92,住,,,1131210,土地6建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.32,2,1,1,有,無,20600000,325332,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMKIJGFCA37CB,松江WOW,A3-8F號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路372巷4之2號共3筆,11.92,住,,,1131223,土地6建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.37,2,1,1,有,無,22600000,319015,升降機械,13.05,2400000,,RPTNMLKMKIJGFCA47CB,松江WOW,A3-6F號,
松山區,房地(土地+建物),臺北市松山區南京東路四段66號等,3.09,商,,,1131207,土地5建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,37.59,1,1,1,有,無,17500000,465549,,0.0,0,,RPPNMLKMKIJGFDA17CB,敦北VOGUE,A6-15F號,
松山區,房地(土地+建物),臺北市松山區南京東路四段66號等,3.99,商,,,1131226,土地5建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.57,2,1,1,有,無,22280000,458719,,0.0,0,,RPQNMLKMKIJGFDA27CB,敦北VOGUE,A3-13F號,
松山區,房地(土地+建物)+車位,臺北市松山區松基里敦化段一小段45號,40.87,住,,,1131227,土地7建物1車位2,六層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,373.37,0,0,0,無,無,188780000,602541,坡道平面,76.66,10000000,,RPRNMLKMKIJGFDA37CB,勤美璞真城仰,B1-06F號,
信義區,房地(土地+建物)+車位,臺北市信義區吳興街190巷,12.61,住,,,1131218,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.05,1,1,1,有,無,14730000,252853,升降機械,29.1,2100000,,RPSNMLKMKIJGFDA47CB,信義藏豐,B4號,
士林區,房地(土地+建物)+車位,臺北市士林區社中街３３５號旁,27.83,住,,,1131213,土地2建物1車位1,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,141.36,3,2,2,有,無,27070000,224197,坡道平面,33.33,2850000,,RPPNMLKMKIJGFEA27CB,藏樂,A-3F號,
士林區,房地(土地+建物)+車位,臺北市士林區社中街３３５號旁,27.7,住,,,1131213,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,140.92,3,2,2,有,無,28670000,239056,坡道平面,33.33,2950000,,RPQNMLKMKIJGFEA37CB,藏樂,B-8F號,
北投區,房地(土地+建物)+車位,臺北市北投區中心里中山路1之2號,8.74,商,,,1131213,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.4,2,2,2,有,無,29450000,254143,其他,24.39,2000000,,RPSNMLKMKIJGFEA57CB,千百度,F-9F號,
士林區,房地(土地+建物),臺北市士林區社中街３３５號旁,17.95,住,,,1131213,土地2建物1車位0,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.39,2,2,2,有,無,15900000,229140,,0.0,0,,RPTNMLKMKIJGFEA67CB,藏樂,D-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路一段187巷,36.91,住,,,1131202,土地5建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,314.57,0,0,0,無,無,176620000,620111,坡道平面,36.12,3950000,雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMKIJGFFA37CB,耑序,15F-B號,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路一段187巷,40.18,住,,,1131202,土地5建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,340.12,0,0,0,無,無,192470000,620132,坡道平面,36.12,3950000,雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMKIJGFFA47CB,耑序,15F-C號,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路４２號旁,14.28,住,,,1131129,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.07,3,2,2,有,無,40700000,401042,其他,10.07,2200000,,RPPNMLKMKIJGFDA27DB,信義麗心,E棟5F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.83,住,,,1131224,土地2建物1車位1,五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,194.34,3,2,2,有,無,52850000,292986,坡道平面,22.83,2600000,,RPPNMLLMKIJGFAA96CB,元利四季莊園,A棟05F-A01號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1131224,土地2建物1車位1,二十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,33490000,352348,坡道平面,24.79,3100000,,RPQNMLLMKIJGFAA07CB,元利四季莊園,A棟29F-A03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1131221,土地2建物1車位1,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.39,3,2,2,有,無,49110000,321248,坡道平面,24.79,3300000,,RPRNMLLMKIJGFAA17CB,元利四季莊園,A棟24F-A09號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1131217,土地2建物1車位0,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,24970000,306908,,0.0,0,,RPSNMLLMKIJGFAA27CB,元利四季莊園,B棟03F-B06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.96,住,,,1131217,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.84,3,2,2,有,無,58000000,331828,坡道平面,24.79,2900000,,RPTNMLLMKIJGFAA37CB,元利四季莊園,D棟27F-D01號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.43,住,,,1131228,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,193.9,3,2,2,有,無,57940000,323103,坡道平面,24.79,3300000,,RPUNMLLMKIJGFAA47CB,元利四季莊園,D棟21F-D08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.43,住,,,1131228,土地2建物1車位1,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,193.9,3,2,2,有,無,58350000,325528,坡道平面,24.79,3300000,,RPVNMLLMKIJGFAA57CB,元利四季莊園,D棟22F-D08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1131219,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,38660000,324488,坡道平面,24.79,3200000,,RPWNMLLMKIJGFAA67CB,元利四季莊園,F棟13F-F02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.84,住,,,1131227,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.26,3,2,2,有,無,53830000,307186,坡道平面,24.79,3000000,,RPXNMLLMKIJGFAA77CB,元利四季莊園,F棟11F-F05號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.76,住,,,1131212,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,189.72,3,2,2,有,無,55040000,315528,坡道平面,24.79,3000000,,RPOOMLLMKIJGFAA96CB,元利四季莊園,F棟16F-F07號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.27,住,,,1131227,土地2建物1車位1,二十層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,192.78,3,2,2,有,無,57070000,321269,坡道平面,24.79,3100000,,RPPOMLLMKIJGFAA07CB,元利四季莊園,G棟20F-G03號,
中山區,房地(土地+建物),臺北市中山區南京東路三段89巷4弄,22.0,住,,,1131213,土地3建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,153.67,3,2,3,有,無,66100000,430143,,0.0,0,雨遮不計價,RPPNMLLMKIJGFCA17CB,新潤朗格,B2-4F號,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段89巷4弄,20.64,住,,,1131211,土地3建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,205.22,3,2,2,有,無,68850000,432266,坡道平面,60.98,6500000,雨遮不計價,RPQNMLLMKIJGFCA27CB,新潤朗格,B1-9F號,
士林區,房地(土地+建物)+車位,臺北市士林區社中街３３５號旁,27.7,住,,,1131214,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,140.92,3,2,2,有,無,28570000,236267,坡道平面,33.33,3150000,,RPPNMLLMKIJGFEA37CB,藏樂,B-6F號,
北投區,房地(土地+建物)+車位,臺北市北投區中和街251號1樓,10.98,商,,,1131228,土地12建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.53,3,2,2,有,無,39830000,263279,坡道平面,34.02,3100000,,RPQNMLLMKIJGFEA47CB,玖原和美,A-12號,
士林區,房地(土地+建物),臺北市士林區社中街３３５號旁,17.95,住,,,1131214,土地2建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.39,2,2,2,有,無,16950000,244272,,0.0,0,,RPRNMLLMKIJGFEA57CB,藏樂,D-8F號,
士林區,房地(土地+建物)+車位,臺北市士林區社中街３３５號旁,30.1,住,,,1131214,土地2建物1車位1,一層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,149.96,3,2,2,有,無,32350000,254651,坡道平面,33.33,2650000,,RPSNMLLMKIJGFEA67CB,藏樂,A-1F號,
士林區,房地(土地+建物),臺北市士林區社中街３３５號旁,17.95,住,,,1131215,土地2建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.39,2,2,2,有,無,15780000,227410,,0.0,0,,RPTNMLLMKIJGFEA77CB,藏樂,D-4F號,
士林區,房地(土地+建物),臺北市士林區社中街３３５號旁,17.95,住,,,1131215,土地2建物1車位0,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.39,2,2,2,有,無,16630000,239660,,0.0,0,,RPUNMLLMKIJGFEA87CB,藏樂,D-6F號,
士林區,房地(土地+建物),臺北市士林區社中街３３５號旁,17.95,住,,,1131215,土地2建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.39,2,2,2,有,無,16930000,243983,,0.0,0,,RPVNMLLMKIJGFEA97CB,藏樂,D-7F號,
中正區,房地(土地+建物)+車位,臺北市中正區文盛里羅斯福路三段,10.99,商,,,1131222,土地8建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,158.33,3,2,2,有,無,59930000,408348,其他,17.69,2500000,,RPPNMLLMKIJGFAA07DB,里哲,A-13F號,
中正區,房地(土地+建物),臺北市中正區信義路2段79巷32號,16.71,住,,,1131231,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.72,2,1,1,有,無,40000000,472144,,0.0,0,,RPPNMLLMKIJGFBA17DB,Vigorlin東門,6F-B號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,32.25,住,,,1131225,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,211.78,3,2,2,有,無,63780000,360574,坡道平面,43.77,3200000,,RPPNMLLMKIJGFEA47DB,麟 璞真,C-6F號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,20.18,住,,,1131230,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,149.01,2,2,2,有,無,41270000,364595,坡道平面,43.77,2900000,,RPQNMLLMKIJGFEA57DB,麟 璞真,A-5F號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,20.18,住,,,1131230,土地1建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,149.01,2,2,2,有,無,41540000,367161,坡道平面,43.77,2900000,,RPRNMLLMKIJGFEA67DB,麟 璞真,A-6F號,
中山區,房地(土地+建物)+車位,臺北市中山區遼寧街２０９巷３９號,19.35,住,,,1131215,土地14建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,141.48,3,2,2,有,無,48550000,439512,坡道平面,39.89,3900000,雨遮面積登記不計價,RPPNMLLJJHKGFCA76CB,紳藏,F-11F號,
