鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.51,商,,,1131230,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.96,2,2,2,有,無,12460000,107375,坡道平面,27.75,1700000,,RPQOMLKLJHKGFDQ78CB,鉑金苑,C棟9號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,24.0,商,,,1131229,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,16240000,105899,坡道平面,27.75,1700000,,RPROMLKLJHKGFDQ88CB,鉑金苑,D棟4號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,19.37,商,,,1131231,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.63,2,2,2,有,無,13440000,105880,坡道平面,27.75,1700000,,RPSOMLKLJHKGFDQ98CB,鉑金苑,E棟4號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,19.37,商,,,1140110,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.63,2,2,2,有,無,13690000,107684,坡道平面,27.75,1750000,,RPTOMLKLJHKGFDQ09CB,鉑金苑,E棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,19.37,商,,,1131230,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.63,2,2,2,有,無,14190000,111291,坡道平面,27.75,1850000,,RPUOMLKLJHKGFDQ56CB,鉑金苑,E棟10號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,19.37,商,,,1140103,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.63,2,2,2,有,無,14210000,111923,坡道平面,27.75,1800000,,RPVOMLKLJHKGFDQ66CB,鉑金苑,E棟11號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,24.0,商,,,1140109,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,16080000,104370,坡道平面,27.75,1750000,,RPWOMLKLJHKGFDQ76CB,鉑金苑,F棟4號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,24.0,商,,,1140114,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,16360000,106773,坡道平面,27.75,1700000,,RPXOMLKLJHKGFDQ86CB,鉑金苑,F棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,24.0,商,,,1131230,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,17080000,111289,坡道平面,27.75,1800000,,RPOPMLKLJHKGFDQ68CB,鉑金苑,F棟11號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.51,商,,,1140113,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.96,2,2,2,有,無,12620000,108472,坡道平面,27.75,1750000,,RPPPMLKLJHKGFDQ78CB,鉑金苑,G棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.51,商,,,1140114,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.96,2,2,2,有,無,12100000,103782,坡道平面,27.75,1700000,,RPQPMLKLJHKGFDQ88CB,鉑金苑,G棟5號,
太保市,房地(土地+建物),嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.51,商,,,1140110,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.21,2,2,2,有,無,10850000,108273,,0.0,0,,RPRPMLKLJHKGFDQ98CB,鉑金苑,G棟11號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.4,商,,,1140103,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.18,2,2,2,有,無,12020000,104692,坡道平面,26.65,1600000,,RPSPMLKLJHKGFDQ09CB,鉑金苑,I棟4號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.4,商,,,1140115,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.28,2,2,2,有,無,11990000,102884,坡道平面,27.75,1750000,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLKLJHKGFDQ56CB,鉑金苑,I棟7號,
朴子市,房地(土地+建物),嘉義縣朴子市開元路,50.63,住,,,1131230,土地1建物1車位0,一至三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,165.71,4,1,5,有,無,15200000,91727,,0.0,0,,RPPNMLLLJHKGFBQ48CB,築夢,店棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,31.01,住,,,1131230,土地3建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.75,2,2,2,有,無,10350000,102732,坡道平面,31.63,1400000,,RPPNMLLLJHKGFDQ68CB,上荷院11,A棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,31.01,住,,,1131231,土地3建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.75,2,2,2,有,無,10350000,102732,坡道平面,31.63,1400000,,RPQNMLLLJHKGFDQ78CB,上荷院11,A棟7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,31.01,住,,,1131231,土地3建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.75,2,2,2,有,無,10350000,102732,坡道平面,31.63,1400000,,RPRNMLLLJHKGFDQ88CB,上荷院11,A棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,22.56,住,,,1140115,土地3建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.68,2,2,1,有,無,7880000,99374,升降機械,16.44,900000,,RPSNMLLLJHKGFDQ98CB,上荷院11,B棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,22.56,住,,,1140116,土地3建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.68,2,2,1,有,無,8100000,102506,升降機械,16.44,900000,,RPTNMLLLJHKGFDQ09CB,上荷院11,B棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,23.63,住,,,1140117,土地3建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.01,2,2,1,有,無,8550000,102588,升降機械,16.44,900000,,RPUNMLLLJHKGFDQ56CB,上荷院11,A棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,30.37,住,,,1140120,土地3建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.32,2,2,2,有,無,10680000,105251,一樓平面,29.1,1500000,,RPVNMLLLJHKGFDQ66CB,上荷院11,A棟3號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉嘉166縣道,38.63,住,,,1140113,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.4,3,1,2,有,無,11160000,81163,坡道平面,33.3,1250000,,RPPNMLOLJHKGFCQ88CB,寶格?星,11B3棟0號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉嘉80縣道,30.38,住,,,1140111,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.51,2,2,2,有,無,8270000,72476,坡道平面,29.27,1150000,,RPQNMLOLJHKGFCQ98CB,民雄帝標,13B號,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉民生街60巷及92巷,128.69,住,,,1140123,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.85,4,3,4,有,無,14380000,85672,,0.0,0,,RPPNMLOLJHKGFEQ09CB,梅山大境II,E棟0號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉正義一街,103.66,住,,,1140119,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.55,4,2,4,有,無,15900000,99035,,0.0,0,,RPPNMLNJKHKGFCQ68CB,中正-森學院,D棟02號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,23.95,住,,,1140123,土地3建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.91,2,2,1,有,無,8680000,99146,升降機械,16.44,900000,,RPPNMLNJKHKGFDQ78CB,上荷院11,B棟9號,
太保市,房地(土地+建物)+車位,嘉義縣太保市嘉朴公路上,31.01,住,,,1140123,土地3建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.75,2,2,2,有,無,10280000,100781,坡道平面,31.63,1500000,,RPQNMLNJKHKGFDQ88CB,上荷院11,A棟7號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段757地號,30.3,住,,,1140118,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.61,3,1,2,有,無,13000000,96178,坡道平面,26.0,1400000,,RPPNMLOJKHKGFCQ78CB,三貴星空樹,A2棟13F號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段757地號,21.99,住,,,1140125,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.47,2,1,2,有,無,9500000,92603,坡道平面,26.0,1400000,,RPQNMLOJKHKGFCQ88CB,三貴星空樹,A5棟8F號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水上派出所南側300M,38.39,住,,,1140119,土地3建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,2,2,2,有,無,7450000,76868,升降平面,0.0,700000,,RPPNMLPJKHKGFDQ98CB,東唐漾B,B棟7F3號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市應菜埔36之6巷,28.37,住,,,1140121,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.91,2,1,2,有,無,6850000,89812,其他,13.65,450000,,RPQNMLQJKHKGFBQ98CB,大人物二期,2B號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市應菜埔36之6巷,28.33,住,,,1140128,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.11,2,1,2,有,無,6850000,90128,其他,9.1,450000,,RPRNMLQJKHKGFBQ09CB,大人物二期,2C號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市應菜埔36之6巷,28.37,住,,,1140120,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.91,2,1,2,有,無,7050000,92619,其他,13.65,450000,,RPSNMLQJKHKGFBQ56CB,大人物二期,4B號,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉弘家馨食品公司北邊約100公尺,26.6,,特定農業區,甲種建築用地,1140117,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.89,2,2,2,有,無,7000000,70188,一樓平面,15.83,1100000,,RPPNMLSJKHKGFDQ66CB,菁品城,D棟2號,
朴子市,房地(土地+建物),嘉義縣朴子市新榮路31巷,29.11,住,,,1140112,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.87,2,2,2,有,無,8267000,102226,,0.0,0,,RPPNMLTJKHKGFBQ56CB,冠科光寓B,1棟4C號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉新庄段1269-0009地號,140.49,住,,,1140113,土地10建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,174.45,4,2,2,有,無,14380000,82430,一樓平面,0.0,0,,RPPNMLKKKHKGFCQ58DB,鑫盛市六期,A棟2號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市新榮路31巷,41.66,住,,,1140204,土地5建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.14,3,2,2,有,無,12614000,102258,一樓平面,16.52,1200000,,RPPNMLLKKHKGFBQ48CB,?大發光寓A,1棟4C號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市新榮路31巷,29.19,住,,,1140119,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.26,2,2,2,有,無,9594000,102231,一樓平面,23.13,1300000,,RPRNMLLKKHKGFBQ68CB,冠科光寓B,1棟2B號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,24.6,住,,,1131111,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.19,2,2,2,有,無,5870000,74126,,0.0,0,,RPTNMLLKKHKGFCQ98CB,寓幸福99(第七期),5C號,1140605全部解約
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,43.9,住,,,1131111,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.54,3,2,2,有,無,9430000,72796,,0.0,0,,RPUNMLLKKHKGFCQ09CB,寓幸福99(第七期),4B號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,38.66,住,,,1131111,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.88,3,2,2,有,無,8430000,72748,,0.0,0,,RPVNMLLKKHKGFCQ56CB,寓幸福99(第七期),4A號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,24.6,住,,,1131112,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.19,2,2,2,有,無,5630000,71095,,0.0,0,,RPWNMLLKKHKGFCQ66CB,寓幸福99(第七期),3C號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,24.6,住,,,1131111,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.19,2,2,2,有,無,5990000,75641,,0.0,0,,RPXNMLLKKHKGFCQ76CB,寓幸福99(第七期),6C號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,38.66,住,,,1131112,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.88,3,2,2,有,無,8130000,70159,,0.0,0,,RPOOMLLKKHKGFCQ58CB,寓幸福99(第七期),2A號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,38.66,住,,,1131111,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.88,3,2,2,有,無,8590000,74128,,0.0,0,,RPQOMLLKKHKGFCQ78CB,寓幸福99(第七期),5A號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,24.6,住,,,1131112,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.19,2,2,2,有,無,5760000,72736,,0.0,0,,RPROMLLKKHKGFCQ88CB,寓幸福99(第七期),4C號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉民溪路5巷,38.66,住,,,1131111,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.88,3,2,2,有,無,8960000,77321,,0.0,0,,RPSOMLLKKHKGFCQ98CB,寓幸福99(第七期),7A號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉新庄段1269-0014地號,93.38,住,,,1140116,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,178.16,4,2,4,有,無,13680000,76785,一樓平面,0.0,0,,RPPNMLLKKHKGFCQ68DB,鑫盛市六期,A棟8號,
太保市,房地(土地+建物),嘉義縣太保市祥和二路東段、文化北街與縣府三街,18.44,商,,,1140117,土地1建物1車位0,1+2層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,105.53,1,1,2,有,無,15560000,147446,,0.0,0,,RPPNMLMKKHKGFDQ78CB,鉑金苑,G棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.4,商,,,1140208,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.23,2,2,2,有,無,12400000,106554,坡道平面,27.75,1800000,,RPQNMLMKKHKGFDQ88CB,鉑金苑,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.38,商,,,1140122,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.23,2,2,2,有,無,12200000,105549,坡道平面,27.75,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKKHKGFDQ98CB,鉑金苑,A棟10號,1140325全部解約
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.38,商,,,1140119,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.13,2,2,2,有,無,12740000,110977,坡道平面,26.65,1700000,,RPSNMLMKKHKGFDQ09CB,鉑金苑,A棟11號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,20.18,商,,,1140124,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.15,2,2,2,有,無,13930000,105887,坡道平面,26.65,1700000,,RPTNMLMKKHKGFDQ56CB,鉑金苑,B棟4號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,24.0,商,,,1140118,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.95,3,2,2,有,無,17120000,112309,坡道平面,26.65,1700000,,RPVNMLMKKHKGFDQ76CB,鉑金苑,D棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,24.0,商,,,1140208,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.05,3,2,2,有,無,16460000,106773,坡道平面,27.75,1800000,,RPWNMLMKKHKGFDQ86CB,鉑金苑,D棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,19.37,商,,,1140125,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.63,2,2,2,有,無,13640000,106782,坡道平面,27.75,1800000,,RPXNMLMKKHKGFDQ96CB,鉑金苑,E棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.51,商,,,1140123,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.96,2,2,2,有,無,12450000,106277,坡道平面,27.75,1800000,,RPOOMLMKKHKGFDQ78CB,鉑金苑,G棟8號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.51,商,,,1140123,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.96,2,2,2,有,無,12550000,108273,坡道平面,27.75,1700000,,RPPOMLMKKHKGFDQ88CB,鉑金苑,G棟10號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.4,商,,,1140125,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.28,2,2,2,有,無,12490000,107405,坡道平面,27.75,1800000,,RPQOMLMKKHKGFDQ98CB,鉑金苑,I棟8號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.4,商,,,1140118,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.28,2,2,2,有,無,12570000,109213,坡道平面,27.75,1700000,,RPROMLMKKHKGFDQ09CB,鉑金苑,I棟9號,
太保市,房地(土地+建物)+車位,嘉義縣太保市祥和二路東段、文化北街與縣府三街,17.4,商,,,1140123,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.28,2,2,2,有,無,12670000,109213,坡道平面,27.75,1800000,,RPSOMLMKKHKGFDQ56CB,鉑金苑,I棟10號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉幸福一路與中庄街口,22.2,住,,,1140125,土地2建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.59,2,2,2,有,無,9690000,97426,坡道機械,3.5,1400000,,RPPNMLNKKHKGFDQ88CB,水無月-璞悅,1棟7A號,
番路鄉,房地(土地+建物)+車位,嘉義縣番路鄉轆仔腳段193-132地號土地內之建築基地,108.96,,山坡地保育區,丙種建築用地,1140118,土地1建物1車位1,二層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,169.92,2,2,2,有,無,13100000,85360,其他,30.51,1200000,,RPPNMLNKKHKGFEQ98CB,富裔莊-嘉禾莊園,A3棟A2號,
朴子市,房地(土地+建物),嘉義縣朴子市新榮路31巷,29.11,住,,,1140119,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.87,2,2,2,有,無,8267000,102226,,0.0,0,,RPPNMLOKKHKGFBQ78CB,冠科光寓B,1棟2C號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉山中村牛斗山209號旁,26.46,,鄉村區,乙種建築用地,1140209,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,97.03,2,2,2,有,無,7300000,77019,坡道機械,16.53,1100000,,RPPNMLTKKHKGFCQ76CB,豐收6期,7F-H號,
朴子市,房地(土地+建物),嘉義縣朴子市博愛街,104.44,其他,,,1140205,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.56,4,3,5,有,無,18370000,85617,,0.0,0,,RPQNMLKLKHKGFBQ58CB,日發透天住宅,C棟5號,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市應菜埔,31.99,住,,,1140206,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.92,2,2,2,有,無,9000000,102341,一樓平面,23.75,1000000,,RPSNMLKLKHKGFBQ78CB,達爾文二期華廈,C棟5號,
水上鄉,房地(土地+建物),嘉義縣水上鄉華林街,78.95,住,,,1140207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.2,5,1,3,有,無,15630000,101362,,0.0,0,,RPPNMLKLKHKGFDQ68CB,晶璽,1棟B5號,
朴子市,房地(土地+建物),嘉義縣朴子市開元?,128.64,住,,,1140210,土地1建物1車位0,全,4,店面(店鋪),住家用,鋼筋混凝土造,,274.16,2,3,3,有,無,34000000,124015,,0.0,0,,RPPNMLPLKHKGFBQ98CB,日發透天店住,A棟2號,
大林鎮,房地(土地+建物),嘉義縣大林鎮甘蔗崙,91.43,住,,,1140210,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.9,3,2,3,有,無,10400000,75417,,0.0,0,,RPPNMLPLKHKGFCQ09CB,輕井澤,A2棟0號,
水上鄉,房地(土地+建物),嘉義縣水上鄉華林街,90.46,住,,,1140209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.31,5,1,4,有,無,17540000,96740,,0.0,0,,RPPNMLPLKHKGFDQ56CB,晶璽,1棟B1號,
水上鄉,房地(土地+建物),嘉義縣水上鄉華林街,76.86,住,,,1140209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.72,5,2,4,有,無,14020000,91802,,0.0,0,,RPQNMLPLKHKGFDQ66CB,晶璽,1棟D3號,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底,42.37,農,,,1140209,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.92,2,2,2,有,無,6710000,74622,,0.0,0,,RPPNMLPLKHKGFCQ56DB,大林禾康三期,B棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市合德新村,44.14,住,,,1140203,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.09,3,1,2,有,無,8800000,86724,其他,14.69,700000,,RPPNMLNJLHKGFDQ88CB,美銓新宿,2D號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中埔國中西側400M,133.33,,一般農業區,丙種建築用地,1140208,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.4,4,2,3,有,無,14660000,94337,,0.0,0,,RPQNMLNJLHKGFDQ98CB,東唐境,C棟1號,1140413全部解約
