鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,10.12,住,,,1140105,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.42,2,1,2,有,無,16770000,121674,坡道平面,14.55,2550000,,RPVNMLPKJHKGFCE28CB,AI慕光城,B棟07號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140105,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.79,1,1,2,有,無,11890000,137975,坡道平面,17.56,2200000,,RPWNMLPKJHKGFCE38CB,AI慕光城,B棟08號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,10.54,住,,,1140105,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.96,2,1,2,有,無,16930000,121324,坡道平面,13.55,2200000,,RPXNMLPKJHKGFCE48CB,AI慕光城,B棟16號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140105,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.85,1,1,2,有,無,11880000,136273,坡道平面,14.55,2300000,,RPOOMLPKJHKGFCE67CB,AI慕光城,B棟18號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,11.05,住,,,1140106,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.21,2,1,2,有,無,17740000,121280,坡道平面,14.55,2500000,,RPPOMLPKJHKGFCE77CB,AI慕光城,B棟10號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.75,住,,,1140106,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.36,0,0,1,有,無,12350000,131963,坡道平面,14.55,1950000,,RPQOMLPKJHKGFCE87CB,AI慕光城,B棟15號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,10.38,住,,,1140106,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.31,2,1,2,有,無,18500000,128633,坡道平面,23.59,3100000,,RPROMLPKJHKGFCE97CB,AI慕光城,D棟07號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.74,住,,,1140108,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.26,1,1,1,有,無,11500000,137371,坡道平面,17.56,2200000,,RPSOMLPKJHKGFCE08CB,AI慕光城,B棟02號,
三民區,房地(土地+建物)+車位,高雄市三民區三民區新都段161地號,12.23,住,,,1131224,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.51,2,2,1,有,無,14950000,128474,坡道平面,18.49,2100000,,RPPNMLPKJHKGFDE77CB,福懋美森園,B棟7號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,15.63,住,,,1131227,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.44,3,2,2,有,無,18830000,129582,坡道平面,18.49,2250000,,RPQNMLPKJHKGFDE87CB,福懋美森園,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,16.31,住,,,1140102,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.74,3,2,2,有,無,17900000,114862,坡道平面,18.49,2250000,,RPRNMLPKJHKGFDE97CB,福懋美森園,B棟9號,1140617全部解約
三民區,房地(土地+建物)+車位,高雄市三民區新都段161地號,16.99,住,,,1131228,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.1,3,2,2,有,無,19720000,123367,坡道平面,18.49,2250000,,RPSNMLPKJHKGFDE08CB,福懋美森園,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區三民區新都段161地號,12.23,住,,,1140105,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.52,2,2,1,有,無,15120000,130161,坡道平面,18.49,2100000,,RPTNMLPKJHKGFDE18CB,福懋美森園,B棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區右昌街,14.43,商,,,1131217,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.6,3,1,2,有,無,16390000,102978,坡道平面,36.52,1450000,,RPQNMLPKJHKGFEE97CB,四季心,B8棟15號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區右昌街,14.24,商,,,1131230,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.11,3,1,2,有,無,16350000,105197,坡道平面,36.52,1350000,,RPRNMLPKJHKGFEE08CB,四季心,A1棟14號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1131223,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.78,1,2,1,有,無,10720000,114519,坡道機械,7.65,1200000,,RPPNMLPKJHKGFFE97CB,悅讀時代,G棟11號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,12.64,住,,,1140106,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.66,1,2,1,有,無,12000000,113624,坡道平面,17.21,1950000,,RPQNMLPKJHKGFFE08CB,悅讀時代,E棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1140101,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.63,1,2,1,有,無,10950000,110821,坡道機械,7.65,1200000,,RPRNMLPKJHKGFFE18CB,悅讀時代,D棟2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉二路、京吉三路、京吉五路,13.01,商,,,1140107,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.71,2,2,1,有,無,10720000,98022,坡道平面,17.73,1900000,,RPPNMLPKJHKGFIE28CB,三發首席大院,D02棟12號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,9.36,商,,,1140102,土地24建物1車位1,二十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.04,3,2,2,有,無,27620000,158082,坡道平面,15.87,2300000,,RPPNMLQKJHKGFAE57CB,豐邑TOP+,B8棟22號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,6.01,商,,,1131230,土地24建物1車位1,二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.79,2,2,2,有,無,17760000,150700,坡道平面,15.87,2250000,露臺戶,RPQNMLQKJHKGFAE67CB,豐邑TOP+,A2棟2號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,9.36,商,,,1131224,土地24建物1車位1,二十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.04,3,2,2,有,無,28250000,162015,坡道平面,15.87,2300000,,RPRNMLQKJHKGFAE77CB,豐邑TOP+,B8棟28號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,6.82,商,,,1131224,土地24建物1車位1,二十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.51,2,2,2,有,無,21690000,166667,坡道平面,15.87,2250000,,RPSNMLQKJHKGFAE87CB,豐邑TOP+,B9棟28號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,17.63,住,,,1140105,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.7,3,2,2,有,無,22860000,154610,坡道平面,24.85,2320000,,RPPNMLQKJHKGFDE87CB,遠雄沐蘊,B05棟F03號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,13.23,住,,,1140107,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.64,2,2,1,有,無,17770000,155827,坡道平面,24.85,2220000,,RPQNMLQKJHKGFDE97CB,遠雄沐蘊,B02棟F03號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,17.78,住,,,1140112,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.0,3,2,2,有,無,24040000,161908,坡道平面,24.85,2320000,,RPRNMLQKJHKGFDE08CB,遠雄沐蘊,A01棟F06號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,17.81,住,,,1140112,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.05,3,2,2,有,無,24110000,163115,坡道平面,24.85,2220000,,RPSNMLQKJHKGFDE18CB,遠雄沐蘊,A07棟F11號,
左營區,房地(土地+建物),高雄市左營區新民段5地號（大中二路、文自路524巷）,7.2,住,,,1140108,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.41,2,2,1,有,無,9130000,135440,,0.0,0,,RPPNMLQKJHKGFEE97CB,自由朗誦,D3棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,15.74,住,,,1131221,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.57,1,2,2,有,無,18930000,119866,坡道平面,19.58,2150000,,RPQQMLQKJHKGFEE38CB,白隅,A棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,15.74,住,,,1131221,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.57,1,2,2,有,無,18910000,120437,坡道平面,19.58,2050000,,RPRQMLQKJHKGFEE48CB,白隅,A棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,15.74,住,,,1131221,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.57,1,2,2,有,無,19040000,121009,坡道平面,19.58,2100000,,RPSQMLQKJHKGFEE58CB,白隅,A棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,15.74,住,,,1131221,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.57,1,2,2,有,無,19120000,121580,坡道平面,19.58,2100000,,RPTQMLQKJHKGFEE68CB,白隅,A棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,15.74,住,,,1131227,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.57,1,2,2,有,無,19350000,122152,坡道平面,19.58,2250000,,RPUQMLQKJHKGFEE78CB,白隅,A棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,11.63,住,,,1131227,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.15,2,2,2,有,無,14690000,125192,坡道平面,17.99,1650000,,RPWQMLQKJHKGFEE98CB,白隅,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,15.28,住,,,1131228,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.69,1,2,2,有,無,19900000,132485,坡道平面,19.58,2000000,,RPXQMLQKJHKGFEE09CB,白隅,A棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,11.63,住,,,1131221,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.74,2,2,2,有,無,15280000,126056,坡道平面,19.58,2150000,,RPORMLQKJHKGFEE28CB,白隅,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,11.63,住,,,1131221,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.15,2,2,2,有,無,15220000,126920,坡道平面,17.99,2000000,,RPPRMLQKJHKGFEE38CB,白隅,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,11.63,住,,,1131227,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.74,2,2,2,有,無,14860000,127784,坡道平面,19.58,1550000,,RPQRMLQKJHKGFEE48CB,白隅,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,11.63,住,,,1131227,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.74,2,2,2,有,無,15290000,128552,坡道平面,19.58,1900000,,RPRRMLQKJHKGFEE58CB,白隅,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,11.63,住,,,1131228,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.15,2,2,2,有,無,15400000,130568,坡道平面,17.99,1800000,,RPSRMLQKJHKGFEE68CB,白隅,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,11.63,住,,,1131228,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.74,2,2,2,有,無,15970000,131720,坡道平面,19.58,2250000,,RPTRMLQKJHKGFEE78CB,白隅,A棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,13.69,住,,,1131228,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,2,2,2,有,無,16830000,120708,坡道平面,19.58,2100000,,RPURMLQKJHKGFEE88CB,白隅,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,13.69,住,,,1131228,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,2,2,2,有,無,17170000,123494,坡道平面,19.58,2100000,,RPVRMLQKJHKGFEE98CB,白隅,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,13.69,住,,,1131221,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,2,2,2,有,無,16830000,125215,坡道平面,19.58,1550000,,RPWRMLQKJHKGFEE09CB,白隅,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,13.69,住,,,1131228,土地1建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,2,2,2,有,無,17530000,126035,坡道平面,19.58,2150000,,RPXRMLQKJHKGFEE56CB,白隅,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,13.69,住,,,1131228,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.02,2,2,2,有,無,17480000,126854,坡道平面,17.99,2000000,,RPOSMLQKJHKGFEE38CB,白隅,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,13.69,住,,,1131227,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.61,2,2,2,有,無,17840000,127755,坡道平面,19.58,2250000,,RPPSMLQKJHKGFEE48CB,白隅,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,14.37,住,,,1131227,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.21,2,2,2,有,無,17940000,122366,坡道平面,19.58,2200000,,RPQSMLQKJHKGFEE58CB,白隅,A棟7號,
楠梓區,房地(土地+建物),高雄市楠梓區後勁段一小段298-3地號,9.12,住,,,1131228,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.04,0,0,0,無,無,10250000,128061,,0.0,0,,RPRSMLQKJHKGFEE68CB,白隅,A棟8號,
楠梓區,房地(土地+建物),高雄市楠梓區後勁段一小段298-3地號,9.12,住,,,1131227,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.04,0,0,0,無,無,10520000,131434,,0.0,0,,RPSSMLQKJHKGFEE78CB,白隅,A棟8號,
楠梓區,房地(土地+建物),高雄市楠梓區後勁段一小段298-3地號,9.12,住,,,1131227,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.04,0,0,0,無,無,10610000,132559,,0.0,0,,RPTSMLQKJHKGFEE88CB,白隅,A棟8號,
楠梓區,房地(土地+建物),高雄市楠梓區後勁段一小段298-3地號,9.12,住,,,1131227,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.04,0,0,0,無,無,10700000,133683,,0.0,0,,RPUSMLQKJHKGFEE98CB,白隅,A棟8號,
楠梓區,房地(土地+建物),高雄市楠梓區後勁段一小段298-3地號,9.12,住,,,1131228,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.04,0,0,0,無,無,10610000,132559,,0.0,0,,RPVSMLQKJHKGFEE09CB,白隅,A棟8號,
楠梓區,房地(土地+建物),高雄市楠梓區後勁段一小段298-3地號,9.35,住,,,1140113,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.09,0,0,0,無,無,11050000,134608,,0.0,0,,RPWSMLQKJHKGFEE56CB,白隅,A棟8號,
楠梓區,房地(土地+建物),高雄市楠梓區後勁段一小段298-3地號,9.35,住,,,1140113,土地1建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.09,0,0,0,無,無,11240000,136923,,0.0,0,,RPXSMLQKJHKGFEE66CB,白隅,A棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,9.35,住,,,1131228,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.67,0,0,0,無,無,13690000,141796,坡道平面,19.58,2050000,,RPOTMLQKJHKGFEE48CB,白隅,A棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,9.35,住,,,1131228,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.67,0,0,0,無,無,13560000,143257,坡道平面,19.58,1800000,,RPPTMLQKJHKGFEE58CB,白隅,A棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段一小段298-3地號,9.35,住,,,1140105,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,0,0,0,無,無,13700000,144963,坡道平面,17.99,1800000,,RPQTMLQKJHKGFEE68CB,白隅,A棟8號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,19.6,住,,,1140107,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.19,3,2,2,有,無,12730000,91915,坡道平面,21.54,2100000,,RPPNMLQKJHKGFGE18CB,悅讀悅禾,A棟7號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,19.6,住,,,1140101,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.35,3,2,2,有,無,12990000,92330,坡道平面,22.57,2300000,,RPQNMLQKJHKGFGE28CB,悅讀悅禾,B棟5號,
林園區,房地(土地+建物)+車位,高雄市林園區田厝路 75 巷10弄與東林西路249巷  交叉口,19.66,商,,,1140112,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,182.58,4,2,2,有,無,12480000,69528,坡道平面,22.5,1350000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJHKGFLE68CB,艾美藏,A棟1號,
林園區,房地(土地+建物)+車位,高雄市林園區田厝路 75 巷10弄與東林西路249巷  交叉口,16.22,商,,,1140112,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,154.35,3,2,2,有,無,10520000,69549,坡道平面,22.5,1350000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKJHKGFLE78CB,艾美藏,A棟3號,
林園區,房地(土地+建物),高雄市林園區溪州三路373巷15弄,89.58,住,,,1140112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.64,4,2,3,有,無,11300000,71230,,0.0,0,,RPRNMLQKJHKGFLE88CB,皇家HOYA七期,B棟20號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,12.9,住,,,1140113,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.62,1,1,2,有,無,15800000,128157,坡道平面,21.72,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJHKGFAE67CB,?埕,A棟1號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,12.9,住,,,1140110,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.62,1,1,2,有,無,15570000,126941,坡道平面,21.72,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKJHKGFAE77CB,?埕,A棟1號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,12.9,住,,,1140113,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.62,1,1,2,有,無,14950000,120674,坡道平面,21.72,2050000,,RPRNMLRKJHKGFAE87CB,?埕,A棟1號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,18.3,住,,,1140113,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.51,3,2,2,有,無,21110000,124251,坡道平面,21.72,2250000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKJHKGFAE97CB,?埕,A棟7號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,12.6,住,,,1140115,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.25,1,2,2,有,無,15590000,129054,坡道平面,21.72,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKJHKGFAE08CB,?埕,B棟1號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,10.73,住,,,1140110,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,1,1,2,有,無,13750000,131461,坡道平面,21.72,2050000,,RPUNMLRKJHKGFAE18CB,?埕,B棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,10.73,住,,,1140115,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,1,1,2,有,無,13430000,128989,坡道平面,21.72,1950000,,RPVNMLRKJHKGFAE28CB,?埕,B棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,10.73,住,,,1140116,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,1,1,2,有,無,12820000,123258,坡道平面,21.72,1850000,,RPWNMLRKJHKGFAE38CB,?埕,B棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,13.67,商,,,1140109,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.53,3,2,2,有,無,11140000,93146,坡道平面,23.5,1450000,,RPPNMLRKJHKGFCE87CB,Power City,E棟E2-3號,
小港區,房地(土地+建物),高雄市小港區高松路和松直街交叉路口,10.57,商,,,1140105,土地2建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.12,2,2,1,有,無,7780000,92487,,0.0,0,,RPQNMLRKJHKGFCE97CB,Power City,F棟F7-6號,
前鎮區,房地(土地+建物),高雄市前鎮區凱旋四路與瑞田街,5.74,住,,,1140104,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.71,1,1,1,有,無,8900000,131443,,0.0,0,,RPRNMLRKJHKGFCE08CB,AI慕光城,A棟06號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,7.68,住,,,1140104,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.38,1,1,2,有,無,13850000,128020,坡道平面,14.55,2350000,,RPSNMLRKJHKGFCE18CB,AI慕光城,B棟03號,
前鎮區,房地(土地+建物),高雄市前鎮區凱旋四路與瑞田街,5.74,住,,,1140104,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.71,1,1,1,有,無,9370000,138384,,0.0,0,,RPTNMLRKJHKGFCE28CB,AI慕光城,B棟06號,
前鎮區,房地(土地+建物),高雄市前鎮區凱旋四路與瑞田街,5.74,住,,,1140104,土地1建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.71,1,1,1,有,無,9430000,139270,,0.0,0,,RPUNMLRKJHKGFCE38CB,AI慕光城,B棟06號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,10.54,住,,,1140105,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.96,2,1,2,有,無,17010000,121983,坡道平面,13.55,2200000,,RPVNMLRKJHKGFCE48CB,AI慕光城,B棟16號,
小港區,房地(土地+建物),高雄市小港區漢威街及港後路口,13.07,住,,,1131220,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.65,2,1,2,有,無,7010000,96490,,0.0,0,,RPWNMLRKJHKGFCE58CB,曜．安庭,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路A07棟F04樓,12.15,商,,,1140107,土地2建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.2,3,2,2,有,無,19450000,123210,坡道平面,20.76,1900000,,RPPNMLRKJHKGFDE97CB,遠雄峰蘊,A棟07號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B02棟F18樓,9.51,商,,,1140110,土地2建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,3,2,2,有,無,18480000,146127,坡道平面,20.76,2200000,,RPQNMLRKJHKGFDE08CB,遠雄峰蘊,B棟02號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,10.99,商,,,1140109,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.28,2,2,2,有,無,14900000,120267,坡道平面,24.94,1750000,,RPPNMLRKJHKGFEE08CB,鳳凰萃,A棟A2-07號,
