鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６５號四樓,21.5,住,,,1130414,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,130.56,2,2,2,有,有,12830000,114944,坡道平面,35.47,1900000,預售屋、或土地及建物分件登記案件；,RPUNMLKLRHJGFDJ09DA,61.18,0.0,2.6,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６５號五樓,21.5,住,,,1130420,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,166.03,2,2,2,有,有,13430000,109686,坡道平面,70.94,3000000,預售屋、或土地及建物分件登記案件；,RPVNMLKLRHJGFDJ56DA,61.18,0.0,2.6,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６７號二樓,21.5,住,,,1130420,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,130.56,2,2,2,有,有,11900000,107267,坡道平面,35.47,1700000,預售屋、或土地及建物分件登記案件；,RPXOMLKLRHJGFDJ86DA,59.54,0.0,4.24,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６７號三樓,21.5,住,,,1130419,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,130.56,2,2,2,有,有,12350000,110948,坡道平面,35.47,1800000,預售屋、或土地及建物分件登記案件；,RPRPMLKLRHJGFDJ98DA,59.54,0.0,4.24,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６７號四樓,21.5,住,,,1130419,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,130.56,2,2,2,有,有,12850000,115154,坡道平面,35.47,1900000,預售屋、或土地及建物分件登記案件；,RPSPMLKLRHJGFDJ09DA,59.54,0.0,4.24,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街７１號四樓,28.53,住,,,1130430,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,198.48000000000002,3,2,2,有,有,17100000,107723,坡道平面,72.23,3500000,預售屋、或土地及建物分件登記案件；,RPVOMLNLRHJGFDJ96DA,75.31,0.0,9.38,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街７１號五樓,28.53,住,,,1130414,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,196.12,3,2,2,有,有,16660000,103842,坡道平面,69.87,3550000,預售屋、或土地及建物分件登記案件；,RPOPMLNLRHJGFDJ98DA,75.31,0.0,9.38,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街７３號二樓,19.13,住,,,1130430,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,120.06,2,2,1,有,有,11800000,120582,坡道平面,35.47,1600000,預售屋、或土地及建物分件登記案件；,RPTPMLNLRHJGFDJ86DA,52.6,0.0,4.16,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街７３號三樓,18.94,住,,,1130420,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,119.27,2,2,1,有,有,11260000,116468,坡道平面,35.47,1500000,預售屋、或土地及建物分件登記案件；,RPUPMLNLRHJGFDJ96DA,52.06,0.0,4.16,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街７３號四樓,18.94,住,,,1130423,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,119.27,2,2,1,有,有,11720000,114678,坡道平面,35.47,2110000,預售屋、或土地及建物分件登記案件；,RPVPMLNLRHJGFDJ07DA,52.06,0.0,4.16,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６５號二樓,21.66,住,,,1130420,土地1建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,166.75,2,2,1,有,有,14200000,112723,坡道平面,70.94,3400000,預售屋、或土地及建物分件登記案件；,RPPOMLMKKIJGFDJ18DA,59.88,0.0,4.38,有,
竹東鎮,土地,富貴段524地號,172.24,農,,,1130426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,50511,,0.0,0,,RPWNMLTKPHJGFCJ17DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５３號七樓之二,25.31,住,,,1130413,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,174.6,3,2,2,有,有,26000000,183395,坡道平面,44.28,2100000,預售屋、或土地及建物分件登記案件；,RPWNMLQJJHKGFBJ78DA,80.42,0.0,7.1,有,
竹北市,房地(土地+建物),新竹縣竹北市科大二街１５３號六樓之一,18.18,住,,,1130421,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,93.52000000000001,2,2,1,有,有,17070000,182528,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLQJJHKGFBJ18DA,56.7,0.0,6.14,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５３號八樓之一,18.18,住,,,1130424,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,137.8,2,2,1,有,有,19100000,182849,坡道平面,44.28,2000000,預售屋、或土地及建物分件登記案件；,RPQOMLQJJHKGFBJ28DA,56.7,0.0,6.14,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５３號九樓之一,18.18,住,,,1130413,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,137.8,2,2,1,有,有,19150000,183383,坡道平面,44.28,2000000,預售屋、或土地及建物分件登記案件；,RPROMLQJJHKGFBJ38DA,56.7,0.0,6.14,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５３號十一樓之一,18.18,住,,,1130428,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,137.8,2,2,1,有,有,19500000,186056,坡道平面,44.28,2100000,預售屋、或土地及建物分件登記案件；,RPSOMLQJJHKGFBJ48DA,56.7,0.0,6.14,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５５號五樓之二,17.47,住,,,1130412,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,134.24,2,2,1,有,有,19350000,191752,坡道平面,44.28,2100000,預售屋、或土地及建物分件登記案件；,RPOPMLQJJHKGFBJ18DA,53.92,0.0,6.49,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５５號二樓之二,17.47,住,,,1130412,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,134.24,2,2,1,有,有,18520000,181414,坡道平面,44.28,2200000,預售屋、或土地及建物分件登記案件；,RPTQMLQJJHKGFBJ78DA,53.92,0.0,6.49,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街１００號四樓之１,32.18,都市：其他:住(二),,,1130423,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,149.96,3,2,2,有,有,13930000,97960,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPXNMLNJPHJGFDJ66DA,75.1,0.0,8.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街１００號十樓之１,32.18,都市：其他:住(二),,,1130429,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,157.26,3,2,2,有,有,14010000,98587,坡道平面,31.28,1590000,預售屋、或土地及建物分件登記案件；,RPTOMLNJPHJGFDJ98DA,75.1,0.0,8.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街１００號四樓之６,32.18,都市：其他:住(二),,,1130402,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,149.96,3,2,2,有,有,14260000,99786,坡道平面,23.99,1690000,預售屋、或土地及建物分件登記案件；,RPORMLOJPHJGFDJ88DA,75.1,0.0,8.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號三樓之２,31.66,都市：其他:住(二),,,1130402,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,149.27,3,2,2,有,有,13530000,97209,坡道平面,25.31,1480000,預售屋、或土地及建物分件登記案件；,RPQPMLPJPHJGFDJ98DA,75.26,0.0,7.14,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號四樓之２,31.66,都市：其他:住(二),,,1130408,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,147.96,3,2,2,有,有,13670000,97443,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPRPMLPJPHJGFDJ09DA,75.26,0.0,7.14,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號七樓之２,31.66,都市：其他:住(二),,,1130402,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,147.96,3,2,2,有,有,13790000,98411,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPTPMLPJPHJGFDJ66DA,75.26,0.0,7.14,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號二樓之３,21.98,都市：其他:住(二),,,1130415,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,110.02000000000001,2,2,1,有,有,10520000,104963,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPPOMLSJPHJGFDJ09DA,52.06,0.0,5.15,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號二樓之５,31.66,都市：其他:住(二),,,1130415,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,147.96,3,2,2,有,有,13950000,100508,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPWOMLSJPHJGFDJ17DA,75.26,0.0,7.14,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號三樓之５,31.66,都市：其他:住(二),,,1130423,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,147.96,3,2,2,有,有,14980000,108817,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPXOMLSJPHJGFDJ27DA,75.26,0.0,7.14,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號九樓之５,31.66,都市：其他:住(二),,,1130408,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,171.95,3,2,2,有,有,15360000,98250,坡道平面,47.98,3180000,預售屋、或土地及建物分件登記案件；,RPTPMLSJPHJGFDJ96DA,75.26,0.0,7.14,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號三樓之１,32.18,都市：其他:住(二),,,1130423,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,149.96,3,2,2,有,有,14070000,98277,坡道平面,23.99,1690000,預售屋、或土地及建物分件登記案件；,RPWOMLTJPHJGFDJ27DA,75.1,0.0,8.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號十樓之１,32.18,都市：其他:住(二),,,1130429,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,148.91000000000003,3,2,2,有,有,13910000,98595,坡道平面,22.94,1490000,預售屋、或土地及建物分件登記案件；,RPQOMLKKPHJGFDJ48DA,75.1,0.0,8.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號二樓之３,21.82,都市：其他:住(二),,,1130415,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,109.49000000000001,2,2,1,有,有,10030000,99883,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPRPMLKKPHJGFDJ68DA,51.7,0.0,5.15,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號三樓之３,21.82,都市：其他:住(二),,,1130408,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,109.49000000000001,2,2,1,有,有,10280000,101637,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPSPMLKKPHJGFDJ78DA,51.7,0.0,5.15,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號八樓之６,32.18,都市：其他:住(二),,,1130402,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,149.96,3,2,2,有,有,14010000,98595,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPWRMLKKPHJGFDJ76DA,75.1,0.0,8.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號十樓之２,31.66,都市：其他:住(二),,,1130402,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,147.96,3,2,2,有,有,13690000,98411,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPVNMLPKPHJGFDJ76DA,75.26,0.0,7.14,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號三樓之６,32.18,都市：其他:住(二),,,1130408,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,149.96,3,2,2,有,有,14290000,100818,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPQRMLKKPHJGFDJ78DA,75.1,0.0,8.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號四樓之６,32.18,都市：其他:住(二),,,1130402,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,149.96,3,2,2,有,有,13810000,97801,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPRRMLKKPHJGFDJ88DA,75.1,0.0,8.69,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６５號十樓,21.5,住,,,1130428,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,130.56,2,2,2,有,有,13770000,125355,坡道平面,35.47,1850000,預售屋、或土地及建物分件登記案件；,RPWOMLKLRHJGFDJ76DA,61.18,0.0,2.6,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１９號七樓,21.73,,一般農業區,甲種建築用地,1130428,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,106.64,2,2,2,有,有,9470000,93117,坡道平面,22.23,1610000,預售屋、或土地及建物分件登記案件；,RPUPOLKLKIJGFDJ88DA,50.89,0.0,5.24,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１２號七樓,29.83,,一般農業區,甲種建築用地,1130406,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,137.03,3,2,2,有,有,12190000,92079,坡道平面,21.26,1530000,預售屋、或土地及建物分件登記案件；,RPXROLKLKIJGFDJ76DA,68.72,0.0,8.25,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１６號四樓,29.47,,一般農業區,甲種建築用地,1130403,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,136.26999999999998,3,2,2,有,有,11410000,85496,坡道平面,22.23,1660000,因面積找補折讓新台幣3656元整。折讓後金額新台幣11406344元整。預售屋、或土地及建物分件登記案件；,RPRSOLKLKIJGFDJ88DA,66.47,0.0,9.35,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正五街１７８號,98.32,都市：其他:住(一),,,1130428,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131203,213.79,4,2,4,有,無,27100000,126760,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWRMLMKKHKGFDJ56DA,193.93,0.0,19.86,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉松明街６５號三樓,21.5,住,,,1130420,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,130.56,2,2,2,有,有,12350000,110948,坡道平面,35.47,1800000,預售屋、或土地及建物分件登記案件；,RPTNMLKLRHJGFDJ98DA,61.18,0.0,2.6,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街８６號,34.52,都市：其他:住(二),,,1130423,土地1建物1車位1,一層，見其他登記事項,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1131108,159.04000000000002,0,0,0,無,有,14280000,93965,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPVVMLRKKHKGFDJ37DA,73.85,0.0,15.94,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９８號,32.57,都市：其他:住(二),,,1130415,土地1建物1車位1,一層，見其他登記事項,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1131108,151.47000000000003,0,0,0,無,有,13910000,96643,坡道平面,23.99,1590000,預售屋、或土地及建物分件登記案件；,RPWVMLRKKHKGFDJ47DA,68.15,0.0,16.53,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂２之１號,2333.0,,特定農業區,農牧用地,1130421,土地2建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0921006,277.34,5,3,2,有,無,20000000,72114,,0.0,0,其他增建；,RPUOMLKLKHKGFDJ58DA,270.9,0.0,6.44,無,0775
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５３號八樓之二,25.31,住,,,1130402,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,174.6,3,2,2,有,有,26020000,184316,坡道平面,44.28,2000000,預售屋、或土地及建物分件登記案件；,RPVNMLOLKHKGFBJ78DA,80.42,0.0,7.1,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段６８６之９號,65.34,住,,,1130422,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131022,184.63,3,2,3,有,有,15700000,85035,一樓平面,0.0,0,其他增建；,RPPPMLPLKHKGFDJ68DA,180.45,0.0,4.18,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段６８６之１２號,65.52,住,,,1130428,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131022,184.64,3,2,3,有,有,15980000,86547,一樓平面,0.0,0,其他增建；,RPQPMLPLKHKGFDJ78DA,162.1,0.0,22.54,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２２０號二樓,30.59,都市：其他:科技商務服務專用區,,,1130419,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,190.25,4,1,2,有,有,20710000,124389,坡道平面,34.85,1380000,預售屋、或土地及建物分件登記案件；,RPQPNLRLJHKGFCJ88DA,103.49,0.0,6.16,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１８號,30.59,都市：其他:科技商務服務專用區,,,1130416,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,190.25,4,1,2,有,有,19800000,117889,坡道平面,34.85,1480000,預售屋、或土地及建物分件登記案件；,RPTQNLRLJHKGFCJ66DA,103.49,0.0,6.16,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１８號二樓,30.59,都市：其他:科技商務服務專用區,,,1130411,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,189.5,4,1,2,有,有,20260000,120531,坡道平面,33.69,1480000,預售屋、或土地及建物分件登記案件；,RPUQNLRLJHKGFCJ76DA,103.52,0.0,6.38,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３８號二樓,26.35,都市：其他:科技商務服務專用區,,,1130428,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,168.0,3,1,2,有,有,17950000,123744,坡道平面,33.69,1330000,預售屋、或土地及建物分件登記案件；,RPWQMLSLJHKGFCJ96DA,88.45,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３６號二樓,25.82,都市：其他:科技商務服務專用區,,,1130417,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,165.60000000000002,3,1,2,有,有,17900000,125583,坡道平面,34.85,1480000,113.11.20配偶間預售屋權利轉售，權利買賣契約成交價格為新台幣:1790萬元整。預售屋、或土地及建物分件登記案件；,RPPSMLSLJHKGFCJ09DA,83.92,0.0,8.34,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路二段３５號九樓,38.91,住,,,1130308,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131004,207.98000000000002,3,2,2,有,有,37450000,250272,坡道平面,79.16,5210000,預售屋、或土地及建物分件登記案件；,RPRQMLSJQHJGFBJ76DA,81.36,0.0,5.76,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路二段３１號七樓,38.81,住,,,1130309,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131004,208.54000000000002,3,2,2,有,有,35240000,234426,坡道平面,79.16,4910000,預售屋、或土地及建物分件登記案件；,RPWQMLSJQHJGFBJ27DA,82.09,0.0,5.44,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街９９巷１６號四樓,34.63,,鄉村區,乙種建築用地,1130330,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130903,142.03,3,2,2,有,有,19380000,136450,一樓平面,18.73,0,預售屋、或土地及建物分件登記案件；,RPXOMLNLIIJGFBJ78DA,77.09,0.0,7.99,有,
竹北市,房地(土地+建物),新竹縣竹北市光明九路６８號七樓之二,5.26,商,,,1130311,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950710,35.5,1,1,1,有,有,6650000,187324,,0.0,0,,RPXOMLRKMHJGFBJ76DA,22.7,1.45,0.0,有,0776
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５３號六樓之二,25.31,住,,,1130306,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,218.88,3,2,2,有,有,27980000,182474,坡道平面,88.56,4200000,預售屋、或土地及建物分件登記案件；,RPQNMLMKKIJGFBJ97DA,80.42,0.0,7.1,有,
關西鎮,土地,西安段579地號,934.83,都市：其他:住宅區,,,1130312,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3939975,4215,,0.0,0,包含公共設施保留地用地；,RPRNMLNLKIJGFBJ28DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段６３１號九樓之八,16.1,住,,,1130321,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026,111.63,2,1,1,有,有,17000000,152289,坡道平面,30.46,0,,RPROMLOLKIJGFBJ48DA,43.7,4.28,4.93,有,0777
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段９５巷２３０號,101.38,,特定農業區,甲種建築用地,1130303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131011,165.05,5,2,4,有,有,18250000,110573,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLPKJIJGFDJ68DA,154.71,0.0,10.34,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號四樓之２,38.02,住,,,1130323,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,118.24000000000001,3,2,2,有,有,12650000,106986,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXSMLNLKIJGFDJ96DA,66.74,0.0,9.21,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東科路６８巷２２弄３號,90.44,,特定農業區,甲種建築用地,1130326,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1131017,312.15,5,2,5,有,無,31000000,99311,一樓平面,13.75,0,土地買賣交易總價:1116萬元建物買賣交易總價:1984萬元親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPROMLNLKIJGFCJ48DA,292.18,0.0,19.97,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東科路６８巷２２弄９號,90.44,,特定農業區,甲種建築用地,1130302,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1131017,313.18,5,2,5,有,無,32300000,103136,一樓平面,13.75,0,土地買賣交易總價:1163萬元建物買賣交易總價:2067萬元預售屋、或土地及建物分件登記案件；,RPUOMLNLKIJGFCJ78DA,292.18,0.0,21.0,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東科路６８巷２２弄１１號,90.44,,特定農業區,甲種建築用地,1130301,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1131017,312.15,5,2,5,有,無,32600000,104437,一樓平面,13.75,0,土地買賣交易總價:1174萬元建物買賣交易總價:2086萬元預售屋、或土地及建物分件登記案件；,RPVOMLNLKIJGFCJ88DA,292.18,0.0,19.97,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１７１號十二樓,15.92,都市：其他:科技商務服務專用區,,,1130323,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130729,113.57,1,2,1,有,有,12410000,109272,坡道平面,33.33,0,,RPTNMLNJJHKGFCJ28DA,52.37,0.0,4.36,有,0778
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮朝陽路１２８號十五樓,29.67,住,,,1130320,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131107,174.05,3,2,2,有,無,17000000,97673,坡道平面,28.34,0,預售屋、或土地及建物分件登記案件；,RPSPMLQKKIJGFCJ88DA,89.97,0.0,7.54,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段３９２號三樓,44.84,住,,,1130307,土地1建物1車位2,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131125,314.07,4,2,3,有,無,47560000,183621,坡道平面,73.03,3300000,預售屋、或土地及建物分件登記案件；,RPUNMLKKJHKGFBJ08DA,145.8,0.0,12.34,有,
