鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,24.28,,工業區,丁種建築用地,1131216,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.58,3,2,2,有,無,15000000,119891,一樓平面,32.48,1800000,,RPPNMLRLKIJGFDJ68CB,襄鄰,E棟13號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,24.28,,工業區,丁種建築用地,1131130,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.58,3,2,2,有,無,14300000,115350,坡道平面,32.48,1600000,,RPQNMLRLKIJGFDJ78CB,襄鄰,C棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路,25.02,住,,,1131215,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.98,2,2,2,有,無,24550000,252893,升降平面,42.23,1600000,,RPPNMLSLKIJGFBJ58CB,美邑初蘊,B-5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.05,3,2,2,有,無,27410000,208056,坡道平面,30.4,2100000,,RPQNMLSLKIJGFBJ68CB,欣建築,B棟5號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,29.24,,山坡地保育區,丙種建築用地,1131129,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,97.38,0,0,1,有,無,17920000,211937,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之12.59。,RPQNMLSLKIJGFCJ78CB,宏道新竹帝寶中央廣場,A2-17棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131130,土地6建物1車位1,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12330000,220405,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPRNMLSLKIJGFCJ88CB,宏道新竹帝寶中央廣場,A1-11棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131130,土地6建物1車位1,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12030000,215293,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPSNMLSLKIJGFCJ98CB,宏道新竹帝寶中央廣場,A2-10棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131130,土地6建物1車位1,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12280000,220405,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPTNMLSLKIJGFCJ09CB,宏道新竹帝寶中央廣場,A2-8棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131130,土地6建物1車位1,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12410000,221018,坡道平面,20.14,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPUNMLSLKIJGFCJ56CB,宏道新竹帝寶中央廣場,A2-2棟3F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131129,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12430000,223472,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPVNMLSLKIJGFCJ66CB,宏道新竹帝寶中央廣場,A2-2棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131129,土地6建物1車位1,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12330000,220405,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPWNMLSLKIJGFCJ76CB,宏道新竹帝寶中央廣場,A1-10棟4F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131130,土地6建物1車位0,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10780000,220405,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPXNMLSLKIJGFCJ86CB,宏道新竹帝寶中央廣場,A1-8棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,25.17,,山坡地保育區,丙種建築用地,1131130,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,86.62,0,0,1,有,無,15820000,213899,坡道平面,20.14,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.84。,RPOOMLSLKIJGFCJ68CB,宏道新竹帝寶中央廣場,A2-12棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131210,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,3,2,2,有,無,34040000,207796,坡道平面,63.0,4400000,,RPPNMLKMKIJGFBJ87CB,欣建築,E棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131210,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.89,3,2,2,有,無,34590000,206937,坡道平面,63.0,4400000,,RPQNMLKMKIJGFBJ97CB,欣建築,E棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131210,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,3,2,2,有,無,34230000,209128,坡道平面,63.0,4400000,,RPRNMLKMKIJGFBJ08CB,欣建築,E棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131211,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.15,3,2,2,有,無,28150000,213317,坡道平面,31.5,2200000,,RPSNMLKMKIJGFBJ18CB,欣建築,B棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131211,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.75,3,2,2,有,無,26630000,209033,坡道平面,30.4,2100000,,RPTNMLKMKIJGFBJ28CB,欣建築,C棟3號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮下寮段5-5地號,211.82,,山坡地保育區,丙種建築用地,1131220,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,319.73,4,2,6,有,無,38380000,120039,,0.0,0,,RPUNMLKMKIJGFBJ38CB,夏目漱石-雲岫,C棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131211,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.15,3,2,2,有,無,36000000,207844,坡道平面,63.0,5000000,,RPVNMLKMKIJGFBJ48CB,欣建築,E棟7號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,70.76,,山坡地保育區,丙種建築用地,1131212,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.82,4,2,2,有,無,25190000,162810,坡道平面,23.14,3100000,,RPPNMLKMKIJGFCJ97CB,富宇天湖,A3棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,72.96,,山坡地保育區,丙種建築用地,1131212,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.03,4,2,2,有,無,26580000,169633,坡道平面,23.14,2850000,,RPQNMLKMKIJGFCJ08CB,富宇天湖,B5棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,81.46,,山坡地保育區,丙種建築用地,1131212,土地2建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.43,4,2,2,有,無,31900000,169709,坡道平面,46.28,5400000,,RPRNMLKMKIJGFCJ18CB,富宇天湖,B6棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,56.87,,山坡地保育區,丙種建築用地,1131212,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.99,3,2,2,有,無,19700000,154800,坡道平面,23.14,2850000,,RPSNMLKMKIJGFCJ28CB,富宇天湖,C2棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,81.46,,山坡地保育區,丙種建築用地,1131212,土地2建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.43,4,2,2,有,無,32150000,171310,坡道平面,46.28,5400000,,RPTNMLKMKIJGFCJ38CB,富宇天湖,D5棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉山湖路,72.36,,山坡地保育區,丙種建築用地,1131212,土地2建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,185.21,4,2,2,有,無,29520000,173613,坡道平面,46.28,5400000,,RPUNMLKMKIJGFCJ48CB,富宇天湖,D7棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131204,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12450000,221836,坡道平面,20.14,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPVNMLKMKIJGFCJ58CB,宏道新竹帝寶中央廣場,A2-9棟5F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131204,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,65.11,0,0,1,有,無,13930000,213946,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPWNMLKMKIJGFCJ68CB,宏道新竹帝寶中央廣場,A1-37棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,32.42,,山坡地保育區,丙種建築用地,1131205,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,105.75,0,0,1,有,無,19640000,211891,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之13.96。,RPXNMLKMKIJGFCJ78CB,宏道新竹帝寶中央廣場,A2-30棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131201,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15480000,213946,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPOOMLKMKIJGFCJ97CB,宏道新竹帝寶中央廣場,A1-27棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131202,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10930000,223472,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPPOMLKMKIJGFCJ08CB,宏道新竹帝寶中央廣場,A2-10棟6F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉勝利路二段229巷,34.79,,鄉村區,乙種建築用地,1131229,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.49,3,2,2,有,無,12400000,96290,一樓平面,28.29,1500000,,RPPNMLKMKIJGFDJ08CB,福砌5,F棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,38.6,,特定農業區,甲種建築用地,1131222,土地6建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.32,2,2,1,有,無,13300000,127940,坡道平面,50.0,2640000,,RPQNMLKMKIJGFDJ18CB,春福BeTwin,A3棟10F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,41.98,,特定農業區,甲種建築用地,1131223,土地6建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.22,2,2,2,有,無,14000000,121387,坡道平面,50.01,2200000,,RPRNMLKMKIJGFDJ28CB,春福BeTwin,B7棟14F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,41.98,,特定農業區,甲種建築用地,1131229,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.16,2,2,2,有,無,14000000,128139,坡道平面,25.0,1550000,,RPSNMLKMKIJGFDJ38CB,春福BeTwin,A1棟09F號,
橫山鄉,房地(土地+建物)+車位,新竹縣橫山鄉橫富段824-31、824,49.56,住,,,1131208,土地2建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,195.71,3,2,2,有,無,14500000,83754,坡道平面,51.24,2400000,,RPPNMLKMKIJGFCJ08DB,墅沛NO:11,B1棟6F號,
芎林鄉,房地(土地+建物),新竹縣芎林鄉金獅二街,75.45,,鄉村區,乙種建築用地,1131224,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,224.26,4,2,3,有,無,28500000,127085,,0.0,0,,RPPNMLLMKIJGFCJ08CB,好幸福,A棟A號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段160號旁,20.57,住,,,1131218,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,1,有,無,11280000,107424,坡道平面,28.09,1600000,,RPPNMLLMKIJGFDJ18CB,佳群城真,B5-06F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131207,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.4,3,2,2,有,無,29180000,213975,坡道平面,42.75,3150000,,RPPNMLMJJHKGFBJ67CB,欣建築,B棟14號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131212,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.15,3,2,2,有,無,35630000,209387,坡道平面,63.0,4400000,,RPQNMLMJJHKGFBJ77CB,欣建築,A棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131212,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,3,2,2,有,無,34610000,209689,坡道平面,63.0,4700000,,RPRNMLMJJHKGFBJ87CB,欣建築,A棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131212,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.15,3,2,2,有,無,27900000,210029,坡道平面,31.5,2350000,,RPSNMLMJJHKGFBJ97CB,欣建築,B棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131212,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.75,3,2,2,有,無,27130000,212015,坡道平面,30.4,2250000,,RPTNMLMJJHKGFBJ08CB,欣建築,C棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131212,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.82,3,2,2,有,無,27990000,214345,坡道平面,31.5,2200000,,RPUNMLMJJHKGFBJ18CB,欣建築,D棟14號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131213,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.29,3,2,2,有,無,32290000,206937,坡道平面,30.4,2100000,,RPVNMLMJJHKGFBJ28CB,欣建築,A棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131213,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.75,3,2,2,有,無,26820000,210652,坡道平面,30.4,2100000,,RPWNMLMJJHKGFBJ38CB,欣建築,C棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131213,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.82,3,2,2,有,無,27160000,207447,坡道平面,31.5,2200000,,RPXNMLMJJHKGFBJ48CB,欣建築,D棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131213,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.72,3,2,2,有,無,27560000,210356,坡道平面,30.4,2250000,,RPOOMLMJJHKGFBJ67CB,欣建築,D棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131213,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.98,3,2,2,有,無,35950000,209995,坡道平面,68.5,5400000,,RPPOMLMJJHKGFBJ77CB,欣建築,E棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1131228,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,18850000,145456,坡道平面,42.98,1500000,,RPXOMLMJJHKGFBJ58CB,知心畫,C棟10F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,104.14,,特定農業區,甲種建築用地,1131227,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.73,4,2,3,有,無,18500000,112991,,0.0,0,,RPPNMLMJJHKGFDJ87CB,耀時代VILLA,K棟07號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131214,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.54,3,2,2,有,無,34510000,209689,坡道平面,61.9,4600000,,RPRNMLNJJHKGFBJ97CB,欣建築,A棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131214,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.4,3,2,2,有,無,28000000,207152,坡道平面,40.75,2800000,,RPSNMLNJJHKGFBJ08CB,欣建築,B棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131214,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.4,3,2,2,有,無,29000000,213317,坡道平面,40.75,3050000,,RPTNMLNJJHKGFBJ18CB,欣建築,B棟13號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131214,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.72,3,2,2,有,無,27680000,210106,坡道平面,30.4,2400000,,RPUNMLNJJHKGFBJ28CB,欣建築,D棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131214,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.82,3,2,2,有,無,27810000,211602,坡道平面,31.5,2350000,,RPVNMLNJJHKGFBJ38CB,欣建築,D棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131214,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.07,3,2,2,有,無,28270000,211686,坡道平面,40.75,2800000,,RPXNMLNJJHKGFBJ58CB,欣建築,D棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131214,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,3,2,2,有,無,35150000,211371,坡道平面,63.0,5000000,,RPOOMLNJJHKGFBJ77CB,欣建築,E棟11號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城東路,85.57,,山坡地保育區,丙種建築用地,1131205,土地18建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,266.15,3,2,2,有,無,36790000,166180,坡道平面,64.02,3200000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之28.41。,RPPNMLNJJHKGFCJ87CB,宏道新竹帝寶5區1號,B1棟3F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,30.36,,特定農業區,甲種建築用地,1131228,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,3,2,2,有,無,11970000,97622,坡道平面,31.56,1500000,,RPPNMLNJJHKGFDJ97CB,遠傳丰景,B棟7-4F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.27,住,,,1131206,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.67,2,2,2,有,無,20430000,136740,坡道平面,32.06,1750000,,RPTNMLOJJHKGFBJ28CB,甜柿,A棟7F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1131206,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,2,2,2,有,無,17260000,122952,坡道平面,33.34,1800000,,RPUNMLOJJHKGFBJ38CB,甜柿,F棟5F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.27,住,,,1131207,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.95,2,2,2,有,無,20650000,137618,坡道平面,33.34,1850000,,RPVNMLOJJHKGFBJ48CB,甜柿,A棟9F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131207,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,2,2,2,有,無,20500000,136092,坡道平面,33.34,1850000,,RPWNMLOJJHKGFBJ58CB,甜柿,B棟9F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.49,住,,,1131208,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,18970000,136234,坡道平面,33.34,1750000,,RPXNMLOJJHKGFBJ68CB,甜柿,C棟10F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.27,住,,,1131209,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.95,2,2,2,有,無,20870000,139228,坡道平面,33.34,1850000,,RPOOMLOJJHKGFBJ87CB,甜柿,A棟10F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.27,住,,,1131209,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.95,2,2,2,有,無,20600000,137325,坡道平面,33.34,1840000,,RPPOMLOJJHKGFBJ97CB,甜柿,A棟11F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1131210,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.71,2,2,2,有,無,17480000,124702,坡道平面,34.97,1800000,,RPQOMLOJJHKGFBJ08CB,甜柿,F棟14F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1131211,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,2,2,2,有,無,17470000,124225,坡道平面,33.34,1850000,,RPROMLOJJHKGFBJ18CB,甜柿,F棟8F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131212,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.95,2,2,2,有,無,20600000,135727,坡道平面,35.91,2000000,,RPSOMLOJJHKGFBJ28CB,甜柿,B棟8F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.49,住,,,1131215,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,18900000,135759,坡道平面,33.34,1740000,,RPTOMLOJJHKGFBJ38CB,甜柿,C棟11F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1131212,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,2,2,2,有,無,16910000,120566,坡道平面,33.34,1750000,,RPUOMLOJJHKGFBJ48CB,甜柿,F棟4F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威段1751-4地號,83.29,,鄉村區,乙種建築用地,1131210,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.56,3,2,3,有,無,23200000,107627,,0.0,0,,RPPNMLOJJHKGFDJ08CB,馥.寓所,A棟18號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,91.65,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位2,一層,7,店面(店鋪),商業用,鋼筋混凝土造,,339.03,0,0,1,有,無,46030000,145475,坡道平面,43.24,3000000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之32.99。,RPPNMLPJJHKGFCJ08CB,宏道新竹帝寶6區1號,L1棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙林路,136.74,,山坡地保育區,丙種建築用地,1131218,土地13建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,289.54,1,0,3,有,無,53750000,211624,坡道平面,50.2,3100000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之49.39。主建物內含兩車位，且價格已納交易總價,RPQNMLPJJHKGFCJ18CB,宏道新竹帝寶6區2號,L6棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,95.14,,山坡地保育區,丙種建築用地,1131221,土地15建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,297.03,4,2,3,有,無,45660000,166059,坡道平面,41.94,3300000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之34.27。,RPRNMLPJJHKGFCJ28CB,宏道新竹帝寶7區1號,G2棟6F號,
