鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,20.09,住,,,1131115,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.25,2,2,2,有,無,10440000,103300,坡道機械,18.93,800000,,RPPOMLTLJIJGFBD08CB,敘禾苑,C棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.63,住,,,1131119,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,14930000,121010,坡道平面,34.81,1700000,,RPQOMLTLJIJGFBD18CB,敘禾苑,B棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.63,住,,,1131115,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.07,3,2,2,有,無,14830000,110949,坡道平面,53.74,2700000,,RPWOMLTLJIJGFBD78CB,敘禾苑,B棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.63,住,,,1131111,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,13950000,113418,坡道平面,34.81,1550000,,RPXOMLTLJIJGFBD88CB,敘禾苑,B棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.83,住,,,1131115,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.71,3,2,2,有,無,14550000,116772,坡道平面,34.81,1600000,,RPSPMLTLJIJGFBD48CB,敘禾苑,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.83,住,,,1131113,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.71,3,2,2,有,無,15020000,120108,坡道平面,34.81,1700000,,RPTPMLTLJIJGFBD58CB,敘禾苑,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,24.22,住,,,1131115,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.32,3,2,2,有,無,15310000,120967,坡道平面,34.81,1700000,,RPVPMLTLJIJGFBD78CB,敘禾苑,A棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,20.29,住,,,1131115,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.41,2,2,2,有,無,11880000,109829,坡道平面,34.81,1600000,,RPWPMLTLJIJGFBD88CB,敘禾苑,C棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.83,住,,,1131111,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.83,3,2,2,有,無,12790000,106312,坡道機械,18.93,1000000,,RPQQMLTLJIJGFBD38CB,敘禾苑,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,24.81,住,,,1131111,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.47,3,2,2,有,無,15090000,117652,坡道平面,34.81,1600000,,RPRQMLTLJIJGFBD48CB,敘禾苑,A棟1號,
官田區,房地(土地+建物),臺南市官田區南?里南?8-74號後面,80.43,住,,,1131126,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.56,4,2,3,有,無,12100000,87962,,0.0,0,,RPPNMLTLJIJGFFD38CB,怡華綻,B棟9號,1140407全部解約
善化區,房地(土地+建物)+車位,臺南市善化區茄拔嘉南里89-2號旁,27.91,,鄉村區,乙種建築用地,1131128,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.67,3,2,2,有,無,8350000,82075,其他,8.29,850000,,RPPNMLTLJIJGFHD58CB,儷城欣欣6,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區本淵路57巷,41.65,住,,,1131120,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.75,2,2,2,有,無,10000000,87044,一樓平面,13.8,1300000,,RPPNMLTLJIJGFBD08DB,梧址境,5E號,
安南區,房地(土地+建物),臺南市安南區鎮安六街108號旁,34.63,住,,,1131118,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.29,2,2,2,有,無,10750000,110494,,0.0,0,,RPPNMLKMJIJGFBD17CB,悠仁貴殿,A棟5號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.52,,鄉村區,乙種建築用地,1131121,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.75,2,1,2,有,無,7160000,68037,坡道平面,25.09,1400000,,RPPNMLKMJIJGFID87CB,幸福之森,F棟8號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.31,,鄉村區,乙種建築用地,1131123,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.94,2,1,2,有,無,6930000,67144,坡道平面,25.09,1300000,,RPRNMLKMJIJGFID08CB,幸福之森,C棟3號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.52,,鄉村區,乙種建築用地,1131121,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.75,2,1,2,有,無,7060000,68037,坡道平面,25.09,1300000,,RPSNMLKMJIJGFID18CB,幸福之森,C棟8號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.52,,鄉村區,乙種建築用地,1131124,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.75,2,1,2,有,無,6900000,65556,坡道平面,25.09,1350000,,RPTNMLKMJIJGFID28CB,幸福之森,E棟9號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.31,,鄉村區,乙種建築用地,1131124,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.94,2,1,2,有,無,7000000,67382,坡道平面,25.09,1350000,,RPUNMLKMJIJGFID38CB,幸福之森,E棟3號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.52,,鄉村區,乙種建築用地,1131124,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.75,2,1,2,有,無,7650000,73825,坡道平面,25.09,1400000,,RPVNMLKMJIJGFID48CB,幸福之森,F棟8號,
關廟區,房地(土地+建物)+車位,臺南市關廟區南雄路一段,23.52,,鄉村區,乙種建築用地,1131130,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.74,2,1,2,有,無,6950000,65564,坡道平面,25.09,1400000,,RPWNMLKMJIJGFID58CB,幸福之森,E棟8號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區民權六街,39.07,住,,,1131201,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.56,3,2,2,有,無,12600000,102145,一樓平面,14.87,1600000,,RPPNMLLJKIJGFID77CB,府居柏金,A棟2號,
南區,房地(土地+建物)+車位,臺南市南區萬年七街,33.46,住,,,1131130,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.12,4,2,2,有,無,15300000,91085,坡道平面,23.04,1630000,,RPPNMLMJKIJGFCD27CB,MIHO,E棟3號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,42.14,住,,,1131116,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,223.07,3,2,3,有,無,33040000,169795,坡道平面,40.85,2100000,,RPQNMLMJKIJGFCD37CB,皇鼎森琚,A1-6F號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,42.14,住,,,1131118,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,263.92,3,2,3,有,無,36400000,175612,坡道平面,81.7,4400000,,RPRNMLMJKIJGFCD47CB,皇鼎森琚,A1-12F號,
新營區,房地(土地+建物)+車位,臺南市新營區文昌街2之8號,16.45,商,,,1131130,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.86,3,2,2,有,無,7960000,72525,坡道平面,31.03,1300000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJKIJGFDD47CB,站前創世紀,A棟7號,
下營區,房地(土地+建物),臺南市下營區大孝街48號旁,164.6,住,,,1131127,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.08,4,2,4,有,無,18190000,94210,,0.0,0,,RPQNMLMJKIJGFFD67CB,怡華好美,A10棟0號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興街2號旁,37.73,住,,,1131118,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.33,3,2,2,有,無,11100000,90439,一樓平面,17.97,1300000,,RPTNMLMJKIJGFFD97CB,仁喬知見,A1棟0號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興街2號旁,30.59,住,,,1131118,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.73,2,2,2,有,無,9550000,93437,一樓平面,17.97,1350000,,RPUNMLMJKIJGFFD08CB,仁喬知見,B1棟0號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興街2號旁,37.73,住,,,1131121,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.33,3,2,2,有,無,11350000,92285,一樓平面,17.97,1350000,,RPWNMLMJKIJGFFD28CB,仁喬知見,A1棟0號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興街2號旁,30.65,住,,,1131124,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.94,2,2,2,有,無,9230000,90144,一樓平面,17.97,1300000,,RPXNMLMJKIJGFFD38CB,仁喬知見,B2棟0號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣路119巷,28.48,住,,,1131128,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.55,3,2,2,有,無,14620000,108049,坡道平面,33.79,1680000,,RPPNMLMJKIJGFKD08CB,伯捷HOKI,k1號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣路119巷,28.48,住,,,1131130,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.55,3,2,2,有,無,14900000,109385,一樓平面,33.79,1800000,,RPQNMLMJKIJGFKD18CB,伯捷HOKI,k1號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路105巷,28.12,住,,,1131129,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.86,2,2,2,有,無,11870000,126146,一樓平面,29.05,1550000,,RPRNMLMJKIJGFKD28CB,永安一方5,A棟6號,
佳里區,房地(土地+建物)+車位,臺南市佳里區子龍一街22號旁,28.61,,鄉村區,乙種建築用地,1131115,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,99.44,2,2,2,有,無,6900000,75787,一樓平面,22.91,1100000,,RPPNMLMJKIJGFGD77DB,家多美8期,A棟3F1號,
中西區,房地(土地+建物),臺南市中西區北門路一段123巷,12.96,商,,,1131121,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.08,2,2,1,有,無,10000000,146886,,0.0,0,,RPPNMLNJKIJGFAD17CB,北門路案,A棟5D號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,11.57,其他,,,1131113,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.89,2,2,2,有,無,23150000,160696,坡道平面,21.64,2380000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJKIJGFAD27CB,三發 DIAMOND ONE,F棟19號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,124.87,住,,,1131123,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,290.12,3,1,3,有,無,29100000,100303,,0.0,0,內含停車位1個,RPPNMLNJKIJGFBD27CB,『翡翠森林』綠光區【美地莊園】,5D棟23號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,125.57,住,,,1131129,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,273.12,3,1,3,有,無,29180000,106839,,0.0,0,內含停車位1個,RPQNMLNJKIJGFBD37CB,『翡翠森林』綠光區【美地莊園】,5E棟2號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,42.14,住,,,1131118,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,263.87,3,2,3,有,無,35290000,170116,坡道平面,81.7,4300000,,RPPNMLNJKIJGFCD37CB,皇鼎森琚,A2-10F號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,42.14,住,,,1131119,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,223.07,3,2,3,有,無,33120000,169136,坡道平面,40.85,2300000,,RPQNMLNJKIJGFCD47CB,皇鼎森琚,A1-5F號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,42.14,住,,,1131119,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,263.87,3,2,3,有,無,35850000,170994,坡道平面,81.7,4700000,,RPRNMLNJKIJGFCD57CB,皇鼎森琚,A2-12F號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,42.14,住,,,1131120,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,223.07,3,2,3,有,無,33310000,171276,坡道平面,40.85,2100000,,RPSNMLNJKIJGFCD67CB,皇鼎森琚,A1-7F號,
後壁區,房地(土地+建物),臺南市後壁區後壁147-59號對面,90.58,住,,,1131201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.13,4,2,3,有,無,11450000,76779,,0.0,0,,RPPNMLNJKIJGFED57CB,樂活居,A棟13號,
六甲區,房地(土地+建物)+車位,臺南市六甲區龜子港161巷23號旁,31.3,,鄉村區,乙種建築用地,1131203,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.88,3,2,2,有,無,8370000,74178,一樓平面,18.22,1200000,,RPPNMLNJKIJGFFD67CB,?囍,A棟8號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,26.26,商,,,1131126,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.94,4,2,2,有,無,23700000,124060,坡道平面,68.34,3900000,,RPPNMLNJKIJGFKD18CB,櫻花南科之櫻,B5棟8號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,15.83,商,,,1131125,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.02,2,2,2,有,無,13340000,120186,坡道平面,34.17,1700000,,RPQNMLNJKIJGFKD28CB,櫻花南科之櫻,A6棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,26.26,商,,,1131126,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.94,4,2,2,有,無,22060000,115664,坡道平面,68.34,3600000,,RPRNMLNJKIJGFKD38CB,櫻花南科之櫻,B5棟4號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,20.86,商,,,1131126,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.56,3,2,2,有,無,18800000,132409,坡道平面,34.17,1800000,,RPSNMLNJKIJGFKD48CB,櫻花南科之櫻,C1棟11號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,15.83,商,,,1131125,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.02,2,2,2,有,無,14000000,124935,坡道平面,34.17,1900000,,RPTNMLNJKIJGFKD58CB,櫻花南科之櫻,A6棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,21.22,商,,,1131124,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,17000000,116495,坡道平面,34.17,1950000,,RPUNMLNJKIJGFKD68CB,櫻花南科之櫻,B2棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,15.83,商,,,1131125,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.02,2,2,2,有,無,13970000,124626,坡道平面,34.17,1900000,,RPVNMLNJKIJGFKD78CB,櫻花南科之櫻,A6棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,15.83,商,,,1131125,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.73,2,2,2,有,無,15270000,139499,坡道平面,34.17,1800000,,RPWNMLNJKIJGFKD88CB,櫻花南科之櫻,A1棟10號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,15.47,商,,,1131124,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.31,2,2,2,有,無,14620000,133698,坡道平面,34.17,1900000,,RPXNMLNJKIJGFKD98CB,櫻花南科之櫻,A5棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,26.26,商,,,1131126,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,227.94,4,2,2,有,無,23620000,124185,坡道平面,68.34,3800000,,RPOOMLNJKIJGFKD18CB,櫻花南科之櫻,B5棟9號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,26.26,商,,,1131124,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.83,4,2,2,有,無,20200000,114619,坡道平面,34.17,1900000,,RPPOMLNJKIJGFKD28CB,櫻花南科之櫻,B1棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區本淵路57巷,57.09,住,,,1131202,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.95,3,2,2,有,無,13080000,85891,一樓平面,13.8,1300000,,RPQNMLNJKIJGFBD47DB,梧址境,4F號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.01,住,,,1131124,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.91,2,2,2,有,無,13000000,132508,坡道平面,21.67,1970000,,RPPNMLOJKIJGFCD47CB,研森,A棟3號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新興街2號旁,30.59,住,,,1131118,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.73,2,2,2,有,無,9330000,91500,一樓平面,17.97,1300000,,RPPNMLOJKIJGFFD77CB,仁喬知見,B1棟0號,
