編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLQLNHJFFBH68CA,3,18.26,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,
RPWNMLQKOHJFFAH78CA,32,68.64,住家用,鋼筋混凝土造,71年8月30日,五層,一層 平台
RPORMLQLNHJFFAH38CA,13,98.73,住家用,鋼筋混凝土造,89年11月28日,十四層,五層 陽台
RPORMLQLNHJFFAH38CA,13,63.65,共有部份,鋼筋混凝土造,89年11月28日,十四層,
RPTQMLQLNHJFFAH78CA,1,23.39,本共有部分之項目有附屬防空避難室兼停車場、停車空間、通廊、車道、頂蓋型開放空間、管委會使用空間、樓梯間、機械室、水箱及門廳等１０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPWQMLNLNHJFFAH78CA,1,85.51,一般事務所,鋼筋混凝土造,102年3月27日,十層,四層 陽台 雨遮
RPWQMLNLNHJFFAH78CA,1,62.33,本共有部分之項目有：停車場、防空避難室兼停車場、樓梯間、電梯間及機械房、蓄水池等六項。,鋼筋混凝土造,102年3月27日,十層,
RPSQMLNLNHJFFAH38CA,1,85.51,一般事務所,鋼筋混凝土造,102年3月27日,十層,八層 陽台 雨遮
RPSQMLNLNHJFFAH38CA,1,62.33,本共有部分之項目有：停車場、防空避難室兼停車場、樓梯間、電梯間及機械房、蓄水池等六項。,鋼筋混凝土造,102年3月27日,十層,
RPTQMLNLNHJFFAH48CA,34,64.67,商業用,鋼筋混凝土造,68年10月29日,四層,一層 騎樓
RPTQMLNLNHJFFAH48CA,34,63.17,住家用,鋼筋混凝土造,68年10月29日,四層,一層
RPUQMLNKOHJFFBH68CA,43,112.04,住家用,加強磚造,60年5月30日,二層,一層 二層 騎樓
RPUSMLNLNHJFFAH78CA,20,49.11,住家用,鋼筋混凝土造,83年2月5日,五層,二層 陽台
RPUSMLNLNHJFFAH78CA,20,1.12,共有部份,鋼筋混凝土造,83年2月5日,五層,
RPPRMLNLNHJFFAH18CA,22,72.77,住家用,鋼筋混凝土造,80年11月11日,五層,四層 陽台 花台
RPPRMLNLNHJFFAH18CA,22,17.11,共有部份,鋼筋混凝土造,80年11月11日,五層,
RPPRMLNLNHJFFAH18CA,22,36.00,停車場,鋼筋混凝土造,80年11月11日,五層,
RPQRMLNLNHJFFAH28CA,22,68.02,住家用,鋼筋混凝土造,80年11月11日,五層,二層 陽台
RPQRMLNLNHJFFAH28CA,22,16.87,共有部份,鋼筋混凝土造,80年11月11日,五層,
RPQRMLNLNHJFFAH28CA,22,36.00,停車場,鋼筋混凝土造,80年11月11日,五層,
RPRRMLNLNHJFFAH38CA,22,100.40,住家用,鋼筋混凝土造,80年11月11日,五層,五層 陽台 花台 夾層
RPRRMLNLNHJFFAH38CA,22,18.44,共有部份,鋼筋混凝土造,80年11月11日,五層,
RPRRMLNLNHJFFAH38CA,22,36.00,停車場,鋼筋混凝土造,80年11月11日,五層,
RPURMLNLNHJFFAH68CA,22,72.77,住家用,鋼筋混凝土造,80年11月11日,五層,四層 陽台 花台
RPURMLNLNHJFFAH68CA,22,17.11,共有部份,鋼筋混凝土造,80年11月11日,五層,
RPURMLNLNHJFFAH68CA,22,36.00,停車場,鋼筋混凝土造,80年11月11日,五層,
RPVRMLNLNHJFFAH78CA,22,100.40,住家用,鋼筋混凝土造,80年11月11日,五層,五層 陽台 花台 夾層
RPVRMLNLNHJFFAH78CA,22,18.44,共有部份,鋼筋混凝土造,80年11月11日,五層,
RPVRMLNLNHJFFAH78CA,22,36.00,停車場,鋼筋混凝土造,80年11月11日,五層,
RPWRMLNLNHJFFAH88CA,23,73.62,住家用,鋼筋混凝土造,80年10月16日,五層,四層 陽台 花台
RPWRMLNLNHJFFAH88CA,23,19.95,共有部份,鋼筋混凝土造,80年10月16日,五層,
RPWRMLNLNHJFFAH88CA,23,32.13,停車場,鋼筋混凝土造,80年10月16日,五層,
RPUSMLMLNHJFFAH68CA,9,61.26,店舖診所類場所、住宅,鋼筋混凝土造,94年6月9日,九層,一層 陽台
RPUSMLMLNHJFFAH68CA,9,44.54,共有部份,鋼筋混凝土造,94年6月9日,九層,
RPQNMLNLNHJFFAH87CA,21,48.44,辦公室,鋼筋混凝土造,82年2月12日,十二層,十層
RPQNMLNLNHJFFAH87CA,21,17.40,共有部份,鋼筋混凝土造,82年2月12日,十二層,
RPRNMLNLNHJFFAH97CA,22,88.37,辦公室．廠房,鋼筋混凝土造,80年12月20日,十二層,二層
RPRNMLNLNHJFFAH97CA,22,27.42,共有部份,鋼筋混凝土造,80年12月20日,十二層,
RPRNMLNLNHJFFAH97CA,22,42.35,共有部份,鋼筋混凝土造,80年12月20日,十二層,
RPRNMLNLNHJFFAH97CA,22,111.24,辦公室．廠房,鋼筋混凝土造,80年12月20日,十二層,二層
RPRNMLNLNHJFFAH97CA,22,34.75,共有部份,鋼筋混凝土造,80年12月20日,十二層,
RPRNMLNLNHJFFAH97CA,22,102.38,辦公室．廠房,鋼筋混凝土造,80年12月20日,十二層,二層 陽台
RPRNMLNLNHJFFAH97CA,22,44.58,共有部份,鋼筋混凝土造,80年12月20日,十二層,
RPRNMLNLNHJFFAH97CA,22,32.03,共有部份,鋼筋混凝土造,80年12月20日,十二層,
RPRNMLNLNHJFFAH97CA,22,43.62,共有部份,鋼筋混凝土造,80年12月20日,十二層,
RPPSMLQLNHJFFAH58CA,45,203.47,住家用,鋼架造﹐加強磚造,57年11月1日,三層,一層 二層 三層 騎樓
RPPTMLQLNHJFFAH68CA,22,78.44,住家用,鋼筋混凝土造,81年6月30日,六層,一層 平台
RPPTMLQLNHJFFAH68CA,22,13.75,共有部份,鋼筋混凝土造,81年6月30日,六層,
RPPTMLQLNHJFFAH68CA,22,13.87,共有部份,鋼筋混凝土造,81年6月30日,六層,
RPQOOLSLNHJFFAH68CA,16,64.30,住家用,鋼筋混凝土造,87年6月15日,九層,四層 陽台
RPQOOLSLNHJFFAH68CA,16,7.79,共有部份,鋼筋混凝土造,87年6月15日,九層,
RPQOOLSLNHJFFAH68CA,16,36.63,共有部份,鋼筋混凝土造,87年6月15日,九層,
RPTOOLSLNHJFFAH98CA,11,55.90,住家用,鋼筋混凝土造,92年7月28日,十四層,三層 陽台 雨遮
RPTOOLSLNHJFFAH98CA,11,38.28,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPTOOLSLNHJFFAH98CA,11,11.37,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPQUMLRLNHJFFAH98CA,8,26.46,共有部份,鋼筋混凝土造,95年5月12日,十五層,
RPVRMLPJOHJFFAH88CA,9,78.37,住家用,鋼筋混凝土造,94年3月2日,十三層,七層 陽台 雨遮
RPVRMLPJOHJFFAH88CA,9,8.66,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPVRMLPJOHJFFAH88CA,9,19.19,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPVRMLPJOHJFFAH88CA,9,.01,管理員室,鋼筋混凝土造,94年3月2日,十三層,一層
RPVRMLPJOHJFFAH88CA,9,23.93,共有部份,鋼筋混凝土造,94年3月2日,十三層,
RPRTMLOJOHJFFAH58CA,20,136.34,廠房,鋼筋混凝土造,82年11月10日,八層,一層 二層 三層 陽台
RPRTMLOJOHJFFAH58CA,20,14.07,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPRTMLOJOHJFFAH58CA,20,19.32,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPRTMLOJOHJFFAH58CA,20,44.74,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPUSMLKMNHJFFAH58CA,20,78.20,住家用,鋼筋混凝土造,83年8月1日,十三層,十層 陽台
RPUSMLKMNHJFFAH58CA,20,4.30,共有部份,鋼筋混凝土造,83年8月1日,十四層,
RPUSMLKMNHJFFAH58CA,20,10.89,共有部份,鋼筋混凝土造,83年8月1日,十三層,
RPXQMLTLNHJFFAH86CA,20,68.37,住家用,鋼筋混凝土造,83年8月3日,十六層,五層 陽台
RPXQMLTLNHJFFAH86CA,20,7.80,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPXQMLTLNHJFFAH86CA,20,3.32,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPXQMLTLNHJFFAH86CA,18,5.83,共有部份,鋼筋混凝土造,85年8月3日,十六層,
RPXUMLLKOHJFFAH09CA,18,32.68,共有部份,鋼筋混凝土造,85年5月27日,五層,
RPXUMLLKOHJFFAH09CA,18,95.59,住家用,鋼筋混凝土造,85年5月27日,五層,二層 陽台 見其他登記事項
RPXUMLLKOHJFFAH09CA,18,1.10,共有部份,鋼筋混凝土造,85年5月27日,五層,
RPXUMLLKOHJFFAH09CA,18,15.35,共有部份,鋼筋混凝土造,85年5月27日,五層,
RPPRMLRKOHJFFAH58CA,11,43.42,住家用,鋼筋混凝土造,92年1月23日,九層,九層 陽台
RPPRMLRKOHJFFAH58CA,11,40.40,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPPRMLRKOHJFFAH58CA,11,7.89,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPWOMLTJOHJFFAH09CA,31,85.26,住家用,鋼筋混凝土造,72年3月30日,五層,五層 陽台
RPPVMLLKOHJFFAH38CA,3,57.97,住家用,鋼筋混凝土造,100年3月3日,十三層,十層 陽台 雨遮
RPPVMLLKOHJFFAH38CA,3,10.59,本共有部分之主要項目有：梯間、水箱及機房等參項。,鋼筋混凝土造,100年3月3日,十三層,
RPPVMLLKOHJFFAH38CA,3,50.13,本共有部分之項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機房、台電受電室、電信室、梯間、開放空間、公共服務空間及垃圾處理空間等拾壹項。,鋼筋混凝土造,100年3月3日,十三層,
RPQRMLNLNHJFFDH58CA,16,24.12,住家用,鋼筋混凝土造,86年12月24日,十三層,四層 陽台
RPQRMLNLNHJFFDH58CA,16,3.84,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPQRMLNLNHJFFDH58CA,16,5.04,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,
RPQRMLNLNHJFFDH58CA,16,.10,辦公室,鋼筋混凝土造,86年12月24日,十三層,
RPQRMLNLNHJFFDH58CA,16,.40,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,
RPQRMLNLNHJFFDH58CA,16,15.15,停車空間,鋼筋混凝土造,86年12月24日,十三層,
RPPRMLNLNHJFFDH48CA,12,119.98,商場、人行道、騎樓,鋼筋混凝土造,90年11月28日,十一層,一層 騎樓
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,商場,鋼筋混凝土造,90年11月28日,十一層,二層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,商場,鋼筋混凝土造,90年11月28日,十一層,三層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,補習班,鋼筋混凝土造,90年11月28日,十一層,四層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,補習班,鋼筋混凝土造,90年11月28日,十一層,五層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,補習班,鋼筋混凝土造,90年11月28日,十一層,六層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,美容院,鋼筋混凝土造,90年11月28日,十一層,七層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,辦公室,鋼筋混凝土造,90年11月28日,十一層,八層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,104.71,辦公室,鋼筋混凝土造,90年11月28日,十一層,九層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,132.65,住家用,鋼筋混凝土造,90年11月28日,十一層,十層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPPRMLNLNHJFFDH48CA,12,140.50,住家用,鋼筋混凝土造,90年11月28日,十一層,十一層 陽台
RPPRMLNLNHJFFDH48CA,12,75.38,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,90年11月28日,十一層,
RPRWMLKKOHJFFAH58CA,17,46.59,住家用,鋼筋混凝土造,86年9月1日,十六層,八層 陽台 花台
RPRWMLKKOHJFFAH58CA,17,3.69,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPRWMLKKOHJFFAH58CA,17,9.18,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPRRMLMKOHJFFAH28CA,30,179.04,走道﹐廠房﹐辦公室,鋼筋混凝土造,73年6月23日,二層,一層 二層 陽台 平台 騎樓
RPUPNLTJOHJFFAH09CA,14,84.24,住家用,鋼筋混凝土造,89年8月15日,九層,二層 陽台
RPUPNLTJOHJFFAH09CA,14,27.62,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPUPNLTJOHJFFAH09CA,14,.02,警衛室,鋼筋混凝土造,89年8月15日,九層,一層
RPUPNLTJOHJFFAH09CA,14,28.71,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPTQMLLKOHJFFAH28CA,11,88.48,住家用,鋼筋混凝土造,92年1月17日,九層,六層 陽台
RPTQMLLKOHJFFAH28CA,11,53.57,共有部份,鋼筋混凝土造,92年1月17日,九層,
RPPNMLPLOHJFFBH18CA,19,87.64,住家用,鋼筋混凝土造,84年4月7日,七層,四層 陽台 花台
RPPNMLPLOHJFFBH18CA,19,34.05,共有部份,鋼筋混凝土造,84年4月7日,七層,
RPRVMLLKOHJFFAH58CA,20,106.39,住家用,鋼筋混凝土造,83年6月30日,十二層,三層 陽台
RPRVMLLKOHJFFAH58CA,20,9.50,共有部份,鋼筋混凝土造,83年6月30日,十二層,
RPPNMLTLNHJFFAH38CA,11,56.53,住家用,鋼筋混凝土造,92年7月28日,十四層,十三層 陽台 雨遮
RPPNMLTLNHJFFAH38CA,11,7.95,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPPNMLTLNHJFFAH38CA,11,11.55,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPQNMLTLNHJFFAH48CA,17,45.56,住家用,鋼筋混凝土造,86年4月19日,二十八層,十七層 十八層 陽台
RPQNMLTLNHJFFAH48CA,17,3.09,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPQNMLTLNHJFFAH48CA,17,7.85,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPQNMLTLNHJFFAH48CA,17,.05,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPPSMLTLNHJFFAH88CA,19,105.66,住家用,鋼筋混凝土造,82年12月30日,七層,七層 陽台
RPPSMLTLNHJFFAH88CA,19,12.50,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPPSMLTLNHJFFAH88CA,19,22.86,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPUOMLKMNHJFFAH18CA,45,216.38,見其他登記事項,加強磚造,57年12月24日,一層,
RPOQMLKKOHJFFAH67CA,37,95.45,住家用,加強磚造,66年7月22日,二層,一層 二層
RPVPMLKMNHJFFAH38CA,19,72.47,住家用,鋼筋混凝土造,84年6月8日,七層,七層 陽台
RPVPMLKMNHJFFAH38CA,19,26.07,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPXTMLOJOHJFFAH56CA,24,146.37,住宅﹐人行道,鋼筋混凝土造,79年9月3日,五層,一層 二層 陽台 平台 騎樓 花台
RPXTMLOJOHJFFAH56CA,24,2.39,共有部份,鋼筋混凝土造,79年9月3日,五層,
RPXTMLOJOHJFFAH56CA,24,19.52,停車場﹐避難室,鋼筋混凝土造,79年9月3日,五層,地下層
RPQTMLOJOHJFFAH48CA,1,135.77,住商用,鋼筋混凝土造,102年9月25日,十五層,一層 陽台 夾層
RPQTMLOJOHJFFAH48CA,1,87.31,本共有部分之項目有：防空避難室兼停車空間、消防幫浦室、污，雨水機房、蓄水池、梯間、發電機房、停車空間、電信室、台電配電場所、公共服務空間、管理員室、垃圾處理室、社區中心、水箱及機房等１５項。,鋼筋混凝土造,102年9月25日,十五層,
RPTNMLPJOHJFFAH28CA,20,85.06,住家用,鋼筋混凝土造,83年10月5日,十七層,十一層 陽台 雨遮
RPTNMLPJOHJFFAH28CA,20,2.57,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPTNMLPJOHJFFAH28CA,20,14.66,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPSRMLPJOHJFFAH58CA,10,77.95,住家用,鋼筋混凝土造,92年10月30日,八層,五層 陽台 雨遮
RPSRMLPJOHJFFAH58CA,10,.08,管理員室,鋼筋混凝土造,92年10月30日,八層,一層
RPSRMLPJOHJFFAH58CA,10,9.03,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPSRMLPJOHJFFAH58CA,10,19.71,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPSRMLPJOHJFFAH58CA,10,26.42,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPXQMLPJOHJFFAH98CA,31,111.98,住家用,鋼筋混凝土造,71年11月24日,五層,三層
RPVSMLOJOHJFFAH88CA,20,66.79,住家用,鋼筋混凝土造,82年11月4日,十二層,四層 陽台 花台
RPVSMLOJOHJFFAH88CA,20,3.13,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPVSMLOJOHJFFAH88CA,20,7.45,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPROMLOJOHJFFAH08CA,2,133.12,住家用,鋼筋混凝土造,100年11月28日,十二層,二層 陽台 雨遮
RPROMLOJOHJFFAH08CA,2,25.12,本共有部分之項目有樓梯間、機房及水箱等參項。,鋼筋混凝土造,100年11月28日,十二層,
RPROMLOJOHJFFAH08CA,2,64.28,本共有部分之項目有停車空間、防空避難室兼停車空間、管理室及公共服務空間等肆項。,鋼筋混凝土造,100年11月28日,十三層,
RPUQMLNJOHJFFAH48CA,19,116.02,住家用,鋼筋混凝土造,83年11月26日,十六層,十五層 陽台 花台
RPUQMLNJOHJFFAH48CA,19,.11,共有部份,鋼筋混凝土造,83年11月26日,十六層,
RPUQMLNJOHJFFAH48CA,19,31.67,共有部份,鋼筋混凝土造,83年11月26日,十六層,
RPUQMLNJOHJFFAH48CA,19,7.50,共有部份,鋼筋混凝土造,83年11月26日,十六層,
RPVTMLRLNHJFFAH76CA,34,70.04,住家用,鋼筋混凝土造,69年5月16日,五層,二層 陽台
RPSRMLRLNHJFFAH88CA,10,.02,警衛室,鋼筋混凝土造,92年11月21日,十四層,一層
RPSRMLRLNHJFFAH88CA,10,79.84,住家用,鋼筋混凝土造,92年11月21日,十四層,五層 陽台 雨遮
RPSRMLRLNHJFFAH88CA,10,16.72,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPSRMLRLNHJFFAH88CA,10,9.82,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPSRMLRLNHJFFAH88CA,10,23.02,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPRTMLQLNHJFFAH88CA,14,99.59,住家用,鋼筋混凝土造,89年10月11日,十層,五層 陽台
RPRTMLQLNHJFFAH88CA,14,16.16,共有部份,鋼筋混凝土造,89年10月11日,十層,
RPRTMLQLNHJFFAH88CA,14,28.33,共有部份,鋼筋混凝土造,89年10月11日,十層,
RPRNMLRLNHJFFAH38CA,3,95.48,住家用,鋼筋混凝土造,100年3月9日,十五層,十三層 陽台 雨遮
RPRNMLRLNHJFFAH38CA,3,72.93,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,
RPUTMLQLNHJFFAH56CA,6,66.04,住家用,鋼筋混凝土造,97年10月20日,十四層,十一層 陽台
RPUTMLQLNHJFFAH56CA,6,52.81,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPUTMLQLNHJFFAH56CA,6,17.78,共有部份,鋼筋混凝土造,97年10月20日,十四層,
RPRSMLQLNHJFFAH78CA,34,52.15,住家用,鋼筋混凝土造,69年8月20日,六層,二層 陽台
RPRSMLQLNHJFFAH78CA,34,3.20,住家用,鋼筋混凝土造,69年8月20日,六層,二層 陽台
RPVRMLQLNHJFFAH09CA,35,269.35,住商用,鋼筋混凝土造,68年8月16日,三層,一層 二層 三層 騎樓 地下層
RPQOMLRLNHJFFAH38CA,32,99.18,住家用,鋼筋混凝土造,70年12月14日,五層,五層 陽台
RPWSMLNLNHJFFAH98CA,27,86.74,商業用,鋼筋混凝土造,76年4月1日,五層,一層 平台
RPOTMLNLNHJFFAH28CA,11,187.40,車庫、住宅、樓梯間,鋼筋混凝土造,92年9月18日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPUQMLQLNHJFFAH88CA,2,26.95,本共有部分之項目有附屬停車空間、附屬防空避難室兼停車空間、附屬門廳、附屬公共服務空間、附屬管理員室及附屬游泳池等６項。,鋼筋混凝土造,101年7月26日,二十九層,
RPXQMLQLNHJFFAH56CA,25,90.53,住家用,鋼筋混凝土造,78年5月30日,五層,三層 陽台 夾層
RPXQMLQLNHJFFAH56CA,25,6.17,共有部份,鋼筋混凝土造,78年5月30日,五層,
RPXQMLQLNHJFFAH56CA,25,4.69,共有部份,鋼筋混凝土造,78年5月30日,五層,
RPVOMLTKOHJFFAH09CA,8,102.65,住家用,鋼筋混凝土造,95年5月29日,十二層,四層 陽台 雨遮
RPVOMLTKOHJFFAH09CA,8,13.00,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPVOMLTKOHJFFAH09CA,8,.02,管理員室,鋼筋混凝土造,95年5月29日,十二層,一層
RPVOMLTKOHJFFAH09CA,8,30.00,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPVOMLTKOHJFFAH09CA,8,22.61,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPRNMLRKOHJFFAH38CA,14,82.51,住家用,鋼筋混凝土造,89年8月15日,九層,五層 陽台 雨遮
RPRNMLRKOHJFFAH38CA,14,27.62,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPRNMLRKOHJFFAH38CA,14,.02,警衛室,鋼筋混凝土造,89年8月15日,九層,一層
RPRNMLRKOHJFFAH38CA,14,28.26,共有部份,鋼筋混凝土造,89年8月15日,九層,
RPWWMLKKOHJFFAH09CA,15,87.12,住家用,鋼筋混凝土造,88年4月2日,十三層,九層 陽台
RPRRMLRKOHJFFAH78CA,11,46.54,住家用,鋼筋混凝土造,92年1月23日,九層,六層 陽台
RPRRMLRKOHJFFAH78CA,11,40.99,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPRRMLRKOHJFFAH78CA,11,8.46,共有部份,鋼筋混凝土造,92年1月23日,九層,
RPTOMLNLOHJFFBH48CA,8,59.55,住家用,鋼筋混凝土造,95年9月10日,十三層,三層 陽台 雨遮
RPTOMLNLOHJFFBH48CA,8,8.33,共有部份,鋼筋混凝土造,95年9月10日,十二層,
RPTOMLNLOHJFFBH48CA,8,14.67,共有部份,鋼筋混凝土造,95年9月10日,十三層,
RPTOMLNLOHJFFBH48CA,8,.05,辦公室,鋼筋混凝土造,95年9月10日,十二層,
RPTOMLNLOHJFFBH48CA,8,36.85,共有部份,鋼筋混凝土造,95年9月10日,十二層,
RPVPMLLKOHJFFAH38CA,23,211.51,住家用,鋼筋混凝土造,80年2月28日,二十層,十九層 二十層 陽台 露台
RPVPMLLKOHJFFAH38CA,23,22.81,停車場．防空避難室,鋼筋混凝土造,80年2月28日,二十層,地下三層
RPVPMLLKOHJFFAH38CA,23,22.83,共有部份,鋼筋混凝土造,80年2月28日,二十層,
RPVPMLLKOHJFFAH38CA,23,27.78,共有部份,鋼筋混凝土造,80年2月28日,二十層,
RPUNMLQLOHJFFBH78CA,20,26.01,共有部份,鋼筋混凝土造,83年10月12日,七層,
RPUNMLQLOHJFFBH78CA,20,67.35,住家用,鋼筋混凝土造,83年10月12日,七層,四層 陽台 花台
RPPNMLQJOHJFFBH08CA,21,20.84,農舍,加強磚造,82年5月10日,二層,一層 二層
RPQNMLPJOHJFFBH08CA,22,86.63,住家用,鋼筋混凝土造,81年3月10日,七層,七層 陽台 花台
RPQNMLPJOHJFFBH08CA,22,17.80,共有部份,鋼筋混凝土造,81年3月10日,七層,
RPPQMLPJOHJFFBH28CA,1,90.07,集合住宅,鋼筋混凝土造,102年8月5日,十三層,十層 陽台 雨遮
RPPQMLPJOHJFFBH28CA,1,51.91,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、電信室、排煙室、水箱、污水設備、梯間、消防幫浦室、發電機室、機械室、管理員使用空間、門廊、公共服務空間、開放空間、設備空間、車道、蓄水池等共十八項。,鋼筋混凝土造,102年8月5日,十五層,
RPPQMLPJOHJFFBH28CA,1,16.99,本共有部分之項目有：梯間、水箱、排煙室、機械室等共四項。,鋼筋混凝土造,102年8月5日,十三層,
RPPRMLOJOHJFFBH28CA,15,96.44,集合住宅,鋼筋混凝土造,88年2月2日,九層,八層 陽台
RPPRMLOJOHJFFBH28CA,15,61.85,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPPRMLOJOHJFFBH28CA,15,11.22,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPPRMLOJOHJFFBH28CA,15,35.89,集合住宅,鋼筋混凝土造,88年2月2日,九層,九層 陽台
RPPRMLOJOHJFFBH28CA,15,3.75,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPPRMLOJOHJFFBH28CA,15,2.94,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPUNMLPJOHJFFBH48CA,9,37.94,住家用,鋼筋混凝土造,94年3月1日,十四層,八層 陽台
RPUNMLPJOHJFFBH48CA,9,5.13,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPUNMLPJOHJFFBH48CA,9,7.43,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPUNMLPJOHJFFBH48CA,9,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,
RPOQMLKMNHJFFBH87CA,20,80.61,住家用,鋼筋混凝土造,82年11月22日,六層,五層 陽台 花台
RPOQMLKMNHJFFBH87CA,20,8.14,共有部份,鋼筋混凝土造,82年11月22日,六層,
RPOQMLKMNHJFFBH87CA,20,35.50,共有部份,鋼筋混凝土造,82年11月22日,六層,
RPUQMLKMNHJFFBH48CA,33,71.19,住家用,鋼筋混凝土造,69年12月8日,四層,四層
RPRNMLLMNHJFFBH97CA,13,81.33,住家用,鋼筋混凝土造,90年1月15日,十層,四層 陽台
RPRNMLLMNHJFFBH97CA,13,11.39,共有部份,鋼筋混凝土造,90年1月15日,十層,
