編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSQMLKMPHJFFBB18DC,賴厝?段,2.67,都市：住,,,,04380000
RPTQMLKMPHJFFBB28DC,賴厝?段,2.87,都市：住,,,,04380000
RPVQMLKMPHJFFBB48DC,賴厝?段,2.87,都市：住,,,,04380000
RPORMLKMPHJFFBB87DC,賴厝?段,2.87,都市：住,,,,04380000
RPUOMLSLPHJFFAL07CC,豐年段,83.46,都市：工,,,,07450000
RPPNMLTLPHJFFGL17CC,新義段,115.00,都市：商,,,,00600000
RPRRMLKMPHJFFBB18DC,賴厝?段,2.67,都市：住,,,,04380000
RPVRMLKMPHJFFBB58DC,賴厝?段,2.87,都市：住,,,,04380000
RPURMLKMPHJFFBB48DC,賴厝?段,2.67,都市：住,,,,04380000
RPPRMLKMPHJFFBB97DC,賴厝?段,2.87,都市：住,,,,04380000
RPSRMLKMPHJFFBB28DC,賴厝?段,2.87,都市：住,,,,04380000
RPTRMLKMPHJFFBB38DC,賴厝?段,2.67,都市：住,,,,04380000
RPQRMLKMPHJFFBB08DC,賴厝?段,4.58,都市：住,,,,04380000
RPWRMLKMPHJFFBB68DC,賴厝?段,2.87,都市：住,,,,04380000
RPTNMLLMPHJFFAB87CC,後?子段,707.00,都市：住,,,,02200010
RPTOMLLMPHJFFAB97CC,後?子段,19.93,都市：住,,,,02250005
RPUOMLTLPHJFFBB88CC,邱厝子段,2.56,都市：商,,,,00310062
RPUOMLTLPHJFFBB88CC,賴厝?段,3.19,都市：商,,,,00310003
RPSOMLTLPHJFFBB68CC,賴厝?段,3.38,都市：商,,,,00310003
RPSOMLTLPHJFFBB68CC,邱厝子段,2.71,都市：商,,,,00310062
RPVOMLTLPHJFFBB98CC,東峰段,9.74,都市：商,,,,01580000
