編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLQKOHJFFDE18CA,15,39.55,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPQPMLSKOHJFFDE58CA,33,78.93,,鋼筋混凝土造,70年1月28日,五層,二層
RPOPMLOJOHJFFEE97CA,,119.16,住家用,鋼筋混凝土造,103年2月27日,十五層,八層 陽台 雨遮
RPOPMLOJOHJFFEE97CA,,73.86,本共有部分之項目包括防空避難室兼停車空間、停車空間、騎樓、梯間、管委會使用空間、車道、門廊、樓梯間、管道、機房、水箱共１１項。,鋼筋混凝土造,103年2月27日,十五層,
RPQPMLOJOHJFFEE18CA,,59.58,住家用,鋼筋混凝土造,103年2月27日,十五層,十一層 陽台 雨遮
RPQPMLOJOHJFFEE18CA,,59.58,住家用,鋼筋混凝土造,103年2月27日,十五層,十一層 陽台 雨遮
RPQPMLOJOHJFFEE18CA,,36.93,本共有部分之項目包括防空避難室兼停車空間、停車空間、騎樓、梯間、管委會使用空間、車道、門廊、樓梯間、管道、機房、水箱共１１項。,鋼筋混凝土造,103年2月27日,十五層,
RPQPMLOJOHJFFEE18CA,,36.93,本共有部分之項目包括防空避難室兼停車空間、停車空間、騎樓、梯間、管委會使用空間、車道、門廊、樓梯間、管道、機房、水箱共１１項。,鋼筋混凝土造,103年2月27日,十五層,
RPRPMLOJOHJFFEE28CA,,93.59,住家用,鋼筋混凝土造,103年2月27日,十五層,七層 陽台 雨遮
RPRPMLOJOHJFFEE28CA,,54.82,本共有部分之項目包括防空避難室兼停車空間、停車空間、騎樓、梯間、管委會使用空間、車道、門廊、樓梯間、管道、機房、水箱共１１項。,鋼筋混凝土造,103年2月27日,十五層,
RPXOMLOJOHJFFEE78CA,,119.16,住家用,鋼筋混凝土造,103年2月27日,十五層,七層 陽台 雨遮
RPXOMLOJOHJFFEE78CA,,73.86,本共有部分之項目包括防空避難室兼停車空間、停車空間、騎樓、梯間、管委會使用空間、車道、門廊、樓梯間、管道、機房、水箱共１１項。,鋼筋混凝土造,103年2月27日,十五層,
RPUOMLLKOHJFFEE28CA,1,126.85,住家用,鋼筋混凝土造,102年11月6日,十五層,十一層 陽台 雨遮
RPUOMLLKOHJFFEE28CA,1,94.58,共有部份,鋼筋混凝土造,102年11月6日,十五層,
RPPNMLOJOHJFFDE77CA,41,86.42,,加強磚造,62年11月13日,二層,一層 二層 騎樓
RPQNMLOJOHJFFDE87CA,8,54.44,住家用,鋼筋混凝土造,95年6月21日,十五層,二層 陽台 雨遮
RPQNMLOJOHJFFDE87CA,8,21.00,：避難室兼停車空間，樓梯間，機械房，水箱,鋼筋混凝土造,95年6月21日,十五層,
RPXNMLQLOHJFFDE98CA,1,88.97,住家用,鋼筋混凝土造,102年10月23日,十五層,七層 陽台
RPXNMLQLOHJFFDE98CA,1,60.72,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPOOMLQLOHJFFDE18CA,,88.97,住家用,鋼筋混凝土造,102年10月23日,十五層,九層 陽台
RPOOMLQLOHJFFDE18CA,,60.72,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPUNMLQJOHJFFDE48CA,4,504.21,住家用,鋼筋混凝土造,99年4月29日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPTOMLTJOHJFFDE78CA,5,246.63,住商用,鋼筋混凝土造,98年1月12日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮 見其他登記事項
RPTOMLQJOHJFFDE48CA,16,18.38,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPROMLQJOHJFFDE28CA,32,28.41,,鋼筋混凝土造,70年12月22日,十二層,十二層 陽台
RPQOMLQJOHJFFDE18CA,16,124.76,住家用,鋼筋混凝土造,87年1月22日,十四層,四層 陽台
RPQOMLQJOHJFFDE18CA,16,38.12,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPRNMLKKOHJFFDE67CA,35,39.73,,加強磚造,68年9月25日,二層,一層 二層
RPRNMLKKOHJFFDE67CA,35,39.73,,加強磚造,68年9月25日,二層,一層 二層
RPUNMLKMNHJFFDE08CA,33,30.99,,鋼筋混凝土造,70年6月5日,十二層,六層
RPUNMLKMNHJFFDE08CA,33,6.30,,鋼筋混凝土造,70年6月5日,十二層,
RPTOMLTLNHJFFDE88CA,18,55.29,住家用,鋼筋混凝土造,85年7月29日,十六層,七層 陽台
RPTOMLTLNHJFFDE88CA,18,15.76,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPQPMLSLNHJFFDE58CA,23,31.89,,鋼筋混凝土造,80年3月14日,十九層,九層 陽台
RPQPMLSLNHJFFDE58CA,23,12.37,,鋼筋混凝土造,80年3月14日,十九層,
RPRPMLSLNHJFFDE68CA,30,124.99,,鋼筋混凝土造,73年4月3日,五層,四層 陽台
RPPNMLTLNHJFFDE38CA,35,292.04,,鋼筋混凝土造,68年6月15日,四層,一層 二層 三層 四層 騎樓 地下層
RPOPMLSLNHJFFDE38CA,30,106.83,,鋼筋混凝土造,73年8月28日,二層,一層 二層 陽台 屋頂突出物
RPSNMLOLOHJFFCE18CA,5,183.59,住商用,鋼筋混凝土造,98年7月22日,十四層,一層 二層 陽台 騎樓
RPSNMLOLOHJFFCE18CA,5,44.97,共有部份,鋼筋混凝土造,98年7月22日,十四層,
RPOOMLNLOHJFFCE77CA,,236.06,住家用,鋼筋混凝土造,102年11月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSPMLNJOHJFFCE08CA,1,112.81,住家用,鋼筋混凝土造,102年10月4日,十五層,六層 陽台 雨遮
RPSPMLNJOHJFFCE08CA,1,69.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、頂蓋型開放空間、門廊、車道、機械室及水箱等８項。,鋼筋混凝土造,102年10月4日,十五層,
RPRPMLNJOHJFFCE97CA,1,121.58,住家用,鋼筋混凝土造,102年10月4日,十五層,三層 陽台 雨遮
RPRPMLNJOHJFFCE97CA,1,72.80,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、頂蓋型開放空間、門廊、車道、機械室及水箱等８項。,鋼筋混凝土造,102年10月4日,十五層,
RPTPMLNJOHJFFCE18CA,1,113.39,住家用,鋼筋混凝土造,102年10月4日,十五層,三層 陽台 雨遮
RPTPMLNJOHJFFCE18CA,1,69.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、頂蓋型開放空間、門廊、車道、機械室及水箱等８項。,鋼筋混凝土造,102年10月4日,十五層,
RPQNMLOJOHJFFCE77CA,30,88.43,,鋼筋混凝土造,73年4月12日,五層,五層 陽台
RPWNMLNJOHJFFCE28CA,24,309.55,商業用,鋼筋混凝土造,79年8月3日,十三層,八層
RPWNMLNJOHJFFCE28CA,24,130.43,見使用執照,鋼筋混凝土造,79年8月3日,十三層,
RPVOMLMKOHJFFCE28CA,9,108.03,住家用,鋼筋混凝土造,94年5月24日,十三層,十層 陽台 雨遮
RPVOMLMKOHJFFCE28CA,9,60.83,共有部份,鋼筋混凝土造,94年5月24日,十三層,
RPTPMLPJOHJFFCE38CA,34,269.19,,鋼筋混凝土造,69年7月1日,三層,一層 二層 三層 騎樓
RPQNMLSKOHJFFCE28CA,18,111.08,住家用,鋼筋混凝土造,85年10月4日,十層,八層 陽台 花台
RPQNMLSKOHJFFCE28CA,18,31.35,見使用執照,鋼筋混凝土造,85年10月4日,十層,
RPXOMLNJOHJFFCE48CA,37,279.72,,鋼筋混凝土造,66年4月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPXOMLNJOHJFFCE48CA,37,279.72,,鋼筋混凝土造,66年4月18日,四層,一層 二層 三層 四層 騎樓 地下層
RPTOMLPJOHJFFCE28CA,36,117.03,住商用,鋼筋混凝土造,67年8月27日,三層,一層 二層 三層 騎樓
RPPNMLSJOHJFFCE08CA,21,74.87,住家用,鋼筋混凝土造,81年12月30日,六層,一層 平台
RPPNMLSJOHJFFCE08CA,21,20.04,見使用執照,鋼筋混凝土造,81年12月30日,六層,
RPOOMLPLOHJFFDE08CA,45,111.88,住家用,加強磚造,58年5月15日,四層,二層
RPVNMLLKOHJFFBE97CA,,61.80,住家用,鋼筋混凝土造,103年1月27日,十三層,九層 陽台
RPVNMLLKOHJFFBE97CA,,53.14,共有部份,鋼筋混凝土造,103年1月27日,十三層,
RPQOMLQLOHJFFDE38CA,1,52.07,住家用,鋼筋混凝土造,102年10月23日,十五層,十四層 陽台 雨遮
RPQOMLQLOHJFFDE38CA,1,32.13,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPVPMLSKOHJFFBE88CA,27,107.29,,鋼筋混凝土造,76年4月14日,七層,四層 陽台
RPVPMLSKOHJFFBE88CA,27,34.75,,鋼筋混凝土造,76年4月14日,七層,
RPQNMLLJOHJFFBE37CA,20,71.06,住家用,鋼筋混凝土造,83年8月23日,六層,六層 陽台
RPQNMLLJOHJFFBE37CA,20,29.09,見使用執照,鋼筋混凝土造,83年8月23日,六層,
RPOPMLQJOHJFFBE87CA,37,163.59,,鋼筋混凝土造,66年8月1日,三層,一層 二層 三層 騎樓
RPPOMLTJOHJFFBE18CA,43,67.68,,加強磚造,60年9月1日,二層,一層 二層
RPUOMLKMNHJFFEE28CA,2,78.95,住家用,鋼筋混凝土造,101年8月17日,十七層,十五層 陽台 雨遮
RPUOMLKMNHJFFEE28CA,2,68.17,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPVOMLKMNHJFFEE38CA,1,180.77,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 陽台
RPTOMLKMNHJFFEE18CA,2,84.28,住家用,鋼筋混凝土造,101年8月17日,十七層,十五層 陽台 雨遮
RPTOMLKMNHJFFEE18CA,2,70.70,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPVOMLQJOHJFFBE48CA,17,24.67,住家用,鋼筋混凝土造,86年4月16日,十四層,八層 陽台
RPVOMLQJOHJFFBE48CA,17,9.22,見使用執照,鋼筋混凝土造,86年4月16日,十四層,
RPUOMLPLOHJFFAE38CA,22,381.05,商業用,鋼筋混凝土造,81年1月31日,二十層,二十層 陽台 露台
RPUOMLPLOHJFFAE38CA,22,142.82,見使用執照,鋼筋混凝土造,81年1月31日,二十層,
RPROMLPJOHJFFBE97CA,45,47.39,,鋼筋混凝土造,58年7月4日,五層,三層
RPROMLPJOHJFFBE97CA,45,49.45,,鋼筋混凝土造,58年7月4日,五層,三層
RPROMLPJOHJFFBE97CA,45,96.84,,鋼筋混凝土造,58年7月4日,五層,四層
RPVOMLPLOHJFFAE48CA,8,66.28,住家用,鋼筋混凝土造,95年11月1日,十五層,四層 陽台 雨遮
RPVOMLPLOHJFFAE48CA,8,27.08,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPXOMLSLNHJFFAE88CA,34,262.10,,鋼筋混凝土造,69年5月3日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPQNMLRJOHJFFAE87CA,35,177.30,,鋼筋混凝土造,68年2月8日,三層,一層 二層 三層 騎樓 地下層
RPXNMLTJOHJFFAE78CA,11,49.47,住家用,鋼筋混凝土造,92年8月26日,十三層,七層 陽台 雨遮
RPXNMLTJOHJFFAE78CA,11,27.94,共有部份,鋼筋混凝土造,92年8月26日,十三層,
RPPOMLNJOHJFFAE47CA,41,650.16,,鋼筋混凝土造,62年2月2日,四層,一層 二層 三層 四層 騎樓
RPQNMLOJOHJFFAE57CA,3,74.63,住家用,鋼筋混凝土造,100年1月20日,十九層,十層 陽台 雨遮
RPQNMLOJOHJFFAE57CA,3,61.98,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPUNMLQJOHJFFBE28CA,37,82.99,,鋼筋混凝土造,66年3月28日,四層,四層
RPPNMLSJOHJFFAE87CA,9,55.54,住家用,鋼筋混凝土造,94年9月9日,十四層,十二層 陽台
RPPNMLSJOHJFFAE87CA,9,38.00,共有部份,鋼筋混凝土造,94年9月9日,十四層,
RPUNMLLKOHJFFAE77CA,20,59.23,住家用,鋼筋混凝土造,83年8月16日,十二層,八層 陽台 花台
RPUNMLLKOHJFFAE77CA,20,31.67,見使用執照,鋼筋混凝土造,83年8月16日,十二層,
RPQOMLLJPHJFFBE57CA,39,153.26,,加強磚造,63年11月23日,三層,一層 二層 三層 騎樓
RPUOMLKMNHJFFAE87CA,9,16.99,共有部份,鋼筋混凝土造,93年12月6日,十四層,
RPTNMLKMNHJFFAE67CA,54,102.42,住商用,加強磚造,48年12月13日,二層,一層 二層 騎樓
RPTOMLKLOHJFFAE77CA,18,51.79,住家用,鋼筋混凝土造,85年10月28日,十二層,十層 陽台
RPTOMLKLOHJFFAE77CA,18,21.81,見使用執照,鋼筋混凝土造,85年10月28日,十二層,
RPSNMLRLOHJFFAE28CA,1,111.20,住家用,鋼筋混凝土造,102年1月24日,十五層,十二層 陽台 雨遮
RPSNMLRLOHJFFAE28CA,1,87.26,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廳、車道等８項。,鋼筋混凝土造,102年1月24日,十五層,
RPXOMLTKOHJFFAE98CA,1,169.06,住家用,鋼筋混凝土造,102年4月9日,二十四層,三層 陽台 雨遮
RPXOMLTKOHJFFAE98CA,1,104.62,本共有部分之項目有樓梯間、防空避難室兼停車空間、騎樓兼有頂蓋人行步道、有頂蓋人行步道、門廊、出入口緩衝空間、防災中心、管委會使用空間、車道、中繼室、水箱、機械室等１２項。,鋼筋混凝土造,102年4月9日,二十四層,
RPWNMLOKOHJFFBE38CA,35,75.17,,鋼筋混凝土造,68年9月8日,五層,一層 電梯樓梯間
RPTNMLRLOHJFFAE38CA,6,26.38,共有部份,鋼筋混凝土造,97年10月14日,二十七層,
RPXNMLPJOHJFFBE48CA,14,79.12,住家用,鋼筋混凝土造,89年5月24日,十四層,七層 陽台 雨遮
RPXNMLPJOHJFFBE48CA,14,52.99,停車空間，防空避難室，樓梯間，水箱，機械室,鋼筋混凝土造,89年5月24日,十四層,
RPWOMLQJOHJFFBE58CA,41,160.66,,加強磚造,62年1月9日,三層,一層 二層 三層 騎樓
RPPOMLKKOHJFFAE27CA,,195.23,住家用,鋼筋混凝土造,103年1月20日,二十八層,二十八層 陽台 雨遮
RPPOMLKKOHJFFAE27CA,,126.66,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPXOMLQJOHJFFBE68CA,43,82.43,住家用,加強磚造,59年12月14日,二層,一層 二層
RPQNMLQJOHJFFBE87CA,18,192.77,住商用,鋼筋混凝土造,85年6月17日,七層,一層 二層 陽台 騎樓
RPQNMLQJOHJFFBE87CA,18,52.18,見使用執照,鋼筋混凝土造,85年6月17日,七層,
RPXPMLKMNHJFFBE38CA,33,97.20,,鋼筋混凝土造,70年3月3日,五層,五層
RPPNMLLJOHJFFBE27CA,28,95.32,,鋼筋混凝土造,75年6月2日,五層,四層 陽台
RPPNMLLJOHJFFBE27CA,28,7.28,,鋼筋混凝土造,75年6月2日,五層,
RPVOMLNJOHJFFBE18CA,15,25.02,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十五層 陽台
RPVOMLNJOHJFFBE18CA,15,2.26,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPVOMLNJOHJFFBE18CA,15,1.13,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPVOMLNJOHJFFBE18CA,15,7.50,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPUPMLKMNHJFFBE08CA,26,119.61,,鋼筋混凝土造,77年9月23日,十二層,十層 陽台
RPUPMLKMNHJFFBE08CA,26,26.55,,鋼筋混凝土造,77年9月23日,十二層,
RPQNMLOKOHJFFBE77CA,29,123.94,,鋼筋混凝土造,74年7月23日,七層,三層 陽台
RPQNMLOKOHJFFBE77CA,29,20.56,,鋼筋混凝土造,74年7月23日,七層,
RPOOMLKKOHJFFAE17CA,,199.73,住家用,鋼筋混凝土造,103年1月20日,二十八層,十六層 陽台
RPOOMLKKOHJFFAE17CA,,157.90,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPPNMLOKOHJFFBE67CA,35,78.90,,鋼筋混凝土造,68年3月12日,五層,一層
RPROMLKLOHJFFAE57CA,,191.54,住家用,鋼筋混凝土造,103年1月20日,二十八層,十二層 陽台 雨遮
RPROMLKLOHJFFAE57CA,,152.08,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPTOMLMKOHJFFBE97CA,28,146.09,,鋼筋混凝土造,75年5月3日,十二層,十二層 陽台
RPTOMLMKOHJFFBE97CA,28,19.17,,鋼筋混凝土造,75年5月3日,二層,
RPUPMLOLOHJFFBE48CA,30,83.34,,鋼筋混凝土造,73年1月21日,五層,五層 陽台
RPSOMLMKOHJFFBE87CA,6,199.91,住家用,鋼筋混凝土造,96年11月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPSNMLQKOHJFFBE18CA,24,135.05,,鋼筋混凝土造,79年5月30日,十九層,五層 六層 陽台
RPSNMLQKOHJFFBE18CA,24,44.66,,鋼筋混凝土造,79年5月30日,十九層,
RPROMLQLOHJFFDE48CA,1,57.64,住家用,鋼筋混凝土造,102年10月23日,十五層,四層 陽台
RPROMLQLOHJFFDE48CA,1,34.97,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPVNMLRLOHJFFBE68CA,1,132.16,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPVNMLRLOHJFFBE68CA,1,102.12,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPVNMLQJOHJFFCE48CA,17,201.38,住商用,鋼筋混凝土造,86年5月27日,二十七層,一層 陽台 騎樓 夾層
RPVNMLQJOHJFFCE48CA,17,24.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPVNMLQJOHJFFCE48CA,17,14.66,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPXNMLOLOHJFFDE78CA,44,158.91,住商用,鋼筋混凝土加強磚造,59年5月5日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLOJOHJFFCE38CA,18,179.31,住商用,鋼筋混凝土造,85年9月11日,十二層,一層 二層 三層 陽台 平台
RPWNMLOJOHJFFCE38CA,18,55.60,：避難室、機械室、樓梯間、停車空間、水箱,鋼筋混凝土造,85年9月11日,十二層,
RPTNMLQJOHJFFCE28CA,1,147.74,住家用,鋼筋混凝土造,102年8月6日,三層,一層 二層 三層 陽台
RPSNMLSKOHJFFCE48CA,21,94.73,住家用,鋼筋混凝土造,82年6月26日,八層,五層 陽台 花台
RPSNMLSKOHJFFCE48CA,21,34.84,見使用執照,鋼筋混凝土造,82年6月26日,八層,
RPUNMLMKOHJFFCE08CA,36,116.10,住家用,鋼筋混凝土造,66年11月30日,三層,一層 二層 三層
RPRPMLKMNHJFFCE87CA,23,78.36,住家用,鋼筋混凝土造,79年12月24日,七層,一層 陽台 平台
RPRPMLKMNHJFFCE87CA,23,32.51,住商用,鋼筋混凝土造,79年12月24日,七層,
RPPOMLNJOHJFFCE67CA,33,126.50,,鋼筋混凝土造,69年12月29日,三層,一層 二層 三層 騎樓 地下層
RPSOMLNJOHJFFCE97CA,20,90.42,,鋼筋混凝土造,83年6月29日,十九層,十八層 陽台
RPSOMLNJOHJFFCE97CA,20,29.46,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPSOMLKMNHJFFCE87CA,33,59.19,,鋼筋混凝土造,70年3月11日,五層,五層
RPQNMLOKOHJFFCE87CA,31,65.68,,鋼筋混凝土造,72年1月28日,五層,三層
RPRNMLLMNHJFFDE87CA,35,77.95,,鋼筋混凝土造,68年10月12日,五層,三層
RPQNMLMKOHJFFDE77CA,19,198.26,住商用,鋼筋混凝土造,84年3月21日,八層,一層 二層 三層 陽台 平台 騎樓
RPQNMLMKOHJFFDE77CA,19,76.08,見使用執照,鋼筋混凝土造,84年3月21日,八層,
RPTPMLKKOHJFFDE08CA,28,91.26,,鋼筋混凝土造,75年7月30日,五層,五層 陽台
RPSOMLTJOHJFFDE68CA,34,77.94,,鋼筋混凝土造,69年6月9日,四層,四層
RPQPMLPJOHJFFDE18CA,21,85.13,住家用,鋼筋混凝土造,82年9月29日,九層,四層 陽台
RPQPMLPJOHJFFDE18CA,21,42.53,見使用執照,鋼筋混凝土造,82年9月29日,九層,
RPPNMLNKOHJFFBE57CA,32,87.00,,鋼筋混凝土造,71年2月26日,十二層,三層
RPPNMLNKOHJFFBE57CA,32,11.63,,鋼筋混凝土造,71年2月26日,十二層,
RPXOMLPJOHJFFDE78CA,3,122.46,住家用,鋼筋混凝土造,100年5月27日,十五層,五層 陽台 雨遮
RPXOMLPJOHJFFDE78CA,3,78.09,共有部份,鋼筋混凝土造,100年5月27日,十五層,
RPPOMLRLOHJFFBE18CA,1,122.91,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPPOMLRLOHJFFBE18CA,1,125.11,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPPNMLPJOHJFFDE87CA,38,72.10,,鋼筋混凝土造,65年2月25日,四層,四層
RPOOMLRLOHJFFBE08CA,1,122.91,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPOOMLRLOHJFFBE08CA,1,125.11,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPXNMLOJOHJFFDE58CA,36,707.40,,鋼筋混凝土造,66年9月30日,四層,一層 二層 三層 四層 騎樓
RPWOMLOJOHJFFDE58CA,35,73.28,,鋼筋混凝土造,68年10月12日,五層,三層
RPOQMLOJOHJFFDE97CA,11,212.86,住商用,鋼筋混凝土造,92年9月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 花台
RPSNMLOJOHJFFDE08CA,17,94.01,住家用,鋼筋混凝土造,86年7月29日,二十二層,十五層 陽台
RPSNMLOJOHJFFDE08CA,17,27.80,見使用執照,鋼筋混凝土造,86年7月29日,二十二層,
RPQOMLOJOHJFFDE97CA,11,258.39,住商用,鋼筋混凝土造,92年4月18日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPXOMLPLOHJFFDE98CA,16,61.06,住家用,鋼筋混凝土造,86年12月20日,十四層,二層 陽台
RPXOMLPLOHJFFDE98CA,16,17.52,見使用執照,鋼筋混凝土造,86年12月20日,十四層,
RPOOMLLMNHJFFDE67CA,31,19.52,,鋼筋混凝土造,72年11月5日,十二層,七層
RPTPMLSKOHJFFDE88CA,44,102.86,住商用,加強磚造,59年10月5日,二層,一層 二層 騎樓
RPSOMLKMNHJFFEE08CA,15,113.62,國民住宅,見使用執照,88年3月3日,十六層,二層 陽台
RPSOMLKMNHJFFEE08CA,15,61.32,國民住宅,見使用執照,88年3月3日,十六層,
RPXOMLNJOHJFFEE68CA,2,111.56,住家用,鋼筋混凝土造,101年11月9日,十五層,三層 陽台 雨遮
RPXOMLNJOHJFFEE68CA,2,90.71,本共有部分之項目包括防空避難室兼停車空間、停車空間、辦公室、梯間、外廊、門廳、車道投影、頂蓋型開放空間、水箱、機械室共１０項,鋼筋混凝土造,101年11月9日,十五層,
RPTOMLNJOHJFFEE28CA,,147.30,住家用,鋼筋混凝土造,102年12月2日,二十五層,九層 陽台 雨遮
RPTOMLNJOHJFFEE28CA,,100.45,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,
RPWPMLNJOHJFFEE68CA,3,235.60,資訊軟體業,鋼筋混凝土造,100年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRQMLNJOHJFFEE28CA,21,85.00,住家用,鋼筋混凝土造,81年12月22日,十七層,十一層 陽台 花台
RPRQMLNJOHJFFEE28CA,21,25.63,見使用執照,鋼筋混凝土造,81年12月22日,十七層,
RPQQMLOJOHJFFEE28CA,19,113.85,住家用,鋼筋混凝土造,84年1月7日,十九層,十四層 陽台
RPQQMLOJOHJFFEE28CA,19,67.35,見使用執照,鋼筋混凝土造,84年1月7日,十九層,
RPPPMLOJOHJFFEE08CA,35,178.13,,鋼筋混凝土造,68年4月11日,三層,一層 二層 三層 騎樓 地下層
RPOPMLQJOHJFFEE18CA,1,96.10,住家用,鋼筋混凝土造,102年5月29日,二十層,十二層 陽台 雨遮
RPOPMLQJOHJFFEE18CA,1,68.16,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、管理委員會使用空間、中繼水箱、防災中心、車道、保全崗哨、資源環保室、樓梯間、機械室、水箱、共十三項,鋼筋混凝土造,102年5月29日,二十層,
RPPNMLRJOHJFFEE18CA,,227.07,住家用,鋼筋混凝土造,103年1月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXPMLQJOHJFFEE09CA,15,108.52,住家用,鋼筋混凝土造,88年10月20日,二十三層,二十二層 陽台 雨遮
RPXPMLQJOHJFFEE09CA,15,58.92,見使用執照,鋼筋混凝土結構造,88年10月20日,二十三層,
RPOOMLTJOHJFFEE38CA,18,86.40,住家用,鋼筋混凝土造,84年12月11日,十二層,十一層 陽台
RPOOMLTJOHJFFEE38CA,18,23.82,見使用執照,鋼筋混凝土造,84年12月11日,十二層,
RPPOMLTJOHJFFEE48CA,18,84.97,住家用,鋼筋混凝土造,85年1月12日,十九層,十五層 陽台
RPPOMLTJOHJFFEE48CA,18,25.62,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPTNMLTJOHJFFEE78CA,7,54.69,住家用,鋼筋混凝土造,96年1月12日,十五層,十二層 陽台 雨遮
RPTNMLTJOHJFFEE78CA,7,26.57,共有部份,鋼筋混凝土造,96年1月12日,十五層,
RPRRMLKKOHJFFEE18CA,48,68.88,住家用,磚造,55年1月5日,一層,一層
RPTNMLTJOHJFFCE58CA,17,91.00,國民住宅,鋼筋混凝土造,86年4月30日,十層,五層 陽台
RPTNMLTJOHJFFCE58CA,17,35.60,共有部份,鋼筋混凝土造,86年4月30日,十層,
RPSNMLTJOHJFFCE48CA,15,28.26,住家用,鋼骨造,88年2月9日,三十九層,二十八層 陽台
RPSNMLTJOHJFFCE48CA,15,12.99,共有部份,鋼骨造,88年2月9日,三十九層,
RPSNMLKKOHJFFEE87CA,15,82.31,住家用,見使用執照,88年11月4日,十七層,十一層 陽台 雨遮
RPSNMLKKOHJFFEE87CA,15,44.72,見使用執照,見使用執照,88年11月4日,十七層,
RPTNMLKKOHJFFEE97CA,20,60.04,住家用,鋼筋混凝土造,83年8月11日,二十七層,六層 陽台
RPTNMLKKOHJFFEE97CA,20,18.56,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,
RPVOMLTJOHJFFEE09CA,13,21.96,住家用,鋼筋混凝土造,90年9月7日,六層,二層 陽台
