編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNLNHJFFHL07CC,2,251.65,人行道、住宅、停車空間,鋼筋混凝土造,101年8月16日,五層,
RPVNMLNLNHJFFHL07CC,2,.86,人行道、電信室,鋼筋混凝土造,101年8月16日,一層,
RPPNMLPLNHJFFAB57CC,23,268.94,辦公室,鋼骨造,80年5月24日,三十七層,
RPPNMLPLNHJFFAB57CC,23,193.73,人行道．走道．梯間．機械房．廣告招牌,鋼骨造,80年5月24日,三十七層,
RPVOMLNLNHJFFCB28CC,63,83.19,住家用,鋼筋混凝土造,40年5月2日,五層,
RPQNMLPLNHJFFAB67CC,23,422.61,商業用,鋼筋混凝土造,80年5月27日,二十七層,
RPQNMLPLNHJFFAB67CC,23,181.19,門廳，梯間，水箱，機房，瞭望台，排煙室，電梯間，避難室,鋼筋混凝土造,80年5月27日,二十七層,
RPRNMLPLNHJFFAB77CC,23,385.89,商業用,鋼骨混凝土造,80年6月28日,二十八層,
RPRNMLPLNHJFFAB77CC,23,15.81,人行道，梯間，機械房，水塔，避難室,鋼骨混凝土造,80年6月28日,二十八層,
RPRNMLPLNHJFFAB77CC,23,20.96,停車空間．避難室,鋼骨混凝土造,80年6月28日,二十八層,
RPRNMLPLNHJFFAB77CC,23,20.96,停車空間,鋼骨混凝土造,80年6月28日,二十八層,
RPTQMLQLNHJFFBB48CC,32,205.54,住商用,鋼筋混凝土造,71年3月9日,七層,
RPUQMLQLNHJFFBB58CC,7,216.87,店舖，人行道，住宅，停車空間,鋼筋混凝土造,96年3月27日,五層,
RPPNMLQLNHJFFAL78DC,41,70.40,住家用,加強磚造,62年9月24日,二層,
RPUNMLQLNHJFFAL66DC,41,233.32,住家用,加強磚造,62年6月27日,四層,
RPXNMLQLNHJFFAL96DC,28,147.13,住商用,加強磚造,74年11月15日,二層,
RPSNMLQLNHJFFAB08DC,18,19.33,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLQLNHJFFAB08DC,18,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLQLNHJFFAB08DC,18,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLQLNHJFFAB08DC,18,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLQLNHJFFAB08DC,18,1.46,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLNHJFFAB18DC,18,19.87,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLNHJFFAB18DC,18,4.20,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLNHJFFAB18DC,18,4.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLNHJFFAB18DC,18,1.13,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLNHJFFAB18DC,18,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLQLNHJFFAB48DC,18,64.07,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLQLNHJFFAB48DC,18,11.96,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLQLNHJFFAB48DC,18,3.74,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLQLNHJFFAB48DC,18,3.23,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLQLNHJFFAB48DC,18,4.76,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLQLNHJFFFL66CC,19,226.98,住宅　停車空間,鋼筋混凝土造,84年7月1日,四層,
RPSNMLRLNHJFFBB28DC,26,28.10,住商用,鋼筋混凝土造,77年7月4日,三層,
RPVNMLQLNHJFFAB38DC,18,40.06,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLQLNHJFFAB38DC,18,7.45,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLQLNHJFFAB38DC,18,8.41,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLQLNHJFFAB38DC,18,2.01,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLQLNHJFFAB38DC,18,3.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLRLNHJFFBB18DC,26,28.10,住商用,鋼筋混凝土造,77年7月4日,三層,
RPVOMLRLNHJFFBB68DC,26,34.71,住商用,鋼筋混凝土造,77年7月4日,三層,
RPUPMLRLNHJFFBB68DC,26,28.10,住商用,鋼筋混凝土造,77年7月4日,三層,
RPWPMLRLNHJFFBB88DC,26,29.75,住商用,鋼筋混凝土造,77年7月4日,三層,
RPRNMLRLNHJFFAB97CC,7,119.83,集合住宅,鋼筋混凝土造,95年12月18日,十四層,
RPWPMLRLNHJFFAB68CC,23,268.94,辦公室,鋼骨造,80年5月24日,三十七層,
RPWPMLRLNHJFFAB68CC,23,193.73,人行道．走道．梯間．機械房．廣告招牌,鋼骨造,80年5月24日,三十七層,
RPRPMLRLNHJFFCB38CC,5,36.14,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLRLNHJFFCB38CC,5,41.08,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRPMLRLNHJFFCB38CC,5,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLRLNHJFFCB48CC,5,38.36,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLRLNHJFFCB48CC,5,39.35,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLRLNHJFFCB48CC,5,16.43,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQQMLRLNHJFFCB48DC,26,250.84,住家用,加強磚造,77年4月15日,二層,
RPRQMLRLNHJFFCB58DC,35,250.44,住商用,鋼筋混凝土造,68年11月21日,四層,
RPOQMLRLNHJFFCB18CC,8,78.59,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPOQMLRLNHJFFCB18CC,8,30.51,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPTPMLRLNHJFFCB58CC,5,42.37,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLRLNHJFFCB58CC,5,3.79,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLRLNHJFFCB58CC,5,18.32,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLSLNHJFFAB78CC,,108.64,住家用,鋼筋混凝土造,,五層,
RPVSMLRLNHJFFCB09CC,23,468.89,商業用,鋼筋混凝土造,80年5月16日,二十三層,
RPVSMLRLNHJFFCB09CC,23,92.65,共有部份,鋼筋混凝土造,80年5月16日,二十三層,
RPVSMLRLNHJFFCB09CC,23,10.19,停車空間,鋼筋混凝土造,80年5月16日,二十三層,
RPVSMLRLNHJFFCB09CC,23,10.19,停車空間,鋼筋混凝土造,80年5月16日,二十三層,
RPSQMLSLNHJFFCB68CC,30,140.59,商業用,鋼筋混凝土造,73年10月4日,五層,
RPTOMLSLNHJFFCB68DC,21,36.39,住家用,鋼筋混凝土造,82年8月30日,六層,
RPTOMLSLNHJFFCB68DC,21,8.78,共有部份,鋼筋混凝土造,82年8月30日,六層,
RPQOMLSLNHJFFAL09CC,15,186.98,住宅、梯間,鋼筋混凝土造,88年3月16日,四層,
RPOPMLTLNHJFFBB28DC,7,67.24,住家用,鋼筋混凝土造,95年12月25日,十四層,
RPRRMLTLNHJFFCB78CC,17,141.55,住家用,鋼筋混凝土造,86年10月20日,十四層,
RPTPMLKMNHJFFCB97CC,10,170.96,住宅、機械室、樓梯間,ＲＣ造,93年1月5日,四層,
RPTPMLKMNHJFFCB97CC,10,76.11,共用,ＲＣ造,93年1月5日,五層,
RPUPMLKMNHJFFCB08CC,17,96.06,住家用,鋼筋混凝土造,86年1月10日,十四層,
RPUPMLKMNHJFFCB08CC,17,35.82,共有部份,鋼筋混凝土造,86年1月10日,十四層,
RPTOMLKMNHJFFBB87DC,17,1.30,停車空間,鋼造,86年8月27日,三層,
RPTOMLKMNHJFFBB87DC,17,129.83,住家用,鋼筋混凝土造,86年10月1日,二十五層,
RPTOMLKMNHJFFBB87DC,17,21.45,共有部份,鋼筋混凝土造,86年10月1日,二十五層,
RPTOMLKMNHJFFBB87DC,17,33.00,共有部份,鋼筋混凝土造,86年10月1日,二十五層,
RPXNMLKMNHJFFAB08DC,20,253.95,住商用,鋼筋混凝土造,83年10月18日,十四層,
RPXOMLKMNHJFFCB38DC,8,193.88,店舖、辦公室,鋼筋混凝土造,94年12月2日,二十四層,
RPPPMLKMNHJFFCB67DC,6,200.00,住家用,鋼筋混凝土造,97年7月24日,二十一層,
RPPNMLMJOHJFFCB37CC,4,54.97,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPPNMLMJOHJFFCB37CC,4,21.29,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPPNMLMJOHJFFCB37CC,4,22.54,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPXRMLQLNHJFFHL08DC,20,72.95,人行道、店舖,鋼筋混凝土造,82年12月31日,十二層,
RPUOMLKMNHJFFHL96DC,38,47.46,住宅、店舖,加強磚造,65年2月17日,二層,
RPQSMLQLNHJFFHL47DC,20,32.06,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPQNMLMLNHJFFHL56DC,23,103.13,集合住宅,鋼筋混凝土造,80年10月7日,十三層,
RPQNMLMLNHJFFHL56DC,23,81.27,集合住宅,鋼筋混凝土造,80年10月7日,十三層,
RPTPMLNJOHJFFGL96DC,9,213.17,人行道、店舖、住宅、停車空間、梯間,鋼筋混凝土造,94年4月21日,四層,
RPQPMLNJOHJFFAB57CC,19,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPQPMLNJOHJFFAB57CC,19,3.83,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPQPMLNJOHJFFAB57CC,19,8.40,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLNJOHJFFBL78CC,42,148.72,住商用,鋼筋混凝土加強磚造,61年2月1日,二層,
RPPPMLNJOHJFFHL56CC,38,123.06,住宅、店舖,加強磚造,65年2月17日,二層,
RPXOMLNJOHJFFGL17CC,13,94.64,人行道．店舖,鋼骨造,90年3月2日,一層,
RPTSMLOJOHJFFBB48DC,18,204.92,住商用,鋼筋混凝土造,84年12月11日,五層,
RPVNMLOJOHJFFHL17DC,6,29.15,騎樓、店舖、停車空間,鋼筋混凝土造,97年8月1日,四層,
RPPNMLOJOHJFFEL78CC,18,79.63,住家用,鋼筋混凝土造,84年12月1日,八層,
RPWNMLOJOHJFFHL27DC,6,29.15,騎樓、店舖、停車空間,鋼筋混凝土造,97年8月1日,四層,
RPXNMLOJOHJFFAB18CC,,497.57,人行道、店舖、住宅,鋼筋混凝土造,102年11月12日,三層,
RPVOMLTLNHJFFBB78CC,18,104.91,住家用,鋼筋混凝土造,85年8月12日,十六層,
RPVOMLTLNHJFFBB78CC,18,19.09,共有部份,鋼筋混凝土造,85年8月12日,十六層,
RPVOMLTLNHJFFBB78CC,18,2.03,共有部份,鋼筋混凝土造,85年8月12日,二十二層,
RPVOMLTLNHJFFBB78CC,18,1.46,共有部份,鋼筋混凝土造,85年8月12日,二十二層,
RPVOMLTLNHJFFBB78CC,18,12.42,共有部份,鋼筋混凝土造,85年8月12日,二十二層,
RPQQMLSLNHJFFBB38CC,1,110.58,店舖,鋼筋混凝土造,102年10月22日,十五層,
RPQQMLSLNHJFFBB38CC,1,16.25,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，安全梯，消防機械室，污水機械室，緊急昇降機間，昇降機間，水箱，防空避難室兼停車空間，台電配電室，緊急發電機室，電信室等１２項,鋼筋混凝土造,102年10月22日,十五層,
RPQQMLSLNHJFFBB38CC,1,15.12,本共有部分係依使用執照之建築概要表記載項目有：人行道，門廳，管委會使用空間，騎樓兼沿街步道式開放空間，車道，公共服務空間，資源回收室，梯廳兼排煙室，門廊，梯廳，沿街步道式開放空間，安全梯，戶外安全梯，緊急昇降機間，昇降機間，梯廳，排煙室，管道間，梯間，水錶室，機械室，水箱等２２項,鋼筋混凝土造,102年10月22日,十五層,
RPRNMLMJOHJFFCB57CC,4,39.57,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPRNMLMJOHJFFCB57CC,4,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPRNMLMJOHJFFCB57CC,4,6.37,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPPQMLOJOHJFFCB87CC,20,6.14,住家用,鋼筋混凝土造,83年5月9日,十二層,
RPPQMLOJOHJFFCB87CC,20,2.33,共有部份,鋼筋混凝土造,83年5月9日,十二層,
RPTPMLRLNHJFFBB48CC,4,92.96,住家用,鋼筋混凝土造,99年9月9日,十八層,
RPTPMLRLNHJFFBB48CC,4,43.21,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，台電配電室，緊急發電機室，車道，電信室等１２項,鋼筋混凝土造,99年9月9日,十八層,
RPTPMLRLNHJFFBB48CC,4,24.44,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，透空遮牆，水箱，電梯機房，車道，機房，管委會使用空間，開放空間，外廊，管委會休憩室，管委會交誼廳，管委會閱覽室，垃圾集中處等１８項。,鋼筋混凝土造,99年9月9日,十八層,
RPQNMLMJOHJFFCB47CC,4,39.57,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPQNMLMJOHJFFCB47CC,4,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPQNMLMJOHJFFCB47CC,4,20.97,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPXOMLPJOHJFFCB58CC,4,42.95,住家用,鋼筋混凝土造,99年2月1日,十二層,
RPXOMLPJOHJFFCB58CC,4,17.00,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPXOMLPJOHJFFCB58CC,4,38.79,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPOPMLPJOHJFFCB77CC,4,39.57,住家用,鋼筋混凝土造,99年2月1日,十一層,
RPOPMLPJOHJFFCB77CC,4,17.18,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,
RPOPMLPJOHJFFCB77CC,4,20.97,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,
RPTNMLPJOHJFFAB97DC,8,39.74,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPTNMLPJOHJFFAB97DC,8,6.71,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPTNMLPJOHJFFAB97DC,8,16.65,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPPOMLQJOHJFFFL56CC,41,355.76,工業用,鋼造,62年8月15日,一層,
RPSNMLQJOHJFFCL09CC,40,93.37,住家用,加強磚造,63年2月18日,二層,
RPRNMLQJOHJFFCB08DC,33,194.15,停車空間、店房、住房、避難室、人行道,鋼筋混凝土造,70年9月18日,三層,
RPVOMLQJOHJFFAB28CC,9,165.96,人行道，店舖，集合住宅,鋼筋混凝土造,94年10月11日,十五層,
RPPPMLTLNHJFFBB28CC,14,458.45,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPPOMLPJOHJFFBB67CC,8,49.46,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPPOMLPJOHJFFBB67CC,8,35.74,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXQMLNJOHJFFBB48CC,18,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPXQMLNJOHJFFBB48CC,18,6.58,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPXQMLNJOHJFFBB48CC,18,4.93,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPOOMLPJOHJFFBB57CC,8,48.07,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLPJOHJFFBB57CC,8,47.16,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPUSMLOJOHJFFBB48CC,19,53.74,共有部份,鋼筋混凝土造,84年5月15日,十三層,
RPUSMLOJOHJFFBB48CC,19,111.74,住家用,鋼筋混凝土造,84年5月15日,十三層,
RPOOMLPJOHJFFAB57DC,1,108.08,集合住宅,鋼筋混凝土造,102年8月18日,十五層,
RPOOMLPJOHJFFAB57DC,1,51.27,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、污水機房、水箱、排煙室、樓梯間、昇降機間、機房、台電配電室、防空避難室兼停車空間、電信室、緊急發電機室等１２項,鋼筋混凝土造,102年8月18日,十五層,
RPOOMLPJOHJFFAB57DC,1,10.66,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、開放空間、門廳、垃圾集中處、廁所、管理室、梯廳、排煙室、樓梯間、昇降機間、梯間、水錶箱室、水箱、電梯機房、人行道等１５項,鋼筋混凝土造,102年8月18日,十五層,
RPOOMLPJOHJFFAB57DC,1,19.06,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、昇降機間等４項,鋼筋混凝土造,102年8月18日,十五層,
RPPOMLPJOHJFFAB67DC,26,110.01,工業用,見其他登記事項,77年6月7日,一層,
RPXNMLPJOHJFFAB38DC,8,76.08,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLPJOHJFFAB38DC,8,12.31,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLPJOHJFFAB38DC,8,22.25,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLTJOHJFFBB58CC,19,70.99,商業用,鋼筋混凝土造,84年1月23日,八層,
RPQNMLRJOHJFFBB87CC,10,89.30,住家用,ＲＣ造,93年11月10日,二十層,
RPRNMLSJOHJFFAB97CC,20,127.02,辦公室,鋼骨造,82年12月18日,四十二層,
RPRNMLSJOHJFFAB97CC,20,61.30,人行道．避難室．瞭望台．梯間．機械房,鋼骨造,82年12月18日,四十二層,
RPOOMLTJOHJFFHL07DC,20,37.00,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPVNMLRJOHJFFCB48CC,20,369.52,商業用,鋼筋混凝土造,83年2月2日,十二層,
RPVNMLRJOHJFFCB48CC,20,57.72,共有部份,鋼筋混凝土造,83年2月2日,十二層,
RPSPMLQJOHJFFCB28CC,6,62.92,店舖、人行道,鋼筋混凝土造,97年1月31日,七層,
RPSPMLQJOHJFFCB28CC,6,21.54,店舖、人行道,鋼筋混凝土造,97年1月31日,七層,
RPPQMLTJOHJFFCB38CC,5,61.55,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOQMLTJOHJFFCB28CC,5,58.49,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRQMLQJOHJFFCB28CC,26,556.19,住商用,鋼筋混凝土造,77年11月10日,四層,
RPVQMLTJOHJFFBB98DC,19,43.88,住家用,鋼筋混凝土造,83年12月10日,十六層,
RPROMLKKOHJFFAL38CC,16,113.57,見使用執照,鋼筋混凝土造,87年1月22日,四層,
RPXNMLTJOHJFFHL87DC,20,31.29,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPRNMLKKOHJFFHL09DC,20,30.00,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPRNMLKKOHJFFFL88DC,34,93.84,住家用,加強磚造,69年4月20日,二層,
RPQOMLKKOHJFFHL98CC,28,111.86,住宅、店舖,鋼筋混凝土造,75年4月15日,二層,
RPUOMLKKOHJFFCB87CC,5,40.53,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLKKOHJFFCB87CC,5,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLKKOHJFFCB87CC,5,19.16,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLKKOHJFFCB08CC,5,34.22,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLKKOHJFFCB08CC,5,41.25,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPWOMLKKOHJFFCB08CC,5,16.54,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLKKOHJFFBB87CC,14,277.55,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPRNMLKKOHJFFCB47CC,20,180.20,住商用,鋼筋混凝土造,83年7月4日,七層,
RPUOMLKKOHJFFAB67CC,7,88.43,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLKKOHJFFAB67CC,7,5.39,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLKKOHJFFAB67CC,7,1.63,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLKKOHJFFAB67CC,7,20.13,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPUOMLKKOHJFFAB67CC,7,39.56,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPQOMLKKOHJFFBB37CC,1,67.17,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLKKOHJFFBB37CC,1,18.00,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLKKOHJFFBB37CC,1,41.64,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPVOMLKKOHJFFAB77CC,7,20.14,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLKKOHJFFAB77CC,7,28.35,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLKKOHJFFAB77CC,7,84.51,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLKKOHJFFAB77CC,7,9.80,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLKKOHJFFAB77CC,7,1.17,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLKKOHJFFAB37CC,7,95.48,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLKKOHJFFAB37CC,7,20.14,共用部分,鋼筋混凝土造,95年12月22日,十五層,
