編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMLNHJFFBP68DA,33,70.70,住家用,加強磚造,70年10月1日,一層,一層
RPUNMLNLNHJFFAP56DA,80,238.13,住商用,磚造,22年10月22日,二層,一層 二層 騎樓 見其他登記事項
RPVNMLMLNHJFFAP56DA,9,177.08,住家用,鋼筋混凝土造,94年5月20日,四層,
RPRNMLQKOHJFFFP96CA,8,225.72,住商用,鋼筋混凝土造,95年6月7日,四層,一層 二層 三層 四層 陽台
RPPNMLPLNHJFFEP56CA,18,161.23,停車空間、住宅,鋼筋混凝土造,85年7月11日,四層,一層 二層 三層 四層 陽台
RPQNMLLLNHJFFDP78CA,19,147.52,住家用,鋼筋混凝土造,83年11月17日,七層,三層 陽台
RPQNMLLLNHJFFDP78CA,19,15.16,梯間,鋼筋混凝土造,83年11月17日,七層,
RPQNMLLLNHJFFDP78CA,19,7.04,機械室，水箱,鋼筋混凝土造,83年11月17日,七層,
RPQNMLLLNHJFFDP78CA,19,22.27,地下室（避難室）,鋼筋混凝土造,83年11月17日,七層,
RPOOMLPJOHJFFDP98CA,21,295.05,住商用,鋼筋混凝土造,82年7月7日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPXNMLPJOHJFFDP17CA,8,244.30,住宅、停車空間,鋼筋混凝土造,95年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLTLNHJFFDP96CA,,182.66,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPRNMLTLNHJFFDP07CA,,207.10,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPSNMLTJOHJFFDP07CA,6,207.25,住商用,鋼筋混凝土造,97年6月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLRLNHJFFAP96CA,24,103.25,住家用,加強磚造,79年3月20日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLLKOHJFFDP56CA,,182.66,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPXNMLRLNHJFFAP17CA,18,63.33,住家用,鋼筋混凝土造,84年12月18日,十層,九層
RPXNMLRLNHJFFAP17CA,18,11.36,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPXNMLRLNHJFFAP17CA,18,8.56,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPOOMLOKPHJFFAP88DA,21,34.91,住家用,鋼筋混凝土造,81年12月29日,八層,七層
RPOOMLOKPHJFFAP88DA,21,20.66,共有部份,鋼筋混凝土造,81年12月29日,八層,
RPRNMLMLNHJFFAP68CA,19,264.87,住商用,鋼筋混凝土造,84年5月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLLLNHJFFAP98CA,19,97.94,住家用,鋼筋混凝土造,83年11月20日,十四層,十二層 陽台 花台
RPUOMLLLNHJFFAP98CA,19,11.66,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPUOMLLLNHJFFAP98CA,19,29.29,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPXNMLMLNHJFFAP66CA,39,113.01,住家用,加強磚造,64年9月25日,二層,一層 二層 騎樓
RPOOMLMLNHJFFAP48CA,39,100.05,住家用,加強磚造,64年9月1日,二層,一層 二層 騎樓
RPSOMLQKOHJFFAP66CA,13,221.62,住商用,鋼筋混凝土造,89年12月13日,四層,一層 二層 三層 四層
RPUOMLSLNHJFFAP07CA,2,407.64,旅館,鋼筋混凝土造,101年2月1日,三層,一層 二層 三層 陽台 騎樓
RPOOMLSLNHJFFAP09CA,20,81.15,住家用,鋼筋混凝土造,83年1月10日,八層,八層 陽台
RPOOMLSLNHJFFAP09CA,20,24.49,共有部份,鋼筋混凝土造,83年1月10日,八層,
RPPOMLSLNHJFFAP56CA,20,96.31,住家用,鋼筋混凝土造,83年6月15日,十二層,一層
RPPOMLSLNHJFFAP56CA,20,11.44,共有部份,鋼筋混凝土造,83年6月15日,,
RPPOMLSLNHJFFAP56CA,20,3.27,共有部份,鋼筋混凝土造,83年6月15日,十二層,
RPSNMLRLNHJFFAP66CA,18,63.96,住家用,鋼筋混凝土造,84年12月18日,十層,九層
RPSNMLRLNHJFFAP66CA,18,14.85,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPSNMLRLNHJFFAP66CA,18,9.95,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPTNMLTLNHJFFDP27CA,,206.96,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPSNMLMLNHJFFDP09CA,6,200.93,住商用,鋼筋混凝土造,97年6月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLNJPHJFFAP68CA,54,40.66,住家用,磚造,48年11月30日,一層,一層
RPRNMLPKNHJFFCP56DA,18,177.03,住商用,鋼筋混凝土造,85年11月1日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLNLNHJFFCP88DA,1,194.30,住家用,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLKMNHJFFCP68DA,33,172.76,住商用,加強磚造,70年2月25日,三層,一層 二層 三層 騎樓
RPWNMLSKOHJFFAP17CA,18,90.21,商業用,鋼筋混凝土造,84年11月20日,七層,一層 平台 騎樓
RPWNMLSKOHJFFAP17CA,18,8.65,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPRNMLRLNHJFFEP07DA,21,191.07,住家用,鋼筋混凝土造,81年9月20日,三層,一層 二層 三層 陽台
RPSNMLLKOHJFFDP09DA,45,106.07,住家用,加強磚造,58年10月6日,二層,一層 二層
RPOOMLTLNHJFFEP07DA,28,142.26,住家用,加強磚造,75年4月20日,二層,一層 二層 陽台 電梯樓梯間
RPXNMLPJOHJFFFP37CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPQNMLKMNHJFFDP88DA,7,216.91,住家用,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 陽台
RPSOMLQLNHJFFAP76DA,7,211.45,住家用,鋼筋混凝土造,95年12月25日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNLNHJFFEP98CA,18,45.11,住家用,鋼筋混凝土造,85年5月29日,十層,七層 陽台
RPPNMLNLNHJFFEP98CA,18,10.53,梯間、機械房、水箱、門廳、蓄水池、廁所、配電室、走道,鋼筋混凝土造,85年5月29日,,
RPPNMLNLNHJFFEP98CA,18,2.78,停車空間,,85年5月29日,,
RPPNMLNLNHJFFEP98CA,18,4.79,梯間、機械房、水箱、門廳、蓄水池、廁所、配電室、走道,鋼筋混凝土造,85年5月29日,,
RPTOMLLKOHJFFDP56CA,20,206.79,住商用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSNMLNLNHJFFAP88CA,17,46.29,住家用,鋼筋混凝土造,86年5月15日,十六層,七層
RPSNMLNLNHJFFAP88CA,17,7.37,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLNLNHJFFAP88CA,17,14.92,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLNLNHJFFAP98CA,17,48.31,住家用,鋼筋混凝土造,86年5月15日,十六層,九層
RPTNMLNLNHJFFAP98CA,17,7.74,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLNLNHJFFAP98CA,17,15.53,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPPOMLQLNHJFFAP98CA,19,188.65,住家用,鋼筋混凝土造,84年3月30日,三層,一層 二層 三層 陽台 平台 露台 地下層
RPPOMLQLNHJFFAP98CA,19,36.24,共有部份,鋼筋混凝土造,84年3月30日,十五層,
RPUNMLSLNHJFFAP96CA,33,122.62,住家用,加強磚造,70年3月10日,二層,
RPTOMLNJOHJFFAP98CA,19,116.55,住家用,鋼筋混凝土造,84年9月28日,三層,一層 二層 三層 陽台
RPQNMLQKOHJFFBP09CA,4,290.35,一般事務所、門廊,鋼筋混凝土造,99年9月27日,二層,一層 二層 陽台 見其他登記事項
RPQNMLOJPHJFFAP78CA,15,29.23,住家用,鋼筋混凝土造,88年2月2日,十層,五層 陽台
RPQNMLOJPHJFFAP78CA,15,1.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPQNMLOJPHJFFAP78CA,15,5.68,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPQNMLOJPHJFFAP78CA,15,4.56,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPPNMLNJOHJFFBP58CA,20,58.94,住家用,鋼筋混凝土造,83年1月22日,九層,三層 陽台
RPPNMLNJOHJFFBP58CA,20,7.41,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPPNMLNJOHJFFBP58CA,20,.49,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLNJOHJFFBP58CA,20,.75,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLNJOHJFFBP58CA,20,.57,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLNJOHJFFBP58CA,20,1.62,共有部份,鋼筋混凝土造,83年1月21日,,
RPPNMLNJOHJFFBP58CA,20,5.20,共有部份,鋼筋混凝土造,83年1月21日,,
RPWNMLKKOHJFFDP66CA,41,171.20,住商用,加強磚造,62年6月30日,二層,一層 二層 陽台 騎樓
RPWNMLKKOHJFFDP66CA,28,132.19,住商用,加強磚造,75年10月31日,二層,一層 二層 陽台 騎樓
RPPNMLSLNHJFFEP86CA,21,289.91,農舍,鋼筋混凝土造,81年11月11日,三層,一層 二層 三層 陽台
RPWNMLNJOHJFFAP66DA,33,122.57,住家用,加強磚造,70年10月25日,二層,一層 二層 電梯樓梯間 見其他登記事項
RPPOMLKMNHJFFEP88CA,16,164.98,住家用,鋼筋混凝土造,87年2月9日,三層,一層 二層 三層 陽台
RPWNMLKMNHJFFEP86CA,10,176.82,住家用,鋼筋混凝土造,93年3月17日,三層,一層 二層 三層 陽台
RPQNMLRLNHJFFCP76DA,2,209.36,店舖、停車空間、住宅,鋼筋混凝土造,101年9月5日,四層,一層 二層 三層 四層 陽台
RPTNMLRLNHJFFEP27DA,1,174.88,住宅、樓梯間,鋼筋混凝土造,102年6月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKOHJFFAP68EA,18,163.84,商業用,鋼筋混凝土造,84年12月18日,十層,二層
RPRNMLKKOHJFFAP68EA,18,50.05,商業用,鋼筋混凝土造,84年12月18日,十層,二層
RPRNMLKKOHJFFAP68EA,18,52.84,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPRNMLKKOHJFFAP68EA,18,104.74,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPRPMLNJOHJFFAP98DA,,100.80,辦公室,鋼造,,,
RPSNMLTLNHJFFAP96DA,,171.78,住家用,鋼筋混凝土造,,,
RPPNMLRLNHJFFAP09DA,,77.90,住家用,鋼筋混凝土造,,,
RPQNMLOJOHJFFFP56CA,30,113.41,住商用,加強磚造,72年11月17日,二層,一層 二層 陽台 騎樓
RPRNMLNJOHJFFAP78DA,23,207.85,住家用,鋼筋混凝土造,80年9月20日,四層,一層 二層 三層 四層 騎樓
RPROMLTLNHJFFEP27CA,83,97.12,住家用,木造,20年4月20日,一層,一層
RPSNMLQJOHJFFEP86CA,17,87.24,住家用,鋼筋混凝土造,86年1月3日,十層,九層
RPRNMLOJOHJFFDP09CA,35,258.80,住商用,鋼筋混凝土加強磚造,68年3月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPSOMLRLNHJFFDP07CA,7,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,二層 陽台
RPPNMLTJOHJFFCP66CA,23,163.10,農舍,加強磚造,80年2月11日,一層,一層
RPPPMLSLNHJFFAP66CA,,236.09,住家用,鋼筋混凝土造,,,
RPRPMLSLNHJFFAP86CA,,39.24,住家用,鋼筋混凝土造,,,
RPRPMLSLNHJFFAP86CA,,28.68,共有部份,鋼筋混凝土造,,,
RPPNMLTLNHJFFAP56CA,,232.33,住家用,鋼筋混凝土造,,,
RPQNMLTLNHJFFAP66CA,,420.08,工業用,鋼筋混凝土造,,,
RPQNMLTLNHJFFBP76CA,1,171.81,店舖〈一般零售業〉、停車空間,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台
RPPOMLRLNHJFFDP76CA,15,88.37,住家用,鋼筋混凝土造,88年7月30日,十四層,十一層 陽台
RPPOMLRLNHJFFDP76CA,15,19.37,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPPOMLRLNHJFFDP76CA,15,1.85,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPPOMLRLNHJFFDP76CA,15,10.72,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLNJOHJFFAP68DA,,107.52,住商用,加強磚造,,,
RPVNMLPJOHJFFAP76DA,,20.94,住家用,鋼筋混凝土造,,,
RPVNMLPJOHJFFAP76DA,,7.66,共有部份,鋼筋混凝土造,,,
RPVNMLPJOHJFFAP76DA,,4.80,共有部份,鋼筋混凝土造,,,
RPWNMLNJOHJFFEP07DA,19,98.60,住家用,鋼筋混凝土造,84年5月26日,十五層,十四層 陽台
RPPOMLKMNHJFFAP68EA,,95.85,住家用,磚石造,,,
RPTNMLQKOHJFFAP66CA,,15.30,共有部份,鋼筋混凝土造,,,
RPTNMLQKOHJFFAP66CA,,84.65,住家用,鋼筋混凝土造,,,
RPTNMLQKOHJFFAP66CA,,34.49,共有部份,鋼筋混凝土造,,,
RPTNMLKKOHJFFDP09DA,1,193.45,見其他登記事項,鋼筋混凝土造,102年6月10日,三層,
RPRNMLTLNHJFFCP07DA,32,198.90,住商用,ＲＣ構架造,71年7月10日,三層,一層 二層 三層 騎樓
RPQNMLKMNHJFFBP68DA,,214.58,住家用,鋼筋混凝土造,102年12月30日,三層,一層 二層 三層 陽台
RPRNMLPJOHJFFEP66CA,1,189.89,住家用,鋼筋混凝土造,102年3月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTLNHJFFDP96CA,20,165.40,住家用,鋼筋混凝土造,83年2月28日,三層,一層 二層 三層 陽台
RPTOMLTLNHJFFAP07CA,,156.51,住家用,鋼筋混凝土造,,,
RPVNMLSJOHJFFAP96CA,,174.44,住家用,鋼筋混凝土造,,,
RPQNMLPJOHJFFEP56CA,1,190.07,住家用,鋼筋混凝土造,102年3月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMNHJFFAP38CA,,180.20,住家用,鋼筋混凝土造,,,
RPUNMLNJOHJFFBP09CA,33,123.94,住家用,加強磚造,70年6月15日,二層,一層 二層 陽台
RPRNMLPJOHJFFDP56CA,20,158.70,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台
RPQNMLNJOHJFFDP88CA,12,263.98,住宅，空氣調節室，梯間,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 水箱 見其他登記事項
RPXNMLQJOHJFFAP07DA,,131.04,住商用,加強磚造,,,
RPXNMLNJOHJFFDP96CA,32,188.24,住商用,加強磚造,70年12月26日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSOMLKKOHJFFEP09CA,20,184.24,住家用,鋼筋混凝土造,83年1月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLKKOHJFFAP78CA,,164.47,住家用,鋼筋混凝土造,,,
RPXNMLNLOHJFFAP96DA,,178.57,住家用,鋼筋混凝土造,,,
RPVOMLOLOHJFFAP96DA,,196.14,見其他登記事項,鋼筋混凝土造,,,
RPSNMLTLNHJFFCP17DA,32,81.73,住家用,ＲＣ構架造,70年11月28日,二層,一層 二層
RPQOMLLKOHJFFDP98DA,1,207.10,店鋪、住宅,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPSNMLNJOHJFFBP98DA,,272.64,住宅、樓梯間,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJOHJFFAP09DA,,149.11,住家用,加強磚造,,,
RPWNMLPJOHJFFFP27CA,,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台
RPPNMLPJOHJFFDP98CA,7,24.67,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十二層 陽台
RPPNMLPJOHJFFDP98CA,7,9.64,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNJOHJFFBP68CA,21,125.78,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPSNMLKKOHJFFAP58CA,,238.00,見其他登記事項,鋼筋混凝土造,,,
RPQNMLSJOHJFFAP09CA,1,469.29,住宅、停車空間,鋼筋混凝土造,102年10月18日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLSJOHJFFAP09CA,1,6.24,管委會使用空間,鋼筋混凝土造,102年10月18日,一層,
RPWNMLNLOHJFFFP27CA,8,198.15,住商用,鋼筋混凝土造,95年6月7日,四層,一層 二層 三層 四層 陽台
RPQPMLNJOHJFFAP78CA,1,256.18,住家用,鋼筋混凝土造,102年4月10日,三層,一層 二層 三層 陽台
RPWNMLQKOHJFFAP17EA,22,140.51,住家用,鋼筋混凝土造,81年5月26日,十層,四層 陽台 花台
RPWNMLQKOHJFFAP17EA,22,45.84,共有部份,鋼筋混凝土造,81年5月26日,十層,
RPRNMLOJPHJFFEP66CA,32,120.50,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPOOMLMKOHJFFAP48CA,8,156.49,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLTJOHJFFFP17CA,39,137.18,住家用,磚造,64年7月1日,一層,一層
RPPNMLPJOHJFFAP78DA,18,224.15,住商用,鋼筋混凝土造,85年8月27日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWNMLQJOHJFFAP96DA,40,149.32,住家用,加強磚造,62年10月14日,二層,一層 二層 騎樓 電梯樓梯間
RPROMLPJOHJFFAP09DA,,359.29,住家用,鋼筋混凝土造,102年11月13日,三層,
RPQNMLQJOHJFFEP76DA,19,103.80,住家用,鋼筋混凝土造,84年5月26日,十五層,五層 陽台 露台
RPQNMLQJOHJFFEP76DA,19,2.20,共有部份,鋼筋混凝土造,84年5月26日,,
RPQNMLQJOHJFFEP76DA,19,12.02,共有部份,鋼筋混凝土造,84年5月26日,,
RPQNMLQJOHJFFEP76DA,19,1.63,共有部份,鋼筋混凝土造,84年5月26日,,
RPQNMLQJOHJFFEP76DA,19,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,
RPPNMLTJOHJFFBP66DA,42,89.43,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 雨遮
RPQNMLQJOHJFFCP56DA,33,112.47,住商用,加強磚造,70年6月8日,二層,一層 二層 騎樓
RPRNMLQJOHJFFCP66DA,18,103.45,住家用,鋼筋混凝土造,84年12月20日,八層,一層
RPRNMLQJOHJFFCP66DA,18,27.20,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPRNMLQJOHJFFCP66DA,18,.94,共有部份,鋼筋混凝土造,84年12月20日,,
RPRNMLQJOHJFFCP66DA,18,16.43,共有部份,鋼筋混凝土造,84年12月20日,,
RPPOMLPJOHJFFAP88DA,17,79.45,住家用,鋼骨造,86年5月8日,二層,一層 二層 陽台 騎樓
RPVNMLQJOHJFFAP86DA,33,109.44,住家用,加強磚造,70年2月11日,二層,一層 二層 電梯樓梯間
RPXNMLNLOHJFFDP17CA,34,116.80,住商用,加強磚造,69年10月20日,二層,一層 二層 騎樓
RPTNMLQKOHJFFBP76CA,22,98.95,住家用,鋼筋混凝土造,81年9月30日,五層,三層 陽台
RPTNMLQKOHJFFBP76CA,22,4.40,共有部份,鋼筋混凝土造,81年9月30日,,
RPTNMLQKOHJFFBP76CA,22,12.29,共有部份,鋼筋混凝土造,81年9月30日,五層,
RPUNMLNKOHJFFDP76CA,24,147.17,住家用,加強磚造,79年5月25日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLSJOHJFFAP98CA,20,80.62,住家用,鋼筋混凝土造,83年2月15日,七層,七層 陽台
RPPNMLSJOHJFFAP98CA,20,31.66,共有部份,鋼筋混凝土造,83年2月15日,七層,
RPPNMLQJOHJFFAP78CA,34,109.78,住家用,加強磚造,69年1月20日,二層,一層 二層
RPOOMLQJOHJFFAP78CA,15,213.03,住家用,鋼筋混凝土造,88年2月1日,四層,一層 二層 三層 四層 陽台
RPSNMLQJOHJFFDP76CA,7,210.92,住商用,鋼筋混凝土造,95年12月6日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPNMLTJPHJFFAP66DA,4,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,七層 陽台 雨遮
RPPNMLTJPHJFFAP66DA,4,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPPNMLTJPHJFFAP66DA,4,4.77,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPROMLNJPHJFFAP09EA,1,182.77,住家用,鋼筋混凝土造,102年11月13日,三層,
RPVOMLOJPHJFFAP96EA,13,339.30,住家用,鋼骨造。,89年11月23日,二層,一層 二層 陽台
RPWNMLMJPHJFFAP76EA,17,169.79,住商用,鋼筋混凝土造,86年11月17日,四層,一層 二層 三層 四層
RPTOMLNJPHJFFAP66EA,1,209.52,住家用,鋼筋混凝土造,102年11月13日,四層,
RPXOMLOJPHJFFAP96CA,39,172.28,住商用,ＲＣ構架磚造,64年7月29日,三層,一層 二層 三層 騎樓
RPXOMLOJPHJFFAP96CA,55,120.90,住家用,鋼筋混凝土加強磚造,48年6月29日,三層,一層 二層 三層
RPXNMLKKOHJFFDP76CA,24,197.56,住商用,鋼筋混凝土造,78年12月2日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLTJOHJFFEP07DA,1,225.67,住宅、樓梯間,鋼筋混凝土造,102年6月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKKOHJFFEP96DA,19,98.60,住家用,鋼筋混凝土造,84年5月26日,十五層,十三層 陽台
RPPNMLKKOHJFFDP68DA,19,221.16,住家用,鋼筋混凝土造,84年7月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKKOHJFFDP88DA,3,213.50,住家用,鋼筋混凝土造,100年5月27日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPSNMLQJOHJFFCP76DA,2,223.67,住宅、停車空間,鋼筋混凝土造,101年9月5日,四層,一層 二層 三層 四層 陽台
RPROMLLJPHJFFDP98CA,33,274.83,住商用,加強磚造,69年11月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLMKOHJFFCP78DA,21,268.11,住家用,鋼筋混凝土造,81年11月2日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLMKOHJFFCP78DA,21,269.61,住家用,鋼筋混凝土造,81年11月2日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQOMLOJPHJFFEP76DA,1,566.82,廟宇、廂房、廁所,鋼筋混凝土造,102年8月22日,一層,見其他登記事項
RPXNMLOJPHJFFEP37DA,34,97.80,住家用,鋼筋混凝土加強磚造,68年12月20日,二層,
RPRNMLLLPHJFFAP78CA,20,87.05,住家用,鋼筋混凝土造,83年6月30日,七層,七層 陽台
RPRNMLLLPHJFFAP78CA,20,38.67,共有部份,鋼筋混凝土造,83年6月30日,七層,
RPSNMLTJOHJFFAP96EA,17,30.37,住家用,鋼筋混凝土造,86年5月15日,十六層,六層
RPSNMLTJOHJFFAP96EA,17,4.88,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLTJOHJFFAP96EA,17,10.00,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLKKOHJFFAP28CA,21,147.56,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間
RPQNMLTJOHJFFAP56CA,5,203.81,保險公司,鋼筋混凝土造,98年2月5日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPTNMLMLPHJFFDP76CA,21,95.83,住家用,鋼筋混凝土造,81年12月29日,七層,五層 陽台
RPTNMLKKOHJFFAP88EA,15,213.03,住家用,鋼筋混凝土造,88年2月1日,四層,一層 二層 三層 四層 陽台
RPXNMLTJOHJFFAP27CA,6,320.40,集村農舍,鋼筋混凝土造,97年5月8日,四層,一層 二層 三層 四層
RPTNMLKKOHJFFAP68CA,1,197.41,店舖、住宅、停車空間,鋼筋混凝土造,102年8月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLKOHJFFAP48CA,31,101.23,住家用,加強磚造,71年11月30日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLKOHJFFBP48CA,14,79.68,住家用,鋼筋混凝土造,89年5月29日,九層,五層 陽台
RPPNMLLKOHJFFBP48CA,14,31.29,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPPNMLLKOHJFFBP48CA,14,20.32,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPXNMLLLPHJFFDP17DA,23,140.09,住家用,加強磚造,80年7月10日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPWNMLKLOHJFFDP76CA,7,278.78,店舖、住宅、停車空間,鋼筋混凝土造,96年8月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
SPWNMLKLOHJFFDP86CA,7,250.41,店舖、住宅、停車空間,鋼筋混凝土造,96年8月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPOMLKLOHJFFDP78CA,7,23.24,集合住宅,鋼筋混凝土造,96年2月5日,十三層,四層 陽台
RPPOMLKLOHJFFDP78CA,7,9.68,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPPOMLKLOHJFFDP78CA,7,1.57,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLSJQHJFFAP56CA,11,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,一層
RPPNMLSJQHJFFAP56CA,11,6.29,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPPNMLSJQHJFFAP56CA,11,18.37,住家用,鋼筋混凝土造,92年7月7日,四層,一層
RPPNMLSJQHJFFAP56CA,11,6.29,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPVNMLQKOHJFFAP96DA,20,86.08,住家用,鋼筋混凝土造,83年6月15日,十一層,二層 陽台
RPVNMLQKOHJFFAP96DA,20,11.79,共有部份,鋼筋混凝土造,83年6月15日,十一層,
RPVNMLQKOHJFFAP96DA,20,10.46,共有部份,鋼筋混凝土造,83年6月15日,,
RPRNMLRKOHJFFCP86DA,2,230.38,住家用,鋼筋混凝土造,101年9月5日,四層,一層 二層 三層 四層 陽台
RPQNMLRKOHJFFCP76DA,2,230.38,住家用,鋼筋混凝土造,101年9月5日,四層,一層 二層 三層 四層 陽台
RPSNMLTKOHJFFDP27DA,21,96.05,住家用,鋼筋混凝土造,82年11月10日,九層,七層 花台
RPSNMLTKOHJFFDP27DA,21,30.14,共有部份,鋼筋混凝土造,82年11月10日,九層,
RPROMLPLOHJFFAP56CA,4,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,六層 雨遮
RPROMLPLOHJFFAP56CA,4,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
