編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLJPHJFFAN28CA,19,.26,辦公室,鋼筋混凝土造,83年12月28日,十九層,
RPXNMLKKPHJFFBN09CA,14,686.20,儲藏室，廠房,鋼骨造,89年4月21日,二層,一層 二層 夾層 地下層
RPQOMLRLOHJFFAN09CA,28,93.50,住家用,鋼筋混凝土加強磚造,74年11月27日,二層,一層 二層 見其他登記事項
RPWNMLKKPHJFFBN98CA,1,201.73,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台
RPPOMLQLOHJFFBN98CA,20,234.65,住家用,鋼筋混凝土造,83年1月26日,四層,一層 二層 三層 四層 騎樓
RPTNMLSKOHJFFFN17CA,20,143.10,住家用,鋼筋混凝土造,83年9月14日,三層,一層 二層 三層 騎樓
RPTNMLOJPHJFFAN88CA,18,77.50,住家用,鋼筋混凝土造,85年2月10日,十三層,七層 陽台 花台
RPTNMLOJPHJFFAN88CA,18,31.82,避難室、停車空間、梯間、機械室、水塔、私設道路,鋼筋混凝土造,85年2月10日,十三層,
RPUNMLRKOHJFFDN96CA,30,71.87,住家用,鋼筋混凝土造,73年2月23日,五層,五層
RPSNMLOLOHJFFDN56CA,32,152.30,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓
RPUNMLNLOHJFFDN66CA,1,226.94,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLOLOHJFFDN88CA,6,59.55,住家用,鋼筋混凝土造,97年4月3日,七層,一層 陽台 機械房
RPOOMLOLOHJFFDN88CA,6,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPOOMLOLOHJFFDN88CA,6,13.01,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPWOMLLJPHJFFDN66CA,21,85.01,商業用,鋼筋混凝土造,82年2月19日,七層,一層 陽台 騎樓
RPWOMLLJPHJFFDN66CA,21,11.08,電梯、樓梯,鋼筋混凝土造,82年2月19日,七層,
RPWOMLLJPHJFFDN66CA,21,12.57,機械停車,鋼筋混凝土造,82年2月19日,七層,
RPSNMLOJPHJFFDN09CA,1,287.16,店舖、住宅、樓梯間,鋼筋混凝土造,101年12月3日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPRNMLTKOHJFFDN86CA,38,66.20,住家用,鋼筋混凝土加強磚造,64年11月25日,二層,一層 二層
RPOOMLNJPHJFFFN88CA,14,139.57,住家用,鋼筋混凝土造,88年12月13日,三層,一層 二層 三層
RPQNMLTKOHJFFBN56CA,32,156.00,店舖，住宅,鋼筋混凝土造,71年2月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLSLOHJFFAN09CA,38,100.92,住商用,鋼筋混凝土加強磚造,64年12月29日,三層,一層 二層 三層 騎樓
RPOPMLNJPHJFFAN48CA,19,69.28,辦公室,鋼筋混凝土造,84年7月15日,十六層,八層 陽台
RPOPMLNJPHJFFAN48CA,19,13.55,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,
RPOPMLNJPHJFFAN48CA,19,18.82,梯間,鋼筋混凝土造,84年7月15日,十六層,
RPTNMLPLOHJFFGN07CA,10,147.31,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層 陽台 雨遮
RPRNMLTKOHJFFFN17DA,15,147.06,住家用,鋼筋混凝土造,87年12月31日,三層,一層 二層 三層
RPWNMLKLOHJFFAN98DA,37,127.19,住家用,混凝土造,66年7月21日,三層,一層 二層 三層
RPXNMLKLOHJFFAN09DA,37,124.42,住家用,混凝土造,66年10月8日,三層,一層 二層 三層
RPOOMLKLOHJFFAN28DA,39,171.45,住家用,鋼筋混凝土加強磚造,64年7月1日,二層,一層 二層 騎樓
RPOOMLSJPHJFFHN96CA,7,162.62,住家用,鋼筋混凝土造,96年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLQKPHJFFAN98CA,24,188.84,住商用,鋼筋混凝土造,79年7月25日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPXOMLQLOHJFFAN07CA,1,437.20,停車空間、住宅,鋼筋混凝土造,102年5月8日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLMJPHJFFGN56CA,23,88.22,住家用,磚造,80年9月13日,一層,一層
RPPNMLOLOHJFFAN58CA,24,110.41,住家用,鋼筋混凝土造,79年10月4日,六層,一層
RPPNMLOLOHJFFAN58CA,24,17.20,梯間、公共設施,鋼筋混凝土造,79年10月4日,六層,
RPROMLTKOHJFFAN66CA,34,52.55,農舍,磚造,69年7月1日,一層,一層
RPSNMLKLOHJFFAN48CA,16,158.00,住商用,鋼筋混凝土造,87年10月20日,七層,一層 二層 三層 陽台 平台 騎樓
RPXNMLRLOHJFFAN07CA,33,219.68,住家用,加強磚造,69年12月20日,二層,一層 二層
RPUNMLLJPHJFFBN78CA,34,160.80,住工用,鋼筋混凝土加強磚造,69年6月23日,三層,一層 二層 三層 騎樓
RPWNMLOJPHJFFAN56CA,10,172.51,儲藏室、住宅,鋼筋混凝土造,92年12月16日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層
RPRNMLRLOHJFFBN56CA,23,133.94,住商用,鋼筋混凝土造,80年4月16日,二層,一層 二層 騎樓 見其他登記事項
RPQNMLTJPHJFFBN56CA,33,132.84,住商用,鋼筋混凝土加強磚造,70年9月29日,三層,一層 二層 三層
RPOQMLNJPHJFFBN68CA,33,98.56,住家用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層 騎樓
RPRNMLNLOHJFFEN09CA,17,129.23,住家用,鋼筋混凝土造,86年5月13日,三層,一層 二層 三層 陽台 平台
RPPNMLKKPHJFFEN58CA,19,75.40,住家用,鋼筋混凝土造,84年4月10日,六層,三層 陽台 花台
RPPNMLKKPHJFFEN58CA,19,33.62,梯間，騎樓，走道，車道，避難室，停車空間，門廳,鋼筋混凝土造,84年4月10日,六層,
RPTOMLOKPHJFFBN56CA,36,106.14,住家用,鋼筋混凝土加強磚造,67年6月25日,二層,一層 二層
RPWNMLNLOHJFFCN76CA,22,96.25,住家用,鋼筋混凝土造,81年10月22日,七層,七層 陽台 花台
RPWNMLNLOHJFFCN76CA,22,26.30,門廳，梯間，機械室，避難室兼停車空間，人行道，水箱．,鋼筋混凝土造,81年10月22日,,
RPWNMLNLOHJFFCN76CA,22,10.10,停車空間,鋼筋混凝土造,81年10月22日,地下層,
RPROMLTJPHJFFDN96CA,17,6.01,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPROMLTJPHJFFDN96CA,17,4.93,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPROMLTJPHJFFDN96CA,17,24.97,辦公室,鋼筋混凝土造,86年4月11日,十五層,十層 陽台
RPQNMLKKPHJFFDN58CA,6,61.15,住家用,鋼筋混凝土造,97年4月3日,七層,七層 陽台 機械房 雨遮
RPQNMLKKPHJFFDN58CA,6,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPQNMLKKPHJFFDN58CA,6,13.01,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPQNMLNLOHJFFEN98CA,25,115.87,住商用,鋼筋混凝土造,78年4月27日,二層,一層 二層 屋頂突出物 騎樓
SPOOMLLJPHJFFDN58CA,24,146.84,住家用,鋼筋混凝土造,79年9月7日,七層,六層 陽台
SPOOMLLJPHJFFDN58CA,24,24.43,避難室,鋼筋混凝土造,79年9月7日,七層,
SPOOMLLJPHJFFDN58CA,24,16.70,共用部份,鋼筋混凝土造,79年9月7日,七層,
SPOOMLLJPHJFFDN58CA,24,7.08,停車空間,鋼筋混凝土造,79年9月7日,七層,
RPTNMLQLOHJFFEN96CA,22,139.92,住家用,鋼筋混凝土造,81年11月14日,三層,一層 二層 三層 陽台
RPRNMLNJPHJFFAN68DA,19,88.78,住家用,鋼筋混凝土造,84年7月15日,十六層,十四層 陽台 花台
RPRNMLNJPHJFFAN68DA,19,15.04,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,
RPRNMLNJPHJFFAN68DA,19,18.11,梯間,鋼筋混凝土造,84年7月15日,十六層,
RPRNMLNJPHJFFAN68DA,19,1.47,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,
RPXNMLSJPHJFFFN57CA,10,378.10,農業設施,鋼骨造,93年1月20日,一層,一層
RPTNMLOJPHJFFFN76CA,35,115.96,住商用,加強磚造,68年11月10日,二層,一層 二層 騎樓
RPPNMLQKPHJFFBN88CA,1,185.97,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLTLOHJFFFN96CA,19,146.88,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPQNMLPLOHJFFBN88CA,19,153.15,住家用,鋼筋混凝土造,84年3月11日,三層,一層 二層 三層 陽台 平台
RPVOMLOKPHJFFBN76CA,24,173.94,住商用,鋼筋混凝土造,79年2月13日,四層,一層 二層 三層 四層 騎樓
RPTNMLTJPHJFFBN86CA,33,115.00,住家用,加強磚造,70年5月15日,二層,一層 二層
RPPPMLNJPHJFFAN58CA,21,113.01,住家用,鋼筋混凝土造,82年1月21日,七層,三層 陽台
RPPPMLNJPHJFFAN58CA,21,44.19,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPQOMLPKPHJFFBN98CA,6,227.74,住商用,鋼筋混凝土造,96年12月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLKMOHJFFAN58CA,19,85.66,住家用,鋼筋混凝土造,84年5月24日,九層,八層 陽台 花台
RPROMLKMOHJFFAN58CA,19,58.78,梯間、停車空間、避難室,鋼筋混凝土造,84年5月24日,九層,
RPWNMLPKPHJFFAN76CA,33,106.60,住家用,加強磚造,69年12月15日,二層,一層 二層
RPPOMLSKPHJFFDN76CA,17,164.48,住家用,鋼筋混凝土造,86年10月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPOMLOKPHJFFAN68CA,8,171.19,住宅、停車空間,鋼筋混凝土造,95年3月20日,四層,一層 二層 三層 四層 陽台
RPPOMLTKPHJFFFN07CA,,93.56,住宅,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 陽台
RPPOMLTKPHJFFFN07CA,,93.56,住宅,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 陽台
RPROMLTJPHJFFAN66CA,35,76.96,住家用,鋼筋混凝土造,68年6月4日,三層,三層
RPPNMLKMOHJFFGN88CA,35,150.00,住商用,鋼筋混凝土造,68年5月12日,三層,一層 二層 三層
RPTNMLMJPHJFFHN76CA,15,210.54,農舍,鋼造,88年6月21日,二層,一層 二層
RPWNMLPLOHJFFAN86DA,39,81.10,住家用,鋼筋混凝土加強磚造,64年4月4日,二層,一層 二層
RPVNMLQLOHJFFHN47CA,1,150.91,住宅、樓梯間,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLOHJFFHN96CA,,241.54,住家用,鋼筋混凝土造,103年4月24日,四層,一層 二層 三層 四層 陽台
RPRNMLPLOHJFFAN88CA,1,163.63,住宅、停車空間,鋼筋混凝土造,102年4月10日,四層,一層 二層 三層 四層 陽台
RPWNMLQKPHJFFAN86CA,26,122.69,住家用,加強磚造,77年7月22日,二層,一層 二層 屋頂突出物
RPUNMLLJPHJFFAN68CA,18,84.90,住家用,鋼筋混凝土造,84年12月27日,十二層,二層 陽台
RPUNMLLJPHJFFAN68CA,18,35.55,避難室、梯間、停車空間,鋼筋混凝土造,84年12月27日,十二層,
RPXNMLQLOHJFFBN07CA,1,155.20,住家用,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層 陽台 雨遮
RPSNMLOLOHJFFBN98CA,33,230.28,農舍,加強磚造,70年10月27日,一層,一層
RPSNMLOLOHJFFBN98CA,31,128.61,住家用,鋼筋混凝土造,72年10月6日,二層,一層 二層
RPSNMLOLOHJFFBN98CA,31,128.61,住家用,鋼筋混凝土造,72年10月6日,二層,一層 二層
RPOOMLRJPHJFFAN78CA,,205.35,住宅、樓梯間,鋼筋混凝土造,103年1月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLPLOHJFFEN66CA,17,213.51,住家用,鋼筋混凝土造,86年10月6日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQOMLNJPHJFFDN88CA,1,220.83,住家用,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層 陽台
RPRNMLOLOHJFFDN09CA,21,146.31,住家用,鋼筋混凝土造,82年3月1日,三層,
RPQNMLPLOHJFFCN98CA,25,194.68,住家用,鋼筋混凝土造,78年5月10日,四層,一層 二層 三層 四層 騎樓
RPRNMLPLOHJFFCN09CA,14,95.58,住家用,鋼筋混凝土造,89年10月13日,八層,六層 陽台
RPRNMLPLOHJFFCN09CA,14,30.65,門廳、人行道、樓梯間、機械室、水箱、防空避難室、停車空間、機房,鋼筋混凝土造,89年10月13日,八層,
RPRNMLPLOHJFFCN09CA,14,6.59,防空避難室、停車空間,鋼筋混凝土造,89年10月13日,八層,
RPOOMLPLOHJFFDN98CA,23,94.34,住家用,鋼筋混凝土造,79年12月5日,七層,三層 陽台
RPOOMLPLOHJFFDN98CA,23,12.34,樓梯、電梯,鋼筋混凝土造,79年12月5日,七層,
RPOOMLPLOHJFFDN98CA,23,21.29,避難室、停車場,鋼筋混凝土造,79年12月5日,七層,
RPQNMLPLOHJFFEN56CA,,189.80,住家用,鋼筋混凝土造,103年3月20日,三層,一層 二層 三層 屋頂突出物
RPVOMLRKPHJFFDN27CA,19,392.48,住家用,鋼筋混凝土造,84年5月25日,四層,一層 二層 三層 四層 陽台 地下層
RPVOMLRKPHJFFDN27CA,19,29.85,受電室、車道,鋼筋混凝土造,84年5月25日,四層,
RPROMLOKPHJFFDN56CA,30,90.52,住家用,鋼筋混凝土造,72年11月24日,五層,五層 陽台
RPQNMLQKPHJFFFN76CA,,302.42,農舍,鋼筋混凝土造,103年3月14日,三層,一層 二層 三層 陽台 雨遮
RPWNMLLKPHJFFDN66CA,28,329.48,住家用,鋼筋混凝土造,74年12月14日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLPKPHJFFBN88CA,4,170.01,店舖，住宅,鋼筋混凝土造,99年9月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLQLOHJFFBN86CA,24,152.88,住商用,鋼筋混凝土造,79年4月18日,三層,一層 二層 三層 騎樓
RPRNMLLJPHJFFAN38CA,21,168.69,廠房、辦公室、宿舍,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層
RPWOMLNJPHJFFAN56CA,36,98.14,住家用,鋼筋混凝土加強磚造,67年1月11日,二層,一層 二層
RPUNMLNJPHJFFBN98CA,,214.10,住家用,鋼筋混凝土造,102年11月25日,四層,一層 二層 三層 四層 陽台
RPUNMLQLOHJFFHN37CA,17,162.98,住家用,鋼筋混凝土造,86年8月25日,四層,
RPWNMLPLOHJFFHN47CA,21,643.90,住家用,鋼筋混凝土造,82年2月13日,二層,
RPSNMLPLOHJFFGN96CA,22,167.52,住家用,鋼筋混凝土造,81年10月13日,三層,一層 二層 三層 夾層
RPVNMLRKPHJFFAN86CA,,188.70,見其他登記事項,鋼筋混凝土造,103年1月16日,四層,
RPUNMLQLOHJFFFN27DA,1,168.54,住宅,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 陽台
RPTNMLQLOHJFFHN37DA,18,94.70,住家用,鋼筋混凝土造,85年3月26日,六層,五層 陽台
RPPOMLLKPHJFFAN48DA,37,120.78,住商用,鋼筋混凝土加強磚造,65年12月16日,二層,一層 二層 騎樓
RPSNMLLKPHJFFGN56CA,18,141.36,住商用,鋼筋混凝土造,85年3月4日,三層,一層 二層 三層
RPQNMLLKPHJFFHN09CA,47,133.02,住家用,加強磚造,56年7月19日,二層,一層 二層 騎樓
RPQNMLQLOHJFFAN88CA,30,81.40,住家用,加強磚造,73年4月25日,二層,一層 二層 屋頂突出物
RPQNMLOLPHJFFHN86CA,24,73.34,住家用,加強磚造,79年7月23日,一層,一層 屋頂突出物
RPQNMLOLPHJFFHN86CA,24,73.35,住家用,加強磚造,79年7月23日,一層,一層 屋頂突出物
RPTNMLRLOHJFFAN66CA,,373.65,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLRLOHJFFAN66CA,,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPTNMLRLOHJFFAN66CA,6,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPUNMLRLOHJFFAN76CA,,221.76,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLQLOHJFFAN78CA,35,189.89,住家用,加強磚造,68年8月24日,二層,一層 二層
RPWNMLRLOHJFFAN96CA,39,253.48,住商用,鐵筋加強磚造．加強磚造,64年6月30日,三層,一層 二層 三層 騎樓
RPSNMLRLOHJFFAN56CA,,373.65,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLRLOHJFFAN56CA,,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPSNMLRLOHJFFAN56CA,6,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPRNMLRLOHJFFAN09CA,,395.41,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLRLOHJFFAN09CA,,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPRNMLRLOHJFFAN09CA,6,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPPNMLRLOHJFFAN88CA,,358.29,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLRLOHJFFAN98CA,,394.12,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPPNMLRLOHJFFAN88CA,,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPQNMLRLOHJFFAN98CA,,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPPNMLRLOHJFFAN88CA,6,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPQNMLRLOHJFFAN98CA,6,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPRNMLQLOHJFFBN09CA,,174.75,住宅，樓梯間,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 雨遮 見其他登記事項
RPSNMLQLOHJFFBN56CA,,173.10,住宅，樓梯間,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 雨遮 見其他登記事項
RPUNMLQLOHJFFBN76CA,,175.02,住宅，樓梯間,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 雨遮 見其他登記事項
RPTNMLQLOHJFFBN66CA,,173.10,住宅，樓梯間,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 雨遮 見其他登記事項
RPTNMLOLPHJFFDN76CA,17,164.32,辦公室,鋼筋混凝土造,86年4月11日,十六層,五層 陽台
RPTNMLOLPHJFFDN76CA,17,27.36,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPTNMLOLPHJFFDN76CA,17,45.21,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十六層,
RPXOMLQKPHJFFDN37CA,1,227.58,住宅，樓梯間，機械室,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLSJPHJFFDN86CA,22,149.12,住家用,鋼筋混凝土造,81年7月28日,三層,一層 二層 三層 陽台 騎樓
RPTOMLNJPHJFFDN56CA,57,140.45,住商用,鋼筋混凝土加強磚造,46年3月23日,二層,一層 二層 騎樓
RPPNMLNJPHJFFDN68CA,18,157.05,住家用,鋼筋混凝土造,84年12月26日,四層,一層 二層 三層 四層
RPUNMLKMOHJFFDN09CA,1,352.68,防空避難室兼停車空間、辦公室,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPUNMLKMOHJFFDN09CA,1,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPPNMLRLOHJFFDN56CA,32,156.21,住商用,鋼筋混凝土造,71年6月5日,三層,一層 二層 三層 騎樓
RPWNMLNJPHJFFAN56DA,17,83.49,住家用,鋼筋混凝土造,86年5月26日,十七層,二層 陽台
RPWNMLNJPHJFFAN56DA,17,23.68,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPROMLKMOHJFFDN88CA,21,27.24,住家用,鋼筋混凝土造,82年3月18日,六層,四層
RPTNMLLJPHJFFDN88CA,1,175.20,住家用,鋼筋混凝土造,103年4月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTJPHJFFDN96CA,6,60.90,住家用,鋼筋混凝土造,97年4月3日,七層,四層 陽台 機械房 雨遮
RPSNMLTJPHJFFDN96CA,6,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPSNMLTJPHJFFDN96CA,6,11.26,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPQOMLQKPHJFFDN66CA,31,44.36,住商用,鋼筋混凝土造,72年11月24日,五層,三層 陽台
RPQOMLQKPHJFFDN66CA,31,44.36,住商用,鋼筋混凝土造,72年11月24日,五層,三層 陽台
RPQNMLSKPHJFFDN76CA,22,27.88,住家用,鋼筋混凝土造,81年1月6日,六層,四層 陽台
RPQNMLSKPHJFFDN76CA,22,5.60,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPQNMLSKPHJFFDN76CA,22,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPQNMLSKPHJFFDN76CA,22,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPXNMLKMOHJFFDN76CA,1,398.38,防空避難室兼停車空間、一般商業設施運動休閒設施,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPXNMLKMOHJFFDN76CA,1,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPVNMLKMOHJFFDN56CA,,393.27,防空避難室兼停車空間、辦公室,鋼筋混凝土造,102年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下一層
RPVNMLKMOHJFFDN56CA,,31.70,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPPNMLTKPHJFFEN86CA,26,185.81,工業用,鋼造,77年2月13日,一層,
RPSNMLKMOHJFFBN68CA,15,78.32,住家用,鋼筋混凝土造,88年6月25日,三層,一層 二層 三層
RPQNMLKMOHJFFFN88CA,1,124.61,住宅,鋼筋混凝土造,102年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKMOHJFFBN38CA,42,68.65,住家用,鋼筋混凝土加強磚造,61年10月21日,二層,一層 二層
RPQNMLNJPHJFFEN88CA,21,76.64,住家用,鋼筋混凝土造,82年1月21日,三層,一層 二層 三層
RPQNMLNJPHJFFEN88CA,21,76.64,住家用,鋼筋混凝土造,82年1月21日,三層,一層 二層 三層
RPVNMLOKPHJFFBN66CA,21,141.30,住家用,鋼筋混凝土造,82年5月28日,三層,一層 二層 三層 騎樓
RPTNMLLKPHJFFBN78CA,23,144.40,住家用,鋼筋混凝土造,80年1月16日,三層,一層 二層 三層
RPROMLOKPHJFFBN98CA,24,149.88,住家用,鋼筋混凝土造,79年8月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLRKPHJFFBN86EA,34,102.60,住商用,鋼筋混凝土加強磚造,69年5月7日,二層,一層 二層 騎樓
RPSNMLKMOHJFFAN58CA,19,91.72,住家用,鋼筋混凝土造,84年1月16日,八層,五層 陽台
RPSNMLKMOHJFFAN58CA,19,11.92,停車空間、避難室,鋼筋混凝土造,84年1月16日,八層,
RPSNMLKMOHJFFAN58CA,19,5.62,梯間,鋼筋混凝土造,84年1月16日,八層,
RPORMLRJPHJFFAN09CA,17,79.36,住家用,鋼筋混凝土造,86年4月2日,十六層,十二層 陽台
RPORMLRJPHJFFAN09CA,17,24.97,停車場、避難室、梯間、開放空間,鋼筋混凝土造,86年4月2日,十六層,
RPVNMLRLOHJFFAN86CA,32,150.00,住家用,鋼筋混凝土造,71年9月30日,三層,一層 二層 三層 騎樓
RPRNMLMJPHJFFHN56CA,32,73.92,住商用,見其他登記事項,70年12月26日,二層,一層 二層
RPRNMLLKPHJFFGN09CA,18,141.36,住商用,鋼筋混凝土造,85年3月4日,三層,一層 二層 三層
RPPNMLMLPHJFFBN58CA,2,187.97,住家用,鋼筋混凝土造,101年7月4日,四層,一層 二層 三層 四層 陽台
RPVNMLKMOHJFFAN98DA,25,97.08,住家用,鋼筋混凝土造,78年5月30日,八層,六層 陽台
RPVNMLKMOHJFFAN98DA,25,20.28,避難室、走道梯間,鋼筋混凝土造,78年5月30日,八層,
RPTNMLQLOHJFFCN86DA,33,103.32,住家用,加強磚造,70年1月27日,二層,一層 二層 騎樓
RPPNMLNJPHJFFBN58DA,21,178.63,住家用,鋼筋混凝土造,82年9月2日,四層,一層 二層 三層 四層 陽台
RPPNMLNJPHJFFBN58DA,21,65.52,停車場,鋼筋混凝土造,82年9月2日,見其他登記事項,
RPOOMLNJPHJFFAN48DA,23,94.18,住家用,加強磚造,80年11月13日,二層,一層 二層 屋頂突出物
RPVNMLMJPHJFFAN88CA,17,212.18,住家用,鋼筋混凝土造,85年12月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLMLPHJFFAN88CA,40,114.34,住商用,鋼筋混凝土造,63年5月30日,四層,一層 二層 三層 四層 騎樓
RPTNMLMLPHJFFAN88CA,40,114.34,住商用,鋼筋混凝土造,63年5月30日,四層,一層 二層 三層 四層 騎樓
RPROMLMLPHJFFAN78CA,20,73.31,住家用,鋼筋混凝土造,83年6月21日,十三層,
RPROMLMLPHJFFAN78CA,20,33.03,見其他登記事項,鋼筋混凝土造,83年6月21日,十四層,
RPPNMLNKPHJFFBN58CA,37,176.40,住商用,鋼筋混凝土加強磚造,66年11月17日,三層,一層 二層 三層 騎樓
RPQNMLLKPHJFFBN48CA,17,100.50,集合住宅,鋼筋混凝土造,86年2月3日,九層,五層 陽台
RPQNMLLKPHJFFBN48CA,17,32.40,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,
RPPNMLSLOHJFFFN86CA,36,103.54,住家用,加強磚造,67年1月10日,二層,一層 二層 騎樓
RPUNMLTJPHJFFFN37CA,1,239.77,住宅、停車空間,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLPHJFFFN09CA,18,156.10,住家用,鋼筋混凝土造,85年4月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLMLPHJFFDN88CA,29,82.09,住家用,鋼筋混凝土造,73年12月13日,五層,五層
RPXNMLLKPHJFFDN76CA,33,269.34,住商用,鋼筋混凝土造,69年12月13日,四層,一層 二層 三層 四層 騎樓
