編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQKOHJFFDK09CA,20,117.43,住家用,鋼筋混凝土造,83年1月6日,六層,五層 陽台
RPTNMLQKOHJFFDK09CA,20,.85,大廳,鋼筋混凝土造,83年1月6日,,
RPTNMLQKOHJFFDK09CA,20,1.05,走道,鋼筋混凝土造,83年1月6日,,
RPTNMLQKOHJFFDK09CA,20,25.69,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,
RPTNMLQKOHJFFDK09CA,20,22.93,樓梯間，機械室，水箱,鋼筋混凝土造,83年1月6日,,
RPXNMLKKOHJFFDK88CA,19,177.78,住家用,鋼筋混凝土造,84年8月1日,四層,一層 二層 三層 四層 陽台
RPRPMLRKOHJFFFK76CA,17,85.45,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPRPMLRKOHJFFFK76CA,17,14.28,公共設施,鋼筋混凝土造,86年8月27日,,
RPXOMLRKOHJFFFK27CA,17,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPXOMLRKOHJFFFK27CA,17,13.43,公共設施,鋼筋混凝土造,86年8月27日,,
RPUNMLTJOHJFFFK96CA,21,56.87,住家用,鋼筋混凝土造,82年9月22日,十層,八層 陽台
RPUNMLTJOHJFFFK96CA,21,17.11,住商用,鋼筋混凝土造,82年9月22日,十層,
RPWNMLKLOHJFFDK88CA,22,17.50,見其他登記事項,鋼筋混凝土造,81年3月17日,七層,
RPWNMLKLOHJFFDK88CA,22,116.69,住家用,鋼筋混凝土造,81年3月17日,七層,五層
RPTNMLKLOHJFFDK58CA,8,191.75,住家用,鋼筋混凝土造,95年3月27日,二層,一層 二層 屋頂突出物
RPPNMLMJPHJFFEK38CA,6,235.06,住宅、停車空間、水塔間,鋼筋混凝土造,97年9月30日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPPNMLNLOHJFFDK48CA,34,129.12,住商用,加強磚造,69年6月25日,二層,一層 二層 騎樓
RPUNMLNKOHJFFDK98DA,17,88.65,住商用,鋼筋混凝土造,86年1月22日,八層,
RPUNMLNKOHJFFDK98DA,17,13.15,見其他登記事項,鋼筋混凝土造,86年1月22日,八層,
RPUNMLNKOHJFFDK98DA,17,9.89,見其他登記事項,鋼筋混凝土造,86年1月22日,八層,
RPUNMLKKOHJFFAK38DA,13,57.85,住家用,鋼筋混凝土造,90年4月10日,二層,一層 二層 陽台
RPPOMLQKOHJFFFK09DA,36,123.30,住家用,加強磚造,67年5月16日,二層,一層 二層 騎樓
RPQOMLMKOHJFFFK68CA,,131.36,商業用,鋼筋混凝土造,103年3月7日,十一層,
RPQOMLMKOHJFFFK68CA,,18.74,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQOMLMKOHJFFFK68CA,,19.91,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPUNMLQLOHJFFFK86CA,7,88.98,見其他登記事項,見其他登記事項,96年11月6日,五層,
RPUNMLQLOHJFFFK86CA,7,19.08,見其他登記事項,見其他登記事項,96年11月6日,五層,
RPROMLMKOHJFFFK78CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPROMLMKOHJFFFK78CA,,9.21,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPROMLMKOHJFFFK78CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQPMLMKOHJFFFK78CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQPMLMKOHJFFFK78CA,,41.53,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQPMLMKOHJFFFK78CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSOMLMKOHJFFFK88CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSOMLMKOHJFFFK88CA,,9.21,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSOMLMKOHJFFFK88CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPTOMLMKOHJFFFK98CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPTOMLMKOHJFFFK98CA,,41.53,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPTOMLMKOHJFFFK98CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPRPMLMKOHJFFFK88CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPRPMLMKOHJFFFK88CA,,41.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPRPMLMKOHJFFFK88CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPOPMLMKOHJFFFK58CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPOPMLMKOHJFFFK58CA,,9.86,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPOPMLMKOHJFFFK58CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPVOMLMKOHJFFFK56CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPVOMLMKOHJFFFK56CA,,40.07,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPVOMLMKOHJFFFK56CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSPMLMKOHJFFFK98CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSPMLMKOHJFFFK98CA,,43.79,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSPMLMKOHJFFFK98CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPWOMLMKOHJFFFK66CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPWOMLMKOHJFFFK66CA,,9.86,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPWOMLMKOHJFFFK66CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPPPMLMKOHJFFFK68CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPPPMLMKOHJFFFK68CA,,45.24,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPXOMLMKOHJFFFK76CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPPPMLMKOHJFFFK68CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPXOMLMKOHJFFFK76CA,,45.24,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPXOMLMKOHJFFFK76CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPTPMLMKOHJFFFK09CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPTPMLMKOHJFFFK09CA,,41.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPTPMLMKOHJFFFK09CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPVPMLMKOHJFFFK66CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPVPMLMKOHJFFFK66CA,,45.24,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPVPMLMKOHJFFFK66CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPUPMLMKOHJFFFK56CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPUPMLMKOHJFFFK56CA,,45.24,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPUPMLMKOHJFFFK56CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPROMLKKOHJFFFK58CA,4,507.60,見其他登記事項,見其他登記事項,99年1月4日,二層,
RPXPMLMKOHJFFFK86CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPXPMLMKOHJFFFK86CA,,44.76,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPXPMLMKOHJFFFK86CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSOMLRKOHJFFFK76CA,17,73.12,住家用,鋼筋混凝土造,86年8月27日,七層,二層 陽台
RPSOMLRKOHJFFFK76CA,17,12.24,公共設施,鋼筋混凝土造,86年8月27日,,
RPQOMLTKOHJFFFK76CA,26,209.22,住商用,鋼筋混凝土造,76年12月11日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLRKOHJFFDK56CA,19,91.24,住家用,鋼筋混凝土造,84年7月20日,八層,五層 陽台
RPSOMLRKOHJFFDK56CA,19,8.84,樓梯間,鋼筋混凝土造,84年7月20日,八層,
RPSOMLRKOHJFFDK56CA,19,14.30,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,
RPPNMLQKOHJFFDK68CA,16,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,
RPVNMLQKOHJFFDK66CA,19,143.20,住家用,鋼筋混凝土造,84年10月16日,一層,
RPVOMLMKOHJFFDK98CA,34,114.06,住家用,鋼筋混凝土造,69年7月21日,二層,一層 二層
RPQNMLNKOHJFFDK48CA,16,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,
RPQNMLQLOHJFFEK98CA,,82.76,住宅,ＲＣ造,103年1月5日,三層,一層 二層 三層
RPQNMLQLOHJFFEK98CA,,82.76,住宅,ＲＣ造,103年1月5日,三層,一層 二層 三層
RPWNMLLKOHJFFBK68CA,,150.68,住家用,加強磚造,,二層,一層 二層
RPOOMLQKOHJFFBK48CA,20,59.14,住家用,鋼筋混凝土造,83年6月1日,十層,七層 陽台
RPOOMLQKOHJFFBK48CA,20,11.86,樓梯間，機械室，水塔,鋼筋混凝土造,83年6月1日,,
RPOOMLQKOHJFFBK48CA,20,9.46,防空避難室，車道,鋼筋混凝土造,83年6月1日,,
RPXNMLKKOHJFFAK58CA,17,146.96,住家用,加強磚造,86年6月30日,二層,一層 二層 騎樓
RPSNMLQKOHJFFBK78CA,,212.16,住家用,鋼筋混凝土造,103年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLMKOHJFFFK98CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPPQMLMKOHJFFFK78CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPPQMLMKOHJFFFK78CA,,5.17,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPRQMLMKOHJFFFK98CA,,9.86,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPPQMLMKOHJFFFK78CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPRQMLMKOHJFFFK98CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPOQMLMKOHJFFFK68CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPOQMLMKOHJFFFK68CA,,67.86,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPOQMLMKOHJFFFK68CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSQMLMKOHJFFFK09CA,,87.06,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSQMLMKOHJFFFK09CA,,5.17,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSQMLMKOHJFFFK09CA,,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQQMLMKOHJFFFK88CA,,99.39,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQQMLMKOHJFFFK88CA,,45.24,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQQMLMKOHJFFFK88CA,,18.04,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPUNMLQKOHJFFBK98CA,,212.40,住家用,鋼筋混凝土造,103年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQKOHJFFBK66CA,,213.07,住家用,鋼筋混凝土造,103年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMKOHJFFBK18CA,44,117.24,住家用,加強磚造,59年9月12日,二層,一層 二層 陽台
RPOOMLMKOHJFFBK08CA,2,219.10,農舍,鋼筋混凝土造,101年1月5日,二層,一層 二層 陽台
RPRNMLMKOHJFFCK38CA,,229.58,店舖、住宅,鋼筋混凝土造,103年3月17日,四層,一層 二層 三層 四層 陽台
RPXOMLRJPHJFFBK86CA,21,215.40,住家用,鋼筋混凝土造,82年8月27日,,一層 二層 三層 陽台 花台 車庫
RPSNMLMKOHJFFCK48CA,,229.58,店舖、住宅,鋼筋混凝土造,103年3月17日,四層,一層 二層 三層 四層 陽台
RPSNMLMKOHJFFDK58CA,1,199.82,一般服務業、停車空間,鋼筋混凝土造,102年10月7日,七層,一層 二層 三層 陽台 雨遮
RPTNMLMKOHJFFDK68CA,1,199.55,一般服務業、停車空間,鋼筋混凝土造,102年10月7日,七層,一層 二層 三層 陽台 雨遮
RPSNMLNKOHJFFDK68CA,2,164.37,住家用,鋼筋混凝土造,101年5月11日,三層,一層 二層 三層 見其他登記事項
RPPOMLMKOHJFFDK38CA,,206.64,一般零售業、一般服務業,鋼筋混凝土造,102年10月7日,七層,一層 二層 三層 陽台 雨遮
RPUNMLQKOHJFFDK56CA,35,133.84,住商用,鋼筋混凝土造,68年7月25日,二層,一層 二層 騎樓
RPXOMLLKOHJFFDK09CA,,216.04,一般服務業、一般零售業,鋼筋混凝土造,102年10月7日,七層,一層 二層 三層 陽台 雨遮
RPWNMLTKOHJFFFK27CA,2,212.61,住家用,ＲＣ造,101年2月21日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXNMLQKOHJFFFK07CA,7,192.85,住家用,見其他登記事項,96年1月25日,四層,
RPXNMLQKOHJFFFK07CA,7,1.54,共有部分,見其他登記事項,96年3月24日,一層,
RPOOMLQKOHJFFFK88CA,11,172.33,停車空間住冢,鋼筋混凝土造,92年10月15日,四層,一層 二層 三層 四層 平台 電梯樓梯間 見其他登記事項
RPRNMLMKOHJFFFK68CA,20,194.50,住家用,鋼筋混凝土造,83年4月16日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 雨遮
RPQNMLMKOHJFFFK58CA,7,175.41,住家用,ＲＣ造,96年8月15日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPSNMLMKOHJFFFK78CA,15,47.05,住家用,鋼筋混凝土造,87年12月2日,十層,
RPSNMLMKOHJFFFK78CA,15,6.35,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPSNMLMKOHJFFFK78CA,15,4.19,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPRNMLMKOHJFFDK58DA,16,175.41,店舖及住宅，停車空間,鋼筋混凝土造,87年9月5日,三層,一層 二層 三層 陽台 騎樓
RPUNMLRKOHJFFDK76DA,36,107.08,住家用,鋼筋混凝土造,67年9月5日,二層,一層 二層 騎樓
RPQOMLQKOHJFFFK09CA,18,165.75,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPQOMLQKOHJFFFK09CA,18,4.19,地下室，停車空間,鋼筋混凝土造,84年11月30日,,
RPROMLRKOHJFFFK66CA,15,301.69,農舍,ＲＣ造,88年9月29日,三層,一層 二層 三層 陽台 平台
RPTPMLRKOHJFFFK96CA,17,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPTPMLRKOHJFFFK96CA,17,13.09,公共設施,鋼筋混凝土造,86年8月27日,,
RPTPMLRKOHJFFFK96CA,17,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPSPMLRKOHJFFFK86CA,17,80.82,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPSPMLRKOHJFFFK86CA,17,13.52,公共設施,鋼筋混凝土造,86年8月27日,,
RPPPMLRKOHJFFFK56CA,17,13.39,停車位,鋼筋混凝土造,86年8月27日,,
RPUPMLRKOHJFFFK07CA,17,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPWNMLQKOHJFFFK96CA,22,124.05,住家用,鋼筋混凝土造,81年7月3日,十一層,
RPWNMLQKOHJFFFK96CA,22,19.31,見其他登記事項,鋼筋混凝土造,81年7月3日,十一層,
RPWNMLQKOHJFFFK96CA,22,20.00,見其他登記事項,鋼筋混凝土造,81年7月3日,十一層,
RPOPMLRKOHJFFFK09CA,17,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPOPMLRKOHJFFFK09CA,17,13.43,公共設施,鋼筋混凝土造,86年8月27日,,
RPOPMLRKOHJFFFK09CA,17,13.39,停車位,鋼筋混凝土造,86年8月27日,,
TPVOMLSKOHJFFFK37CA,3,40.69,辦公室,ＲＣ造,100年7月28日,六層,二層 陽台 雨遮
RPQPMLLJPHJFFFK68CA,27,112.20,住家用,加強磚造,75年11月20日,二層,一層 二層 陽台 平台
RPQNMLSKOHJFFDK98CA,20,198.71,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 儲藏室
RPSNMLOLOHJFFDK88CA,31,88.96,住家用,加強磚造,72年3月3日,二層,一層 二層 騎樓
RPSNMLOLOHJFFDK88CA,31,88.96,住家用,加強磚造,72年3月3日,二層,一層 二層 騎樓
RPVNMLNKOHJFFCK88CA,,250.84,住家用,鋼筋混凝土造,103年3月17日,四層,一層 二層 三層 四層 陽台
RPRNMLRKOHJFFCK88CA,,200.52,住宅、樓梯間,鋼筋混凝土造,103年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNLOHJFFBK48CA,19,179.71,住家用,鋼筋混凝土造,84年2月15日,五層,一層 二層 三層 四層 五層 陽台 平台
RPVNMLTKOHJFFBK76CA,16,17.94,住家用,鋼筋混凝土造,87年6月26日,六層,二層 陽台
RPVNMLTKOHJFFBK76CA,16,3.75,通道,鋼筋混凝土造,87年6月26日,六層,
RPVNMLTKOHJFFBK76CA,16,4.97,配電室，電錶室，樓梯，電梯，樓梯間，電梯間，管理員室，蓄水箱，停車空間,鋼筋混凝土造,87年6月26日,六層,
RPWOMLNJPHJFFFK76CA,17,79.50,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台 花台
RPWOMLNJPHJFFFK76CA,17,13.35,公共設施,鋼筋混凝土造,86年8月27日,,
RPPOMLNJPHJFFFK68CA,17,83.17,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPPOMLNJPHJFFFK68CA,17,139.41,公共設施,鋼筋混凝土造,86年8月27日,,
RPPOMLNJPHJFFFK68CA,17,27.07,停車位,鋼筋混凝土造,86年8月27日,,
RPQOMLNJPHJFFFK78CA,17,27.11,停車位,鋼筋混凝土造,86年8月27日,,
RPPNMLRKOHJFFBK58CA,21,89.76,住家用,鋼筋混凝土造,82年5月20日,,一層 二層 三層 騎樓
RPPNMLRKOHJFFBK58CA,21,89.76,住家用,鋼筋混凝土造,82年5月20日,,一層 二層 三層 騎樓
RPPNMLKKPHJFFCK08CA,,284.23,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 陽台
RPSOMLPKPHJFFFK66CA,15,48.45,住家用,鋼筋混凝土造,87年12月2日,十層,
RPSOMLPKPHJFFFK66CA,15,7.26,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPSOMLPKPHJFFFK66CA,15,4.19,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPVNMLRLOHJFFBK66CA,,196.69,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPTNMLRLOHJFFBK09CA,,98.48,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPTNMLRLOHJFFBK09CA,,98.48,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPWNMLRLOHJFFBK76CA,,200.95,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPSNMLRLOHJFFBK98CA,,183.33,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPUNMLRLOHJFFBK56CA,,196.69,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPXNMLRLOHJFFBK86CA,,204.08,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPOOMLRLOHJFFBK68CA,,200.07,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPTOMLRLOHJFFBK56CA,,210.54,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPPNMLRLOHJFFBK68CA,,189.06,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPQNMLRLOHJFFBK78CA,,183.33,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPVOMLRLOHJFFBK76CA,,210.79,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPROMLRLOHJFFBK98CA,,204.33,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPXNMLNLOHJFFDK66CA,1,197.84,住家用,鋼筋混凝土造,102年10月16日,四層,一層 二層 三層 四層 陽台 屋簷
RPSNMLOKOHJFFDK78CA,21,74.31,住家用,鋼筋混凝土造,82年3月30日,六層,二層
RPSNMLOKOHJFFDK78CA,21,19.45,見其他登記事項,鋼筋混凝土造,82年3月30日,六層,
RPSNMLOKOHJFFDK78CA,21,20.25,見其他登記事項,鋼筋混凝土造,82年3月30日,六層,
RPSNMLOKOHJFFDK78CA,21,.01,見其他登記事項,鋼筋混凝土造,82年3月30日,六層,
RPTNMLOKOHJFFDK88CA,,290.81,住家用,鋼筋混凝土造,103年1月27日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPUNMLOKOHJFFDK98CA,15,142.58,住家用,鋼筋混凝土造,88年3月20日,三層,一層 二層 三層 騎樓 水箱
RPOOMLQKOHJFFDK68CA,20,86.69,住家用,鋼筋混凝土造,82年11月17日,七層,七層 陽台
RPOOMLQKOHJFFDK68CA,20,25.32,梯間、防空避難室、水箱、停車場、機械房,鋼筋混凝土造,82年11月17日,七層,
RPUNMLRJPHJFFBK09CA,14,4.11,共有部分,鋼筋混凝土造,88年12月6日,13,
RPUNMLRJPHJFFBK09CA,14,6.45,停車空間,鋼筋混凝土造,88年12月6日,13,
RPXNMLKMOHJFFBK88CA,,98.48,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPXNMLKMOHJFFBK88CA,,98.48,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPRNMLKMOHJFFBK28CA,,91.66,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPRNMLKMOHJFFBK28CA,,91.66,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPPNMLKMOHJFFBK08CA,,204.05,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPUNMLRJPHJFFFK86CA,17,72.72,住家用,鋼筋混凝土造,86年8月27日,七層,二層 陽台
RPUNMLRJPHJFFFK86CA,17,12.16,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLRJPHJFFFK96CA,17,80.68,住家用,鋼筋混凝土造,86年8月27日,七層,二層 陽台
RPVNMLRJPHJFFFK96CA,17,13.52,公共設施,鋼筋混凝土造,86年8月27日,,
RPWNMLRJPHJFFFK07CA,17,59.02,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台 花台
RPWNMLRJPHJFFFK07CA,17,9.86,公共設施,鋼筋混凝土造,86年8月27日,,
RPWNMLSJPHJFFFK17CA,1,68.78,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPWNMLSJPHJFFFK17CA,1,50.32,見其他登記事項,鋼筋混凝土造,102年11月1日,十二層,
RPXOMLNJPHJFFFK86CA,17,57.38,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPXOMLNJPHJFFFK86CA,17,9.61,公共設施,鋼筋混凝土造,86年8月27日,,
RPQNMLOKOHJFFFK78CA,32,65.64,住家用,鋼筋混凝土造,70年12月18日,五層,
RPQNMLOKOHJFFFK78CA,32,5.60,見其他登記事項,鋼筋混凝土造,70年12月18日,,
RPQNMLOKOHJFFFK78CA,32,5.76,見其他登記事項,鋼筋混凝土造,70年12月18日,,
RPRNMLOKOHJFFFK88CA,20,205.46,住家用,鋼筋混凝土造,83年9月5日,三層,一層 二層 三層 陽台 平台 露台
RPRNMLOKOHJFFFK88CA,20,34.12,共有部分,鋼筋混凝土造,83年9月5日,,
RPTNMLOKOHJFFFK09CA,1,92.71,集合住宅,鋼筋混凝土造,102年8月7日,九層,三層 陽台
RPTNMLOKOHJFFFK09CA,1,51.43,停車空間、樓梯間、防空避難室、水箱,鋼筋混凝土造,102年8月7日,九層,
RPSNMLOKOHJFFFK98CA,21,216.38,住家用,鋼筋混凝土造,82年10月29日,四層,一層 二層 三層 四層 陽台
RPVPMLRKOHJFFFK17CA,17,74.13,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPVPMLRKOHJFFFK17CA,17,12.41,公共設施,鋼筋混凝土造,86年8月27日,,
RPSNMLOLOHJFFFK56DA,23,121.33,,鋼筋混凝土造,80年8月3日,七層,五層 陽台
RPPNMLKMOHJFFFK48CA,21,89.92,住家用,鋼筋混凝土造,82年9月15日,七層,
RPSNMLOLOHJFFFK56DA,23,20.69,共有部分,鋼筋混凝土造,80年8月3日,七層,
RPPNMLKMOHJFFFK48CA,21,17.61,見其他登記事項,鋼筋混凝土造,82年9月15日,,
RPSNMLOLOHJFFFK56DA,23,7.31,共有部分,鋼筋混凝土造,80年8月3日,七層,
RPPNMLKMOHJFFFK48CA,21,7.72,見其他登記事項,鋼筋混凝土造,82年9月15日,八層,
RPVNMLKLOHJFFFK98CA,21,172.14,住家用,鋼筋混凝土造,82年8月5日,四層,一層 二層 三層 四層 陽台 平台 露台
RPPNMLKLOHJFFFK38CA,4,49.84,住家用,ＲＣ造,99年5月14日,五層,四層 陽台 雨遮
RPPNMLKLOHJFFFK38CA,4,20.36,樓梯間、停車空間、機械室,ＲＣ造,99年5月14日,五層,
RPPNMLRKOHJFFDK78CA,16,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,
RPVNMLRKOHJFFDK76CA,32,112.80,住家用,鋼筋混凝土造,70年12月26日,二層,一層 二層 騎樓
RPRNMLOLOHJFFDK78CA,17,174.31,住宅、停車空間,鋼筋混凝土造,86年2月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLTKOHJFFDK66CA,34,104.06,住商用,加強磚造,69年7月4日,二層,一層 二層 騎樓
RPRNMLSKOHJFFEK56CA,26,211.88,農舍,鋼筋混凝土造,77年11月26日,二層,一層 二層 陽台 平台
RPTNMLKMOHJFFBK48CA,,209.74,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPUNMLKMOHJFFBK58CA,,218.70,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPVNMLKMOHJFFBK68CA,,200.33,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPWNMLKMOHJFFBK78CA,,183.33,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPUNMLRKOHJFFBK09CA,17,191.96,住家用,鋼筋混凝土造,86年8月12日,,一層 二層 三層 四層
RPWNMLRKOHJFFBK66CA,,189.06,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPTNMLNLOHJFFBK68CA,21,100.78,住家用,鋼筋混凝土造,82年3月30日,,
