編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLKLOHJFFAU66CA,32,90.21,住家用,鋼筋混凝土造,70年11月24日,七層,七層 陽台
RPSOMLKLOHJFFAU66CA,32,18.88,共有部份,鋼筋混凝土造,70年11月24日,七層,
RPQNMLOLOHJFFAU76CA,18,35.13,住家用,鋼筋混凝土、木造,85年11月1日,五層,五層 陽台 夾層
RPQNMLOLOHJFFAU76CA,18,17.09,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPPOMLSKOHJFFAU07CA,18,230.67,住家用,鋼筋混凝土造,85年5月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPWPMLSKOHJFFAU87CA,20,75.10,住家用,鋼筋混凝土造,83年11月15日,十二層,八層 陽台 露台
RPWPMLSKOHJFFAU87CA,20,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWPMLSKOHJFFAU87CA,20,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLTKOHJFFAU47CA,19,214.41,住家用,鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKLOHJFFAU88CA,4,189.45,住家用,鋼筋混凝土造,99年11月2日,二層,一層 二層 陽台
RPOPMLNJPHJFFAU56CA,10,185.15,住家用,鋼筋混凝土造,93年7月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLKLOHJFFAU88CA,5,212.31,住家用,鋼筋混凝土造,98年11月26日,二層,一層 二層 陽台 見其他登記事項
RPRRMLMJPHJFFAU96CA,18,32.30,住家用,鋼筋混凝土、木造,85年11月1日,五層,一層 夾層
RPRRMLMJPHJFFAU96CA,18,18.40,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPQOMLRKOHJFFBU17CA,26,94.29,住家用,鋼筋混凝土加強磚造,76年12月24日,二層,一層 二層 騎樓
RPWNMLRKOHJFFBU67CA,30,91.21,國民住宅,鋼筋混凝土造,73年1月14日,四層,三層
RPWNMLRKOHJFFBU67CA,30,6.49,公共樓梯間,鋼筋混凝土造,73年1月14日,四層,
RPPNMLTKOHJFFCU27CA,,193.53,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPWOMLRKOHJFFAU87EA,20,138.15,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台
RPQOMLRKOHJFFAU17DA,19,28.25,住家用,鋼筋混凝土造,84年8月19日,十一層,六層 陽台
RPQOMLRKOHJFFAU17DA,19,8.01,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPSQMLNJPHJFFAU07CA,16,79.10,住家用,鋼筋混凝土造,87年4月3日,十層,三層 陽台
RPUNMLNJPHJFFAU96CA,37,57.40,住家用,鋼筋混凝土加強磚造,66年2月3日,一層,一層
RPSQMLNJPHJFFAU07CA,16,11.58,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPSQMLNJPHJFFAU07CA,16,11.90,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQRMLRKOHJFFAU37CA,14,75.75,住家用,鋼筋混凝土造,89年5月9日,六層,三層 陽台
RPQRMLRKOHJFFAU37CA,14,28.77,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPTPMLSKOHJFFAU57CA,31,65.64,住家用,鋼筋混凝土造,72年11月17日,五層,四層
RPTPMLSKOHJFFAU57CA,31,5.48,共有部份,鋼筋混凝土造,72年11月17日,五層,
RPRNMLQJQHJFFCU27CA,30,100.44,住家用,鋼筋混凝土加強磚造,73年5月3日,二層,一層 二層 騎樓
RPVPMLRJPHJFFAU67CA,35,100.10,住家用,鋼筋混凝土加強磚造,68年3月16日,二層,一層 二層
RPOPMLKMOHJFFAU09CA,7,149.04,住家用,鋼筋混凝土造,96年8月20日,三層,一層 二層 三層 陽台
RPQOMLRJPHJFFAU07CA,21,320.36,住家用,鋼筋混凝土造,82年3月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPUOMLSKOHJFFAU57CA,11,122.75,住家用,鋼筋混凝土造,92年5月5日,四層,三層 陽台
RPUOMLSKOHJFFAU57CA,11,25.98,共有部份,鋼筋混凝土造,92年5月5日,四層,
RPOOMLSKOHJFFAU96CA,2,247.85,住家用,鋼筋混凝土造,100年12月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPXPMLSKOHJFFAU97CA,16,113.16,住家用,鋼筋混凝土造,87年3月9日,四層,三層 四層 陽台
RPXPMLSKOHJFFAU97CA,16,8.97,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPXPMLSKOHJFFAU97CA,16,13.26,共有部份,鋼筋混凝土造,87年3月9日,四層,
RPWOMLSKOHJFFAU77CA,30,126.00,住家用,鋼筋混凝土加強磚造,73年10月30日,二層,一層 二層 屋頂突出物
RPPPMLSKOHJFFAU17CA,11,112.10,住家用,鋼筋混凝土造,91年12月2日,十三層,五層 陽台
RPPPMLSKOHJFFAU17CA,11,64.29,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPROMLKLOHJFFAU56CA,20,93.96,住商用,鋼筋混凝土造,82年12月15日,六層,一層 二層 陽台 平台
RPROMLKLOHJFFAU56CA,20,5.96,共有部份,鋼筋混凝土造,82年12月15日,六層,
RPROMLKLOHJFFAU56CA,20,14.61,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPSNMLOLOHJFFAU96CA,14,19.16,住家用,鋼筋混凝土造,88年11月25日,六層,五層 陽台
RPSNMLOLOHJFFAU96CA,14,16.23,共有部份,鋼筋混凝土造,88年11月25日,六層,
RPVNMLPLOHJFFAU37CA,20,43.99,住家用,鋼筋混凝土造,83年4月14日,六層,六層 陽台 花台
RPVNMLPLOHJFFAU37CA,20,18.77,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPOOMLTLOHJFFAU17CA,18,218.39,住商用,鋼筋混凝土造,85年10月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPTNMLRJPHJFFAU27CA,10,157.07,住家用,鋼筋混凝土造,93年5月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLTLOHJFFAU67CA,20,229.21,住商用,鋼筋混凝土造,83年10月7日,九層,一層 陽台 平台 騎樓 夾層
RPUNMLTLOHJFFAU67CA,20,155.13,共有部份,鋼筋混凝土造,83年10月7日,九層,
RPPNMLMKPHJFFAU09CA,20,86.61,住家用,鋼筋混凝土造,82年12月20日,六層,四層 陽台
RPPNMLMKPHJFFAU09CA,20,25.41,共有部份,鋼筋混凝土造,82年12月20日,六層,
RPPNMLRKOHJFFAU86CA,34,109.03,住商用,鋼筋混凝土加強磚造,69年7月28日,二層,一層 二層 騎樓
RPPQMLQKOHJFFAU07CA,32,108.32,住商用,鋼筋混凝土加強磚造,71年5月24日,二層,一層 二層 騎樓
RPQNMLMKPHJFFAU56CA,21,101.08,住家用,鋼筋混凝土造,82年10月15日,六層,一層 平台
RPQNMLMKPHJFFAU56CA,21,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPXNMLPLOHJFFAU57CA,9,197.09,住商用,鋼筋混凝土造,94年3月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTKOHJFFAU37CA,20,27.36,住家用,鋼筋混凝土造,83年1月10日,九層,八層 雨遮
RPSNMLTKOHJFFAU37CA,20,6.60,共有部份,鋼筋混凝土造,83年1月10日,九層,
RPQQMLSKOHJFFAU37CA,33,94.57,住家用,鋼筋混凝土造,70年3月28日,二層,一層 二層
RPPNMLKLOHJFFBU98CA,17,215.59,住商用,鋼筋混凝土造,86年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLLKPHJFFAU86CA,,300.33,農舍,鋼筋混凝土造,103年3月28日,三層,一層 二層 三層 陽台
RPPOMLKMOHJFFAU66EA,5,274.27,農舍,鋼鐵造有牆,97年12月22日,二層,一層 二層 陽台
RPTNMLRLOHJFFCU77EA,32,114.21,住商用,鋼筋混凝土加強磚造,71年2月22日,二層,一層 二層 騎樓
RPSNMLRLOHJFFCU67EA,32,114.21,住商用,鋼筋混凝土加強磚造,71年2月22日,二層,一層 二層 騎樓
RPTOMLNLOHJFFAU17DA,22,226.98,住商用,鋼筋混凝土造,81年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLNLOHJFFBU96CA,34,89.10,住家用,鋼筋混凝土加強磚造,68年12月8日,二層,一層 二層
RPPNMLRLOHJFFBU07CA,1,192.28,住家用,鋼筋混凝土造（ＲＣ）,102年11月5日,三層,一層 二層 三層 陽台
RPPOMLLJPHJFFAU09DA,34,34.03,住家用,鋼筋混凝土加強磚造,69年4月1日,一層,一層
RPUNMLOJPHJFFAU17DA,35,17.63,住商用,鋼筋混凝土加強磚造,68年4月14日,二層,一層 二層 騎樓
RPPNMLTKOHJFFBU17CA,55,44.83,辦公廳,木造,48年7月22日,一層,一層 騎樓
RPPNMLTKOHJFFBU17CA,49,169.06,住家用,鋼筋混凝土造,54年7月10日,二層,一層 二層
RPPNMLTKOHJFFBU17CA,55,44.83,商業用,木造,48年7月22日,一層,一層 騎樓
RPTPMLOKPHJFFAU47EA,53,7.43,住家用,木造,50年9月1日,一層,一層
RPVNMLOJPHJFFAU17CA,,225.80,農舍,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層 陽台
RPQOMLTKOHJFFAU27CA,20,54.54,住家用,鋼筋混凝土造,83年10月28日,十四層,二層 陽台 花台
RPQOMLTKOHJFFAU27CA,20,14.99,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPQNMLNLOHJFFAU66CA,3,253.16,住家用,鋼筋混凝土造,100年8月26日,四層,一層 二層 三層 四層 陽台
RPXNMLOKPHJFFAU47CA,31,75.95,國民住宅,鋼筋混凝土造,72年9月10日,四層,三層
RPXNMLOKPHJFFAU47CA,31,7.03,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPRNMLMKPHJFFAU66CA,16,87.02,住家用,鋼筋混凝土造,87年4月3日,十層,六層 陽台
RPRNMLMKPHJFFAU66CA,16,9.01,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPRNMLMKPHJFFAU66CA,16,17.06,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPRNMLMKPHJFFAU66CA,16,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPVPMLKKPHJFFAU07CA,,125.56,住家用,鋼筋混凝土造,102年12月26日,二層,一層 二層
RPOPMLKLOHJFFAU98CA,11,203.34,住家用,鋼筋混凝土造,92年1月29日,四層,一層 二層 三層 四層 陽台
RPTOMLKLOHJFFAU76CA,22,168.49,住家用,鋼筋混凝土造,81年5月30日,三層,一層 二層 三層 陽台
RPUNMLKLOHJFFAU76CA,18,35.39,住家用,鋼筋混凝土造,85年1月4日,六層,六層 陽台
RPUNMLKLOHJFFAU76CA,18,13.40,共有部份,鋼筋混凝土造,85年1月4日,六層,
RPUOMLTKOHJFFAU67CA,,303.20,農舍,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 雨遮
RPVOMLTKOHJFFAU77CA,26,91.36,住家用,鋼筋混凝土造,77年5月3日,二層,一層 二層 屋頂突出物
RPTOMLRLOHJFFAU47CA,8,250.69,住家用,鋼筋混凝土造,94年12月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLPLOHJFFAU96CA,18,95.97,國民住宅,鋼筋混凝土造,85年3月25日,五層,二層 陽台
RPQOMLPLOHJFFAU96CA,18,41.32,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPPOMLOLOHJFFAU76CA,,352.62,住家用,鋼筋混凝土造,103年1月3日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLOLOHJFFAU86CA,,309.93,住家用,鋼筋混凝土造,103年1月3日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLLJPHJFFAU88CA,27,151.13,住商用,鋼筋混凝土造,76年3月2日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLLJPHJFFAU09CA,32,152.76,住家用,鋼筋混凝土加強磚造,71年5月17日,二層,一層 二層 屋頂突出物
RPXNMLTJPHJFFAU87CA,14,.00,商業用,鋼筋混凝土造,89年8月7日,十五層,地下一層
RPXNMLTJPHJFFAU87CA,14,253.67,停車空間,鋼筋混凝土造,89年8月7日,十五層,
RPXNMLTJPHJFFAU87CA,14,.00,商業用,鋼筋混凝土造,89年8月7日,十二層,一層
RPTPMLTJPHJFFAU67CA,8,456.52,住家用,鋼筋混凝土造,95年8月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLTJPHJFFAU37CA,32,89.54,住家用,鋼筋混凝土造,70年12月28日,五層,三層
RPQPMLTJPHJFFAU37CA,32,12.50,共有部份,鋼筋混凝土造,70年12月28日,五層,
RPRRMLSJPHJFFAU67DA,34,148.49,住商用,鋼筋混凝土造,69年8月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRPMLPKPHJFFAU17CA,19,85.99,住家用,鋼筋混凝土造,84年3月21日,十四層,十一層 陽台
RPRPMLPKPHJFFAU17CA,19,9.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPRPMLPKPHJFFAU17CA,19,11.51,共有部份,鋼筋混凝土造,84年3月21日,十四層,
RPVNMLOLOHJFFAU47EA,28,155.06,住家用,鋼筋混凝土造,75年9月16日,二層,一層 二層 屋頂突出物
RPWNMLOLOHJFFAU57EA,40,94.50,住家用,鋼筋混凝土加強磚造,62年11月25日,二層,一層 二層
RPROMLMJPHJFFAU66CA,18,173.15,住宅、停車空間,鋼筋混凝土造,85年8月17日,三層,一層 二層 三層 陽台 屋頂突出物 停車場 見其他登記事項
RPWNMLLJPHJFFAU96CA,27,151.13,住商用,鋼筋混凝土造,76年3月2日,二層,一層 二層 屋頂突出物 騎樓
RPQRMLMJPHJFFAU07EA,20,36.01,住家用,鋼筋混凝土造,83年4月28日,五層,三層 陽台
RPQRMLMJPHJFFAU07EA,20,8.87,共有部份,鋼筋混凝土造,83年4月28日,五層,
RPXNMLNJPHJFFAU27CA,33,109.69,住商用,鋼筋混凝土加強磚造,70年3月19日,二層,一層 二層 騎樓
RPTNMLLJPHJFFAU66CA,20,101.32,住商用,鋼筋混凝土造,83年4月1日,十層,一層 二層 陽台 平台 騎樓 花台
RPTNMLLJPHJFFAU66CA,20,18.54,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPRNMLOLOHJFFAU86CA,18,93.66,商業用,鋼筋混凝土造,85年6月25日,八層,一層 平台
RPRNMLOLOHJFFAU86CA,18,14.13,停車空間,鋼筋混凝土造,85年6月25日,八層,
RPRNMLOLOHJFFAU86CA,18,10.23,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPRNMLOLOHJFFAU86CA,18,30.48,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPSNMLQLOHJFFAU17CA,3,329.91,住家用,鋼筋混凝土造,100年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTLOHJFFAU27CA,4,270.18,住家用,鋼筋混凝土造,99年5月20日,十四層,六層 陽台 雨遮
RPPOMLTLOHJFFAU27CA,4,70.49,共有部份,鋼筋混凝土造,99年5月20日,十四層,
RPPOMLTLOHJFFAU27CA,4,15.39,停車空間,鋼筋混凝土造,99年5月20日,十四層,
RPRNMLKMOHJFFAU56CA,28,57.21,住家用,鋼筋混凝土造,75年4月2日,一層,一層
RPQOMLNLOHJFFAU76CA,36,82.04,住家用,鋼筋混凝土加強磚造,67年1月24日,二層,一層 二層
RPSNMLMLOHJFFAU76CA,15,338.48,農舍,鋼骨鋼筋混凝土造,88年1月27日,二層,一層 二層 陽台 屋頂突出物 儲藏室
RPQNMLLJPHJFFAU98CA,33,103.92,住商用,鋼筋混凝土加強磚造,70年2月28日,二層,一層 二層 騎樓
RPSPMLPKPHJFFAU27CA,30,69.93,住家用,鋼筋混凝土造,73年9月19日,五層,五層
RPSPMLPKPHJFFAU27CA,30,6.65,共有部份,鋼筋混凝土造,73年9月19日,五層,
RPSPMLPKPHJFFAU27CA,30,5.92,共有部份,鋼筋混凝土造,73年9月19日,五層,
RPQOMLPKPHJFFAU96CA,1,212.24,住家用,鋼筋混凝土造,102年8月13日,三層,一層 二層 三層 陽台
RPTPMLPKPHJFFAU37CA,9,150.44,住家用,鋼筋混凝土造,94年7月19日,三層,一層 二層 三層 陽台
RPTNMLPLOHJFFAU17CA,,338.03,農舍,鋼筋混凝土造,103年4月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLNLOHJFFAU37CA,16,150.43,住家用,鋼筋混凝土造,87年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRJPHJFFAU07CA,7,233.17,住家用,鋼筋混凝土造,95年12月14日,三層,一層 二層 三層 陽台
RPWPMLRJPHJFFAU77CA,20,127.30,住家用,鋼筋混凝土造,83年9月29日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPTNMLMJPHJFFAU76CA,28,86.13,住家用,鋼筋混凝土造,74年11月29日,五層,五層 陽台
RPTNMLMJPHJFFAU76CA,28,13.79,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSOMLLJPHJFFAU66CA,,248.92,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 見其他登記事項
RPUOMLMJPHJFFAU96CA,18,175.03,住家用,鋼筋混凝土造,85年8月17日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPTNMLPLOHJFFCU37CA,33,120.52,住家用,鋼筋混凝土加強磚造,70年4月11日,二層,一層 二層
RPPNMLLJPHJFFAU88CA,20,74.08,住家用,鋼筋混凝土造,83年10月28日,十四層,十四層 陽台
RPPNMLLJPHJFFAU88CA,20,22.04,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPRPMLNJPHJFFAU07EA,25,182.72,住商用,鋼筋混凝土造,78年5月11日,三層,一層 二層 三層 陽台 防空避難室 屋頂突出物 騎樓
RPWPMLTJPHJFFAU97CA,15,118.68,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮
RPWPMLTJPHJFFAU97CA,15,13.20,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPWPMLTJPHJFFAU97CA,15,8.84,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPOMLPLOHJFFAU07EA,20,149.26,住家用,鋼筋混凝土造,83年7月9日,三層,一層 二層 三層 陽台
RPOQMLPKPHJFFAU96CA,16,61.90,住家用,鋼筋混凝土造,87年11月30日,八層,三層 陽台
RPOQMLPKPHJFFAU96CA,16,24.59,車道，電梯間，樓梯間，騎樓，屋頂突出物,鋼筋混凝土造,87年11月30日,八層,
RPOQMLPKPHJFFAU96CA,16,3.71,停車空間,鋼筋混凝土造,87年11月30日,八層,
RPWNMLKMOHJFFAU27EA,31,109.66,住家用,鋼筋混凝土造,72年5月5日,二層,一層 二層 騎樓
RPUQMLMJPHJFFAU37EA,28,110.35,住家用,鋼筋混凝土加強磚造,74年12月12日,二層,一層 二層 屋頂突出物
RPVQMLMJPHJFFAU47EA,19,257.67,農舍,鋼筋混凝土造,84年8月4日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項
RPWNMLQLOHJFFAU77EA,18,63.21,住家用,鋼筋混凝土造,85年9月3日,七層,四層 陽台
RPWNMLQLOHJFFAU77EA,18,19.00,共有部份,鋼筋混凝土造,85年9月3日,七層,
RPUNMLTJPHJFFBU67CA,11,151.65,農特產集貨場,鋼筋混凝土造,92年1月6日,一層,一層
RPRNMLKKPHJFFBU56CA,5,141.73,農舍,鋼筋混凝土造,98年10月1日,一層,一層 騎樓
RPWQMLMJPHJFFAU37CA,22,66.36,住家用,鋼筋混凝土造,81年1月21日,六層,三層 陽台
RPWQMLMJPHJFFAU37CA,22,33.97,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPVOMLPLOHJFFAU47CA,,48.69,住家用,木造,,一層,一層
RPRNMLPLOHJFFAU96CA,,372.16,住家用,鋼筋混凝土造,103年4月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLPLOHJFFAU07CA,17,333.56,住商用,鋼筋混凝土造,86年10月4日,四層,一層 二層 三層 四層 騎樓
RPSOMLQLOHJFFAU27CA,17,109.28,住商用,鋼筋混凝土造,86年3月10日,七層,一層 二層 陽台 平台
RPSOMLQLOHJFFAU27CA,17,22.11,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPSOMLQLOHJFFAU27CA,17,5.41,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPWNMLPLOHJFFAU47CA,25,159.65,住家用,鋼筋混凝土造,78年3月20日,二層,一層 二層 陽台 屋頂突出物
RPPPMLRLOHJFFAU17CA,38,63.97,住家用,鋼筋混凝土加強磚造,65年11月3日,一層,
RPROMLTLOHJFFAU47CA,19,68.68,住家用,鋼筋混凝土造,84年11月4日,十層,二層 陽台
RPROMLTLOHJFFAU47CA,19,12.73,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPROMLTLOHJFFAU47CA,19,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPXPMLLKPHJFFAU37CA,18,85.29,住家用,鋼筋混凝土造,85年6月3日,五層,五層 陽台
RPXPMLLKPHJFFAU37CA,18,21.94,共有部份,鋼筋混凝土造,85年6月8日,五層,
RPTOMLOKPHJFFAU17CA,18,62.76,住家用,鋼筋混凝土造,85年3月6日,五層,四層 陽台
RPTOMLOKPHJFFAU17CA,18,7.79,共有部份,鋼筋混凝土造,85年3月6日,五層,
RPUOMLOKPHJFFAU27CA,18,93.37,住家用,鋼筋混凝土造,85年6月25日,八層,六層 陽台
RPUOMLOKPHJFFAU27CA,18,24.54,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPUOMLOKPHJFFAU27CA,18,14.13,停車空間,鋼筋混凝土造,85年6月25日,八層,
RPUOMLOKPHJFFAU27CA,18,579.05,共有部份,鋼筋混凝土造,85年6月25日,八層,
RPOQMLTJPHJFFAU27CA,30,59.04,住家用,鋼筋混凝土造,73年6月2日,五層,四層
RPOQMLTJPHJFFAU27CA,30,10.56,共有部份,鋼筋混凝土造,73年6月2日,五層,
RPTNMLMKPHJFFAU86CA,34,115.47,住商用,鋼筋混凝土加強磚造,69年2月19日,二層,一層 二層 騎樓
RPQQMLPKPHJFFAU17CA,20,100.62,住家用,鋼筋混凝土造,83年4月1日,十層,五層 陽台 花台
RPQQMLPKPHJFFAU17CA,20,28.97,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPTOMLSLPHJFFAU67CA,20,57.76,住家用,鋼筋混凝土造,83年11月17日,五層,四層 陽台
RPTOMLSLPHJFFAU67CA,20,13.00,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPORMLSJPHJFFAU27CA,21,138.15,住家用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層 陽台
RPROMLMLPHJFFAU86CA,16,84.77,住家用,鋼筋混凝土造,87年5月7日,十層,九層 陽台
RPROMLMLPHJFFAU86CA,16,20.07,共有部份,鋼筋混凝土造,87年5月7日,十層,
RPVNMLQKPHJFFAU47CA,26,156.61,住家用,鋼筋混凝土造,77年4月15日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項
RPOOMLKMOHJFFAU98CA,15,115.40,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPOOMLKMOHJFFAU98CA,15,13.50,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPOOMLKMOHJFFAU98CA,15,25.75,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPTNMLRLOHJFFAU37CA,19,65.69,住家用,鋼筋混凝土造,84年11月4日,十一層,十一層 陽台
RPTNMLRLOHJFFAU37CA,19,10.03,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPTNMLRLOHJFFAU37CA,19,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPWNMLRLOHJFFAU67CA,,505.37,住商用,鋼筋水泥及木,,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLQLOHJFFAU27CA,19,34.28,住家用,鋼筋混凝土造,84年1月24日,五層,一層 平台
RPTNMLQLOHJFFAU27CA,19,9.21,共有部份,鋼筋混凝土造,84年1月24日,五層,
RPXQMLSJPHJFFAU08CA,27,71.29,住商用,鋼筋混凝土造,76年11月11日,二層,一層 二層 陽台 騎樓
RPSNMLMJPHJFFAU66CA,19,24.88,住家用,鋼筋混凝土造,84年8月19日,十一層,五層 陽台
RPSNMLMJPHJFFAU66CA,19,8.31,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPSOMLRJPHJFFAU27CA,37,109.34,住家用,鋼筋混凝土加強磚造,66年11月7日,二層,一層 二層 騎樓
RPVOMLRLOHJFFAU87EA,36,69.76,住家用,鋼筋混凝土加強磚造,67年4月17日,二層,一層 二層
RPPNMLSLOHJFFCU27CA,35,81.20,國民住宅,鋼筋混凝土造,68年3月1日,二層,一層 二層
RPQNMLMJPHJFFCU66CA,24,237.63,住家用,鋼筋混凝土造,79年7月12日,二層,
RPRNMLRLOHJFFAU27DA,20,210.46,住家用,鋼筋混凝土造,83年7月22日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項
RPQNMLOJPHJFFAU66CA,20,33.59,住家用,鋼筋混凝土造,83年8月11日,八層,五層 陽台
RPQNMLOJPHJFFAU66CA,20,17.45,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPSNMLOJPHJFFAU86CA,14,163.32,住家用,鋼筋混凝土造,89年8月17日,三層,一層 二層 三層 陽台
RPVQMLSJPHJFFAU87CA,16,206.83,住商用,鋼筋混凝土造,87年4月30日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPWQMLSJPHJFFAU97CA,20,70.77,住家用,鋼筋混凝土造,82年11月8日,六層,二層 陽台 花台
RPWQMLSJPHJFFAU97CA,20,28.28,共有部份,鋼筋混凝土造,82年11月8日,六層,
RPXOMLKMOHJFFAU27CA,28,61.90,農舍,鋼筋混凝土加強磚造,75年2月5日,一層,一層
RPOQMLMJPHJFFAU56CA,18,49.93,住家用,鋼筋混凝土造,85年10月29日,十六層,六層 陽台 花台
RPOQMLMJPHJFFAU56CA,18,8.46,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPOQMLMJPHJFFAU56CA,18,13.21,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUPMLNJPHJFFAU17CA,18,32.03,住家用,鋼筋混凝土、木造,85年11月1日,五層,二層 陽台 夾層
RPUPMLNJPHJFFAU17CA,18,15.32,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPSOMLRLOHJFFAU37CA,12,100.43,住家用,鋼筋混凝土造,91年11月21日,十一層,二層 陽台
RPSOMLRLOHJFFAU37CA,12,66.82,共有部份,鋼筋混凝土造,91年11月21日,十一層,
RPRNMLLLPHJFFAU76DA,16,234.69,住商用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPRNMLLLPHJFFAU76DA,16,17.84,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPRNMLLLPHJFFAU76DA,16,15.10,共有部份,鋼筋混凝土造,87年3月9日,五層,
RPRQMLPKPHJFFAU27CA,20,20.40,住家用,鋼筋混凝土造,83年6月11日,九層,三層 陽台
RPRQMLPKPHJFFAU27CA,20,1.93,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPRQMLPKPHJFFAU27CA,20,2.98,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPRQMLPKPHJFFAU27CA,20,2.12,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,
RPSQMLPKPHJFFAU37CA,18,139.88,住家用,鋼筋混凝土造,85年1月4日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPXOMLOKPHJFFAU57CA,19,27.86,住家用,鋼筋混凝土造,84年1月11日,五層,五層 陽台
