鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十二樓之二,19.39,住,,,1101004,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.96000000000001,2,2,1,有,有,6330000,63455,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPTSMLLJLHIGFFK98DA,52.54,0.0,5.33,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２鄰中正路９４７之３號,33.25,商,,,1101019,土地5建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,139.43,4,0,4,有,有,8100000,58094,升降機械,0.0,0,車位編號：6、機車位編號：13預售屋、或土地及建物分件登記案件；,RPRNMLOLJHJGFBK28DA,90.16,0.0,11.41,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２鄰中正路９４７之２號,34.25,商,,,1101019,土地5建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,140.85,4,0,4,有,有,8100000,57508,升降機械,0.0,0,汽車位編號：3、機車位編號：11預售屋、或土地及建物分件登記案件；,RPWNMLOLJHJGFBK78DA,93.82,0.0,9.17,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２鄰中正路９４７之２號二樓,33.25,商,,,1101019,土地5建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,140.85,4,0,4,有,有,8100000,57508,升降機械,0.0,0,汽車位編號：5、機車位編號：12預售屋、或土地及建物分件登記案件；,RPXNMLOLJHJGFBK88DA,93.82,0.0,9.17,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２鄰中正路９４７之３號二樓,33.25,商,,,1101019,土地5建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,139.43,4,0,4,有,有,8100000,58094,升降機械,0.0,0,汽車位編號：8、機車位編號：15預售屋、或土地及建物分件登記案件；,RPUNMLOLJHJGFBK58DA,90.16,0.0,11.41,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號三樓之一,26.72,住,,,1101004,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,8950000,65998,坡道平面,31.6,1050000,包含露臺預售屋、或土地及建物分件登記案件；,RPPOMLNLKHIGFFK48DA,72.92,0.0,7.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十四樓之三,19.39,住,,,1101018,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.72999999999999,2,2,1,有,有,6210000,62232,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPOQMLLJLHIGFFK28DA,52.54,0.0,5.25,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十樓之五,28.82,住,,,1101018,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,192.57,3,2,2,有,有,10900000,69568,坡道平面,63.2,1900000,預售屋、或土地及建物分件登記案件；,RPTNMLMKJHJGFFK58DA,75.7,0.0,11.02,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號五樓之五,28.82,住,,,1101018,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,160.98000000000002,3,2,2,有,有,9950000,69563,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPPOMLPKKHIGFFK58DA,75.7,0.0,11.02,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號,19.91,住,,,1101018,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.99000000000001,2,2,1,有,有,6580000,64101,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPSNMLQKKHIGFFK88DA,54.95,0.0,5.01,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號四樓之一,19.91,住,,,1101004,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.98,2,2,1,有,有,6400000,62094,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPVNMLQKKHIGFFK56DA,54.94,0.0,5.01,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十二樓之一,29.34,住,,,1101025,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,162.35,3,2,2,有,有,9680000,67533,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPOPMLSKKHIGFFK88DA,76.37,0.0,11.27,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十三樓之五,26.72,住,,,1101004,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,8800000,65581,坡道平面,31.6,950000,112年3月19日登記名義人變更關係母女。預售屋、或土地及建物分件登記案件；,RPUPMLTKPHIGFFK47DA,72.92,0.0,7.35,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里８鄰自治路５６７巷７１號五樓之一,42.9,住,,,1100912,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120830,148.6,3,2,2,有,無,8980000,60431,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLKMJIIGFBK08DA,96.56,0.0,9.83,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街１２巷１６號十一樓之二,37.96,住,,,1100919,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,196.28,4,2,2,有,有,10500000,58147,一樓平面,30.32,850000,機車停車位1個預售屋、或土地及建物分件登記案件；,RPXNMLSJKIIGFBK56DA,103.04,0.0,10.84,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街１２巷１６號十一樓之一,38.4,住,,,1100919,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,196.97,4,2,2,有,有,10500000,57906,一樓平面,30.32,850000,機車停車位1個預售屋、或土地及建物分件登記案件；,RPOOMLSJKIIGFBK38DA,105.25,0.0,8.84,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號五樓之三,28.29,住,,,1100913,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,159.64,3,2,2,有,有,9300000,65995,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPQQMLPKKHIGFFK88DA,76.53,0.0,9.3,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十一樓之一,19.91,住,,,1100906,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.98,2,2,1,有,有,6340000,60304,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPUOMLQKKHIGFFK56DA,54.94,0.0,5.01,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十三樓之一,19.91,住,,,1100906,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.98,2,2,1,有,有,6340000,61423,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPWOMLQKKHIGFFK76DA,54.94,0.0,5.01,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十五樓之一,19.91,住,,,1100913,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.98,2,2,1,有,有,6300000,60976,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPOPMLQKKHIGFFK68DA,54.94,0.0,5.01,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號六樓之二,18.34,住,,,1100922,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,114.68,2,2,1,有,有,5490000,55248,坡道平面,31.6,900000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPSNMLMLKHIGFFK58DA,51.19,0.0,4.49,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里１３鄰祥發街１０２號八樓之三,19.52,商,,,1100902,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121006,110.31,2,2,2,有,有,6300000,57112,一樓平面,0.0,1150000,預售屋、或土地及建物分件登記案件；,RPROMLPJKIIGFBK38DA,63.95,0.0,3.89,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十四樓之二,28.29,住,,,1100906,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,159.34,3,2,2,有,有,8800000,60670,坡道平面,31.6,1050000,預售屋、或土地及建物分件登記案件；,RPXNMLSKKHIGFFK96DA,76.31,0.0,9.37,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十一樓之一,29.34,住,,,1100906,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,193.94,3,2,2,有,有,10130000,62949,坡道平面,63.2,1900000,預售屋、或土地及建物分件登記案件；,RPXOMLSKKHIGFFK07DA,76.37,0.0,11.27,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號二樓之三,16.77,住,,,1100913,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,2,1,有,有,5200000,57608,坡道平面,31.6,850000,包含露臺預售屋、或土地及建物分件登記案件；,RPVNMLKLKHIGFFK68DA,46.29,0.0,4.37,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號三樓之三,16.77,住,,,1100906,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,2,1,有,有,5060000,55754,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPXNMLKLKHIGFFK88DA,46.29,0.0,4.37,有,0033
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號五樓之三,16.77,住,,,1100906,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,2,1,有,有,5250000,58270,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPPOMLKLKHIGFFK18DA,46.29,0.0,4.37,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號九樓之三,16.77,住,,,1100913,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,2,1,有,有,5480000,61316,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPUOMLKLKHIGFFK68DA,46.29,0.0,4.37,有,0043
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十二樓之三,16.77,住,,,1100906,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,2,1,有,有,5230000,58006,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPXOMLKLKHIGFFK98DA,46.29,0.0,4.37,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十二樓之五,25.15,住,,,1100913,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,145.18,3,2,2,有,有,8380000,65416,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPROMLLLKHIGFFK48DA,70.87,0.0,5.26,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號四樓之二,20.43,住,,,1100913,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,124.56,2,2,1,有,有,6650000,63208,坡道平面,32.8,850000,預售屋、或土地及建物分件登記案件；,RPWOMLLLKHIGFFK98DA,55.73,0.0,5.78,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十樓之二,20.43,住,,,1100913,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,123.36,2,2,1,有,有,6770000,64516,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPUNMLNLKHIGFFK88DA,55.73,0.0,5.78,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十一樓之一,26.72,住,,,1100913,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,8630000,64160,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPXOMLNLKHIGFFK66DA,72.92,0.0,7.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十四樓之三,19.91,住,,,1100922,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.74000000000001,2,2,1,有,有,6350000,61701,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPQOMLOLKHIGFFK68DA,54.34,0.0,5.41,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號五樓之三,19.91,住,,,1100922,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.74000000000001,2,2,1,有,有,5400000,51043,坡道平面,31.6,850000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPWOMLMJLHIGFFK98DA,54.34,0.0,5.41,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號九樓之二,20.43,住,,,1100913,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,123.36,2,2,1,有,有,6770000,64516,坡道平面,31.6,850000,112年3月19日登記名義人變更關係母女。預售屋、或土地及建物分件登記案件；,RPTOMLTKPHIGFFK27DA,55.73,0.0,5.78,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十一樓之二,20.43,住,,,1100906,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,123.36,2,2,1,有,有,6680000,63535,坡道平面,31.6,850000,112年10月22日登記名義人變更關係夫妻。預售屋、或土地及建物分件登記案件；,RPQNMLRLIIIGFFK78DA,55.73,0.0,5.78,有,0102
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號二樓之三,19.91,住,,,1100922,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.74000000000001,2,2,1,有,有,5430000,51380,坡道平面,31.6,850000,包含露臺親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPWNMLLKKIIGFFK88DA,54.34,0.0,5.41,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街１０７號,50.82,住,,,1100922,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1121103,259.34000000000003,0,0,1,有,有,18060000,75646,坡道平面,30.51,750000,店鋪預售屋、或土地及建物分件登記案件；,RPTNMLPKKHIGFFK88DA,143.51,0.0,9.76,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十四樓之五,26.72,住,,,1100922,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,8350000,61821,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPROMLLJLHIGFFK38DA,72.92,0.0,7.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號四樓之三,19.39,住,,,1100922,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.72999999999999,2,2,1,有,有,6060000,60490,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPUOMLLJLHIGFFK68DA,52.54,0.0,5.25,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號四樓之一,27.77,住,,,1100922,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8360000,59652,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPRQMLLJLHIGFFK58DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十二樓之一,27.77,住,,,1100906,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8300000,59169,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPQRMLLJLHIGFFK58DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號四樓之二,19.39,住,,,1100913,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.96000000000001,2,2,1,有,有,6080000,60560,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPVRMLLJLHIGFFK09DA,52.54,0.0,5.33,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十一樓之二,19.39,住,,,1100922,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.96000000000001,2,2,1,有,有,6160000,61487,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPSSMLLJLHIGFFK88DA,52.54,0.0,5.33,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號八樓之三,19.39,住,,,1100922,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.72999999999999,2,2,1,有,有,6220000,62348,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPPOMLLKKIIGFFK28DA,52.54,0.0,5.25,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號八樓之一,19.91,住,,,1100913,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.98,2,2,1,有,有,6550000,63773,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPQNMLOKKIIGFFK58DA,54.94,0.0,5.01,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十四樓之一,19.91,住,,,1100913,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.98,2,2,1,有,有,6380000,61871,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPXOMLQKKHIGFFK86DA,54.94,0.0,5.01,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十三樓之一,26.72,住,,,1100906,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,8430000,62490,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPPPMLNLKHIGFFK58DA,72.92,0.0,7.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號六樓之三,19.91,住,,,1100922,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.74000000000001,2,2,1,有,有,5750000,54409,坡道平面,31.6,900000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRNMLOLKHIGFFK68DA,54.34,0.0,5.41,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號四樓之五,27.77,住,,,1100906,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,157.02,3,2,2,有,有,8160000,58042,坡道平面,32.8,950000,預售屋、或土地及建物分件登記案件；,RPUOMLOLKHIGFFK09DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號九樓之一,27.77,住,,,1100906,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8550000,61182,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPWQMLLJLHIGFFK09DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十二樓之三,19.91,住,,,1100906,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,120.74000000000001,2,2,1,有,有,6250000,60579,坡道平面,31.6,850000,112年4月9日登記名義人變更關係夫妻。預售屋、或土地及建物分件登記案件；,RPPOMLKLPHIGFFK68DA,54.34,0.0,5.41,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十一樓之一,27.77,住,,,1100906,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8250000,58767,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPPNMLTJKIIGFFK88DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號五樓之五,27.77,住,,,1100906,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,189.82,3,2,2,有,有,9430000,59813,坡道平面,65.6,2000000,預售屋、或土地及建物分件登記案件；,RPXNMLMKKIIGFFK09DA,73.25,0.0,10.04,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村６鄰中洲仔６１號,88.76,,特定農業區,甲種建築用地,1100925,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121019,115.12,4,2,3,有,無,7190000,62457,,0.0,0,110.10.08讓與新台幣 815萬112.11.14讓與新台幣 815萬預售屋、或土地及建物分件登記案件；,RPPSMLTKKIIGFDK66DA,109.96,0.0,4.99,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十二樓之三,28.29,住,,,1100906,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,191.23000000000002,3,2,2,有,有,9900000,62485,坡道平面,63.2,1900000,預售屋、或土地及建物分件登記案件；,RPXQMLPKKHIGFFK96DA,76.53,0.0,9.3,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號六樓之三,16.77,住,,,1100913,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,107.11,2,2,1,有,有,5380000,59992,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPROMLKLKHIGFFK38DA,46.29,0.0,4.37,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十三樓之五,25.15,住,,,1100906,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,145.18,3,2,2,有,有,8200000,63832,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPSOMLLLKHIGFFK58DA,70.87,0.0,5.26,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號五樓之一,27.77,住,,,1100906,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8380000,59813,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPSQMLLJLHIGFFK68DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號十三樓之一,27.77,住,,,1100922,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8400000,60779,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPRRMLLJLHIGFFK68DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號七樓之二,19.39,住,,,1100922,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.96000000000001,2,2,1,有,有,6220000,62182,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPOSMLLJLHIGFFK48DA,52.54,0.0,5.33,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號六樓之五,25.15,住,,,1100906,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,145.18,3,2,2,有,有,8120000,64008,坡道平面,31.6,850000,112年3月19日登記名義人變更關係夫妻預售屋、或土地及建物分件登記案件；,RPROMLSKPHIGFFK96DA,70.87,0.0,5.26,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號六樓之一,27.77,住,,,1100913,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8650000,61987,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPTQMLLJLHIGFFK78DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號三樓之五,26.72,住,,,1100906,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,8220000,61571,坡道平面,31.6,850000,包含露臺預售屋、或土地及建物分件登記案件；,RPPPMLMJLHIGFFK38DA,72.92,0.0,7.35,有,
