鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
埔里鎮,土地,福興段1057地號,905.0,,山坡地保育區,丙種建築用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,19890,,0.0,0,,RPRNMLKLJIIGFCM18DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮安十街２７巷２５號,106.59,住,,,1121124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840227,246.5,4,2,3,有,無,6900000,27992,,0.0,0,其他增建；,RPQNMLMJKIIGFCM18DA,179.91,21.15,6.43,無,0270
埔里鎮,土地,新生段724地號,1082.81,,特定農業區,農牧用地,1121116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1847,,0.0,0,共有人優先承買。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLSJKIIGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,三條崙段820地號,203.19,,山坡地保育區,農牧用地,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,2215,,0.0,0,土地增值稅由買方負擔。,RPUNMLSJKIIGFCM56DA,0.0,0.0,0.0,無,
仁愛鄉,土地,靜觀段478地號,3000.0,,森林區,林業用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,117,,0.0,0,原住民保留地,RPPNMLTJKIIGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮同聲巷２６號,228.5,商,,,1121121,土地2建物3車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701020,369.87,0,0,0,無,無,12920000,34931,,0.0,0,,RPPNMLLKKIIGFCM08DA,358.81,0.0,11.06,無,
埔里鎮,土地,安湳段500地號,2103.16,,特定農業區,農牧用地,1121119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,1379,,0.0,0,,RPUNMLLKKIIGFCM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,平東段659地號,119.29,,風景區,農牧用地,1121114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1083150,9080,,0.0,0,,RPPNMLSJKIIGFBM68EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,廣興段207地號,9.56,住,,,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,275500,28818,,0.0,0,,RPUNMLOJKIIGFDM98EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段２６８號,97.51,商,,,1121121,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0670000,119.81,5,2,6,有,無,10000000,83465,,0.0,0,頂樓加蓋；其他增建；,RPSOMLLLJIIGFAM28DA,119.81,0.0,0.0,無,0271
中寮鄉,土地,龍眼林段153-3地號,1282.0,,山坡地保育區,農牧用地,1121105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1794,,0.0,0,未登記建物；,RPQNMLQJKIIGFAM38DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市力行三街８號,141.6,住,,,1121122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011227,343.71,5,3,6,有,無,3577840,10409,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJKIIGFAM98DA,313.44,0.0,30.27,有,0272
南投市,房地(土地+建物),南投縣南投市中興路４６６巷１７號十二樓,13.47,住,,,1121124,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,118.53999999999999,3,2,2,有,有,4350000,36696,,0.0,0,,RPWNMLRJKIIGFAM09DA,91.76,0.0,11.09,有,
南投市,房地(土地+建物),南投縣南投市漳興巷３２弄２號,52.0,住,,,1121118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700904,68.18,5,3,2,有,無,3650000,53535,,0.0,0,其他增建；,RPXNMLRJKIIGFAM56DA,68.18,0.0,0.0,無,
名間鄉,土地,新下段770地號,2168.06,,一般農業區,農牧用地,1121114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4260000,1965,,0.0,0,農作物；,RPRNMLSJKIIGFAM68DA,0.0,0.0,0.0,無,0273
名間鄉,土地,埔中段613地號,1038.01,,一般農業區,農牧用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,840000,809,,0.0,0,共有人間土地買賣出賣人共2人各420000元,RPXNMLLKKIIGFAM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,北投埔段1628地號,917.33,,特定農業區,農牧用地,1121117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14400000,15698,,0.0,0,,RPQNMLTLJIIGFBM88DA,0.0,0.0,0.0,無,0274
草屯鎮,土地,保安段549地號,22.89,,鄉村區,乙種建築用地,1121130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,415200,18139,,0.0,0,共有人間買賣,RPUNMLKMJIIGFBM48DA,0.0,0.0,0.0,無,
草屯鎮,土地,中潭段535-2地號,328.77,,山坡地保育區,農牧用地,1121109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1962757,5970,,0.0,0,政府機關標讓售；,RPTNMLRJKIIGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路４２號六樓之２,22.04,住,,,1121119,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831029,109.77,3,2,2,有,有,4450000,40539,,0.0,0,,RPPPMLSJKIIGFBM78DA,70.99,0.0,8.76,有,
草屯鎮,土地,建興段1110地號,954.08,都市：其他:道路用地,,,1121124,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3920936,4110,,0.0,0,包含公共設施保留地用地；,RPUNMLLKKIIGFBM48DA,0.0,0.0,0.0,無,
南投市,土地,新草尾嶺段41地號,17.92,,鄉村區,乙種建築用地,1121125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130000,7254,,0.0,0,,RPPNMLSJKIIGFAM58EA,0.0,0.0,0.0,無,
南投市,土地,新草尾嶺段151地號,35.42,,山坡地保育區,丙種建築用地,1121130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120394,3399,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJKIIGFAM68EA,0.0,0.0,0.0,無,0152
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路２之１９號,136.81,住,,,1121110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0750117,294.21,4,2,4,有,無,20000000,67979,,0.0,0,,RPPNMLLKKIIGFDM28EA,294.21,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市漳興巷１弄５號,100.0,住,,,1121106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790815,120.76,4,2,3,有,無,8430000,69808,,0.0,0,,RPSNMLKKJIIGFAM97DA,120.76,0.0,0.0,無,0276
南投市,土地,華新段126地號,111.29,住,,,1121126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9650000,86710,,0.0,0,,RPPNMLRLJIIGFAM48DA,0.0,0.0,0.0,無,
南投市,土地,福順段491地號,390.48,,鄉村區,乙種建築用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4802873,12300,,0.0,0,,RPRNMLTLJIIGFAM88DA,0.0,0.0,0.0,無,
南投市,建物,南投縣南投市嘉和北路１１號,0.0,,,,1121120,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110324,435.43,15,4,16,有,無,21000000,48228,,0.0,0,建物坐落地號：三塊厝段65-38地號；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLLKKIIGFAM97DA,398.44,0.0,36.99,有,
中寮鄉,土地,先驅段2120地號,1911.0,,山坡地保育區,農牧用地,1121112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,445,,0.0,0,,RPPNMLMKKIIGFAM97DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮石川路１３之６號,88.0,,鄉村區,乙種建築用地,1121116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880528,130.14,4,3,3,有,無,6800000,52251,,0.0,0,頂樓加蓋；其他增建；,RPPNMLTJKIIGFBM68DA,122.94,0.0,7.2,無,
埔里鎮,土地,鯉魚潭段32地號,2089.94,,山坡地保育區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,3636,,0.0,0,農作物；,RPUNMLSLJIIGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷１９號,21.43,住,,,1121128,土地1建物1車位0,一層，二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,195.25,4,2,4,有,有,6300000,32266,,0.0,0,,RPWNMLLKKIIGFCM78DA,139.88,6.57,7.78,有,0277
埔里鎮,土地,水源段1183地號,502.81,,特定農業區,農牧用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4532580,9014,,0.0,0,,RPOOMLLKKIIGFCM08DA,0.0,0.0,0.0,無,
魚池鄉,土地,新興段672地號,2616.73,,山坡地保育區,農牧用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4316480,1650,,0.0,0,地上農作物不含總價內。農作物；,RPQOMLLKKIIGFCM28DA,0.0,0.0,0.0,無,
魚池鄉,土地,新興段673地號,1702.02,,山坡地保育區,農牧用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2807680,1650,,0.0,0,地上農作物不包含在總價內農作物；,RPROMLLKKIIGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,四角城段1224地號,114.18,,特定農業區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,126920,1112,,0.0,0,地清或未辦繼承標售；,RPPNMLMKKIIGFCM18DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路２４６巷１８號三樓之１,14.65,住,,,1121116,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830708,118.09,3,1,2,有,有,4050000,34296,,0.0,0,,RPSNMLMKKIIGFCM48DA,89.99,1.24,12.6,有,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮信義路９０２巷２號二樓之１,23.25,住,,,1121108,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830813,126.16,3,2,2,有,有,4000000,31706,升降機械,0.0,0,有滲漏水情事。,RPPNMLNKKIIGFCM28DA,83.64,3.58,16.47,有,
集集鎮,土地,集集段雞籠山小段557地號,7140.0,,山坡地保育區,農牧用地,1121127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,210,,0.0,0,,RPPNMLSJKIIGFEM88DA,0.0,0.0,0.0,無,
集集鎮,土地,林興段843地號,175.57,住,,,1121121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,10822,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKKIIGFEM48DA,0.0,0.0,0.0,無,
南投市,土地,新草尾嶺段145地號,854.78,,山坡地保育區,農牧用地,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1292838,1512,,0.0,0,,RPPNMLKMJIIGFAM87DA,0.0,0.0,0.0,無,0278
中寮鄉,土地,後寮段963-57地號,2881.0,,山坡地保育區,農牧用地,1121110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,521,,0.0,0,,RPUNMLLKKIIGFAM38DA,0.0,0.0,0.0,無,0279
草屯鎮,土地,草屯段551-22地號,874.0,都市：其他:道路用地,,,1121120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,114494000,131000,,0.0,0,協議價購；,RPUNMLRJKIIGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段550-44地號,10.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1310000,131000,,0.0,0,協議價購；,RPVNMLRJKIIGFBM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-234地號,30.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3930000,131000,,0.0,0,協議價購；,RPXNMLRJKIIGFBM66DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-233地號,9.0,都市：其他:道路用地,,,1121120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1179000,131000,,0.0,0,協議價購；,RPOOMLRJKIIGFBM48DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-237地號,39.0,都市：其他:道路用地,,,1121120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5109000,131000,,0.0,0,協議價購；,RPPOMLRJKIIGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-229地號,12.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1572000,131000,,0.0,0,協議價購；,RPQOMLRJKIIGFBM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-230地號,1.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,176000,0,,0.0,0,協議價購；,RPROMLRJKIIGFBM78DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段744-31地號,4.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,524000,131000,,0.0,0,協議價購；,RPSOMLRJKIIGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段744-34地號,4.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,524000,131000,,0.0,0,協議價購；,RPTOMLRJKIIGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段559-4地號,40.0,都市：其他:道路用地,,,1121120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5240000,131000,,0.0,0,協議價購；,RPQNMLSJKIIGFBM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段643-149地號,0.92,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120520,0,,0.0,0,協議價購；,RPSNMLSJKIIGFBM88DA,0.0,0.0,0.0,無,0280
草屯鎮,土地,草屯段744-28地號,24.05,都市：其他:道路用地,,,1121120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3150631,131003,,0.0,0,協議價購；,RPTNMLSJKIIGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段744-30地號,265.55,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34787512,131002,,0.0,0,協議價購；,RPUNMLSJKIIGFBM09DA,0.0,0.0,0.0,無,0281
草屯鎮,土地,草屯段744-33地號,1.5,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196500,131000,,0.0,0,協議價購；,RPVNMLSJKIIGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段744-35地號,4.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,524000,131000,,0.0,0,協議價購；,RPWNMLSJKIIGFBM66DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段744-36地號,1.88,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,246255,130987,,0.0,0,協議價購；,RPXNMLSJKIIGFBM76DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段745-24地號,5.64,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,738709,130977,,0.0,0,協議價購；,RPOOMLSJKIIGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段744-30地號,25.46,都市：其他:道路用地,,,1121120,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3334873,130985,,0.0,0,協議價購；,RPPOMLSJKIIGFBM68DA,0.0,0.0,0.0,無,0280
草屯鎮,土地,草屯段641-236地號,22.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2882000,131000,,0.0,0,協議價購；,RPQOMLSJKIIGFBM78DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-231地號,6.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1056000,176000,,0.0,0,協議價購；,RPROMLSJKIIGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-238地號,8.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1048000,131000,,0.0,0,協議價購；,RPSOMLSJKIIGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-239地號,77.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10087000,131000,,0.0,0,協議價購；,RPTOMLSJKIIGFBM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-240地號,29.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3799000,131000,,0.0,0,協議價購；,RPUOMLSJKIIGFBM56DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-241地號,27.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3537000,131000,,0.0,0,協議價購；,RPVOMLSJKIIGFBM66DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-243地號,17.0,都市：其他:道路用地,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2227000,131000,,0.0,0,協議價購；,RPWOMLSJKIIGFBM76DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段641-129地號,124.0,都市：其他:道路用地,,,1121120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16244000,131000,,0.0,0,協議價購；,RPXOMLSJKIIGFBM86DA,0.0,0.0,0.0,無,
草屯鎮,土地,中興段676-3地號,29.0,,特定農業區,農牧用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,281010,9690,,0.0,0,政府機關標讓售；,RPQPMLSJKIIGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,光華段1259地號,1189.0,,特定農業區,農牧用地,1121104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,7569,,0.0,0,農作物；,RPWNMLMKKIIGFBM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１０７巷２３號六樓之２,49.22,,鄉村區,乙種建築用地,1121118,土地3建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,108.44999999999999,3,2,2,有,有,9300000,85754,,0.0,0,,RPQOMLMKKIIGFBM28DA,66.82,0.0,7.25,有,
埔里鎮,土地,寶湖窟段282地號,198.24,,特定農業區,甲種建築用地,1121113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5820000,29358,,0.0,0,,RPRNMLQJKIIGFCM68DA,0.0,0.0,0.0,無,0283
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路７４３巷１號九樓之１,24.61,住,,,1121108,土地3建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830114,140.95,3,2,2,有,有,5200000,36893,坡道平面,0.0,0,本案標的有滲漏水情事，由賣方補貼買方修繕費用新台幣25000元，按現況點交。,RPUNMLRJKIIGFCM09DA,84.4,0.7,11.1,有,
國姓鄉,土地,水長流段23-3地號,3814.0,,特定農業區,農牧用地,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,1521,,0.0,0,,RPTNMLSJKIIGFCM09DA,0.0,0.0,0.0,無,0284
埔里鎮,房地(土地+建物),南投縣埔里鎮六合路１２７號,65.7,住,,,1121113,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680304,94.86,4,2,2,有,無,7250000,76428,,0.0,0,其他增建；,RPPNMLOKKIIGFCM38DA,94.86,0.0,0.0,無,0285
竹山鎮,房地(土地+建物),南投縣竹山鎮大明路５７３巷１８號,87.0,住,,,1121110,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0510820,58.71,2,2,1,有,無,2400000,40879,,0.0,0,其他增建；,RPRNMLOKJIIGFDM58DA,58.71,0.0,0.0,無,0286
南投市,土地,半山段182-3地號,2.03,都市：其他:道路用地,,,1121103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,24631,,0.0,0,,RPPNMLKKJIIGFAM77EA,0.0,0.0,0.0,無,0287
中寮鄉,土地,先驅段1587地號,3895.05,,山坡地保育區,農牧用地,1121107,土地25建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,169,,0.0,0,,RPPNMLRJKIIGFAM48EA,0.0,0.0,0.0,無,0288
草屯鎮,土地,草屯段641-244地號,2.67,都市：其他:道路用地,,,1121120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,349333,130836,,0.0,0,協議價購；,RPPNMLLKKIIGFBM08EA,0.0,0.0,0.0,無,
南投市,土地,光復段504地號,898.0,農,,,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13300000,14811,,0.0,0,未登記建物；,RPTNMLTLJIIGFAM09DA,0.0,0.0,0.0,無,0289
南投市,土地,茄苳腳段285地號,107.91,都市：其他:住宅區,,,1121129,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1729800,16030,,0.0,0,包含公共設施保留地用地；,RPVNMLOJKIIGFAM68DA,0.0,0.0,0.0,無,0102
南投市,房地(土地+建物),南投縣南投市文化南路４３號,84.21,住,,,1121114,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840109,192.95,4,2,3,有,無,8360000,43327,,0.0,0,,RPOOMLNKKIIGFAM08DA,162.45,11.54,18.96,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段５４０號,158.04,住,,,1121122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091228,308.76,12,1,13,有,無,24360000,78896,,0.0,0,包含公共設施保留地用地；,RPUNMLOKKIIGFAM68DA,267.58,0.0,16.4,有,0291
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷１１號六樓之１,11.3,住,,,1121121,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,101.78,3,2,2,有,有,4100000,40283,,0.0,0,,RPRNMLMJKIIGFCM28DA,71.31,0.0,10.1,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正三路６９號,90.28,住,,,1121101,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700715,142.38,6,2,3,有,無,7800000,54783,,0.0,0,買賣標的物目前有漏水情形。其他增建；,RPSNMLPKKIIGFCM78DA,142.38,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉光復路１７４之１２號,299.29,,鄉村區,乙種建築用地,1121129,土地2建物3車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790702,286.98,3,3,3,有,無,19000000,66207,,0.0,0,,RPQNMLOJKIIGFDM48DA,286.98,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮頂橫街１１號,267.0,商,,,1121118,土地2建物1車位0,全,三層,透天厝,住家用,磚木造蓋瓦，增建部份為：ＲＣ造,0531000,289.2,7,3,6,有,無,14500000,50138,,0.0,0,,RPPNMLNKKIIGFDM38DA,289.2,0.0,0.0,無,
水里鄉,土地,社子段422-1地號,1838.0,,山坡地保育區,農牧用地,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,316,,0.0,0,,RPQNMLMKKIIGFEM48DA,0.0,0.0,0.0,無,
水里鄉,土地,北埔段75-1地號,99.18,住,,,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,33273,,0.0,0,,RPPNMLPKKIIGFEM68DA,0.0,0.0,0.0,無,
集集鎮,土地,玉映段324-1地號,226.9,住,,,1121121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1956000,8621,,0.0,0,,RPPNMLPKKIIGFEM78EA,0.0,0.0,0.0,無,0038
南投市,土地,新段237-4地號,61.76,,,,1121121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1690000,27364,,0.0,0,,RPXNMLKMJIIGFAM68DA,0.0,0.0,0.0,無,
名間鄉,土地,新厝段30地號,4209.42,,一般農業區,農牧用地,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17500000,4157,,0.0,0,農作物；,RPPNMLOKKIIGFAM18DA,0.0,0.0,0.0,無,
草屯鎮,土地,府西段府西小段28地號,150.0,,,,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11400000,76000,,0.0,0,,RPUNMLNKKIIGFBM68DA,0.0,0.0,0.0,無,0293
魚池鄉,土地,新興段549地號,1050.02,,特定農業區,農牧用地,1121122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2858670,2722,,0.0,0,本案毗鄰新興段555地號國有地之使用權賣方應一併轉讓給買方。農作物；,RPXNMLPKKIIGFCM66DA,0.0,0.0,0.0,無,0294
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２４１號,225.35,住,,,1121120,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0621003,326.55,4,2,3,有,無,12500000,38279,,0.0,0,,RPRNMLSKKIIGFCM98DA,326.55,0.0,0.0,無,
鹿谷鄉,土地,興產段143地號,27.66,住,,,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180924,6541,,0.0,0,含土地增值稅或其他稅費80924元；,RPPNMLPKJIIGFDM48DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大明路５２５巷１６號,104.0,住,,,1121107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0630401,167.08,5,2,2,有,無,4600000,27532,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKLJIIGFDM08DA,167.08,0.0,0.0,無,
鹿谷鄉,土地,頂堀段1163地號,4100.22,,山坡地保育區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1463,,0.0,0,,RPQNMLMKKIIGFDM38DA,0.0,0.0,0.0,無,
竹山鎮,土地,鹿山段352-3地號,241.66,,,,1121128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4386000,18149,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLOKKIIGFDM48DA,0.0,0.0,0.0,無,
竹山鎮,土地,鹿山段438地號,65.74,都市：其他:道路用地,,,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1193400,18153,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLOKKIIGFDM58DA,0.0,0.0,0.0,無,
