鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路一段67號旁,4.34,商,,,1121215,土地18建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.71,1,1,1,有,無,22110000,370655,升降機械,9.05,1850000,,RPTQMLRJJHJGFBA97DB,久年長慶,I-13號,
大同區,房地(土地+建物),臺北市大同區重慶北路一段67號旁,4.34,商,,,1121210,土地18建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.66,1,1,1,有,無,20260000,370655,,0.0,0,,RPUQMLRJJHJGFBA08DB,久年長慶,I-14號,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路一段67號旁,6.37,商,,,1130107,土地18建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.24,2,2,2,有,無,30930000,364509,升降機械,9.05,1700000,,RPVQMLRJJHJGFBA18DB,久年長慶,C-14號,
大同區,房地(土地+建物),臺北市大同區重慶北路一段67號旁,6.37,商,,,1121220,土地18建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.19,2,2,2,有,無,27410000,341813,,0.0,0,,RPWQMLRJJHJGFBA28DB,久年長慶,D-6號,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路一段67號旁,7.19,商,,,1130102,土地18建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.67,2,2,2,有,無,34730000,364489,升降機械,9.05,1700000,,RPXQMLRJJHJGFBA38DB,久年長慶,G-12號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路120號,5.44,商,,,1121230,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,90.53,2,2,2,有,無,23400000,283949,塔式車位,14.46,1800000,,RPPNMLSJJHJGFBA27CB,漢寶西門綻,E1-07F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路120號,6.11,商,,,1121230,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.93,3,2,1,有,無,26650000,290745,塔式車位,14.46,1800000,露臺戶,RPRNMLSJJHJGFBA47CB,漢寶西門綻,A1-13F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路120號,6.04,商,,,1121224,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,98.98,2,2,1,有,無,26300000,286323,塔式車位,14.46,2100000,,RPSNMLSJJHJGFBA57CB,漢寶西門綻,A1-11F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路120號,5.17,商,,,1121228,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,86.77,2,2,1,有,無,22940000,290969,塔式車位,14.46,1900000,,RPTNMLSJJHJGFBA67CB,漢寶西門綻,E1-11F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路120號,5.66,商,,,1130108,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,93.63,2,2,2,有,無,24150000,282304,塔式車位,14.46,1800000,,RPUNMLSJJHJGFBA77CB,漢寶西門綻,F1-07F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路120號,6.71,商,,,1121231,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.29,2,2,2,有,無,28700000,283491,塔式車位,14.46,2100000,,RPVNMLSJJHJGFBA87CB,漢寶西門綻,B1-07F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段210巷43號旁,23.58,商,,,1130106,土地3建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.23,3,2,2,有,無,45880000,312218,坡道平面,32.89,3000000,,RPPNMLSJJHJGFCA37CB,宏盛掬白,A1-05F號,
中山區,房地(土地+建物)+車位,臺北市中山區龍江路429巷,27.33,住,,,1130106,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.15,2,2,2,有,無,31100000,300260,塔式車位,11.9,2200000,,RPQNMLSJJHJGFCA47CB,宏盛淬白,A棟A1-02F號,
中山區,房地(土地+建物)+車位,臺北市中山區聚盛里錦州街30巷,6.24,商,,,1121226,土地7建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,94.5,2,2,1,有,無,29880000,353628,坡道機械,15.66,2000000,,RPRNMLSJJHJGFCA57CB,中山．吉美,A棟A10-14F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,2.38,商,,,1121218,土地40建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,41.61,1,1,1,有,無,18100000,434992,,0.0,0,,RPSNMLSJJHJGFCA67CB,中山麗池,M棟M-22F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.22,商,,,1121230,土地40建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.37,3,2,2,有,無,35280000,386122,,0.0,0,,RPTNMLSJJHJGFCA77CB,中山麗池,L棟L-21F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,3.68,商,,,1121224,土地40建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.37,1,2,1,有,無,26450000,410906,,0.0,0,,RPVNMLSJJHJGFCA97CB,中山麗池,Q棟Q-18F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,7.59,商,,,1121227,土地40建物1車位1,一層,23,店面(店鋪),商業用,鋼骨鋼筋混凝土造,,157.96,0,0,0,無,無,98600000,711385,坡道平面,24.98,4000000,,RPWNMLSJJHJGFCA08CB,中山麗池,店鋪棟C-01F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,6.25,商,,,1121227,土地40建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.46,3,2,2,有,無,46350000,390482,坡道平面,24.98,3600000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPXNMLSJJHJGFCA18CB,中山麗池,L棟L-07F號,
信義區,房地(土地+建物),臺北市信義區永吉路30巷157弄18-22號,9.99,住,,,1130106,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.99,1,1,1,有,無,24670000,483820,,0.0,0,,RPPNMLSJJHJGFDA47CB,亞伯信義雅晑,C-4F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里文承路,31.99,住,,,1121216,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.28,3,2,2,有,無,46300000,331899,坡道平面,25.12,3100000,,RPPNMLSJJHJGFEA57CB,新潤潤心,D-6F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里文承路,33.27,住,,,1121218,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,160.5,0,0,1,有,無,57000000,398877,坡道平面,25.12,3000000,,RPQNMLSJJHJGFEA67CB,新潤潤心,店舖2號,
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,20.13,住,,,1121227,土地4建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,181.3,3,2,2,有,無,48100000,285788,坡道平面,25.59,3600000,,RPRNMLSJJHJGFEA77CB,圓山富璟,C-15F號,
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,20.13,住,,,1121227,土地4建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,181.3,3,2,2,有,無,46000000,274228,坡道平面,25.59,3300000,,RPSNMLSJJHJGFEA87CB,圓山富璟,C-8F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,19.91,住,,,1130102,土地1建物1車位1,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,142.79,3,2,2,有,無,37500000,330413,坡道平面,37.77,2800000,,RPTNMLSJJHJGFEA97CB,柏鴻君臨,A7-04F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區昆明街289巷旁,6.75,商,,,1121228,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.17,2,2,1,有,無,19500000,242294,升降機械,5.88,1500000,,RPPNMLTJJHJGFBA37CB,曉南門,D-10F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.8,商,,,1130107,土地4建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,83.27,2,2,1,有,無,35120000,483929,塔式車位,16.07,2600000,,RPPNMLTJJHJGFDA57CB,青后,C-21F號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,6.18,商,,,1130106,土地4建物1車位0,十層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,86.63,2,2,1,有,無,40100000,462888,,0.0,0,,RPQNMLTJJHJGFDA67CB,青后,A-10F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.66,商,,,1130109,土地4建物1車位1,八層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,81.26,2,2,1,有,無,32180000,453751,塔式車位,16.07,2600000,,RPRNMLTJJHJGFDA77CB,青后,C-8F號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,6.33,商,,,1121222,土地4建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,88.66,2,2,1,有,無,42880000,483645,,0.0,0,,RPSNMLTJJHJGFDA87CB,青后,A-20F號,
大安區,房地(土地+建物),臺北市大安區義村里仁愛路三段143巷,8.48,商,,,1121228,土地8建物1車位0,二十二層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.67,2,2,2,有,無,63680000,651991,,0.0,0,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPPNMLTJJHJGFFA77CB,富邦藝庭,A6-22F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,8.48,商,,,1121229,土地8建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.67,2,2,2,有,無,66650000,646565,坡道平面,36.0,3500000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPQNMLTJJHJGFFA87CB,富邦藝庭,A6-21F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,7.0,商,,,1130102,土地8建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,117.53,1,2,1,有,無,52680000,597081,坡道平面,36.0,4000000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLTJJHJGFFA97CB,富邦藝庭,A1-17F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,9.75,商,,,1121229,土地8建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,152.34,2,2,2,有,無,77370000,646831,坡道平面,38.91,4000000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPSNMLTJJHJGFFA08CB,富邦藝庭,A7-20F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,8.48,商,,,1130104,土地8建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,133.67,2,2,2,有,無,68800000,667554,坡道平面,36.0,3600000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPTNMLTJJHJGFFA18CB,富邦藝庭,A6-24F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,7.0,商,,,1130106,土地8建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,119.17,1,2,1,有,無,57350000,667207,坡道平面,38.91,3800000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPVNMLTJJHJGFFA38CB,富邦藝庭,A2-24F號,
大安區,房地(土地+建物)+車位,臺北市大安區義村里仁愛路三段143巷,11.66,商,,,1130109,土地8建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,174.44,2,2,2,有,無,97070000,685236,坡道平面,38.91,4200000,全案皆含裝潢是標準配備交易總價含下列非屬預售屋價格之費用:裝潢費；,RPWNMLTJJHJGFFA48CB,富邦藝庭,A4-24F號,
大同區,房地(土地+建物)+車位,臺北市大同區永樂里南京西路,13.92,商,,,1121227,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,174.85,3,2,2,有,無,38400000,269515,坡道平面,42.39,2700000,,RPPNMLTJJHJGFBA47DB,德璞永樂,C棟0號,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段８２號旁,17.95,住,,,1121222,土地19建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,36000000,365078,坡道平面,38.5,3300000,,RPPNMLKKJHJGFCA66CB,碧湖文森,A2-13F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段８２號旁,21.69,住,,,1121223,土地19建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.19,3,2,2,有,無,41630000,352654,坡道平面,38.5,3300000,,RPQNMLKKJHJGFCA76CB,碧湖文森,A1-14F號,
松山區,房地(土地+建物),臺北市松山區復興北路499巷,13.59,住,,,1130109,土地7建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.1,2,2,2,有,無,28700000,322110,,0.0,0,,RPPNMLKKJHJGFDA76CB,伊邸,A4-3F號,
松山區,房地(土地+建物)+車位,臺北市松山區三民路３８號旁,23.55,住,,,1121223,土地7建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.03,3,2,2,有,無,54500000,412486,其他,17.45,2700000,,RPQNMLKKJHJGFDA86CB,將捷行書,A2-6樓號,
松山區,房地(土地+建物)+車位,臺北市松山區三民路３８號旁,21.19,住,,,1121224,土地7建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.43,2,2,2,有,無,46150000,384581,其他,17.45,2700000,,RPRNMLKKJHJGFDA96CB,將捷行書,A5-3樓號,
士林區,房地(土地+建物)+車位,臺北市士林區至善路一段116巷旁,44.75,住,,,1130106,土地7建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.4,3,2,2,有,無,52380000,345512,坡道平面,44.35,3300000,,RPPNMLKKJHJGFEA96DB,璞真上善,B棟B3-8F號,
中正區,房地(土地+建物),臺北市中正區南昌路二段,3.46,商,,,1130103,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,43.34,1,0,1,有,無,17000000,392247,,0.0,0,,RPPNMLLKJHJGFAA56CB,世達懿居,E-6F號,
中正區,房地(土地+建物),臺北市中正區南昌路二段,3.43,商,,,1130106,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,42.95,1,0,1,有,無,15880000,369732,,0.0,0,,RPQNMLLKJHJGFAA66CB,世達懿居,F-2F號,
中正區,房地(土地+建物),臺北市中正區南昌路二段,3.4,商,,,1121231,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,42.57,1,0,1,有,無,15710000,369039,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLKJHJGFAA76CB,世達懿居,C-3F號,
中正區,房地(土地+建物),臺北市中正區南昌路二段,3.45,商,,,1130109,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,43.2,1,0,1,有,無,16800000,388889,,0.0,0,,RPSNMLLKJHJGFAA86CB,世達懿居,D-4F號,
中正區,房地(土地+建物),臺北市中正區南昌路二段,3.15,商,,,1130103,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,39.45,1,0,1,有,無,15600000,395437,,0.0,0,,RPTNMLLKJHJGFAA96CB,世達懿居,K-11F號,
中正區,房地(土地+建物),臺北市中正區南昌路二段,3.13,商,,,1130102,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,39.28,1,0,1,有,無,15500000,394603,,0.0,0,,RPUNMLLKJHJGFAA07CB,世達懿居,L-11F號,
中正區,房地(土地+建物),臺北市中正區博愛路110號等,2.18,商,,,1130108,土地6建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,31.37,1,1,1,有,無,11250000,358623,,0.0,0,,RPPNMLLKJHJGFBA66CB,博愛賦御,7F-A7號,
北投區,房地(土地+建物),臺北市北投區三合街一段82巷,17.44,住,,,1130109,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.69,2,2,2,有,無,21250000,260130,,0.0,0,,RPPNMLLKJHJGFEA96CB,長耀四季,B棟B2號,
士林區,房地(土地+建物)+車位,臺北市士林區福志里中山北路五段686號,19.24,商,,,1121225,土地17建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,228.97,4,2,2,有,無,61800000,356618,坡道平面,72.5,6000000,,RPQNMLLKJHJGFEA07CB,碩樺Artist,A3-14F號,
士林區,房地(土地+建物),臺北市士林區福志里中山北路五段686號,25.09,商,,,1121222,土地17建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,204.02,4,2,3,有,無,69700000,341633,,0.0,0,,RPRNMLLKJHJGFEA17CB,碩樺Artist,A2-05F號,
士林區,房地(土地+建物)+車位,臺北市士林區福志里中山北路五段686號,19.24,商,,,1121222,土地17建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,192.72,4,2,2,有,無,53390000,322043,坡道平面,36.25,3000000,,RPSNMLLKJHJGFEA27CB,碩樺Artist,A3-03F號,
大安區,房地(土地+建物),臺北市大安區信義路四段30巷,18.27,住,,,1121214,土地10建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.51,2,2,2,有,無,43000000,454978,,0.0,0,,RPPNMLLKJHJGFFA07CB,全坤御大安.,B棟B2-4F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段30巷,26.36,住,,,1121226,土地10建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.68,3,2,2,有,無,69500000,483859,坡道平面,36.38,3550000,,RPQNMLLKJHJGFFA17CB,全坤御大安.,A棟A1-9F號,
大安區,房地(土地+建物),臺北市大安區信義路四段30巷,16.25,住,,,1121220,土地10建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.0,2,2,2,有,無,40300000,479762,,0.0,0,,RPRNMLLKJHJGFFA27CB,全坤御大安.,A棟A3-7F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段30巷,23.18,住,,,1121229,土地10建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.22,3,2,2,有,無,61300000,483979,坡道平面,36.38,3300000,,RPSNMLLKJHJGFFA37CB,全坤御大安.,B棟B1-10F號,
中正區,房地(土地+建物),臺北市中正區博愛路110號等,2.04,商,,,1121227,土地6建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,29.34,1,1,1,有,無,11540000,393320,,0.0,0,,RPPNMLMKJHJGFBA76CB,博愛賦御,6F-A3號,
大同區,房地(土地+建物),臺北市大同區建功里鄭州路83巷10號,3.53,商,,,1130109,土地20建物1車位0,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,45.37,1,1,1,有,無,19510000,430020,,0.0,0,,RPQNMLMKJHJGFBA86CB,國王雙子星,A07-26號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里鄭州路83巷10號,7.83,商,,,1130109,土地20建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,119.45,2,2,1,有,無,46510000,439037,坡道機械,18.98,2400000,,RPRNMLMKJHJGFBA96CB,國王雙子星,26F-A7-1號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里鄭州路83巷10號,6.37,商,,,1130110,土地20建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.54,2,1,1,有,無,36880000,432536,坡道機械,18.98,2900000,,RPSNMLMKJHJGFBA07CB,國王雙子星,A09-22號,
中正區,房地(土地+建物),臺北市中正區博愛路110號等,2.04,商,,,1121227,土地6建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,29.34,1,1,1,有,無,11540000,393320,,0.0,0,,RPTNMLMKJHJGFBA17CB,博愛賦御,6F-A2號,
中正區,房地(土地+建物),臺北市中正區博愛路110號等,2.04,商,,,1121227,土地6建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,29.34,1,1,1,有,無,11360000,387185,,0.0,0,,RPUNMLMKJHJGFBA27CB,博愛賦御,5F-A3號,
中正區,房地(土地+建物)+車位,臺北市中正區博愛路110號等,4.21,商,,,1130111,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,70.69,2,1,1,有,無,26800000,401712,升降機械,9.95,2400000,,RPVNMLMKJHJGFBA37CB,博愛賦御,13F-A9號,
中正區,房地(土地+建物),臺北市中正區博愛路110號等,2.25,商,,,1130111,土地6建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,32.4,1,1,1,有,無,13000000,401235,,0.0,0,,RPWNMLMKJHJGFBA47CB,博愛賦御,13F-A10號,
中正區,房地(土地+建物),臺北市中正區博愛路110號等,2.04,商,,,1121227,土地6建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,29.34,1,1,1,有,無,11180000,381050,,0.0,0,,RPXNMLMKJHJGFBA57CB,博愛賦御,4F-A3號,
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1130102,土地7建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,48780000,288967,坡道平面,23.48,3600000,預售屋雨遮計坪不計價,RPPNMLMKJHJGFDA96CB,擎天森林,B棟B7-13F號,
北投區,房地(土地+建物)+車位,臺北市北投區懷德街66巷21號,14.59,住,,,1121216,土地4建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.57,2,1,1,有,無,23400000,292771,其他,13.5,2300000,,RPPNMLMKJHJGFEA07CB,岳泰明德,A2-2F號,
北投區,房地(土地+建物),臺北市北投區懷德街66巷21號,13.94,住,,,1121223,土地4建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.75,2,1,1,有,無,21010000,305600,,0.0,0,,RPQNMLMKJHJGFEA17CB,岳泰明德,A3-3F號,
北投區,房地(土地+建物)+車位,臺北市北投區懷德街66巷21號,25.31,住,,,1121225,土地4建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.25,3,2,2,有,無,38580000,290822,其他,13.5,2300000,,RPRNMLMKJHJGFEA27CB,岳泰明德,A4-4F號,
北投區,房地(土地+建物)+車位,臺北市北投區光明路,11.95,商,,,1121219,土地17建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.15,3,2,2,有,無,36750000,267134,坡道平面,30.06,2800000,,RPSNMLMKJHJGFEA37CB,嘉磐日光,A棟6F號,
北投區,房地(土地+建物)+車位,臺北市北投區光明路,10.09,商,,,1121225,土地17建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.23,3,2,2,有,無,32380000,284408,升降平面,30.06,1900000,,RPTNMLMKJHJGFEA47CB,嘉磐日光,C棟14F號,
大安區,房地(土地+建物),臺北市大安區新生南路三段,6.37,住,,,1121223,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,46.0,1,1,1,有,無,22370000,486304,,0.0,0,,RPPNMLMKJHJGFFA17CB,植建築,C-5F號,
內湖區,房地(土地+建物),臺北市內湖區環山路二段50巷14弄5號,37.42,住,,,1121226,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.01,2,1,1,有,無,28130000,281272,,0.0,0,,RPPNMLNKJHJGFCA96CB,山釀,A-3F號,
內湖區,房地(土地+建物),臺北市內湖區環山路二段50巷14弄5號,37.42,住,,,1130103,土地2建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.01,2,1,1,有,無,29600000,295970,,0.0,0,,RPQNMLNKJHJGFCA07CB,山釀,A-6F號,
士林區,房地(土地+建物)+車位,臺北市士林區至善路一段116巷旁,44.75,住,,,1130112,土地7建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.3,3,2,2,有,無,52380000,346216,坡道平面,43.25,3200000,,RPPNMLNKJHJGFEA27DB,璞真上善,B棟B3-9F號,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街33巷,10.93,住,,,1130114,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.58,1,1,1,有,無,27370000,455337,其他,35.62,2800000,,RPPNMLOKJHJGFBA96CB,日健邸,3F-A2號,
大安區,房地(土地+建物),臺北市大安區民輝里建國南路一段,14.2,住,,,1130109,土地26建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.15,3,2,2,有,無,69980000,472359,,0.0,0,1.雨遮計坪不計價,RPPNMLOKJHJGFFA47DB,統創翼,A6-11F號,
中正區,房地(土地+建物)+車位,臺北市中正區和平西路二段135號,15.94,住,,,1130102,土地9建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.12,3,2,2,有,無,46120000,355600,坡道平面,33.86,3000000,,RPPNMLPKJHJGFAA96CB,恆悅植心苑,9F-B號,
中正區,房地(土地+建物)+車位,臺北市中正區文盛里羅斯福路三段,13.11,商,,,1130102,土地18建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,190.5,3,2,2,有,無,64500000,408885,坡道平面,40.58,3200000,,RPQNMLPKJHJGFAA07CB,璞真宇見,6F-A1號,
中正區,房地(土地+建物),臺北市中正區文盛里羅斯福路三段,8.64,商,,,1121227,土地18建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,100.77,2,2,1,有,無,41210000,408951,,0.0,0,,RPRNMLPKJHJGFAA17CB,璞真宇見,14F-A4號,
