鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,土地,崙子段2444地號,119.0,,鄉村區,乙種建築用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,90756,,0.0,0,含未辦理所有權第一次登記建物未登記建物；,RPOOMLMLKIIGFAO28DA,0.0,0.0,0.0,無,
新竹市,土地,三姓段40地號,511.0,農,,,1121127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,15656,,0.0,0,,RPQNMLQKKHJGFAO68DA,0.0,0.0,0.0,無,0527
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３０７巷１１號二樓之１,46.06,,鄉村區,乙種建築用地,1121108,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121120,137.21,3,2,2,有,有,15500000,112907,升降機械,7.9,900000,交易價格包含其他買賣登記案件標的之價格。預售屋、或土地及建物分件登記案件；,RPQNMLLMJHJGFAO28DA,86.84,0.0,12.17,有,
新竹市,房地(土地+建物),新竹市新竹市光華北街６１號２樓之２,13.38,住,,,1121111,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810107,73.25999999999999,2,1,1,有,有,6770000,92411,,0.0,0,,RPRPMLPKJIIGFAO78DA,55.17,0.0,7.31,有,0528
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段３７１號１０樓之４,7.38,住,,,1121130,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900515,99.02,1,1,1,有,有,11500000,116138,坡道平面,39.32,0,,RPXNMLPLJHJGFAO66DA,43.01,0.0,5.04,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３１６號十二樓,47.37,住,,,1121106,土地1建物1車位3,十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030605,441.71000000000004,0,0,0,無,有,49080000,122969,坡道平面,80.4,4650000,毛胚屋；,RPPNMLMKKHJGFAO18DA,205.05,0.0,20.05,有,
新竹市,房地(土地+建物),新竹市新竹市南大路８４６巷３３號,100.65,住,,,1121124,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780829,162.62,4,3,2,有,無,13000000,79941,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLLLKHJGFAO58EA,141.6,15.0,6.02,無,
新竹市,房地(土地+建物),新竹市新竹市富群街９９巷２號,142.62,,山坡地保育區,丙種建築用地,1121118,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870223,237.93,5,2,3,有,有,16660000,70021,,0.0,0,其他增建為頂樓夾層增建其他增建；,RPVPMLPKKHJGFAO66DA,219.43,1.02,16.26,無,0529
新竹市,房地(土地+建物),新竹市新竹市東大路四段２７７巷１７弄１２號,58.5,住,,,1121125,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720421,86.5,3,2,2,有,無,6700000,77457,,0.0,0,法定空地增建、車庫增建其他增建；,RPQNMLKKJHJGFAO97DA,86.5,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市水利路１３０巷２３號,71.26,,鄉村區,乙種建築用地,1121113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670428,114.76,3,2,2,有,無,8900000,77553,,0.0,0,騎樓外推防火巷2樓陽台鐵窗頂樓加蓋；其他增建；,RPPNMLRLKHJGFAO88EA,114.76,0.0,0.0,無,
新竹市,土地,中興段98-5地號,79.0,工,,,1121117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10992500,139146,,0.0,0,未登記建物；,RPROMLNLJIIGFAO58DA,0.0,0.0,0.0,無,
新竹市,土地,中興段98地號,73.0,工,,,1121117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10598800,145189,,0.0,0,未登記建物；,SPROMLNLJIIGFAO68DA,0.0,0.0,0.0,無,
新竹市,土地,中興段98-6地號,78.0,工,,,1121117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11797500,151250,,0.0,0,未登記建物；,TPROMLNLJIIGFAO78DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段１４２號三樓之７,22.0,住,,,1121124,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101001,116.57,2,2,1,有,有,12500000,107232,坡道機械,16.58,0,,RPVNMLLJKHJGFAO58DA,63.44,0.0,4.5,有,0530
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８５號八樓之２,32.67,,鄉村區,乙種建築用地,1121106,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080322,154.39,3,2,2,有,有,11880000,76948,坡道平面,32.9,0,,RPSPMLQLKHJGFAO56DA,71.53,0.0,11.18,有,0531
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷１２５號十樓,16.76,住,,,1121021,土地3建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0980601,185.38,4,2,2,有,有,20000000,107892,坡道平面,0.0,0,,RPSNMLQKIIIGFAO68DA,89.56,0.0,9.2,有,
新竹市,土地,崙子段2069地號,3.48,住,,,1121023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630929,181301,,0.0,0,,RPQNMLPLIIIGFAO48DA,0.0,0.0,0.0,無,0017
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號十八樓之１３,10.07,商,,,1121021,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070903,140.59,2,2,1,有,有,19700000,140124,坡道平面,29.71,0,,RPWQMLMJJIIGFAO98DA,62.38,0.0,14.03,有,0533
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１９號四樓之７,5.2,商,,,1121026,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0950415,33.989999999999995,1,1,1,有,有,4500000,132392,,0.0,0,,RPUOMLKKJIIGFAO48DA,22.72,0.0,0.0,有,0534
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段２７０號８樓之１,19.41,住,,,1121029,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860409,196.32,3,2,2,有,有,17880000,111088,坡道平面,49.78,1600000,,RPPNMLLKJIIGFAO97DA,141.36,0.0,14.33,有,
新竹市,房地(土地+建物),新竹市新竹市中華路六段２２９巷２１號,114.33,,山坡地保育區,丙種建築用地,1121022,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881015,223.5,4,3,3,有,有,9300000,41611,,0.0,0,,RPPPMLMLJIIGFAO38DA,175.71,17.94,29.85,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路二段３５１號二十樓之３,21.09,住,,,1121029,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110919,181.43,3,2,2,有,有,24900000,153898,坡道平面,32.63,2000000,,RPVOMLNLJIIGFAO98DA,88.33,3.55,6.88,有,
新竹市,房地(土地+建物),新竹市新竹市光華南街９２號５樓之１,25.2,住,,,1121004,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,96.74000000000001,3,2,2,有,無,5600000,57887,,0.0,0,,RPQPMLSLJIIGFAO09DA,85.43,0.0,4.8,無,0535
新竹市,土地,民富段711-2地號,65.0,都市：其他:道路用地,,,1121018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,13846,,0.0,0,,RPOOMLTLJIIGFAO88DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市東大路四段２７７巷１５弄３號３樓,59.16,住,,,1121024,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720421,77.04,3,2,1,有,無,4050000,52570,,0.0,0,,RPWQMLOJKIIGFAO66DA,77.04,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市林森路２７５號８樓之１０,4.18,商,,,1121011,土地1建物1車位0,八層,十七層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860520,51.75,1,0,1,有,有,2800000,54106,,0.0,0,,RPQNMLPJKIIGFAO48DA,29.05,0.75,8.82,有,0536
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷１５弄２６號,72.82,住,,,1121029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860310,176.21,5,2,4,有,無,16800000,95341,,0.0,0,,RPQQMLPJKIIGFAO78DA,150.68,7.35,18.18,無,
新竹市,房地(土地+建物),新竹市新竹市金竹路１７０巷９號,126.0,住,,,1121024,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780127,179.02,5,3,2,有,無,9000000,50274,,0.0,0,,RPQNMLQJKIIGFAO68EA,160.04,14.98,4.0,無,
新竹市,土地,鹽水段1191地號,19.32,住,,,1121021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,817600,42319,,0.0,0,,RPQNMLRJKIIGFAO78EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３８７號五樓之３,25.68,,鄉村區,乙種建築用地,1121015,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080322,128.33,2,2,1,有,有,11460000,89301,坡道平面,32.9,0,陽台加鐵鋁窗,RPUOMLLJJIIGFAO48DA,61.63,0.0,3.32,有,0537
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路２４９之１號８樓,22.36,住,,,1121015,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860805,120.94999999999999,3,2,2,有,有,17600000,145515,坡道機械,0.0,0,,RPPNMLMKJIIGFAO08DA,80.24,0.0,10.81,有,0538
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段３９１號五樓之１,25.52,,鄉村區,乙種建築用地,1121008,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080322,127.81,2,2,1,有,有,11450000,89586,坡道平面,32.9,0,,RPWPMLRKJIIGFAO86DA,60.05,0.0,4.57,有,0539
新竹市,房地(土地+建物),新竹市新竹市高峰路１１０巷１９弄１０號,130.31,住,,,1121015,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610621,203.02,5,2,2,有,無,15300000,75362,,0.0,0,,RPQQMLLLJIIGFAO48DA,157.36,0.0,45.66,無,
新竹市,房地(土地+建物),新竹市新竹市林森路１８７號５樓之３,10.58,商,,,1121011,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,113.54,3,1,2,有,有,11600000,102167,,0.0,0,,RPRNMLRJKIIGFAO88EA,85.37,0.0,6.44,有,
新竹市,房地(土地+建物),新竹市新竹市中華路二段５０８號１０樓之１,3.87,商,,,1121027,土地3建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851105,42.51,1,1,1,有,有,3000000,70572,,0.0,0,,RPXNMLLMIIIGFAO88DA,26.48,0.0,3.38,有,
新竹市,房地(土地+建物),新竹市新竹市金山二街１７號,83.0,住,,,1121022,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0910729,244.3,10,0,10,有,無,29500000,120753,,0.0,0,一樓做店面使用。,RPROMLNJJIIGFAO38DA,199.05,11.5,33.75,無,
新竹市,房地(土地+建物),新竹市新竹市西大路２６２號７樓之３,13.76,,,,1121030,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,111.84,3,2,2,有,有,7500000,67060,,0.0,0,,RPTOMLSLJIIGFAO66DA,81.56,0.0,6.6,有,
新竹市,土地,東光段82-3地號,203.5,商,,,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24180000,118821,,0.0,0,,RPQNMLTLJIIGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,東光段83-3地號,162.0,商,,,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39200000,241975,,0.0,0,,SPQNMLTLJIIGFAO09DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷１６弄３０號,82.95,住,,,1121020,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040316,245.23,9,0,9,有,無,27900000,113771,,0.0,0,,RPTQMLPJKIIGFAO09DA,222.78,0.0,22.45,有,0540
新竹市,房地(土地+建物),新竹市新竹市西大路７０９巷１１號５樓之４,5.56,住,,,1121014,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,44.949999999999996,1,1,1,有,有,4600000,102336,,0.0,0,,RPROMLRJKIIGFAO88DA,28.24,0.0,4.56,有,0541
新竹市,房地(土地+建物),新竹市新竹市寶山路４５２巷１１弄２１號,82.54,住,,,1121029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820108,161.95,3,2,2,有,無,15120000,93362,,0.0,0,其他增建部分為一樓後面防火巷增建至二樓，二樓後面採光罩增建、三樓露台採光罩增建,RPOPMLRJKIIGFAO68DA,123.59,31.22,7.14,無,0542
新竹市,房地(土地+建物),新竹市新竹市東明街１４９號,129.33,住,,,1121006,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0680507,144.85,6,4,4,有,無,29255200,201969,,0.0,0,標的1:包含建物新竹市東明段9.10建號,RPQPMLRJKIIGFAO88DA,144.85,0.0,0.0,無,
新竹市,土地,東明段703地號,60.67,都市：其他:道路用地,,,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,98896,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,SPQPMLRJKIIGFAO98DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市明湖路１２００巷８２號５樓,33.09,,山坡地保育區,丙種建築用地,1121025,土地2建物1車位0,五層，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870114,113.97,3,2,1,有,有,5380000,47205,,0.0,0,其他增建；,RPPQMLRJKIIGFAO88DA,81.8,0.0,6.29,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路８２號六樓之１,18.58,商,,,1121001,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040520,173.38,4,2,2,有,有,14000000,80747,坡道平面,30.37,0,,RPRQMLRJKIIGFAO09DA,83.08,5.23,8.88,有,0543
新竹市,土地,高翠段137-12地號,120.9,都市：其他:保護區,,,1121011,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,51282,,0.0,0,,RPPNMLRJKIIGFAO68EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市香村路３００巷２５弄３６號,106.8,,山坡地保育區,丙種建築用地,1121006,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0950525,154.83,4,1,3,有,無,6000000,38752,一樓平面,0.0,0,,RPSNMLRJKIIGFAO98EA,148.06,6.77,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市光復路一段３３５巷１２弄１９號,72.09,住,,,1121023,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0610701,47.87,8,0,8,有,無,15000000,313349,,0.0,0,,RPQRMLOLIIIGFAO78DA,47.87,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市牛埔南路１３０之１０號,78.28,住,,,1121025,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070122,268.2,5,2,5,有,無,25000000,93214,,0.0,0,,RPVRMLMJJIIGFAO98DA,255.04,3.79,9.37,有,0544
新竹市,土地,雅溪段690地號,109.59,,山坡地保育區,丙種建築用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,54750,,0.0,0,,RPXPMLTJJIIGFAO07DA,0.0,0.0,0.0,無,0545
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷３號１３樓之６,11.2,住,,,1121010,土地2建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,111.89,2,1,1,有,有,9980000,89195,坡道平面,0.0,0,,RPRQMLTJJIIGFAO56DA,45.51,1.51,7.53,有,0546
新竹市,房地(土地+建物),新竹市新竹市金山二十街２２號,83.0,住,,,1121012,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970225,245.46,20,0,20,有,無,31880000,129879,,0.0,0,,RPSOMLNKJIIGFAO58DA,230.54,4.12,10.8,有,0547
新竹市,房地(土地+建物),新竹市新竹市湳雅街１８７巷１８號,106.0,住,,,1121025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670111,112.0,4,4,3,有,無,13230000,118125,,0.0,0,,RPTOMLNLJIIGFAO78DA,112.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市牛埔南路１４２巷８弄８號６樓,20.23,住,,,1121022,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,111.53,3,2,2,有,有,8500000,76213,,0.0,0,陽台加鐵窗,RPTOMLPJKIIGFAO88DA,72.7,0.0,10.39,有,0548
新竹市,房地(土地+建物),新竹市新竹市光復路一段１８巷１弄５號３Ｆ,27.24,住,,,1121020,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820826,82.57,2,2,2,有,無,5200000,62977,,0.0,0,,RPWPMLSJKIIGFAO96DA,66.12,0.0,3.88,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅西街１２３巷１號四樓,24.75,,鄉村區,乙種建築用地,1121027,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090508,172.94,3,2,2,有,有,19700000,113912,坡道平面,49.21,0,,RPPNMLLKKIIGFAO08DA,72.84,8.46,3.83,有,0549
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段１號３樓之５,6.88,商,,,1121017,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,78.9,1,2,1,有,有,8180000,103676,坡道機械,14.57,0,,RPVNMLLKKIIGFAO68DA,46.16,0.0,3.59,有,0550
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷１６號１４樓之２,19.88,住,,,1121021,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,154.63,3,2,2,有,有,13000000,84072,坡道平面,0.0,0,,RPSOMLLKKIIGFAO48DA,76.68,0.84,10.29,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市金竹路１２６號７樓之３,15.25,住,,,1121018,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871015,118.47999999999999,2,2,1,有,有,8000000,67516,坡道平面,0.0,0,,RPUNMLKLIIIGFAO38DA,61.85,0.0,8.87,有,0551
新竹市,房地(土地+建物),新竹市新竹市中正路３５０巷１弄１８號,85.0,住,,,1121024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,141.83,4,2,2,有,無,13000000,91659,,0.0,0,,RPRRMLOLIIIGFAO88DA,141.83,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市明德路３巷７號,101.84,,山坡地保育區,丙種建築用地,1121026,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0900430,227.73,10,0,10,有,無,11500000,50498,,0.0,0,,RPVOMLKMIIIGFAO68DA,171.05,34.49,22.19,無,0552
新竹市,房地(土地+建物)+車位,新竹市新竹市柴橋路５９巷７７號１０樓,54.31,,山坡地保育區,丙種建築用地,1121027,土地5建物1車位1,十層，十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.96,5,3,2,有,有,14980000,79276,坡道平面,0.0,0,,RPSNMLLMIIIGFAO38DA,113.65,0.0,30.78,有,
新竹市,房地(土地+建物),新竹市新竹市海埔三街１２３之５號,89.89,,鄉村區,乙種建築用地,1121017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030325,204.66,5,1,3,有,無,15000000,73292,,0.0,0,,RPVNMLLMIIIGFAO68DA,199.42,0.0,5.24,無,0553
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路１６５號二樓之５,28.61,商,,,1121023,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081031,167.16,3,2,2,有,有,26000000,155540,坡道平面,0.0,0,陽台外推其他增建；,RPPRMLMJJIIGFAO38DA,82.31,0.0,7.85,有,0554
新竹市,房地(土地+建物),新竹市新竹市明德路６０號,135.09,,山坡地保育區,丙種建築用地,1121023,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900403,196.56,8,2,4,有,無,10300000,52401,,0.0,0,,RPWSMLSJJIIGFAO17DA,166.2,15.66,14.7,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市愛國路４２號四樓,31.03,商,,,1121030,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941115,122.76,3,2,2,有,有,8600000,70055,坡道機械,0.0,0,,RPUOMLPKJIIGFAO98DA,69.06,1.39,16.47,有,0555
新竹市,房地(土地+建物),新竹市新竹市明湖路７５１號地下二層之４０,14.1,都市：其他:甲之三種風景區,,,1121028,土地1建物1車位0,地下二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,50.46000000000001,1,0,1,有,有,4100000,81252,,0.0,0,,RPQNMLQLJIIGFAO68DA,32.59,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２２０號十六樓,22.54,住,,,1121031,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040114,197.72,3,2,2,有,有,35000000,177018,坡道平面,0.0,0,其他增建；,RPTPMLKMJIIGFAO68DA,98.62,10.81,13.99,有,0556
新竹市,房地(土地+建物)+車位,新竹市新竹市藝術路１號五樓之６,34.96,,山坡地保育區,丙種建築用地,1121020,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1111115,118.85,0,1,1,有,有,13750000,138999,坡道平面,30.72,1500000,,RPVOMLRJKIIGFAO66DA,53.74,0.0,3.03,有,
新竹市,房地(土地+建物),新竹市新竹市湳雅街２１１號二樓,23.86,住,,,1121018,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.88,3,2,1,有,無,6750000,68962,,0.0,0,,RPXPMLLKKIIGFAO09DA,90.38,0.0,7.5,無,0557
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段２４８巷２６弄２５號二樓,54.98,住,,,1121031,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120503,154.72,3,2,2,有,有,19800000,127973,一樓平面,16.56,0,,RPSNMLMKKIIGFAO48DA,92.37,0.0,15.33,有,
新竹市,土地,香濱段814-8地號,3.89,,特定農業區,農牧用地,1121025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000,2314,,0.0,0,,RPTNMLKKJIIGFAO38EA,0.0,0.0,0.0,無,0558
新竹市,土地,復中段480地號,93.0,住,,,1121029,土地1建物0車位0,,,其他,,,,0.0,2,1,2,有,無,7250000,77957,,0.0,0,,RPQNMLLKKIIGFAO28EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３６號十樓之３,9.4,商,,,1121026,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,148.24,3,2,2,有,有,18500000,124798,坡道平面,28.88,0,,RPPNMLMKKIIGFAO28EA,69.1,3.89,5.05,有,0559
新竹市,房地(土地+建物),新竹市新竹市武陵路２２２巷２９號,81.0,住,,,1121028,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620604,94.24,5,2,3,有,無,15300000,162351,,0.0,0,三.四樓增建,RPTNMLMKKIIGFAO68EA,94.24,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市延平路三段１８５號,97.48,住,,,1121025,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000705,267.16,4,2,3,有,無,19130000,71605,,0.0,0,,RPVNMLMKKIIGFAO88EA,245.19,0.0,21.97,無,0560
新竹市,房地(土地+建物),新竹市新竹市興學街５０巷４號２樓,44.75,住,,,1121031,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,97.79,4,2,2,有,無,5200000,53175,,0.0,0,,RPUPMLRKJIIGFAO66DA,97.79,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市南港街３２巷３８弄２８號九樓之８,32.18,,一般農業區,甲種建築用地,1121020,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121030,106.38,3,2,2,有,無,7110000,66836,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWQMLRLJIIGFAO07DA,70.44,0.0,5.9,有,
新竹市,房地(土地+建物),新竹市新竹市民享街１１３號,99.0,住,,,1121003,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931201,200.68,17,0,17,有,無,32800000,163444,,0.0,0,壹樓空地、頂樓。房地總價：3280萬（土地：3106萬、建物：174萬）,RPOQMLRJKIIGFAO78DA,185.48,15.2,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市建功一路５１巷３０號三樓,50.63,住,,,1121011,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,3,2,2,有,無,11800000,155468,,0.0,0,,RPUOMLMKKIIGFAO78DA,75.9,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路３３８號２３樓之１,12.19,商,,,1121009,土地1建物1車位1,二十三層，二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860530,176.14000000000001,5,2,2,有,有,14800000,84024,坡道平面,0.0,0,露台增建。,RPUNMLNKKIIGFAO78DA,95.05,0.0,19.71,有,0561
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷４５３弄３號,84.43,住,,,1121006,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960204,214.17,4,2,3,有,無,21000000,98053,,0.0,0,,RPQNMLNKKIIGFAO48EA,183.21,0.0,30.96,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段２８９號十四樓之１０,20.92,商,,,1121023,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021211,164.63,3,2,2,有,有,22000000,133633,坡道平面,0.0,0,,RPRRMLQJKIIGFAO09DA,86.48,0.0,7.44,有,0562
新竹市,房地(土地+建物),新竹市新竹市金山一街１號,145.31,住,,,1121026,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0880604,355.06,7,4,4,有,無,42500000,119698,,0.0,0,其他增建；,RPPNMLOKKIIGFAO48EA,326.88,0.0,28.18,無,
