鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路８６巷４０號,154.37,,鄉村區,乙種建築用地,1121215,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1121128,232.24,4,2,5,有,無,14500000,62435,,0.0,0,,RPTNMLKLKHJGFAV56DA,201.1,31.14,0.0,無,
大武鄉,土地,大鳥段1166-6地號,4107.0,,山坡地保育區,農牧用地,1121227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,164280,40,,0.0,0,原住民保留地,RPPNMLPKKHJGFDV86DA,0.0,0.0,0.0,無,
綠島鄉,土地,下南寮段1227地號,157.96,都市：其他:廣場兼停車場用地,,,1121204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1720000,10889,,0.0,0,包含公共設施保留地用地；,RPUNMLPKKIIGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路６３３巷５１號四樓,37.46,都市：其他:住宅區,,,1121222,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841117,105.9,2,2,1,有,無,5500000,51936,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；頂樓加蓋；,RPQOMLSJJHJGFAV86DA,80.05,0.0,11.18,無,
台東市,房地(土地+建物),臺東縣台東市志航二街１１３號,99.68,住,,,1121226,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121101,192.48,4,2,5,有,無,13500000,70137,,0.0,0,,RPQNMLNLKHJGFAV56DA,178.14,14.34,0.0,無,
大武鄉,土地,大竹段590地號,25410.0,,山坡地保育區,林業用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1016400,40,,0.0,0,原住民保留地,RPRNMLLJKHJGFDV56DA,0.0,0.0,0.0,無,
海端鄉,土地,新廣原段776地號,3837.09,,山坡地保育區,農牧用地,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,156,,0.0,0,,RPPNMLPJKHJGFCV76EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市綏遠路二段２５３巷５１弄１號,100.76,住,,,1121213,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121003,197.92,5,2,5,有,無,12500000,63157,,0.0,0,含傢俱設備費；,RPUNMLNJJHJGFAV66DA,183.06,14.86,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市新興路１０１巷２８弄１７號,108.52,住,,,1121229,土地1建物1車位1,全,四層,透天厝,住家用,ＲＣ造,1120322,263.21,5,3,6,有,無,18580000,70590,其他,0.0,0,,RPXNMLTJJHJGFAV57DA,238.81,24.4,0.0,有,
台東市,房地(土地+建物),臺東縣台東市山西路二段９１巷２號,171.14,住,,,1121231,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120915,210.47,5,2,4,有,無,13800000,65568,,0.0,0,含傢俱設備費；,RPWNMLMKJHJGFAV86DA,198.9,11.57,0.0,無,
鹿野鄉,土地,坪頂段574地號,16216.71,,一般農業區,農牧用地,1121214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8200000,506,,0.0,0,,RPQNMLRLKHJGFCV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路１６１號,163.0,住,,,1121227,土地1建物2車位0,全,二層,透天厝,住商用,鐵筋水泥磚,0650310,223.62,4,2,2,有,無,20500000,91673,,0.0,0,頂樓加蓋；其他增建；,RPWNMLNJJHJGFAV86DA,223.62,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市正氣北路３５０巷４１號,733.0,工,,,1121220,土地2建物1車位0,全,一層,透天厝,辦公用,加強磚造,0680217,100.85,0,0,0,無,無,30155000,299008,,0.0,0,其他增建；,RPTNMLTLKHJGFAV47DA,100.85,0.0,0.0,無,102
台東市,房地(土地+建物),臺東縣台東市五權街４２號三樓,59.62,都市：其他:住宅區,,,1121220,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0710204,104.5,3,2,2,有,無,6800000,65072,,0.0,0,,RPWNMLOJLHJGFAV17DA,89.57,0.0,0.0,無,103
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄７０號,91.44,農,,,1121103,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,185.51,5,2,4,有,無,13680000,73743,其他,0.0,0,,RPPNMLOJJIIGFAV88DA,164.5,21.01,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市興安路一段２００巷２１弄８２號,91.44,住,,,1121103,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120322,185.68,5,2,4,有,無,13680000,73675,其他,0.0,0,,RPQNMLOJJIIGFAV98DA,164.5,21.18,0.0,無,
台東市,土地,建成段254地號,174.83,住,,,1121126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4050000,23165,,0.0,0,,RPRNMLQLJIIGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５１巷１０號,25.88,商,,,1121113,土地1建物1車位3,一層，騎樓,十一層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1120530,183.3,2,2,2,有,有,11600000,66878,坡道平面,41.25,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKMJIIGFAV96DA,81.35,0.0,0.0,有,104
東河鄉,土地,高原段625-8地號,9.0,,鄉村區,乙種建築用地,1121113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,55556,,0.0,0,畸零地或有合併使用效益；,RPQNMLNLJIIGFBV56DA,0.0,0.0,0.0,無,
成功鎮,土地,高原段1524-1地號,2737.83,,森林區,農牧用地,1121113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,365,,0.0,0,本案含有為保存登記之農舍1棟權利範圍:全部其交易價格為15萬；東河鄉高原段1524-12地號交易價格為60萬；小馬東段1159地號交易價格為25萬。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJKIIGFBV56DA,0.0,0.0,0.0,無,105
長濱鄉,土地,烏石鼻段422地號,3082.53,,風景區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,811,,0.0,0,,RPPNMLQJKIIGFBV66DA,0.0,0.0,0.0,無,
鹿野鄉,土地,鹿寮段693地號,1614.04,,山坡地保育區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,1084,,0.0,0,,RPPNMLTLJIIGFCV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市富貴街６９號三樓之１６,10.56,住,,,1121124,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,44.43,1,0,1,有,有,550000,12379,,0.0,0,,RPOOMLOLJIIGFAV09DA,29.06,0.0,0.0,有,
台東市,土地,常德段725地號,83.14,都市：其他:道路用地,,,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1723570,20731,,0.0,0,包含公共設施保留地用地；,RPQNMLSLJIIGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,豐成段778地號,23.4,,鄉村區,乙種建築用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,76923,,0.0,0,未登記建物；,RPUNMLSLJIIGFAV37DA,0.0,0.0,0.0,無,
長濱鄉,土地,中柄段254地號,1999.46,,風景區,農牧用地,1121124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1000,,0.0,0,,RPPNMLSJKIIGFBV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路一段８９２巷２２號,149.0,住,,,1121109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811201,216.66,6,2,6,有,無,6520000,30093,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKJIIGFAV86DA,216.66,0.0,0.0,無,
台東市,土地,豐聖段855-2地號,242.1,住,,,1121120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1560000,6444,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLJIIGFAV88DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市杭州街１８４號,95.0,住,,,1121104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720419,133.19,3,2,2,有,無,8850000,66446,,0.0,0,其他增建；,RPUNMLKMJIIGFAV66DA,125.47,0.0,7.72,無,
台東市,土地,普優瑪段617地號,36.87,住,,,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2230000,60483,,0.0,0,,RPWNMLQJKIIGFAV27DA,0.0,0.0,0.0,無,106
台東市,土地,中清段23地號,247.79,農,,,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,5246,,0.0,0,農作物；,RPTNMLRJKIIGFAV07DA,0.0,0.0,0.0,無,
台東市,土地,中清段25地號,703.23,農,,,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,5261,,0.0,0,農作物；,RPUNMLRJKIIGFAV17DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之２號六樓之２６,6.53,商,,,1121127,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1300000,26423,,0.0,0,含傢俱設備費；,RPSNMLKMJIIGFDV76DA,30.45,0.0,4.85,有,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷１１３弄９號,144.96,,特定農業區,甲種建築用地,1121112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840331,161.69,3,3,3,有,無,8300000,51333,,0.0,0,其他增建；,RPSNMLSJKIIGFAV07DA,155.04,0.0,6.65,無,
台東市,土地,新生段1651-1地號,254.0,農,,,1121108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,18504,,0.0,0,未登記建物；,RPUOMLTJJIIGFAV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市知本路三段５５號,238.26,住,,,1121113,土地5建物1車位0,全,三層,透天厝,住家用,加強磚造、木石磚造（磚石造）,0630701,238.53,8,2,3,有,無,7800000,32700,,0.0,0,其他增建；,RPPNMLMKKIIGFAV88DA,238.53,0.0,0.0,無,
鹿野鄉,土地,永安段65地號,1266.0,,特定農業區,農牧用地,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,2291,,0.0,0,農作物；,RPPNMLMKKIIGFCV09DA,0.0,0.0,0.0,無,
鹿野鄉,土地,永安段58-6地號,734.0,,特定農業區,農牧用地,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,681,,0.0,0,農作物；,RPQNMLMKKIIGFCV56DA,0.0,0.0,0.0,無,
卑南鄉,土地,東興段94地號,3421.82,,特定農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2070000,605,,0.0,0,原住民保留地繼續耕種,RPPNMLLKKIIGFAV88EA,0.0,0.0,0.0,無,107
大武鄉,土地,南興段348地號,1430.0,,山坡地保育區,農牧用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120120,84,,0.0,0,土地上有鐵皮屋親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPPNMLKMJIIGFDV09DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段1140地號,118.15,,鄉村區,乙種建築用地,1121116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260000,2201,,0.0,0,政府機關標讓售；,RPPNMLNKKIIGFCV66EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁七街９１號六樓,21.35,住,,,1121109,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820814,126.25,3,2,2,有,有,5800000,45941,,0.0,0,,RPRNMLRJKIIGFAV86DA,85.96,1.95,8.99,有,108
台東市,房地(土地+建物),臺東縣台東市光明路５７號五樓之三,27.57,商,,,1121116,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920527,146.18,3,2,2,有,有,7500000,51307,,0.0,0,,RPQNMLTJKIIGFAV96DA,93.22,11.16,0.0,有,
台東市,房地(土地+建物),臺東縣台東市仁愛街１７號,125.0,住,,,1121116,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0721024,157.76,4,2,2,有,無,9800000,62120,,0.0,0,含傢俱設備費；,RPRNMLMKKIIGFAV09DA,157.76,0.0,0.0,無,109
東河鄉,土地,北八里段928地號,444.59,,鄉村區,乙種建築用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,5623,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKKIIGFBV56DA,0.0,0.0,0.0,無,
台東市,土地,建康段931地號,2463.54,農,,,1121105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5216545,2117,,0.0,0,其中一賣方為親友、員工、共有人或其他特殊關係間之交易。,RPQOMLKMJIIGFAV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市青海路四段２８１巷７號五樓,55.0,住,,,1121109,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840731,206.10000000000002,3,1,2,有,有,5250000,25473,,0.0,0,,RPPNMLNKKIIGFAV98DA,117.52,0.0,18.56,有,110
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉永安路５３巷１８號,142.35,,鄉村區,乙種建築用地,1121110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911220,152.98,3,2,2,有,無,4600000,30069,,0.0,0,,RPQNMLPKKIIGFCV86DA,139.76,4.62,8.6,無,111
太麻里鄉,土地,泰王段477地號,19.02,,,,1121105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,15773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSKKIIGFDV17DA,0.0,0.0,0.0,無,
關山鎮,土地,新福段161地號,3691.23,,一般農業區,農牧用地,1121127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,948,,0.0,0,,RPPNMLOKKIIGFCV76EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中興路三段５７９巷１５０號五樓,54.11,都市：其他:住宅區,,,1121125,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110629,132.96,3,2,3,有,無,7600000,57160,坡道平面,0.0,0,,RPQNMLLKKIIGFAV88DA,106.34,9.63,0.0,有,112
台東市,房地(土地+建物),臺東縣台東市新生路６５４巷１１號,101.0,住,,,1121114,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0610205,103.71,3,2,2,有,無,8550000,82441,,0.0,0,含傢俱設備費；其他增建；,RPRNMLNKKIIGFAV56DA,103.71,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段９４號,124.0,住,,,1121130,土地2建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,05609-,96.54,4,5,3,有,無,15500000,160555,,0.0,0,其他增建；,RPSNMLPKKIIGFAV86DA,96.54,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄６０號七樓,6.0,住,,,1121130,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,38.660000000000004,1,1,1,有,有,1500000,38800,,0.0,0,含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKKIIGFAV96DA,25.36,0.0,3.99,有,113
成功鎮,土地,成功段129地號,10.41,都市：其他:道路用地,,,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,5764,,0.0,0,本筆土地面積狹小,RPPNMLTKKIIGFBV07DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷５號五樓之６２,26.55,商,,,1121123,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0840714,94.08,1,1,1,有,有,1650000,17538,,0.0,0,含傢俱設備費；,RPPNMLQJKIIGFDV86DA,72.01,4.18,0.0,有,
台東市,房地(土地+建物),臺東縣台東市長沙街２０６巷１７弄１４號二樓,58.76,住,,,1121123,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840706,120.94,3,2,2,有,有,5510000,45560,,0.0,0,含傢俱設備費；,RPPNMLNLJIIGFAV98DA,91.06,0.0,11.43,無,
台東市,房地(土地+建物),臺東縣台東市博愛路２６６號,54.8,住,,,1121127,土地1建物1車位0,全,二層,透天厝,住家用,木造,,23.58,3,2,2,有,無,3000000,127226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRLJIIGFAV37DA,23.58,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５１巷１２號,39.06,商,,,1121106,土地1建物1車位1,一層，騎樓,十一層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1120530,228.45,2,2,2,有,有,15080000,66511,坡道平面,13.75,800000,,RPUNMLQJKIIGFAV07DA,122.79,0.0,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中山路３９３號九樓,24.15,商,,,1121127,土地2建物1車位13,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土結構造,0841004,245.64,0,0,0,無,有,4180280,17017,升降機械,0.0,0,,RPQNMLNKKIIGFAV09DA,180.49,0.0,6.26,有,
長濱鄉,土地,石坑段335地號,2893.2,,風景區,農牧用地,1121102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1037,,0.0,0,,RPRNMLSKKIIGFBV17DA,0.0,0.0,0.0,無,
東河鄉,土地,南八里段757地號,1201.51,,風景區,農牧用地,1121117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1498,,0.0,0,,RPSNMLSKKIIGFBV27DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之２號七樓之１３,6.53,商,,,1121124,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1250000,25407,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；,RPPNMLPLJIIGFDV86DA,30.45,0.0,4.85,有,
台東市,房地(土地+建物),臺東縣台東市中興路三段６３９巷３９號,1923.92,工,,,1121127,土地1建物1車位0,見其他登記事項,一層,公寓(5樓含以下無電梯),工業用,鋼骨ＲＣ造,1021129,784.63,0,0,0,無,無,23000000,29313,,0.0,0,土地交易總價19400000元建物交易總價3600000元,RPSNMLQLJIIGFAV96DA,784.63,0.0,0.0,無,
台東市,土地,上岩灣段792地號,661.21,都市：其他:住宅區,,,1121125,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,10587,,0.0,0,具重建或重劃、都更等效益；,RPRNMLSKKIIGFAV07DA,0.0,0.0,0.0,無,001
台東市,土地,建成段49-1地號,251.9,住,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,20643,,0.0,0,,RPQNMLTKKIIGFAV07DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮公民路１０１號,84.08,住,,,1121109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840125,163.93,4,1,3,有,無,8300000,50631,,0.0,0,其他增建；,RPPNMLKKJIIGFBV68DA,140.5,7.13,16.3,無,
達仁鄉,土地,台拉段147地號,2235.27,,山坡地保育區,農牧用地,1121128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,138586,62,,0.0,0,,RPSNMLSKKIIGFDV47DA,0.0,0.0,0.0,無,
卑南鄉,土地,利吉北段443地號,92.76,,山坡地保育區,丙種建築用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1078,,0.0,0,,RPPNMLSJKIIGFAV86EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號二樓之一,5.21,住,,,1121128,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,39.7,1,0,1,有,有,2400000,60453,,0.0,0,,RPSNMLSLJIIGFAV17DA,25.6,0.0,4.74,有,115
台東市,房地(土地+建物),臺東縣台東市中華路一段５６９號,48.0,商,,,1121119,土地1建物1車位0,一層，二層，騎樓,一層,公寓(5樓含以下無電梯),住商用,磚及木造,,74.47,2,2,1,有,無,9500000,127568,,0.0,0,頂樓加蓋；其他增建；,RPUNMLTKKIIGFAV47DA,74.47,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市連航路５１巷６弄１２號,163.53,農,,,1121129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841211,422.37,5,3,4,有,有,10600000,25096,,0.0,0,含傢俱設備費；,RPTNMLLLKIIGFAV66DA,330.56,43.83,0.0,無,116
台東市,土地,永清段255-4地號,817.86,都市：其他:道路用地,,,1121124,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,12227,,0.0,0,包含公共設施保留地用地；,RPXNMLLLKIIGFAV07DA,0.0,0.0,0.0,無,117
成功鎮,土地,忠智段512地號,262.51,住,,,1121101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,8381,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSLJIIGFBV96DA,0.0,0.0,0.0,無,
東河鄉,土地,北佳里段237地號,3850.44,,風景區,農牧用地,1121129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2913438,757,,0.0,0,農作物；,RPQNMLKLKIIGFBV98DA,0.0,0.0,0.0,無,
成功鎮,土地,北都歷段202-2地號,198.5,,鄉村區,乙種建築用地,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,15113,,0.0,0,,RPRNMLLLJIIGFBV09DA,0.0,0.0,0.0,無,
成功鎮,土地,北都歷段202-1地號,198.5,,鄉村區,乙種建築用地,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,15113,,0.0,0,,RPSNMLLLJIIGFBV56DA,0.0,0.0,0.0,無,
東河鄉,房地(土地+建物),臺東縣東河鄉都蘭路２２５之２６號,98.0,,鄉村區,乙種建築用地,1121103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751110,106.04,1,2,2,有,無,7200000,67899,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；未登記建物；,RPRNMLOKKIIGFBV76DA,102.54,0.0,3.5,無,
台東市,房地(土地+建物)+車位,臺東縣台東市杭州街２２２號八樓,23.44,商,,,1121120,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1111205,154.84,3,2,2,有,有,9000000,58121,坡道平面,28.75,0,,RPSNMLNLJIIGFAV66DA,84.16,4.82,0.0,有,118
台東市,房地(土地+建物),臺東縣台東市仁七街９５巷４號七樓,17.37,住,,,1121129,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820814,104.47,3,2,2,有,有,4500000,43075,,0.0,0,含傢俱設備費；,RPVNMLKMJIIGFAV76DA,70.26,1.23,9.0,有,
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號一樓之８,12.9,住,,,1121108,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,99.35,3,2,1,有,有,5900000,59386,,0.0,0,含傢俱設備費；,RPOOMLMKKIIGFAV88DA,73.76,12.66,0.0,有,
台東市,房地(土地+建物),臺東縣台東市傳廣路５２８號四樓之６,14.13,住,,,1121119,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830126,85.7,1,1,1,有,有,3900000,45508,,0.0,0,,RPPNMLLLKIIGFAV88DA,51.42,0.0,11.23,有,
台東市,房地(土地+建物),臺東縣台東市連航路５１巷２弄３６號,188.73,農,,,1121127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841211,389.16999999999996,4,2,3,有,有,9280000,23846,,0.0,0,,RPQNMLPLKIIGFAV76DA,302.7,43.83,0.0,無,
東河鄉,房地(土地+建物),臺東縣東河鄉北東河４９號,1680.88,農,,,1121113,土地3建物1車位0,全,三層,透天厝,農業用,ＲＣ造,1040610,234.4,4,2,5,有,無,21000000,89590,,0.0,0,,RPQNMLPKJIIGFBV66DA,234.4,0.0,0.0,無,
成功鎮,土地,都豐段277地號,283.76,,鄉村區,乙種建築用地,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1762,,0.0,0,未登記建物；,RPPNMLMKKIIGFBV98DA,0.0,0.0,0.0,無,
東河鄉,土地,東河段661地號,1794.26,農,,,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8900000,4960,,0.0,0,農作物；,RPPNMLMLKIIGFBV09DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段715-2地號,381.73,,鄉村區,乙種建築用地,1121128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1048,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKIIGFCV98DA,0.0,0.0,0.0,無,
東河鄉,土地,萬年段753地號,413.0,,鄉村區,乙種建築用地,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,29056,,0.0,0,未登記建物；,RPPNMLMLKIIGFBV56EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段１５４巷６１弄５號,76.0,住,,,1121119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730403,91.9,3,1,2,有,無,6200000,67465,,0.0,0,含傢俱設備費；,RPPNMLPLKIIGFAV66DA,91.9,0.0,0.0,無,
大武鄉,土地,大鳥段995地號,7290.0,,山坡地保育區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,34,,0.0,0,原住民保留地,RPQNMLKLKIIGFDV56DA,0.0,0.0,0.0,無,
大武鄉,土地,大鳥段1025地號,5210.0,,山坡地保育區,林業用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,197980,38,,0.0,0,原住民保留地,RPSNMLKLKIIGFDV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市開封街６３２巷２０弄５號,8.4,住,,,1121128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710729,8.16,3,3,3,有,無,380000,46569,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLKIIGFAV17DA,6.89,0.0,1.27,無,119
台東市,土地,德安段157地號,1059.39,住,,,1121102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19227600,18150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKJIIGFAV66DA,0.0,0.0,0.0,無,
