鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市中山路３９８號,0.0,,,,1121205,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼骨造,0861209,186.41,0,0,0,無,無,無,95000,510,,0.0,0,租金總額含稅；租賃期間有約定不同租金112.12.15-113.2.14為整地期，不收取租金。113.2.15-115.2.14月租金9.5萬元整含稅。115.2.15-118.2.14月租金10.55萬元整含稅。118.2.15-121.2.14月租金11.5萬元整含稅。121.2.15-123.2.14月租金12.5萬元整含稅。；,RPSNMLMJJHJGFAI77CC,,無,1121215~1230214,無,,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區興業西路１４０號十三樓之１,29.6,住,,,1121230,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,187.04,3,2,2,有,有,有,22000,118,坡道平面,0.0,0,租金總額含管理費；其他本棟地下停車場停車位費用為500元/月；,RPPNMLNJJHJGFAI57CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市西區貴州街９３號五樓,32.29,住,,,1121211,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830124,152.0,3,2,3,有,無,無,25000,164,,0.0,0,多人共同承租2；其他承租人負擔管理費以一千元為上限，超出部分由出租人負擔。；含增建或未登記建物；租賃期間有約定不同租金租賃期前2年月租金為25000元，第三年月租金為26000元；,RPQNMLNJJHJGFAI67CC,整棟(戶)出租,無,1121221~1151220,有,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市興業西路３３６之１號５樓４,0.0,,,,1121210,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,57.96000000000001,1,0,1,有,有,有,5848,101,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費652元,RPRNMLNJJHJGFAI77CC,獨立套房,有,1121210~1131209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３５９號二樓,0.0,,,,1121215,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,1,2,有,有,有,15000,80,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLNJJHJGFAI87CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市國城三街１１號四樓,0.0,,,,1121215,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880115,164.4,4,2,2,有,無,有,18000,109,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLNJJHJGFAI97CC,整棟(戶)出租,無,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號１１樓７,0.0,,,,1121215,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,50.980000000000004,1,0,1,有,有,有,4000,78,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLNJJHJGFAI18CC,獨立套房,有,1121217~1131216,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路６０８巷１１０號四樓之１,0.0,,,,1121215,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,89.59,3,1,1,有,無,有,5000,56,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPWNMLNJJHJGFAI28CC,整棟(戶)出租,無,1121216~1131215,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市西區中山路３７７號,83.0,商,,,1130103,土地3建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼筋混凝土造,0440819,129.39,0,0,0,無,無,無,85000,657,,0.0,0,租金總額含稅；含增建或未登記建物；,RPPNMLOJJHJGFAI67CC,,無,1130301~1190228,無,,
嘉義市,租賃房屋,嘉義市嘉義市仁義新村５０號４樓,0.0,,,,1121221,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710503,82.74,3,2,1,有,無,有,11000,133,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLPJJHJGFAI77CC,整棟(戶)出租,無,1121221~1131220,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市西榮街１０號四樓１,0.0,,,,1121220,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730904,98.78999999999999,3,1,2,有,無,有,13800,140,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLPJJHJGFAI87CC,整棟(戶)出租,無,1121224~1131223,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市玉山路２４０巷２號十一樓之５,0.0,,,,1121218,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,65.89,2,1,1,有,有,有,11000,167,,0.0,0,,RPRNMLPJJHJGFAI97CC,整棟(戶)出租,有,1121221~1131220,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段６６９號十二樓之１,0.0,,,,1121218,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,150.28,4,2,2,有,有,有,16692,111,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費2308元,RPSNMLPJJHJGFAI08CC,整棟(戶)出租,有,1121218~1131217,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號７樓２,0.0,,,,1121219,土地0建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.67,3,1,1,有,有,有,12761,131,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費739元,RPTNMLPJJHJGFAI18CC,整棟(戶)出租,有,1121221~1131220,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市國華街３１２號,85.0,商,,,1121215,土地1建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土構造,1041110,30.0,7,1,7,有,無,有,8000,267,,0.0,0,含管理費、稅金或水電等費用。租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLPJJHJGFAI28CC,分租套房,無,1121215~1131214,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?６１９號４樓１,8.88,住,,,1121218,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,42.019999999999996,1,1,1,有,有,有,5500,131,,0.0,0,含管理費、稅金或水電等費用。,RPVNMLPJJHJGFAI38CC,獨立套房,有,1121218~1131217,有,冷氣、熱水器,一般代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路２１１巷１８號,0.0,,,,1121218,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790112,149.66,4,2,2,有,有,有,11000,73,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLSJJHJGFAI08CC,整棟(戶)出租,有,1121231~1131230,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路１６３巷１２１號,0.0,,,,1121218,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800522,307.02,4,2,2,有,無,有,18000,59,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLSJJHJGFAI18CC,整棟(戶)出租,無,1121224~1131223,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新生路３８６巷１８號,0.0,,,,1121218,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610415,93.42,6,2,1,有,無,有,8000,86,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLSJJHJGFAI28CC,整棟(戶)出租,無,1130101~1131231,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路１８１巷７號,0.0,,,,1121221,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640724,72.75,3,1,3,有,無,無,10000,137,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLTJJHJGFAI18CC,整棟(戶)出租,無,1130106~1140105,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市日新街１９７號９樓之３,0.0,,,,1121215,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,74.78,2,1,1,有,有,有,10000,134,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLKKJHJGFAI37CC,整棟(戶)出租,有,1121217~1131216,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路２６６號１１樓３,0.0,,,,1130109,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810508,76.66,2,2,1,有,有,無,12000,157,,0.0,0,,RPRNMLKKJHJGFAI57CC,整棟(戶)出租,有,1130201~1150131,有,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市健康二路２０７號,0.0,,,,1130108,土地0建物1車位0,一層,3,店面(店鋪),店舖、樓梯間,鋼筋混凝土造,1120809,57.11,0,0,0,無,無,無,18000,315,,0.0,0,僅出租一樓,RPTNMLKKJHJGFAI77CC,,無,1130215~1150214,無,,
嘉義市,租賃房屋,嘉義市嘉義市健康二路２０７號,0.0,,,,1130108,土地0建物1車位0,全,3,透天厝,店舖、樓梯間,鋼筋混凝土造,1120809,130.47,4,2,5,有,無,無,14000,107,,0.0,0,僅租一樓以外的其他層次做居住使用二層、三層、突出物一層及陽台,RPUNMLKKJHJGFAI87CC,分層出租,無,1130215~1150214,無,,
嘉義市,租賃房屋,嘉義市嘉義市五福街１３１巷３６號,0.0,,,,1121225,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630705,82.62,2,2,2,有,無,無,8000,97,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLLKJHJGFAI47CC,整棟(戶)出租,無,1121229~1131228,無,,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新榮路５號,0.0,,,,1121225,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,1,2,有,有,有,11800,64,,0.0,0,嘉義市社會住宅包租代管計畫之物件，管理費1200元。,RPPNMLQKJHJGFAI97CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３４７號十一樓,0.0,,,,1121225,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,2,1,2,有,有,有,19800,106,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLQKJHJGFAI08CC,整棟(戶)出租,有,1121229~1131228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號６樓１,0.0,,,,1121225,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,53.1,1,0,1,有,有,有,5599,105,,0.0,0,嘉義市社會住宅包租代管計畫之物件，管理費401元。,RPRNMLQKJHJGFAI18CC,獨立套房,有,1121229~1131228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市垂楊路２９２號９樓１,0.0,,,,1121227,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,123.27,3,1,2,有,有,有,14500,118,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLQKJHJGFAI38CC,整棟(戶)出租,有,1121230~1131229,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號十二樓１３,0.0,,,,1121228,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,0,1,有,有,有,5000,186,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLQKJHJGFAI58CC,獨立套房,有,1121228~1131227,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市大華路７３號,92.56,住,,,1130116,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820317,316.3,5,3,4,有,無,無,30000,95,,0.0,0,,RPWNMLQKJHJGFAI68CC,,無,1130125~1150124,無,,
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路３６５巷７６弄１７號８樓３,0.0,,,,1121227,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,143.53,4,2,2,有,有,有,17000,118,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPOOMLQKJHJGFAI97CC,整棟(戶)出租,有,1121227~1131226,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市志昇街１０８號八樓,0.0,,,,1121228,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,201.38,3,2,2,有,有,有,15000,74,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLRKJHJGFAI18CC,整棟(戶)出租,有,1121228~1131227,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國賢一街６４號９樓１,0.0,,,,1121226,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,168.01,4,1,2,有,有,有,13000,77,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLRKJHJGFAI28CC,整棟(戶)出租,有,1121230~1131229,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
嘉義市,土地,湖內段747地號,296.0,農,,,1121228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,30000,101,,0.0,0,含有多個門牌且未個別計算租金嘉義市新民路39號附1；含增建或未登記建物；,RPSNMLRKJHJGFAI38CC,,,1130201~1180131,,,
嘉義市,租賃房屋,嘉義市嘉義市中庄里台斗街２１０號３樓之１,0.0,,,,1121223,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,97.74,3,1,2,有,無,有,12000,123,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLSKJHJGFAI18CC,整棟(戶)出租,無,1130101~1131231,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６１號十四樓３,0.0,,,,1121229,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,160.38,4,2,2,有,有,有,15000,94,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLTKJHJGFAI28CC,整棟(戶)出租,有,1121230~1131229,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３５５號,0.0,,,,1121229,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.93,3,2,2,有,有,無,13200,70,,0.0,0,嘉義市社會住宅包租代管計畫之物件，,RPQNMLTKJHJGFAI38CC,整棟(戶)出租,有,1130216~1140215,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新民路１８６巷３４號,0.0,,,,1130101,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0800613,23.12,5,0,4,有,無,有,5000,216,,0.0,0,此為分租套房，第二層分為2間，承租範圍面積為23.12平方公尺,RPPNMLMLJHJGFAI67CC,分租套房,無,1130101~1131231,無,冷氣、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號五樓之２,0.0,,,,1130102,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,26.61,1,0,1,有,有,有,7000,263,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLMLJHJGFAI77CC,獨立套房,有,1130104~1140103,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之１６,0.0,,,,1130101,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,,RPRNMLMLJHJGFAI87CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市仁愛路２４０巷１７號７樓,0.0,,,,1130101,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,185.57999999999998,3,1,2,有,有,有,18400,99,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費1400元。,RPSNMLMLJHJGFAI97CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市美源街１５５號六樓之４,0.0,,,,1121228,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791107,66.53,1,0,1,有,無,有,5000,75,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLNLJHJGFAI87CC,獨立套房,有,1130103~1140102,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號４樓７,0.0,,,,1130105,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,47.160000000000004,1,0,1,有,有,有,7000,148,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLOLJHJGFAI87CC,獨立套房,有,1130105~1140104,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里６鄰仁義新村５６號５樓,0.0,,,,1130105,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,85.0,3,2,1,有,無,有,8800,104,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLOLJHJGFAI97CC,整棟(戶)出租,無,1130105~1140104,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路１５９號,0.0,,,,1121229,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830708,30.86,4,0,4,有,無,無,5000,162,,0.0,0,,RPRNMLOLJHJGFAI08CC,分租套房,無,1130101~1131231,無,熱水器,一般代管
嘉義市,租賃房屋,嘉義市嘉義市西區遠東街６９號,0.0,,,,1130119,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1060515,69.01,0,1,1,有,無,無,19000,275,,0.0,0,僅承租該建物1樓租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLOLJHJGFAI08DC,,無,1130215~1190214,無,瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３７號８樓１,0.0,,,,1130109,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.22,3,1,1,有,有,有,11000,113,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLPLJHJGFAI08CC,整棟(戶)出租,有,1130114~1140113,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路四段３５０巷２７弄４７號,0.0,,,,1130106,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0741111,120.82,4,1,2,有,無,有,19000,157,,0.0,0,嘉義市政府包租代管計畫,RPPNMLQLJHJGFAI08CC,整棟(戶)出租,無,1130106~1140105,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街１６２之４號３樓１０,0.0,,,,1130110,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,30.11,1,0,1,有,有,有,8500,282,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費500元。,RPPNMLTLJHJGFAI38CC,獨立套房,有,1130110~1140109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號五樓之３,0.0,,,,1130107,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,30.55,1,0,1,有,有,有,7000,229,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSNMLTLJHJGFAI68CC,獨立套房,有,1130107~1140106,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市玉康路３８３號,0.0,,,,1130127,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0820413,37.1,0,1,1,有,無,無,15000,404,,0.0,0,,RPPNMLKMJHJGFAI57CC,,無,1130220~1160120,無,,
嘉義市,租賃房屋,嘉義市嘉義市國賢一街６４號１４樓１,0.0,,,,1130104,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,313.28,5,1,5,有,有,有,30000,96,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLKMJHJGFAI67CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市建成街６７巷３１號,0.0,,,,1130112,土地0建物1車位0,全,2,透天厝,住家用,木造,0610602,69.98,3,1,1,有,無,有,8000,114,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLKMJHJGFAI77CC,整棟(戶)出租,無,1130115~1140114,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號１１樓６,0.0,,,,1130112,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,40.9,1,0,1,有,有,有,6500,159,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSNMLKMJHJGFAI87CC,獨立套房,有,1130113~1140112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號三樓９,0.0,,,,1130110,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.11,1,0,1,有,有,有,4300,153,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLKMJHJGFAI97CC,獨立套房,有,1130119~1140118,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３９號６樓４,0.0,,,,1130110,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,61.82000000000001,1,0,1,有,有,有,6000,97,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLKMJHJGFAI08CC,獨立套房,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市竹圍路１１０號１F,115.0,住,,,1130130,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0720706,50.63,2,0,2,有,無,無,18000,356,,0.0,0,租金總額含稅；租賃期間有約定不同租金租賃建物部分範圍，僅租賃一樓與騎樓部分；,RPVNMLKMJHJGFAI18CC,,無,1130401~1230331,無,,
嘉義市,租賃房屋,嘉義市嘉義市竹圍路１１０號２F,115.0,住,,,1130130,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0720706,51.87,5,0,4,有,無,無,10000,193,,0.0,0,含增建或未登記建物；租賃期間有約定不同租金租賃建物部分範圍2F；,RPWNMLKMJHJGFAI28CC,分層出租,無,1130401~1230331,無,,
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段６１２巷２弄２０號,0.0,,,,1130112,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0680814,42.0,3,2,1,有,無,有,8500,202,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPXNMLKMJHJGFAI38CC,整棟(戶)出租,無,1130112~1140111,無,熱水器,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市德惠街３３號,0.0,,,,1130110,土地0建物1車位1,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830530,182.85,3,2,3,有,有,無,17000,93,坡道機械,0.0,0,租賃期間有約定不同租金車位未交還給承租方使用前，房租16000元；,RPPNMLLMJHJGFAI67CC,,有,1130201~1230131,有,,
嘉義市,租賃房屋,嘉義市嘉義市興中街４０號,44.0,商,,,1130124,土地1建物1車位0,全,2,透天厝,住家用,木造,0570315,68.04,1,2,1,有,無,無,14000,206,,0.0,0,有裝潢期，租金雙方約定從113年3月1日起支付,RPQNMLLMJHJGFAI77CC,,無,1130124~1180228,無,,
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號６樓６,0.0,,,,1130112,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,39.77,1,0,1,有,有,有,5500,138,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLLMJHJGFAI87CC,獨立套房,有,1130112~1140111,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號五樓４,0.0,,,,1130115,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,51.57,1,0,1,有,有,有,6900,134,,0.0,0,嘉義市社會住宅包租代管計畫之物件，管理費300元。租金總額含網路費；,RPSNMLLMJHJGFAI97CC,獨立套房,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
