編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQPMLMLJIJGFAG87EA,,50.16,住家用,加強磚造,48年7月0日,一層,一層,全筆移轉
RPQNMLLLJIJGFBG67EA,30,79.35,住家用,鋼筋混凝土造,83年10月5日,七層,七層 陽台,全筆移轉
RPQNMLLLJIJGFBG67EA,30,10.06,共有部分,鋼筋混凝土造,83年10月5日,七層,,持分移轉
RPQNMLLLJIJGFBG67EA,30,7.22,共有部分,鋼筋混凝土造,83年10月5日,七層,,持分移轉
RPPPMLSKJIJGFAG18DA,46,24.36,住家用,鋼筋混凝土加強磚造,67年5月23日,二層,一層 二層,持分移轉
RPQOMLMLJIJGFBG77DA,31,75.70,住家用,鋼筋混凝土加強磚造,82年8月30日,二層,一層 二層 陽台,全筆移轉
RPPPMLPLJIJGFAG08EA,47,94.15,住家用,鋼筋混凝土加強磚造,66年11月29日,二層,一層 二層 夾層,全筆移轉
RPVNMLPLJIJGFBG48DA,19,17.48,住家用,鋼筋混凝土造,94年9月14日,六層,三層,全筆移轉
RPWNMLPLJIJGFBG58DA,17,221.33,住家用,鋼筋混凝土造,96年12月27日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPVNMLPLJIJGFBG48DA,19,12.63,共有部分,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPOPMLPLJIJGFAG87DA,,180.53,住家用,鋼筋混凝土造,113年8月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLPLJIJGFAG97DA,,176.19,住家用,鋼筋混凝土造,113年8月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKJIJGFAG38DA,43,106.84,住家用,鋼筋混凝土加強磚造,71年1月22日,二層,一層 二層 騎樓,全筆移轉
RPWOMLPLJIJGFAG58DA,,180.85,住宅，樓梯間,鋼筋混凝土造,113年8月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLPLJIJGFAG38DA,,186.34,住宅，樓梯間,鋼筋混凝土造,113年8月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLPLJIJGFAG08DA,,178.09,住家用,鋼筋混凝土造,113年8月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLJIJGFBG87DA,7,98.69,集合住宅,鋼筋混凝土造,106年6月3日,十二層,九層 陽台,全筆移轉
RPPNMLPLJIJGFBG87DA,7,22.25,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPPNMLPLJIJGFBG87DA,7,26.07,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPQNMLRLJIJGFAG08DA,37,134.46,住家用,鋼筋混凝土造,77年1月19日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLQJJIJGFAG18DA,26,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台,全筆移轉
RPUNMLQJJIJGFAG18DA,26,43.10,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPQNMLSKJIJGFBG28EA,55,42.00,住商用,鋼筋混凝土加強磚造,59年2月4日,三層,一層 二層 三層,全筆移轉
RPSOMLLLJIJGFBG87DA,26,61.85,住家用,鋼筋混凝土造,87年6月12日,七層,五層 陽台,全筆移轉
RPSOMLLLJIJGFBG87DA,26,13.02,共有部分,鋼筋混凝土造,87年6月12日,七層,,持分移轉
RPSOMLLLJIJGFBG87DA,26,23.27,防空避難室，停車空間,鋼筋混凝土造,87年6月12日,七層,,持分移轉
RPUPMLQLJIJGFBG68DA,26,173.91,停車場，鄉村住宅,鋼筋混凝土造,88年3月6日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQOMLRLJIJGFBG28DA,1,33.22,本共有部分之項目有：停車空間、樓梯間、水箱、機械室等４項,鋼筋混凝土造,113年2月7日,四層,,持分移轉
RPPNMLRLJIJGFBG08DA,7,122.40,集合住宅,鋼筋混凝土造,107年1月23日,十四層,二層 陽台 雨遮,全筆移轉
RPPNMLRLJIJGFBG08DA,7,89.47,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,,持分移轉
RPSNMLQLJIJGFBG28DA,1,68.69,集合住宅,鋼筋混凝土造,112年12月28日,四層,一層 陽台,全筆移轉
RPSNMLQLJIJGFBG28DA,1,21.67,本共有部分之項目有：梯廳、樓梯間等２項,鋼筋混凝土造,112年12月28日,四層,,持分移轉
RPQOMLPLJIJGFBG08DA,1,52.17,集合住宅,鋼筋混凝土造,113年4月11日,八層,三層 陽台,全筆移轉
RPQOMLPLJIJGFBG08DA,1,22.34,本共有部分之項目有：停車空間、其他空間、樓電梯間、管委會使用空間、停車位、消防水箱、自來水箱、電梯機房等８項,鋼筋混凝土造,113年4月11日,八層,,持分移轉
RPRNMLRLJIJGFBG38EA,2,233.29,住家用,鋼筋混凝土造,111年9月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLJIJGFBG38EA,2,2.17,本共有部分之項目有：車道、消防泵浦室、台電配電場、發電機室、電信機房等５項,鋼筋混凝土造,111年9月1日,三層,,持分移轉
RPRNMLRLJIJGFBG38EA,2,.16,本共有部分之項目有：住宅等１項,鋼筋混凝土造,111年9月1日,三層,,持分移轉
RPQOMLQLJIJGFBG18DA,16,176.05,住家用,鋼筋混凝土造,97年9月10日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLRJJIJGFBG48DA,44,87.94,住家用,鋼筋混凝土造,69年11月14日,四層,二層,全筆移轉
RPVNMLRJJIJGFBG48DA,44,6.56,防空避難室,鋼筋混凝土造,69年11月14日,四層,,持分移轉
RPVNMLRJJIJGFBG48DA,44,8.14,共有部分,鋼筋混凝土造,69年11月14日,四層,,持分移轉
RPSNMLLLJIJGFAG67DA,41,19.32,住家用,鋼筋混凝土造,72年7月19日,十一層,五層,全筆移轉
RPUNMLMLJIJGFAG97DA,18,44.63,店舖,鋼筋混凝土造,95年5月29日,三層,一層,全筆移轉
RPSNMLLLJIJGFAG67DA,41,3.13,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,持分移轉
RPUNMLMLJIJGFAG97DA,18,521.23,店舖．住宅,鋼筋混凝土造,95年5月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLJIJGFAG67DA,,1.35,電梯．走道及公共設施,鋼筋混凝土造,,十層,,持分移轉
RPPNMLLKJIJGFAG27DA,,376.16,農舍,鋼筋混凝土造,113年8月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMJKIJGFBG57EA,43,119.06,住家用,鋼筋混凝土加強磚造,70年12月14日,二層,一層 二層 騎樓,全筆移轉
RPUOMLKLJIJGFAG87DA,59,32.53,住家用,木造,,一層,一層,全筆移轉
RPPNMLSLJIJGFAG08DA,31,202.85,住家用,鋼筋混凝土造,82年12月2日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLTLJIJGFBG38DA,16,31.73,辦公室,鋼筋混凝土造,97年12月31日,十三層,七層 見其他登記事項,全筆移轉
RPQNMLTLJIJGFBG38DA,16,19.05,共有部分,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPQNMLTLJIJGFBG38DA,16,5.35,共有部分,鋼筋混凝土造,97年12月31日,十三層,,持分移轉
RPQNMLSLJIJGFAG18DA,30,73.57,住家用,鋼筋混凝土造,83年8月2日,八層,六層 陽台,全筆移轉
RPQNMLSLJIJGFAG18DA,30,20.29,共同使用防空避難室、停車場、梯間、走道及車道,鋼筋混凝土造,83年8月2日,八層,,持分移轉
RPUNMLQJJIJGFBG28DA,,39.54,住家用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓 車庫,持分移轉
RPUNMLQJJIJGFBG28DA,,69.60,住家用,鋼筋混凝土加強磚造,,四層,三層,全筆移轉
RPSNMLPKJIJGFBG08DA,29,62.05,住家用,鋼筋混凝土造,84年11月2日,八層,二層 陽台,全筆移轉
RPSNMLPKJIJGFBG08DA,29,39.53,共有部分,鋼筋混凝土造,84年11月2日,,,持分移轉
RPPPMLNJKIJGFAG77EA,13,192.29,農舍,鋼筋混凝土造,100年12月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLNJKIJGFAG77EA,13,44.74,農業資材室,ＲＣ造,101年1月18日,一層,一層,全筆移轉
RPROMLMJKIJGFBG77DA,31,26.86,住家用,鋼筋混凝土造,82年12月21日,六層,六層,全筆移轉
RPROMLMJKIJGFBG77DA,30,9.32,共有部分,鋼筋混凝土造,83年12月21日,六層,,持分移轉
RPROMLMJKIJGFBG77DA,,7.01,共有部分,鋼筋混凝土造,,六層,,持分移轉
RPSNMLRLJIJGFBG48EA,3,301.30,店舖、住宅、樓梯間,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNKJIJGFBG67DA,39,5.54,共有部分,鋼筋混凝土造,75年1月8日,五層,,持分移轉
RPQNMLNKJIJGFBG67DA,39,30.49,住家用,鋼筋混凝土造,75年1月8日,五層,一層 騎樓,持分移轉
RPXNMLNJKIJGFBG38DA,9,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,九層 陽台,全筆移轉
RPXNMLNJKIJGFBG38DA,9,30.71,共有部分,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPSOMLOJKIJGFBG08DA,26,83.19,住家用,鋼筋混凝土造,88年3月31日,七層,六層 陽台,全筆移轉
RPSOMLOJKIJGFBG08DA,26,13.66,共有部分,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPSOMLOJKIJGFBG08DA,26,15.86,共有部分,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPSOMLOJKIJGFBG08DA,26,10.13,共有部分,鋼筋混凝土造,88年3月31日,七層,,持分移轉
RPSOMLOJKIJGFBG08DA,26,.19,管理員休息室,鋼筋混凝土造,88年3月31日,七層,一層,持分移轉
RPQNMLPLJIJGFBG97DA,2,66.55,集合住宅,鋼筋混凝土造,111年5月27日,四層,三層 陽台,全筆移轉
RPQNMLPLJIJGFBG97DA,2,.76,本共有部分之項目有：機電設備、水塔等２項,鋼筋混凝土造,111年5月27日,一層,,持分移轉
RPQNMLPLJIJGFBG97DA,2,7.45,本共有部分之項目有：電梯、梯間等２項,鋼筋混凝土造,111年5月27日,四層,,持分移轉
RPPNMLQJKIJGFAG77DA,,374.70,農舍、樓梯間,鋼筋混凝土造,113年10月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLPJKIJGFBG48DA,43,48.90,住家用,鋼筋混凝土加強磚造,70年10月16日,二層,一層 二層,持分移轉
RPSNMLPJKIJGFBG08DA,9,44.09,集合住宅,鋼筋混凝土造,105年5月16日,十七層,八層 陽台,全筆移轉
RPSNMLPJKIJGFBG08DA,9,.24,管理員室,鋼筋混凝土造,105年5月16日,十七層,一層,持分移轉
RPSNMLPJKIJGFBG08DA,9,34.72,本共有部分之項目有電信機房、發電機室、消防幫浦室、水箱室、服務空間、樓梯間、防災中心、走道、機械室及屋頂突出物等１０項,鋼筋混凝土造,105年5月16日,十七層,,持分移轉
RPSNMLPJKIJGFBG08DA,9,.02,本共有部分之項目有電信機房、發電機室、消防幫浦室、水箱室、服務空間、樓梯間、防災中心、走道、機械室及屋頂突出物等１０項,鋼筋混凝土造,105年5月16日,十七層,,持分移轉
RPPOMLRLJIJGFBG18DA,,128.70,農糧產品加工室,鋼筋混凝土造,113年7月4日,一層,一層,全筆移轉
RPROMLNJKIJGFBG87DA,,167.85,住家用,鋼筋混凝土造,113年8月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLPJKIJGFAG97EA,26,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,八層 陽台,全筆移轉
RPPPMLPJKIJGFAG97EA,26,18.27,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPSNMLQJKIJGFAG08DA,,102.48,農糧產品加工室,鋼筋混凝土造,113年8月21日,一層,一層,全筆移轉
RPPNMLLKJIJGFBG37DA,25,17.29,共有部分,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPPNMLLKJIJGFBG37DA,25,13.07,共有部分,鋼筋混凝土造,89年4月27日,十二層,,持分移轉
RPPNMLLKJIJGFBG37DA,25,96.51,住家用,鋼筋混凝土造,89年4月27日,十二層,八層 陽台,全筆移轉
RPOOMLSLJIJGFBG18DA,30,38.06,住家用,鋼筋混凝土造,83年12月12日,十四層,四層 陽台,全筆移轉
RPOOMLSLJIJGFBG18DA,30,19.61,共有部分,鋼筋混凝土造,83年12月12日,十四層,,持分移轉
RPTNMLSLJIJGFAG48DA,45,131.49,住家用,鋼筋混凝土造,68年12月31日,三層,一層 二層 三層,全筆移轉
RPRNMLTLJIJGFAG38DA,6,204.44,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTLJIJGFAG18DA,45,115.66,住家用,鋼筋混凝土加強磚造,68年10月16日,二層,一層 二層 騎樓,全筆移轉
RPQOMLOJKIJGFAG77DA,7,47.17,集合住宅,鋼筋混凝土造,106年11月24日,四層,一層 陽台 雨遮,全筆移轉
RPQOMLOJKIJGFAG77DA,7,13.58,本共有部分之項目有樓梯間、電梯機房等２項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPQOMLOJKIJGFAG77DA,7,26.01,本共有部分之項目有停車空間、機房〈提供臺電配電場所〉、機房〈消防泵浦室〉、樓梯間、電梯機房等５項,鋼筋混凝土造,106年11月24日,四層,,持分移轉
RPPNMLOJKIJGFAG57DA,49,87.98,住家用,鋼筋混凝土加強磚造,64年5月27日,二層,一層 二層,全筆移轉
RPUNMLOJKIJGFAG08DA,46,70.29,住家用,鋼筋混凝土加強磚造,67年9月15日,二層,一層,全筆移轉
RPUNMLOJKIJGFAG08DA,46,70.29,住家用,鋼筋混凝土加強磚造,67年9月15日,二層,二層,全筆移轉
RPQOMLTLJIJGFAG38DA,24,98.04,住家用,鋼筋混凝土造,89年11月24日,九層,七層 陽台,全筆移轉
RPQOMLTLJIJGFAG38DA,24,45.56,防空避難室．停車場,鋼筋混凝土造,89年11月24日,九層,,持分移轉
RPQOMLTLJIJGFAG38DA,24,12.19,梯間．通道,鋼筋混凝土造,89年11月24日,九層,,持分移轉
RPRNMLOJKIJGFAG77DA,53,197.84,住家用,鋼筋混凝土加強磚造,60年11月4日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQJKIJGFBG18DA,6,4545.31,身心障礙者福利（教養）機構（院）、電（樓）梯間及機房,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLQJKIJGFAG97EA,9,287.83,住家用,鋼筋混凝土造,104年7月13日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRKIIJGFBG58DA,35,25.32,住家用,鋼筋混凝土造,79年2月13日,五層,四層,全筆移轉
RPWNMLRKIIJGFBG58DA,35,4.94,共有部分,鋼筋混凝土造,79年2月13日,五層,,持分移轉
RPPPMLOJJIJGFAG67DA,10,168.23,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPWNMLNLIIJGFBG28DA,,389.71,農舍、樓梯間,鋼筋混凝土造,113年8月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPLIIJGFAG77EA,52,43.96,住家用,鋼筋混凝土加強磚造,61年12月10日,一層,一層 騎樓,持分移轉
RPPNMLQLIIJGFBG87DA,19,244.49,住家用,鋼筋混凝土造,94年6月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTLIIJGFBG18DA,31,9.90,共有部分,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPPNMLTLIIJGFBG18DA,31,12.30,共有部分,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPPNMLTLIIJGFBG18DA,31,89.64,住家用,鋼筋混凝土造,82年12月31日,七層,五層 陽台,全筆移轉
RPPNMLTLIIJGFBG28EA,30,83.47,住家用,鋼筋混凝土造,84年2月10日,七層,七層 陽台,全筆移轉
RPPNMLTLIIJGFBG28EA,30,25.95,共有部分,鋼筋混凝土造,84年2月10日,七層,,持分移轉
RPPNMLQJJIJGFAG77EA,18,55.25,自產農產品加工室,鋼筋混凝土造,95年7月7日,一層,一層,全筆移轉
RPPNMLQJJIJGFAG77EA,18,195.04,農舍,鋼筋混凝土造,95年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTLIIJGFBG48DA,31,93.30,住家用,鋼筋混凝土造,82年8月20日,五層,三層 陽台 花台,全筆移轉
RPROMLTLIIJGFBG48DA,31,18.15,共有部分,鋼筋混凝土造,82年8月20日,五層,,持分移轉
RPVPMLSLIIJGFBG88DA,10,51.72,集合住宅,鋼筋混凝土造,103年8月25日,十四層,五層 陽台 雨遮,全筆移轉
RPVPMLSLIIJGFBG88DA,10,35.15,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,,持分移轉
RPSNMLNLIIJGFBG87DA,27,20.44,住家用,鋼筋混凝土造,86年12月26日,十三層,十層 陽台,全筆移轉
RPSNMLNLIIJGFBG87DA,27,.03,管理室,鋼筋混凝土造,86年12月26日,十三層,一層,持分移轉
RPSNMLNLIIJGFBG87DA,27,2.49,共有部分,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPSNMLNLIIJGFBG87DA,27,.00,共有部分,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPSNMLNLIIJGFBG87DA,27,.44,共有部分,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPSNMLNLIIJGFBG87DA,27,2.48,共有部分,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPSNMLNLIIJGFBG87DA,27,.00,共有部分,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPSNMLNLIIJGFBG87DA,27,4.43,共有部分,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPRNMLLLIIJGFBG57DA,14,50.30,辦公室,鋼筋混凝土造,99年4月29日,九層,八層 陽台,全筆移轉
RPRNMLLLIIJGFBG57DA,14,34.85,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,,持分移轉
RPWOMLLLIIJGFBG18DA,31,81.46,住家用,鋼筋混凝土造,83年3月3日,七層,三層 陽台,全筆移轉
RPWOMLLLIIJGFBG18DA,31,13.01,共有部分,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPPNMLTLIIJGFAG08DA,50,96.53,住家用,鋼筋混凝土加強磚造,64年2月18日,二層,一層 二層,全筆移轉
RPSNMLQLIIJGFAG08DA,5,293.68,住家用,鋼筋混凝土造,109年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMIIJGFBG47EA,,395.32,農舍,鋼筋混凝土造,113年8月6日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLJJIJGFAG77DA,,450.83,農舍,鋼筋混凝土造,113年7月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOJJIJGFAG47DA,47,144.33,住家用,鋼筋混凝土造,66年6月14日,三層,一層 二層 三層,全筆移轉
RPPNMLLJJIJGFBG37EA,30,37.33,住家用,鋼筋混凝土造,83年12月12日,十四層,十四層 陽台,全筆移轉
RPPNMLLJJIJGFBG37EA,30,19.79,共有部分,鋼筋混凝土造,83年12月12日,十四層,,持分移轉
RPSNMLLJJIJGFAG47DA,,62.00,住家用,木造,,一層,一層,全筆移轉
RPSOMLTLIIJGFBG58DA,7,42.77,一般事務所,鋼筋混凝土造,106年6月28日,十一層,三層 陽台 雨遮,全筆移轉
RPSOMLTLIIJGFBG58DA,7,35.64,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPSOMLTLIIJGFBG58DA,7,7.01,本共有部分項目：梯廳。,鋼筋混凝土造,106年6月28日,十一層,,持分移轉
RPVOMLOJJIJGFBG28DA,45,141.06,住家用,鋼筋混凝土加強磚造,68年9月18日,二層,一層 二層 騎樓,全筆移轉
RPXNMLQJJIJGFAG48DA,51,57.54,住家用,鋼筋混凝土加強磚造,62年8月22日,二層,一層 二層,全筆移轉
RPTOMLKMIIJGFAG77DA,30,100.51,住家用,鋼筋混凝土造,83年7月20日,六層,五層 陽台,全筆移轉
RPTOMLKMIIJGFAG77DA,30,26.99,停車場．共同使用部份,鋼筋混凝土造,83年7月20日,六層,,持分移轉
RPTPMLPJJIJGFAG18DA,45,66.85,住家用,鋼筋混凝土造,68年5月21日,四層,三層,全筆移轉
RPWOMLOJJIJGFAG28DA,15,195.00,住家用,鋼筋混凝土造,98年9月18日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPWOMLPKIIJGFBG48DA,31,5.96,共有部分,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPWOMLPKIIJGFBG48DA,31,13.48,共有部分,鋼筋混凝土造,82年10月30日,八層,,持分移轉
RPWOMLPKIIJGFBG48DA,31,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,八層,全筆移轉
RPRNMLQJJIJGFAG87DA,,162.97,住家用,鋼筋混凝土造,113年7月1日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOJJIJGFBG97DA,7,67.42,集合住宅,鋼筋混凝土造,107年2月8日,五層,五層 陽台,全筆移轉
RPTNMLOJJIJGFBG97DA,7,15.81,本共有部分之項目有：停車空間、守衛室、電信室等３項,鋼筋混凝土造,107年2月8日,五層,,持分移轉
RPTNMLOJJIJGFBG97DA,7,11.64,本共有部分之項目有：樓梯間１項,鋼筋混凝土造,107年2月8日,五層,,持分移轉
RPTOMLQJJIJGFAG18DA,,157.32,住家用,加強磚造,,一層,一層,全筆移轉
RPPOMLQJJIJGFAG77DA,49,105.30,住家用,鋼筋混凝土加強磚造,64年7月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRJJIJGFAG87EA,,154.77,住家用,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQJJIJGFAG28DA,32,193.56,住家用,鋼筋混凝土造,81年12月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRJJIJGFAG77DA,31,162.61,住家用,鋼筋混凝土造,82年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLOJIIJGFAG57DA,29,1.15,共有部分,鋼筋混凝土造,84年6月16日,五層,,持分移轉
RPQOMLOJIIJGFAG57DA,29,63.52,住家用,鋼筋混凝土造,84年6月16日,五層,四層 陽台,全筆移轉
RPWNMLOKIIJGFAG18DA,53,189.52,住家用,鋼筋混凝土加強磚造,61年1月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLQKIIJGFAG87DA,29,292.90,農舍,鋼筋混凝土加強磚造,84年9月14日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLQKIIJGFAG97DA,1,168.63,住家用,鋼筋混凝土造,112年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLRKIIJGFAG08DA,,66.20,集合住宅,鋼筋混凝土造,113年4月12日,四層,三層 陽台,全筆移轉
RPROMLRKIIJGFAG08DA,,26.09,本共有部分之項目有停車空間及樓梯間等２項,鋼筋混凝土造,113年4月12日,四層,,持分移轉
RPQOMLPJJIJGFBG87DA,26,40.10,住家用,鋼筋混凝土造,87年11月2日,九層,七層 陽台,全筆移轉
RPQOMLPJJIJGFBG87DA,26,15.19,共有部分,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPQOMLPJJIJGFBG87DA,26,6.72,共有部分,鋼筋混凝土造,87年11月2日,九層,,持分移轉
RPQNMLLLIIJGFAG37DA,2,215.58,騎樓、店舖、住宅,鋼筋混凝土（ＲＣ）,111年8月10日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLSJJIJGFAG97EA,4,88.39,住宅、樓梯間,鋼筋混凝土造,109年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLSJJIJGFBG08DA,5,250.20,停車空間、住宅、樓梯間,鋼筋混凝土造,108年7月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOPMLPJJIJGFAG67DA,29,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,六層 陽台 夾層,全筆移轉
RPOPMLPJJIJGFAG67DA,29,22.01,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPOPMLPJJIJGFAG67DA,29,21.90,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPOPMLPJJIJGFAG67DA,29,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPRNMLQKIIJGFBG97DA,7,94.63,集合住宅,鋼筋混凝土造,107年1月23日,十四層,二層 陽台,全筆移轉
RPVOMLRJJIJGFAG48DA,35,80.07,住家用,鋼筋混凝土造,79年2月3日,五層,一層 騎樓,全筆移轉
RPRNMLQKIIJGFBG97DA,7,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,,持分移轉
RPVOMLRJJIJGFAG48DA,,7.52,共有部分,鋼筋混凝土造,74年3月0日,五層,,持分移轉
RPPNMLLJJIJGFBG27DA,,139.08,車庫、住宅,鋼筋混凝土造,113年5月29日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRKIIJGFBG68DA,10,233.32,住宅、樓梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSJJIJGFAG38DA,,150.48,住家用,鋼筋混凝土造,113年8月9日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOJJIJGFBG67DA,10,53.63,集合住宅,鋼筋混凝土造,104年1月7日,九層,七層 陽台,全筆移轉
RPPOMLOJJIJGFBG67DA,10,28.80,本共有部份之項目有：大廳、停車空間、電梯間、樓梯間、機械室、蓄水池等六項。,鋼筋混凝土造,104年1月7日,九層,,持分移轉
RPQNMLLJJIJGFBG37DA,10,45.00,農業資材室,H鋼鐵皮造,104年1月7日,一層,一層,全筆移轉
RPQNMLSJJIJGFAG08EA,1,83.86,集合住宅,鋼筋混凝土造,113年3月13日,四層,三層 陽台,全筆移轉
RPVOMLQJJIJGFBG48DA,11,211.33,住家用,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJJIJGFAG08EA,1,29.86,本共有部分之項目有停車空間、電梯機房、樓電梯間、水箱等４項,鋼筋混凝土造,113年3月13日,四層,,持分移轉
RPROMLQJJIJGFBG08DA,31,99.63,住家用,鋼筋混凝土造,82年5月26日,六層,四層 陽台 花台,全筆移轉
RPROMLQJJIJGFBG08DA,31,29.71,共有部分,鋼筋混凝土造,82年5月26日,六層,,持分移轉
