鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
中正區,租賃房屋,基隆市中正區新豐街１９２號１９樓,0.0,,,,1131025,土地0建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.83,1,0,1,有,有,有,7500,103,,0.0,0,管理費500元。,RPUNMLLJJIJGFDC67CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東光路１４號２樓,0.0,,,,1131029,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880406,77.64,1,2,1,有,無,有,8000,103,,0.0,0,,RPVNMLLJJIJGFDC77CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２５９號４樓,0.0,,,,1131030,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,58.980000000000004,1,1,1,有,有,無,8500,144,,0.0,0,,RPWNMLLJJIJGFDC87CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路２２７巷１５號４樓,0.0,,,,1131025,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,93.44,2,2,1,有,有,有,11100,119,,0.0,0,管理費900元。,RPXNMLLJJIJGFDC97CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１９１號１１樓,0.0,,,,1131029,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.2,1,0,1,有,有,有,9000,280,,0.0,0,此物件純租金為9000元，另加管理費300由承租人負擔，合計9300元,RPOOMLLJJIJGFDC17CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１８２之１號,0.0,,,,1131029,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,116.35,3,2,2,有,有,無,12000,103,,0.0,0,,RPPOMLLJJIJGFDC27CC,整棟(戶)出租,有,1131107~1141106,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深美街２０１巷２７號五樓,0.0,,,,1131028,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891120,194.45,4,2,3,有,有,有,17600,91,,0.0,0,,RPQOMLLJJIJGFDC37CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷１５號８樓,0.0,,,,1131028,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,172.44,3,2,2,有,有,無,15000,87,,0.0,0,,RPROMLLJJIJGFDC47CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區孝東路１０２號六樓,0.0,,,,1131029,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,180.97000000000003,4,2,2,有,有,有,18000,99,,0.0,0,,RPSOMLLJJIJGFDC57CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷２９號１１樓之４,0.0,,,,1131030,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,69.53,3,1,2,有,有,有,16000,230,,0.0,0,,RPTOMLLJJIJGFDC67CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２６８號４樓,0.0,,,,1131029,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,111.05,3,2,2,有,有,有,15000,135,,0.0,0,此物件純租金為15000元，另加管理費1355元由承租人負擔，合計16355元,RPUOMLLJJIJGFDC77CC,整棟(戶)出租,有,1131030~1141029,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區中船路１３４號１０樓之２,0.0,,,,1131029,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820730,53.38,1,1,1,有,無,無,8000,150,,0.0,0,,RPPNMLOJJIJGFDC47CC,獨立套房,有,1131101~1141031,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區工東街２０號十樓之３,0.0,,,,1131101,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,38.65,1,0,1,有,有,有,7500,194,,0.0,0,,RPQNMLOJJIJGFDC57CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２５９巷２８之１號,0.0,,,,1131101,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,81.66,2,2,2,有,無,有,9000,110,,0.0,0,,RPRNMLOJJIJGFDC67CC,整棟(戶)出租,無,1131118~1141117,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷２２號九樓之２,0.0,,,,1131101,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.0,4,2,2,有,有,有,15000,174,,0.0,0,,RPSNMLOJJIJGFDC77CC,整棟(戶)出租,有,1131106~1141105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街２９６號五樓之３,0.0,,,,1131030,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,63.47,1,0,1,有,有,有,10000,158,,0.0,0,,RPTNMLOJJIJGFDC87CC,獨立套房,有,1131115~1141114,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路５８６之４號,0.0,,,,1131030,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0700605,79.61,3,1,2,有,無,有,10000,126,,0.0,0,,RPUNMLOJJIJGFDC97CC,整棟(戶)出租,無,1131218~1141217,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４８８號之７  ４樓,0.0,,,,1131023,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,48.53,1,1,1,有,無,有,15000,309,,0.0,0,租金總額含管理費；,RPVNMLOJJIJGFDC08CC,整棟(戶)出租,有,1131101~1141101,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區觀海街３３號２樓,0.0,,,,1131101,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,107.77,2,1,2,有,有,有,15000,139,,0.0,0,此物件純租金為15000元，另加管理費1400由承租人負擔，合計16400元,RPXNMLOJJIJGFDC28CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３３號十八樓之２,0.0,,,,1131030,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,85.29,2,1,1,有,有,無,15000,176,,0.0,0,此物件純租金為15000元，另管理費2000元由承租人負擔,RPOOMLOJJIJGFDC47CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷３２號五樓,0.0,,,,1131028,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,97.5,2,1,2,有,無,無,11000,113,,0.0,0,,RPPOMLOJJIJGFDC57CC,整棟(戶)出租,有,1131031~1141030,有,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２１號２樓,0.0,,,,1131030,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.56,1,0,1,有,有,有,7500,230,,0.0,0,,RPPNMLPJJIJGFDC57CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷３３號六樓,0.0,,,,1131031,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980209,60.839999999999996,1,0,1,有,有,有,8825,145,,0.0,0,管理費1175元。,RPSNMLPJJIJGFDC87CC,獨立套房,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區福民街７１巷３號,0.0,,,,1131030,土地0建物1車位0,一層,7,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830831,141.98,3,2,2,有,無,有,13000,92,,0.0,0,,RPTNMLPJJIJGFDC97CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路１６６之１７號８樓之１,0.0,,,,1131105,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,33.26,1,1,1,有,有,有,7500,225,,0.0,0,此物件純租金為7500元，另加管理費300由承租人負擔，合計7800元,RPUNMLPJJIJGFDC08CC,獨立套房,有,1131105~1141104,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區義二路１８５之５號,0.0,,,,1131027,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660715,52.53,1,1,1,有,無,有,9500,181,,0.0,0,,RPPNMLQJJIJGFDC67CC,獨立套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街９６號８樓,0.0,,,,1131028,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120928,95.94000000000001,2,2,1,有,有,有,17600,183,,0.0,0,,RPQNMLQJJIJGFDC77CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１６４之２號六樓,0.0,,,,1131101,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,54.349999999999994,2,1,1,有,有,有,11000,202,,0.0,0,,RPRNMLQJJIJGFDC87CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３５４號１３樓,0.0,,,,1131104,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.58,2,1,1,有,有,有,11000,135,,0.0,0,,RPSNMLQJJIJGFDC97CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區百三街９９巷８之４號,0.0,,,,1131101,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760805,118.89,3,2,1,有,無,有,12000,101,,0.0,0,,RPTNMLQJJIJGFDC08CC,整棟(戶)出租,無,1131130~1141129,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路４８８之４號,0.0,,,,1131104,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,57.33,2,1,1,有,無,有,5000,87,,0.0,0,,RPUNMLQJJIJGFDC18CC,整棟(戶)出租,無,1131113~1141112,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１５之５１號６樓之８,0.0,,,,1131104,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,65.23,2,1,1,有,有,有,12500,192,,0.0,0,,RPVNMLQJJIJGFDC28CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３６巷５０弄８號二樓,0.0,,,,1131105,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,124.16,4,2,2,有,有,有,15000,121,,0.0,0,,RPWNMLQJJIJGFDC38CC,整棟(戶)出租,有,1131106~1141105,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區福二街１３６之９號,0.0,,,,1131105,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711226,52.47,2,1,1,有,無,有,11000,210,,0.0,0,,RPXNMLQJJIJGFDC48CC,整棟(戶)出租,無,1131110~1141109,無,熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２５９巷２５之１號三樓,0.0,,,,1131104,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,83.5,2,2,2,有,無,有,10000,120,,0.0,0,,RPOOMLQJJIJGFDC67CC,整棟(戶)出租,無,1131120~1141119,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區中正路３１８巷１３９之３號,0.0,,,,1131101,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580819,81.65,2,1,1,有,無,無,8000,98,,0.0,0,,RPPOMLQJJIJGFDC77CC,整棟(戶)出租,無,1131117~1141116,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街３２巷１５２之２號,0.0,,,,1131101,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680706,80.62,3,1,1,有,無,無,8200,102,,0.0,0,,RPQOMLQJJIJGFDC87CC,整棟(戶)出租,無,1131130~1141129,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區新生路１８之１號,0.0,,,,1131015,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730131,80.63,3,1,1,有,無,有,12000,149,,0.0,0,,RPSOMLQJJIJGFDC08CC,整棟(戶)出租,無,1131015~1141014,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區仁一路２３號４樓,0.0,,,,1131025,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730530,92.53,3,2,2,有,無,有,15000,162,,0.0,0,,RPUOMLQJJIJGFDC28CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１２巷１０弄５３號,0.0,,,,1131030,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0880208,199.21,4,2,2,有,無,有,11000,55,,0.0,0,,RPVOMLQJJIJGFDC38CC,整棟(戶)出租,無,1131030~1141029,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路２２６巷７號３樓,0.0,,,,1131101,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810228,62.699999999999996,3,2,1,有,無,有,8500,136,,0.0,0,,RPWOMLQJJIJGFDC48CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷４０號１１樓,0.0,,,,1131106,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,170.92,3,2,2,有,有,有,19700,115,,0.0,0,此物件純租金為19700元，另加管理費300由承租人負擔,RPPNMLRJJIJGFDC77CC,整棟(戶)出租,有,1131106~1141105,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４３６號,0.0,,,,1131028,土地0建物1車位0,一層,2,店面(店鋪),商業用,鋼筋混凝土造,0861121,61.03,0,0,0,無,有,無,45000,737,,0.0,0,租金總額含管理費；,RPQNMLRJJIJGFDC87CC,,有,1131201~1161130,無,,
暖暖區,租賃房屋,基隆市暖暖區碇內街１２２號二樓,0.0,,,,1131105,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830105,76.12,2,2,1,有,有,有,11000,145,,0.0,0,,RPRNMLRJJIJGFDC97CC,整棟(戶)出租,有,1131130~1141129,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區德安路２之１６號三樓,0.0,,,,1131105,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781014,116.07,5,2,2,有,無,有,11000,95,,0.0,0,,RPSNMLRJJIJGFDC08CC,整棟(戶)出租,無,1131125~1141124,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷３弄２０號三樓,0.0,,,,1131106,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,158.45,3,2,2,有,無,無,16500,104,,0.0,0,,RPTNMLRJJIJGFDC18CC,整棟(戶)出租,無,1131115~1141114,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷５０弄１４號七樓,0.0,,,,1131105,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840322,199.04000000000002,4,2,2,有,有,有,13700,69,,0.0,0,,RPUNMLRJJIJGFDC28CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷７０弄１０號７樓,0.0,,,,1131031,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,132.23,3,2,2,有,有,有,17100,129,,0.0,0,,RPVNMLRJJIJGFDC38CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區東光路３２巷１１號４樓,0.0,,,,1131104,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800821,130.93,3,2,2,有,無,有,12000,92,,0.0,0,,RPWNMLRJJIJGFDC48CC,整棟(戶)出租,無,1131125~1141124,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２２６號９樓,0.0,,,,1131105,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.29,1,0,1,有,有,無,6600,204,,0.0,0,,RPXNMLRJJIJGFDC58CC,獨立套房,有,1131116~1141115,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１１２巷１１０弄１６之３號１２樓,0.0,,,,1131106,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,111.83000000000001,2,2,1,有,有,有,10000,89,,0.0,0,,RPOOMLRJJIJGFDC77CC,整棟(戶)出租,有,1131111~1141110,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２７８號１１樓,0.0,,,,1131106,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,53.82,1,1,1,有,有,有,9500,177,,0.0,0,,RPPOMLRJJIJGFDC87CC,獨立套房,有,1131205~1141204,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋+車位,基隆市中山區復興路２３３號１０樓之６,0.0,,,,1131105,土地0建物1車位1,十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,87.91,2,1,1,有,有,有,23000,262,坡道平面,29.66,0,租金總額含管理費；,RPQOMLRJJIJGFDC97CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱,
信義區,租賃房屋,基隆市信義區東峰街６５號,0.0,,,,1131030,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120502,164.24,3,2,3,有,有,無,19800,121,,0.0,0,,RPROMLRJJIJGFDC08CC,整棟(戶)出租,有,1131114~1141113,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區過港路１３０號２樓,0.0,,,,1131029,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850423,118.07000000000001,4,2,2,有,無,無,9000,76,,0.0,0,,RPSOMLRJJIJGFDC18CC,整棟(戶)出租,無,1131101~1141031,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街２０９之２號,0.0,,,,1131030,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,69.62,2,2,1,有,無,有,10000,144,,0.0,0,,RPTOMLRJJIJGFDC28CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區過港路１０巷１２０號６樓,0.0,,,,1131107,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,106.94,2,2,2,有,有,有,11600,108,,0.0,0,此物件純租金為11600元，另加管理費1400由承租人負擔，合計13000元,RPPNMLSJJIJGFDC87CC,整棟(戶)出租,有,1131107~1141106,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇信街１５巷１２之２號,0.0,,,,1131106,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620821,81.76,2,2,1,有,無,有,14000,171,,0.0,0,,RPQNMLSJJIJGFDC97CC,整棟(戶)出租,無,1131120~1140524,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３７４號５樓,0.0,,,,1131106,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.61999999999999,2,1,1,有,有,有,15000,184,,0.0,0,,RPRNMLSJJIJGFDC08CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復旦路１７之４號五樓,0.0,,,,1131106,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780408,117.9,3,2,2,有,無,有,12500,106,,0.0,0,,RPSNMLSJJIJGFDC18CC,整棟(戶)出租,無,1131126~1141125,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武聖街７６號,0.0,,,,1131106,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,100.97999999999999,3,2,2,有,無,無,13200,131,,0.0,0,,RPTNMLSJJIJGFDC28CC,整棟(戶)出租,無,1131117~1141116,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區安一路９９之２號,0.0,,,,1131107,土地0建物1車位0,三層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661220,92.14,3,2,2,有,無,有,13000,141,,0.0,0,,RPUNMLSJJIJGFDC38CC,整棟(戶)出租,無,1131120~1141119,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街７２號二樓,0.0,,,,1131105,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,2,有,有,有,11500,162,,0.0,0,,RPVNMLSJJIJGFDC48CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區信六路１６號４樓之５,0.0,,,,1131105,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860414,33.02,1,0,1,有,無,有,8000,242,,0.0,0,,RPWNMLSJJIJGFDC58CC,獨立套房,有,1131130~1141129,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區自治街２８巷３號２樓,0.0,,,,1131101,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760826,97.67,3,2,1,有,無,有,16000,164,,0.0,0,,RPXNMLSJJIJGFDC68CC,整棟(戶)出租,無,1131105~1141104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街２１３之４號２樓,0.0,,,,1131030,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,2,有,有,無,15000,154,,0.0,0,,RPOOMLSJJIJGFDC87CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、瓦斯或天然氣,社會住宅代管
