鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,車位,基隆市安樂區麥金路２０１號４樓等共有部分,3.56,住,,,1130814,土地3建物1車位1,,,其他,,,,15.87,0,0,0,無,有,1500000,,坡道平面,15.87,1500000,僅車位交易；,RPSNMLLLJIJGFDC57DA,0.0,0.0,0.0,有,0299
安樂區,房地(土地+建物),基隆市安樂區中平街１４５之３號,31.27,住,,,1130826,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,59.9,3,2,2,有,無,3200000,53422,,0.0,0,頂樓加蓋；,RPUNMLMLJIJGFDC87DA,59.9,0.0,0.0,無,0300
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４５號９樓,14.03,住,,,1130822,土地3建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,121.19999999999999,3,2,2,有,有,15580000,128537,坡道平面,13.47,0,,RPROMLSKIIJGFDC08DA,63.01,3.97,8.99,有,0301
信義區,房地(土地+建物),基隆市信義區東信路３５巷１１６之１３號,23.99,都市：其他:住宅區,,,1130822,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700807,84.28,3,2,1,有,無,1750000,20764,,0.0,0,,RPWNMLPLJIJGFDC38DA,64.76,0.0,15.47,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０５號１８樓,37.21,住,,,1130819,土地3建物1車位2,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,336.56,4,2,3,有,有,34000000,101022,坡道平面,0.0,0,,RPROMLLLQHJGFDC18DA,185.23,3.69,29.4,有,0302
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷３８之８號３樓,29.49,住,,,1130821,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,126.16,3,2,2,有,有,5600000,44388,坡道平面,39.72,0,,RPQNMLPKIIJGFDC57DA,66.64,0.0,2.77,無,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷３４之１號５樓,22.35,住,,,1130816,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721001,89.22,3,2,1,有,無,3750000,42031,,0.0,0,頂樓加蓋；,RPUNMLLLJIJGFDC77DA,74.36,0.0,14.86,無,0303
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２５０號１０樓,22.0,住,,,1130825,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,147.55,2,1,1,有,有,7330000,49678,坡道平面,29.28,0,,RPSOMLNKJIJGFDC77DA,74.98,0.45,9.56,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號二十二樓之１,18.22,商,,,1130807,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,147.8,3,2,2,有,有,14100000,104114,坡道平面,29.66,1800000,,RPROMLPLJIJGFDC97DA,68.89,2.15,5.98,有,0304
中正區,土地,調和段505-2地號,35466.61,都市：其他:工業區,,,1130829,土地210建物0車位0,,,其他,,,,0.0,0,0,0,無,無,590000000,16635,,0.0,0,,RPPNMLRLJIJGFDC97EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷１７號３樓,22.87,住,,,1130818,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,97.56,3,2,2,有,有,7300000,74826,,0.0,0,,RPVNMLNJKIJGFDC97DA,70.54,0.0,6.9,有,
中正區,房地(土地+建物)+車位,基隆市中正區義一路４３號７樓之２,16.09,商,,,1130724,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0790419,149.39,0,0,0,無,無,14500000,97061,升降機械,0.0,0,車位僅有使用權,RPOOMLQLPHJGFDC28DA,99.71,0.0,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區基金二路３５之３號,33.73,住,,,1130716,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,88.54,3,2,1,有,無,2500000,28236,,0.0,0,,RPUNMLMJQHJGFDC28DA,88.54,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區中正路７０６之４號,20.68,商,,,1130716,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,86.65,2,2,1,有,無,2500000,28852,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJRHJGFDC28DA,86.65,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十六樓之２,13.11,商,,,1130710,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.97999999999999,2,1,1,有,有,10850000,94364,坡道平面,29.66,0,,RPROMLQJRHJGFDC58DA,49.54,1.31,4.8,有,0305
信義區,房地(土地+建物),基隆市信義區花源七街５６號３樓,41.93,都市：其他:住宅區,,,1130718,土地2建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,147.17999999999998,4,2,2,有,無,5500000,37369,,0.0,0,陽台外推；,RPPNMLTJRHJGFDC58DA,126.22,1.72,13.45,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號３樓之８,13.05,商,,,1130730,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,99.03,2,2,1,有,有,10950000,110573,坡道機械,13.57,0,,RPUNMLTJRHJGFDC09DA,47.71,3.36,4.74,有,0306
信義區,房地(土地+建物),基隆市信義區信二路６４號（四樓）,24.5,商,,,1130731,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0541100,74.97,3,0,3,有,無,3850000,51354,,0.0,0,,RPVNMLTJRHJGFDC56DA,74.97,0.0,0.0,無,0307
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２９７巷９９之１號１３樓,22.82,住,,,1130722,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,154.33,3,1,2,有,有,8500000,55077,坡道平面,0.0,800000,,RPQOMLTLQHJGFDC88DA,85.02,0.0,8.93,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷９９之１號１２樓,22.48,住,,,1130722,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,123.88,3,1,2,有,有,7000000,56506,,0.0,0,,RPRPMLTLQHJGFDC09DA,85.02,0.0,8.93,有,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號三十樓,5.74,商,,,1130720,土地2建物1車位1,三十層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,136.19,1,1,1,有,有,15300000,112343,坡道平面,0.0,0,,RPTOMLOJRHJGFDC58DA,66.1,0.0,5.49,有,0308
安樂區,房地(土地+建物),基隆市安樂區麥金路７９３之１號,9.95,住,,,1130722,土地3建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,75.71000000000001,2,1,1,有,有,5060000,66834,,0.0,0,其他增建；,RPTOMLTJRHJGFDC09DA,59.52,7.21,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷４０號９樓之４,15.4,住,,,1130718,土地7建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,87.91,3,2,2,有,有,5650000,64270,坡道機械,20.76,0,,RPUOMLTJRHJGFDC56DA,45.55,1.53,5.93,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之９號７樓,25.83,住,,,1130720,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120602,121.99000000000001,2,2,1,有,有,10250000,84023,坡道機械,29.59,0,,RPPPMLTJRHJGFDC78DA,56.5,0.0,3.22,有,0309
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷２６號１１樓,18.68,住,,,1130708,土地4建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,95.27,3,1,1,有,有,6000000,62979,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRKPHJGFDC78DA,81.76,2.81,9.04,有,
信義區,房地(土地+建物)+車位,基隆市信義區褔民街１１２號３樓,60.86,住,,,1130730,土地1建物1車位2,三層，四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130409,234.31,3,2,2,有,有,14200000,69331,坡道平面,68.44,2700000,,RPROMLNKQHJGFDC28DA,108.17,0.0,13.02,有,0310
中正區,房地(土地+建物),基隆市中正區觀海街１３９號２樓,15.03,住,,,1130730,土地2建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.27,2,2,2,有,有,2600000,35976,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLKLQHJGFDC38DA,50.71,0.0,6.7,有,0311
七堵區,房地(土地+建物),基隆市七堵區南興路６３巷８弄１之３號,37.5,商,,,1130718,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650116,83.56,4,2,2,有,無,8750000,104715,,0.0,0,頂樓加蓋；,RPWNMLMJRHJGFDC58DA,83.56,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區新西街７２之２號,26.0,都市：其他:住宅區,,,1130715,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650320,73.91,3,2,2,有,無,4100000,55473,,0.0,0,,RPQOMLTJRHJGFDC78DA,73.91,0.0,0.0,無,0312
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號八樓之８,13.37,商,,,1130708,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,101.18,2,1,1,有,有,10000000,98834,坡道機械,14.57,0,,RPPNMLKKRHJGFDC77DA,49.12,2.29,5.01,有,0313
中正區,房地(土地+建物),基隆市中正區北寧路３６２之２號五樓,20.0,住,,,1130713,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690506,72.41,3,2,1,有,無,2580000,35630,,0.0,0,頂樓加蓋；,RPVPMLQKPHJGFDC98DA,72.41,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷１號４樓,39.14,住,,,1130710,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,148.06,4,2,2,有,有,9375000,63319,,0.0,0,,RPUOMLKMPHJGFDC38DA,114.03,2.07,13.7,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１７４弄７號,25.34,住,,,1130715,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,1,2,有,有,3500000,37866,,0.0,0,,RPXOMLLMPHJGFDC78DA,73.43,8.78,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安和二街２號９樓,25.51,都市：其他:住宅區,,,1130729,土地3建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850120,135.28,4,2,2,有,有,9150000,67637,,0.0,0,,RPROMLKLQHJGFDC08DA,92.48,0.0,10.26,有,0314
暖暖區,房地(土地+建物),基隆市暖暖區碇內街６１號２樓,48.56,住,,,1130727,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721125,84.31,3,2,1,有,無,4050000,48037,,0.0,0,陽台外推；,RPXRMLNJRHJGFDC56DA,71.27,0.0,13.04,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷９１號三樓,40.11,住,,,1130721,土地9建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,142.6,3,2,2,有,有,10500000,73627,坡道平面,0.0,0,車位編號25號,RPTOMLMLPHJGFDC38DA,78.83,2.74,6.2,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２３號５樓,12.91,住,,,1130717,土地7建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,70.42,2,2,1,有,有,5050000,71713,坡道機械,0.0,0,,RPSOMLQJQHJGFDC58DA,35.56,0.38,4.26,有,0315
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄１０號５樓,26.34,住,,,1130726,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,131.9,3,2,2,有,有,7500000,56861,,0.0,0,,RPUNMLLKQHJGFDC28DA,103.01,0.0,9.73,有,0316
信義區,房地(土地+建物)+車位,基隆市信義區教孝街７７號１１樓之３,23.97,住,,,1130713,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,148.89999999999998,3,2,2,有,有,9000000,60443,坡道平面,37.58,0,,RPOPMLTKQHJGFDC68DA,117.83,0.18,10.72,有,
中正區,房地(土地+建物)+車位,基隆市中正區調和街３００號十四樓之３,26.58,住,,,1130721,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,125.55000000000001,2,2,1,有,有,9000000,71979,坡道平面,17.88,1250000,車位編號:94號,RPOOMLPJRHJGFDC18DA,62.61,5.72,6.35,有,0317
信義區,房地(土地+建物),基隆市信義區東信路１２之１１號,23.8,住,,,1130710,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710520,73.72,3,1,1,有,無,3500000,47477,,0.0,0,頂樓加蓋；,RPPOMLLKRHJGFDC97DA,64.52,0.0,9.2,無,0318
中山區,房地(土地+建物),基隆市中山區文化路１７７之２號,14.33,住,,,1130704,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671213,67.38,2,2,2,有,無,4200000,62333,,0.0,0,陽台外推；,RPSOMLMKRHJGFDC38DA,61.92,0.0,5.46,無,0319
安樂區,房地(土地+建物),基隆市安樂區安和一街２４９之４號,48.9,住,,,1130730,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710911,89.79,3,2,2,有,無,6500000,72391,,0.0,0,其他增建；,RPXOMLMKRHJGFDC88DA,81.42,0.0,8.37,無,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄６號７樓,24.79,住,,,1130730,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,124.88,3,2,2,有,有,7000000,56054,,0.0,0,,RPRNMLNKRHJGFDC28DA,99.57,0.0,7.17,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之８５號８樓,5.43,住,,,1130720,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,42.92,1,0,1,有,有,1780000,41473,,0.0,0,,RPSNMLPJRHJGFDC58EA,34.16,0.73,0.0,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４１之５號,31.72,商,,,1130702,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1130116,235.64999999999998,0,0,0,無,有,36000000,166756,坡道平面,29.66,1650000,,RPXNMLTJRHJGFDC76DA,134.17,0.0,0.0,有,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷４５之２號３樓,31.01,住,,,1130714,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.07000000000001,3,2,2,有,無,5200000,47243,,0.0,0,,RPQNMLLKRHJGFDC97DA,87.6,0.0,10.16,無,0320
中正區,房地(土地+建物),基隆市中正區新豐街２１３之１號,119.31,住,,,1130729,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970922,261.41,5,2,3,有,無,18800000,71918,,0.0,0,土地款：1530萬元，房屋款：350萬元。其他增建；,RPXNMLMKRHJGFDC78DA,235.22,0.0,24.02,無,
仁愛區,房地(土地+建物),基隆市仁愛區復興街４０之１號,15.16,住,,,1130721,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,47.08,2,2,1,有,無,4500000,95582,,0.0,0,陽台外推；其他增建；,RPUNMLNKRHJGFDC58DA,37.05,0.0,10.03,無,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５號九樓,38.75,住,,,1130728,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,150.41,3,2,2,有,有,15500000,103052,坡道平面,24.17,0,,RPVOMLNKRHJGFDC78DA,74.51,2.6,6.69,有,0321
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷３弄７號５樓,25.78,住,,,1130716,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,108.7,3,2,2,有,無,3450000,31739,,0.0,0,,RPWNMLRKPHJGFDC98DA,81.67,1.28,8.7,無,0322
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷３９號,64.5,住,,,1130720,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0620817,69.18,2,2,1,有,無,2000000,28910,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJRHJGFDC18DA,69.18,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區大德路１４６號６樓,16.92,住,,,1130729,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890313,146.03,3,2,2,有,有,8400000,57522,坡道平面,35.79,0,,RPTNMLMKRHJGFDC38DA,75.64,1.49,10.29,有,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路２３５號２樓,35.0,住,,,1130705,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811106,97.79,3,1,1,有,無,2400000,24542,,0.0,0,,RPUOMLNKRHJGFDC68DA,85.17,0.0,10.17,無,
信義區,房地(土地+建物),基隆市信義區信二路２４８號５樓,23.57,商,,,1130730,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720729,90.47,3,2,1,有,無,6450000,71294,,0.0,0,陽台外推；,RPQOMLQKRHJGFDC58DA,84.85,0.0,5.62,無,0323
仁愛區,房地(土地+建物),基隆市仁愛區愛五路４號,50.0,商,,,1130729,土地1建物1車位0,全,三層,透天厝,商業用,加強磚造,0511000,116.73,0,0,0,無,無,26000000,222736,,0.0,0,,RPQNMLRKRHJGFDC58DA,116.73,0.0,0.0,無,0324
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷１５之４號２樓,51.43,住,,,1130713,土地1建物1車位0,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830901,165.22,5,2,3,有,無,5000000,30263,,0.0,0,,RPPOMLQLPHJGFDC38DA,130.38,0.0,9.64,無,
信義區,房地(土地+建物),基隆市信義區東信路７４號４樓,40.0,住,,,1130708,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701109,133.86,4,2,2,有,無,7700000,57523,,0.0,0,,RPQNMLMLQHJGFDC08DA,133.86,0.0,0.0,無,0325
七堵區,房地(土地+建物),基隆市七堵區工東街２４號４樓,7.21,住,,,1130707,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,41.96,1,1,1,有,有,3800000,90562,,0.0,0,,RPVNMLMKRHJGFDC58DA,31.65,0.0,3.28,有,0326
信義區,房地(土地+建物),基隆市信義區東信路１５４巷６之４號,30.8,住,,,1130706,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710514,78.9,3,2,1,有,無,4200000,53232,,0.0,0,頂樓加蓋；,RPSNMLSKRHJGFDC88DA,78.9,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１５７之３號,29.45,住,,,1130731,土地8建物1車位2,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,159.5,2,2,2,有,有,13150000,86361,坡道平面,41.97,3000000,,RPUNMLSKRHJGFDC56EA,76.64,14.22,0.0,有,
中山區,房地(土地+建物),基隆市中山區德安路１０７之３號,30.61,住,,,1130703,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700114,75.04,3,1,1,有,無,3650000,48641,,0.0,0,,RPXNMLLMPHJGFDC68DA,64.98,0.0,10.06,無,0327
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２１２號１８樓,13.45,住,,,1130718,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,111.57,2,1,1,有,有,5000000,44815,坡道平面,0.0,0,其他增建；,RPROMLSJQHJGFDC68DA,48.86,1.38,4.84,有,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１０４巷６０之１號,18.43,住,,,1130706,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710508,87.13,3,1,1,有,無,3250000,37301,,0.0,0,,RPVVMLTKRHJGFDC47DA,80.05,0.0,7.08,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２３號４樓之１,16.65,住,,,1130701,土地7建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,64.39,3,2,1,有,有,5000000,77652,,0.0,0,,RPROMLKKPHJGFDC87DA,45.54,0.57,6.02,有,
安樂區,房地(土地+建物),基隆市安樂區新西街１１２之３號,29.33,都市：其他:住宅區,,,1130717,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680323,91.24,3,2,1,有,無,3700000,40552,,0.0,0,,RPSPMLTLPHJGFDC09DA,77.38,0.0,13.86,無,0328
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄４９號２樓,28.83,住,,,1130730,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,109.71,3,2,2,有,有,3900000,35548,,0.0,0,,RPRQMLPKQHJGFDC68DA,85.27,2.13,6.45,無,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄３１之１號,35.35,住,,,1130715,土地1建物1車位0,一層，二層，騎樓，車庫,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701230,113.61,5,2,3,有,無,7200000,63375,,0.0,0,後陽增建其他增建；,RPRPNLKLRHJGFDC38DA,81.6,24.0,4.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路３１巷１號２樓,32.57,住,,,1130704,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780321,102.12,3,2,2,有,無,4000000,39170,,0.0,0,,RPRRMLLLRHJGFDC58DA,83.62,0.0,11.68,無,
安樂區,房地(土地+建物),基隆市安樂區新西街２巷２４之１８號,32.39,都市：其他:住宅區,,,1130731,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670502,71.67,3,2,2,有,無,3400000,47440,,0.0,0,,RPTNMLLKQHJGFDC18DA,71.67,0.0,0.0,無,0329
中正區,房地(土地+建物),基隆市中正區中正路６５６巷６３之１號,27.25,住,,,1130722,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650401,54.85,2,2,1,有,無,2500000,45579,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLTLQHJGFDC88DA,54.85,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５２號９樓,23.43,住,,,1130720,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,145.97,3,1,3,有,有,8600000,58916,坡道平面,0.0,0,,RPRNMLTKRHJGFDC88DA,80.35,0.0,10.64,有,0330
暖暖區,房地(土地+建物),基隆市暖暖區源遠路８９巷３之１號,47.38,都市：其他:住宅區(住二),,,1130726,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,116.84,3,2,2,有,無,3600000,30811,,0.0,0,,RPRNMLNLRHJGFDC38DA,116.84,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄１２號３樓,28.47,住,,,1130720,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840817,140.94,3,2,2,有,無,7950000,56407,,0.0,0,,RPVNMLNLRHJGFDC78DA,99.09,1.63,11.48,有,
信義區,房地(土地+建物),基隆市信義區信一路３５號四樓,16.0,商,,,1130723,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740214,65.09,2,2,1,有,無,5380000,82655,,0.0,0,前後陽台鐵窗增建其他增建；,RPUOMLNLRHJGFDC78DA,65.09,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路１６８巷５弄１１號５樓,32.55,住,,,1130722,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,137.99,3,2,1,有,無,4400000,31886,坡道平面,0.0,0,,RPSOMLOLRHJGFDC68DA,69.35,1.28,7.12,無,0331
安樂區,土地,新崙段64-3地號,171.7,商,,,1130704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1740325,10136,,0.0,0,64-1地號:28709564-3地號:131219564-8地號:141035,RPTOMLOLRHJGFDC78DA,0.0,0.0,0.0,無,
安樂區,土地,新崙段64地號,382.38,商,,,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3874945,10134,,0.0,0,,RPVOMLOLRHJGFDC98DA,0.0,0.0,0.0,無,0332
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１３弄３１號３樓,54.46,住,,,1130730,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,210.48,5,2,2,有,無,7800000,37058,,0.0,0,其他增建；,RPUNMLOLRHJGFDC78DA,171.41,1.1,7.93,無,
中正區,房地(土地+建物),基隆市中正區豐稔街１１８之１號,15.07,住,,,1130715,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041020,87.88000000000001,3,1,1,有,有,6460000,73509,,0.0,0,,RPXNMLPLRHJGFDC56DA,59.43,0.0,5.11,有,0333
仁愛區,房地(土地+建物),基隆市仁愛區忠四路１２號,41.0,商,,,1130729,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0460600,78.62,4,2,2,有,無,15000000,190791,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUNMLQLRHJGFDC98DA,78.62,0.0,0.0,無,
