鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新竹市,房地(土地+建物),新竹市新竹市新竹市中華路二段628號旁,5.73,商,,,1130816,土地4建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.71,1,1,1,有,無,7650000,167359,,0.0,0,,RPTNMLLKRHJGFAO56CB,沅朔曦月,A棟3號,
新竹市,房地(土地+建物),新竹市新竹市新竹市中華路二段628號旁,5.73,商,,,1130816,土地4建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.71,1,1,1,有,無,7520000,164515,,0.0,0,,RPUNMLLKRHJGFAO66CB,沅朔曦月,A棟2號,
新竹市,房地(土地+建物),新竹市新竹市新竹市中華路二段628號旁,5.73,商,,,1130821,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.71,1,1,1,有,無,7800000,170641,,0.0,0,,RPPNMLMKRHJGFAO88CB,沅朔曦月,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仰德路,31.08,,特定農業區,甲種建築用地,1130908,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.37,3,2,2,有,無,21820000,167545,坡道平面,19.88,1800000,,RPQNMLMKRHJGFAO98CB,科技之心,D戶3樓號,
新竹市,房地(土地+建物),新竹市新竹市新竹市中華路二段628號旁,5.33,商,,,1130826,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.46,1,1,1,有,無,7300000,171927,,0.0,0,,RPROMLMKRHJGFAO56CB,沅朔曦月,B棟4號,
新竹市,房地(土地+建物),新竹市新竹市新竹市中華路二段628號旁,9.89,商,,,1130901,土地4建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.86,2,2,2,有,無,12600000,159777,,0.0,0,,RPOPMLMKRHJGFAO98CB,沅朔曦月,D棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區民富街,13.57,商,,,1130901,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.63,4,1,2,有,無,27680000,176164,坡道平面,22.56,2300000,,RPPPMLMKRHJGFAO09CB,甲子園,D棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興一街,52.11,住,,,1130908,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.89,4,2,2,有,無,24900000,171463,一樓平面,13.75,1900000,,RPQPMLMKRHJGFAO56CB,光?,1棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興一街,52.11,住,,,1130901,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.89,4,2,2,有,無,24800000,170717,一樓平面,13.75,1900000,,RPRPMLMKRHJGFAO66CB,光?,1棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,0.0,,,,1130826,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.04,3,2,2,有,無,39980000,228780,坡道平面,43.93,3350000,,RPPNMLNKRHJGFAO98CB,金弘天希,A1棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西大路,27.83,住,,,1130914,土地19建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.47,3,2,2,有,無,31940000,233363,坡道平面,41.6,2800000,,RPPNMLOKRHJGFAO56DB,鴻藏,D棟12號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1130908,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.56,3,2,2,有,無,32580000,236945,坡道平面,34.51,2950000,,RPPNMLQKRHJGFAO66CB,昌傑謙謙,C棟24號,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街,14.43,商,,,1130914,土地1建物1車位2,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.26,3,2,2,有,無,34700000,234706,坡道平面,66.21,5350000,,RPQNMLQKRHJGFAO76CB,昌傑謙謙,B棟24號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,160.52,3,2,2,有,無,23180000,168617,坡道平面,34.02,1850000,,RPRNMLQKRHJGFAO86CB,益展心築湛,B2棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,29.81,,鄉村區,乙種建築用地,1130908,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.9,3,2,2,有,無,25000000,189941,坡道平面,26.81,2000000,,RPSNMLQKRHJGFAO96CB,竹慶金城,A棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,29.81,,鄉村區,乙種建築用地,1130907,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.21,3,2,2,有,無,25950000,196135,坡道平面,29.12,2200000,,RPTNMLQKRHJGFAO07CB,竹慶金城,A棟11F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路,29.81,,鄉村區,乙種建築用地,1130902,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.9,3,2,2,有,無,26650000,201503,坡道平面,26.81,2250000,,RPUNMLQKRHJGFAO17CB,竹慶金城,C棟15F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.89,住,,,1130915,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.59,3,2,2,有,無,18300000,152127,坡道平面,28.1,2100000,,RPPNMLRKRHJGFAO86DB,富宇-天闊,B7棟10號,
新竹市,房地(土地+建物)+車位,新竹市新竹市興濱路,17.89,住,,,1130915,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.59,3,2,2,有,無,18400000,153066,坡道平面,28.1,2100000,,RPRNMLRKRHJGFAO07DB,富宇-天闊,B7棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區武陵路218巷,31.57,住,,,1130916,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,27010000,190237,坡道平面,23.38,2380000,,RPPNMLSKRHJGFAO86CB,昌昕/森林首席,A棟11號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷旁,26.65,商,,,1130916,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.59,3,2,2,有,無,29300000,175957,坡道平面,68.33,5500000,,RPQNMLSKRHJGFAO96CB,昌燁/AOYAMA,A棟13號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段479巷2弄17號隔壁,18.79,住,,,1130915,土地2建物1車位2,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.96,3,2,2,有,無,33800000,222443,坡道平面,84.32,4740000,,RPPNMLTKRHJGFAO96CB,翡麗琚,D棟20F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段275巷,69.59,住,,,1130903,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,193.42,4,2,3,有,無,21300000,110123,一樓平面,0.0,0,,RPTNMLTKRHJGFAO37CB,藝居,A棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段275巷,101.99,住,,,1130829,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,288.45,3,2,3,有,無,30000000,104004,一樓平面,0.0,0,,RPPNMLKLRHJGFAO78CB,藝居,F棟1號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.5,3,2,2,有,無,21500000,190858,坡道平面,34.02,1750000,,RPQNMLKLRHJGFAO88CB,益展心築湛,A2棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.13,3,2,2,有,無,24930000,183678,坡道平面,34.02,1950000,,RPRNMLKLRHJGFAO98CB,益展心築湛,A1棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,135.63,3,2,2,有,無,21270000,189602,坡道平面,32.15,1650000,,RPSNMLKLRHJGFAO09CB,益展心築湛,A2棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.65,3,2,2,有,無,23120000,166561,坡道平面,32.15,2050000,,RPTNMLKLRHJGFAO56CB,益展心築湛,B2棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.35,2,2,2,有,無,18510000,186347,坡道平面,34.02,2050000,,RPUNMLKLRHJGFAO66CB,益展心築湛,B3棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.35,2,2,2,有,無,18080000,181479,坡道平面,34.02,2050000,,RPVNMLKLRHJGFAO76CB,益展心築湛,B3棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,160.52,3,2,2,有,無,23140000,164348,坡道平面,34.02,2350000,,RPWNMLKLRHJGFAO86CB,益展心築湛,B2棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,,151.74,0,0,0,無,無,27180000,212623,坡道平面,34.02,2150000,,RPXNMLKLRHJGFAO96CB,益展心築湛,S1棟1F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,135.63,3,2,2,有,無,20440000,178682,坡道平面,32.15,1950000,,RPOOMLKLRHJGFAO78CB,益展心築湛,A2棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.35,2,2,2,有,無,18730000,187705,坡道平面,34.02,2150000,,RPPOMLKLRHJGFAO88CB,益展心築湛,B3棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,160.74,3,2,2,有,無,23950000,172822,坡道平面,34.02,2050000,,RPQOMLKLRHJGFAO98CB,益展心築湛,B1棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.65,3,2,2,有,無,21550000,156522,坡道平面,32.15,1750000,,RPROMLKLRHJGFAO09CB,益展心築湛,B2棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,208.12,4,2,3,有,無,31160000,167777,坡道平面,34.02,1950000,,RPSOMLKLRHJGFAO56CB,益展心築湛,B5棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.31,2,2,1,有,無,18230000,173438,坡道平面,34.02,2050000,,RPTOMLKLRHJGFAO66CB,益展心築湛,A5棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,0.0,,,,1130827,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,157.24,3,2,2,有,無,24050000,175873,坡道平面,32.15,2050000,,RPUOMLKLRHJGFAO76CB,益展心築湛,A3棟2F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.53,住,,,1130914,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.58,4,1,2,有,無,30050000,205141,坡道平面,18.82,2200000,,RPVOMLKLRHJGFAO86CB,光華悅,B棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.63,住,,,1130914,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.67,4,1,2,有,無,32250000,205047,坡道平面,39.36,4300000,,RPWOMLKLRHJGFAO96CB,光華悅,C棟14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華一街,26.63,住,,,1130902,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.95,4,1,2,有,無,30600000,195877,一樓平面,37.64,3900000,,RPXOMLKLRHJGFAO07CB,光華悅,C棟3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區民富街,14.24,商,,,1130907,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.67,4,1,2,有,無,31480000,193104,坡道平面,22.56,2300000,,RPPPMLKLRHJGFAO98CB,甲子園,A棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市占梅路,13.03,商,,,1130828,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.54,3,2,2,有,無,38160000,259828,坡道平面,26.45,2800000,,RPPNMLLLRHJGFAO88CB,富宇-天雋,A5棟14號,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路243巷,55.8,住,,,1130916,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,219.62,3,2,2,有,無,28930000,174767,坡道平面,62.21,1420000,,RPPNMLMLRHJGFAO98CB,元方/學府首席 I,B棟1號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西大路,27.83,住,,,1130914,土地19建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.47,3,2,2,有,無,31040000,227356,坡道平面,41.6,2650000,,RPPNMLMLRHJGFAO09DB,鴻藏,D棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西大路,27.83,住,,,1130914,土地19建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.47,3,2,2,有,無,29940000,218547,坡道平面,41.6,2650000,,RPQNMLMLRHJGFAO56DB,鴻藏,D棟5號,
新竹市,房地(土地+建物),新竹市新竹市延平路一段317巷,18.59,,鄉村區,乙種建築用地,1130905,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,11430000,155109,,0.0,0,,RPPNMLNLRHJGFAO09CB,米樂第,B棟5號,
新竹市,房地(土地+建物),新竹市新竹市延平路一段317巷,18.59,,鄉村區,乙種建築用地,1130906,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.69,2,2,1,有,無,11000000,149274,,0.0,0,,RPQNMLNLRHJGFAO56CB,米樂第,B棟6號,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段317巷,19.56,,鄉村區,乙種建築用地,1130906,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.07,2,2,1,有,無,13580000,153211,其他,16.53,1700000,,RPRNMLNLRHJGFAO66CB,米樂第,C棟7號,
新竹市,房地(土地+建物),新竹市新竹市延平路一段317巷,18.3,,鄉村區,乙種建築用地,1130907,土地3建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.55,2,2,1,有,無,11500000,158511,,0.0,0,,RPSNMLNLRHJGFAO76CB,米樂第,D棟8號,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段317巷,25.17,,鄉村區,乙種建築用地,1130907,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.32,3,2,2,有,無,16330000,146608,坡道機械,16.53,1700000,,RPTNMLNLRHJGFAO86CB,米樂第,A棟4號,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段317巷,25.17,,鄉村區,乙種建築用地,1130905,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.32,3,2,2,有,無,16180000,145105,其他,16.53,1700000,,RPUNMLNLRHJGFAO96CB,米樂第,A棟3號,
新竹市,房地(土地+建物),新竹市新竹市延平路一段317巷,18.3,,鄉村區,乙種建築用地,1130907,土地3建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.55,2,2,1,有,無,10930000,150655,,0.0,0,,RPVNMLNLRHJGFAO07CB,米樂第,D棟7號,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段317巷,25.17,,鄉村區,乙種建築用地,1130909,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.32,3,2,2,有,無,17150000,156829,坡道機械,16.53,1500000,,RPWNMLNLRHJGFAO17CB,米樂第,A棟5號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,17.85,住,,,1130915,土地2建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.63,3,2,3,有,無,39850000,210570,坡道平面,23.83,2200000,,RPXNMLNLRHJGFAO27CB,春福承曦,A2-21F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹蓮街與東南街142巷口,12.47,住,,,1130911,土地2建物1車位1,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.64,3,2,2,有,無,28380000,212162,坡道平面,23.83,1900000,露臺面積:46.18平方公尺,RPOOMLNLRHJGFAO09CB,春福承曦,D3-02F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市民富街、中山路452巷,42.93,住,,,1130915,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.96,3,2,3,有,無,39450000,150808,坡道平面,29.62,2300000,,RPPOMLNLRHJGFAO56CB,春福水硯,C棟06F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段479巷2弄17號隔壁,18.77,住,,,1130920,土地2建物1車位2,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.96,3,2,2,有,無,35730000,237600,坡道平面,84.32,4690000,,RPPNMLOLRHJGFAO56CB,翡麗琚,D棟19F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市東區民生路180巷17弄4號旁,24.83,住,,,1130905,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.0,3,2,1,有,無,18600000,206024,其他,6.0,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費1000000元；,RPQNMLOLRHJGFAO66CB,宸譽好薪晴3-格楹,2F-A號,1140815全部解約
新竹市,房地(土地+建物),新竹市新竹市東區民生路180巷17弄4號旁,0.0,,,,1130827,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.7,3,2,1,有,無,17380000,200461,,0.0,0,,RPRNMLOLRHJGFAO76CB,宸譽好薪晴3-格楹,2F-B號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.72,商,,,1130910,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.31,2,2,1,有,無,20720000,202272,坡道平面,34.02,1850000,,RPSNMLOLRHJGFAO86CB,益展心築湛,A5棟14F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,13.02,商,,,1130910,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.13,3,2,2,有,無,26770000,199185,坡道平面,34.02,1850000,,RPTNMLOLRHJGFAO96CB,益展心築湛,A1棟15F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.72,商,,,1130918,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.65,2,2,1,有,無,21800000,209337,坡道平面,36.26,2250000,,RPUNMLOLRHJGFAO07CB,益展心築湛,A5棟24F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,13.02,商,,,1130910,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,157.26,3,2,2,有,無,26200000,197027,坡道平面,32.15,1550000,,RPVNMLOLRHJGFAO17CB,益展心築湛,A3棟13F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路224巷,40.21,住,,,1130907,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.39,3,2,2,有,無,22670000,149709,坡道平面,32.33,2600000,,RPPNMLPLRHJGFAO66CB,日光天朗,B棟B-3號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,14.11,商,,,1130903,土地1建物1車位1,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,,150.09,0,0,0,無,無,25450000,206630,坡道平面,36.36,1950000,,RPQNMLPLRHJGFAO76CB,益展心築湛,S6棟1F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,18.06,商,,,1130903,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,208.12,4,2,3,有,無,31450000,167145,坡道平面,34.02,2350000,,RPRNMLPLRHJGFAO86CB,益展心築湛,B5棟7F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.17,商,,,1130903,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.35,2,2,2,有,無,18930000,189969,坡道平面,34.02,2150000,,RPSNMLPLRHJGFAO96CB,益展心築湛,B3棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,18.06,商,,,1130903,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,208.12,4,2,3,有,無,30250000,161401,坡道平面,34.02,2150000,,RPTNMLPLRHJGFAO07CB,益展心築湛,B5棟5F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.75,商,,,1130903,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.54,2,2,1,有,無,19350000,186056,坡道平面,34.02,1950000,,RPUNMLPLRHJGFAO17CB,益展心築湛,A6棟12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.17,商,,,1130903,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.35,2,2,2,有,無,18190000,181592,坡道平面,34.02,2150000,,RPVNMLPLRHJGFAO27CB,益展心築湛,B3棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,13.12,商,,,1130903,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,160.52,3,2,2,有,無,23710000,172016,坡道平面,34.02,1950000,,RPWNMLPLRHJGFAO37CB,益展心築湛,B2棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,13.02,商,,,1130903,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,157.26,3,2,2,有,無,24410000,180321,坡道平面,32.15,1850000,,RPXNMLPLRHJGFAO47CB,益展心築湛,A3棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,13.02,商,,,1130903,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,157.26,3,2,2,有,無,24660000,180721,坡道平面,32.15,2050000,,RPOOMLPLRHJGFAO66CB,益展心築湛,A3棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.72,商,,,1130903,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.31,2,2,1,有,無,19200000,185979,坡道平面,34.02,1850000,,RPPOMLPLRHJGFAO76CB,益展心築湛,A5棟12F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,18.06,商,,,1130903,土地1建物1車位2,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,242.14,4,2,3,有,無,32240000,159334,坡道平面,68.04,4500000,,RPQOMLPLRHJGFAO86CB,益展心築湛,B5棟3F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.72,商,,,1130903,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.31,2,2,1,有,無,18220000,175474,坡道平面,34.02,1850000,,RPROMLPLRHJGFAO96CB,益展心築湛,A5棟8F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,13.02,商,,,1130903,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.13,3,2,2,有,無,25550000,187035,坡道平面,34.02,2150000,,RPSOMLPLRHJGFAO07CB,益展心築湛,A1棟10F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,18.06,商,,,1130903,土地1建物1車位2,九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,242.14,4,2,3,有,無,33890000,168811,坡道平面,68.04,4500000,,RPTOMLPLRHJGFAO17CB,益展心築湛,B5棟9F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,13.02,商,,,1130903,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.13,3,2,2,有,無,23000000,170650,坡道平面,34.02,1650000,,RPUOMLPLRHJGFAO27CB,益展心築湛,A1棟4F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.72,商,,,1130903,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.31,2,2,1,有,無,18030000,171294,坡道平面,34.02,2050000,,RPVOMLPLRHJGFAO37CB,益展心築湛,A5棟6F號,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段,9.75,商,,,1130906,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,127.54,2,2,1,有,無,17570000,164885,坡道平面,34.02,2150000,,RPWOMLPLRHJGFAO47CB,益展心築湛,A6棟4F號,
