編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLTKKIIFFGE58EA,20,482.56,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPSSMLRKKIIFFBE48DA,27,117.50,,鋼筋混凝土造,75年8月9日,七層,七層 陽台
RPSSMLRKKIIFFBE48DA,27,48.38,,鋼筋混凝土造,75年8月9日,七層,
RPQOMLNKKIIFFBE47DA,34,66.47,,鋼筋混凝土造,68年10月2日,五層,三層
RPTNMLTJJHJFFEE28CA,17,83.84,住家用,鋼筋混凝土造,85年10月24日,九層,六層 陽台 雨遮
RPTNMLTJJHJFFEE28CA,17,44.81,見使用執照,鋼筋混凝土造,85年10月24日,九層,
RPUOMLMKKIIFFBE77DA,42,201.23,住家用,加強磚造,60年8月19日,三層,一層 二層 三層 見其他登記事項
RPVOMLMKKIIFFBE87DA,32,214.91,,鋼筋混凝土造,70年8月15日,十二層,一層 二層 陽台 騎樓
RPVOMLMKKIIFFBE87DA,32,32.10,,鋼筋混凝土造,70年8月15日,十二層,
RPQNMLNKKIIFFEE67DA,10,211.06,住商用,鋼筋混凝土結構造,92年10月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWOMLMKKIIFFDE18DA,20,211.59,住家用,鋼筋混凝土造,82年6月19日,九層,八層 九層 陽台 露台
RPWOMLMKKIIFFDE18DA,20,67.45,見使用執照,鋼筋混凝土造,82年6月19日,九層,
RPXOMLMKKIIFFDE28DA,20,105.80,住家用,鋼筋混凝土造,82年6月19日,九層,七層 陽台
RPXOMLMKKIIFFDE28DA,20,59.45,見使用執照,鋼筋混凝土造,82年6月19日,九層,
RPPPMLMKKIIFFDE57DA,19,45.39,商業用,鋼筋混凝土造,83年10月4日,二十二層,一層 騎樓
RPPPMLMKKIIFFDE57DA,19,6.12,見使用執照,鋼筋混凝土造,83年10月4日,二十二層,
RPXNMLQKKIIFFDE58DA,6,206.29,住家用,鋼筋混凝土造,96年7月2日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLSKKIIFFDE38DA,36,132.60,,鋼筋混凝土造,66年5月25日,三層,一層 二層 三層 騎樓
RPSNMLNKKIIFFFE97DA,37,166.80,住商用,加強磚造,65年12月30日,三層,一層 二層 三層 騎樓
RPQPMLMKKIIFFFE87DA,21,53.14,住家用,鋼筋混凝土造,82年5月21日,七層,七層 陽台 花台
RPQPMLMKKIIFFFE87DA,21,13.68,公共門廳，機械室，水箱，停車空間，避難室，梯間,鋼筋混凝土造,82年5月21日,七層,
RPROMLTKKIIFFFE58DA,26,126.00,住家用,加強磚造,77年1月18日,二層,一層 二層 電梯樓梯間
RPOPMLQLKIIFFDE97DA,40,78.56,,加強磚造,62年10月5日,二層,一層 二層
RPPPMLQLKIIFFDE08DA,8,.25,住家用,鋼筋混凝土造,94年4月4日,十層,一層
RPPPMLQLKIIFFDE08DA,8,6.54,防空避難室兼停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,94年4月4日,十層,
RPPPMLQLKIIFFDE08DA,8,108.39,住家用,鋼筋混凝土造,94年4月4日,十層,六層 陽台 雨遮
RPPPMLQLKIIFFDE08DA,8,58.55,防空避難室兼停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,94年4月4日,十層,
RPUOMLNKKIIFFDE08DA,24,19.31,,鋼筋混凝土造,78年10月19日,七層,四層
RPUOMLNKKIIFFDE08DA,24,11.83,,鋼筋混凝土造,78年10月19日,七層,
RPVOMLNKKIIFFDE18DA,31,81.29,,鋼筋混凝土造,71年8月26日,五層,三層 陽台
RPSOMLNKKIIFFDE87DA,24,19.31,,鋼筋混凝土造,78年10月19日,七層,四層
RPSOMLNKKIIFFDE87DA,24,11.83,,鋼筋混凝土造,78年10月19日,七層,
RPUPMLSJJHJFFDE48DA,25,134.19,商業用,鋼筋混凝土造,77年11月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVPMLSJJHJFFDE58DA,38,87.18,住商用,加強磚造,64年8月8日,二層,一層 二層
RPTNMLTJJHJFFGE48CA,6,381.30,店舖、住宅、樓梯間、門廊,鋼筋混凝土,96年8月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVOMLRKKIIFFEE68DA,1,80.60,住家用,鋼筋混凝土造,101年12月25日,十五層,十四層 陽台
RPVOMLRKKIIFFEE68DA,1,67.02,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPXOMLRKKIIFFEE88DA,1,77.73,住家用,鋼筋混凝土造,101年12月25日,十五層,十三層 陽台
RPWOMLRKKIIFFEE78DA,1,79.66,住家用,鋼筋混凝土造,101年12月25日,十五層,十三層 陽台
RPXOMLRKKIIFFEE88DA,1,65.79,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPWOMLRKKIIFFEE78DA,1,66.84,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPQPMLQKKIIFFBE87DA,27,100.06,,鋼筋混凝土造,75年6月2日,五層,三層 陽台
RPQPMLQKKIIFFBE87DA,27,7.28,,鋼筋混凝土造,75年6月2日,五層,
RPPNMLLKJHJFFIE57CA,35,60.20,住家用,鋼筋混凝土造,68年4月30日,四層,一層
RPPNMLLKJHJFFIE57CA,35,60.20,住家用,鋼筋混凝土造,68年4月30日,四層,二層
RPPNMLLKJHJFFIE57CA,35,60.20,住家用,鋼筋混凝土造,68年4月30日,四層,三層
RPTOMLRKJHJFFIE78DA,20,158.10,住家用,鋼筋混凝土造,82年6月3日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPPOMLQKKIIFFCE77DA,24,111.83,住家用,鋼筋混凝土造,78年12月18日,七層,二層 陽台
RPPOMLQKKIIFFCE77DA,24,28.89,見使用執照,鋼筋混凝土造,78年12月18日,七層,
RPWOMLQKKIIFFCE48DA,8,54.30,住家用,鋼筋混凝土造,94年12月28日,十五層,十一層 陽台 雨遮
RPWOMLQKKIIFFCE48DA,8,36.48,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPSNMLRKKIIFFCE08DA,33,80.56,,鋼筋混凝土造,70年1月22日,十層,十層
RPSNMLRKKIIFFCE08DA,33,7.48,見使用執照,鋼筋混凝土造,70年1月22日,000,
RPQNMLRLKIIFFBE87DA,30,99.98,,鋼筋混凝土造,72年8月4日,十二層,十二層 陽台
RPQNMLRLKIIFFBE87DA,30,23.42,,鋼筋混凝土造,72年8月4日,十二層,
RPSNMLRLKIIFFBE08DA,30,95.51,,鋼筋混凝土造,72年8月4日,十二層,十二層
RPSNMLRLKIIFFBE08DA,30,23.42,,鋼筋混凝土造,72年8月4日,十二層,
RPROMLNKKIIFFAE47DA,31,65.30,住家用,鋼筋混凝土造,71年8月18日,十二層,四層 陽台
RPUNMLOKJHJFFDE97DA,35,68.85,住家用,壁式預鑄鋼筋混凝土造,67年12月16日,十一層,十層
RPQOMLRKKIIFFAE77DA,11,41.67,住家用,鋼筋混凝土造,91年6月18日,二十二層,十五層 陽台
RPQOMLRKKIIFFAE77DA,11,19.56,共有部份,鋼筋混凝土造,91年6月18日,二十二層,
RPWQMLNJJHJFFEE28CA,1,405.50,住家用,鋼筋混凝土造,102年4月16日,五層,一層 二層 三層 四層 五層 陽台
RPWPMLMJJHJFFFE18CA,,247.24,住家用,鋼筋混凝土造,102年9月26日,四層,一層 二層 三層 四層
RPRQMLMJJHJFFFE77CA,20,85.73,住商用,鋼筋混凝土造,83年3月20日,十二層,一層 平台 騎樓
RPRQMLMJJHJFFFE77CA,20,8.14,私設道路，電梯，梯間，防空避難室，停車空間，樓梯間，機械室，水箱，騎樓,鋼筋混凝土造,83年3月20日,十二層,
SPRQMLMJJHJFFFE87CA,20,62.58,住家用,鋼筋混凝土造,83年3月20日,十二層,一層 平台
SPRQMLMJJHJFFFE87CA,20,5.20,私設道路，電梯，梯間，防空避難室，停車空間，樓梯間，機械室，水箱，騎樓,鋼筋混凝土造,83年3月20日,十二層,
RPQNMLOLKIIFFFE87CA,1,195.01,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNLKIIFFFE77CA,3,179.92,住商用,鋼骨鋼筋混凝土造,100年2月14日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLOLKIIFFFE48CA,20,117.86,住商用,鋼筋混凝土造,82年12月25日,五層,一層 二層 陽台 平台 騎樓 夾層
RPOOMLKLKIIFFFE37CA,8,190.58,住家用,鋼筋混凝土造,95年2月15日,三層,一層 二層 三層 陽台
RPOOMLKLKIIFFFE37CA,8,.36,住家用,鋼筋混凝土造,95年3月31日,一層,
RPQNMLKKJHJFFFE37DA,29,214.52,住家用,鋼筋混凝土造,74年5月30日,三層,一層 二層 三層 陽台 地下層
RPVPMLMJJHJFFGE18CA,30,76.75,住家用,鋼筋混凝土造,72年12月31日,五層,三層
RPVPMLMJJHJFFGE18CA,30,11.10,共有部份,鋼筋混凝土造,72年12月31日,五層,
RPQOMLNJJHJFFGE67CA,20,103.68,住商用,鋼筋混凝土造,83年1月7日,十二層,五層 陽台
RPQOMLNJJHJFFGE67CA,20,32.53,共有部份,鋼筋混凝土造,83年1月7日,十二層,
RPTNMLMJJHJFFGE77CA,12,189.83,店舖、住宅、騎樓,鋼筋混凝土造,91年4月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPRPMLQJJHJFFGE18CA,2,356.62,集合住宅、停車空間,鋼筋混凝土造,101年5月31日,五層,一層 二層 三層 四層 五層 陽台
RPTOMLKKJHJFFGE77CA,32,56.35,住商用,鋼筋混凝土造,70年9月16日,四層,一層 二層 三層 四層 騎樓
RPUOMLPKJHJFFDE18DA,46,69.68,住家用,加強磚造,57年4月20日,二層,一層 二層
RPSPMLKMKIIFFGE08CA,28,100.10,住家用,鋼筋混凝土造,74年5月20日,五層,二層 陽台
RPSPMLKMKIIFFGE08CA,28,5.99,共有部份,鋼筋混凝土造,74年5月20日,五層,
RPXPMLKMKIIFFGE58CA,18,117.98,住家用,鋼筋混凝土造,85年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPXPMLKMKIIFFGE58CA,18,117.98,住家用,鋼筋混凝土造,85年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPVNMLLMKIIFFGE28CA,18,92.26,國民住宅,鋼筋混凝土造,85年1月24日,七層,七層 陽台
RPVNMLLMKIIFFGE28CA,18,.09,商業用,鋼筋混凝土造,85年1月24日,七層,
RPVNMLLMKIIFFGE28CA,18,.09,商業用,鋼筋混凝土造,85年1月24日,七層,
RPVNMLLMKIIFFGE28CA,18,31.62,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPVNMLLMKIIFFGE28CA,18,53.38,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPVNMLLMKIIFFGE28CA,18,55.46,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPROMLRKKIIFFAE87DA,5,35.08,住家用,鋼筋混凝土造,98年3月25日,十五層,四層 陽台 雨遮
RPROMLRKKIIFFAE87DA,5,16.19,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPWNMLOLKIIFFGE58CA,40,132.24,住商用,加強磚造,63年5月9日,二層,一層 二層 騎樓 夾層
RPPNMLNLKIIFFGE77CA,30,157.25,住商用,鋼筋混凝土造,73年1月28日,三層,一層 二層 三層 騎樓 地下層
RPPOMLQKKIIFFGE08CA,,106.96,集合住宅,鋼筋混凝土,102年9月1日,十五層,十二層 陽台 雨遮
RPPOMLQKKIIFFGE08CA,,73.89,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPQOMLQKKIIFFGE18CA,,130.90,集合住宅,鋼筋混凝土,102年9月1日,十五層,十層 陽台 雨遮
RPQOMLQKKIIFFGE18CA,,104.09,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPROMLQKKIIFFGE28CA,,140.05,集合住宅,鋼筋混凝土,102年9月1日,十五層,十二層 陽台 雨遮
RPROMLQKKIIFFGE28CA,,109.23,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPVNMLRKKIIFFGE68CA,21,66.99,住家用,鋼筋混凝土造,81年12月1日,八層,五層
RPVNMLRKKIIFFGE68CA,21,13.27,共有部份,鋼筋混凝土造,81年12月1日,八層,
RPSNMLRKKIIFFFE28CA,8,116.40,住家用,鋼筋混凝土造,95年5月12日,十二層,六層 陽台
RPSNMLRKKIIFFFE28CA,8,68.91,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,
RPUNMLKKJHJFFIE08DA,21,213.75,住商用,鋼筋混凝土造,81年11月10日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPTOMLKMKIIFFEE87CA,,113.53,住家用,鋼筋混凝土造,102年10月1日,十五層,十層 陽台 雨遮
RPTOMLKMKIIFFEE87CA,,75.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPORMLKMKIIFFEE67CA,,124.30,住家用,鋼筋混凝土造,102年10月1日,十五層,十三層 陽台 雨遮
RPORMLKMKIIFFEE67CA,,80.33,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPPRMLKMKIIFFEE77CA,,124.30,住家用,鋼筋混凝土造,102年10月1日,十五層,十四層 陽台 雨遮
RPPRMLKMKIIFFEE77CA,,80.33,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPUQMLKMKIIFFEE18CA,,124.30,住家用,鋼筋混凝土造,102年10月1日,十五層,十二層 陽台 雨遮
RPUQMLKMKIIFFEE18CA,,80.33,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPOOMLKMKIIFFEE37CA,,113.53,住家用,鋼筋混凝土造,102年10月1日,十五層,九層 陽台 雨遮
RPOOMLKMKIIFFEE37CA,,75.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPPNMLKMKIIFFEE37CA,1,115.43,住家用,鋼筋混凝土造,102年5月31日,十五層,十四層 陽台 雨遮
RPPNMLKMKIIFFEE37CA,1,84.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPWQMLKMKIIFFGE58CA,24,221.34,住商用,鋼筋混凝土造,79年1月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPXOMLKMKIIFFEE28CA,,113.53,住家用,鋼筋混凝土造,102年10月1日,十五層,十二層 陽台 雨遮
RPXOMLKMKIIFFEE28CA,,75.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPUNMLRJJHJFFBE87CA,75,63.82,,磚造,28年1月30日,一層,一層
RPVRMLKMKIIFFEE38CA,,88.76,住家用,鋼筋混凝土造,102年10月1日,十五層,三層 陽台 雨遮
RPVRMLKMKIIFFEE38CA,,63.57,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPQNMLLMKIIFFEE57CA,,113.53,住家用,鋼筋混凝土造,102年10月1日,十五層,十三層 陽台 雨遮
RPQNMLLMKIIFFEE57CA,,75.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPTSMLNJJHJFFEE18CA,6,92.01,住家用,鋼筋混凝土造,97年1月8日,十五層,七層 陽台 雨遮
RPTSMLNJJHJFFEE18CA,6,41.99,共有部份,鋼筋混凝土造,97年1月8日,十五層,
RPVOMLRJJHJFFFE48CA,18,166.76,住家用,鋼筋混凝土造,85年5月28日,五層,一層 二層 三層 四層 五層
RPVOMLSJJHJFFEE48CA,,83.40,住家用,鋼筋混凝土造,102年5月29日,二十層,四層 陽台 雨遮
RPVOMLSJJHJFFEE48CA,,37.76,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、管理委員會使用空間、中繼水箱、防災中心、車道、保全崗哨、資源環保室、樓梯間、機械室、水箱、共十三項,鋼筋混凝土造,102年5月29日,二十層,
RPWOMLSJJHJFFEE58CA,,84.73,住家用,鋼筋混凝土造,102年5月29日,二十層,四層 陽台 雨遮
RPWOMLSJJHJFFEE58CA,,35.26,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、管理委員會使用空間、中繼水箱、防災中心、車道、保全崗哨、資源環保室、樓梯間、機械室、水箱、共十三項,鋼筋混凝土造,102年5月29日,二十層,
RPWOMLRLKIIFFGE98CA,6,93.44,集合住宅,鋼筋混凝土,97年4月1日,十四層,十三層 陽台 雨遮
RPWOMLRLKIIFFGE98CA,6,45.87,停車空間兼防空避難室、樓梯間、頂蓋型開放空間、車道、門廳、門廊、公共服務空間、儲藏室、機械室、水箱,鋼筋混凝土,97年4月1日,十四層,
RPSTMLNJJHJFFEE18CA,19,68.41,住家用,鋼筋混凝土造,84年4月28日,十二層,三層 陽台 露台
RPSTMLNJJHJFFEE18CA,19,25.91,見使用執照,鋼筋混凝土造,84年4月28日,十二層,
RPSNMLRJJHJFFEE97CA,14,82.60,住家用,鋼筋混凝土結構造,88年9月20日,十三層,十一層 陽台 雨遮
RPSNMLRJJHJFFEE97CA,14,55.30,見使用執照,見使用執照,88年9月20日,十三層,
RPRRMLKMKIIFFEE97CA,,107.29,住家用,鋼筋混凝土造,102年10月1日,十五層,九層 陽台 雨遮
RPRRMLKMKIIFFEE97CA,,72.24,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPQOMLSJJHJFFEE97CA,47,90.22,,加強磚造,56年2月2日,三層,一層 二層 三層
RPQOMLSJJHJFFEE97CA,49,143.99,住商用,加強磚造,53年12月10日,四層,一層 二層 三層 四層
RPQOMLKKJHJFFLE97CA,33,96.00,住商用,加強磚造,70年4月9日,二層,一層 二層 騎樓
RPVOMLKKJHJFFEE77CA,,53.27,住家用,鋼筋混凝土造,102年8月8日,十五層,三層 陽台 雨遮
RPVOMLKKJHJFFEE77CA,,27.84,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、管委會使用空間、車道、外廊、騎樓、門廊、管道、樓梯間、機械室及水箱等十二項。,鋼筋混凝土造,102年8月8日,十五層,
RPPNMLNJJHJFFIE67CA,17,53.86,住家用,鋼筋混凝土造,86年2月4日,十五層,三層 陽台
RPPNMLNJJHJFFIE67CA,17,1.09,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPPNMLNJJHJFFIE67CA,17,36.56,見使用執照,鋼筋混凝土造,86年2月4日,,
RPPNMLNJJHJFFIE67CA,17,11.57,停車空間,鋼筋混凝土造,86年2月4日,,
RPPNMLNJJHJFFIE67CA,17,17.52,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,
RPWNMLQJJHJFFIE68CA,,263.33,門廊、住宅,鋼筋混凝土造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPXNMLQJJHJFFIE78CA,,263.33,門廊、住宅,鋼筋混凝土造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPSRMLKMKIIFFEE08CA,,113.53,住家用,鋼筋混凝土造,102年10月1日,十五層,四層 陽台 雨遮
RPSRMLKMKIIFFEE08CA,,72.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPURMLKMKIIFFEE28CA,,113.53,住家用,鋼筋混凝土造,102年10月1日,十五層,十四層 陽台 雨遮
RPURMLKMKIIFFEE28CA,,75.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPTRMLKMKIIFFEE18CA,,113.53,住家用,鋼筋混凝土造,102年10月1日,十五層,五層 陽台 雨遮
RPTRMLKMKIIFFEE18CA,,75.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,
RPPOMLTJJHJFFIE38CA,32,104.25,住家用,鋼筋混凝土造,70年11月18日,三層,一層 二層 三層
RPPOMLPLKIIFFIE28CA,2,191.75,停車空間、集合住宅,鋼筋混凝土造,101年3月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLSJJHJFFIE98CA,27,199.80,住家用,鋼筋混凝土造,75年9月3日,三層,一層 二層 三層 屋頂突出物
RPUNMLQLKIIFFIE78CA,26,119.25,住商用,鋼筋混凝土造,77年1月28日,三層,一層 二層 三層 陽台 平台
RPROMLKMKIIFFIE08CA,3,243.21,停車空間、集合住宅、樓梯間,鋼筋混凝土造,99年12月23日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLKMKIIFFIE87CA,,265.16,門廊、住宅,鋼筋混凝土造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPQNMLNKKIIFFIE97CA,1,297.16,集合住宅、住宅﹝附屬梯間﹞,鋼筋混凝土造,101年8月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKMKIIFFIE77CA,,263.09,門廊、住宅,鋼筋混凝土造,102年9月23日,四層,一層 二層 三層 四層 陽台
RPSNMLTLKIIFFEE48CA,7,56.22,住家用,鋼筋混凝土造,95年10月16日,十五層,八層 陽台
RPSNMLTLKIIFFEE48CA,7,26.84,防空避難室、停車空間、電樓梯間、管理委員會空間、屋頂突出物、車道,鋼筋混凝土造,95年10月16日,十五層,
RPPNMLRKKIIFFJE38CA,15,18.82,集合住宅,鋼筋混凝土造,88年2月24日,七層,二層 陽台
RPWOMLKKJHJFFEE87CA,,122.49,住家用,鋼筋混凝土造,102年8月8日,十五層,六層 陽台 雨遮
RPWOMLKKJHJFFEE87CA,,80.88,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、管委會使用空間、車道、外廊、騎樓、門廊、管道、樓梯間、機械室及水箱等十二項。,鋼筋混凝土造,102年8月8日,十五層,
RPXOMLKKJHJFFEE97CA,,96.87,商業用,鋼筋混凝土造,102年8月8日,十五層,一層 陽台 騎樓 夾層
RPXOMLKKJHJFFEE97CA,,29.93,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、管委會使用空間、車道、外廊、騎樓、門廊、管道、樓梯間、機械室及水箱等十二項。,鋼筋混凝土造,102年8月8日,十五層,
RPPPMLKKJHJFFEE27CA,,55.91,住家用,鋼筋混凝土造,102年8月8日,十五層,五層 陽台 雨遮
RPPPMLKKJHJFFEE27CA,,30.15,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、管委會使用空間、車道、外廊、騎樓、門廊、管道、樓梯間、機械室及水箱等十二項。,鋼筋混凝土造,102年8月8日,十五層,
RPOPMLKKJHJFFEE17CA,,122.49,住家用,鋼筋混凝土造,102年8月8日,十五層,三層 陽台 雨遮
RPOPMLKKJHJFFEE17CA,,87.75,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、管委會使用空間、車道、外廊、騎樓、門廊、管道、樓梯間、機械室及水箱等十二項。,鋼筋混凝土造,102年8月8日,十五層,
RPQNMLPJJHJFFJE08CA,,248.46,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPRNMLQJJHJFFJE28CA,,299.94,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPPNMLPJJHJFFJE97CA,,248.46,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPRNMLPJJHJFFJE18CA,,248.46,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPSNMLPJJHJFFJE28CA,,248.46,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPTNMLPJJHJFFJE38CA,,252.40,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPUNMLPJJHJFFJE48CA,,304.25,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPVNMLPJJHJFFJE58CA,,299.94,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPXNMLPJJHJFFJE78CA,,299.94,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPPOMLPJJHJFFJE08CA,,340.28,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPVNMLNLKIIFFJE68CA,20,169.24,住家用,鋼筋混凝土造,82年9月29日,四層,一層 二層 三層 四層 陽台
RPWNMLPJJHJFFJE68CA,,299.94,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPOOMLPJJHJFFJE97CA,,299.94,住家用,鋼筋混凝土造,102年7月13日,四層,一層 二層 三層 四層 陽台
RPTNMLPJKHJFFJE48CA,1,242.22,住家用,鋼筋混凝土造,101年5月21日,四層,一層 二層 三層 四層 陽台
RPSNMLQLKIIFFJE68CA,19,103.42,住商用,鋼筋混凝土造,83年12月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLRKKIIFFLE58CA,19,170.84,住家用,鋼筋混凝土造,83年11月16日,四層,一層 二層 三層 四層 陽台
RPPNMLLMKIIFFLE18CA,9,164.14,店舖．住宅．門廊,鋼筋混凝土造,94年4月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLRKKIIFFLE76CA,19,215.37,住家用,鋼筋混凝土造,83年6月21日,十七層,十七層 陽台 露台 花台
RPXNMLRKKIIFFLE76CA,19,52.75,共有部份,鋼筋混凝土造,83年6月21日,十七層,
RPPNMLLKJHJFFAE76CA,,139.34,住家用,鋼筋混凝土造,102年6月4日,十五層,十層 陽台 雨遮
RPPNMLLKJHJFFAE76CA,,89.21,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPVOMLSKKIIFFAE28CA,18,124.34,住家用,鋼筋混凝土造,84年12月19日,二十二層,五層 陽台
RPVOMLSKKIIFFAE28CA,18,12.60,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPVOMLSKKIIFFAE28CA,18,34.90,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPWNMLKLKIIFFAE57CA,25,142.59,住家用,鋼筋混凝土造,78年3月22日,十二層,十一層 陽台 花台
