鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
左營區,房地(土地+建物),高雄市左營區保靖街６３號４樓,10.54,商,,,1021106,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920813,95.9,3,2,2,有,有,5100000,53180,,0.0,0,,RPUPMLOJKIIFFEE28DA,62.68,1.88,7.0,,
左營區,房地(土地+建物),高雄市左營區文育路125號,63.0,住,,,1021115,土地2建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0720812,129.8,0,0,0,無,無,2000000,15408,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLLMKIIFFEE18DA,129.8,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區復興二路3號8樓之9,9.74,其他,,,1021022,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720621,92.58,3,1,2,有,有,4500000,48607,,0.0,0,包含公共設施保留地之交易。,RPRNMLQKKIIFFBE77DA,78.15,0.0,3.38,,
苓雅區,房地(土地+建物),高雄市苓雅區河北路219號3樓,41.52,住,,,1021120,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0781017,216.89000000000001,5,2,3,有,無,7100000,32735,,0.0,0,,RPROMLMJJHJFFBE27DA,142.06,0.0,19.31,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路９０號１０樓,7.43,商,,,1021104,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,110.97,2,2,1,有,有,8750000,78850,坡道機械,0.0,0,,RPTOMLOJKIIFFCE87DA,58.22,5.25,5.49,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鎮邦街４６號４樓,13.18,住,,,1021102,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881228,119.16999999999999,3,1,2,有,無,5000000,41957,坡道機械,0.0,0,含增建或未登記建物。,RPROMLPJKIIFFCE77DA,63.11,4.45,7.32,,
小港區,房地(土地+建物),高雄市小港區宮和街30號3樓之4,25.24,住,,,1021021,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700131,68.06,3,2,2,有,無,900000,13224,,0.0,0,,RPQPMLRLKIIFFCE18DA,68.06,0.0,0.0,,
大寮區,房地(土地+建物)+車位,高雄市大寮區拷潭路163之10號,23.01,住,,,1021202,土地7建物1車位1,一層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830611,150.85,4,2,2,有,有,2360000,15645,一樓平面,0.0,0,,RPTNMLOJKIIFFLE68DA,106.02,6.03,3.42,,
鳳山區,房地(土地+建物),高雄市鳳山區龍成里永和街80號,9.21,住,,,1021022,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680430,26.44,3,1,1,有,無,600000,22693,,0.0,0,親友特殊關係間之交易。,RPUNMLQLKIIFFGE58CA,26.45,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區過雄街５５巷４９號六樓,16.3,住,,,1021028,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,112.15,3,2,2,有,有,3500000,31208,,0.0,0,,RPROMLNLKIIFFGE08CA,78.31,0.88,12.71,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區杭州西街１０２號三樓,10.95,住,,,1021111,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840426,110.24,2,2,2,有,無,3360000,30479,坡道機械,0.0,0,,RPROMLKMKIIFFGE87CA,68.13,0.0,7.36,,
鳳山區,房地(土地+建物),高雄市鳳山區北昌五街３０號五樓,12.06,住,,,1021117,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,70.58,2,1,1,有,有,3800000,53840,,0.0,0,,RPUNMLPJKIIFFGE28CA,40.12,2.28,4.92,,
鳳山區,房地(土地+建物),高雄市鳳山區光復路249號,69.0,住,,,1021105,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0750420,218.04,6,2,4,有,無,16140000,74023,,0.0,0,,RPVNMLPJKIIFFGE38CA,196.02,0.0,22.02,,
鳳山區,房地(土地+建物),高雄市鳳山區北昌五街１６號十樓,12.54,住,,,1020930,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020626,73.1,2,1,1,有,有,3670000,50205,,0.0,0,,RPSNMLPJKIIFFGE08CA,42.34,1.68,4.94,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街３０號三樓,26.58,住,,,1021121,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001201,186.7,3,2,2,有,有,5700000,30530,坡道平面,16.58,0,,RPPOMLQJKIIFFGE97CA,95.93,5.12,10.97,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤路１０７號,333.01,住,,,1021030,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0870316,255.33,5,2,3,有,無,17500000,68539,,0.0,0,,RPQPMLKLKIIFFGE77CA,245.99,0.0,9.34,,
鳳山區,房地(土地+建物),高雄市鳳山區文山里文衡路175巷9號,89.0,商,,,1021110,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020701,284.26,5,2,4,有,無,18000000,63322,,0.0,0,,RPPOMLLKKIIFFGE57CA,282.14,0.0,2.12,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文勇街23號九樓,13.25,住,,,1021024,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880620,91.50999999999999,2,1,1,有,有,2750000,30051,坡道機械,0.0,0,,RPUNMLQKKIIFFGE48CA,46.54,2.19,9.18,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞春街１４巷５６號十樓,22.37,住,,,1020925,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840418,131.93,3,2,2,有,有,5380000,40779,坡道平面,0.0,0,,RPQNMLOKKIIFFGE87CA,75.28,1.98,12.13,,
鳳山區,房地(土地+建物),高雄市鳳山區文衡里文殿街72巷14之3號,51.2,住,,,1021108,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690926,92.55,3,2,2,有,無,2350000,25392,,0.0,0,,RPQPMLNKKIIFFGE97CA,92.55,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區德孝街26號,88.0,住,,,1021101,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0781125,272.1,6,2,4,有,無,7000000,25726,,0.0,0,,RPRPMLRLKIIFFEE38CA,236.91,9.6,25.59,,
左營區,房地(土地+建物)+車位,高雄市左營區南屏路３６０號二樓之１,26.12,住,,,1021122,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,182.19,3,2,2,有,無,8500000,46655,坡道平面,0.0,0,,RPPSMLKMKIIFFEE87CA,116.85,17.62,9.61,,
左營區,房地(土地+建物),高雄市左營區左營大路740巷34弄19號,70.0,住,,,1021115,土地2建物1車位0,全,二層,透天厝,,加強磚造,0730514,91.87,4,2,2,有,無,5500000,59867,,0.0,0,,RPQQMLLMKIIFFEE87CA,87.6,0.0,4.27,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街１６７號十三樓,24.5,住,,,1021030,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,172.91,4,2,2,有,有,6950000,40194,坡道平面,24.28,0,,RPPOMLMLJHJFFEE47CA,87.23,5.29,7.08,,
岡山區,房地(土地+建物),高雄市岡山區為隨東路５８巷１１號,292.39,,特定農業區,丁種建築用地,1021120,土地2建物1車位0,一層,一層,工廠,工業用,見其他登記事項,0961219,172.79,1,0,2,有,無,7580000,,,0.0,0,,RPQOMLTJKIIFFFE28CA,172.79,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區吉安街3號三樓,27.95,住,,,1021120,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730525,83.61,3,2,2,有,無,1600000,19136,,0.0,0,,RPPNMLTJKIIFFFE08CA,80.61,0.0,3.0,,
燕巢區,房地(土地+建物),高雄市燕巢區燕南三街１０６巷２號,119.03,住,,,1021118,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941117,186.48,5,1,4,有,無,6200000,33248,,0.0,0,,RPVOMLMKKIIFFFE18CA,152.65,12.9,20.93,,
岡山區,房地(土地+建物),高雄市岡山區民族路１３２號,80.0,住,,,1021110,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820811,216.12,5,2,4,有,無,11000000,50898,,0.0,0,,RPPOMLQKKIIFFFE97CA,216.12,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區竹圍中街３０巷５５弄２號,69.84,住,,,1021118,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840712,203.88,4,2,3,有,無,5800000,28448,,0.0,0,,RPPNMLOKKIIFFFE67CA,190.61,0.0,13.27,,
岡山區,土地,白米段198-1地號,4142.0,,特定農業區,農牧用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32880000,7938,,0.0,0,,RPSNMLOJKIIFFFE87CA,0.0,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區明華一路１５０號十四樓之２,7.11,商,,,1021101,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,93.65,2,1,1,有,有,5930000,63321,升降機械,0.58,0,,RPUNMLTLJHJFFEE58CA,44.88,2.36,8.67,,
仁武區,房地(土地+建物),高雄市仁武區八卦里永新二街180巷5弄6號,177.1,住,,,1021120,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010817,359.23,5,2,4,有,無,17450000,48576,,0.0,0,,RPSNMLLKKIIFFIE97CA,333.71,0.0,25.52,,
鳥松區,房地(土地+建物),高雄市鳥松區清華街本昌巷３０２號,225.75,住,,,1021108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0761120,207.0,4,2,4,有,無,14200000,68599,,0.0,0,含增建或未登記建物。,RPPOMLKKKIIFFIE67CA,174.69,7.45,24.86,,
仁武區,房地(土地+建物),高雄市仁武區仁愛巷３０之１３號,63.44,住,,,1021107,土地3建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0900612,173.57,3,2,2,有,無,6200000,35720,,0.0,0,,RPUNMLNKKIIFFIE38CA,151.21,0.0,22.36,,
仁武區,房地(土地+建物),高雄市仁武區華北街２６號二樓,25.0,住,,,1021115,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740730,79.55,3,2,2,有,無,2100000,26398,,0.0,0,,RPSNMLQKKIIFFIE48CA,73.38,0.0,6.17,,
仁武區,房地(土地+建物),高雄市仁武區大智一街７２號,106.61,住,,,1021104,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020422,218.09,5,2,4,有,無,13600000,62360,,0.0,0,,RPXOMLKLKIIFFIE58CA,194.26,0.0,23.83,,
仁武區,房地(土地+建物),高雄市仁武區大智一街７０號,105.41,住,,,1021126,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020422,218.09,5,2,4,有,無,13350000,61213,,0.0,0,,RPPPMLKLKIIFFIE87CA,194.26,0.0,23.83,,
仁武區,房地(土地+建物),高雄市仁武區大智一街２號,102.69,住,,,1021126,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020322,220.27,5,2,4,有,有,13600000,61742,,0.0,0,,RPQPMLKLKIIFFIE97CA,198.75,0.0,21.52,,
鳥松區,房地(土地+建物),高雄市鳥松區山明街６９號,75.98,其他,,,1021118,土地4建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0920625,192.33,5,2,5,有,無,7700000,40035,,0.0,0,含增建或未登記建物。,RPQOMLPJKIIFFIE18CA,156.43,6.94,28.96,,
仁武區,房地(土地+建物),高雄市仁武區仁山二街４２之１號,61.32,住,,,1021108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831007,217.57999999999998,6,2,2,有,無,6000000,27576,,0.0,0,含增建或未登記建物。,RPROMLPJKIIFFIE28CA,0.0,0.0,0.0,,
鳥松區,土地,青雲段813地號,123.15,其他,,,1021122,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240000,18189,,0.0,0,包含公共設施保留地之交易。,RPVNMLQJKIIFFIE68CA,0.0,0.0,0.0,,
仁武區,土地,澄清段47-5地號,783.5,住,,,1021112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,25526,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQJKIIFFIE78CA,0.0,0.0,0.0,,
大社區,房地(土地+建物),高雄市大社區翠屏路８４巷７５號,35.3,住,,,1021029,土地1建物1車位0,一層，通道，地下層,十九層,店面(店鋪),住商用,鋼筋混凝土造,0830128,220.10999999999999,1,2,1,有,無,5500000,24988,,0.0,0,,RPPNMLQJKIIFFIE08CA,208.41,0.0,0.0,,
大社區,土地,牛食坑段20-1地號,170.64,,山坡地保育區,農牧用地,1021024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,587049,3440,,0.0,0,,RPXNMLPJKIIFFIE78CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區鳳仁路８１之４９號,78.85,住,,,1021026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820916,140.85,4,2,3,有,無,10200000,72417,,0.0,0,,RPPOMLTJKIIFFIE48CA,121.74,2.11,17.0,,
仁武區,土地,仁勇段82地號,521.51,住,,,1021027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37858000,72593,,0.0,0,,RPROMLTJKIIFFIE68CA,0.0,0.0,0.0,,
仁武區,土地,仁勇段81地號,499.25,住,,,1021027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36242000,72593,,0.0,0,,RPSOMLTJKIIFFIE78CA,0.0,0.0,0.0,,
仁武區,土地,永和段786地號,92.01,其他,,,1021118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2221702,24146,,0.0,0,綠帶.綠地,RPXOMLKMKIIFFIE68CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區中山西路１００號,70.71,住,,,1021125,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660116,105.28,4,2,2,有,無,3000000,28495,,0.0,0,,RPWNMLKMKIIFFIE48CA,105.28,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區中山路130巷27號,82.5,住,,,1021113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0821006,164.63,4,2,2,有,無,4500000,27334,,0.0,0,,RPXNMLKMKIIFFIE58CA,148.36,6.87,9.4,,
鳥松區,房地(土地+建物),高雄市鳥松區美德二街９７號,188.91,住,,,1021111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020312,302.99,5,2,6,有,無,20500000,67659,,0.0,0,,RPPNMLSLKIIFFIE48CA,284.78,0.0,18.21,,
大社區,土地,翠屏段783-2地號,769.0,住,,,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,13004,,0.0,0,瑕疵物件之交易。,RPRNMLQLKIIFFIE48CA,0.0,0.0,0.0,,
杉林區,土地,杉林段126-3地號,679.0,,山坡地保育區,農牧用地,1021202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,383,,0.0,0,,RPTNMLKKKIIFFHE87CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區中華路１０８號,119.92,住,,,1021113,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661210,145.34,4,2,2,有,無,10300000,70868,,0.0,0,,RPWNMLOJKIIFFJE68CA,145.34,0.0,0.0,,
路竹區,土地,大仁段1399地號,397.65,農,,,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,5533,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOJKIIFFJE78CA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區建國路６６巷１８弄１２號,144.0,住,,,1021018,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020228,247.24,4,2,2,有,無,7900000,31953,,0.0,0,,RPOOMLOJKIIFFJE97CA,232.04,0.0,15.2,,
湖內區,土地,寧靖段1103-1地號,1385.5,農,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8850000,6388,,0.0,0,,RPSNMLKLKIIFFJE08CA,0.0,0.0,0.0,,
茄萣區,房地(土地+建物)+車位,高雄市茄萣區嘉賜里莒光路三段115巷30號,104.14,住,,,1021006,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1020227,193.02,5,2,4,有,無,7000000,36266,一樓平面,0.0,0,,RPROMLMKKIIFFJE18CA,175.12,0.0,17.9,,
茄萣區,房地(土地+建物)+車位,高雄市茄萣區嘉賜里莒光路三段131號,107.89,住,,,1020826,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1020227,201.69,6,2,4,有,無,6950000,34459,一樓平面,0.0,0,,RPVNMLMKKIIFFJE48CA,188.1,0.0,13.59,,
路竹區,房地(土地+建物),高雄市路竹區中正路３４５巷９號一樓之六,22.63,住,,,1021111,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830502,125.24,3,2,2,有,有,3150000,25152,,0.0,0,,RPPNMLNKKIIFFJE97CA,74.9,12.73,0.0,,
茄萣區,房地(土地+建物)+車位,高雄市茄萣區嘉賜里和平路三段182號,94.05,住,,,1021109,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1020227,192.42,5,2,3,有,無,6560000,34092,一樓平面,0.0,0,,RPQNMLMKKIIFFJE97CA,177.16,0.0,15.26,,
湖內區,房地(土地+建物),高雄市湖內區中正路二段２９０巷１１３號,133.0,住,,,1021125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020816,209.15,4,3,3,有,無,5880000,28114,,0.0,0,,RPVOMLTJKIIFFJE56CA,202.14,0.0,7.01,,
美濃區,土地,德興段969地號,972.0,,特定農業區,農牧用地,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3498,,0.0,0,,RPUNMLQJKIIFFKE78CA,0.0,0.0,0.0,,
美濃區,土地,美濃段6933地號,627.0,,特定農業區,農牧用地,1021124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3987,,0.0,0,,RPVNMLOJKIIFFKE68CA,0.0,0.0,0.0,,
六龜區,土地,荖濃段123地號,1932.0,,山坡地保育區,農牧用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,2795,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102美地021840號,RPSNMLOJKIIFFKE38CA,0.0,0.0,0.0,,
六龜區,土地,荖濃段123-1地號,6613.0,,山坡地保育區,農牧用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,817,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：102美地021830號,RPTNMLOJKIIFFKE48CA,0.0,0.0,0.0,,
美濃區,土地,中興段1083地號,1170.0,,特定農業區,農牧用地,1021202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2930000,2504,,0.0,0,,RPPNMLSLKIIFFKE68CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區鳳林一路34巷110號,67.0,住,,,1021114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820612,170.54,4,2,3,有,無,4100000,24041,,0.0,0,,RPSNMLLMKIIFFLE48CA,150.96,6.53,13.05,,
林園區,土地,林子邊段1302-4地號,284.0,住,,,1021112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3865950,13613,,0.0,0,,RPPNMLTLKIIFFLE88CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區中門路３３９巷２６弄５０號,286.9,其他,,,1021121,土地3建物1車位0,一層,一層,廠辦,見其他登記事項,見其他登記事項,0940422,157.98,0,0,0,無,無,5700000,36081,,0.0,0,,RPSNMLNLKIIFFLE58CA,157.98,0.0,0.0,,
大寮區,土地,內厝段702地號,3.47,住,,,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,4323,,0.0,0,包含公共設施保留地之交易。,RPVOMLQKKIIFFLE56CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區清水岩路２７９巷６號,73.57,其他,,,1021126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710520,77.2,0,0,0,無,無,1600000,20725,,0.0,0,,RPUNMLOJKIIFFLE68CA,77.2,0.0,0.0,,
大寮區,土地,內坑段830-4地號,1149.82,其他,,,1021122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,4870,,0.0,0,,RPTOMLQKKIIFFLE98CA,0.0,0.0,0.0,,
大寮區,土地,大寮段芎蕉腳小段2230地號,1881.0,農,,,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22880000,12164,,0.0,0,,RPPOMLLKKIIFFLE08CA,0.0,0.0,0.0,,
鼓山區,土地,內惟段一小段1065-11地號,10.41,其他,,,1021123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98280,9441,,0.0,0,包含公共設施保留地之交易。,RPXNMLQLKIIFFAE28CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街１１０號十一樓,18.0,住,,,1021022,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,105.09,3,1,1,有,有,8380000,79741,坡道平面,51.73,0,,RPOOMLOLKIIFFAE27CA,58.09,1.1,5.63,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區昌盛路３１２號九樓,11.28,住,,,1021122,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,139.41,3,2,2,有,有,7850000,56309,坡道平面,19.8,0,,RPUNMLTKKIIFFAE18CA,74.34,1.05,7.43,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍德路３９０號十三樓,11.1,商,,,1021031,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950602,136.91,3,2,2,有,有,9100000,66467,坡道機械,7.82,0,,RPPNMLNKKIIFFAE07CA,79.18,1.53,9.27,,
鼓山區,土地,龍北段19-1地號,209.24,住,,,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94942500,453749,,0.0,0,,RPPOMLQJKIIFFAE37CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區山下里鼓山一路１３３巷１８號十樓,19.25,住,,,1021126,土地2建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000120,214.68,3,2,2,有,有,10820000,50401,坡道平面,31.5,0,,RPTOMLTJKIIFFAE08CA,92.56,4.55,10.59,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區山下里鼓山一路１３３巷６號十二樓,20.25,住,,,1021121,土地2建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000120,190.06,3,2,2,有,有,12100000,63664,坡道平面,33.1,0,,RPUOMLTJKIIFFAE18CA,97.76,2.09,11.68,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北一街６９號二樓,13.69,商,,,1021030,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930510,146.98,3,2,2,有,有,8200000,55790,坡道平面,0.0,0,,RPXNMLLKKIIFFAE67CA,76.81,1.51,9.51,,
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路１５０３之１０號十一樓之１,14.26,商,,,1021026,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860215,148.32,4,2,2,有,有,7550000,50903,,0.0,0,,RPROMLKKKIIFFAE07CA,98.45,2.21,11.52,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街３９號十一樓,16.06,住,,,1021107,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020301,204.79000000000002,3,2,2,有,有,14500000,70804,坡道平面,16.66,0,,RPWNMLOJKIIFFAE77CA,105.39,4.12,12.83,,
鹽埕區,建物,高雄市鹽埕區府北路３１號１１樓之３７,0.0,,,,1021108,土地0建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700114,50.37,1,0,1,有,無,200000,3971,,0.0,0,,RPTNMLPJKIIFFAE57CA,50.37,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武昌路７０巷８號,51.0,住,,,1021110,土地1建物1車位0,全,二層,透天厝,,加強磚造,0600901,96.82,4,2,2,有,無,6000000,61971,,0.0,0,,RPRNMLQJKIIFFBE57CA,96.82,0.0,0.0,,
新興區,土地,新興段四小段2175-1地號,3.97,其他,,,1021114,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84900,21385,,0.0,0,公共設施保留地之交易。,RPOOMLTJKIIFFBE67CA,0.0,0.0,0.0,,
新興區,土地,新興段二小段1109地號,264.0,商,,,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36390000,137841,,0.0,0,高雄市政府財政局標售土地,RPPNMLSJKIIFFBE57CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區光明街８７號二樓之四,13.54,住,,,1021123,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),,鋼筋混凝土造,0700624,103.11,3,2,2,有,有,3900000,37824,,0.0,0,,RPXNMLLKKIIFFBE77CA,82.29,0.0,8.72,,
苓雅區,房地(土地+建物),高雄市苓雅區廣州一街127之6號三樓之4,25.03,住,,,1021104,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0701222,131.6,4,2,2,有,無,7000000,53191,,0.0,0,,RPOPMLLKKIIFFBE07CA,111.2,0.0,20.4,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街１１２號十一樓,18.49,住,,,1021022,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,109.56,3,1,1,有,有,8390000,76579,坡道平面,51.73,0,,RPQNMLLKKHJFFAE96CA,59.22,2.55,5.86,,
前鎮區,房地(土地+建物),高雄市前鎮區英明一路95巷6號,26.95,住,,,1021112,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670715,50.02,3,2,2,有,無,3000000,59976,,0.0,0,,RPTNMLRKKIIFFCE08CA,50.02,0.0,0.0,,
