鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新興區,建物,高雄市新興區中山一路１１７號９樓D室,0.0,商,,,1091015,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,85.68,0,0,0,無,有,無,12500,146,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPVNMLTKIIPFFBE09CC
新興區,建物,高雄市新興區中山一路１１７號９樓B室,0.0,商,,,1091015,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,75.04,0,0,0,無,有,無,14000,187,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPXNMLTKIIPFFBE66CC
新興區,建物,高雄市新興區中山一路１１７號９樓C室,0.0,商,,,1091015,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,103.3,0,0,0,無,有,無,13000,126,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPOOMLTKIIPFFBE48CC
苓雅區,建物,高雄市苓雅區苓雅一路４０４-２號,0.0,商,,,1091015,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0761110,107.81,0,0,0,無,無,有,35000,325,,0.0,0,,RPSPMLTKIIPFFBE98CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路５２號,305.0,住,,,1091012,土地2建物1車位0,全,1,透天厝,商業用,見其它登記事項,0830507,154.92,2,0,2,有,無,無,110000,710,,0.0,0,109.12.1-113.11.30月租金11萬元整.113.12.1-117.11.30月租金11.5萬元整.,RPQNMLTKIIPFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路８２０號四樓,16.03,商,,,1090921,土地1建物1車位0,四層,13,辦公商業大樓,商業用,鋼筋混凝土造,0980818,136.27,3,2,1,有,有,無,20000,147,,0.0,0,共享辦公室屋主自用一半出租一半給承租方使用，車位屋主自用。所以實登的坪數跟權狀登記的不同。權狀登記總建坪為310.05平方公尺，扣掉車位37.51平方公尺剩272.54平方公尺再除以2，剩136.27平方公尺。土地的部份無法拆算車位部份，所以直接以土地持分面積除以2計算,RPRNMLTKIIPFFAE58CC
前金區,房地(土地+建物),高雄市前金區長生街１號２樓之６之７,9.66,住,,,1091016,土地2建物2車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,66.4,2,1,1,有,無,有,13000,196,,0.0,0,,RPWNMLTKIIPFFAE09CC
鼓山區,房地(土地+建物),高雄市鼓山區西藏街３３１之２號,26.0,商,,,1091018,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650406,55.51,2,1,1,有,無,有,7500,135,,0.0,0,,RPQOMLTKIIPFFAE58CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區高鳳一路４８號１０樓,0.0,住,,,1091014,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030810,77.21,3,2,2,有,有,有,22000,285,坡道平面,0.0,0,,RPTNMLTKIIPFFGE76CC
鳳山區,建物,高雄市鳳山區鳳甲一街１２１號,49.74,住,,,1091017,土地0建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031013,179.48,0,0,0,無,無,無,35000,195,,0.0,0,,RPPOMLTKIIPFFGE09CC
鳳山區,建物,高雄市鳳山區福誠二街１４９號１２樓,0.0,住,,,1091010,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051101,88.88,2,1,1,有,無,無,18000,203,,0.0,0,,RPVPMLTKIIPFFGE17CC
鳳山區,建物,高雄市鳳山區國慶九街１６０號四樓,0.0,住,,,1090922,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090601,117.16,2,1,2,有,有,有,22000,188,坡道平面,18.85,0,,RPRQMLTKIIPFFGE86CC
梓官區,土地,公館段848地號,109.1,住,,,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,92,,0.0,0,承租地坪約33坪，承租未保存登記建物約33坪,RPPNMLTKIIPFFFE88CC
岡山區,土地,嘉興段209-1地號,1444.0,,特定農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,35,,0.0,0,承租未保存登記建物約200坪,RPQOMLTKIIPFFFE09CC
燕巢區,建物,高雄市燕巢區橫山路９２號５樓之１６,0.0,,特定農業區,甲種建築用地,1091016,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5500,182,,0.0,0,面樹林採光不好,RPROMLTKIIPFFFE56CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之１９,0.0,,特定農業區,甲種建築用地,1091016,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPUOMLTKIIPFFFE86CC
左營區,建物,高雄市左營區民族一路９６３號,0.0,住,,,1090924,土地0建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850712,227.60999999999999,2,3,2,有,有,有,20700,91,,0.0,0,,RPQOMLTKIIPFFEE98CC
楠梓區,建物,高雄市楠梓區高雄大學路３９７號三樓,0.0,商,,,1090924,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021001,206.68,4,2,2,有,有,有,30000,145,坡道平面,21.38,0,租金含管理費。,RPXPMLTKIIPFFEE17CC
大寮區,房地(土地+建物),高雄市大寮區自由路１５５巷１弄８號,59.0,住,,,1091007,土地3建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0870420,174.51,5,2,2,有,無,無,11000,63,,0.0,0,,RPTNMLTKIIPFFLE27CC
大寮區,土地,頂寮段82-8地號,460.12,農,,,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,72,,0.0,0,承租未保存登記建物約95坪,RPOOMLTKIIPFFLE86CC
大寮區,土地,赤崁段潮州寮小段5797地號,1100.82,農,,,1090930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,45,,0.0,0,實際承租地坪約333坪未保存登記建物約250坪,RPQNMLKLIIPFFLE78CC
左營區,房地(土地+建物),高雄市左營區明誠二路３４０號,772.58,住,,,1091007,土地1建物1車位0,見其它登記事項,22,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811006,225.29,2,2,2,有,有,無,59000,262,,0.0,0,,RPXNMLKLIIPFFEE88DC
左營區,建物,高雄市左營區裕誠路２６５號,0.0,住,,,1090929,土地0建物0車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0780908,72.12,0,2,1,有,無,無,40000,555,,0.0,0,部分承租。,RPTRMLKLIIPFFEE78CC
燕巢區,建物,高雄市燕巢區橫山路９２號２樓之１０,0.0,,特定農業區,甲種建築用地,1091019,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,33.519999999999996,1,0,1,有,無,有,5800,173,,0.0,0,面馬路採光好,RPUNMLKLIIPFFFE58CC
岡山區,建物,高雄市岡山區介壽西路１５３號,0.0,住,,,1091019,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0610605,28.47,0,0,0,無,無,無,17000,597,,0.0,0,,RPTOMLKLIIPFFFE58CC
前金區,建物,高雄市前金區中正四路１５１號１１樓之１,0.0,商,,,1091005,土地0建物1車位0,十一層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830311,329.26,0,0,0,無,無,有,36000,109,,0.0,0,,RPVOMLKLIIPFFAE28CC
鼓山區,建物,高雄市鼓山區鼓山二路１６１巷１８號,0.0,住,,,1091019,土地0建物1車位0,全,2,透天厝,,加強磚造,0531104,86.52,3,2,2,有,無,有,6500,75,,0.0,0,高雄市政府包租代管計畫,RPWOMLKLIIPFFAE38CC
前金區,房地(土地+建物),高雄市前金區市中一路１０７巷１２號,116.5,商,,,1091014,土地1建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1080328,419.05,5,2,6,有,無,有,66000,157,,0.0,0,,RPXOMLKLIIPFFAE48CC
鼓山區,建物,高雄市鼓山區明誠三路１號３號,0.0,商,,,1090929,土地0建物2車位0,見其它登記事項,2,店面(店鋪),商業用,見其它登記事項,0950329,1148.95,0,0,0,無,無,無,800000,696,,0.0,0,,RPTPMLKLIIPFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區明倫路９９號五樓,30.9,住,,,1091019,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740225,112.55,3,2,2,有,無,無,9000,80,,0.0,0,,RPWQMLKLIIPFFAE58CC
新興區,房地(土地+建物),高雄市新興區七賢二路３９號２樓之６,5.67,商,,,1091019,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,84.99000000000001,2,2,1,有,有,有,19000,224,,0.0,0,,RPUNMLKLIIPFFBE18CC
三民區,房地(土地+建物),高雄市三民區吉林街２７４號,61.0,住,,,1091014,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0680924,83.24,0,0,0,無,無,無,20000,240,,0.0,0,,RPUNMLKLIIPFFDE38CC
三民區,房地(土地+建物)+車位,高雄市三民區北平一街５０號４樓,15.49,住,,,1090928,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1090422,132.66,3,3,3,有,有,有,23000,173,坡道機械,11.01,0,,RPWNMLKLIIPFFDE58CC
三民區,房地(土地+建物)+車位,高雄市三民區莊敬路２４０號１０樓之５,12.52,商,,,1091016,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020429,114.55000000000001,2,2,1,有,有,有,17000,160,升降機械,21.44,2083,,RPSOMLKLIIPFFDE28CC
三民區,建物,高雄市三民區覺民路２８５巷２７號２樓,0.0,住,,,1091019,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,83.29,2,1,1,有,有,有,13500,162,,0.0,0,高雄市政府包租代管計畫,RPWPMLKLIIPFFDE78CC
三民區,房地(土地+建物),高雄市三民區覺民路５０８號,31.48,商,,,1091005,土地1建物1車位0,見其它登記事項,5,店面(店鋪),,鋼筋混凝土造,0740517,138.12,0,0,1,有,無,無,42000,304,,0.0,0,8/12簽訂租約，已實價登入完成，10/5重新公證，契約內容更改租期為10年，其餘不變，重新實價登入,RPQQMLKLIIPFFDE28CC
前鎮區,建物,高雄市前鎮區中華五路９９１巷４號４樓之１,0.0,住,,,1091019,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,143.09,4,1,2,有,無,有,18000,126,,0.0,0,,RPTNMLKLIIPFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞福路１６３號,91.0,商,,,1091007,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770206,243.03,0,0,0,無,無,無,30000,123,,0.0,0,,RPPOMLKLIIPFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區和隆街２巷１６號,55.2,住,,,1091020,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590410,77.28,2,1,1,有,無,有,12000,155,,0.0,0,,RPSNMLLLIIPFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區光華三路２６５號１３樓之１,13.38,商,,,1091016,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950302,143.72,3,2,1,有,有,有,23000,160,,0.0,0,,RPTNMLLLIIPFFCE28CC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路５號,52.0,商,,,1090910,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0580120,138.34,0,0,0,無,無,無,15000,108,,0.0,0,,RPOOMLLLIIPFFCE87CC
三民區,房地(土地+建物),高雄市三民區鼎正街１２號,23.12,住,,,1091014,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830208,143.73,3,2,2,有,有,無,16000,111,,0.0,0,,RPPPMLLLIIPFFDE18CC
三民區,房地(土地+建物),高雄市三民區建武路１０７號三樓,29.5,商,,,1091014,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711022,97.52,3,2,2,有,無,有,8500,87,,0.0,0,,RPRQMLLLIIPFFDE48CC
三民區,房地(土地+建物)+車位,高雄市三民區鼎中路１６８號７樓,22.39,商,,,1091006,土地2建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050309,185.15,3,2,2,有,有,有,22000,119,坡道平面,29.09,0,,RPSQMLLLIIPFFDE58CC
三民區,房地(土地+建物),高雄市三民區長明街２６８號,60.0,商,,,1091012,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0580602,153.96,3,2,4,有,無,有,22000,143,,0.0,0,,RPORMLLLIIPFFDE28CC
三民區,房地(土地+建物),高雄市三民區哈爾濱街８７巷２２號,63.0,住,,,1091020,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0560908,87.6,4,2,2,有,無,無,15000,171,,0.0,0,,RPPRMLLLIIPFFDE38CC
三民區,房地(土地+建物),高雄市三民區鼎正街１０號,23.57,住,,,1091015,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0830208,145.84,3,1,2,有,有,有,15500,106,,0.0,0,,RPSRMLLLIIPFFDE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路９３號７樓之２,14.09,商,,,1091008,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780711,140.49,3,2,1,有,有,有,22000,157,,0.0,0,,RPSNMLLLIIPFFBE08CC
前金區,房地(土地+建物),高雄市前金區成功一路３１８巷４３號,57.0,商,,,1091013,土地2建物1車位0,全,2,透天厝,,加強磚造,0511023,77.29,0,0,0,無,無,無,12000,155,,0.0,0,109/10/14至109/11/30止為裝潢期免收租金,RPSNMLLLIIPFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路４３９號１３樓之２,7.01,商,,,1091005,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,78.03,2,1,1,有,有,有,17500,224,,0.0,0,,RPVOMLLLIIPFFAE38CC
橋頭區,土地,內庄段106地號,330.6,其他,,,1091017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,67,,0.0,0,承租地坪約100坪，承租未保存登記建物約100坪,RPRNMLLLIIPFFFE38CC
岡山區,土地,為隨段514地號,2026.0,,特定農業區,農牧用地,1091007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,160000,79,,0.0,0,承租未保存登記建物約450坪,RPUNMLLLIIPFFFE68CC
梓官區,土地,梓義段523地號,4435.54,,一般農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,20,,0.0,0,,RPXNMLLLIIPFFFE98CC
燕巢區,建物,高雄市燕巢區橫山路９２號七樓之２,0.0,,特定農業區,甲種建築用地,1090925,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPROMLLLIIPFFFE48CC
左營區,房地(土地+建物),高雄市左營區文敬路１２３巷２號,0.0,住,,,1090924,土地2建物1車位0,一層,1,店面(店鋪),住家用,見使用執照,0840323,464.06,0,0,0,無,無,無,180000,388,,0.0,0,,RPQOMLLLIIPFFEE28CC
左營區,建物,高雄市左營區文自路３２５號十三樓之１,0.0,商,,,1091016,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080718,102.91,2,1,1,有,有,有,30000,292,坡道機械,15.79,0,,RPUNMLLLIIPFFEE68DC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路２１６號五樓,26.82,商,,,1091004,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960504,281.14,3,2,2,有,有,有,42218,150,坡道平面,31.16,0,,RPQNMLLLIIPFFAE87DC
大寮區,房地(土地+建物),高雄市大寮區永芳路４６之９號,199.0,住,,,1090923,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0761220,218.88,5,3,6,有,無,無,30000,137,,0.0,0,短期租賃2個月,RPRPMLLLIIPFFLE56CC
左營區,房地(土地+建物),高雄市左營區保靖街５３號４樓之５,7.34,商,,,1091021,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,95.78,1,1,1,有,有,有,18000,188,,0.0,0,,RPXNMLMLIIPFFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛三路３８８號９樓,32.79,住,,,1090927,土地1建物1車位1,九層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040810,374.01,4,2,4,有,有,有,70000,187,坡道平面,29.63,0,,RPPRMLMLIIPFFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區崇德路１００號１１樓之１,15.38,商,,,1090927,土地1建物1車位2,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020912,294.37,4,2,3,有,有,有,48000,163,坡道平面,50.74,0,,RPPSMLMLIIPFFEE68CC
左營區,建物,高雄市左營區文天路１２３號六樓之６,0.0,商,,,1090928,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,87.81,3,1,2,有,有,有,13500,154,,0.0,0,,RPQTMLMLIIPFFEE88CC
岡山區,房地(土地+建物),高雄市岡山區大仁南路１３７巷１６號,29.55,住,,,1090929,土地1建物1車位0,一層,13,店面(店鋪),住商用,鋼筋混凝土造,0850513,70.16,3,2,2,有,無,有,15000,214,,0.0,0,,RPVOMLMLIIPFFFE98CC
鳳山區,房地(土地+建物),高雄市鳳山區中崙一路５８３號,75.3,住,,,1091016,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0990720,42.98,1,1,1,有,無,無,13000,302,,0.0,0,,RPUPMLMLIIPFFGE09CC
鳳山區,土地,南華段70-29地號,226.77,住,,,1091015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,75,,0.0,0,,RPXQMLMLIIPFFGE86CC
鳳山區,建物,高雄市鳳山區武營路台?新村２巷１１之３號,0.0,住,,,1091021,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620330,85.27,2,2,1,有,無,有,6000,70,,0.0,0,,RPPRMLMLIIPFFGE78CC
鳳山區,建物,高雄市鳳山區工協街２５號１４樓,52.25,其他,,,1091011,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,208.26999999999998,4,2,2,有,無,無,15000,72,,0.0,0,,RPUUMLMLIIPFFGE96CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路一段１０３號,194.0,住,,,1091021,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0991202,79.69,0,0,0,無,無,無,20000,251,,0.0,0,,RPXUMLMLIIPFFGE27CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路１６２號１０樓,9.45,商,,,1090925,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950809,91.33,2,2,1,有,有,有,19800,217,坡道機械,11.82,0,,RPROMLMLIIPFFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路８６３號７樓之３,12.08,住,,,1090930,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,147.78,2,2,2,有,有,有,24000,162,坡道平面,20.93,0,,RPSOMLMLIIPFFAE18CC
前金區,房地(土地+建物)+車位,高雄市前金區自立橫路１０６號１３樓之２,11.31,商,,,1090928,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,124.22999999999999,3,1,1,有,有,有,22000,177,坡道平面,24.65,0,,RPRPMLMLIIPFFAE18CC
鼓山區,建物,高雄市鼓山區美術東四路４５８號２樓之９,0.0,商,,,1090929,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980325,43.11,1,1,1,有,無,無,13000,302,,0.0,0,,RPVPMLMLIIPFFAE58CC
鼓山區,建物,高雄市鼓山區美術東三路２２號六樓,0.0,住,,,1091004,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,147.08,3,2,2,有,有,有,20000,136,坡道機械,15.88,0,租金含管理費。,RPWPMLMLIIPFFAE68CC
新興區,建物,高雄市新興區六合一路２７號５樓之１,0.0,商,,,1091021,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0740524,134.14000000000001,3,2,2,有,有,有,11000,82,,0.0,0,高雄市政府包租代管計畫,RPTNMLMLIIPFFBE28CC
新興區,房地(土地+建物),高雄市新興區七賢二路５５號８樓之７,5.19,商,,,1090926,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060424,79.42,2,2,1,有,有,有,21500,271,,0.0,0,,RPVNMLMLIIPFFBE48CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區興中二路１２３號１５樓之１,15.35,商,,,1090928,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,237.92,4,2,2,有,有,有,55000,231,坡道平面,20.49,0,,RPOOMLMLIIPFFBE87CC
新興區,房地(土地+建物),高雄市新興區興華路６５號１０樓之７,8.81,商,,,1090929,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,85.94,2,2,1,有,有,有,20000,233,,0.0,0,,RPPOMLMLIIPFFBE97CC
三民區,房地(土地+建物),高雄市三民區陽明路２０７巷６４號,129.0,商,,,1090924,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690712,331.48,5,3,3,有,無,有,20000,60,,0.0,0,,RPRNMLMLIIPFFDE28CC
三民區,房地(土地+建物),高雄市三民區陽明路５１.５５號,1002.0,住,,,1091019,土地3建物1車位0,全,2,透天厝,,鋼筋混凝土造,0800925,970.92,0,0,0,無,無,無,315000,324,,0.0,0,111.1.1-113.12.31月租金31.5萬元整含稅.114.1.1-116.12.31月租金32.445萬元整含稅.117.1.1-119.12.31月租金33.4184萬元整含稅.120.1.1-122.12.31月租金34.4209萬元整含稅.123.1.1-125.12.31月租金35.4535萬元整含稅.,RPSPMLMLIIPFFDE58CC
三民區,房地(土地+建物)+車位,高雄市三民區大順二路１４７號六樓之３,10.88,商,,,1091013,土地2建物1車位1,六層,12,辦公商業大樓,,鋼筋混凝土造,0800918,134.17000000000002,0,0,0,無,有,有,18000,134,坡道平面,0.0,0,,RPTPMLMLIIPFFDE68CC
三民區,建物,高雄市三民區重慶街２２３巷２６號五樓之２,0.0,住,,,1090928,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820830,125.03,3,1,2,有,有,有,16000,128,,0.0,0,,RPVPMLMLIIPFFDE88CC
前鎮區,建物,高雄市前鎮區中山二路２號６F-８,0.0,商,,,1090930,土地0建物1車位0,六層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,153.18,0,0,0,無,有,無,21000,137,,0.0,0,,RPTOMLMLIIPFFCE48CC
小港區,建物,高雄市小港區平治街５６巷２之４號５樓,0.0,商,,,1090928,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720509,67.31,3,2,2,有,無,有,8000,119,,0.0,0,,RPUOMLMLIIPFFCE58CC
前鎮區,建物,高雄市前鎮區二聖二路１２３號,0.0,,,,1091015,土地0建物2車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土造,0670302,519.68,0,0,0,無,無,無,96492,186,,0.0,0,,RPUNMLNLIIPFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１８８號２樓,5.94,商,,,1090929,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,78.25999999999999,2,1,1,有,有,有,17000,217,,0.0,0,,RPVNMLNLIIPFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路９０號６樓,8.09,住,,,1091023,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,79.49,2,1,1,有,有,有,27778,349,,0.0,0,含租賃稅，二代健保,RPROMLNLIIPFFCE38CC
前鎮區,建物,高雄市前鎮區英德街１９巷３６號三樓之２,0.0,住,,,1091005,土地0建物1車位1,三層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820416,124.84,3,2,2,有,無,有,14000,112,坡道平面,0.0,0,,RPSPMLNLIIPFFCE58CC
三民區,房地(土地+建物),高雄市三民區十全一路２５３號２１樓,13.45,商,,,1091017,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1090605,218.70999999999998,3,2,2,有,有,有,36000,165,,0.0,0,,RPSOMLNLIIPFFDE58CC
三民區,房地(土地+建物),高雄市三民區臥龍路５４巷４７號１６樓,12.77,商,,,1091022,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,137.84,3,2,2,有,有,有,15000,109,,0.0,0,,RPXOMLNLIIPFFDE09CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區興中二路１２５號８樓之２,10.87,商,,,1090929,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031031,166.9,3,2,2,有,有,有,39000,234,坡道機械,12.44,0,,RPPNMLNLIIPFFBE97CC
新興區,房地(土地+建物),高雄市新興區七賢一路５０８號,36.54,商,,,1091008,土地1建物1車位0,見其他登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0981222,393.34999999999997,0,0,0,無,有,無,105000,267,,0.0,0,雙方合意自簽約日起至109年11月15日止為裝潢期免租金,RPQNMLNLIIPFFBE08CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之８號３樓,16.0,住,,,1090930,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070808,175.59,2,2,2,有,有,有,40000,228,坡道平面,27.04,0,,RPSNMLNLIIPFFBE28CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區五福三路１１５號４樓之２,14.56,住,,,1091001,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960813,209.55,4,2,2,有,有,有,26000,124,坡道平面,0.0,0,含管理費，車位,RPWNMLNLIIPFFBE68CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-１１４車位,0.0,商,,,1091019,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPXNMLNLIIPFFBE78CC
