編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPJIIOFFGE48CA,25,91.54,住家用,鋼筋混凝土造,83年8月18日,七層,三層 陽台,全筆移轉
RPSNMLNJIIOFFEE08CA,,89.72,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間等３項。,鋼筋混凝土,108年7月24日,十四層,,持分移轉
RPSNMLPJIIOFFGE48CA,25,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPSNMLPJIIOFFGE48CA,25,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPSNMLPJIIOFFGE48CA,25,31.61,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPSNMLPJIIOFFGE48CA,25,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPSNMLPJIIOFFGE48CA,25,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPTOMLLLIIOFFAE87CA,1,20.81,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,持分移轉
RPPNMLNKIIOFFCE67CA,48,77.38,住家用,加強磚造,60年7月25日,二層,一層 二層,全筆移轉
RPQNMLNJIIOFFEE87CA,,86.22,集合住宅,鋼筋混凝土,108年7月24日,十四層,十二層 陽台 雨遮,全筆移轉
RPQNMLNJIIOFFEE87CA,,83.26,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間等３項。,鋼筋混凝土,108年7月24日,十四層,,持分移轉
RPTNMLMJIIOFFBE77CA,41,101.10,公寓,鋼筋混凝土結構造,67年11月11日,五層,五層 陽台,全筆移轉
RPRNMLLLIIOFFCE87DA,19,12.72,共有部份,鋼筋混凝土造,89年5月23日,十四層,,持分移轉
RPQNMLOJIIOFFJE48CA,40,121.04,住商用,加強磚造,68年7月30日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQNMLRLRHOFFBE66CD,40,42.90,,鋼筋混凝土造,68年12月27日,十一層,十層,全筆移轉
RPPNMLRJIIOFFBE87CA,25,96.32,住家用,鋼筋混凝土造,83年9月10日,二十二層,十六層 陽台 電梯樓梯間 花台,全筆移轉
RPPNMLRJIIOFFBE87CA,25,10.90,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,,持分移轉
RPUNMLMJIIOFFBE87CA,22,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十四層 陽台 花台,全筆移轉
RPUNMLMJIIOFFBE87CA,22,48.61,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,持分移轉
RPWNMLLJIIOFFAE87CA,39,29.14,,鋼筋混凝土造,70年1月14日,十二層,七層,全筆移轉
RPXNMLMJIIOFFDE38CA,29,97.95,,鋼筋混凝土造,79年7月18日,十六層,十四層 陽台 花台,全筆移轉
RPXNMLMJIIOFFDE38CA,29,22.43,,鋼筋混凝土造,79年7月18日,十六層,,持分移轉
RPVNMLOJIIOFFDE38CA,38,50.16,,鋼筋混凝土造,70年12月18日,五層,五層,全筆移轉
RPSOMLNJIIOFFGE38CA,43,86.80,住商用,加強磚造,65年5月1日,二層,一層 二層 騎樓,全筆移轉
RPTOMLMJIIOFFFE28CA,4,219.02,住家用,鋼筋混凝土造,104年12月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLTJIIOFFDE38CA,29,107.21,,鋼筋混凝土造,79年7月25日,十八層,十層 陽台 花台,全筆移轉
RPPOMLTJIIOFFDE38CA,29,33.13,,鋼筋混凝土造,79年7月25日,十八層,,持分移轉
RPPNMLKKIIOFFAE17CA,13,101.56,住家用,鋼筋混凝土造,95年4月14日,十一層,二層 陽台 雨遮,全筆移轉
RPPNMLKKIIOFFAE17CA,13,34.23,共有部份,鋼筋混凝土造,95年4月14日,十一層,,持分移轉
RPUOMLRJIIOFFBE48CA,33,94.15,,鋼筋混凝土造,75年12月29日,五層,三層 陽台,全筆移轉
RPRNMLOJIIOFFBE77CA,20,25.97,住家用,鋼筋混凝土造,89年3月4日,十四層,九層 陽台,全筆移轉
RPRNMLOJIIOFFBE77CA,20,10.94,防空避難室，停車空間，樓梯間，機械室,鋼筋混凝土造,89年3月4日,十四層,,持分移轉
RPUNMLMJIIOFFEE18CA,3,73.50,集合住宅,鋼筋混凝土,105年11月15日,十五層,十一層 陽台,全筆移轉
RPUNMLMJIIOFFEE18CA,3,62.15,本共有部分之項目有防空避難室兼停車空間、車道、外廊、門廳、公共服務空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土,105年11月15日,十五層,,持分移轉
RPPOMLLLIIOFFDE77CA,25,55.10,住家用,鋼筋混凝土造,83年11月25日,十四層,十二層 陽台,全筆移轉
RPPOMLLLIIOFFDE77CA,25,19.17,見使用執照,鋼筋混凝土造,83年11月25日,十四層,,持分移轉
RPPOMLMLIIOFFAE57CA,5,182.69,住家用,鋼筋混凝土造,103年6月13日,二十四層,十八層 陽台 雨遮,全筆移轉
RPPOMLMLIIOFFAE57CA,5,101.04,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室Ａ＋Ｂ、外廊、水箱、管委會使用空間、防災中心、門廳、車道等１０項,鋼筋混凝土造,103年6月13日,二十四層,,持分移轉
RPSPMLLMIIOFFDE28CA,13,86.30,住家用,鋼筋混凝土造,95年4月10日,十二層,一層 陽台,全筆移轉
RPSPMLLMIIOFFDE28CA,13,61.03,防空避難室兼停車空間、車道、樓梯間、機械室、水箱,鋼筋混凝土造,95年4月10日,十二層,,持分移轉
RPQNMLQLRHOFFGE07CD,26,90.96,住家用,鋼筋混凝土造,82年6月9日,十二層,三層 陽台 平台,全筆移轉
RPQNMLQLRHOFFGE07CD,26,20.25,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPPNMLQKIIOFFKE78CA,3,245.09,集合住宅,鋼筋混凝土造,105年8月18日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLPJIIOFFEE28CA,19,77.54,住家用,鋼筋混凝土結構造,89年7月5日,十四層,十三層 陽台 雨遮,全筆移轉
RPSNMLPJIIOFFEE28CA,19,39.07,見使用執照,見使用執照,89年7月5日,十四層,,持分移轉
RPTPMLSLIIOFFGE66CA,24,62.73,住家用,鋼筋混凝土造,84年9月15日,十二層,三層 陽台 花台,全筆移轉
RPTPMLSLIIOFFGE66CA,24,25.49,共有部份,鋼筋混凝土造,84年9月15日,十二層,,持分移轉
RPPOMLTJIIOFFGE68CA,38,73.40,住家用,鋼筋混凝土造,70年12月1日,十層,四層,全筆移轉
RPPOMLTJIIOFFGE68CA,38,12.23,共有部份,鋼筋混凝土造,70年12月1日,十層,,持分移轉
RPPNMLRJIIOFFDE08CA,40,108.47,,鋼筋混凝土造,69年1月26日,八層,八層 陽台,全筆移轉
RPSOMLMJIIOFFBE77CA,27,89.51,商業用,鋼骨混凝土造,81年12月30日,二十五層,十層 陽台,全筆移轉
RPSOMLMJIIOFFBE77CA,27,36.78,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,地下二層 地下三層 地下四層,持分移轉
RPSOMLMJIIOFFBE77CA,27,31.70,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,,持分移轉
RPTNMLTKIIOFFJE76CA,,170.45,住家用,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPJIIOFFCE77CA,43,155.61,,鋼筋混凝土造,65年12月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPQPMLSLIIOFFDE68CA,24,95.57,住家用,鋼筋混凝土造,84年5月9日,二十一層,九層 陽台 花台,全筆移轉
RPQPMLSLIIOFFDE68CA,24,20.39,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,,持分移轉
RPQPMLSLIIOFFDE68CA,24,.00,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,,持分移轉
RPQPMLSLIIOFFDE68CA,24,13.83,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,地下一層 地下二層,持分移轉
RPTOMLOJIIOFFFE48CA,21,175.54,住商用,鋼筋混凝土造,88年3月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTLIIOFFLE27CA,27,84.92,住家用,鋼筋混凝土造,81年11月20日,十一層,四層 陽台 花台,全筆移轉
RPUOMLPKIIOFFIE09CA,1,104.61,集合住宅,鋼筋混凝土,107年7月20日,十五層,三層 陽台,全筆移轉
RPVNMLTLIIOFFLE27CA,27,23.52,共有部份,鋼筋混凝土造,81年11月20日,十一層,,持分移轉
RPUOMLPKIIOFFIE09CA,1,83.53,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,,持分移轉
RPXNMLSKIIOFFLE37DA,29,197.28,住家用,鋼筋混凝土造,79年7月1日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQOMLRKIIOFFCE28CA,41,109.93,,鋼筋混凝土造,67年7月30日,三層,一層 二層 三層 地下層,全筆移轉
RPWNMLPJIIOFFLE76CA,26,246.82,住商用,鋼筋混凝土造,82年11月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLNJIIOFFFE87CA,,135.13,,,,,,全筆移轉
RPUQMLRJIIOFFEE98CA,1,103.14,集合住宅,鋼筋混凝土造,107年11月8日,二十九層,二層 陽台 雨遮,全筆移轉
RPPNMLTJIIOFFCE18CA,21,154.90,住家用,鋼筋混凝土造,87年11月23日,二十三層,十九層 陽台,全筆移轉
RPUQMLRJIIOFFEE98CA,1,85.13,本共有部分之項目有防空避難室兼停車空間、防災中心、樓梯間、中繼機房、門廳兼梯廳、管委會使用空間、公共服務空間、車道、緩衝空間、門廊、機械室、水箱等１２項。,鋼筋混凝土造,107年11月8日,二十九層,,持分移轉
RPPNMLTJIIOFFCE18CA,21,82.63,共有部份,鋼筋混凝土造,87年11月23日,二十三層,,持分移轉
RPRNMLQJIIOFFAE87CA,59,137.27,,加強磚造,49年12月22日,三層,一層 二層 三層,全筆移轉
RPUNMLNJIIOFFCE08CA,39,96.65,,鋼筋混凝土造,69年6月13日,五層,二層,全筆移轉
RPUOMLOLIIOFFBE38CA,39,60.52,,鋼筋混凝土造,69年12月1日,七層,六層,全筆移轉
RPROMLNJIIOFFEE08CA,25,72.16,住家用,鋼筋混凝土造,84年1月23日,十一層,九層 陽台 雨遮,全筆移轉
RPROMLNJIIOFFEE08CA,25,18.79,見使用執照,鋼筋混凝土造,84年1月23日,十一層,,持分移轉
RPTNMLNKIIOFFCE08CA,38,20.18,,鋼筋混凝土造,71年2月26日,六層,二層,全筆移轉
RPSOMLSJIIOFFDE58CA,20,24.97,住家用,鋼筋混凝土造,88年7月31日,十四層,十二層 陽台,全筆移轉
RPSOMLSJIIOFFDE58CA,20,8.83,見使用執照,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPVOMLPKIIOFFIE56CA,1,123.32,集合住宅,鋼筋混凝土,107年7月20日,十五層,三層 陽台,全筆移轉
RPVOMLPKIIOFFIE56CA,1,93.52,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,,持分移轉
RPPOMLOKIIOFFBE77CA,33,96.92,,鋼筋混凝土造,76年1月10日,十二層,九層 陽台,全筆移轉
RPPOMLOKIIOFFBE77CA,33,19.03,,鋼筋混凝土造,76年1月10日,十二層,,持分移轉
RPTNMLSLIIOFFIE76DA,23,98.70,住商用,鋼筋混凝土造,85年6月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,持分移轉
RPQNMLPJIIOFFKE68CA,38,89.80,住商用,加強磚造,70年9月29日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSLIIOFFDE48CA,,74.80,集合住宅,鋼筋混凝土造,108年6月18日,十五層,十五層 陽台,全筆移轉
RPPOMLSLIIOFFDE48CA,,84.53,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,108年6月18日,十五層,,持分移轉
RPTOMLNJIIOFFCE08CA,6,309.82,住商用,鋼筋混凝土造,102年6月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPXNMLMJIIOFFAE18DA,40,29.96,,鋼筋混凝土造,68年12月18日,十二層,七層,全筆移轉
RPXNMLMJIIOFFAE18DA,40,8.72,見使用執照,鋼筋混凝土造,68年12月18日,十二層,,持分移轉
RPRNMLNJIIOFFIE38CA,4,375.49,住宅、樓梯間,鋼筋混凝土造,104年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLSJIIOFFBE28CA,37,31.06,,鋼筋混凝土造,71年4月30日,十二層,七層 陽台,全筆移轉
RPROMLSJIIOFFBE28CA,37,9.88,,鋼筋混凝土造,71年4月30日,十二層,,持分移轉
RPRNMLOKIIOFFEE18CA,1,69.57,集合住宅,鋼筋混凝土,107年9月6日,十四層,二層 陽台,全筆移轉
RPRNMLOKIIOFFEE18CA,1,34.27,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳兼走廊、車道、管理委員會使用空間、樓梯間、機械室、水箱共計８項。,鋼筋混凝土,107年9月6日,十四層,,持分移轉
RPUNMLNJIIOFFDE18CA,21,87.80,住家用,鋼筋混凝土造,87年11月2日,十四層,六層 陽台 雨遮,全筆移轉
RPUNMLNJIIOFFDE18CA,21,57.24,見使用執照,鋼筋混凝土造,87年11月2日,十四層,,持分移轉
RPPOMLTKIIOFFJE09CA,,169.37,住家用,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLMLIIOFFCE87CA,37,73.24,,鋼筋混凝土造,72年3月18日,五層,三層 陽台,全筆移轉
RPSNMLRJIIOFFGE68CA,24,123.43,住家用,鋼筋混凝土造,84年3月30日,十六層,十五層 陽台,全筆移轉
RPSNMLRJIIOFFGE68CA,24,32.24,共有部份,鋼筋混凝土造,84年3月30日,十六層,,持分移轉
RPPNMLQKIIOFFCE97CA,30,545.30,住商用,鋼筋混凝土造,78年6月5日,五層,一層 二層 三層 四層 五層 騎樓 地下層 見使用執照,全筆移轉
RPWNMLSKIIOFFDE98CA,23,99.98,住家用,鋼筋混凝土造,85年9月6日,十三層,五層 陽台,全筆移轉
RPWNMLSKIIOFFDE98CA,23,28.38,見使用執照,鋼筋混凝土造,85年9月6日,十三層,,持分移轉
RPRNMLQJIIOFFEE28CA,41,67.95,,鋼筋混凝土造,67年9月20日,四層,四層,全筆移轉
RPPNMLNJIIOFFAE37CA,38,2.84,,鋼筋混凝土造,70年10月20日,五層,,持分移轉
RPPNMLNJIIOFFAE37CA,38,12.10,,鋼筋混凝土造,70年10月20日,五層,一層,全筆移轉
RPRNMLSJIIOFFIE88CA,38,87.36,住家用,鋼筋混凝土造,70年5月15日,五層,五層,全筆移轉
RPOPMLOJIIOFFFE08CA,28,105.74,住家用,鋼筋混凝土造,80年6月20日,五層,一層 平台,全筆移轉
RPOPMLOJIIOFFFE08CA,26,13.84,梯間，儲藏室，機械室，水箱,鋼筋混凝土造,82年6月20日,五層,,持分移轉
SPRNMLQJIIOFFBE08CA,23,24.77,住家用,鋼筋混凝土造,85年9月20日,十六層,十二層 陽台,全筆移轉
SPRNMLQJIIOFFBE08CA,23,8.24,見使用執照,鋼筋混凝土造,85年9月20日,十六層,,持分移轉
RPPNMLQJIIOFFBE77CA,31,115.04,,鋼筋混凝土造,77年11月7日,五層,二層 陽台,全筆移轉
RPPNMLQJIIOFFBE77CA,31,51.89,,鋼筋混凝土造,77年11月7日,五層,,持分移轉
RPTNMLPJIIOFFEE38CA,4,115.72,集合住宅,鋼筋混凝土,104年11月12日,十五層,十四層 陽台 雨遮,全筆移轉
RPTNMLPJIIOFFEE38CA,4,78.21,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,,持分移轉
RPRNMLRJIIOFFAE97CA,34,83.57,,鋼筋混凝土造,74年8月28日,五層,二層 陽台 花台,全筆移轉
RPRNMLRJIIOFFAE97CA,34,13.13,,鋼筋混凝土造,74年8月28日,五層,,持分移轉
RPUQMLSJIIOFFEE09CA,2,59.00,集合住宅,鋼筋混凝土,106年4月19日,十五層,十三層 陽台,全筆移轉
RPUQMLSJIIOFFEE09CA,2,65.91,本共有部分之項目有防空避難室兼停車空間、停車空間、外廊、公共服務空間、門廊、樓梯間、水箱＋樓梯間、機械室等８項,鋼筋混凝土,106年4月19日,十五層,,持分移轉
RPQOMLPKIIOFFLE98CA,27,161.10,住家用,鋼筋混凝土造,81年11月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTJIIOFFEE58CA,13,212.44,集合住宅，停車空間,鋼筋混凝土造,95年3月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLSKIIOFFEE58CA,39,180.75,,鋼筋混凝土造,69年6月23日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLOKIIOFFHE58CA,44,92.60,,鋼筋混凝土加強磚造,65年2月26日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPJIIOFFEE97CA,24,108.17,住家用,鋼筋混凝土造,84年5月13日,八層,三層 陽台,全筆移轉
RPQOMLPKIIOFFEE28CA,43,73.03,住商用,鋼筋混凝土造,66年1月8日,二層,一層 二層 夾層,全筆移轉
RPOOMLPJIIOFFEE97CA,24,43.04,見使用執照,鋼筋混凝土造,84年5月13日,八層,,持分移轉
RPRNMLMLIIOFFAE67CA,38,12.10,,鋼筋混凝土造,70年10月20日,五層,一層,全筆移轉
RPRNMLMLIIOFFAE67CA,38,2.84,,鋼筋混凝土造,70年10月20日,五層,,持分移轉
RPSNMLNJIIOFFHE48DA,23,17.00,住家用,鋼造,85年10月14日,一層,一層,全筆移轉
RPPNMLQLRHOFFBE09CD,23,27.04,住家用,鋼筋混凝土造,85年9月20日,十六層,十五層 陽台,全筆移轉
RPPNMLQLRHOFFBE09CD,23,9.02,見使用執照,鋼筋混凝土造,85年9月20日,十六層,,持分移轉
RPSNMLSJIIOFFAE18CA,3,229.93,集合住宅,鋼筋混凝土,105年8月26日,二十九層,二十六層 陽台 雨遮,全筆移轉
RPSNMLSJIIOFFAE18CA,3,180.62,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、公共服務空間、樓梯間、防災中心、車道入口緩衝空間、升降機間、中繼機房、機械室、水箱、陽台、停車空間等１４項。,鋼筋混凝土,105年8月26日,二十九層,,持分移轉
RPSOMLTJIIOFFDE68CA,37,83.47,,鋼筋混凝土造,71年7月5日,十二層,五層,全筆移轉
RPSOMLTJIIOFFDE68CA,37,23.60,,鋼筋混凝土造,71年7月5日,十二層,,持分移轉
RPRNMLQJIIOFFBE97CA,23,24.77,住家用,鋼筋混凝土造,85年9月20日,十六層,十層 陽台,全筆移轉
RPRNMLQJIIOFFBE97CA,23,8.24,見使用執照,鋼筋混凝土造,85年9月20日,十六層,,持分移轉
RPRNMLOJIIOFFAE67CA,8,49.34,住家用,鋼筋混凝土造,100年10月7日,十五層,二層 陽台 雨遮,全筆移轉
RPRNMLOJIIOFFAE67CA,8,26.99,見其他登記事項,鋼筋混凝土造,100年10月7日,十五層,,持分移轉
RPTNMLPLIIOFFJE09CA,27,155.00,住家用,鋼筋混凝土造,81年6月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLPJIIOFFGE98CA,22,57.51,住家用,鋼筋混凝土造,86年8月25日,二十四層,二十層 陽台 花台,全筆移轉
RPXNMLPJIIOFFGE98CA,22,16.72,共有部份,鋼筋混凝土造,86年8月25日,二十四層,,持分移轉
RPVNMLPJIIOFFDE48CA,8,116.37,住家用,鋼筋混凝土造,100年3月22日,十三層,一層 陽台,全筆移轉
RPVNMLPJIIOFFDE48CA,8,69.45,共有部份,鋼筋混凝土造,100年3月22日,十三層,,持分移轉
RPTNMLMKIIOFFGE38CA,40,122.88,住家用,加強磚造,68年4月30日,二層,一層 二層,全筆移轉
RPROMLPKIIOFFIE78CA,1,336.25,住宅,鋼筋混凝土,107年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLNJIIOFFHE28CA,42,84.88,住家用,鋼筋混凝土加強磚造,66年10月6日,二層,一層 二層,全筆移轉
RPOOMLPJIIOFFBE67CA,30,385.05,,鋼筋混凝土造,78年12月11日,十二層,一層 二層 陽台 平台 騎樓 花台,全筆移轉
RPOOMLPJIIOFFBE67CA,30,99.01,,鋼筋混凝土造,78年12月11日,十二層,,持分移轉
RPOOMLPJIIOFFBE67CA,30,195.39,,鋼筋混凝土造,78年12月11日,十二層,地下層,全筆移轉
RPOOMLPJIIOFFBE67CA,30,72.23,,鋼筋混凝土造,78年12月11日,十二層,,持分移轉
RPPNMLOLIIOFFGE28CA,3,13.03,住家用,見其他登記事項,106年2月6日,一層,一層,持分移轉
RPPNMLOLIIOFFGE28CA,3,30.40,住家用,見其他登記事項,106年2月6日,一層,一層,持分移轉
RPPOMLPKIIOFFLE88CA,26,248.43,住商用,鋼筋混凝土造,83年1月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPXNMLOJIIOFFBE38CA,32,428.45,,鋼筋混凝土造,77年3月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLTJIIOFFGE78CA,38,81.47,住商用,鋼筋混凝土造,70年5月8日,五層,一層,全筆移轉
RPRNMLRJIIOFFEE38CA,38,81.58,,鋼筋混凝土造,70年4月9日,五層,四層,全筆移轉
RPTNMLTJIIOFFGE98CA,4,91.37,集合住宅,鋼筋混凝土,105年2月4日,十五層,十三層 陽台,全筆移轉
RPTNMLTJIIOFFGE98CA,4,72.87,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會、車道、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,105年2月4日,十五層,,持分移轉
RPRNMLQLIIOFFCE28CA,26,97.23,住家用,鋼筋混凝土造,82年5月7日,八層,四層 陽台,全筆移轉
RPRNMLQLIIOFFCE28CA,26,27.42,見使用執照,鋼筋混凝土造,82年5月7日,八層,,持分移轉
RPUNMLSJIIOFFAE38CA,32,92.07,,鋼筋混凝土造,76年5月13日,五層,五層 陽台,全筆移轉
RPUNMLSJIIOFFAE38CA,32,12.28,見使用執照,鋼筋混凝土造,76年5月13日,五層,,持分移轉
RPPOMLPJIIOFFCE87CA,29,150.73,住家用,鋼筋混凝土造,79年12月28日,十五層,十層 陽台 花台,全筆移轉
RPPOMLPJIIOFFCE87CA,29,33.61,見使用執照,鋼筋混凝土造,79年12月28日,十五層,,持分移轉
RPRPMLSJIIOFFEE68CA,19,13.28,見使用執照,見使用執照,89年7月5日,十四層,,持分移轉
RPPNMLQJIIOFFDE97CA,37,25.50,,鋼筋混凝土造,71年4月1日,十三層,六層,全筆移轉
RPPNMLQJIIOFFDE97CA,37,6.62,,鋼筋混凝土造,71年4月1日,十三層,,持分移轉
RPPNMLLKIIOFFLE38CA,,232.76,住宅,鋼筋混凝土造,108年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOJJIOFFBE28CA,33,313.46,,鋼筋混凝土造,75年4月10日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPQNMLOJIIOFFLE68CA,26,87.17,住家用,鋼筋混凝土造,82年6月21日,五層,四層 陽台 花台,全筆移轉
RPQNMLOJIIOFFLE68CA,26,8.42,共有部份,鋼筋混凝土造,82年6月21日,五層,,持分移轉
RPQNMLOJIIOFFLE68CA,26,6.93,見使用執照,鋼筋混凝土造,82年6月21日,五層,一層,持分移轉
RPPNMLTKIIOFFBE18CA,12,42.87,住家用,鋼筋混凝土造,96年5月15日,十五層,五層 陽台,全筆移轉
RPPNMLTKIIOFFBE18CA,,17.93,共有部份,鋼筋混凝土造,,十五層,,持分移轉
RPQPMLOJIIOFFEE18CA,20,79.07,住家用,見使用執照,88年5月13日,十四層,十三層 陽台,全筆移轉
RPQPMLOJIIOFFEE18CA,20,49.45,見使用執照,見使用執照,88年5月13日,十四層,,持分移轉
RPRNMLQJIIOFFDE18CA,33,91.60,,鋼筋混凝土造,75年12月9日,十二層,十一層 陽台,全筆移轉
RPSNMLTJIIOFFIE09CA,3,57.36,集合住宅,鋼筋混凝土造,105年11月7日,十五層,五層 陽台 雨遮,全筆移轉
RPSNMLTJIIOFFIE09CA,3,31.57,本共有部分之項目有停車空間、梯間、公共服務空間、門廳、外廊、車道、涼亭、樓梯間、機械室、水箱等１０項,鋼筋混凝土造,105年11月7日,十五層,,持分移轉
RPRNMLQJIIOFFDE18CA,33,30.51,,鋼筋混凝土造,75年12月9日,十二層,,持分移轉
RPQNMLPJIIOFFGE28CA,25,54.82,住家用,鋼筋混凝土造,83年11月15日,十五層,九層 陽台 花台,全筆移轉
RPTNMLSKIIOFFKE76CA,,211.26,住家用,鋼筋混凝土造,108年4月12日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLPJIIOFFGE28CA,25,14.68,共有部份,鋼筋混凝土造,83年11月15日,十五層,,持分移轉
RPUNMLNLIIOFFCE28CA,25,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,一層,持分移轉
RPUNMLNLIIOFFCE28CA,25,88.54,住家用,鋼筋混凝土造,83年8月9日,十二層,二層 陽台,全筆移轉
RPUNMLNLIIOFFCE28CA,25,44.80,見使用執照,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPUNMLNLIIOFFCE28CA,25,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPOOMLTJIIOFFDE28CA,12,265.00,住商用,鋼筋混凝土造,96年7月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPPMLOLIIOFFCE08CA,2,68.85,集合住宅,鋼筋混凝土造,106年6月8日,十八層,十六層 陽台 雨遮,全筆移轉
RPQNMLRJIIOFFLE98CA,1,202.64,住宅,鋼筋混凝土造,107年7月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLOLIIOFFCE08CA,2,44.47,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,,持分移轉
RPUNMLQKIIOFFAE28CA,34,17.82,,鋼筋混凝土造,75年2月17日,十六層,十五層 陽台,全筆移轉
RPUNMLQKIIOFFAE28CA,34,2.21,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPUNMLQKIIOFFAE28CA,34,5.47,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPTNMLRJIIOFFAE18CA,23,99.45,住商用,鋼筋混凝土造,85年9月20日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 露台 花台,持分移轉
RPSNMLRJIIOFFDE38CA,25,19.76,見使用執照,鋼筋混凝土造,83年5月10日,十五層,,持分移轉
RPOOMLRKIIOFFCE08CA,,216.01,住宅,鋼筋混凝土,108年6月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
