編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLMKJIOFFCD67CA,坡道平面,0,,
RPVNMLSJJIOFFKD86CA,坡道平面,0,,
RPXOMLPJJIOFFAD48CA,坡道平面,0,,
RPSNMLMJJIOFFCD77CA,坡道機械,0,,
RPUOMLSLJIOFFKD17DA,一樓平面,0,,
RPUOMLLJPHGGFAD57CA,坡道平面,1100000,33.80,
RPUOMLLJPHGGFAD57CA,坡道平面,1100000,33.80,
RPWNMLMLJIOFFAD18CA,坡道平面,0,27.82,
RPSNMLTJJIOFFAD28CA,坡道平面,1200000,26.84,
RPRNMLKLJIOFFAD47CA,坡道平面,0,27.59,
RPXOMLPJJIOFFKD86CA,坡道機械,300000,,
RPQNMLQJJIOFFAD77CA,坡道平面,0,,
RPRNMLKLJIOFFCD67CA,坡道平面,0,24.43,
RPXOMLSLJIOFFCD56CA,坡道機械,350000,13.54,
RPPPMLSLJIOFFCD48CA,坡道機械,350000,12.57,
RPSPMLSLJIOFFCD78CA,坡道機械,350000,12.57,
RPXNMLOJJIOFFKD66CA,一樓平面,0,,
RPSOMLRLJIOFFCD58CA,坡道機械,0,12.57,
RPSOMLRLJIOFFCD58CA,坡道機械,0,12.57,
RPSOMLMKJIOFFCD97CA,坡道平面,0,29.72,
RPSOMLMKJIOFFCD97CA,坡道平面,0,29.72,
RPPPMLLJJIOFFAD37CA,坡道機械,0,,
RPROMLNJKIOFFBD87CA,坡道平面,0,34.07,
RPSQMLPLKIOFFAD48CA,坡道平面,0,29.91,
RPRNMLPLJIOFFAD97CA,坡道平面,0,24.80,
RPRNMLPLJIOFFAD97CA,坡道平面,0,24.80,
RPPNMLOKJIOFFAD57CA,坡道平面,960000,31.89,
RPPOMLSJJIOFFAD97CA,坡道機械,150000,,
RPPOMLSJJIOFFAD97CA,坡道機械,150000,,
RPPOMLSJJIOFFAD97CA,坡道機械,150000,,
RPOOMLPJJIOFFCD77CA,坡道平面,0,23.03,
RPTNMLQJJIOFFAD08CA,坡道機械,0,9.61,
RPTNMLQJJIOFFAD08CA,坡道機械,0,9.61,
RPVPMLQJJIOFFKD86CA,坡道平面,0,38.58,
RPPNNLQJJIOFFCD97CA,坡道機械,0,,
RPROMLTLJIOFFID66CA,一樓平面,850000,15.01,
RPXOMLQJJIOFFAD58CA,坡道機械,750000,23.36,
RPXOMLQJJIOFFAD58CA,坡道平面,1650000,31.60,
RPPNMLLKJIOFFKD28CA,坡道平面,0,,
RPVOMLMKJIOFFCD28CA,坡道平面,1200000,23.19,
RPWOMLPKJIOFFAD48CA,坡道平面,0,32.55,
RPWNMLPKJIOFFHD09CA,坡道平面,830000,31.43,
RPXQMLNKJIOFFCD78CA,坡道平面,0,,
RPPNMLPKJIOFFKD68CA,坡道平面,0,38.58,
RPPNMLPKJIOFFKD68CA,坡道平面,0,38.58,
RPSNMLLKJIOFFAD57CA,坡道平面,0,,
RPSPMLRJJIOFFAD28CA,坡道平面,0,20.52,
RPVOMLTLJIOFFKD27CA,坡道平面,0,24.83,
RPXOMLSJJIOFFCD98CA,升降機械,0,4.94,
RPRNMLMLJIOFFKD68CA,坡道平面,0,,
RPVOMLMJKIOFFCD28CA,坡道平面,0,26.02,
RPVOMLMJKIOFFCD28CA,坡道平面,0,26.02,
RPQOMLSJJIOFFAD08CA,坡道機械,750000,23.36,
RPQOMLPLJIOFFAD97CA,坡道平面,0,21.93,
RPQOMLPLJIOFFAD97CA,坡道平面,0,21.93,
RPUNMLTKJIOFFKD07DA,坡道平面,0,,
RPQPMLMKJIOFFCD87CA,坡道平面,1200000,31.43,
RPROMLPLJIOFFAD08CA,坡道平面,1350000,21.93,
RPTOMLKLJIOFFAD77CA,坡道平面,0,,
RPRPMLSKJIOFFKD76CA,坡道平面,0,35.58,
RPPOMLPLJIOFFAD87CA,坡道平面,0,21.93,
RPPOMLPLJIOFFAD87CA,坡道平面,0,21.93,
RPPOMLPLJIOFFAD87CA,坡道平面,0,21.93,
RPUOMLTLJIOFFKD17CA,坡道平面,0,24.83,
RPVNMLSKJIOFFCD78CA,坡道機械,0,,
RPWOMLTLJIOFFKD37CA,坡道平面,0,24.83,
RPPPMLSJJIOFFCD28CA,坡道平面,0,35.45,
RPPPMLSKJIOFFKD56CA,坡道平面,0,30.68,
RPXOMLSKJIOFFKD27CA,坡道平面,0,35.58,
RPVOMLQLJIOFFAD58CA,坡道平面,0,,
RPRNMLNLQHOFFKD76CA,一樓平面,1000000,17.14,
RPWNMLLLQHOFFCD88CA,坡道平面,0,25.80,
RPWPMLSLQHOFFCD17CA,坡道平面,0,,
RPWOMLRLQHOFFCD96CA,一樓平面,0,39.40,
RPRNMLRLQHOFFKD17CA,坡道平面,0,,
RPVOMLLLQHOFFCD88CA,坡道平面,450000,7.18,
RPRNMLSLQHOFFID17DA,坡道平面,0,,
RPQNMLTLQHOFFGD86CA,坡道平面,0,,
RPXNMLQJRHOFFCD76CA,坡道機械,0,9.83,
RPXNMLQJRHOFFCD76CA,坡道機械,0,9.83,
RPVOMLTLQHOFFAD86CA,坡道平面,0,,
RPPNMLRLQHOFFHD66CA,坡道平面,950000,42.18,
RPOOMLMLQHOFFKD09CA,升降機械,280000,,
RPQNMLQLQHOFFCD78CA,坡道平面,0,,
RPPOMLNJRHOFFCD38CA,坡道平面,700000,,
RPWNMLSLQHOFFKD77CA,一樓平面,0,,
RPRNMLRKRHOFFKD17CA,坡道平面,0,,
RPUOMLQLQHOFFAD09CA,坡道平面,0,28.10,
RPPOMLQLQHOFFAD58CA,坡道平面,1180000,,
RPVPMLQLQHOFFAD66CA,坡道平面,0,,
RPOPMLQLQHOFFAD58CA,坡道平面,1000000,44.26,
RPSPMLQLQHOFFAD98CA,坡道平面,0,33.87,
RPSPMLQLQHOFFAD98CA,坡道平面,0,33.87,
RPSPMLQLQHOFFAD98CA,坡道平面,0,33.87,
RPOOMLQJRHOFFCD58CA,坡道機械,0,4.94,
RPUOMLOJRHOFFKD27DA,其他,0,22.39,
RPQOMLNLRHOFFAD48CA,坡道平面,370000,39.31,
RPTNMLKMQHOFFKD76CA,一樓平面,0,19.25,
RPPOMLMJRHOFFKD09CA,坡道機械,1000000,,
RPQNMLTLQHOFFCD09CA,一樓平面,0,,
RPVNMLPLRHOFFCD66CA,坡道平面,440000,24.70,
RPTNMLMJRHOFFHD09CA,坡道平面,1100000,33.38,
RPUNMLPLRHOFFCD56CA,坡道平面,440000,24.70,
RPPNMLNKRHOFFCD38CA,坡道平面,0,,
RPTOMLKMQHOFFKD86CA,坡道平面,0,,
RPVNMLKMRHOFFKD17DA,一樓平面,0,,
RPQNMLQJRHOFFKD86CA,一樓平面,1000000,18.39,
RPSOMLNJRHOFFID66CA,一樓平面,0,14.89,
RPXOMLOJRHOFFCD76DA,坡道機械,0,9.82,
RPWOMLQKRHOFFAD66CA,坡道機械,0,23.19,
RPOOMLNJRHOFFID88CA,一樓平面,0,14.89,
RPPOMLNJRHOFFID98CA,一樓平面,0,14.89,
RPQOMLNJRHOFFID09CA,一樓平面,0,14.89,
RPTOMLLMIIOFFHD58CA,坡道平面,950000,42.18,
RPROMLNJRHOFFID56CA,一樓平面,0,14.89,
RPRNMLPJRHOFFCD68CA,坡道平面,0,27.63,
RPQOMLSKRHOFFAD88CA,坡道機械,0,,
RPUNMLNJRHOFFAD58CA,坡道平面,0,,
RPUNMLNJRHOFFAD58CA,坡道平面,0,,
RPVNMLNJRHOFFKD07CA,坡道平面,0,25.59,
RPVOMLNJRHOFFID96CA,一樓平面,0,14.89,
RPPNMLNLRHOFFCD48CA,坡道平面,0,25.79,
RPVNMLKKRHOFFHD56CA,一樓平面,0,,
RPQNMLLLRHOFFGD78CA,升降機械,0,,
RPSNMLQKRHOFFCD98CA,坡道機械,0,,
RPOPMLOJRHOFFKD66CA,一樓平面,0,,
RPWQMLQJRHOFFCD96CA,坡道平面,1100000,,
RPROMLQKRHOFFCD98CA,坡道平面,0,,
RPQQMLOJRHOFFAD68DA,坡道平面,0,,
RPSNMLRKRHOFFAD88CA,坡道平面,0,,
RPXNMLTJRHOFFCD17DA,坡道平面,0,,
RPPOMLQJRHOFFKD86CA,一樓平面,800000,,
RPXNMLMJIIOFFAD08DA,坡道平面,0,38.26,
RPPPMLTKRHOFFKD37CA,坡道機械,0,,
RPRPMLKLRHOFFKD76CA,一樓平面,1100000,,
RPVPMLNLRHOFFCD66CA,坡道平面,0,23.03,
RPQOMLMJIIOFFKD38CA,坡道平面,0,,
RPSNMLPJRHOFFKD96CA,坡道平面,0,,
RPVNMLMJIIOFFCD97CA,坡道平面,550000,38.56,
RPUOMLQKRHOFFCD66CA,坡道平面,0,37.11,
RPPPMLKLRHOFFKD56CA,一樓平面,1000000,18.39,
RPSNMLKKRHOFFKD56CA,一樓平面,1000000,18.39,
RPQOMLMKRHOFFAD28CA,坡道平面,0,,
RPWNMLMJIIOFFCD08CA,坡道平面,600000,38.56,
RPQPMLKLRHOFFKD66CA,一樓平面,1000000,18.39,
RPUPMLOJRHOFFAD98DA,升降機械,0,,
RPQNMLKLRHOFFDD38CA,坡道平面,0,,
RPRQMLRKRHOFFAD09CA,坡道平面,0,23.70,
RPPOMLKKRHOFFKD98CA,其他,400000,8.26,
RPPOMLKKRHOFFKD98CA,其他,400000,8.26,
RPTOMLPJRHOFFAD78CA,坡道平面,0,,
RPPNMLQJRHOFFAD38CA,坡道平面,1100000,33.80,
RPPNMLQJRHOFFAD38CA,坡道平面,1100000,33.80,
RPRQMLNLRHOFFKD17CA,升降機械,0,5.16,
RPXNMLQJRHOFFAD56CA,坡道平面,0,,
RPWOMLMKRHOFFKD27CA,坡道平面,0,23.74,
RPSOMLNLRHOFFAD68CA,坡道平面,1400000,35.35,
RPSOMLNLRHOFFAD68CA,坡道平面,1300000,30.50,
RPQNMLPLRHOFFKD96CA,坡道平面,700000,30.93,
RPQNMLLKRHOFFAD08CA,坡道平面,0,29.74,
RPQNMLLKRHOFFAD08CA,坡道平面,0,29.74,
RPQNMLLKRHOFFAD08CA,坡道平面,0,29.74,
RPOPMLTJRHOFFCD98CA,坡道平面,0,32.15,
RPVNMLLJIIOFFKD68CA,坡道平面,0,,
RPWPMLKMRHOFFAD98CA,坡道平面,0,26.53,
RPSPMLRKRHOFFAD09CA,坡道機械,0,,
RPPNMLLKRHOFFBD08CA,一樓平面,0,,
RPPPMLNLRHOFFAD48CA,坡道平面,0,,
RPQPMLRKRHOFFAD88CA,坡道平面,0,,
RPPOMLKLRHOFFAD08CA,坡道機械,0,,
RPSNMLMKRHOFFKD76CA,坡道平面,0,,
RPPNMLSLRHOFFCD98CA,坡道平面,0,25.79,
RPXNMLRKRHOFFCD96CA,坡道機械,600000,,
RPUNMLMKRHOFFKD96CA,坡道機械,0,,
RPQOMLRLRHOFFAD88CA,坡道平面,0,30.65,
RPWNMLOLRHOFFKD47CA,坡道平面,0,,
RPQRMLSKRHOFFCD76CA,升降平面,0,,
RPWNMLLJIIOFFKD78CA,坡道機械,0,,
RPPNMLNLRHOFFAD28CA,坡道平面,100000,,
RPTNMLKLRHOFFCD58CA,坡道平面,0,34.44,
RPOPMLMJIIOFFCD47CA,坡道平面,1200000,42.68,
RPPNMLSKRHOFFCD88CA,坡道平面,0,,
RPXOMLLKRHOFFCD09CA,坡道機械,0,,
RPROMLKLRHOFFAD28CA,坡道平面,1000000,,
RPVOMLLKRHOFFAD68CA,坡道平面,0,,
RPTNMLSKRHOFFCD66CA,坡道平面,0,31.21,
RPQPMLPLRHOFFAD78CA,坡道平面,0,35.70,
RPQNMLQKRHOFFKD96CA,坡道平面,0,22.00,
RPSQMLNLRHOFFKD27CA,坡道機械,0,,
RPVOMLRKRHOFFID47CA,一樓平面,0,14.89,
RPQNMLLJIIOFFAD17CA,坡道平面,0,29.08,
RPQNMLLJIIOFFAD17CA,坡道平面,0,27.75,
RPORMLNLRHOFFKD96CA,坡道平面,0,25.59,
RPQOMLRKRHOFFID96CA,一樓平面,0,14.89,
RPOOMLRLRHOFFBD78CA,坡道機械,0,,
RPPPMLRKRHOFFCD09DA,坡道平面,0,9.83,
RPPOMLSKRHOFFCD98CA,坡道平面,0,13.77,
RPQOMLSJIIOFFCD18CA,坡道平面,0,24.09,
RPWOMLRKRHOFFID57CA,一樓平面,0,14.89,
RPSOMLPLRHOFFAD88CA,坡道平面,0,,
RPPPMLRKRHOFFID96CA,一樓平面,0,14.89,
RPXNMLRKIIOFFKD96CA,坡道機械,20000,34.30,
RPVOMLQLRHOFFID57DA,一樓平面,0,,
RPPOMLRKRHOFFAD68CA,坡道平面,1200000,44.77,
RPPOMLRKRHOFFAD68CA,坡道平面,1200000,44.77,
RPPOMLSJIIOFFCD08CA,坡道平面,0,22.79,
RPSOMLRKRHOFFID17CA,一樓平面,0,14.89,
RPRNMLRLRHOFFKD27CA,坡道機械,0,,
RPUOMLRKRHOFFID37CA,一樓平面,0,14.89,
RPTNMLOLRHOFFKD17CA,坡道平面,900000,,
RPTOMLRKRHOFFID27CA,一樓平面,0,14.89,
RPPOMLRKRHOFFID86CA,一樓平面,0,14.89,
RPRPMLRLRHOFFCD66CA,坡道平面,0,,
RPRPMLQLRHOFFAD98CA,坡道平面,0,17.40,
RPWQMLLJIIOFFCD38DA,坡道平面,0,,
RPOPMLRKRHOFFCD88CA,坡道平面,0,,
RPROMLTKRHOFFCD66CA,坡道平面,0,32.15,
RPUNMLRLRHOFFCD76CA,坡道平面,680000,29.01,
RPVNMLSKRHOFFKD67CA,一樓平面,0,,
RPUOMLKLRHOFFAD58CA,升降機械,400000,,
SPUNMLRLRHOFFCD86CA,坡道平面,680000,29.01,
RPTQMLNLRHOFFKD37CA,坡道平面,0,,
RPXNMLSKRHOFFBD07DA,一樓平面,0,,
RPWNMLNJIIOFFAD97CA,坡道平面,370000,39.31,
RPRQMLTKRHOFFCD86CA,坡道平面,0,,
RPXPMLRLRHOFFHD77CA,坡道平面,800000,31.43,
RPWOMLQLRHOFFKD77CA,坡道平面,1400000,19.23,
RPPNMLTKRHOFFAD78CA,坡道機械,1050000,23.36,
RPQNMLPJIIOFFAD57CA,坡道平面,0,,
RPOPMLQLRHOFFKD07CA,坡道平面,1300000,17.01,
RPVOMLQLRHOFFAD66CA,坡道平面,1400000,15.61,
RPUOMLMJIIOFFHD48CA,坡道平面,0,,
RPPNMLOKIIOFFCD67CA,坡道平面,0,16.59,
RPOOMLTJIIOFFAD87CA,坡道平面,0,30.66,
RPXNMLKLRHOFFBD88CA,坡道平面,0,,
RPQOMLPLRHOFFCD88CA,坡道平面,0,,
RPOPMLKLRHOFFAD08CA,坡道平面,0,27.73,
RPSNMLLLRHOFFAD38CA,坡道平面,0,,
RPSNMLOLRHOFFAD68CA,坡道平面,0,,
RPSNMLQLRHOFFCD09CA,坡道平面,0,,
RPQQMLKLRHOFFAD38CA,坡道平面,0,,
RPVPMLQLRHOFFAD76CA,坡道機械,0,,
RPVPMLNLRHOFFKD47CA,坡道平面,1000000,22.00,
RPRPMLKMRHOFFAD48CA,坡道平面,1055000,29.88,
RPRPMLKMRHOFFAD48CA,坡道平面,1055000,29.88,
RPRPMLKMRHOFFAD48CA,坡道平面,1055000,29.88,
RPQNMLPJIIOFFCD77CA,坡道平面,0,19.81,
RPRNMLPJIIOFFAD67CA,坡道平面,0,31.89,
RPWNMLQKIIOFFAD38CA,坡道機械,0,,
RPOOMLNLRHOFFCD48CA,坡道平面,0,25.54,
RPOOMLNLRHOFFCD48CA,坡道平面,0,25.54,
RPTNMLLJIIOFFCD67CA,坡道平面,0,27.82,
RPVOMLQKIIOFFCD78EA,坡道機械,0,15.02,
RPXPMLKLRHOFFID17CA,坡道平面,0,,
RPUNMLOLRHOFFBD09DA,一樓平面,0,,
RPROMLOJIIOFFKD78DA,坡道機械,400000,13.14,
RPVOMLLLIIOFFAD97CA,坡道平面,0,,
RPTNMLMJIIOFFHD28CA,坡道平面,1000000,28.93,
RPOQMLNLRHOFFKD86CA,坡道平面,0,,
RPVPMLPLRHOFFCD86CA,坡道平面,0,42.99,
RPWOMLKMRHOFFKD27CA,坡道平面,0,25.59,
RPROMLQLRHOFFCD09CA,一樓平面,0,19.96,
RPRNMLLJIIOFFKD28CA,坡道平面,0,,
RPPNMLPKIIOFFKD58CA,坡道機械,0,,
RPRNMLMJIIOFFHD08CA,坡道平面,1100000,28.93,
RPWNMLMJIIOFFKD88CA,一樓平面,1000000,18.39,
RPSOMLKMRHOFFAD48CA,坡道平面,0,,
RPRPMLOLRHOFFAD88DA,坡道平面,0,24.86,
RPUOMLOLRHOFFKD37CA,一樓平面,0,,
RPUOMLQKIIOFFCD48CA,坡道平面,0,,
RPTNMLQLRHOFFKD37CA,一樓平面,0,,
RPQOMLPJIIOFFCD87CA,坡道平面,0,25.79,
RPPNMLTLRHOFFAD88CA,坡道平面,1200000,32.97,
RPPNMLTLRHOFFAD88CA,坡道平面,1200000,38.74,
RPXNMLPJIIOFFKD66CA,坡道平面,0,,
RPWPMLPLRHOFFCD96CA,坡道平面,0,42.99,
RPQPMLKMRHOFFAD38CA,坡道平面,0,33.10,
RPQPMLKMRHOFFAD38CA,坡道平面,0,33.10,
RPSOMLQLRHOFFCD56CA,坡道平面,0,23.83,
RPQNMLPLRHOFFAD68DA,坡道平面,0,22.25,
RPQNMLOJIIOFFKD48CA,坡道平面,0,,
RPTNMLRLRHOFFAD09CA,坡道機械,0,,
RPRNMLLJIIOFFAD27CA,坡道平面,1000000,33.65,
RPRNMLLJIIOFFAD27CA,坡道平面,1000000,33.65,
RPSNMLLJIIOFFAD37CA,坡道平面,800000,26.54,
RPOOMLKMRHOFFAD08CA,坡道平面,0,33.10,
RPOOMLKMRHOFFAD08CA,坡道平面,0,33.10,
RPXOMLPLRHOFFAD76CA,坡道平面,0,32.55,
RPPOMLOJIIOFFKD48CA,坡道平面,1400000,19.23,
RPPNMLQLRHOFFCD78CA,坡道平面,1250000,23.19,
RPPNMLQLRHOFFCD78CA,坡道平面,1250000,23.19,
RPPNMLTLRHOFFCD09CA,坡道平面,1000000,31.21,
RPQNMLQLRHOFFCD88CA,坡道平面,1150000,23.19,
RPQNMLQLRHOFFCD88CA,坡道平面,1150000,23.19,
RPXOMLPJIIOFFKD76CA,坡道平面,0,23.74,
RPQNMLQJIIOFFCD87CA,坡道平面,0,31.20,
RPUNMLRLRHOFFID37CA,一樓平面,0,21.50,
RPSNMLKMRHOFFAD38CA,坡道平面,0,28.10,
RPUOMLQLRHOFFCD76CA,坡道機械,0,9.82,
RPROMLSLIIOFFCD48CA,坡道機械,0,13.00,
RPSNMLSJIIOFFAD08CA,坡道平面,0,29.89,
RPSNMLSJIIOFFAD08CA,坡道平面,0,29.89,
RPSNMLSJIIOFFAD08CA,坡道平面,0,29.89,
RPWPMLSJIIOFFAD68CA,坡道平面,0,,
RPWNMLRLRHOFFID57CA,一樓平面,0,14.89,
RPPPMLPJIIOFFKD68CA,坡道平面,0,25.59,
RPWNMLKLIIOFFHD58CA,坡道平面,0,,
RPRNMLMJIIOFFAD37CA,坡道機械,700000,,
RPPNMLOJIIOFFKD38CA,坡道機械,0,,
RPTOMLKMRHOFFCD78CA,坡道平面,630000,29.01,
RPWOMLRJIIOFFKD86CA,坡道平面,1100000,26.25,
RPPNMLRJIIOFFCD87CA,升降機械,0,,
RPRPMLMJIIOFFAD57CA,坡道平面,0,40.17,
RPOOMLNJIIOFFAD27CA,坡道機械,0,,
RPRNMLSKIIOFFHD78CA,坡道平面,850000,31.43,
RPWNMLSLIIOFFCD88CA,坡道平面,0,41.41,
RPUPMLNJIIOFFAD97CA,坡道平面,0,,
RPVNMLNJIIOFFCD08CA,一樓平面,0,,
RPPOMLSLIIOFFAD08CA,坡道平面,0,30.66,
RPOOMLPJIIOFFKD48CA,坡道平面,0,22.39,
RPXNMLRJIIOFFCD68CA,坡道平面,0,23.95,
RPQOMLPLIIOFFAD87CA,坡道平面,0,24.80,
RPQOMLPLIIOFFAD87CA,坡道平面,0,24.80,
RPQNMLRKIIOFFCD08CA,坡道平面,0,,
RPXOMLLJJIOFFKD09CA,坡道平面,0,24.83,
RPWOMLLJJIOFFKD98CA,坡道平面,0,24.83,
RPROMLPJIIOFFAD77CA,坡道機械,0,,
RPWNMLTJIIOFFCD78CA,坡道平面,0,,
RPWOMLOJIIOFFKD56CA,坡道平面,0,38.58,
RPQPMLLLIIOFFAD57CA,坡道平面,0,,
RPTPMLTLIIOFFID86CA,坡道平面,0,35.05,
RPPNMLQKIIOFFHD38CA,坡道平面,0,,
RPSOMLQKIIOFFKD09CA,坡道平面,0,34.57,
RPQOMLSKIIOFFKD09CA,坡道平面,1200000,19.23,
RPOPMLLJJIOFFKD28CA,坡道平面,0,24.83,
RPWNMLSKIIOFFKD96CA,坡道平面,1200000,19.23,
RPVNMLSKIIOFFKD86CA,坡道平面,1200000,19.23,
RPVNMLSKIIOFFKD86CA,坡道平面,1200000,19.23,
RPQOMLRJIIOFFCD08CA,坡道平面,0,19.86,
RPSOMLSKIIOFFKD66CA,坡道平面,1200000,19.23,
RPWNMLTJIIOFFAD58CA,坡道平面,0,,
RPSNMLPLIIOFFAD97CA,坡道平面,0,30.66,
RPTOMLSLIIOFFAD48CA,坡道平面,0,,
RPROMLRJIIOFFCD18CA,坡道平面,0,,
RPQNMLTKIIOFFCD28CA,坡道平面,0,35.85,
RPROMLPKIIOFFAD87CA,坡道平面,0,33.42,
RPUPMLMLIIOFFAD08CA,坡道平面,1000000,18.51,
RPUPMLMLIIOFFAD08CA,坡道平面,1000000,18.51,
RPOOMLRKIIOFFKD78CA,坡道機械,0,,
RPUOMLOJJIOFFHD78CA,坡道平面,1100000,21.32,
RPRNMLSKIIOFFKD09CA,坡道平面,0,19.23,
RPWOMLPKIIOFFCD58CA,坡道機械,0,,
RPQOMLOKIIOFFKD68CA,坡道平面,0,,
RPPOMLRKIIOFFCD08CA,坡道機械,0,14.19,
RPXNMLLLIIOFFKD09CA,坡道平面,0,,
RPQNMLQKIIOFFAD77CA,坡道平面,0,29.88,
RPQNMLQKIIOFFAD77CA,坡道平面,0,29.88,
RPQNMLQKIIOFFAD77CA,坡道平面,0,29.88,
RPRNMLRLIIOFFCD28CA,坡道平面,0,,
RPWNMLQKIIOFFGD98CA,坡道平面,0,,
RPVOMLLMIIOFFHD78CA,升降機械,0,,
RPUNMLSKIIOFFCD58CA,坡道平面,0,,
RPVNMLRKIIOFFCD58CA,坡道機械,0,14.19,
RPTOMLQJJIOFFKD56CA,坡道平面,1200000,19.23,
RPVOMLQJJIOFFKD76CA,坡道平面,1200000,19.23,
RPRPMLSKIIOFFKD66CA,坡道平面,0,25.59,
RPWOMLQJJIOFFKD86CA,坡道平面,1200000,19.23,
RPTNMLQLKHPFFFD88CA,升降機械,0,5.45,
RPWOMLPKJIOFFKD86CA,坡道平面,0,24.83,
RPQOMLKMIIOFFKD48CA,坡道平面,0,,
RPVNMLRJJIOFFHD09CA,坡道平面,750000,31.43,
RPPPMLQJJIOFFKD88CA,坡道平面,1200000,19.23,
RPWOMLOLIIOFFKD76CA,坡道平面,0,17.96,
RPUOMLOLIIOFFKD56CA,坡道平面,0,16.75,
RPOPMLPKJIOFFKD78CA,坡道平面,0,24.83,
RPXOMLPKJIOFFKD96CA,坡道平面,0,24.83,
RPSOMLOLIIOFFKD98CA,坡道平面,0,20.45,
RPPOMLPLIIOFFCD97CA,坡道平面,0,,
RPPPMLPKJIOFFKD88CA,坡道平面,0,24.83,
RPSNMLPKJIOFFCD18CA,坡道平面,0,25.33,
RPTPMLPKJIOFFKD66CA,坡道平面,0,24.83,
RPVPMLOKJIOFFAD38CA,坡道平面,0,21.93,
RPVPMLOKJIOFFAD38CA,坡道平面,0,21.93,
RPXOMLLJPHGGFAD87CA,坡道平面,1200000,33.80,
RPRPMLKLJIOFFKD68CA,坡道平面,1300000,19.23,
RPSPMLKLJIOFFKD78CA,坡道平面,1400000,19.23,
RPQNMLTJJIOFFKD09CA,坡道平面,0,30.25,
RPXOMLOKJIOFFHD56CA,其他,400000,8.55,
RPUOMLPJJIOFFKD56CA,坡道平面,0,,
RPWNMLPKJIOFFKD76CA,升降機械,0,8.35,
RPPNMLNKJIOFFHD18CA,坡道平面,1050000,42.18,
RPPNMLNKJIOFFHD18CA,坡道平面,1050000,42.18,
RPRQMLKLQHOFFKD76CA,坡道平面,0,25.59,
RPXOMLKLJIOFFKD56CA,坡道平面,1200000,19.23,
RPVOMLKLJIOFFKD98CA,坡道平面,1400000,19.23,
RPXPMLKLQHOFFKD27CA,坡道平面,0,25.59,
RPOOMLOKQHOFFCD38CA,坡道平面,0,,
RPRPMLLLQHOFFKD76CA,坡道平面,0,25.59,
RPQOMLKMQHOFFKD66DA,坡道平面,0,,
RPPNMLPKQHOFFKD66CA,坡道平面,0,,
RPTPMLRLQHOFFKD57CA,坡道平面,0,,
RPROMLMKQHOFFKD66CA,坡道平面,0,22.00,
RPTPMLKLQHOFFKD86CA,坡道平面,0,25.59,
RPQOMLQKQHOFFKD96CA,坡道機械,600000,,
RPQNMLMLQHOFFHD88CA,坡道平面,0,,
RPROMLQKQHOFFCD88CA,坡道平面,0,,
RPTOMLQLQHOFFCD76EA,坡道平面,0,26.98,
RPRPMLQKQHOFFAD78CA,升降平面,0,,
RPQOMLOKQHOFFAD38CA,坡道平面,0,,
RPQOMLOKQHOFFAD38CA,坡道平面,0,,
RPOOMLOKQHOFFKD56CA,坡道平面,0,33.01,
RPXPMLPJRHOFFKD67CA,坡道機械,0,13.14,
RPQOMLKLQHOFFKD09CA,坡道平面,0,35.70,
RPVOMLOKQHOFFAD98DA,坡道平面,400000,39.31,
RPOOMLLLQHOFFKD98CA,一樓平面,1000000,19.25,
RPRNMLPKQHOFFKD86CA,坡道平面,0,25.59,
RPWNMLMLQHOFFCD98CA,坡道機械,0,,
RPPOMLPKQHOFFAD38CA,坡道機械,1000000,23.36,
RPPOMLRLQHOFFAD68CA,坡道平面,1200000,29.39,
RPOOMLRLQHOFFAD58CA,坡道平面,0,29.39,
RPOOMLRLQHOFFAD58CA,坡道平面,0,29.39,
RPRPMLQLQHOFFAD88CA,坡道平面,0,14.99,
RPPOMLQKQHOFFKD86CA,坡道平面,0,2308.35,
RPPNMLMLQHOFFCD28CA,坡道平面,0,12.48,
RPXNMLRLQHOFFAD76CA,坡道平面,1200000,29.39,
RPUNMLQKQHOFFHD96CA,一樓平面,700000,,
RPUNMLKLQHOFFAD38CA,升降機械,0,6.51,
RPPNMLPJRHOFFAD28CA,坡道平面,0,34.39,
RPTQMLTJRHOFFCD96CA,坡道平面,0,25.32,
RPSNMLQJRHOFFCD88CA,坡道平面,0,,
RPTNMLRLQHOFFHD07CA,坡道平面,0,,
RPTPMLOJRHOFFAD78CA,坡道平面,0,23.28,
RPVNMLTLQHOFFAD76CA,坡道平面,0,27.75,
RPPNMLNJRHOFFID88CA,坡道平面,0,,
RPTPMLMLQHOFFCD88CA,坡道平面,0,27.64,
RPPNMLPLQHOFFID56CA,坡道平面,0,,
RPSNMLNLQHOFFAD48CA,坡道平面,0,,
RPWOMLKLQHOFFKD07CA,坡道平面,0,,
RPXNMLLLQHOFFAD78CA,坡道平面,0,,
RPUOMLOJRHOFFAD78CA,坡道平面,0,45.60,
RPSRMLTLQHOFFCD07CA,坡道機械,0,,
RPQOMLTLQHOFFCD56CA,坡道機械,0,,
RPQOMLTLQHOFFAD98CA,坡道平面,900000,26.54,
RPXOMLQLQHOFFKD77CA,坡道平面,1400000,19.23,
RPXOMLQLQHOFFKD77CA,坡道平面,1400000,19.23,
RPUOMLNLQHOFFKD17CA,坡道機械,0,,
RPUOMLNLQHOFFKD17CA,坡道機械,0,,
